1556459386.419209 -0.001172179 0.049263760 0.020428888 -0.018391224 -0.039086275 0.009705242 0.999019444
1556459386.577296 -0.000874387 0.049450312 0.021346327 -0.017697787 -0.040177114 0.009665035 0.998989105
1556459386.884076 -0.001026035 0.049732801 0.021823788 -0.019256411 -0.041342754 0.010018428 0.998909235
1556459387.101406 -0.000757660 0.049649499 0.022648634 -0.019533606 -0.026384434 0.008225937 0.999427140
1556459387.317692 -0.000571499 0.050215445 0.022836037 -0.021006742 -0.009605177 0.005095373 0.999720216
1556459387.535218 -0.000929453 0.050426189 0.023334783 -0.019402595 0.001147372 0.005981807 0.999793172
1556459387.643178 -0.000797075 0.052022155 0.024600694 -0.019179145 0.001286782 0.004193123 0.999806464
1556459387.751727 -0.000804594 0.051861037 0.024007808 -0.019275315 0.001731146 0.009163755 0.999770701
1556459387.969787 -0.000796524 0.052737668 0.024684928 -0.018680271 0.001217566 0.007211433 0.999798775
1556459388.186562 -0.000775736 0.052904151 0.025678417 -0.018322578 0.000776566 0.005937980 0.999814212
1556459388.295769 -0.000881047 0.053139165 0.026299456 -0.019450048 0.001286982 0.005509930 0.999794841
1556459388.515159 -0.000750760 0.053219013 0.027561435 -0.020443462 0.000107545 0.007150669 0.999765456
1556459388.731999 -0.000794771 0.053389117 0.028472457 -0.020736182 -0.000152312 0.009361761 0.999741137
1556459388.842253 -0.001205302 0.053102348 0.027776046 -0.021314539 0.000870025 0.010602282 0.999716222
1556459389.059852 -0.001058777 0.053429410 0.029649340 -0.021659305 -0.001639558 0.014776632 0.999654889
1556459389.168705 -0.000651413 0.066318467 0.036725629 -0.015278308 0.000288276 0.007920152 0.999851882
1556459389.387440 -0.000573158 0.066189148 0.038275152 -0.014488438 -0.000579915 0.009709307 0.999847710
1556459389.605196 -0.000454787 0.067531310 0.040318992 -0.014252302 -0.001543608 0.007244442 0.999871016
1556459389.713957 -0.000378444 0.067670718 0.041235872 -0.012410224 -0.003117079 0.008228570 0.999884248
1556459389.931165 -0.000306624 0.068110332 0.042604860 -0.011255753 -0.007229634 0.004914256 0.999898434
1556459390.148453 -0.000468267 0.068074673 0.043594796 -0.012711374 -0.007346865 0.005755578 0.999875665
1556459390.257415 0.000026024 0.068134226 0.045122728 -0.011621303 -0.008737309 0.005964724 0.999876499
1556459390.475584 -0.000265032 0.068321466 0.046243079 -0.012646263 -0.010260286 0.006426650 0.999846756
1556459390.692037 -0.000344633 0.068186000 0.047057476 -0.013394518 -0.010579474 0.006376243 0.999834001
1556459390.800809 -0.000320525 0.069611832 0.048152886 -0.012955333 -0.012274578 0.006543634 0.999819338
1556459391.019694 -0.000145542 0.069461942 0.048196170 -0.013911887 -0.011971424 0.006224716 0.999812186
1556459391.235955 0.000012911 0.069176599 0.048389647 -0.015021576 -0.010947003 0.005696815 0.999810994
1556459391.345789 0.000648583 0.070210598 0.052333653 -0.015651679 -0.016057936 0.005959273 0.999730766
1556459391.564976 -0.000652849 0.069960132 0.051422611 -0.014422625 -0.013046302 0.007888723 0.999779761
1556459391.673613 -0.000702676 0.070284083 0.052118175 -0.014759813 -0.012368603 0.009804368 0.999766469
1556459391.892298 -0.000017935 0.070809811 0.055311549 -0.014266003 -0.016517455 0.008801735 0.999723077
1556459392.001538 -0.000016205 0.070559531 0.054962028 -0.013864050 -0.017038729 0.008410500 0.999723315
1556459392.218995 -0.000799039 0.070376799 0.054888632 -0.013283134 -0.013830158 0.007066563 0.999791145
1556459392.437649 -0.000255235 0.070816301 0.057718709 -0.012163360 -0.017757619 0.007522443 0.999740005
1556459392.546547 -0.000116916 0.071919821 0.059549581 -0.010928977 -0.020327946 0.007945647 0.999702036
1556459392.763801 -0.000064636 0.071642533 0.059776165 -0.011000117 -0.020511461 0.008396554 0.999693811
1556459392.984042 -0.000141857 0.072182901 0.061981980 -0.012153855 -0.022304885 0.005209676 0.999663770
1556459393.092539 -0.000040923 0.072364643 0.062602222 -0.012511381 -0.020868501 0.006866151 0.999680340
1556459393.309586 0.000036218 0.073212557 0.064548828 -0.012331207 -0.024707662 0.005831977 0.999601662
1556459393.529189 -0.000288152 0.073111616 0.064385869 -0.013100288 -0.025710914 0.006169277 0.999564528
1556459393.638569 -0.000249552 0.073052891 0.064728446 -0.013451974 -0.026734643 0.007882222 0.999520957
1556459393.857450 -0.000443386 0.072859779 0.066494510 -0.013089901 -0.024918938 0.005321085 0.999589622
1556459394.074939 -0.000602970 0.072865337 0.067469925 -0.013723450 -0.026544206 0.006939079 0.999529362
1556459394.184332 -0.000781253 0.072790809 0.068886012 -0.014204822 -0.026939703 0.006095654 0.999517560
1556459394.401768 -0.000397990 0.074979782 0.070868917 -0.011305246 -0.030815450 0.008745158 0.999422908
1556459394.619178 -0.000708822 0.074769825 0.070550792 -0.011929468 -0.030590046 0.008303091 0.999426305
1556459394.728307 -0.000433014 0.075628892 0.072148055 -0.010132840 -0.031810198 0.006684351 0.999420226
1556459394.946806 -0.000101518 0.076149106 0.074360281 -0.009243506 -0.033140849 0.008858964 0.999368668
1556459395.165043 -0.000145908 0.077443756 0.076875448 -0.007601877 -0.032679878 0.007100067 0.999411762
1556459395.274043 0.000242334 0.077064395 0.077447683 -0.008069497 -0.033932380 0.008488931 0.999355495
1556459395.492935 0.000188119 0.078260757 0.080061227 -0.006889039 -0.036410898 0.006746849 0.999290407
1556459395.710988 0.000063336 0.078269616 0.080825321 -0.007759809 -0.036588851 0.007026145 0.999275565
1556459395.819561 -0.000302633 0.078107409 0.081480980 -0.007508754 -0.036105245 0.006621215 0.999297857
1556459396.038246 -0.000957568 0.077898905 0.082970470 -0.009290434 -0.037380245 0.006066462 0.999239504
1556459396.255327 -0.000876135 0.077778675 0.085590430 -0.009434408 -0.037391946 0.006180839 0.999237001
1556459396.474639 -0.000791959 0.078000776 0.087172210 -0.008130139 -0.039097395 0.006218694 0.999182999
1556459396.583171 -0.000812701 0.078434132 0.086866163 -0.008723975 -0.039345276 0.007528876 0.999159217
1556459396.800273 -0.000584373 0.078587882 0.088688895 -0.009366257 -0.040885217 0.006264619 0.999100327
1556459396.911848 -0.000730376 0.078721344 0.090141155 -0.010858872 -0.041640434 0.007671197 0.999044180
1556459397.129228 -0.001332807 0.079371467 0.090647809 -0.008724715 -0.043482646 0.007733515 0.998986125
1556459397.347935 -0.002011865 0.078952946 0.090684161 -0.009273844 -0.043685496 0.010096489 0.998951256
1556459397.565932 -0.002064146 0.079895519 0.094072104 -0.006757996 -0.044265371 0.009706748 0.998949766
1556459397.674613 -0.000860738 0.080553122 0.096102707 -0.007733951 -0.047734432 0.009829822 0.998781741
1556459397.891990 -0.002501210 0.080390684 0.092898697 -0.008661094 -0.037672903 0.007233249 0.999226391
1556459398.109300 -0.004623092 0.078173369 0.085576937 -0.009788336 -0.019219274 0.009145427 0.999725521
1556459398.327151 -0.001918025 0.078759387 0.091268137 -0.011252211 -0.011341291 0.008978337 0.999832094
1556459398.436890 -0.001335605 0.079355873 0.094143175 -0.011118025 -0.010992547 0.006379956 0.999857426
1556459398.654816 -0.001992499 0.079776712 0.092112489 -0.009419976 -0.006939088 0.006320138 0.999911606
1556459398.763653 -0.001443805 0.080446973 0.094433948 -0.008222911 -0.008018755 0.003608979 0.999927521
1556459398.983145 -0.000922105 0.081703678 0.097063363 -0.007094624 -0.010105141 0.003169524 0.999918759
1556459399.201226 -0.000356621 0.081616208 0.100381412 -0.008704714 -0.010123447 0.004188750 0.999902070
1556459399.310409 -0.000470378 0.081535362 0.100685626 -0.007935164 -0.009984954 0.003700904 0.999911845
1556459399.528620 -0.000494484 0.081295617 0.100819819 -0.010430629 -0.011325759 0.005044557 0.999868751
1556459399.745730 -0.000273985 0.081631295 0.104322203 -0.009074359 -0.011360985 0.004848127 0.999882519
1556459399.964778 -0.000781354 0.081494801 0.104729801 -0.008643771 -0.010495422 0.005136143 0.999894381
1556459400.182282 -0.000787700 0.081849903 0.106679350 -0.009941837 -0.012583219 0.003978499 0.999863505
1556459400.290915 -0.001011262 0.081631869 0.106205896 -0.010452951 -0.012962362 0.005224619 0.999847710
1556459400.399320 -0.000614888 0.081463479 0.107115105 -0.011549776 -0.015509062 0.007727537 0.999783158
1556459400.507821 -0.001051605 0.081823841 0.108476013 -0.012090272 -0.012196966 0.005970031 0.999834716
1556459400.724688 -0.000303044 0.082405612 0.109137781 -0.010376249 -0.017405804 0.006875989 0.999770999
1556459400.833271 -0.000534055 0.083750010 0.113055602 -0.011127386 -0.013911769 0.007266205 0.999814928
1556459401.051631 0.000815989 0.084316641 0.117856279 -0.009989961 -0.018216737 0.005734271 0.999767721
1556459401.268339 -0.000736842 0.083149508 0.115245886 -0.009816897 -0.019004760 0.005028903 0.999758542
1556459401.377638 -0.000807034 0.083458215 0.115075566 -0.009388261 -0.019497758 0.004869023 0.999753952
1556459401.594664 -0.000729776 0.083460808 0.117189035 -0.009598025 -0.021141507 0.006830293 0.999707103
1556459402.024201 -0.000170575 0.084367178 0.121686190 -0.009510047 -0.025726905 0.005605007 0.999608040
1556459402.136573 -0.000691838 0.083819441 0.121050939 -0.010747449 -0.024614630 0.003874684 0.999631703
1556459402.245328 -0.000680356 0.084656231 0.123141363 -0.009352650 -0.025942633 0.005326508 0.999605477
1556459402.353781 -0.000827269 0.084370375 0.123471767 -0.009755383 -0.026559727 0.005191293 0.999586165
1556459402.679992 -0.000574357 0.084628500 0.126050279 -0.009804170 -0.029298281 0.007609660 0.999493659
1556459402.788560 -0.000465381 0.084994473 0.126681879 -0.010253284 -0.030309465 0.006405444 0.999467432
1556459402.897063 -0.000790997 0.085576326 0.126313686 -0.008665287 -0.027228244 0.004236665 0.999582708
1556459403.112647 -0.000446517 0.086257085 0.127527580 -0.007799875 -0.030644586 0.003620115 0.999493361
1556459403.322036 -0.000366345 0.086799517 0.130845547 -0.009635814 -0.034831360 0.004726837 0.999335587
1556459403.550441 -0.000629643 0.086899869 0.130975142 -0.006516114 -0.032586176 0.008787839 0.999409080
1556459403.779913 -0.000413190 0.086750485 0.133610711 -0.008055552 -0.033697993 0.006530611 0.999378264
1556459403.897167 -0.000406470 0.086662762 0.135301799 -0.006558803 -0.034581460 0.006075508 0.999361873
1556459404.138750 -0.000286676 0.086275935 0.137410030 -0.008134867 -0.035693474 0.006995432 0.999305189
1556459404.379545 -0.001101847 0.086178280 0.137806952 -0.007418986 -0.037457637 0.005739061 0.999254167
1556459404.496269 -0.001234932 0.086378463 0.138328165 -0.008406880 -0.037758313 0.004803159 0.999239981
1556459404.734623 -0.001493183 0.086752661 0.139787704 -0.007480580 -0.038800243 0.005198940 0.999205470
1556459404.944936 -0.001110178 0.086803578 0.141621053 -0.006717234 -0.041142508 0.005661904 0.999114692
1556459405.149767 -0.001369176 0.088761441 0.145597175 -0.004543521 -0.043066956 0.003265379 0.999056518
1556459405.355598 -0.002442650 0.088220462 0.142645225 -0.006908025 -0.042741638 0.006288804 0.999042511
1556459405.560795 -0.001828687 0.089346081 0.147361621 -0.005144509 -0.044728752 0.004980253 0.998973489
1556459405.662974 -0.001664986 0.089059636 0.148263499 -0.006358149 -0.044824589 0.006264873 0.998955011
1556459405.868762 -0.001814780 0.089263119 0.150946081 -0.005684630 -0.047402456 0.005077453 0.998846769
1556459405.971603 -0.001177217 0.089346938 0.152197599 -0.006686331 -0.049846355 0.006952266 0.998710334
1556459406.074116 -0.001022249 0.089828484 0.155051067 -0.005887040 -0.049902361 0.004032092 0.998728633
1556459406.280977 -0.001398122 0.090651728 0.153454974 -0.004385281 -0.048958838 0.008106139 0.998758256
1556459406.485893 -0.001762037 0.090564542 0.157074735 -0.005527582 -0.049627021 0.005202211 0.998739004
1556459406.690288 -0.001383076 0.090572044 0.157824755 -0.005111246 -0.047996439 0.004750742 0.998823106
1556459406.895367 -0.007847056 0.088536441 0.143296674 -0.004929362 -0.018806389 0.007882855 0.999779940
1556459407.100345 -0.009104737 0.087901063 0.134179220 -0.008236490 0.010870929 0.002289227 0.999904394
1556459407.306000 0.000370519 0.091370143 0.157487094 -0.005329454 0.018125420 0.005199190 0.999808013
1556459407.510791 -0.001509835 0.090207286 0.155649930 -0.005679768 0.021014664 0.002180303 0.999760628
1556459407.613042 -0.001409476 0.090881094 0.157281056 -0.005307441 0.022048920 0.001806671 0.999741197
1556459407.818116 -0.002099558 0.090659961 0.155025423 -0.005397719 0.020810952 0.000942727 0.999768436
1556459408.023160 -0.002927294 0.090217374 0.154639229 -0.004919991 0.021384258 0.002410509 0.999756336
1556459408.227400 -0.001429430 0.091666900 0.159556687 -0.003827252 0.018001178 -0.001196291 0.999829948
1556459408.432540 -0.001881783 0.091372244 0.159691542 -0.003999071 0.017920632 0.000260933 0.999831378
1556459408.640673 -0.001517430 0.091386601 0.161194846 -0.004307287 0.018487109 0.000125195 0.999819815
1556459408.845878 -0.001544771 0.091369472 0.162472591 -0.005122690 0.017713338 -0.001129607 0.999829352
1556459408.963235 -0.001875042 0.092278957 0.163900062 -0.004367992 0.013824292 -0.001061424 0.999894321
1556459409.504201 -0.000533458 0.093362369 0.169929937 -0.004682725 0.013143728 -0.001623808 0.999901354
1556459409.612521 -0.000075949 0.093417622 0.172018915 -0.003097233 0.010574943 -0.000904556 0.999938905
1556459409.718961 -0.000996485 0.093242839 0.170066029 -0.004121017 0.011519164 -0.001175741 0.999924481
1556459409.827342 -0.000723072 0.093954854 0.171108305 -0.005005928 0.009702256 -0.000902901 0.999939978
1556459410.256355 -0.000234812 0.093262449 0.174899310 -0.005251024 0.008474053 0.003250180 0.999945045
1556459410.579522 -0.000088789 0.092696398 0.177152157 -0.006544810 0.008837054 0.002309299 0.999936879
1556459410.704126 0.000100937 0.093431763 0.177925155 -0.006841256 0.008333443 0.000750141 0.999941587
1556459410.947859 -0.000583325 0.093591034 0.178702638 -0.005285573 0.004829500 0.000594029 0.999974191
1556459411.190177 -0.000426829 0.093379520 0.180740744 -0.006442892 0.004050291 -0.000305944 0.999970973
1556459411.434251 0.000100177 0.094295055 0.185495004 -0.005250162 0.000006574 -0.000613356 0.999985993
1556459411.654492 0.000039397 0.093775623 0.184423447 -0.005666258 0.000058359 0.000330681 0.999983907
1556459411.895637 0.000036953 0.094087683 0.185612664 -0.005853566 -0.000097886 -0.000252616 0.999982834
1556459412.019425 0.000099923 0.094717398 0.186686233 -0.006435299 -0.003535244 0.000536404 0.999972880
1556459412.252937 -0.000005190 0.095399417 0.187379450 -0.004591738 -0.003306710 -0.001148021 0.999983311
1556459412.471303 0.000138923 0.095273621 0.190420896 -0.005451297 -0.002235633 -0.000351794 0.999982595
1556459412.680360 -0.000379767 0.095224008 0.189850569 -0.005818100 -0.004903623 0.001938768 0.999969184
1556459412.902916 0.000929225 0.095218040 0.194536984 -0.006045341 -0.004503465 0.001942856 0.999969721
1556459413.005990 0.000588114 0.095213786 0.193876028 -0.006274610 -0.004534904 0.003087204 0.999965250
1556459413.108238 0.000512948 0.095827930 0.195260808 -0.007947736 -0.003829564 0.000926926 0.999960661
1556459413.314435 -0.000053509 0.096216880 0.196774930 -0.005255723 -0.004519072 0.000470184 0.999975860
1556459413.519941 -0.000066275 0.095627181 0.197605357 -0.006155819 -0.007926900 0.001275230 0.999948800
1556459413.828639 0.000628784 0.096296713 0.200814098 -0.005078639 -0.009172366 0.000029730 0.999945045
1556459414.033757 0.000757027 0.096355155 0.201593384 -0.006657568 -0.009667721 -0.001296171 0.999930263
1556459414.238672 0.000347701 0.097641140 0.205833092 -0.005864013 -0.011615207 -0.002351177 0.999912560
1556459414.444859 0.000520401 0.097337089 0.206577674 -0.006292245 -0.013340822 -0.001760426 0.999889672
1556459414.652752 0.000681050 0.097369164 0.208041176 -0.007127081 -0.013313192 -0.000241695 0.999885976
1556459414.858703 0.001130396 0.097422145 0.211032793 -0.007262491 -0.014214443 -0.000329789 0.999872565
1556459414.971753 0.000499167 0.097954527 0.209882841 -0.007419077 -0.015032466 -0.000067973 0.999859452
1556459415.193065 0.000607693 0.098138824 0.212615728 -0.007578161 -0.015989099 0.000195328 0.999843419
1556459415.412653 0.000525895 0.098814391 0.216934517 -0.007925077 -0.016705455 0.002227351 0.999826550
1556459415.632010 0.000542513 0.098886825 0.217838168 -0.005797981 -0.019240059 0.002189671 0.999795675
1556459415.850549 0.000517617 0.098734386 0.218975812 -0.005779616 -0.019637886 0.001405820 0.999789476
1556459416.069118 -0.000041272 0.098757982 0.221719772 -0.006583782 -0.018634601 -0.000205436 0.999804676
1556459416.296516 -0.000415212 0.098578572 0.222232714 -0.004550176 -0.022152968 0.001013192 0.999743700
1556459416.399434 -0.001495697 0.098083913 0.219167322 -0.005519468 -0.020760022 0.000765909 0.999768972
1556459416.604971 0.000448625 0.099031240 0.225572839 -0.004199854 -0.025778642 -0.001669686 0.999657452
1556459416.813160 -0.000243047 0.099139079 0.226115853 -0.003898420 -0.026224066 -0.002142891 0.999646187
1556459417.018548 -0.000581665 0.099345870 0.229134127 -0.004142074 -0.025807470 -0.000586084 0.999658167
1556459417.223442 0.000063248 0.099522285 0.231168360 -0.003810762 -0.027257536 -0.000491223 0.999621093
1556459417.429546 0.000187389 0.099431939 0.233974308 -0.004236108 -0.026016690 -0.001676801 0.999651134
1556459417.532573 0.000715883 0.099565454 0.235210374 -0.003791145 -0.031340018 -0.000324050 0.999501526
1556459417.738046 0.000448078 0.099906400 0.233401790 -0.002784404 -0.032041550 -0.001322351 0.999481797
1556459417.943779 0.000852635 0.098996490 0.234772623 -0.004577862 -0.020554448 -0.003533171 0.999772012
1556459418.150231 0.000145427 0.099270575 0.232783675 -0.004887083 -0.014655187 -0.001819729 0.999879003
1556459418.357643 -0.000211871 0.100252107 0.231833011 -0.004378823 -0.003789735 -0.001494062 0.999982119
1556459418.563438 -0.000278801 0.099641681 0.233174160 -0.004631817 0.006169080 -0.001204101 0.999969482
1556459418.768203 0.000344744 0.100157261 0.234940529 -0.003959534 0.009042910 -0.003072654 0.999946535
1556459418.995096 0.000576523 0.100220293 0.235885501 -0.003932541 0.009007576 -0.003456616 0.999945700
1556459419.103990 0.000583799 0.100271396 0.233420089 -0.004787019 0.011592278 -0.005529539 0.999906063
1556459419.322207 0.000683800 0.100358583 0.237244993 -0.004443933 0.012585387 -0.003402069 0.999905169
1556459419.431075 0.000306091 0.100618474 0.236285448 -0.003694270 0.011232067 -0.003622776 0.999923527
1556459419.540148 0.000612279 0.100278243 0.235965177 -0.003751519 0.011531745 -0.002057472 0.999924362
1556459419.757976 0.000965896 0.100130342 0.235597551 -0.004300050 0.012796028 -0.000464253 0.999908745
1556459420.083472 0.002096371 0.100393593 0.236605093 -0.004278149 0.009726852 -0.003189194 0.999938428
1556459420.192500 0.001848247 0.099914350 0.235005468 -0.004074557 0.009888955 -0.001862347 0.999941051
1556459420.301240 0.001749149 0.100075185 0.234563380 -0.003355974 0.010073856 -0.001203691 0.999942899
1556459420.518731 0.002007177 0.100105986 0.234346583 -0.004773388 0.005658557 -0.001788799 0.999970973
1556459420.735005 0.003513956 0.100491323 0.235467300 -0.002327093 0.003963753 -0.001651136 0.999988079
1556459420.951910 0.004107834 0.100391082 0.235508174 -0.003666764 0.001563036 -0.001017761 0.999991536
1556459421.061122 0.004910649 0.100629441 0.236173272 -0.003909878 0.000689627 -0.002140705 0.999989808
1556459421.278479 0.005778436 0.100569345 0.236257866 -0.002872323 -0.001368920 -0.000402158 0.999994874
1556459421.496711 0.005831276 0.100710623 0.235757381 -0.003657901 -0.002239780 0.000340455 0.999990761
1556459421.713176 0.006349273 0.101175800 0.237859249 -0.003100325 -0.002727541 0.000655585 0.999991238
1556459421.821453 0.006313436 0.101180188 0.237083867 -0.002377454 -0.000842948 0.000455980 0.999996722
1556459422.038520 0.006735369 0.101240680 0.238434166 -0.001522364 -0.003191931 0.001210231 0.999993026
1556459422.255215 0.007927157 0.101205222 0.238138005 -0.003469334 -0.006248450 0.002446844 0.999971449
1556459422.472137 0.008353686 0.101101428 0.237375647 -0.002842856 -0.012333826 0.002945243 0.999915540
1556459422.580364 0.008923814 0.101443484 0.238134891 -0.002633584 -0.012892900 0.003515310 0.999907255
1556459422.796417 0.009605381 0.101668194 0.239590287 -0.001686644 -0.020018695 0.000926138 0.999797761
1556459423.013447 0.010429621 0.101746850 0.238927707 -0.002377172 -0.021354519 0.003521831 0.999762952
1556459423.121365 0.011187132 0.101121530 0.239596292 -0.003620525 -0.022212714 0.006040674 0.999728441
1556459423.338110 0.012119070 0.101631597 0.240530744 -0.002955217 -0.031347282 0.002957374 0.999499798
1556459423.556471 0.012088882 0.101428449 0.239784762 -0.003543716 -0.032777388 0.005598075 0.999440730
1556459423.664775 0.013061246 0.101325706 0.241395935 -0.003897223 -0.033303060 0.005072147 0.999424815
1556459423.881750 0.013060469 0.101551145 0.240965202 -0.002152518 -0.037771575 0.002491529 0.999280989
1556459423.990891 0.012787336 0.101543553 0.241013020 -0.000710969 -0.037139785 0.003523175 0.999303639
1556459424.208577 0.013458565 0.101620667 0.241852924 -0.000691582 -0.038766921 0.005870500 0.999230802
1556459424.425272 0.013018750 0.101608098 0.240495294 -0.000800221 -0.038632989 0.008765293 0.999214709
1556459424.534243 0.013901705 0.101758577 0.242989033 0.000894030 -0.040992696 0.007595802 0.999130189
1556459424.751224 0.014292959 0.101830117 0.241896003 -0.001817300 -0.038082950 0.007331818 0.999246001
1556459424.859972 0.014800167 0.101564102 0.241678327 -0.001854241 -0.038932003 0.007575786 0.999211431
1556459425.079172 0.016176999 0.101514250 0.241999477 -0.001929368 -0.038953703 0.007963363 0.999207437
1556459425.296095 0.015348429 0.101678237 0.240782097 0.000048871 -0.034138221 0.004928424 0.999404967
1556459425.510078 0.016060639 0.101421952 0.241419479 0.000309464 -0.027211653 0.006741283 0.999606907
1556459425.623235 0.016007142 0.101772688 0.240827113 0.000361208 -0.020668224 0.005390431 0.999771774
1556459425.749601 0.017097915 0.102013052 0.242062747 0.000713237 -0.019619264 0.005899813 0.999789834
1556459425.975221 0.017461149 0.102187179 0.242025897 -0.000578550 -0.003248799 0.002869099 0.999990463
1556459426.088258 0.017835384 0.101868354 0.242108703 -0.001098304 -0.002724376 0.004584732 0.999985158
1556459426.316637 0.014562707 0.102228932 0.235178545 -0.000490911 0.000824121 0.003405934 0.999993742
1556459426.430201 0.017038940 0.101887718 0.242896885 -0.000101654 -0.002463631 0.004713648 0.999985874
1556459426.660210 0.016712647 0.102119491 0.242696732 0.000360650 -0.001716400 0.004371982 0.999988914
1556459426.877306 0.016875472 0.102129348 0.244176030 0.001286323 -0.003240992 0.005969606 0.999976099
1556459427.082736 0.016222503 0.102567606 0.244166106 0.001360575 -0.004636623 0.006696575 0.999965906
1556459427.289041 0.016848112 0.102343962 0.247273713 0.000457826 -0.005213830 0.006924184 0.999962330
1556459427.391685 0.016922731 0.102660924 0.247489870 0.000359015 -0.005098572 0.006244013 0.999967456
1556459427.601336 0.016975556 0.102687128 0.250436157 0.000225461 -0.006153969 0.008153751 0.999947786
1556459427.807755 0.017381791 0.103245907 0.252109319 -0.000876147 -0.009784214 0.004788663 0.999940276
1556459428.013321 0.017325532 0.103200763 0.254295617 -0.000618587 -0.007649672 0.004772015 0.999959171
1556459428.223338 0.017540529 0.103210665 0.256850213 -0.001979101 -0.010177145 0.007262630 0.999919891
1556459428.437950 0.016975094 0.103041299 0.255684555 -0.001221671 -0.009833829 0.006474096 0.999929965
1556459428.542458 0.017548589 0.103387877 0.258176327 -0.000975700 -0.011800814 0.006819767 0.999906659
1556459428.645027 0.017509310 0.103489295 0.258971304 0.000487271 -0.012690283 0.006674605 0.999897063
1556459428.747195 0.016796550 0.103374764 0.258606613 -0.000196733 -0.011806297 0.005611534 0.999914527
1556459428.849614 0.017114643 0.103624880 0.259833843 -0.000238817 -0.013098641 0.006110080 0.999895513
1556459429.055138 0.016983263 0.103801757 0.261783183 0.000507565 -0.013401301 0.003748066 0.999903023
1556459429.157823 0.016958173 0.103711478 0.262313128 0.000681035 -0.017148759 0.005480068 0.999837697
1556459429.364032 0.016518891 0.103892595 0.263177663 0.001905742 -0.015470813 0.005483614 0.999863446
1556459429.570008 0.017184082 0.103898175 0.266537845 0.002153746 -0.017485116 0.005279064 0.999830842
1556459429.676459 0.017010272 0.103921868 0.266784042 0.000929618 -0.017095957 0.004464733 0.999843478
1556459429.893561 0.017578317 0.104318701 0.269438267 0.002234398 -0.020122433 0.003394722 0.999789298
1556459430.035297 0.016812988 0.104046747 0.268226206 0.001404852 -0.019560216 0.005643690 0.999791741
1556459430.141314 0.016750496 0.104360878 0.269781888 0.001778256 -0.020712186 0.004561493 0.999773502
1556459430.352133 0.017258551 0.104560204 0.272346914 0.000576799 -0.020558435 0.005142592 0.999775231
1556459430.458507 0.017090857 0.104581863 0.272548676 0.000398863 -0.021888658 0.006585874 0.999738634
1556459430.668657 0.016833235 0.104515754 0.274348974 -0.000528628 -0.022865979 0.005565615 0.999722898
1556459431.492275 0.016082903 0.104467578 0.278735101 -0.000390084 -0.027430665 0.007752903 0.999593556
1556459431.595406 0.017265549 0.105159767 0.281981230 0.000217456 -0.029030746 0.006455091 0.999557674
1556459431.698238 0.017150613 0.105381839 0.281465590 0.000646815 -0.031256068 0.004912307 0.999499142
1556459431.800948 0.016873302 0.104907773 0.282895029 0.000640815 -0.031352848 0.003546378 0.999501884
1556459431.903671 0.016256737 0.104870334 0.281857997 0.002111321 -0.031480387 0.006923956 0.999478161
1556459432.109152 0.016232792 0.105186276 0.281545430 0.001066300 -0.033281341 0.004901513 0.999433458
1556459432.211842 0.017912157 0.106193207 0.290003479 0.003032456 -0.032711759 0.003298236 0.999454796
1556459432.417716 0.017145872 0.105551131 0.290370196 0.001416120 -0.032523140 0.004508725 0.999459803
1556459432.623057 0.016598601 0.105911262 0.289553970 0.001787401 -0.035589881 0.004933090 0.999352694
1556459432.725843 0.017668139 0.107083678 0.294430107 0.001304951 -0.036256287 0.003141906 0.999336720
1556459432.931185 0.016722750 0.106664814 0.294336915 0.001563616 -0.036072031 0.004629425 0.999337256
1556459433.050459 0.016888222 0.106147356 0.296154112 -0.002227957 -0.034892894 0.005674782 0.999372482
1556459433.300961 0.016589466 0.106904931 0.297793865 -0.000750460 -0.037569638 0.006312741 0.999273777
1556459433.506756 0.016715785 0.106775418 0.299292475 -0.001143624 -0.038352031 0.005381826 0.999249160
1556459433.609637 0.016494529 0.106770538 0.300267190 -0.001134022 -0.040583558 0.005750060 0.999158978
1556459433.814815 0.016547311 0.106492482 0.300804883 -0.001581728 -0.040353999 0.006603864 0.999162376
1556459433.917238 0.016778989 0.106766254 0.302631468 -0.001873236 -0.042801764 0.007935467 0.999050319
1556459434.124701 0.016858149 0.107095882 0.303940028 0.000047613 -0.043165721 0.005131471 0.999054730
1556459434.330970 0.016875828 0.107177399 0.306290269 0.000192106 -0.042631101 0.004204756 0.999082029
1556459434.434655 0.016096700 0.106837459 0.304896712 0.000050320 -0.043447886 0.005373839 0.999041259
1556459434.639988 0.016293500 0.107413568 0.306427717 0.000624815 -0.044544581 0.005894376 0.998989820
1556459434.742703 0.016760839 0.107345685 0.306549698 0.001888706 -0.046806023 0.005575205 0.998886645
1556459434.948173 0.016152732 0.107441865 0.309026718 0.001113796 -0.045523129 0.005867375 0.998945415
1556459435.153542 0.016496737 0.107418828 0.311080337 0.000870143 -0.047578882 0.005588963 0.998851478
1556459435.256215 0.016587153 0.106861904 0.311507285 0.000148994 -0.048431572 0.004710834 0.998815358
1556459435.359131 0.016535245 0.107231610 0.315564513 0.000036706 -0.049904998 0.005803435 0.998737097
1556459435.461746 0.015893409 0.107097611 0.313712001 0.000323685 -0.048715092 0.006598849 0.998790860
1556459435.564907 0.015963785 0.107122801 0.314507753 -0.001728251 -0.047457166 0.006039442 0.998853505
