1555290183.207250 0.008442392 0.014222288 0.281196892 0.001101385 -0.025619704 0.000541597 0.999670982
1555290183.324632 0.008690450 0.014173215 0.282448053 0.000207069 -0.026375551 0.000820486 0.999651730
1555290183.559546 0.008369761 0.014150620 0.281593829 0.000238777 -0.024570795 0.001024368 0.999697506
1555290183.793811 0.008604172 0.014199328 0.282966435 -0.000647256 -0.025979767 0.002527491 0.999659061
1555290184.041687 0.008489299 0.014145315 0.283235788 0.000481191 -0.026027152 0.005399999 0.999646544
1555290184.158858 0.008507475 0.014142917 0.283902735 -0.000229892 -0.027250255 0.003450197 0.999622643
1555290184.394162 0.008625209 0.014354648 0.284993619 0.000502792 -0.028971450 0.001534498 0.999578953
1555290184.623282 0.008883955 0.014161317 0.286582798 0.000528331 -0.032881644 0.001834859 0.999457419
1555290184.847542 0.008659478 0.014308016 0.286774814 0.000187188 -0.029997518 0.000541176 0.999549806
1555290185.071913 0.008810846 0.014533430 0.287356257 0.002468629 -0.033378135 -0.000638561 0.999439538
1555290185.295494 0.009157110 0.014468660 0.289073825 0.001250393 -0.036704902 -0.000769015 0.999325097
1555290185.519677 0.008554924 0.014304651 0.288773507 0.000093094 -0.035544302 0.001851988 0.999366403
1555290185.746435 0.008758958 0.014726297 0.289894074 0.001083068 -0.038638212 -0.000669912 0.999252439
1555290185.859267 0.008456774 0.014506497 0.289189368 0.000146257 -0.037489351 0.001875200 0.999295235
1555290186.086176 0.008556046 0.014535623 0.289812207 0.000152148 -0.040854502 0.001671009 0.999163687
1555290186.311071 0.008468712 0.014541305 0.289757967 -0.001958968 -0.044449780 0.003083991 0.999004960
1555290186.535190 0.008610751 0.014631360 0.290641308 -0.002496782 -0.047489516 0.000730729 0.998868346
1555290186.757540 0.008534905 0.014709146 0.290120661 -0.002606211 -0.050257448 -0.000509675 0.998732746
1555290186.979611 0.009313241 0.014697983 0.291110516 -0.001294400 -0.050344858 -0.001106394 0.998730421
1555290187.091585 0.009022916 0.014495486 0.290362954 -0.000922198 -0.042341132 -0.000409191 0.999102712
1555290187.313576 0.009236369 0.014694546 0.290227562 -0.000717563 -0.040865634 -0.002347620 0.999161661
1555290187.647974 0.009168919 0.014698833 0.289653510 -0.000703194 -0.010026683 -0.001436567 0.999948442
1555290187.884936 0.009330917 0.014544223 0.289421588 -0.001368490 -0.010827492 0.000310287 0.999940395
1555290188.024912 0.009708955 0.014428411 0.289699584 -0.001230504 -0.013136685 -0.000385368 0.999912858
1555290188.135713 0.009630380 0.014488837 0.289246053 -0.001364600 -0.013157098 -0.001067802 0.999911964
1555290188.247116 0.009635445 0.014541801 0.289146990 -0.001317558 -0.013206484 -0.001004154 0.999911427
1555290188.469033 0.009884797 0.014603177 0.289349139 -0.001681814 -0.017999740 0.000116691 0.999836564
1555290188.802382 0.010466080 0.014556726 0.289350688 -0.001206209 -0.019387003 -0.001069741 0.999810755
1555290188.913609 0.010500017 0.014514470 0.289189160 -0.001696754 -0.022601867 0.000249208 0.999743044
1555290189.137146 0.011106495 0.014600974 0.289440781 -0.000945680 -0.019463228 -0.000797700 0.999809802
1555290189.359496 0.011598242 0.014741033 0.290137410 -0.001098371 -0.030430136 0.002909180 0.999532044
1555290189.582798 0.011776326 0.014458123 0.289279610 -0.002375036 -0.030077759 0.003002546 0.999540210
1555290189.804988 0.011799188 0.014503244 0.289962620 -0.000499263 -0.029727595 0.002771701 0.999554098
1555290190.026789 0.011681084 0.014524159 0.289856017 -0.000474436 -0.029522575 0.002450949 0.999561012
1555290190.248639 0.011774855 0.014496321 0.289802432 -0.000238675 -0.034308981 0.000539541 0.999411106
1555290190.471333 0.011681652 0.014533846 0.289866060 0.000923183 -0.033288270 0.000461488 0.999445260
1555290190.693327 0.011676639 0.014659904 0.290350139 0.000651641 -0.035403077 0.000428791 0.999372780
1555290190.805420 0.011793628 0.014562624 0.291025192 0.000556741 -0.035324786 0.000509175 0.999375582
1555290191.026728 0.011529746 0.014596996 0.291485488 -0.000390040 -0.035912871 0.000494039 0.999354720
1555290191.469685 0.011460554 0.014872064 0.292268842 0.000514134 -0.040340528 0.001931723 0.999184012
1555290191.581109 0.011556583 0.014758066 0.292980552 0.000554113 -0.041125413 -0.000333650 0.999153793
1555290191.691811 0.011666622 0.014688949 0.293217540 -0.000844824 -0.040549427 -0.000036900 0.999177158
1555290191.803453 0.011468643 0.014661110 0.293270618 -0.001777572 -0.040343378 0.002564335 0.999180973
1555290191.914114 0.011455288 0.014814388 0.293732703 -0.001166034 -0.041824859 0.001185914 0.999123573
1555290192.135919 0.011677239 0.014818056 0.295073062 -0.001461668 -0.042472318 0.002222779 0.999094129
1555290192.357759 0.011463404 0.015076591 0.295154989 -0.003895957 -0.045093987 0.002794062 0.998971224
1555290192.579723 0.011321204 0.015036583 0.296012580 -0.002597250 -0.042682398 0.003279994 0.999079943
1555290192.801779 0.011437390 0.015171162 0.296645433 -0.001158206 -0.045705717 0.002688670 0.998950660
1555290193.244271 0.011426250 0.015163261 0.298369199 -0.001012547 -0.047144167 0.000751553 0.998887300
1555290193.370668 0.011217780 0.015057581 0.298605949 -0.001298363 -0.049805593 0.001546440 0.998756886
1555290193.481441 0.011319855 0.015100531 0.299145311 -0.000864694 -0.050087340 0.000797283 0.998744130
1555290193.592521 0.011309328 0.015235459 0.299430698 -0.000279586 -0.049623162 0.000549925 0.998767793
1555290194.035674 0.011269853 0.015265084 0.301418573 -0.002950885 -0.053845696 0.000246957 0.998544872
1555290194.257653 0.010974284 0.015519023 0.301881105 -0.000759049 -0.052779753 0.000281944 0.998605847
1555290194.368954 0.011220440 0.015303541 0.303021669 -0.004891050 -0.056344267 0.001122774 0.998398781
1555290194.480060 0.011183806 0.015486635 0.303001046 -0.002286561 -0.052714679 0.000283271 0.998606980
1555290194.701463 0.011277597 0.015268579 0.303348124 -0.002355282 -0.055200242 -0.000888479 0.998472154
1555290194.923664 0.011148769 0.015499804 0.304580271 -0.000283975 -0.056628380 0.002449459 0.998392284
1555290195.145086 0.011241648 0.015370134 0.305420101 -0.003916684 -0.060325727 0.002803587 0.998167098
1555290195.366782 0.011128630 0.015444621 0.305946022 -0.001920287 -0.058836721 0.004421240 0.998255968
1555290195.588022 0.011288762 0.015335798 0.305674642 -0.002590830 -0.058818176 0.003565038 0.998259008
1555290195.698732 0.011194743 0.015468485 0.305870444 0.000188598 -0.061501633 0.002347793 0.998104215
1555290195.920306 0.011331677 0.015346643 0.307173997 -0.001457332 -0.062416848 0.002112861 0.998046875
1555290196.145690 0.011265736 0.015319854 0.308322310 -0.002107774 -0.065629691 0.002006941 0.997839808
1555290196.367961 0.010985091 0.015628383 0.308893263 -0.001254913 -0.063501604 0.001188582 0.997980237
1555290196.589471 0.010941990 0.015625121 0.309283912 -0.000900105 -0.064579450 0.003060800 0.997907460
1555290196.699906 0.011150450 0.015719533 0.308390588 -0.000444437 -0.066407904 0.001446124 0.997791409
1555290196.921825 0.011054277 0.015642401 0.309488088 -0.001700170 -0.067440897 0.001463593 0.997720718
1555290197.143390 0.011057835 0.015608598 0.309985429 -0.002819419 -0.068788506 0.001231333 0.997626483
1555290197.365431 0.010784611 0.015754763 0.310233772 -0.003891522 -0.069834419 0.002114833 0.997548759
1555290197.476738 0.010781478 0.015665468 0.310962498 -0.005324974 -0.068797126 0.000912066 0.997616053
1555290197.698521 0.010705631 0.015657373 0.310809642 -0.004859463 -0.070806548 0.003640280 0.997471571
1555290197.920210 0.010465138 0.015675535 0.312116712 -0.005517782 -0.074727915 0.005237360 0.997174919
1555290198.141907 0.010460347 0.015816208 0.312560976 -0.005561287 -0.071254328 0.003996631 0.997434676
1555290198.252523 0.010326304 0.015735529 0.313075155 -0.005703727 -0.075355425 0.004455533 0.997130454
1555290198.474645 0.010287330 0.015927019 0.313446939 -0.003734692 -0.074705981 0.004985498 0.997186124
1555290198.585879 0.010245267 0.015803277 0.314228535 -0.003624703 -0.077071272 0.003583945 0.997012556
1555290198.696366 0.010569632 0.015700275 0.313978761 -0.005326969 -0.077389404 0.001424173 0.996985674
1555290198.917771 0.010348387 0.015994668 0.314282477 -0.002588451 -0.076543145 0.003150797 0.997057915
1555290199.139260 0.010170970 0.015915239 0.315365463 -0.002500040 -0.078225575 0.001380868 0.996931612
1555290199.249743 0.010006282 0.015946403 0.315978020 -0.003383545 -0.080440402 0.001654152 0.996752322
1555290199.471458 0.009876426 0.016149808 0.317010283 -0.002402194 -0.080866091 0.003163387 0.996717036
1555290199.692555 0.009916015 0.016075196 0.317172676 -0.002911274 -0.082037844 0.001922696 0.996623099
1555290199.914242 0.009656098 0.016302718 0.317828625 -0.001758279 -0.083691031 -0.000039629 0.996490180
1555290200.135608 0.009646580 0.016208468 0.318578988 -0.002060399 -0.085492171 0.002928854 0.996332407
1555290200.246311 0.009630185 0.016124021 0.318477482 -0.002117180 -0.085000485 0.002351067 0.996375859
1555290200.469676 0.009729404 0.016196128 0.320071250 -0.002668574 -0.089527436 0.002150379 0.995978475
1555290200.691582 0.009578746 0.016289443 0.320209116 -0.002108065 -0.089751445 0.001676035 0.995960534
1555290200.913351 0.009537607 0.016385416 0.320691347 -0.000842991 -0.089104652 0.005554804 0.996006429
1555290201.024319 0.009534251 0.016228151 0.321432769 -0.001603956 -0.088803247 0.003612482 0.996041358
1555290201.245448 0.009202849 0.016402960 0.322558910 -0.000553589 -0.091365494 0.004067417 0.995808959
1555290201.467304 0.008966055 0.016398063 0.323867679 0.000413955 -0.092177026 0.005832256 0.995725453
1555290201.689057 0.009149209 0.016356291 0.323602110 0.000811714 -0.094739944 0.003803648 0.995494425
1555290201.800038 0.009044420 0.016430922 0.323843956 0.001460846 -0.093839444 0.003336556 0.995580673
1555290201.910723 0.009078182 0.016431453 0.324271262 0.003323632 -0.094604075 0.002932375 0.995505095
1555290202.021748 0.009079583 0.016331585 0.324589103 0.002963734 -0.095908351 0.001915150 0.995383918
1555290202.257351 0.008898359 0.016300665 0.325277597 -0.000759484 -0.094439574 0.003265987 0.995524943
1555290202.377567 0.009205043 0.016322104 0.325168133 0.001749291 -0.099192202 0.003489434 0.995060623
1555290202.605194 0.009175234 0.016436078 0.325375319 0.002190573 -0.099994428 0.004781755 0.994974077
1555290202.833505 0.009613894 0.016397242 0.325348854 0.000108463 -0.102926567 0.002075718 0.994686782
1555290203.059000 0.010007925 0.016409736 0.325509727 0.000669903 -0.100355320 0.002428300 0.994948447
1555290203.173378 0.010071978 0.016472915 0.325380206 0.000826563 -0.102094255 0.003144004 0.994769394
1555290203.410743 0.010248255 0.016353093 0.324952006 0.001712499 -0.091517672 0.003629698 0.995795369
1555290203.529160 0.010068245 0.016509837 0.325297326 0.002074265 -0.091300070 0.003806211 0.995814025
1555290203.765672 0.010335565 0.016445111 0.324966878 -0.001405666 -0.080371916 0.003336522 0.996758342
1555290204.003445 0.010280091 0.016422443 0.324682891 0.000279812 -0.073554590 0.001884589 0.997289360
1555290204.355937 0.010652050 0.016312486 0.324324638 -0.000233692 -0.077033274 0.003380363 0.997022748
1555290204.474693 0.010595430 0.016438197 0.324578345 -0.001100225 -0.077525876 0.003896768 0.996982098
1555290204.592998 0.010751020 0.016424760 0.324405879 -0.002498372 -0.078260422 0.002664969 0.996926248
1555290204.712612 0.010910146 0.016324189 0.324114263 -0.002385820 -0.079632908 0.001592325 0.996820152
1555290204.949301 0.011007238 0.016370235 0.324332416 -0.001072299 -0.083579153 0.003188499 0.996495485
1555290205.069005 0.011162810 0.016392067 0.324516714 -0.001367797 -0.085667059 0.004457098 0.996312916
1555290205.296343 0.011691656 0.016426010 0.324087679 0.000434758 -0.087947458 0.005349312 0.996110678
1555290205.519798 0.012129683 0.016336549 0.324543864 -0.000426212 -0.092002399 0.004674811 0.995747745
1555290205.640026 0.012200613 0.016346373 0.324514687 -0.000217278 -0.092163146 0.003681840 0.995737076
1555290205.874567 0.012512460 0.016335009 0.324241847 0.003078946 -0.083633997 0.003111657 0.996486902
1555290206.115005 0.012412041 0.016452681 0.325031370 0.002775417 -0.084085152 0.004245415 0.996445656
1555290206.231052 0.012548521 0.016474767 0.324609250 0.002919404 -0.084357671 0.004113737 0.996422768
1555290206.454950 0.012573544 0.016613148 0.324930638 0.002287898 -0.084811576 0.004968720 0.996381998
1555290206.677115 0.012426682 0.016626602 0.325152844 0.002160542 -0.085772142 0.004681324 0.996301413
1555290206.898498 0.012362972 0.016558429 0.325734645 0.002627631 -0.085744902 0.004880646 0.996301711
1555290207.009754 0.012375396 0.016503990 0.326053232 0.001443749 -0.086777255 0.005669681 0.996210575
1555290207.231609 0.012129951 0.016826941 0.326977998 0.002607978 -0.086479336 0.006143062 0.996231318
1555290207.453421 0.011969399 0.016711382 0.327433884 0.002086850 -0.087802224 0.006408641 0.996115148
1555290207.674941 0.012029942 0.016570596 0.328115523 0.002733834 -0.089369953 0.004291054 0.995985508
1555290207.896185 0.011880759 0.016574951 0.329238206 0.002544022 -0.090789586 0.003168674 0.995861828
1555290208.006860 0.011946388 0.016755048 0.328991324 0.003066451 -0.091244221 0.003131291 0.995818913
1555290208.339055 0.011857230 0.016647751 0.330791742 0.002529952 -0.093957759 0.000567784 0.995572805
1555290208.449949 0.011665568 0.016672689 0.331595451 0.002740586 -0.094784267 0.002696336 0.995490432
1555290208.671062 0.011696830 0.016464522 0.331782222 0.000932014 -0.093503229 -0.001396023 0.995617568
1555290208.892531 0.011662938 0.016491605 0.332437843 0.001558685 -0.097812042 -0.000293452 0.995203674
1555290209.114544 0.011732958 0.016483763 0.333007783 0.000683191 -0.098321348 0.000636520 0.995154262
1555290209.225222 0.011663467 0.016629955 0.333403319 0.002033504 -0.098621808 0.002816729 0.995118916
1555290209.335811 0.011266872 0.017010558 0.334203213 0.002566350 -0.097804308 0.003720293 0.995195389
1555290209.557473 0.011453949 0.016847109 0.334485799 0.001865148 -0.099117011 0.003424604 0.995068133
1555290209.779434 0.011276685 0.016848361 0.335555464 0.000426355 -0.101988494 0.004027981 0.994777322
1555290209.889859 0.011308171 0.016922260 0.336034417 0.000639052 -0.101361215 0.006820431 0.994826078
1555290210.111934 0.011152543 0.016716380 0.336125284 -0.001152270 -0.103935048 0.005045435 0.994570613
1555290210.334498 0.010982484 0.016794994 0.336603314 0.000253355 -0.102295950 0.003952862 0.994746149
1555290210.556623 0.010872267 0.016874423 0.337305009 0.001509830 -0.105114289 0.003559598 0.994452596
1555290210.778108 0.010720186 0.017057456 0.337777972 0.001229352 -0.105617262 0.002671851 0.994402528
1555290210.999417 0.010574073 0.016946638 0.338736981 0.001710729 -0.108587384 0.002890818 0.994081259
1555290211.220953 0.010233879 0.017082645 0.339721859 0.001573810 -0.109908603 0.005393411 0.993925810
1555290211.441896 0.010388382 0.017009838 0.340383172 0.000039690 -0.109147698 0.003738003 0.994018495
1555290211.663374 0.010616355 0.016885864 0.340271920 -0.000100648 -0.112122156 0.000534953 0.993694305
1555290211.884592 0.010325775 0.017352168 0.341676384 -0.000147804 -0.111916743 0.004645664 0.993706703
1555290212.217021 0.010469459 0.017108181 0.341993123 -0.001149989 -0.112654306 0.004304239 0.993624270
1555290212.327264 0.010119155 0.017471820 0.342825890 -0.000517275 -0.114482425 0.009460046 0.993380070
1555290212.438362 0.010031655 0.017227970 0.343811303 -0.004027542 -0.111417793 0.006049126 0.993747115
1555290212.770103 0.010369159 0.017326884 0.343152255 -0.002841928 -0.110196576 0.006812526 0.993882418
1555290212.880587 0.011169530 0.016908647 0.341593146 -0.003545429 -0.122345872 0.004852067 0.992469311
1555290212.991704 0.010730378 0.017174585 0.343100548 -0.003168216 -0.124509223 0.007240091 0.992186964
1555290213.107544 0.010461442 0.017286735 0.343722999 -0.002634067 -0.124782555 0.007727121 0.992150545
1555290213.338145 0.010570139 0.017350780 0.343504846 -0.002516628 -0.124530464 0.007306923 0.992185712
1555290213.562288 0.010686338 0.017395629 0.343802750 -0.000870334 -0.127157122 0.007034831 0.991857231
1555290213.786565 0.010843679 0.017438894 0.343265086 -0.002073376 -0.132872850 0.008412157 0.991095245
1555290214.010720 0.011420056 0.017444851 0.344247997 -0.001798960 -0.136438251 0.007925594 0.990615249
1555290214.233950 0.012030490 0.017288266 0.343683958 -0.001884582 -0.140435234 0.006461817 0.990067005
1555290214.458036 0.012224272 0.017482037 0.343992561 -0.001472592 -0.139017537 0.007392010 0.990261257
1555290214.682802 0.012311235 0.017130451 0.344188839 -0.002260761 -0.144130722 0.001833173 0.989554405
1555290214.795197 0.013284385 0.017410379 0.342858493 -0.001846235 -0.143727571 0.006219561 0.989596009
1555290215.132790 0.013490841 0.017270815 0.343394011 -0.002242452 -0.139990792 0.003319020 0.990144730
1555290215.244300 0.013472825 0.017339896 0.343450397 -0.000961323 -0.139730871 0.004255844 0.990179896
1555290215.581213 0.014118679 0.017667718 0.342684478 -0.000309871 -0.126802132 0.007299931 0.991901100
1555290215.804579 0.013765290 0.017471399 0.343842804 -0.001868735 -0.117153883 0.003813158 0.993104696
1555290216.029644 0.013799362 0.017515939 0.343920231 -0.001796793 -0.115270227 0.004669507 0.993321538
1555290216.254173 0.013592668 0.017509140 0.344405144 -0.002002500 -0.115305819 0.004048537 0.993319750
1555290216.369598 0.013763301 0.017755687 0.344103873 -0.002902893 -0.120022900 0.005946618 0.992749095
1555290216.599279 0.014337569 0.017392542 0.344035923 -0.003051945 -0.122537941 0.004714538 0.992447913
1555290216.713932 0.014118277 0.017644349 0.344600201 -0.003788733 -0.122947946 0.006937992 0.992381632
1555290216.828324 0.014318593 0.017467326 0.344681442 -0.003584662 -0.126528114 0.006330460 0.991936326
1555290217.057244 0.014988236 0.017571678 0.344306648 -0.003291099 -0.133368835 0.007140722 0.991035283
1555290217.173343 0.014971025 0.017552026 0.344596863 -0.003842039 -0.139225438 0.006966185 0.990228772
1555290217.403607 0.015623920 0.017506383 0.343626410 -0.001455727 -0.142660171 0.007031091 0.989745677
1555290217.634002 0.016036473 0.017537320 0.343828261 -0.002367785 -0.152026415 0.007306648 0.988346577
1555290217.862620 0.016574778 0.017414790 0.343769163 -0.001563021 -0.141182572 0.005661465 0.989966154
1555290218.091504 0.017160110 0.017191231 0.343463331 -0.001920732 -0.138256520 0.002147016 0.990392268
1555290218.885498 0.016979985 0.017335435 0.344157875 -0.001559169 -0.124888457 0.002509993 0.992166400
1555290219.005633 0.017298564 0.017141748 0.344247222 -0.001926194 -0.125285372 0.001218699 0.992118120
1555290219.230841 0.017241195 0.017565122 0.343778759 -0.001774517 -0.129093885 0.004712943 0.991619587
1555290219.346174 0.017460048 0.017412726 0.343965381 -0.002292766 -0.132744759 0.003841750 0.991140127
1555290219.461055 0.017935753 0.017306531 0.343948185 -0.001766918 -0.132716149 0.001913316 0.991150677
1555290219.684531 0.017946713 0.017383173 0.344800919 -0.002025693 -0.136617213 0.003496743 0.990615666
1555290219.906590 0.018277846 0.017347321 0.345255941 -0.002070294 -0.136130288 0.003204414 0.990683615
1555290220.128925 0.018720940 0.017414380 0.345326543 -0.003788417 -0.143362120 0.004978637 0.989650548
1555290220.350471 0.019278161 0.017313255 0.345001936 -0.001929727 -0.148443654 0.004968248 0.988906503
1555290220.572452 0.019641139 0.017468696 0.345218420 -0.004233307 -0.151945695 0.004493352 0.988369584
1555290220.795658 0.019374564 0.017613970 0.345994711 -0.002699539 -0.153724402 0.007935788 0.988078177
1555290221.018014 0.019715533 0.017477304 0.345244944 -0.002447951 -0.154978484 0.006441503 0.987893820
1555290221.244489 0.019925997 0.017420486 0.344991505 -0.001596685 -0.157172441 0.006136241 0.987550795
1555290221.486657 0.019692406 0.017535517 0.345487773 -0.002165575 -0.158422023 0.006641345 0.987346768
1555290221.819368 0.019039460 0.017889692 0.346664280 -0.001916194 -0.158212140 0.011055386 0.987341404
1555290222.040802 0.019804865 0.017515089 0.345407486 -0.002981386 -0.159011483 0.007185996 0.987246096
1555290222.262430 0.019342020 0.017739452 0.346810222 -0.001373968 -0.161157906 0.009192659 0.986884832
1555290222.405288 0.019381195 0.017432921 0.346324563 -0.002012822 -0.162279710 0.005077458 0.986729681
1555290222.605080 0.019539937 0.017544473 0.346211463 -0.000547680 -0.163870320 0.006919810 0.986457467
1555290222.953835 0.019580543 0.017387416 0.346298248 -0.001244594 -0.163304999 0.005519270 0.986559391
1555290223.195140 0.019056849 0.017580716 0.347753227 0.000340508 -0.166252360 0.007108986 0.986057580
1555290223.433858 0.018748060 0.017556194 0.348788828 -0.000340954 -0.167226106 0.005521185 0.985903025
1555290223.672799 0.018641531 0.017802082 0.349294633 0.002764032 -0.170135319 0.007469990 0.985388517
1555290223.900533 0.018280305 0.017667342 0.350212902 0.000077825 -0.167711169 0.006957656 0.985811591
1555290224.121678 0.018219747 0.017517326 0.350665957 -0.000910545 -0.172474563 0.006957496 0.984988987
1555290224.343006 0.018233716 0.017547641 0.350798398 -0.000115451 -0.172992259 0.006475748 0.984901905
1555290224.564218 0.017610162 0.018040802 0.352031946 0.000798907 -0.169525281 0.010133489 0.985473394
1555290224.896630 0.017350011 0.017850440 0.353161871 -0.000431996 -0.172873646 0.007647254 0.984914243
1555290225.118400 0.016878061 0.017901968 0.353961349 0.001413297 -0.174813345 0.005935090 0.984582663
1555290225.340511 0.016853929 0.017752957 0.354418367 0.001628842 -0.176899508 0.007535693 0.984198749
1555290225.562286 0.016799293 0.018000046 0.354750633 0.000758883 -0.180402100 0.007686331 0.983562589
1555290225.783569 0.016577445 0.017840415 0.355373174 0.002594196 -0.178630278 0.005994275 0.983894587
1555290226.004955 0.016196705 0.017869830 0.356788486 0.000800989 -0.180831835 0.005556825 0.983497977
1555290226.337578 0.015953086 0.017973902 0.357739747 0.000953470 -0.182271168 0.006534996 0.983226120
1555290226.559201 0.015879847 0.018141534 0.358347625 0.003171766 -0.184224024 0.005214659 0.982865334
1555290226.780552 0.015324809 0.018033627 0.359544396 0.000379710 -0.182315141 0.006450224 0.983218908
1555290227.002634 0.015244305 0.018203650 0.360381782 -0.000049724 -0.183453113 0.006735757 0.983005404
1555290227.223773 0.015153222 0.018150680 0.360458702 0.001010513 -0.184129387 0.005978214 0.982883334
1555290227.444706 0.014721684 0.018375237 0.361652672 -0.000363657 -0.185369000 0.008554669 0.982631683
1555290227.666347 0.014559850 0.018322473 0.361960053 0.000771235 -0.185149267 0.007414930 0.982682109
1555290227.998966 0.014585190 0.018320413 0.362115264 -0.001016776 -0.172577858 0.006054054 0.984976768
1555290228.109184 0.014499977 0.018365968 0.362149864 -0.000846876 -0.172268242 0.006242111 0.985029936
1555290228.219607 0.014697403 0.018338518 0.362073749 -0.002582654 -0.168970108 0.005703111 0.985601306
1555290228.440359 0.014798254 0.018270042 0.362162650 -0.002013926 -0.170286641 0.005237808 0.985378623
1555290228.662492 0.014649302 0.018418161 0.362588733 -0.001678445 -0.170315817 0.006371039 0.985367477
1555290228.887951 0.014418326 0.018502794 0.363380253 -0.001780718 -0.170496896 0.005255442 0.985342562
1555290229.110744 0.014831647 0.018432731 0.362593561 -0.002061174 -0.170774132 0.005064489 0.985295057
1555290229.332256 0.015551381 0.018282937 0.362426192 -0.002538160 -0.178788796 0.006813812 0.983860612
1555290229.553058 0.015714593 0.018264156 0.362540960 -0.001263651 -0.179432839 0.005297502 0.983755171
1555290229.775060 0.016132258 0.018328881 0.362935364 -0.002348839 -0.188958928 0.007766881 0.981951475
1555290229.997394 0.016341060 0.018626796 0.362880439 -0.001157898 -0.197828561 0.010215933 0.980182707
1555290230.219373 0.017394885 0.018637329 0.362979829 0.000902529 -0.201898441 0.009954179 0.979355454
1555290230.440681 0.017353535 0.018410504 0.363610655 -0.000598559 -0.205403849 0.009413596 0.978631854
1555290230.661818 0.017520010 0.018387856 0.363473147 -0.000844069 -0.207945913 0.007878889 0.978108227
1555290230.883213 0.017803311 0.018381530 0.363752276 -0.001085432 -0.218557462 0.008395622 0.975787342
1555290231.104494 0.017930761 0.018421236 0.363883466 -0.001284168 -0.221351385 0.009010812 0.975151658
1555290231.325765 0.018241972 0.018437797 0.363705784 -0.000881913 -0.224282295 0.007053535 0.974498272
1555290231.547185 0.018033981 0.018453587 0.363878101 -0.000252024 -0.224049509 0.007478529 0.974549055
1555290231.658112 0.018437982 0.018380953 0.363916636 -0.000304863 -0.224766985 0.007120779 0.974386454
1555290231.769256 0.018693238 0.018219270 0.363958031 -0.001033704 -0.226087451 0.011443499 0.974039257
1555290231.990836 0.018422708 0.018427320 0.364476740 0.000454855 -0.224571168 0.006648007 0.974434912
1555290232.212285 0.018541783 0.018363509 0.364671111 0.000352390 -0.227899998 0.007292239 0.973657191
1555290232.433249 0.018371254 0.018331010 0.365081698 -0.000591472 -0.228077695 0.007245054 0.973615825
1555290232.654025 0.017953873 0.018604614 0.365798593 -0.000160401 -0.229911700 0.007023169 0.973186135
1555290232.876086 0.016769901 0.018775780 0.367550820 0.000634187 -0.230007917 0.008707689 0.973149598
1555290233.100328 0.016628414 0.018732514 0.368062973 -0.000322036 -0.230028212 0.009389892 0.973138630
1555290233.321752 0.016648546 0.018707339 0.368525505 0.000010298 -0.231691077 0.011087579 0.972726226
1555290233.542875 0.016389430 0.018706433 0.369081020 -0.001340209 -0.233648598 0.012691873 0.972237349
1555290233.876300 0.016353056 0.017701982 0.370030940 -0.004779982 -0.234481394 0.003822972 0.972101331
1555290234.097311 0.015901491 0.018960629 0.370658904 -0.000089625 -0.234335929 0.011743193 0.972084761
1555290234.448001 0.015731931 0.019208537 0.371363252 0.002409832 -0.238710999 0.012578023 0.971006215
1555290234.669911 0.015175179 0.019025018 0.372332603 0.000866116 -0.240236014 0.010616223 0.970656097
1555290234.891354 0.015155822 0.019115390 0.372553885 0.000255064 -0.243173614 0.011722620 0.969911933
1555290235.223167 0.015597716 0.018633593 0.370964855 -0.000319860 -0.232111618 0.008465474 0.972652256
1555290235.444363 0.014665604 0.019243587 0.373501539 0.000476069 -0.214671552 0.008378617 0.976650238
1555290235.666278 0.013900831 0.019526083 0.378224909 -0.000356960 -0.210833862 0.011810520 0.977450490
1555290235.776935 0.016812906 0.017430661 0.373675555 -0.004444913 -0.218458861 0.010732852 0.975777030
1555290235.887443 0.014677554 0.019292554 0.373888582 -0.001307447 -0.218241826 0.008826397 0.975853920
1555290235.998676 0.014519811 0.019057572 0.373663992 -0.002587242 -0.221203670 0.007536286 0.975195050
1555290236.114649 0.014861763 0.019069521 0.373670489 -0.003296600 -0.223974079 0.010091961 0.974537253
1555290236.336420 0.015036881 0.019195920 0.373859048 -0.000629738 -0.223726362 0.011968274 0.974578321
1555290236.447805 0.015227079 0.019368719 0.374110907 -0.001385257 -0.227179319 0.011977348 0.973778307
1555290236.670000 0.015750587 0.018866569 0.374123633 -0.003882344 -0.232047915 0.008123598 0.972662687
1555290236.891143 0.015946865 0.018991090 0.374309331 -0.004657801 -0.235199928 0.008808952 0.971895933
1555290237.113037 0.016117200 0.018988727 0.374561369 -0.001655134 -0.233760461 0.012208399 0.972216129
1555290237.223977 0.017251804 0.019090388 0.374134213 -0.001110243 -0.240270898 0.012344219 0.970626771
1555290237.447198 0.017382637 0.018822394 0.374250531 -0.002714358 -0.243059650 0.007841183 0.969975829
1555290237.669218 0.017558023 0.019244436 0.374593794 -0.000800293 -0.244044051 0.011857797 0.969691336
1555290237.779597 0.017725855 0.019032292 0.374704599 -0.002342636 -0.251172125 0.009809433 0.967889905
1555290238.002305 0.018058851 0.019058125 0.375257939 -0.001170021 -0.254502743 0.010498214 0.967014372
1555290238.223760 0.018612251 0.019031432 0.375100166 -0.002229570 -0.260483235 0.008438736 0.965438902
1555290238.445780 0.018433705 0.019181401 0.375611186 -0.001295569 -0.256857753 0.010849804 0.966387451
1555290238.556355 0.019284099 0.019229790 0.375069201 -0.001607969 -0.262468368 0.011240394 0.964873791
