1556461279.735715 0.001777039 0.008081453 0.014341135 -0.087885723 -0.088187173 -0.003272242 0.992213905
1556461279.839189 0.001774445 0.008162476 0.014479619 -0.087229595 -0.090267800 -0.001359043 0.992089152
1556461280.044520 0.001752838 0.008145325 0.014574300 -0.086986683 -0.090704657 -0.001850234 0.992069840
1556461280.250146 0.001697834 0.008227454 0.014703920 -0.086460464 -0.091576792 -0.002437835 0.992034435
1556461280.455232 0.001714495 0.008232456 0.014767806 -0.086597390 -0.090660073 -0.001516886 0.992108524
1556461280.661996 0.001712480 0.008241835 0.014808743 -0.087510101 -0.093045503 -0.002801157 0.991804719
1556461281.083178 0.001718253 0.008298114 0.015088338 -0.085907593 -0.095869154 -0.003716792 0.991672933
1556461281.302944 0.001685765 0.008304066 0.015175171 -0.087045886 -0.095332310 -0.002490496 0.991629243
1556461281.523563 0.001712630 0.008340677 0.015207368 -0.085686408 -0.097912431 -0.004062047 0.991491020
1556461281.945689 0.001630658 0.008451212 0.015470879 -0.084672056 -0.099325478 -0.003467378 0.991439879
1556461282.048887 0.001643814 0.008437490 0.015440647 -0.085127257 -0.101001680 -0.003667768 0.991230845
1556461282.153238 0.001634551 0.008450733 0.015534296 -0.083482169 -0.104401186 -0.004106491 0.991016805
1556461282.256321 0.001619142 0.008418233 0.015483784 -0.083495468 -0.103372417 -0.005231748 0.991118193
1556461282.462383 0.001610535 0.008443950 0.015572859 -0.083705790 -0.104759783 -0.003837246 0.990961134
1556461282.668970 0.001610060 0.008439792 0.015580636 -0.084707238 -0.106190957 -0.004318765 0.990721703
1556461282.874980 0.001618780 0.008450004 0.015637446 -0.083611831 -0.107833326 -0.004162632 0.990638018
1556461283.080692 0.001624967 0.008469176 0.015710106 -0.084394380 -0.106309727 -0.005926030 0.990727365
1556461283.287706 0.001632485 0.008491354 0.015806522 -0.083813138 -0.107791528 -0.004721933 0.990623057
1556461283.498699 0.001627522 0.008472012 0.015829459 -0.085836165 -0.109039932 -0.006519514 0.990302980
1556461283.715401 0.001678688 0.008426788 0.015724165 -0.087931842 -0.111556768 -0.009600109 0.989813566
1556461283.818753 0.001641124 0.008496103 0.015864024 -0.087268785 -0.108071223 -0.006905340 0.990281343
1556461284.025384 0.001599286 0.008595795 0.016019708 -0.085965194 -0.111194536 -0.002825744 0.990069568
1556461284.229820 0.001588639 0.008611268 0.016221639 -0.084965698 -0.114122078 -0.006330466 0.989806473
1556461284.434829 0.001465356 0.008721828 0.016469592 -0.085011408 -0.114072852 -0.003411647 0.989822626
1556461284.639397 0.001438121 0.008726238 0.016537592 -0.084475018 -0.112487927 -0.003991305 0.990047753
1556461284.844802 0.001535581 0.008650071 0.016510589 -0.088120379 -0.111052565 -0.014622565 0.989792049
1556461285.050636 0.001571278 0.008693089 0.016568528 -0.087073393 -0.096122310 -0.011903398 0.991482258
1556461285.255298 0.001473136 0.008760993 0.016638435 -0.087078363 -0.087767482 -0.010334872 0.992273867
1556461285.357553 0.001475595 0.008776923 0.016688416 -0.087128550 -0.088183202 -0.008805110 0.992247343
1556461285.665533 0.001419354 0.008796103 0.016825398 -0.086652786 -0.087830372 -0.008246944 0.992325127
1556461285.768082 0.001453481 0.008802123 0.016875604 -0.085290626 -0.090352662 -0.004154938 0.992242217
1556461285.974364 0.001461509 0.008811085 0.016846865 -0.086362794 -0.089327790 -0.005477724 0.992235839
1556461286.179113 0.001456817 0.008786236 0.016837189 -0.086344466 -0.088158026 -0.005149630 0.992343843
1556461286.384333 0.001506198 0.008773711 0.016816914 -0.086673193 -0.096210860 -0.001874091 0.991578400
1556461286.591457 0.001495539 0.008850543 0.017000252 -0.086188100 -0.098322190 0.002539231 0.991412044
1556461286.796206 0.001592804 0.008778154 0.016957982 -0.087272301 -0.100850657 -0.000582807 0.991066277
1556461287.003495 0.001794774 0.008794540 0.016865235 -0.085405856 -0.103478484 0.001375151 0.990957201
1556461287.105660 0.001853176 0.008739112 0.016702853 -0.086772598 -0.106434919 -0.002628319 0.990522683
1556461287.208269 0.001839356 0.008694659 0.016615652 -0.086503454 -0.104419425 -0.003616879 0.990757585
1556461287.413227 0.001841789 0.008724237 0.016788244 -0.087375276 -0.109941699 -0.003813082 0.990082741
1556461287.618201 0.001821500 0.008831520 0.017045785 -0.085769683 -0.106938042 0.002494784 0.990556180
1556461287.823201 0.001872100 0.008865430 0.017103478 -0.085957289 -0.112928972 0.002551685 0.989874661
1556461288.027998 0.002079255 0.008761976 0.016778287 -0.087659083 -0.112718292 0.000937102 0.989752293
1556461288.232850 0.002110787 0.008765404 0.016862709 -0.087712787 -0.116035946 0.000120834 0.989364505
1556461288.437842 0.002190668 0.008784156 0.017006667 -0.087105110 -0.117800929 0.002386102 0.989206731
1556461288.540202 0.002150910 0.008828635 0.017095756 -0.086670533 -0.119037300 0.003791751 0.989092469
1556461288.744953 0.002187537 0.008862017 0.017152166 -0.086448170 -0.118712604 0.004284396 0.989148974
1556461288.950466 0.002263897 0.008805016 0.017139208 -0.087511584 -0.121128097 0.001900658 0.988770008
1556461289.156664 0.002368091 0.008797796 0.017242482 -0.087074392 -0.121070355 0.002957595 0.988813043
1556461289.361019 0.002463801 0.008826222 0.017203376 -0.087387264 -0.125251070 0.005083563 0.988255918
1556461289.566035 0.002547802 0.008787014 0.017164195 -0.088081852 -0.123509698 0.002754898 0.988422632
1556461289.770865 0.002597926 0.008806322 0.017178474 -0.088101335 -0.129394948 0.003277505 0.987666130
1556461289.976483 0.002709004 0.008408637 0.016801246 -0.089130998 -0.119297534 -0.011637025 0.988781214
1556461290.183475 0.002697721 0.008055978 0.014808128 -0.089802004 -0.091629878 -0.013678045 0.991641283
1556461290.285427 0.002731054 0.008104878 0.014959245 -0.089121856 -0.092168376 -0.012785650 0.991664648
1556461290.387759 0.002652650 0.008180272 0.015164811 -0.088695526 -0.091644853 -0.011618493 0.991765738
1556461290.490036 0.002656195 0.008162937 0.015119252 -0.088718668 -0.091668770 -0.010452994 0.991774440
1556461290.696249 0.002670998 0.008179011 0.015098969 -0.089866832 -0.085397623 -0.010834518 0.992226720
1556461290.901094 0.002768974 0.008286341 0.015096992 -0.088859074 -0.085513644 -0.009014652 0.992325664
1556461291.004015 0.002798980 0.008375410 0.015083599 -0.087970644 -0.085725561 -0.008849488 0.992388010
1556461291.209070 0.002683020 0.008317529 0.015499355 -0.088482566 -0.081228293 -0.011779208 0.992690325
1556461291.413683 0.002790415 0.008430632 0.015829764 -0.087451793 -0.081887357 -0.010067273 0.992746353
1556461291.618589 0.002748979 0.008574997 0.016646475 -0.088774934 -0.084478557 -0.008031539 0.992430270
1556461291.823653 0.002790955 0.008603228 0.016716080 -0.088246383 -0.081739388 -0.006302843 0.992719233
1556461292.028128 0.002826801 0.008923649 0.017662467 -0.086551629 -0.087586075 -0.001694270 0.992388368
1556461292.130406 0.002827287 0.008875600 0.017594788 -0.087318644 -0.088345438 -0.002891643 0.992251039
1556461292.335555 0.002938527 0.008894506 0.017544862 -0.086051524 -0.090452477 -0.000144474 0.992176116
1556461292.541985 0.003003479 0.008894509 0.017375862 -0.085572235 -0.093292922 -0.000362865 0.991954505
1556461292.747372 0.003018372 0.008873209 0.017526571 -0.086148754 -0.096705712 -0.000881707 0.991577327
1556461292.952070 0.003042285 0.008868534 0.017538941 -0.085745081 -0.098929271 -0.001316793 0.991392493
1556461293.054939 0.003040756 0.008870350 0.017524689 -0.084802918 -0.099729583 -0.001538872 0.991393030
1556461293.260042 0.002966834 0.008824183 0.017551411 -0.084790334 -0.102298476 -0.000826852 0.991133153
1556461293.465989 0.002999774 0.008797348 0.017509034 -0.086672530 -0.099913716 -0.002017212 0.991211891
1556461293.568255 0.002966033 0.008843828 0.017553607 -0.085284203 -0.102039345 0.000384082 0.991117775
1556461293.670811 0.002963969 0.008868962 0.017627068 -0.084398501 -0.101852462 0.000428211 0.991212785
1556461293.875639 0.002937012 0.008871434 0.017471218 -0.083735958 -0.102741294 0.002101076 0.991175115
1556461294.079669 0.002942517 0.008877837 0.017553374 -0.084254555 -0.104452662 0.000939011 0.990954041
1556461294.284612 0.002900000 0.008927641 0.017671729 -0.083648346 -0.104450747 0.002375852 0.991003215
1556461294.489184 0.002827176 0.008991479 0.017755698 -0.082914121 -0.105564669 0.005505056 0.990934432
1556461294.591195 0.002847217 0.008940466 0.017827224 -0.084487610 -0.105218358 0.003655309 0.990846872
1556461294.795973 0.002818010 0.008961580 0.017972892 -0.086104758 -0.109011099 0.002680793 0.990300655
1556461295.000713 0.002794449 0.009034193 0.018061472 -0.084580176 -0.108185895 0.004421276 0.990516245
1556461295.206172 0.002820717 0.009118856 0.018117338 -0.083453044 -0.109802164 0.004528196 0.990433514
1556461295.421574 0.002792972 0.009070458 0.018293990 -0.084867261 -0.113602556 0.001942683 0.989893019
1556461295.626420 0.002752826 0.009112164 0.018417668 -0.084471174 -0.112741187 -0.000285752 0.990027249
1556461295.728802 0.002746120 0.009135555 0.018441956 -0.084437542 -0.116110273 0.000294029 0.989640653
1556461295.933845 0.002738553 0.009170987 0.018533085 -0.083651528 -0.117766775 -0.000012920 0.989511669
1556461296.138648 0.002787387 0.009221656 0.018556736 -0.083486483 -0.118927523 0.001199809 0.989386082
1556461296.343359 0.002786284 0.009248968 0.018574925 -0.082859993 -0.119192757 0.002442411 0.989404559
1556461296.445561 0.002761038 0.009197298 0.018686419 -0.083996907 -0.120412007 -0.000387585 0.989163935
1556461296.547625 0.002776098 0.009280684 0.018661983 -0.082990393 -0.120510049 0.003087725 0.989232242
1556461296.649942 0.002746035 0.009283153 0.018661961 -0.082047105 -0.120689176 0.003701545 0.989286959
1556461296.854719 0.002747130 0.009249020 0.018764505 -0.083403282 -0.122459538 0.002338903 0.988960087
1556461297.059464 0.002582999 0.009179731 0.018974924 -0.085166007 -0.122232161 -0.000878523 0.988840342
1556461297.263714 0.002738629 0.009308711 0.018956279 -0.083129011 -0.124650039 0.003501017 0.988706052
1556461297.468480 0.002732475 0.009301701 0.019015461 -0.084971175 -0.124788225 0.004097529 0.988529742
1556461297.673519 0.002615120 0.009380420 0.019259484 -0.083647892 -0.126222387 0.004908479 0.988456786
1556461297.878937 0.002631259 0.009368150 0.019279797 -0.082929119 -0.128592029 0.003698912 0.988217175
1556461298.083546 0.002546036 0.009435741 0.019521963 -0.082028829 -0.127645805 0.005039142 0.988409042
1556461298.288003 0.002545944 0.009425256 0.019587798 -0.082816467 -0.129455850 0.003090131 0.988115907
1556461298.497565 0.002531089 0.009468207 0.019623697 -0.081050590 -0.130599827 0.003971720 0.988108635
1556461298.599788 0.002492524 0.009473672 0.019725977 -0.081649169 -0.130882502 0.003124596 0.988025010
1556461298.906334 0.002541226 0.009457325 0.019701375 -0.083484143 -0.133070871 0.001463918 0.987583101
1556461299.111072 0.002456084 0.009536268 0.019939080 -0.082520023 -0.134491116 0.004906869 0.987460613
1556461299.315876 0.002464512 0.009561217 0.019961944 -0.082182564 -0.135776177 0.004957853 0.987312675
1556461299.520618 0.002416404 0.009544618 0.020064894 -0.083174862 -0.134515256 0.005481969 0.987399399
1556461299.725336 0.002412213 0.009635227 0.020222301 -0.082065605 -0.136237651 0.008540725 0.987234294
1556461299.930586 0.002407299 0.009589010 0.020289125 -0.084164642 -0.137959957 0.005176079 0.986841738
1556461300.135937 0.002329031 0.009633138 0.020526957 -0.083131187 -0.139734477 0.007164593 0.986667216
1556461300.343167 0.002295120 0.009755537 0.020645574 -0.081834577 -0.140097946 0.008130218 0.986716568
1556461300.449400 0.002285990 0.009705440 0.020702926 -0.082239486 -0.140292332 0.004148450 0.986680031
1556461300.556213 0.002253104 0.009771824 0.020743106 -0.081310824 -0.142179698 0.007472088 0.986467242
1556461300.766104 0.002237069 0.009775432 0.020839036 -0.081681632 -0.142826602 0.007247031 0.986344814
1556461300.873200 0.002247458 0.009735920 0.020830555 -0.081755832 -0.143672541 0.005263166 0.986228406
1556461301.084112 0.002206794 0.009792482 0.020871487 -0.081418484 -0.145510584 0.005580573 0.985985100
1556461301.288719 0.002195466 0.009772182 0.020961139 -0.081792302 -0.145569623 0.003651530 0.985954463
1556461301.493549 0.002201404 0.009818602 0.021004671 -0.080974683 -0.148671955 0.006068471 0.985547006
1556461301.698264 0.002167012 0.009817262 0.021096375 -0.083217286 -0.147544026 0.003011923 0.985543787
1556461301.903229 0.002178136 0.009808108 0.021177407 -0.083449848 -0.150767460 0.001580639 0.985039473
1556461302.117868 0.002191286 0.009878200 0.021246232 -0.084350705 -0.151175275 0.004362850 0.984891832
1556461302.241908 0.002219048 0.009855323 0.021277076 -0.083724037 -0.152337790 0.004037437 0.984767556
1556461302.460613 0.002285795 0.009896955 0.021043744 -0.080997504 -0.143955871 0.006658315 0.986241221
1556461302.678710 0.002224755 0.009900544 0.021296719 -0.081184253 -0.142546028 0.004319453 0.986443639
1556461302.908591 0.002416758 0.009683460 0.021016641 -0.084766194 -0.132787660 -0.006521449 0.987491548
1556461303.044307 0.002282836 0.009899156 0.021283535 -0.082837433 -0.127420768 0.003192968 0.988378346
1556461303.255152 0.002248852 0.009941492 0.021300221 -0.083186343 -0.127289191 0.002721999 0.988367379
1556461303.459850 0.002289207 0.009960534 0.021410083 -0.081977941 -0.128425241 0.004638035 0.988314271
1556461303.664542 0.002408882 0.009982802 0.021356177 -0.081915900 -0.134546921 0.008674128 0.987477422
1556461303.767433 0.002475174 0.009922191 0.021311440 -0.083639108 -0.136526078 0.006941784 0.987074912
1556461303.972450 0.002533571 0.009900600 0.021368390 -0.085882276 -0.139710039 0.005128407 0.986447692
1556461304.176821 0.002586928 0.010004083 0.021299787 -0.083083868 -0.137708917 0.010913803 0.986921608
1556461304.381611 0.002633782 0.009904487 0.021402696 -0.086561866 -0.142975822 0.007593021 0.985904336
1556461304.586060 0.002688740 0.009944940 0.021353474 -0.084051013 -0.142906368 0.010904426 0.986100554
1556461304.790163 0.002752235 0.009959248 0.021466913 -0.086349830 -0.145010084 0.011105204 0.985592425
1556461304.995299 0.002782984 0.010006029 0.021437339 -0.083822928 -0.152173191 0.013384572 0.984701931
1556461305.199562 0.002859424 0.010007743 0.021457400 -0.084721565 -0.154772148 0.012997569 0.984225035
1556461305.404230 0.002911564 0.010020720 0.021502661 -0.082990743 -0.158273891 0.013734597 0.983805478
1556461305.608842 0.002990304 0.009985313 0.021458115 -0.085653014 -0.156240508 0.010603907 0.983941078
1556461305.813639 0.002995433 0.010026183 0.021535389 -0.084928311 -0.162582248 0.011471532 0.982966244
1556461306.018413 0.003078423 0.010050124 0.021508634 -0.084860504 -0.163692594 0.014280452 0.982751012
1556461306.222861 0.003158949 0.009974521 0.021538269 -0.085221738 -0.168560132 0.011301432 0.981935322
1556461306.324948 0.003233521 0.010061870 0.021581806 -0.084068164 -0.168904677 0.015103220 0.981924474
1556461306.631488 0.003319117 0.010114653 0.021617351 -0.081819162 -0.174914122 0.020567181 0.980962634
1556461306.836669 0.003370632 0.010169089 0.021704953 -0.081015386 -0.180074573 0.021780916 0.980068982
1556461306.940441 0.003469448 0.010078033 0.021599187 -0.082190000 -0.183823034 0.018838000 0.979336023
1556461307.145035 0.003515844 0.010133211 0.021681830 -0.082581893 -0.182068154 0.022616198 0.979550898
1556461307.349714 0.003613175 0.010009861 0.021671180 -0.084001034 -0.190498829 0.018178802 0.977917969
1556461307.554899 0.003643546 0.010134717 0.021705767 -0.082512647 -0.182760000 0.022326646 0.979434490
1556461307.758790 0.003640717 0.010126434 0.021806950 -0.082917713 -0.190317810 0.025623888 0.977878928
1556461307.963839 0.003621466 0.010165102 0.021791736 -0.081566766 -0.189506024 0.028837632 0.978060722
1556461308.168886 0.003627337 0.010009776 0.022006541 -0.084815532 -0.193546504 0.020691503 0.977199018
1556461308.372928 0.003870095 0.010112226 0.021771865 -0.083082251 -0.201374963 0.020964459 0.975759149
1556461308.577499 0.003985647 0.010018984 0.021731608 -0.084507987 -0.198160782 0.016316693 0.976383388
1556461308.781638 0.003925749 0.010207481 0.021918461 -0.083084486 -0.196529016 0.021752924 0.976729274
1556461308.986797 0.003854977 0.010347458 0.021948464 -0.080132455 -0.198925063 0.027186390 0.976354718
1556461309.191536 0.003879268 0.010173935 0.021923373 -0.081505507 -0.200048178 0.018912949 0.976206899
1556461309.396595 0.003879811 0.010259828 0.021967897 -0.080534264 -0.200823680 0.023393819 0.976031125
1556461309.608451 0.003835734 0.010219330 0.022126213 -0.080840431 -0.203907043 0.021646827 0.975406647
1556461309.814913 0.003769155 0.010290840 0.022250373 -0.081449509 -0.201782867 0.025053721 0.975716114
1556461310.018994 0.003748935 0.010305721 0.022257753 -0.079960980 -0.205925241 0.024556825 0.974986136
1556461310.224185 0.003725339 0.010328708 0.022377258 -0.078789279 -0.205628976 0.024836000 0.975136995
1556461310.429146 0.003686349 0.010331838 0.022502419 -0.078653462 -0.207484752 0.023044420 0.974798799
1556461310.537517 0.003541803 0.010313442 0.022699218 -0.079896145 -0.207560822 0.021384085 0.974719346
1556461310.742665 0.003551040 0.010344354 0.022714946 -0.078584433 -0.209493309 0.020892810 0.974423170
1556461310.844926 0.003547527 0.010399995 0.022763154 -0.077946648 -0.211636454 0.023830399 0.973943770
1556461311.049859 0.003529391 0.010383356 0.022766318 -0.078630723 -0.212039426 0.022900432 0.973823428
1556461311.254274 0.003503568 0.010407329 0.022811286 -0.078971729 -0.210668489 0.022705218 0.974097908
1556461311.459954 0.003500620 0.010428425 0.022867044 -0.079868436 -0.202801540 0.021417566 0.975722253
1556461311.665672 0.003452519 0.010454883 0.022953101 -0.079791479 -0.196951360 0.020189231 0.976952374
1556461311.871068 0.003452939 0.010428883 0.022988640 -0.079816982 -0.197979122 0.018233363 0.976780951
1556461312.076361 0.003462881 0.010398485 0.023023374 -0.082767852 -0.201351255 0.019971631 0.975811601
1556461312.281676 0.003424907 0.010425765 0.023059916 -0.080608897 -0.202157244 0.019520003 0.975834846
1556461312.384513 0.003368571 0.010440923 0.023212662 -0.081849568 -0.200134486 0.019739987 0.976144016
1556461312.588793 0.003372267 0.010467979 0.023208730 -0.080277003 -0.201026544 0.019730445 0.976091504
1556461312.793526 0.003301296 0.010549022 0.023339510 -0.081627265 -0.202585310 0.023080442 0.975583673
1556461313.038483 0.003298501 0.010550709 0.023342209 -0.080533125 -0.204010621 0.023371391 0.975370646
1556461313.240948 0.003315845 0.010521688 0.023351729 -0.080936439 -0.205121487 0.023185635 0.975108683
1556461313.461882 0.003274009 0.010547611 0.023484131 -0.081562780 -0.204604432 0.025037026 0.975119293
1556461313.573684 0.003198636 0.010600399 0.023623565 -0.081648871 -0.205684930 0.024591202 0.974896133
1556461313.793780 0.003221314 0.010612339 0.023653004 -0.081005841 -0.209696949 0.024788182 0.974089742
1556461314.014309 0.003193784 0.010652145 0.023709729 -0.079316862 -0.211828932 0.025033670 0.973761082
1556461314.123986 0.003299966 0.010628747 0.023653738 -0.080016389 -0.196186021 0.021377336 0.977062643
1556461314.344875 0.003315708 0.010595985 0.023623673 -0.080389686 -0.185850859 0.019707052 0.979085565
1556461314.563192 0.003161985 0.010536795 0.023705721 -0.081352912 -0.185243934 0.017233863 0.979167700
1556461314.783072 0.003074672 0.010648247 0.023948494 -0.081550017 -0.184755012 0.016029259 0.979264140
1556461314.894375 0.003099780 0.010648910 0.023918610 -0.081354566 -0.185385957 0.017503673 0.979135871
1556461315.111551 0.003019568 0.010681712 0.024063554 -0.080893688 -0.185368165 0.015727025 0.979207575
1556461315.330493 0.002977313 0.010714976 0.024192207 -0.082370974 -0.185937658 0.014901553 0.978989363
1556461315.439950 0.002925106 0.010799517 0.024300741 -0.080522254 -0.185838267 0.018070843 0.979108632
1556461315.658175 0.002986914 0.010755397 0.024206761 -0.081410006 -0.188100576 0.017940558 0.978605509
1556461315.877978 0.003089479 0.010749288 0.024173981 -0.080567405 -0.190690309 0.021853562 0.978094339
1556461315.986760 0.002850196 0.010786241 0.024455078 -0.084173977 -0.189141974 0.015598274 0.978210986
1556461316.204899 0.002852600 0.010777760 0.024545491 -0.083920375 -0.193842709 0.014506690 0.977328956
1556461316.313986 0.002886527 0.010801578 0.024493167 -0.083671212 -0.193613678 0.018242577 0.977333128
1556461316.532173 0.002884060 0.010817727 0.024600202 -0.083943807 -0.197639063 0.021991145 0.976426423
1556461316.749598 0.002857642 0.010824324 0.024732694 -0.083255649 -0.197213054 0.021643598 0.976579249
1556461316.858665 0.002718315 0.010872664 0.024866020 -0.083292417 -0.195709720 0.019334063 0.976926923
1556461317.182737 0.002686401 0.010940881 0.024971584 -0.081593931 -0.198798105 0.020413270 0.976424634
1556461317.291376 0.002616156 0.010973984 0.025113858 -0.080562711 -0.198198780 0.019669058 0.976647317
1556461317.510519 0.002687833 0.011036636 0.025088800 -0.079822198 -0.201465830 0.025593439 0.975902081
1556461317.729088 0.002558249 0.011054490 0.025275914 -0.080261730 -0.200477719 0.022337813 0.976149440
1556461317.947190 0.002482469 0.011079356 0.025450455 -0.080502935 -0.201629698 0.020921217 0.975923657
1556461318.094800 0.002462748 0.011100278 0.025509229 -0.080898829 -0.200992882 0.022141051 0.975995421
1556461318.315880 0.002414088 0.011146633 0.025603883 -0.080137148 -0.202484146 0.021729702 0.975759208
1556461318.425785 0.002399856 0.011154554 0.025682312 -0.080448121 -0.202636868 0.021758562 0.975701272
1556461318.645611 0.002250788 0.011221755 0.025909472 -0.082815304 -0.195121586 0.024736598 0.976963282
1556461318.865708 0.002090023 0.011313836 0.026127227 -0.079123043 -0.180877388 0.029695831 0.979867876
1556461318.975808 0.002296616 0.011193259 0.025912654 -0.081745937 -0.181824267 0.017928256 0.979763269
1556461319.193873 0.002343775 0.011217047 0.025818013 -0.081078015 -0.183828995 0.018772492 0.979428828
1556461319.412416 0.002315471 0.011219687 0.025874060 -0.081031300 -0.184990570 0.017728172 0.979233444
1556461319.522105 0.002334024 0.011221630 0.025901474 -0.082082585 -0.186832264 0.019306313 0.978766263
1556461319.741698 0.002394019 0.011194745 0.025843475 -0.081573725 -0.186983511 0.021358466 0.978737295
1556461319.959861 0.002379477 0.011260953 0.026025929 -0.081737891 -0.188490018 0.020710975 0.978448510
1556461320.069393 0.002203585 0.011351303 0.026271062 -0.080931470 -0.187098578 0.022442471 0.978744388
1556461320.290415 0.002171309 0.011332253 0.026342219 -0.081199870 -0.190098047 0.021226462 0.978171110
1556461320.399695 0.002192091 0.011332953 0.026364833 -0.080865659 -0.190602928 0.019879058 0.978128850
1556461320.617090 0.002159902 0.011348608 0.026372779 -0.081024982 -0.191699743 0.023186265 0.977828503
1556461320.725669 0.002121923 0.011404276 0.026558347 -0.080000311 -0.192990690 0.021002825 0.977708280
1556461320.943275 0.002058753 0.011418290 0.026627669 -0.080152996 -0.194761470 0.022919469 0.977301478
1556461321.159593 0.002082624 0.011440223 0.026683770 -0.079954416 -0.196502566 0.021498330 0.977001429
1556461321.267989 0.002102233 0.011445568 0.026684897 -0.079329945 -0.196865082 0.023790587 0.976926267
1556461321.377174 0.002014875 0.011482166 0.026867384 -0.079465911 -0.196741953 0.021299165 0.976997495
1556461321.558349 0.001998035 0.011547202 0.026883239 -0.078291282 -0.198015764 0.025905013 0.976723671
1556461321.842102 0.001995188 0.011540587 0.026949624 -0.079095609 -0.199675485 0.022530805 0.976404607
1556461321.954245 0.001892121 0.011575510 0.027084930 -0.078297339 -0.199098960 0.024315480 0.976543844
1556461322.171330 0.001924939 0.011569198 0.027109157 -0.079601683 -0.204911947 0.024410332 0.975232720
1556461322.280292 0.001958695 0.011563010 0.027154200 -0.080325663 -0.204699904 0.025385495 0.975192964
1556461322.388992 0.001790090 0.011628829 0.027336361 -0.079684079 -0.204653606 0.024491902 0.975278199
1556461322.497240 0.001807223 0.011625056 0.027404901 -0.079513364 -0.205724388 0.027895633 0.974975348
1556461322.715479 0.001806800 0.011642576 0.027485423 -0.080068313 -0.207353935 0.026804838 0.974615276
1556461322.824565 0.001688138 0.011686550 0.027615983 -0.079143181 -0.206676990 0.026623715 0.974839568
1556461323.052325 0.001617220 0.011744999 0.027752098 -0.078210451 -0.208062500 0.027946698 0.974583030
1556461323.269322 0.001625814 0.011717370 0.027776150 -0.079236537 -0.207273588 0.025356816 0.974739075
1556461323.377906 0.001620132 0.011730535 0.027810022 -0.078131005 -0.208369270 0.023743436 0.974635363
1556461323.641399 0.001650874 0.011744273 0.027883757 -0.078903161 -0.213171154 0.026261415 0.973469377
1556461323.853303 0.001658429 0.011718262 0.027843647 -0.079522431 -0.213570639 0.025421934 0.973353744
1556461323.956977 0.001568543 0.011780688 0.028018914 -0.078526363 -0.212606415 0.025349237 0.973647535
1556461324.163666 0.001520192 0.011809130 0.028047420 -0.078218646 -0.211921871 0.026113614 0.973801315
1556461324.371189 0.001515681 0.011810941 0.028049786 -0.078089342 -0.212024882 0.025397886 0.973808229
1556461324.474920 0.001535579 0.011800545 0.027996693 -0.078185737 -0.212119848 0.026005358 0.973763764
1556461324.681294 0.001518833 0.011810435 0.028056234 -0.078063041 -0.212105751 0.025259623 0.973796308
1556461324.889045 0.001517957 0.011817412 0.028061911 -0.077965267 -0.212170959 0.026071481 0.973768532
1556461324.992437 0.001485880 0.011818032 0.028090201 -0.078011118 -0.211716279 0.025456943 0.973880053
1556461325.198751 0.001492766 0.011834273 0.028094178 -0.077750027 -0.211925879 0.026157409 0.973836839
1556461325.414054 0.001511822 0.011823100 0.028082464 -0.077917740 -0.212068722 0.025486700 0.973810077
1556461325.516865 0.001513540 0.011797827 0.028054683 -0.078390859 -0.212099403 0.024127485 0.973800063
1556461325.724964 0.001513867 0.011803584 0.028074112 -0.078329057 -0.212170228 0.024608476 0.973777592
1556461325.931039 0.001512394 0.011815800 0.028072113 -0.077972211 -0.212184086 0.025333624 0.973784626
1556461326.138121 0.001520060 0.011827913 0.028110500 -0.077971473 -0.212378159 0.025380917 0.973741114
1556461326.343935 0.001517452 0.011812636 0.028071553 -0.078146815 -0.212238401 0.025212649 0.973761916
1556461326.447073 0.001532429 0.011813674 0.028070543 -0.078167096 -0.212520555 0.025845822 0.973682165
1556461326.653047 0.001505601 0.011808422 0.028069664 -0.078227840 -0.212064713 0.025482427 0.973786235
1556461326.755476 0.001532460 0.011812396 0.028041217 -0.078033030 -0.212354138 0.026399121 0.973714352
1556461326.961127 0.001488389 0.011821273 0.028103018 -0.078021079 -0.211779878 0.025615973 0.973861277
1556461327.166024 0.001494773 0.011813360 0.028094478 -0.078126170 -0.211943418 0.025015766 0.973832905
1556461327.370672 0.001487847 0.011825829 0.028086944 -0.077819109 -0.211755127 0.026365882 0.973862827
1556461327.485102 0.001511805 0.011802348 0.028064439 -0.078206785 -0.212110102 0.025017764 0.973790050
1556461327.598930 0.001529248 0.011800050 0.028047021 -0.078283601 -0.212302774 0.025129443 0.973739028
1556461327.712484 0.001505596 0.011779033 0.028071746 -0.078679480 -0.211996719 0.024302837 0.973794818
1556461327.934278 0.001529919 0.011764360 0.028035240 -0.078825608 -0.212277055 0.023702392 0.973736703
1556461328.152972 0.001495789 0.011782311 0.028083317 -0.078539692 -0.211846605 0.024469757 0.973834574
1556461328.371071 0.001492654 0.011791735 0.028083213 -0.078395046 -0.211770281 0.025355861 0.973840177
1556461328.480791 0.001483655 0.011794410 0.028111132 -0.078399107 -0.211686864 0.024924608 0.973869085
1556461328.700242 0.001490751 0.011800555 0.028113516 -0.078309387 -0.211788252 0.024566218 0.973863363
1556461328.809102 0.001473509 0.011799674 0.028117027 -0.078419298 -0.211536676 0.025017619 0.973897696
1556461329.026674 0.001476270 0.011809299 0.028122509 -0.078162849 -0.211604968 0.024985678 0.973904312
1556461329.137879 0.001499886 0.011792727 0.028091965 -0.078531347 -0.211895004 0.024764990 0.973817229
1556461329.357716 0.001493994 0.011794419 0.028097438 -0.078428797 -0.211829230 0.024657741 0.973842561
