stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555267140.377309083,51.5828667415,-0.00355914812265,0.0161934890109,-0.00602044797478,0.0416751057195,-0.0067275170492,-0.0715255650327,-1.0986328125,358.768882974
1555267140.386810064,51.5916368778,-0.00355642489009,0.016194087307,-0.00605163830584,0.0418171300725,-0.00678059074203,-0.071158823102,-1.0986328125,358.759247814
1555267140.398658990,51.602574348,-0.00355302853344,0.0161948328162,-0.00609049944938,0.0419942605731,-0.00684720539798,-0.0706995121304,-1.0986328125,358.74723155
1555267140.408546924,51.6117016717,0.00686992660661,0.0237810819079,-0.0060277954055,0.0422113182054,-0.00690222303779,-0.0703142357656,-0.18310546875,358.745560288
1555267140.419202089,51.6215372086,0.00687067409834,0.0237808659583,-0.00596021863672,0.0424452157906,-0.00696084498826,-0.0698967642785,-0.18310546875,358.743759347
1555267140.430208921,51.6316973612,0.00687144625343,0.0237806428567,-0.00589040369409,0.0426868307514,-0.00702069238876,-0.0694630595634,-0.18310546875,358.741898967
1555267140.440740108,51.6414184569,0.00687218503414,0.0237804293727,-0.00582359852576,0.0429180025809,-0.0070773041473,-0.0690458495534,-0.18310546875,358.740118982
1555267140.451824903,51.6516505754,0.00463174383155,0.03310971531,-0.00577620597419,0.0432567851102,-0.00713640697109,-0.0686032410039,0.6103515625,358.746364171
1555267140.462587118,51.6615849277,0.00462823989974,0.0331102052887,-0.00573022740846,0.0435857135545,-0.00719333306897,-0.0681702451698,0.6103515625,358.752427619
1555267140.473457098,51.6716187554,0.00462470082948,0.0331106997973,-0.00568382395721,0.043917940611,-0.00725036357919,-0.0677295801212,0.6103515625,358.758551781
1555267140.484150886,51.6814899443,0.00462121907262,0.0331111859212,-0.00563820703069,0.0442447873827,-0.00730601938598,-0.067292831466,0.6103515625,358.764576677
1555267140.494667053,51.6911971754,0.00103061777216,0.0253743981895,-0.00562820258583,0.0444911025294,-0.00736065364902,-0.0668609460529,1.15966796875,358.775833842
1555267140.505408048,51.70111194,0.00102552574214,0.0253746044978,-0.00561803473949,0.0447426857602,-0.00741635514107,-0.0664173328553,1.15966796875,358.787331677
1555267140.516216993,51.7110894277,0.00102040145708,0.0253748110798,-0.00560785369651,0.0449958626254,-0.00747230743231,-0.0659683871898,1.15966796875,358.798902249
1555267140.527103900,51.7211388803,0.00101524016988,0.0253750181058,-0.00559765108853,0.0452508676675,-0.00752856076168,-0.0655136407394,1.15966796875,358.810556278
1555267140.537862062,51.7310694914,-0.00311642598429,0.0147155401074,-0.00562859910293,0.0453970019731,-0.00758445619028,-0.0650628207687,1.28173828125,358.823284722
1555267140.548858880,51.7412204003,-0.00311976753006,0.0147148320454,-0.00566026757898,0.045546370893,-0.00764191305095,-0.064600483706,1.28173828125,358.836295531
1555267140.559395074,51.7509461178,-0.00312296895751,0.0147141529304,-0.00569064069295,0.0456894765882,-0.00769725861494,-0.0641561207622,1.28173828125,358.848761355
1555267140.570122003,51.7608478985,-0.00312622818801,0.0147134608058,-0.00572159591862,0.0458351660492,-0.0077539126025,-0.0637022710035,1.28173828125,358.861452846
1555267140.581191062,51.7710654914,-0.00783983601759,-0.00131068481309,-0.00580170017163,0.0458217740053,-0.00781319201311,-0.0632340827697,0.9765625,358.871430964
1555267140.591770887,51.7808314837,-0.00783961774047,-0.00131198976565,-0.00587826181818,0.0458089611234,-0.00787059907281,-0.0627867128078,0.9765625,358.880968066
1555267140.602988958,51.7911866262,-0.00783938605816,-0.00131337340199,-0.00595943977762,0.0457953609547,-0.0079323099207,-0.062312495321,0.9765625,358.89108051
1555267140.624138116,51.8107089258,-0.0193883069888,-0.0176952887999,-0.00633794411718,0.0454499082236,-0.00805604116519,-0.0614252085917,0.1220703125,358.893463603
1555267140.645646095,51.8305624449,-0.0193875584874,-0.0176961088803,-0.00672285537947,0.0450985781884,-0.00818951350272,-0.0605298431093,0.1220703125,358.895887129
1555267140.658390045,51.8423260911,-0.0193871149675,-0.017696594781,-0.00695091853989,0.0448904017092,-0.00827128164887,-0.0600017683079,0.1220703125,358.897323121
1555267140.667460918,51.8506992046,-0.0203661769234,-0.0176747136832,-0.00712144685161,0.0447424093248,-0.00833091033191,-0.0596271350346,-1.03759765625,358.888635198
1555267140.678158044,51.8605734748,-0.0203693371556,-0.0176710715606,-0.00732257918954,0.0445679203903,-0.00840321545705,-0.0591870593485,-1.03759765625,358.878389678
1555267140.688968896,51.8705527228,-0.0203725303239,-0.0176673901429,-0.00752588172203,0.0443916131226,-0.00847831809718,-0.058744064432,-1.03759765625,358.868035234
1555267140.711241960,51.8911124742,-0.0110917448241,-0.0168650688834,-0.00775392523804,0.0440448714992,-0.00863773687232,-0.0578385128242,-2.3193359375,358.820350263
1555267140.722409009,51.9014205194,-0.0110987811484,-0.0168604391611,-0.00786833197612,0.0438710733297,-0.00871884399422,-0.057386287816,-2.3193359375,358.796442444
1555267140.732605934,51.9108330655,-0.0111052045126,-0.0168562090761,-0.00797286022614,0.0437124134838,-0.00879388890908,-0.0569748427066,-2.3193359375,358.774611587
1555267140.742706060,51.9201562588,-0.0111115653108,-0.0168520167348,-0.00807645549663,0.0435552988755,-0.0088691872643,-0.056568768239,-2.3193359375,358.75298797
1555267140.755007982,51.9315118791,-0.00443709578443,-0.00185439563542,-0.00812684147163,0.0435342410628,-0.00896147259035,-0.0560744099271,-2.99072265625,358.719026459
1555267140.764379024,51.9401620717,-0.00443793263324,-0.00185239199838,-0.00816523044372,0.0435182175152,-0.00903210340644,-0.0556979689633,-2.99072265625,358.693156132
1555267140.775495052,51.9504230206,-0.00443892413886,-0.00185001477353,-0.00821077801758,0.0434992346081,-0.00911635378029,-0.0552516255388,-2.99072265625,358.66246848
1555267140.786880016,51.9609322182,-0.00443993831254,-0.00184757948509,-0.00825743820637,0.0434798180303,-0.00920313282957,-0.0547946875422,-2.99072265625,358.631038385
1555267140.797632932,51.9708579868,0.0106201595419,0.0148820381402,-0.0081520249601,0.0436275336974,-0.00928404794307,-0.0543616507374,-2.9296875,358.601958984
1555267140.807729005,51.9801774388,0.0106272500537,0.0148769756401,-0.00805298481333,0.0437661789578,-0.00935909734849,-0.0539537739334,-2.9296875,358.574655902
1555267140.820528030,51.9919919234,0.0106362353904,0.0148705529359,-0.00792732317394,0.0439418668767,-0.00945275458617,-0.0534346234232,-2.9296875,358.540043154
1555267140.829118967,51.9999220191,0.010642264334,0.0148662388568,-0.00784292899939,0.0440597575734,-0.00951494976364,-0.0530852253295,-2.9296875,358.516810452
1555267140.839886903,52.0098616523,0.0118421734185,0.0231344497086,-0.00772522213896,0.0442897055185,-0.00959173563833,-0.0526450019007,-2.197265625,358.494970438
1555267140.850632905,52.0197810388,0.0118509729919,0.0231299432282,-0.00760766775791,0.0445191403642,-0.00966719903489,-0.0522033993425,-2.197265625,358.473174911
1555267140.861444950,52.029761388,0.0118598249151,0.0231254056738,-0.00748930256344,0.0447499399889,-0.00974194488997,-0.0517567793134,-2.197265625,358.451245433
1555267140.872189998,52.0396798938,0.011868620266,0.0231208928802,-0.00737158358394,0.0449792647001,-0.00981505998484,-0.0513106522135,-2.197265625,358.429451841
1555267140.883399963,52.0500275538,0.00730266597693,0.0344794412186,-0.00729601807932,0.0453360462349,-0.00989055669928,-0.0508415302213,-1.15966796875,358.417451991
1555267140.894722938,52.0604795308,0.0073099598795,0.0344778955808,-0.00721961454735,0.0456964084038,-0.00996601594392,-0.0503639124152,-1.15966796875,358.405331168
1555267140.904508113,52.069512,0.00731626291641,0.0344765586168,-0.00715353062768,0.0460078168587,-0.0100306299892,-0.0499483482251,-1.15966796875,358.394856503
1555267140.915689945,52.0798336911,0.00732346529863,0.0344750294146,-0.00707794008125,0.0463636574622,-0.0101036863002,-0.0494697968755,-1.15966796875,358.382886768
1555267140.926248073,52.0895796554,-0.00113756548814,0.028852308675,-0.0070890267539,0.0466448510327,-0.0101727757019,-0.0490151978222,-0.3662109375,358.379317689
1555267140.936908960,52.0994204742,-0.00113575072052,0.028852380169,-0.0071002034709,0.046928782077,-0.0102426475175,-0.0485533801827,-0.3662109375,358.375713874
1555267140.947875976,52.1095438735,-0.00113388383689,0.0288524535969,-0.00711168222984,0.047220866988,-0.010314641917,-0.0480753444869,-0.3662109375,358.372006574
1555267140.959255933,52.1200484492,-0.00113194665448,0.0288525296619,-0.00712357284915,0.0475239505698,-0.0103894720272,-0.047576125551,-0.3662109375,358.368159684
1555267140.969471931,52.1294786012,-0.011269042141,0.0159523796277,-0.00722984162944,0.0476743839344,-0.0104576505327,-0.047126548864,0.0,358.368159684
1555267140.980266094,52.139442444,-0.011269042141,0.0159523796277,-0.00734212459349,0.0478333309368,-0.0105308063077,-0.0466499450754,0.0,358.368159684
1555267140.991233110,52.1495658434,-0.011269042141,0.0159523796277,-0.00745620560776,0.0479948232469,-0.010606288455,-0.0461640743113,0.0,358.368159684
1555267141.1662015,52.1591925249,-0.011269042141,0.0159523796277,-0.0075646890877,0.0481483917254,-0.0106791113078,-0.0457005650775,0.0,358.368159684
1555267141.12819051,52.1694913274,0.287484716253,10.7427520761,-0.0046039407843,0.158785873251,-0.0107265263845,-0.0440652607352,0.0,358.368159684
1555267141.23230075,52.1791015034,-0.0186447625277,-0.00288648036281,-0.00478312023367,0.158758133666,-0.0107724930117,-0.0425395671293,-0.54931640625,358.362880656
1555267141.34019947,52.1890613852,-0.0150619524385,0.122063935459,-0.00493313550033,0.159973876041,-0.0108216264585,-0.0409462462254,-0.54931640625,358.35740953
1555267141.44796943,52.1990093815,-0.0186453131144,-0.00288292168901,-0.00511861900635,0.159945196747,-0.0108725464614,-0.0393551119988,-0.54931640625,358.351944932
1555267141.55548906,52.2089342705,-0.0274554728661,-0.0202051766694,-0.00539111152487,0.159744662613,-0.0109260526445,-0.0377696639663,-2.0751953125,358.331348849
1555267141.66313982,52.2188712637,-0.0274627430897,-0.0201952939203,-0.00566400861705,0.159543982114,-0.0109823358598,-0.036184276496,-2.0751953125,358.310727648
1555267141.77255010,52.2289706742,-0.027470128498,-0.0201852469602,-0.00594144072019,0.159340123019,-0.0110423409083,-0.0345750351907,-2.0751953125,358.289769398
1555267141.87994098,52.2388836785,-0.0274773740184,-0.0201753828115,-0.00621382404719,0.159140124363,-0.0111039385729,-0.0329974784523,-2.0751953125,358.269197978
1555267141.99103927,52.2491389052,-0.0295061894862,-0.0220451014308,-0.00651641671147,0.158914046848,-0.011170765904,-0.0313677788651,-4.45556640625,358.223505134
1555267141.110584020,52.2597359142,-0.0295243461506,-0.0220207788115,-0.00682928647108,0.158680692459,-0.0112431359137,-0.0296862381512,-4.45556640625,358.176289457
1555267141.120316028,52.2687193062,-0.0295397223798,-0.0220001481088,-0.00709465337679,0.158483056504,-0.011306869966,-0.0282625227292,-4.45556640625,358.136263358
1555267141.131067991,52.2786441951,-0.0295566933401,-0.0219773427395,-0.00738800027512,0.158264933819,-0.0113801950481,-0.0266917608407,-4.45556640625,358.092042356
1555267141.141792058,52.2885433338,-0.00875020732161,-0.012889685231,-0.00747461979166,0.158137337036,-0.0114541873467,-0.0251263373967,-6.77490234375,358.024976658
1555267141.152975082,52.2988661252,-0.00876593410093,-0.0128789950254,-0.00756510870067,0.158004389857,-0.0115322803856,-0.0234952910424,-6.77490234375,357.955040754
1555267141.163701057,52.3087670252,-0.0087810058582,-0.0128687236991,-0.00765204856157,0.157876977911,-0.0116080425532,-0.0219321668718,-6.77490234375,357.887963124
1555267141.174251079,52.3185055071,-0.008795818632,-0.0128586036613,-0.00773770648164,0.157751754632,-0.0116833960673,-0.0203959042731,-6.77490234375,357.82198586
1555267141.196666002,52.3391962052,-0.00254830533282,0.00938926599016,-0.00779043269809,0.157946025101,-0.0118445855588,-0.0171278907432,-7.87353515625,357.659076921
1555267141.206530094,52.3483015209,-0.00253655507457,0.00939244719213,-0.00781352883281,0.158031546298,-0.0119157302055,-0.0156889636248,-7.87353515625,357.587385898
1555267141.218849897,52.3596736468,-0.0025218739604,0.00939639971644,-0.00784220790086,0.158138403338,-0.0120049127806,-0.0138905938009,-7.87353515625,357.497847065
1555267141.228198051,52.368302712,0.0174079043938,0.0285466212016,-0.00769199395831,0.158384733994,-0.0120712874982,-0.0125238815997,-7.2021484375,357.435699256
1555267141.239203929,52.378461984,0.0174443451586,0.0285243674671,-0.00751477211099,0.158674520802,-0.0121476321121,-0.0109118639834,-7.2021484375,357.362530671
1555267141.249836921,52.3882770535,0.0174795242692,0.0285028235221,-0.00734320936479,0.158954277997,-0.0122197062227,-0.00935171669145,-7.2021484375,357.291841084
1555267141.263073921,52.4004958228,0.0175232815202,0.0284759428671,-0.00712909643172,0.159302218971,-0.0123068150068,-0.0074052396399,-7.2021484375,357.203839694
1555267141.271270990,52.408062348,0.0209278115913,0.0375849931886,-0.00697074561729,0.15958660677,-0.0123595593294,-0.00619772355327,-5.18798828125,357.16458465
1555267141.282964944,52.4188567671,0.02096453744,0.0375645202407,-0.00674444561441,0.159992093944,-0.0124323617018,-0.00447070184224,-5.18798828125,357.10858333
1555267141.292834043,52.4279667046,0.0209955165953,0.037547214196,-0.00655317776964,0.16033414672,-0.012492060742,-0.00301006778034,-5.18798828125,357.061321081
1555267141.303807020,52.4380956065,0.0210299440566,0.0375279424424,-0.00634016753046,0.160714263566,-0.0125562796766,-0.0013822087794,-5.18798828125,357.008772457
1555267141.314419984,52.4478921886,0.0142721225453,0.0388533451259,-0.00620034950944,0.161094893553,-0.0126170219099,0.000195970579859,-2.685546875,356.982463276
1555267141.325198888,52.4578419462,0.0142902406932,0.0388466849339,-0.00605816507937,0.16148140865,-0.0126772991836,0.00180267144289,-2.685546875,356.955742736
1555267141.336169958,52.4679690877,0.0143086786594,0.038839897328,-0.00591325906536,0.161874745787,-0.0127371835951,0.00344199990498,-2.685546875,356.928545822
1555267141.348072052,52.478955636,0.0143286776571,0.0388325238173,-0.0057558363561,0.162301381186,-0.0128004203693,0.00522513186979,-2.685546875,356.899040932
1555267141.358220100,52.4883230649,0.00594964415862,0.0285280338114,-0.00570010348732,0.162568615515,-0.0128538156836,0.00674798182075,-0.67138671875,356.892751765
1555267141.368478059,52.4977919502,0.0059528094652,0.0285273734899,-0.0056437370177,0.162838737941,-0.0129072555816,0.00828988314143,-0.67138671875,356.886394481
1555267141.379506111,52.5079716905,0.00595621231825,0.0285266632044,-0.00558310432308,0.163129131964,-0.0129640901338,0.00995049534145,-0.67138671875,356.879559938
1555267141.390048027,52.5177026898,0.0059594650883,0.0285259838502,-0.00552511277197,0.163406718295,-0.0130178550027,0.0115406060166,-0.67138671875,356.873026675
1555267141.400791883,52.5276200954,-0.00366968743666,0.0134034489289,-0.00556150655048,0.163539645734,-0.0130730107186,0.013162495005,0.3662109375,356.876658537
1555267141.411566972,52.5375663314,-0.00367053951637,0.0134032156116,-0.00559801460276,0.163672957279,-0.013128689893,0.0147904248649,0.3662109375,356.880300957
1555267141.422281026,52.5474562274,-0.0036713867548,0.0134029835622,-0.00563432423594,0.163805511393,-0.0131844127737,0.0164104443368,0.3662109375,356.883922746
1555267141.434164047,52.5584251698,0.0234721715078,0.512665358654,-0.00537685933722,0.169428908214,-0.0132433912344,0.0182689002823,0.3662109375,356.887939692
1555267141.446048021,52.569394992,-0.0100685766788,-0.00532197995995,-0.00548730983273,0.16937052704,-0.0133035860474,0.0201268648421,0.732421875,356.89597423
1555267141.454663038,52.5773473154,-0.010068035616,-0.00532300346295,-0.0055673741078,0.169328196796,-0.0133478596067,0.0214734174211,0.732421875,356.901798686
1555267141.465747117,52.5875787729,-0.0100673393316,-0.00532432022077,-0.0056703776627,0.169273721239,-0.013405875835,0.0232053343123,0.732421875,356.909292429
1555267141.476793050,52.5977750188,-0.0100666452722,-0.00532563235635,-0.00577301965274,0.169219419782,-0.0134647389626,0.0249307371184,0.732421875,356.916760382
1555267141.487219095,52.6073990603,-0.0120009531994,-0.0140241674206,-0.00588851732483,0.169084450613,-0.0135214102979,0.0265580128946,0.48828125,356.921459621
1555267141.499645948,52.6188700015,0.544175121576,10.3460564496,0.000353683514012,0.287763456117,-0.0135173532151,0.0298589305881,0.48828125,356.927060667
1555267141.508791923,52.62731244,-0.0119985730676,-0.0140262038299,0.000252386299263,0.287645040754,-0.0135152224593,0.0322873561434,0.48828125,356.931182951
1555267141.519407033,52.6371110031,-0.00531590536006,0.110794096976,0.000200298065281,0.288730663702,-0.0135132598261,0.0351165017639,0.48828125,356.935967406
1555267141.530606031,52.6474485397,-0.0109439365614,-0.0126166552655,8.71647203612e-05,0.288600238566,-0.0135123587576,0.0380999172973,0.0,356.935967406
1555267141.540898084,52.6569488963,-0.0109439365614,-0.0126166552655,-1.68065797485e-05,0.288480375842,-0.0135125184261,0.0408405837443,0.0,356.935967406
1555267141.552246093,52.6674239815,-0.0109439365614,-0.0126166552655,-0.00013144524799,0.288348215302,-0.0135138953263,0.0438610558758,0.0,356.935967406
1555267141.562580108,52.6769630723,-0.0109439365614,-0.0126166552655,-0.000235840452222,0.288227863883,-0.0135161450298,0.0466104876316,0.0,356.935967406
1555267141.573374032,52.6869266945,-0.00996071203442,-0.00337793375756,-0.000335085223316,0.288194207427,-0.0135194836923,0.0494819458213,-0.42724609375,356.931710487
1555267141.595858097,52.707681216,-0.00996123469556,-0.0033763921637,-0.000541825883355,0.288124132023,-0.0135307290293,0.0554618243251,-0.42724609375,356.922843199
1555267141.606236934,52.7172616809,-0.00996147587994,-0.00337568052348,-0.000637261453604,0.288091791434,-0.0135368342903,0.0582218776276,-0.42724609375,356.918749983
1555267141.616498947,52.7267343083,-0.00557544258099,0.0144816161018,-0.000690075543678,0.288228970388,-0.0135433711188,0.0609521632655,-0.79345703125,356.91123386
1555267141.627279043,52.7366851662,-0.00557344690582,0.0144823842816,-0.000745536121551,0.288373082535,-0.0135507898428,0.0638217228165,-0.79345703125,356.903338282
1555267141.638170003,52.74673836,-0.00557143059938,0.0144831600823,-0.000801546793367,0.288518684551,-0.0135588479481,0.0667222570805,-0.79345703125,356.895361505
1555267141.648834943,52.75658292,-0.00556945603268,0.0144839195107,-0.000856375637448,0.288661272365,-0.0135672785894,0.069564000296,-0.79345703125,356.887550269
1555267141.660862922,52.7676856698,-0.00763153329285,0.0214439565376,-0.000941106642542,0.28889935925,-0.013577727461,0.0727715776125,-1.0986328125,356.875352424
1555267141.671134948,52.77716754,-0.00762763438561,0.021445343692,-0.00101343088137,0.289102701215,-0.0135873366811,0.0755128118865,-1.0986328125,356.86493533
1555267141.681509017,52.7867436037,-0.00762369649045,0.0214467439069,-0.00108643588453,0.2893080766,-0.0135977404603,0.0782832444547,-1.0986328125,356.854414752
1555267141.692013978,52.7964404908,-0.00761970864805,0.0214481610519,-0.00116032333885,0.289516056996,-0.0136089919847,0.0810906489664,-1.0986328125,356.843761434
1555267141.702805042,52.8064014729,-0.00937638231184,0.0249704724581,-0.00125372131573,0.289764787427,-0.0136214802803,0.0839769908428,-1.220703125,356.831602032
1555267141.713610887,52.8163760991,-0.00937107556786,0.0249724644907,-0.00134719429117,0.290013878424,-0.0136349180397,0.0868697708595,-1.220703125,356.819425975
1555267141.724340915,52.8262807403,-0.00936580563881,0.0249744414307,-0.00143995923586,0.290261241306,-0.0136491803194,0.0897447043178,-1.220703125,356.807335348
1555267141.735881090,52.8369332095,-0.00936013734995,0.0249765663939,-0.00153966781098,0.290527303411,-0.0136655815833,0.0928395374781,-1.220703125,356.794331846
1555267141.749324083,52.8493421262,-0.0105469059818,0.0211343854727,-0.00167054348786,0.290789558238,-0.0136863112182,0.0964479208589,-1.46484375,356.776154722
1555267141.756661891,52.8561154874,-0.01054324598,0.0211362115646,-0.00174195670143,0.290932721434,-0.0136981101202,0.098418513275,-1.46484375,356.766232806
1555267141.768507957,52.8670503175,-0.0105373366515,0.021139158247,-0.00185718068798,0.291163874539,-0.0137184180756,0.10160234079,-1.46484375,356.750214988
1555267141.778696060,52.8764547203,-0.0105322537277,0.0211416911933,-0.00195623024411,0.291362699519,-0.0137368152527,0.104342432968,-1.46484375,356.736439008
1555267141.789218902,52.8861681129,-0.0199307899042,0.00212106567073,-0.00214982583158,0.291383302262,-0.013757697355,0.107172753385,-1.89208984375,356.718060396
1555267141.799865961,52.8959961674,-0.0199301004546,0.00212753417218,-0.00234569994427,0.291404211784,-0.0137807510218,0.110036689848,-1.89208984375,356.699464834
1555267141.810762882,52.9060548637,-0.0199293926514,0.00213415424243,-0.00254616365255,0.291425678593,-0.0138063621088,0.112968052246,-1.89208984375,356.680432877
1555267141.821413993,52.9158866585,-0.0199286986896,0.00214062475124,-0.00274209852808,0.291446724777,-0.0138333218587,0.11583349663,-1.89208984375,356.661830238
1555267141.832176923,52.9258216708,-0.032887047951,-0.0102958739102,-0.00306883175424,0.291344435143,-0.01386381074,0.118728007179,-2.44140625,356.637574837
1555267141.843735933,52.9364915262,-0.0328917255575,-0.0102809207931,-0.00341978170929,0.291234739205,-0.0139002993163,0.121835439729,-2.44140625,356.611525385
1555267141.853817939,52.9457979932,-0.0328957999108,-0.0102678766418,-0.00372592538813,0.291139181549,-0.0139349745182,0.124544916937,-2.44140625,356.588804518
1555267141.864610910,52.9557607357,-0.0329001558471,-0.0102539108509,-0.00405370116778,0.291037024476,-0.013975360499,0.127444443859,-2.44140625,356.564481417
1555267141.875339984,52.9656644963,-0.0250470668267,-0.0258774325174,-0.00430176132175,0.290780740579,-0.0140179641133,0.130324266705,-2.9296875,356.535466493
1555267141.886142969,52.9756364825,-0.0250602583308,-0.0258646577922,-0.00455166187083,0.290522818569,-0.0140633532225,0.133221356229,-2.9296875,356.50625169
1555267141.897798061,52.9863950289,-0.0250744830343,-0.025850867894,-0.00482142686156,0.290244700806,-0.0141152247674,0.136343967328,-2.9296875,356.474732511
1555267141.907989978,52.9958029523,-0.0250869157561,-0.0258388027617,-0.00505744264295,0.290001611329,-0.0141628048003,0.139072280269,-2.9296875,356.447170235
1555267141.918606996,53.0056032766,-0.0112719600295,-0.0159278808358,-0.00516791150682,0.289845512931,-0.0142134520091,0.141912860294,-3.2958984375,356.414869362
1555267141.929966926,53.0160893658,-0.0112815657513,-0.0159210786389,-0.00528621101195,0.28967856308,-0.0142688836894,0.144950455555,-3.2958984375,356.380308277
1555267141.940080881,53.0254253243,-0.0112901144483,-0.0159150176428,-0.00539161505147,0.289529981137,-0.0143192195836,0.147653495432,-3.2958984375,356.349537906
1555267141.950932025,53.0354417649,-0.0112992826243,-0.0159085097669,-0.00550479364487,0.289370634493,-0.0143743580222,0.150551959209,-3.2958984375,356.316524735
1555267141.961839914,53.0455105855,0.00337911330198,-0.000708888035909,-0.00547076995919,0.289363496827,-0.0144294422236,0.153465508351,-3.41796875,356.28210982
1555267141.973303079,53.0560919686,0.00337866515714,-0.000711020893513,-0.00543501900888,0.289355973242,-0.0144869522417,0.156527294749,-3.41796875,356.245942984
1555267141.983804941,53.0657859951,-0.615848270419,-9.35524040857,-0.0114050684386,0.198666025168,-0.014597513277,0.158453168454,-3.41796875,356.212809104
1555267141.994071006,53.0752623628,0.00337784982005,-0.000714884290112,-0.0113730586917,0.198659250661,-0.0147052885629,0.160335736559,-3.41796875,356.180419176
1555267142.4964113,53.0853175385,0.0294741745626,0.0234644163627,-0.0110766906881,0.19889518949,-0.0148166666339,0.162335662634,-3.0517578125,356.149733215
1555267142.16475915,53.0959438172,0.0294874504623,0.0234477305218,-0.0107633488193,0.199144351611,-0.0149310409789,0.164451826029,-3.0517578125,356.117304385
1555267142.26417016,53.1051202182,0.0294989073622,0.0234333152975,-0.0104926550185,0.199359385107,-0.0150273257881,0.166281227675,-3.0517578125,356.089300232
1555267142.37144899,53.1150228794,0.0295112631052,0.0234177529095,-0.0102004149775,0.199591283181,-0.0151283370421,0.168257712537,-3.0517578125,356.059079708
1555267142.47993898,53.12503734,0.0267386448485,0.0397499951459,-0.00993264187178,0.199989357942,-0.0152278070929,0.170260498085,-2.44140625,356.034630342
1555267142.58995008,53.1351922108,0.0267558423627,0.0397384214822,-0.00966093975026,0.200392896477,-0.0153259126876,0.172295462052,-2.44140625,356.009838177
1555267142.80825090,53.1553430557,0.0267899534595,0.0397154332228,-0.0091210995526,0.201193196013,-0.0155097105502,0.176349674945,-2.44140625,355.960641778
1555267142.91119050,53.1648451726,0.0161204541794,0.0409546323662,-0.00896792111214,0.201582351718,-0.0155949247851,0.17826513402,-1.708984375,355.944402809
1555267142.101949930,53.174842908,0.0161326663998,0.0409498233212,-0.00880663098242,0.201991757216,-0.0156829711513,0.180284594159,-1.708984375,355.927316835
1555267142.112917900,53.184967188,0.0161450317323,0.0409449496955,-0.00864317416056,0.202406295351,-0.0157704770666,0.182333812167,-1.708984375,355.910014599
1555267142.124187946,53.1953703074,0.0161577360927,0.0409399379525,-0.008475083303,0.202832198413,-0.01585864437,0.184443899742,-1.708984375,355.89223583
1555267142.146240949,53.2157269255,0.00767816458189,0.0317560351318,-0.00831878183849,0.203478643894,-0.0160279866354,0.188586036798,-1.0986328125,355.869871382
1555267142.167996883,53.2358093262,0.00769039247418,0.0317530761066,-0.00816434029593,0.204116321889,-0.016191946188,0.192685182546,-1.0986328125,355.847808197
1555267142.177704095,53.2447698295,-0.00701268780527,0.0112806009716,-0.00822717750874,0.204217401753,-0.0162656658399,0.194515073266,-0.8544921875,355.840151517
1555267142.188314914,53.2545644317,-0.00701103993045,0.0112816252211,-0.00829584785555,0.204327900783,-0.0163469203692,0.196516383763,-0.8544921875,355.831782106
1555267142.199121952,53.2645401591,-0.00700936142878,0.0112826681639,-0.0083657713343,0.204440453605,-0.0164303750234,0.198555825995,-0.8544921875,355.823257925
1555267142.209857940,53.2744503018,-0.00700769380866,0.0112837040026,-0.00843521858043,0.204552276723,-0.0165139692438,0.200582968261,-0.8544921875,355.814789785
1555267142.220571994,53.2843401978,-0.0262507968251,-0.0108051128365,-0.00869483623094,0.20444541528,-0.0165999602699,0.202604912155,-0.732421875,355.807546209
1555267142.232373952,53.2952343129,-0.0262523013053,-0.0108014570101,-0.0089808318224,0.204327742965,-0.0166977984852,0.204830882101,-0.732421875,355.799567121
1555267142.242204904,53.3043090378,-0.0262535541385,-0.0107984115712,-0.00921907560446,0.20422975035,-0.0167814590604,0.206684210906,-0.732421875,355.792920594
1555267142.253696918,53.3149170508,-0.0262550182056,-0.0107948513833,-0.00949758917688,0.204115238427,-0.0168822096091,0.208849467993,-0.732421875,355.785151053
1555267142.263730049,53.3241784025,-0.0337367040889,-0.0259074003718,-0.00981003665838,0.203875300881,-0.0169730638087,0.210737628856,-0.67138671875,355.778933105
1555267142.274482965,53.3341041711,-0.033739717131,-0.0259034763057,-0.0101449292838,0.203618188969,-0.0170737600294,0.212758695886,-0.67138671875,355.772269076
1555267142.285319089,53.3441067471,-0.0337427530269,-0.0258995215201,-0.0104824437354,0.203359127036,-0.0171786114695,0.214792811009,-0.67138671875,355.765553479
1555267142.296103000,53.3540611265,-0.0337457738343,-0.025895585437,-0.0108183619708,0.203101352555,-0.0172863015489,0.216814558926,-0.67138671875,355.758870241
1555267142.307245969,53.364346944,-0.0355345749163,-0.0301662476432,-0.0111838641246,0.202791068035,-0.0174013367347,0.21890043085,-0.54931640625,355.753220072
1555267142.317725896,53.3740207228,-0.035537372568,-0.030162951817,-0.0115276448049,0.202499278313,-0.0175128526202,0.22085936407,-0.54931640625,355.747906107
1555267142.328723907,53.3841727329,-0.0355403081954,-0.0301594927797,-0.0118884503746,0.202193098836,-0.0176335442892,0.222912030462,-0.54931640625,355.742329441
1555267142.339500904,53.3941207302,-0.0355431845022,-0.0301561029775,-0.0122420338756,0.201893106007,-0.0177553280082,0.224920462521,-0.54931640625,355.736864843
