stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1556457871.598170042,11.2248351028,-0.0244140625,-0.0830078125,2.44307244944e-05,-0.000499402783033,0.0517984122606,-0.00549154146662,0.6103515625,2.80066996852
1556457871.608155012,11.2340519982,-0.0927734375,-0.1025390625,2.45042745047e-05,-0.000499399179546,0.051798638114,-0.00549614437661,0.91552734375,2.80910828827
1556457871.617773056,11.2429301926,0,0,0,0,0.051798638114,-0.00549614437661,0.91552734375,2.80910828827
1556457871.627983093,11.2523548422,0,0,0,0,0.051798638114,-0.00549614437661,0.91552734375,2.80910828827
1556457871.638042926,11.2616408418,0,0,0,0,0.051798638114,-0.00549614437661,0.91552734375,2.80910828827
1556457871.648184061,11.2710018895,0,0,0,0,0.051798638114,-0.00549614437661,1.0986328125,2.80910828827
1556457871.658328056,11.2803655772,0,0,0,0,0.051798638114,-0.00549614437661,1.0986328125,2.80910828827
1556457871.668024063,11.2893157375,0,0,0,0,0.051798638114,-0.00549614437661,1.0986328125,2.80910828827
1556457871.678092002,11.2986092197,0,0,0,0,0.051798638114,-0.00549614437661,1.0986328125,2.80910828827
1556457871.689858913,11.3094709837,0,0,0,0,0.051798638114,-0.00549614437661,1.220703125,2.80910828827
1556457871.698107957,11.3170854858,0,0,0,0,0.051798638114,-0.00549614437661,1.220703125,2.80910828827
1556457871.708368062,11.326556352,0,0,0,0,0.051798638114,-0.00549614437661,1.220703125,2.80910828827
1556457871.718064069,11.3355065123,0,0,0,0,0.051798638114,-0.00549614437661,1.220703125,2.80910828827
1556457871.728044986,11.3447196665,0,0,0,0,0.051798638114,-0.00549614437661,1.0986328125,2.80910828827
1556457871.738006114,11.3539145538,0,0,0,0,0.051798638114,-0.00549614437661,1.0986328125,2.80910828827
1556457871.748491048,11.3635929545,0,0,0,0,0.051798638114,-0.00549614437661,1.0986328125,2.80910828827
1556457871.758016109,11.3723853185,0,0,0,0,0.051798638114,-0.00549614437661,1.0986328125,2.80910828827
1556457871.768034934,11.3816334646,0,0,0,0,0.051798638114,-0.00549614437661,0.9765625,2.80910828827
1556457871.778193950,11.3910110178,0,0,0,0,0.051798638114,-0.00549614437661,0.9765625,2.80910828827
1556457871.788064956,11.4001227157,0,0,0,0,0.051798638114,-0.00549614437661,0.9765625,2.80910828827
1556457871.798172950,11.4094531717,0,0,0,0,0.051798638114,-0.00549614437661,0.9765625,2.80910828827
1556457871.808187961,11.4186977972,0,0,0,0,0.051798638114,-0.00549614437661,0.91552734375,2.80910828827
1556457871.818018913,11.4277725222,0,0,0,0,0.051798638114,-0.00549614437661,0.91552734375,2.80910828827
1556457871.828026056,11.4370098849,0,0,0,0,0.051798638114,-0.00549614437661,0.91552734375,2.80910828827
1556457871.838041067,11.4462545105,0,0,0,0,0.051798638114,-0.00549614437661,0.91552734375,2.80910828827
1556457871.847860097,11.4553182305,0,0,0,0,0.051798638114,-0.00549614437661,1.0986328125,2.80910828827
1556457871.857956886,11.4646383434,0,0,0,0,0.051798638114,-0.00549614437661,1.0986328125,2.80910828827
1556457871.867698907,11.4736309782,0,0,0,0,0.051798638114,-0.00549614437661,1.0986328125,2.80910828827
1556457871.877686977,11.4828507351,0,0,0,0,0.051798638114,-0.00549614437661,1.0986328125,2.80910828827
1556457871.887794971,11.4921811911,0,0,0,0,0.051798638114,-0.00549614437661,1.28173828125,2.80910828827
1556457871.897993087,11.5015948366,0,0,0,0,0.051798638114,-0.00549614437661,1.28173828125,2.80910828827
1556457871.907850027,11.5106935505,0,0,0,0,0.051798638114,-0.00549614437661,1.28173828125,2.80910828827
1556457871.917715072,11.5197997458,0,0,0,0,0.051798638114,-0.00549614437661,1.28173828125,2.80910828827
1556457871.927864074,11.5291680554,0,0,0,0,0.051798638114,-0.00549614437661,1.220703125,2.80910828827
1556457871.937728881,11.5382740311,0,0,0,0,0.051798638114,-0.00549614437661,1.220703125,2.80910828827
1556457871.947844028,11.5476110898,0,0,0,0,0.051798638114,-0.00549614437661,1.220703125,2.80910828827
1556457871.958144903,11.5571195898,0,0,0,0,0.051798638114,-0.00549614437661,1.220703125,2.80910828827
1556457871.968029975,11.5662442717,0,0,0,0,0.051798638114,-0.00549614437661,0.91552734375,2.80910828827
1556457871.978033065,11.5754778932,0,0,0,0,0.051798638114,-0.00549614437661,0.91552734375,2.80910828827
1556457871.988096952,11.5847676351,0,0,0,0,0.051798638114,-0.00549614437661,0.91552734375,2.80910828827
1556457871.998214006,11.5941064542,0,0,0,0,0.051798638114,-0.00549614437661,0.91552734375,2.80910828827
1556457872.8219003,11.603341836,0,0,0,0,0.051798638114,-0.00549614437661,0.30517578125,2.80910828827
1556457872.18096923,11.612459916,0,0,0,0,0.051798638114,-0.00549614437661,0.30517578125,2.80910828827
1556457872.28050899,11.6216482015,0,0,0,0,0.051798638114,-0.00549614437661,0.30517578125,2.80910828827
1556457872.38033008,11.630862456,0,0,0,0,0.051798638114,-0.00549614437661,0.30517578125,2.80910828827
1556457872.48058986,11.6401172049,0,0,0,0,0.051798638114,-0.00549614437661,-0.18310546875,2.80910828827
1556457872.58254003,11.6495279898,0,0,0,0,0.051798638114,-0.00549614437661,-0.18310546875,2.80910828827
1556457872.68049907,11.6585703628,0,0,0,0,0.051798638114,-0.00549614437661,-0.18310546875,2.80910828827
1556457872.77991008,11.6677467637,0,0,0,0,0.051798638114,-0.00549614437661,-0.18310546875,2.80910828827
1556457872.87986946,11.6769737834,0,0,0,0,0.051798638114,-0.00549614437661,-0.48828125,2.80910828827
1556457872.98170995,11.686374444,0,0,0,0,0.051798638114,-0.00549614437661,-0.48828125,2.80910828827
1556457872.107999086,11.695446528,0,0,0,0,0.051798638114,-0.00549614437661,-0.48828125,2.80910828827
1556457872.117958068,11.7046394345,0,0,0,0,0.051798638114,-0.00549614437661,-0.48828125,2.80910828827
1556457872.128071069,11.7139745123,0,0,0,0,0.051798638114,-0.00549614437661,-0.48828125,2.80910828827
1556457872.138086080,11.7232191378,0,0,0,0,0.051798638114,-0.00549614437661,-0.48828125,2.80910828827
1556457872.148145914,11.7325051385,0,0,0,0,0.051798638114,-0.00549614437661,-0.48828125,2.80910828827
1556457872.158288002,11.7418670658,0,0,0,0,0.051798638114,-0.00549614437661,-0.48828125,2.80910828827
1556457872.168014049,11.7508449554,0,0,0,0,0.051798638114,-0.00549614437661,-0.3662109375,2.80910828827
1556457872.178020954,11.7600820985,0,0,0,0,0.051798638114,-0.00549614437661,-0.3662109375,2.80910828827
1556457872.188030004,11.7693212215,0,0,0,0,0.051798638114,-0.00549614437661,-0.3662109375,2.80910828827
1556457872.198318004,11.7788178369,0,0,0,0,0.051798638114,-0.00549614437661,-0.3662109375,2.80910828827
1556457872.208237886,11.7879746511,0,0,0,0,0.051798638114,-0.00549614437661,-0.1220703125,2.80910828827
1556457872.218020915,11.7970051394,0,0,0,0,0.051798638114,-0.00549614437661,-0.1220703125,2.80910828827
1556457872.228024959,11.8062396415,0,0,0,0,0.051798638114,-0.00549614437661,-0.1220703125,2.80910828827
1556457872.238027095,11.8154723825,0,0,0,0,0.051798638114,-0.00549614437661,-0.1220703125,2.80910828827
1556457872.248065948,11.824739016,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.258086919,11.8339891431,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.268076896,11.8432106603,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.278038024,11.8524055477,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.290082931,11.8635239234,0,0,0,0,0.051798638114,-0.00549614437661,0.06103515625,2.80910828827
1556457872.298185110,11.8710028578,0,0,0,0,0.051798638114,-0.00549614437661,0.06103515625,2.80910828827
1556457872.308360099,11.8803951554,0,0,0,0,0.051798638114,-0.00549614437661,0.06103515625,2.80910828827
1556457872.321790933,11.8927928483,0,0,0,0,0.051798638114,-0.00549614437661,0.06103515625,2.80910828827
1556457872.329154968,11.8995904191,0,0,0,0,0.051798638114,-0.00549614437661,0.06103515625,2.80910828827
1556457872.339335918,11.9089882191,0,0,0,0,0.051798638114,-0.00549614437661,0.06103515625,2.80910828827
1556457872.348310947,11.9172728612,0,0,0,0,0.051798638114,-0.00549614437661,0.06103515625,2.80910828827
1556457872.358023881,11.9262386465,0,0,0,0,0.051798638114,-0.00549614437661,0.06103515625,2.80910828827
1556457872.367847919,11.9353069892,0,0,0,0,0.051798638114,-0.00549614437661,0.06103515625,2.80910828827
1556457872.377836942,11.9445276258,0,0,0,0,0.051798638114,-0.00549614437661,0.06103515625,2.80910828827
1556457872.387876987,11.9537953597,0,0,0,0,0.051798638114,-0.00549614437661,0.06103515625,2.80910828827
1556457872.398308992,11.9634249028,0,0,0,0,0.051798638114,-0.00549614437661,0.06103515625,2.80910828827
1556457872.407849073,11.9722311314,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.417825937,11.9814405443,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.427845001,11.9906889111,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.437911987,11.9999815135,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.447984933,12.0092796175,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.457890033,12.0184227868,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.468799114,12.0284927077,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.479531049,12.0383991092,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.489447116,12.0475524018,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.499531030,12.0568606302,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.507942914,12.0646254462,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.518004894,12.0739134277,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.528007030,12.0831461686,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.538048028,12.0924147822,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.547995090,12.1015966855,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.559493064,12.1122102,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.569206953,12.1211768668,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.578917026,12.1301400111,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.589293003,12.139717836,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.599379062,12.1490280443,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.609333992,12.1582172105,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.619437932,12.1675439243,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.629323959,12.1766694877,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.638945102,12.1855505428,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.647736072,12.1936652843,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.659823894,12.2048232738,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.668025016,12.2123935403,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.678067922,12.2216639151,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.688054084,12.2308819108,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.697985887,12.2400497289,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.708026885,12.2493183425,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.718024015,12.2585464625,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.727982044,12.2677384892,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.738008022,12.2769932382,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.747953891,12.2861740403,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.758707046,12.2961000295,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.768057107,12.3047308551,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.777992010,12.3139015348,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.788086891,12.3232198865,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.799235105,12.3335105455,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.809576988,12.3430568991,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.819014072,12.3517680535,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.829335927,12.3612959197,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.839354991,12.3705442865,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.849267005,12.3796938378,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.859642028,12.3892707822,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.867758035,12.3967624809,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.877811908,12.4060429791,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.887757062,12.4152231212,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.898006916,12.4246845249,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.907834053,12.4337557283,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.917804956,12.4429596388,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.927689075,12.4520834409,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.937717914,12.4613408308,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.948010921,12.470842068,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.958304882,12.4803441858,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.967711925,12.4890276102,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.977741003,12.4982852206,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.988020896,12.5077743526,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457872.998202085,12.5171723732,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.10849952,12.5288473274,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.17925977,12.5353790428,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.27988910,12.544667904,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.38075923,12.5539789929,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.48321008,12.5634359945,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.60010910,12.5742266732,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.69138050,12.5826517255,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.79304933,12.5920365406,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.89286088,12.6012499145,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.98489046,12.6097449526,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.108484029,12.6189710908,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.118189096,12.6279296142,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.128063917,12.6370448335,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.138075113,12.6462859375,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.148236989,12.6556661308,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.158382892,12.6650315797,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.168292999,12.6741793708,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.179328918,12.6843663729,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.188673973,12.6929925775,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.199126958,12.7026414868,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.208157062,12.7109769674,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.218049049,12.7201080323,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.227996110,12.7292899348,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.238143920,12.738657144,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.248377084,12.7481031415,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.258172988,12.7571455145,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.268081903,12.7662922052,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.278130054,12.7755674215,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.288163900,12.7848294332,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.298197031,12.7940907849,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.308084011,12.803217228,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.318207025,12.8125615486,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.328099966,12.8216934942,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.338068962,12.8308956443,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.348191976,12.8402399649,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.358056068,12.8493452806,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.368140935,12.8586543886,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.378154993,12.8678981345,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.388108015,12.8770855394,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.398128032,12.8863347858,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.408138036,12.8955747895,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.418041944,12.9047168585,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.428141117,12.914039172,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.438169956,12.9232965618,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.448252916,12.9326039095,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.458247900,12.9418300486,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.470470905,12.9531128225,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.478164911,12.9602149818,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.487973928,12.9692694591,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.498274087,12.9787772982,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.507863044,12.9876286431,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.517956972,12.9969461151,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.527957916,13.0061777557,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.537908077,13.0153625197,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.548141956,13.0248091772,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.557943105,13.0338563917,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.567970037,13.0431120212,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.577956914,13.0523306769,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.588107109,13.0617000877,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.598139047,13.0709603382,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.607954978,13.0800211975,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.617947101,13.0892446957,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.627978086,13.0985040665,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.638005971,13.1077605757,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.648138046,13.1171132603,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.657949924,13.1261703785,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.667932987,13.1353855135,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.677953004,13.14463476,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.687963962,13.1538756443,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.698097944,13.1632300892,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.707950115,13.1723244009,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.717973947,13.1815771689,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.727983951,13.1908171726,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.737831115,13.1999068625,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.747874975,13.2091781178,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.757744073,13.2182880545,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.767807960,13.2275777963,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.777761936,13.2367660818,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.788537979,13.2467131985,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.797843933,13.2553033098,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.807738065,13.2644363548,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.817862987,13.2737824366,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.827845096,13.2829966911,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.837704896,13.2920980449,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.847831010,13.3014452271,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.857711076,13.310565288,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.867856025,13.3199298563,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.877727031,13.3290415542,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.887692928,13.3382408437,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.898513078,13.3482286745,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.907736063,13.3567421991,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.917737960,13.3659747194,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.927730083,13.3751982175,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.937815904,13.3845082062,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.947850942,13.3937713182,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.957740068,13.4028997422,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.967818021,13.412202468,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.977772951,13.4213916342,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.987720012,13.4305735366,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457873.997842073,13.4399169775,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457874.7713079,13.4490286754,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457874.17762899,13.4583054323,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457874.29856920,13.469469144,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457874.37873029,13.4768686292,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457874.48051118,13.4862637883,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457874.57881116,13.4953376326,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457874.67981004,13.5046606062,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457874.77883958,13.5138017945,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457874.87882995,13.5230316748,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457874.98206996,13.5325615218,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457874.107902050,13.5415108025,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457874.117899894,13.5507395815,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457874.127863883,13.5599371098,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457874.137978076,13.569273288,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457874.148020029,13.5785427831,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457874.157893896,13.5876571218,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457874.167951107,13.5969407012,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457874.177886009,13.60611138,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457874.187890052,13.6153458812,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457874.198054075,13.6247280563,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457874.207863092,13.6337825335,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457874.217925071,13.6430705142,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457874.227876901,13.6522568188,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457874.237880945,13.6614913209,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457874.250583887,13.6732171135,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457874.258295059,13.6803351185,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
1556457874.267889976,13.6891919649,0,0,0,0,0.051798638114,-0.00549614437661,0.0,2.80910828827
