stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1556460591.579888105,29.9923487446,0.0244140625,0,0.0608624107223,0.00600274090008,1.39821889127,0.0887964800357,0.6103515625,5.92871193925
1556460591.589904069,30.0015942498,0.0244140625,0,0.0610863299306,0.00603207214273,1.39878366526,0.0888522495902,0.6103515625,5.93435494781
1556460591.600347995,30.0112347969,-0.1220703125,-0.0537109375,0.0599158619214,0.00591017378426,1.39936128694,0.0889092268988,0.48828125,5.93906224619
1556460591.609925985,30.0200760185,-0.1220703125,-0.0537109375,0.0588424587641,0.00579821333856,1.39988152616,0.0889604901875,0.48828125,5.94337924889
1556460591.619939088,30.0293188828,-0.1220703125,-0.0537109375,0.0580535770242,0.0057157150633,1.40041810749,0.0890133197663,0.48828125,5.94789236623
1556460591.629888057,30.0385025465,-0.1220703125,-0.0537109375,0.058053641033,0.00571535252777,1.40095125261,0.0890658076418,0.48828125,5.95237657702
1556460591.639885902,30.0477313265,-0.0439453125,-0.01953125,0.0580533221931,0.00571869631983,1.40148701395,0.089118584232,0.54931640625,5.95744609728
1556460591.650491952,30.0575215265,-0.0439453125,-0.01953125,0.058052983807,0.00572224351409,1.40205536427,0.0891746061404,0.54931640625,5.96282401476
1556460591.660188913,30.0664725674,-0.0439453125,-0.01953125,0.0580526742903,0.00572548665197,1.40257499613,0.0892258552058,0.54931640625,5.96774096839
1556460591.669939041,30.0754726855,-0.0439453125,-0.01953125,0.0580523629463,0.00572874756044,1.40309747426,0.0892774146107,0.54931640625,5.97268488095
1556460591.679132938,30.0839593597,0,1.2109375,0.0580411948304,0.00583568055363,1.40359005096,0.08932694013,0.54931640625,5.9773467503
1556460591.690124034,30.0941049868,0,-0.0390625,0.058040787594,0.00583989381624,1.40417891115,0.0893861895148,0.79345703125,5.98539686944
1556460591.701473951,30.1045818332,0,-0.0390625,0.0580403670226,0.00584424462809,1.40478699117,0.0894474187685,0.79345703125,5.99370979693
1556460591.709988117,30.1124410634,-0.0341796875,-0.029296875,0.058039775395,0.00585021537472,1.40524313912,0.0894933969576,1.03759765625,6.00186451572
1556460591.719907045,30.1215969969,-0.0341796875,-0.029296875,0.0580390854934,0.00585717117864,1.40577454113,0.0895470248276,1.03759765625,6.0113646909
1556460591.729891061,30.1308130117,-0.0341796875,-0.029296875,0.0580383903466,0.00586417255801,1.40630942379,0.0896010691285,1.03759765625,6.02092720622
1556460591.739847898,30.1400039382,-0.0341796875,-0.029296875,0.0580376963748,0.00587115480933,1.40684284399,0.0896550304806,1.03759765625,6.03046368998
1556460591.752372980,30.1515655523,-0.1318359375,-0.0537109375,0.0580369747272,0.00587856056175,1.4075138451,0.0897229961296,1.15966796875,6.04387132358
1556460591.762173891,30.1606125471,-0.1318359375,-0.0537109375,0.0580364098352,0.00588435557222,1.40803890019,0.0897762318637,1.15966796875,6.05436283363
1556460591.769835948,30.1676852151,0,0,0,0,1.40803890019,0.0897762318637,0.732421875,6.05436283363
1556460591.779860019,30.1769382037,0,0,0,0,1.40803890019,0.0897762318637,0.732421875,6.05436283363
1556460591.790395021,30.1866628209,0,0,0,0,1.40803890019,0.0897762318637,0.732421875,6.05436283363
1556460591.799906015,30.1954422,0,0,0,0,1.40803890019,0.0897762318637,0.732421875,6.05436283363
1556460591.810026884,30.2047845406,0,0,0,0,1.40803890019,0.0897762318637,-0.79345703125,6.05436283363
1556460591.819920063,30.2139167058,0,0,0,0,1.40803890019,0.0897762318637,-0.79345703125,6.05436283363
1556460591.829862117,30.2230939865,0,0,0,0,1.40803890019,0.0897762318637,-0.79345703125,6.05436283363
1556460591.840190887,30.2326282357,0,0,0,0,1.40803890019,0.0897762318637,-0.79345703125,6.05436283363
1556460591.849879026,30.2415711332,0,0,0,0,1.40803890019,0.0897762318637,-3.23486328125,6.05436283363
1556460591.860045909,30.2509559483,0,0,0,0,1.40803890019,0.0897762318637,-3.23486328125,6.05436283363
1556460591.869894981,30.2600473994,0,0,0,0,1.40803890019,0.0897762318637,-3.23486328125,6.05436283363
1556460591.879878997,30.2692634142,0,0,0,0,1.40803890019,0.0897762318637,-3.23486328125,6.05436283363
1556460591.889878988,30.2784941751,0,0,0,0,1.40803890019,0.0897762318637,-5.92041015625,6.05436283363
1556460591.899880886,30.2877266963,0,0,0,0,1.40803890019,0.0897762318637,-5.92041015625,6.05436283363
1556460591.910326004,30.2973683437,0,0,0,0,1.40803890019,0.0897762318637,-5.92041015625,6.05436283363
1556460591.919931888,30.3062353135,0,0,0,0,1.40803890019,0.0897762318637,-5.92041015625,6.05436283363
1556460591.929897069,30.3154339422,0,0,0,0,1.40803890019,0.0897762318637,-7.8125,6.05436283363
1556460591.939902067,30.3246693249,0,0,0,0,1.40803890019,0.0897762318637,-7.8125,6.05436283363
1556460591.950103998,30.334086492,0,0,0,0,1.40803890019,0.0897762318637,-7.8125,6.05436283363
1556460591.960268020,30.3434686662,0.18310546875,-0.0146484375,0.0597245080616,0.00625596146966,1.40859924593,0.0898349263837,-7.8125,5.98106459805
1556460591.969897985,30.3523578646,0.10009765625,0.05859375,0.0606168637311,0.00627752005787,1.40913808126,0.0898907285053,-8.11767578125,5.90890496698
1556460591.979906082,30.361596108,0.10009765625,0.05859375,0.0615444151869,0.00629755368999,1.40970664355,0.089948906839,-8.11767578125,5.8339119024
1556460591.990262031,30.3711554455,0.10009765625,0.05859375,0.0625043684176,0.00631573861423,1.4103041439,0.0900092811162,-8.11767578125,5.75631229958
1556460591.999927997,30.3800778757,0.10009765625,0.05859375,0.0634005079403,0.00633037603794,1.41086983051,0.0900657634543,-8.11767578125,5.68388290441
1556460592.10075092,30.3894444249,-0.03662109375,0.0341796875,0.0630656780754,0.00623100413484,1.41146053829,0.0901241264613,-6.65283203125,5.62156882566
1556460592.19964933,30.3985735089,-0.03662109375,0.0341796875,0.0627392015209,0.00613485964385,1.41203328973,0.0901801321103,-6.65283203125,5.56083456321
1556460592.29963970,30.4078033892,-0.03662109375,0.0341796875,0.0624089854719,0.00603836439517,1.41260931719,0.0902358654909,-6.65283203125,5.49942971986
1556460592.39884090,30.4169604231,-0.03662109375,0.0341796875,0.0620812428401,0.00594333716591,1.41317779723,0.0902902888305,-6.65283203125,5.43850951177
1556460592.49948930,30.4262510446,-0.14404296875,0.0390625,0.0607525774573,0.00577922940868,1.41374222644,0.0903439814637,-4.150390625,5.39994980324
1556460592.59912919,30.4354485729,-0.14404296875,0.0390625,0.0594370361808,0.0056185303154,1.41428890026,0.0903956580554,-4.150390625,5.36177646798
1556460592.70135116,30.4448844471,-0.14404296875,0.0390625,0.0580872099327,0.00545549125743,1.41483700386,0.0904471353843,-4.150390625,5.32261390435
1556460592.80212116,30.4541862932,-0.14404296875,0.0390625,0.0580810934527,0.00541909505622,1.41537726526,0.0904975429728,-4.150390625,5.28400760928
1556460592.89907884,30.4631362329,-0.11962890625,0.0146484375,0.058082417642,0.00540489540117,1.4158970994,0.0905459164607,-1.708984375,5.26871230219
1556460592.100228071,30.4726625594,-0.11962890625,0.0146484375,0.0580838233287,0.00538978091888,1.41645042486,0.0905972612733,-1.708984375,5.25243195912
1556460592.109972953,30.4816578351,-0.11962890625,0.0146484375,0.0580851470748,0.00537550866962,1.41697291677,0.0906456154558,-1.708984375,5.23705917351
1556460592.119905948,30.4908267535,-0.11962890625,0.0146484375,0.0580864927955,0.00536096058026,1.41750550709,0.0906947696662,-1.708984375,5.22138963512
1556460592.130193948,30.5003233689,-0.06103515625,-0.0048828125,0.0580864807624,0.0053610864292,1.41805713205,0.090745681842,0.06103515625,5.22196926253
1556460592.139878034,30.5092625252,-0.06103515625,-0.0048828125,0.0580864694388,0.00536120489099,1.41857637608,0.0907936064906,0.06103515625,5.22251486533
1556460592.152159929,30.5205996591,-0.06103515625,-0.0048828125,0.0580864550819,0.00536135513119,1.41923491,0.0908543888913,0.06103515625,5.22320682906
1556460592.159887075,30.5277324092,-0.06103515625,-0.0048828125,0.0580864460518,0.00536144965493,1.41964922611,0.0908926307721,0.06103515625,5.22364217758
1556460592.169958114,30.5370287529,0.01220703125,-0.01953125,0.0581987159506,0.00537977114169,1.42019026137,0.0909426429737,1.03759765625,5.23328804201
1556460592.184168100,30.5501456631,0.01220703125,-0.01953125,0.0583571182903,0.00540568685994,1.42095572645,0.0910135488825,1.03759765625,5.24689811724
1556460592.190391063,30.5558899366,0.01220703125,8.73046875,0.0583924843659,0.00578687714288,1.42129114885,0.0910467902878,1.03759765625,5.252858362
1556460592.199872970,30.5646424662,0.07568359375,-0.0244140625,0.0590511206849,0.00585750779124,1.42180799553,0.0910980582977,1.3427734375,5.26461102618
1556460592.210386991,30.5743477163,0.07568359375,-0.0244140625,0.0597814191102,0.00593614285081,1.42238818916,0.091155670049,1.3427734375,5.27764297829
1556460592.219816923,30.5830522689,0.07568359375,-0.0244140625,0.060436389419,0.0060069527903,1.42291426089,0.0912079578857,1.3427734375,5.28933122033
1556460592.229856014,30.5923191222,0.07568359375,-0.0244140625,0.0611336407474,0.0060826308876,1.42348077737,0.0912643247334,1.3427734375,5.30177450469
1556460592.239921092,30.6016099634,0.23193359375,-0.0390625,0.0632784337534,0.0062900285706,1.42406868725,0.0913227643901,1.15966796875,5.31254879567
1556460592.249867916,30.6107916471,0.23193359375,-0.0390625,0.065397953133,0.00649578223821,1.42466915057,0.091382406608,1.15966796875,5.32319650015
1556460592.259818077,30.6199764111,0.23193359375,-0.0390625,0.0675181091786,0.00670239331236,1.42528928846,0.0914439665088,1.15966796875,5.33384777676
1556460592.270004987,30.6293797126,0.23193359375,-0.0390625,0.0696886338061,0.00691473723944,1.4259445917,0.0915089878681,1.15966796875,5.34475248436
1556460592.280236005,30.6388237292,0.37353515625,-0.01953125,0.0732001926873,0.00725107092815,1.42663589554,0.0915774671024,0.79345703125,5.35224590574
1556460592.289928913,30.6477710289,0.37353515625,-0.01953125,0.0765269777227,0.00757056225745,1.42732060534,0.0916452031918,0.79345703125,5.35934520359
1556460592.299911975,30.6569861631,0.37353515625,-0.01953125,0.0799532673249,0.00790047937089,1.42805738543,0.0917180071691,0.79345703125,5.36665701658
1556460592.313919067,30.6699157865,0.47119140625,-0.0244140625,0.0860183678937,0.00847543889687,1.42916957053,0.091827591402,0.42724609375,5.37218114767
1556460592.323086977,30.6783784726,0.47119140625,-0.0244140625,0.0899880327362,0.0088523942046,1.42993111101,0.0919025064359,0.42724609375,5.37579679727
1556460592.330080986,30.6848344809,0.47119140625,-0.0244140625,0.093016376206,0.00914030253365,1.4305316255,0.091961516305,0.42724609375,5.3785551016
1556460592.339956998,30.6939507997,0.44189453125,0.009765625,0.0970267300092,0.0095216252949,1.4314161521,0.0920483184764,0.18310546875,5.38022434942
1556460592.349930047,30.7031566911,0.44189453125,0.009765625,0.101076465172,0.0099069318894,1.43234665106,0.0921395206153,0.18310546875,5.38190999848
1556460592.359968900,30.7124233246,0.44189453125,0.009765625,0.105152898413,0.0102950214662,1.43332106444,0.0922349208065,0.18310546875,5.38360676976
1556460592.369925975,30.7216144708,0.44189453125,0.009765625,0.109196101796,0.0106801881143,1.43432470177,0.0923330839764,0.18310546875,5.38528971888
1556460592.378953933,30.7299479705,0.21728515625,-0.009765625,0.110998835177,0.0108503066605,1.43524971053,0.0924235050036,0.06103515625,5.38579835534
1556460592.389974117,30.740120448,0.21728515625,-0.009765625,0.113199378944,0.011058009148,1.43640122867,0.0925359923533,0.06103515625,5.38641923409
1556460592.399772882,30.7491654618,0.21728515625,-0.009765625,0.115156022291,0.0112427310456,1.43744281648,0.0926376830113,0.06103515625,5.38697129793
1556460592.409890890,30.7585051615,0.21728515625,-0.009765625,0.11611549886,0.0113334579298,1.43852730037,0.0927435341048,0.06103515625,5.38754134796
1556460592.420082092,30.7679124249,-0.01220703125,0,0.116000944438,0.011325000829,1.43961855181,0.0928500713705,0.1220703125,5.38868969554
1556460592.430237054,30.777286236,-0.01220703125,0,0.115886797756,0.0113165692388,1.44070485276,0.0929561507525,0.1220703125,5.38983395959
1556460592.439903020,30.7862086662,-0.01220703125,0,0.115778147981,0.0113085394274,1.4417378752,0.0930570504057,0.1220703125,5.39092312342
1556460592.449981927,30.7955122726,-0.01220703125,0,0.115664856935,0.0113001621784,1.44281397551,0.0931621826676,0.1220703125,5.39205881757
1556460592.459966897,30.804729168,-0.19775390625,-0.009765625,0.113850001972,0.0111313420025,1.44386331907,0.0932647790823,0.18310546875,5.39374648152
1556460592.470231056,30.8142037763,-0.19775390625,-0.009765625,0.111984412458,0.0109576900287,1.44492432751,0.0933685989033,0.18310546875,5.39548133412
1556460592.480129957,30.8233412234,-0.19775390625,-0.009765625,0.110185221444,0.0107901105868,1.44593113914,0.0934671929677,0.18310546875,5.39715445065
1556460592.489892005,30.8323523446,-0.19775390625,-0.009765625,0.108410914053,0.010624745043,1.44690804303,0.0935629338334,0.18310546875,5.39880443622
1556460592.499922037,30.8416108357,-0.09033203125,-0.0048828125,0.107577912221,0.0105498500211,1.44790405217,0.0936606095256,0.244140625,5.40106481002
1556460592.509919881,30.8508396148,-0.09033203125,-0.0048828125,0.106747589677,0.0104751299567,1.44888920209,0.0937572821858,0.244140625,5.40331792991
1556460592.520256996,30.8603815671,-0.09033203125,-0.0048828125,0.105889096978,0.0103978056623,1.44989959081,0.0938564975515,0.244140625,5.40564750811
1556460592.530112028,30.8694785197,-0.09033203125,-0.0048828125,0.105070647073,0.0103240224867,1.4508554135,0.0939504146949,0.244140625,5.40786844381
1556460592.540235042,30.8788228403,0.13916015625,0.0390625,0.106364768307,0.0104512673388,1.45184932,0.0940480746878,0.06103515625,5.40843877588
1556460592.549877882,30.8877239234,0.13916015625,0.0390625,0.107597501981,0.0105725004323,1.4528070543,0.0941421813924,0.06103515625,5.40898205488
1556460592.559943914,30.8970156452,0.13916015625,0.0390625,0.108884333771,0.0106990789809,1.45381877725,0.0942415942583,0.06103515625,5.40954917657
1556460592.570038080,30.9063333369,0.13916015625,0.0390625,0.110174759679,0.0108260368919,1.45484535169,0.0943424679323,0.06103515625,5.41011788334
1556460592.579940080,30.9154736446,0.37353515625,0.0048828125,0.113573734612,0.0111483885214,1.45588345057,0.0944443676337,0.0,5.41011788334
1556460592.589932918,30.9246978028,0.37353515625,0.0048828125,0.116110092291,0.0113890492317,1.45695446842,0.094549422025,0.0,5.41011788334
1556460592.600544929,30.9344935052,0.37353515625,0.0048828125,0.116110047194,0.0113895254068,1.4580918479,0.0946609904271,0.0,5.41011788334
1556460592.610090017,30.9433043557,0.37353515625,0.0048828125,0.116110006632,0.0113899537076,1.45911487581,0.094761345606,0.0,5.41011788334
1556460592.619971036,30.9524252963,0.53955078125,0.01953125,0.116109838671,0.0113917272056,1.46017390675,0.0948652488733,0.0,5.41011788334
1556460592.629925966,30.9616144625,0.53955078125,0.01953125,0.116109669453,0.0113935139696,1.46124085779,0.0949699457663,0.0,5.41011788334
1556460592.640073060,30.9709810108,0.53955078125,0.01953125,0.11610949697,0.0113953352242,1.46232840301,0.0950766807241,0.0,5.41011788334
1556460592.650825977,30.9809067803,0.53955078125,0.01953125,0.116109314188,0.0113972652151,1.4634808773,0.095189807352,0.0,5.41011788334
1556460592.660101890,30.9894691615,0.52001953125,0,0.116109210226,0.0113983242709,1.46447504862,0.0952874041498,0.06103515625,5.41064048961
1556460592.670197010,30.9987877338,0.52001953125,0,0.116109097072,0.0113994768567,1.46555701964,0.0953936309992,0.06103515625,5.41120925013
1556460592.680135011,31.0079612732,0.52001953125,0,0.116108985668,0.0114006115027,1.46662214999,0.0954982149578,0.06103515625,5.41176915854
1556460592.689970016,31.0170397394,0.52001953125,0,0.116108875408,0.0114017343884,1.46767624049,0.0956017252176,0.06103515625,5.41232326414
1556460592.699906110,31.0262115185,0.33935546875,-0.0634765625,0.116108867695,0.0114016105608,1.46874116537,0.0957062982707,0.30517578125,5.41512226899
1556460592.709919929,31.0354550437,0.33935546875,-0.0634765625,0.116108860215,0.0114014857914,1.46981442055,0.0958116881923,0.30517578125,5.41794316902
1556460592.719948053,31.0447117735,0.33935546875,-0.0634765625,0.116108853018,0.0114013608708,1.47088920883,0.0959172275098,0.30517578125,5.42076809878
1556460592.730262994,31.0542332575,0.33935546875,-0.0634765625,0.116108845923,0.0114012324054,1.47199473735,0.0960257841617,0.30517578125,5.4236738251
1556460592.743232965,31.0662055385,0.19775390625,0,0.116107682061,0.0114130788342,1.47338481114,0.0961624247477,0.48828125,5.4295196654
1556460592.752679109,31.074925056,0.19775390625,0,0.116106833649,0.0114217066177,1.47439720671,0.0962620165189,0.48828125,5.43377724232
1556460592.759835004,31.0815304975,0.09033203125,-0.029296875,0.116106373872,0.0114263160429,1.47516414058,0.0963374923815,0.48828125,5.43700255557
1556460592.769978046,31.0908933055,0.09033203125,-0.029296875,0.116105721907,0.0114328495937,1.47625121616,0.0964445359571,0.48828125,5.44157423916
1556460592.779925107,31.100075208,0.09033203125,-0.029296875,0.116105082245,0.0114392568746,1.4773172817,0.096549570098,0.48828125,5.44605758998
1556460592.789974927,31.1093519649,0.09033203125,-0.029296875,0.116104435679,0.011445730316,1.47839435433,0.0966557493559,0.48828125,5.45058725644
1556460592.802103996,31.1205480286,0.07080078125,-0.0048828125,0.116103258401,0.0114576488011,1.4796942538,0.0967840299217,0.54931640625,5.45673743791
1556460592.814017057,31.1315447003,0.07080078125,-0.0048828125,0.116102100901,0.0114693549109,1.48097099049,0.0969101546522,0.54931640625,5.46277809009
1556460592.820199012,31.1372511203,0.07080078125,0.0244140625,0.116101131217,0.0114792109142,1.48163351231,0.0969756598509,0.732421875,5.46695759692
1556460592.829921960,31.1462261492,0.07080078125,0.0244140625,0.116099604444,0.0114947122241,1.48267550961,0.0970788252256,0.732421875,5.47353110444
1556460592.839906930,31.1554430446,0.07080078125,0.0244140625,0.116098034415,0.0115106310687,1.48374557305,0.097184917508,0.732421875,5.48028176024
1556460592.849842071,31.164613944,0.07080078125,0.0244140625,0.116096470097,0.011526470263,1.4848102821,0.097290625607,0.732421875,5.48699872756
1556460592.860255002,31.1742258803,0.08544921875,-0.0048828125,0.116094506915,0.0115462115148,1.4859261751,0.0974016070567,1.03759765625,5.49697205014
1556460592.869833946,31.1830679825,0.08544921875,-0.0048828125,0.116092698005,0.0115643713655,1.4869526786,0.0975038604096,1.03759765625,5.50614659461
1556460592.879841089,31.1923053452,0.08544921875,-0.0048828125,0.1160908052,0.0115833426973,1.48802505148,0.0976108599482,1.03759765625,5.51573126057
1556460592.889976978,31.2016615505,0.08544921875,-0.0048828125,0.116088884885,0.0116025577875,1.48911120291,0.0977194158601,1.03759765625,5.52543923719
1556460592.899914026,31.2108342102,0.16845703125,0.01953125,0.11608610149,0.0116304304924,1.49017602122,0.0978260978411,1.40380859375,5.5383158957
1556460592.909948110,31.2200964415,0.16845703125,0.01953125,0.116083284153,0.0116585747014,1.49125121145,0.0979340822576,1.40380859375,5.55131829571
1556460592.919948101,31.2293272025,0.16845703125,0.01953125,0.116080469626,0.0116866226079,1.49232272252,0.0980419586768,1.40380859375,5.56427651722
1556460592.930217027,31.2388062111,0,0,0,0,1.49232272252,0.0980419586768,1.40380859375,5.56427651722
1556460592.939944982,31.2477858618,0,0,0,0,1.49232272252,0.0980419586768,1.52587890625,5.56427651722
1556460592.950001001,31.2570683409,0,0,0,0,1.49232272252,0.0980419586768,1.52587890625,5.56427651722
1556460592.960113048,31.2664025382,0,0,0,0,1.49232272252,0.0980419586768,1.52587890625,5.56427651722
1556460592.970264911,31.2757734886,0,0,0,0,1.49232272252,0.0980419586768,1.52587890625,5.56427651722
1556460592.979931116,31.2846961394,0,0,0,0,1.49232272252,0.0980419586768,1.46484375,5.56427651722
1556460592.989929914,31.2939257991,0,0,0,0,1.49232272252,0.0980419586768,1.46484375,5.56427651722
1556460592.999893903,31.3031233274,0,0,0,0,1.49232272252,0.0980419586768,1.46484375,5.56427651722
1556460593.9874105,31.3123358215,0,0,0,0,1.49232272252,0.0980419586768,1.46484375,5.56427651722
1556460593.19917964,31.321607076,0,0,0,0,1.49232272252,0.0980419586768,1.220703125,5.56427651722
1556460593.29944896,31.3308627055,-0.068359375,-0.029296875,0.0580576164811,0.00566488778913,1.49286008231,0.0980943907796,1.220703125,5.57557489312
1556460593.39928913,31.3400787212,-0.068359375,-0.029296875,0.0580567659183,0.00567360010653,1.49339513437,0.0981466787672,1.220703125,5.58682491228
1556460593.49961090,31.3493391923,-0.068359375,-0.029296875,0.0580559100611,0.00568235433328,1.49393275945,0.0981993000452,1.220703125,5.59812919826
1556460593.59901952,31.3585153726,-0.1416015625,-0.05859375,0.0580556015375,0.00568551582333,1.49446548812,0.0982514713635,0.91552734375,5.60653024224
1556460593.69960117,31.3677998326,-0.1416015625,-0.05859375,0.0580552897001,0.0056887146516,1.49500450013,0.0983042880071,0.91552734375,5.61503041925
1556460593.80279111,31.3773250578,-0.1416015625,-0.05859375,0.0580549701177,0.00569199646611,1.4955574868,0.0983585055555,0.91552734375,5.6237510234
1556460593.89946985,31.3862492492,-0.1416015625,-0.05859375,0.0580546710145,0.00569507123225,1.49607557779,0.0984093294611,0.91552734375,5.63192136463
1556460593.99912881,31.3954485378,-0.078125,-0.0537109375,0.0580544863722,0.00569698107957,1.49660963777,0.0984617376343,0.732421875,5.63865912485
1556460593.109919071,31.4046850209,-0.078125,-0.0537109375,0.0580543013391,0.00569889868438,1.49714585534,0.0985143754156,0.732421875,5.6454241271
1556460593.119889974,31.4138889314,-0.078125,-0.0537109375,0.0580541173132,0.00570080956233,1.49768018024,0.0985668451563,0.732421875,5.65216527246
1556460593.130194902,31.4234011726,-0.078125,-0.0537109375,0.0580539274944,0.00570278449211,1.4982324032,0.0986210914181,0.732421875,5.65913224602
1556460593.140209913,31.4326457982,-0.09765625,-0.0439453125,0.0580536542474,0.00570560228103,1.4987690875,0.0986738375747,0.732421875,5.66590321199
1556460593.150937080,31.4425477985,-0.09765625,11.2060546875,0.0580064273594,0.00618108193458,1.49934346716,0.0987350426499,0.732421875,5.67315565362
1556460593.159885883,31.450808232,-0.09765625,-0.0439453125,0.0580061335745,0.00618359480757,1.49982262297,0.0987861218238,0.732421875,5.67920577584
1556460593.169609069,31.4597834806,-0.09765625,8.7060546875,0.0580050640941,0.00619386214979,1.50034323284,0.0988417132765,0.732421875,5.68577944426
1556460593.179966926,31.4693445794,-0.0439453125,-0.0439453125,0.0580046603026,0.00619736140202,1.50089782113,0.098900966861,0.79345703125,5.69336576531
1556460593.190290927,31.4788744265,-0.0439453125,-0.0439453125,0.0580042579207,0.0062008492182,1.50145059283,0.0989600600058,0.79345703125,5.70092728948
1556460593.199923038,31.4877656058,-0.0439453125,-0.0439453125,0.0580038825864,0.00620410329087,1.50196631576,0.099015221801,0.79345703125,5.70798205827
1556460593.209908008,31.4969825012,-0.0439453125,-0.0439453125,0.0580034935846,0.0062074765737,1.50250092789,0.0990724354632,0.79345703125,5.71529526872
1556460593.219912052,31.5062170034,0.0048828125,-0.0537109375,0.0580478148942,0.00621673917981,1.50303697056,0.0991298439546,1.03759765625,5.72487696652
1556460593.234005928,31.5192267351,0.0048828125,-0.0537109375,0.05811025304,0.00622981395247,1.50379296936,0.0992108921626,1.03759765625,5.73837583363
1556460593.240139961,31.5248889194,0.0048828125,-0.0537109375,0.0581374268781,0.00623551374103,1.50412215419,0.0992461987906,1.03759765625,5.74425090279
1556460593.249901056,31.5338991609,-0.0537109375,-0.0341796875,0.0580010822545,0.00622883222504,1.50464475795,0.0993023220735,1.0986328125,5.7541498498
1556460593.259860992,31.543092948,-0.0537109375,-0.0341796875,0.0580002988901,0.0062359305429,1.50517800035,0.0993596538911,1.0986328125,5.76425044595
1556460593.269922018,31.5523800489,-0.0537109375,-0.0341796875,0.057999506864,0.00624310082252,1.50571664762,0.0994176341985,1.0986328125,5.77445355976
1556460593.279933929,31.5616218129,-0.0537109375,-0.0341796875,0.0579987179951,0.0062502360153,1.50625265809,0.0994753974047,1.0986328125,5.78460686493
1556460593.289980888,31.5708959289,-0.1611328125,-0.0048828125,0.0579978368386,0.00625838029744,1.50679053675,0.0995334383496,0.91552734375,5.79309757172
1556460593.300215959,31.5803436868,-0.1611328125,-0.0048828125,0.0579969380117,0.00626667693984,1.50733847778,0.0995926443958,0.91552734375,5.80174725237
1556460593.309815883,31.5892051551,-0.1611328125,-0.0048828125,0.057996093887,0.00627445860925,1.50785240833,0.0996482453119,0.91552734375,5.80986016891
1556460593.319842100,31.5984601246,-0.1611328125,-0.0048828125,0.057995211167,0.00628258570942,1.50838915224,0.0997063904513,0.91552734375,5.81833334659
1556460593.330163002,31.6079871111,-0.166015625,-0.0048828125,0.0579947480877,0.00628683153991,1.50894166742,0.0997662850103,0.48828125,5.82298519544
1556460593.339943885,31.6170156185,-0.166015625,-0.0048828125,0.0579943089546,0.00629085518527,1.50946526947,0.0998230820428,0.48828125,5.82739364632
1556460593.349961042,31.6262622249,-0.166015625,-0.0048828125,0.0579938589276,0.00629497599722,1.51000151586,0.0998812892085,0.48828125,5.83190859088
1556460593.361963987,31.6373418665,-0.21484375,0.029296875,0.0579934547614,0.00629888966819,1.51064406255,0.0999510786481,0.06103515625,5.83258483853
1556460593.372740030,31.6472889831,-0.21484375,0.029296875,0.0579930918359,0.00630240328905,1.51122092659,0.100013769389,0.06103515625,5.83319196235
1556460593.379853010,31.6538548108,-0.21484375,0.029296875,0.0579928522413,0.00630472253311,1.51160169767,0.10005516511,0.06103515625,5.83359270867
1556460593.389924049,31.6631511545,-0.1220703125,0.0048828125,0.0579930558214,0.00630287687451,1.51214082105,0.10011375882,-0.244140625,5.83132309351
1556460593.400084018,31.6725295874,-0.1220703125,0.0048828125,0.0579932611432,0.00630101491191,1.51268470696,0.100172852466,-0.244140625,5.82903343703
1556460593.409935951,31.6816236794,-0.1220703125,0.0048828125,0.0579934601863,0.00629920939536,1.51321210482,0.100230138056,-0.244140625,5.82681319973
1556460593.419847965,31.6907732308,-0.1220703125,0.0048828125,0.0579936603899,0.00629739286202,1.5137427208,0.100287756375,-0.244140625,5.82457942253
1556460593.428822040,31.6990569923,0.0048828125,-0.0244140625,0.0580343271819,0.00629743722597,1.51422346332,0.100339922843,-0.244140625,5.82255701981
1556460593.439832925,31.7092208862,0.0048828125,-0.0244140625,0.0580842240563,0.00629748774753,1.51481382521,0.10040392984,-0.244140625,5.82007560042
1556460593.449944019,31.7185542037,0.0048828125,-0.0244140625,0.0581300435417,0.00629753034434,1.51535637137,0.100462706691,-0.244140625,5.81779695844
1556460593.460088968,31.727918772,0.0048828125,-0.0244140625,0.0581760165402,0.00629756943099,1.51590116465,0.10052168071,-0.244140625,5.81551068688
1556460593.470107078,31.7371662582,-0.0439453125,-0.048828125,0.0579959710138,0.00627527071048,1.51643748159,0.100579711189,0.06103515625,5.81607510864
1556460593.479878902,31.7461864034,-0.0439453125,-0.048828125,0.0579963570736,0.00627144629298,1.51696061715,0.100636280545,0.06103515625,5.81662565462
1556460593.489913940,31.7554495154,-0.0439453125,-0.048828125,0.0579967536144,0.00626751886924,1.51749784757,0.100694337274,0.06103515625,5.8171910301
1556460593.499946117,31.7647099865,-0.0439453125,-0.048828125,0.0579971501252,0.00626359257364,1.51803492851,0.100752341092,0.06103515625,5.8177562444
1556460593.510402917,31.7743624172,0.05859375,-0.05859375,0.058559602781,0.00632252062156,1.51860017102,0.100813368785,0.732421875,5.82482589585
1556460593.520234107,31.7834373618,0.05859375,-0.05859375,0.0590883925234,0.00637804979807,1.51913639491,0.100871249234,0.732421875,5.8314725838
1556460593.529911994,31.792370796,0.05859375,-0.05859375,0.059608924744,0.00643283299236,1.51966890731,0.100928716524,0.732421875,5.83801562639
1556460593.539906024,31.8015960545,0.05859375,-0.05859375,0.0601464486161,0.00648953062618,1.52022377384,0.100988584121,0.732421875,5.84477240749
