stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555274147.272464990,12.0639867785,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.294306039,12.0841477468,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.304558038,12.0936111305,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.315273046,12.1035019071,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.326064109,12.1134628883,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.337805032,12.1243006634,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.347760915,12.1334907092,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.358625888,12.1435199151,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.370143890,12.1541519169,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.381582975,12.1647110723,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.395513057,12.1775696095,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.404900074,12.1862345483,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.412504911,12.1932543978,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.423405885,12.2033168354,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.434166908,12.2132500874,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.447757005,12.2257947923,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.455650091,12.2330807178,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.466480970,12.2430784523,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.479374885,12.2549805277,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.488569974,12.2634683022,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.499589920,12.27364056,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.510680913,12.2838783997,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.520495891,12.2929383794,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.532812118,12.3043072043,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.542124986,12.3129036978,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.552849054,12.3228028375,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.563682079,12.3328025529,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.574656009,12.3429323345,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.586083889,12.3534811468,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.596268892,12.362882688,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.607331037,12.3730938988,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.617856025,12.3828092723,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.628505945,12.3926399677,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.639363050,12.4026619108,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.650582075,12.4130179338,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.661238908,12.4228550105,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.671713113,12.4325235074,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.682482004,12.4424640222,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.693516969,12.4526501437,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.704577922,12.4628602542,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.715065956,12.4725415163,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.725609064,12.482273616,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.736454010,12.4922843354,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.747520923,12.5024999474,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.758163928,12.5123242597,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.770026922,12.5232747157,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.779721975,12.5322239954,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.790421962,12.5421009065,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.801198005,12.5520480231,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.812861919,12.5628147129,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.823081970,12.5722486062,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.844468116,12.591989664,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.855237960,12.6019310585,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.866251945,12.6120978138,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.876760005,12.6217975615,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.887623071,12.6318250071,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.898524045,12.6418874446,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.909259080,12.6517967077,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.920860052,12.6625052972,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.931188106,12.6720388855,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.941765069,12.681802236,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.952380895,12.69160146,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.963640928,12.7019953366,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.973921060,12.7114846892,0,0,0,0,0.0,0.0,0.0,0.0
1555274147.996474981,12.7323036932,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.18820047,12.752929908,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.28505086,12.761869944,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.39163112,12.7717081218,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.49928903,12.7816457751,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.60699939,12.7915882698,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.71918964,12.8019442929,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.84724903,12.8137651597,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.96235036,12.8243898978,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.106051921,12.8334516378,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.116063117,12.8426927418,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.126050949,12.8519122791,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.136092901,12.8611817732,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.162328004,12.8853987914,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.169137954,12.8916848991,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.175900936,12.8979276517,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.182702064,12.904205616,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.190028905,12.9109688538,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.200678110,12.9207988892,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.211491107,12.9307801172,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.222249984,12.9407113883,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.233084917,12.9507128649,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.244062900,12.9608463877,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.256268978,12.9721135366,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.265491962,12.9806270603,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.276242971,12.9905510686,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.287180900,13.0006476185,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.298744916,13.0113220948,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.308737039,13.0205455929,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.319612979,13.0305849222,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.330219030,13.0403751231,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.341046094,13.050369336,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.351811885,13.0603069892,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.363694906,13.0712759317,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.373610019,13.0804283437,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.384984016,13.0909274178,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.395045995,13.1002153985,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.406393051,13.110689604,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.416672945,13.1201787369,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.427437067,13.1301148495,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.438254117,13.1400998188,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.449112892,13.1501233034,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.459784030,13.1599735846,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.470793008,13.1701357182,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.482090950,13.1805645877,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.492309093,13.1899967197,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.503061056,13.1999216086,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.513802051,13.2098363732,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.524589061,13.2197936132,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.535433053,13.229803452,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.546359062,13.2398889988,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.567883968,13.2597581428,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.578953027,13.2699757357,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.589936971,13.2801147609,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.600223064,13.289609616,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.610955953,13.2995168982,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.621779918,13.3095082505,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.632714986,13.3196021594,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.644457101,13.3304410348,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.656831979,13.3418639991,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.664947032,13.3493548172,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.675838947,13.3594088926,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.686520099,13.3692684175,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.698983907,13.3807734711,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.708303928,13.3893765674,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.720134019,13.4002966514,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.729758977,13.409181228,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.741775989,13.4202738545,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.752077102,13.4297825742,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.762181997,13.4391101695,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.773005008,13.4491006412,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.783757925,13.4590264108,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.794615983,13.4690492335,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.805561065,13.4791523862,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.816603899,13.4893457714,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.826896905,13.4988470077,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.837830066,13.5089391563,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.848588943,13.5188704274,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.859776973,13.5291978397,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.870203971,13.5388227609,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.881063938,13.5488473458,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.891879081,13.5588305548,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.902623891,13.5687488409,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.913338899,13.5786396175,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.924853086,13.5892680978,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.934892892,13.5985356111,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.945751905,13.6085593154,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.957104921,13.6190390225,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.967461109,13.6285985806,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.978879928,13.6391390289,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.989204883,13.6486697566,0,0,0,0,0.0,0.0,0.0,0.0
1555274148.999713897,13.6583703849,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.10899066,13.6686951563,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.21286964,13.6782839852,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.32818078,13.6889280905,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.42857885,13.6981956046,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.53761005,13.7082600231,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.64511060,13.7181831508,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.75229883,13.7280774489,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.86074113,13.7380875074,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.97048997,13.7482181695,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.119100093,13.7685730274,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.140929937,13.7887236526,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.151016950,13.7980347415,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.162014007,13.8081858711,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.172461032,13.8178292788,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.183306932,13.8278408788,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.205861091,13.8486601025,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.215810060,13.8578437662,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.229074954,13.8700882837,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.237262964,13.8776464468,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.248153924,13.8876996406,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.259834051,13.8984812963,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.269740104,13.9076253452,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.280530929,13.9175861068,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.292251110,13.9284047354,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.303297042,13.9386009803,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.312793016,13.9473664948,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.324129104,13.957830576,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.334346055,13.9672616077,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.345252990,13.9773295477,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.355978965,13.9872304477,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.367738962,13.9980858295,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.377983093,14.0075419505,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.388463020,14.0172157292,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.399308919,14.0272273283,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.410002946,14.0370987378,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.420820951,14.0470845886,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.433285951,14.0585907425,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.442382097,14.0669871849,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.453269004,14.0770366375,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.465378999,14.0882150945,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.478646039,14.1004615929,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.486335039,14.1075591314,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.496463060,14.1169080738,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.507643938,14.1272288843,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.518055915,14.13683994,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.528995037,14.1469375911,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.539804935,14.1569159585,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.550847053,14.1671086828,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.561178922,14.1766457926,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.572005987,14.1866400065,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.583024024,14.1968105022,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.594585895,14.2074829985,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.604645967,14.2167692188,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.615355014,14.2266544929,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.626005887,14.236486068,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.636739969,14.2463944514,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.647813081,14.2566157855,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.658467054,14.2664502222,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.669292926,14.2764433348,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.690808057,14.2963034557,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.704334020,14.30878896,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.712452888,14.3162832997,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.723196983,14.3262009258,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.733994960,14.3361682892,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.745007038,14.3463332843,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.755696058,14.356200072,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.777831077,14.3766323972,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.788120985,14.3861307738,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.798775911,14.3959660902,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.811194896,14.4074297686,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.820352077,14.4158825511,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.843070030,14.4368529692,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.854877948,14.4477525858,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.866115093,14.4581253351,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.874315977,14.4656953818,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.885145902,14.4756922357,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.895951032,14.4856662018,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.906832933,14.4957110335,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.917660951,14.5057061271,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.929168939,14.5163288852,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.939201116,14.5255893563,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.949997901,14.5355556194,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.960716009,14.5454492575,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.971540927,14.5554414895,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.982441902,14.565503928,0,0,0,0,0.0,0.0,0.0,0.0
1555274149.993621110,14.5758231969,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.3915071,14.5853253148,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.14951944,14.5955131975,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.25516033,14.6052646643,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.37292957,14.6161356711,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.47143936,14.6252288825,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.57976007,14.6352277172,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.68824052,14.6452412972,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.79677104,14.6552594991,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.90313911,14.6650780902,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.101939916,14.6758097871,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.111879110,14.6849844277,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.122694969,14.6949682975,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.133568048,14.7050049858,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.145340919,14.7158722514,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.155116081,14.7248954778,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.187396049,14.7546923714,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.205841064,14.7717185391,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.225291967,14.7896732188,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.241847038,14.8049548228,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.267317056,14.8284656086,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.286571025,14.8462385031,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.306853055,14.8649603769,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.335525035,14.89142682,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.347834110,14.9027890431,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.355087995,14.9094849369,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.362965106,14.9167561163,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.373753070,14.9267142369,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.381510019,14.9338744975,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.388906955,14.9407024385,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.399569034,14.9505443575,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.410238027,14.9603926588,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.417973041,14.9675326717,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.426338911,14.9752550132,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.433670997,14.9820230926,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.441051006,14.9888354086,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.452033042,14.9989726726,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.459394931,15.0057682625,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.468112945,15.01381566,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.479365110,15.0242022738,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.488399028,15.0325412751,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.498270034,15.0416529729,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.508241891,15.050857764,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.518229007,15.0600766403,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.528306007,15.0693784865,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.538378953,15.0786765905,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.548269987,15.0878067757,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.558166027,15.0969415818,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.568356037,15.1063477449,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.578306913,15.1155331689,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.593667030,15.1297117385,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.601644992,15.1370760111,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.609436035,15.1442677431,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.618228912,15.1523842449,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.628304958,15.1616852105,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.638290882,15.1709029865,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.648480892,15.1803091495,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.658557891,15.1896109948,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.668417930,15.1987125692,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.678313970,15.2078473754,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.688190937,15.2169645757,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.699085950,15.2270215108,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.708897113,15.2360779689,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.718549966,15.2449882948,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.728315114,15.2540022775,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.738723039,15.2636095929,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.748225927,15.2723814895,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.758265972,15.2816492234,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.768712997,15.2912926311,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.778243064,15.300089616,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.788265943,15.3093415043,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.798274040,15.3185797477,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.810168981,15.3295596932,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.819387912,15.3380694757,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.828319072,15.3463136234,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.838329076,15.3555536271,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.848366975,15.36481938,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.858309984,15.3739975422,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.868419885,15.3833297585,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.878642082,15.3927656326,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.900476932,15.4129208788,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.911015033,15.4226483566,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.930345058,15.4404914566,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.939985990,15.4493907785,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.950360059,15.4589668422,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.965059041,15.4725351332,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.986659049,15.4924736022,0,0,0,0,0.0,0.0,0.0,0.0
1555274150.997426986,15.5024132363,0,0,0,0,0.0,0.0,0.0,0.0
1555274151.8208990,15.5123658554,0,0,0,0,0.0,0.0,0.0,0.0
1555274151.19295930,15.5225999538,0,0,0,0,0.0,0.0,0.0,0.0
1555274151.29881000,15.5323707877,0,0,0,0,0.0,0.0,0.0,0.0
1555274151.41695117,15.5432761265,0,0,0,0,0.0,0.0,0.0,0.0
1555274151.51395893,15.5522306889,0,0,0,0,0.0,0.0,0.0,0.0
1555274151.62448024,15.562432656,0,0,0,0,0.0,0.0,0.0,0.0
1555274151.73504924,15.5726390252,0,0,0,0,0.0,0.0,0.0,0.0
1555274151.83677053,15.5820286828,0,0,0,0,0.0,0.0,0.0,0.0
1555274151.95769882,15.5931912942,0,0,0,0,0.0,0.0,0.0,0.0
1555274151.105308055,15.6019957615,0,0,0,0,0.0,0.0,0.0,0.0
1555274151.121730089,15.6171545622,0,0,0,0,0.0,0.0,0.0,0.0
1555274151.152266979,15.6453424606,0,0,0,0,0.0,0.0,0.0,0.0
1555274151.167551040,15.6594508246,0,0,0,0,0.0,0.0,0.0,0.0
1555274151.186559915,15.6769974785,0,0,0,0,0.0,0.0,0.0,0.0
1555274151.215270042,15.7034991342,0,0,0,0,0.0,0.0,0.0,0.0
1555274151.239953041,15.7262834409,0,0,0,0,0.0,0.0,0.0,0.0
1555274151.261013984,15.7457243114,0,0,0,0,0.0,0.0,0.0,0.0
1555274151.287914991,15.7705560102,0,0,0,0,0.0,0.0,0.0,0.0
1555274151.314033031,15.7946649702,0,0,0,0,0.0,0.0,0.0,0.0
1555274151.326565980,15.8062338462,0,0,0,0,0.0,0.0,0.0,0.0
