stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1556463871.416203022,68.0328100652,0,0,0,0,0.0,0.0,5.37109375,0.0
1556463871.426390886,68.0422142474,0,0,0,0,0.0,0.0,5.37109375,0.0
1556463871.440140962,68.0549066252,0,0,0,0,0.0,0.0,5.37109375,0.0
1556463871.446602106,68.0608707582,0,0,0,0,0.0,0.0,5.37109375,0.0
1556463871.456111907,68.069649036,0,0,0,0,0.0,0.0,5.37109375,0.0
1556463871.476239919,68.0882287394,0,0,0,0,0.0,0.0,4.57763671875,0.0
1556463871.497997045,68.1083122403,0,0,0,0,0.0,0.0,4.57763671875,0.0
1556463871.505928039,68.1156331578,0,0,0,0,0.0,0.0,3.23486328125,0.0
1556463871.515852928,68.1247945938,0,0,0,0,0.0,0.0,3.23486328125,0.0
1556463871.527719974,68.1357487902,0,0,0,0,0.0,0.0,3.23486328125,0.0
1556463871.535788059,68.1431962532,0,0,0,0,0.0,0.0,3.23486328125,0.0
1556463871.546120882,68.1527342437,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463871.556055068,68.1619042615,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463871.565646886,68.1707582474,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463871.576056003,68.1803666631,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463871.585618972,68.1891940191,0,0,0,0,0.0,0.0,-0.67138671875,0.0
1556463871.602752923,68.2050099738,0,0,0,0,0.0,0.0,-0.67138671875,0.0
1556463871.609318971,68.2110709412,0,0,0,0,0.0,0.0,-0.67138671875,0.0
1556463871.615700006,68.2169611274,0,0,0,0,0.0,0.0,-0.67138671875,0.0
1556463871.625662088,68.2261568954,0,0,0,0,0.0,0.0,-2.50244140625,0.0
1556463871.638484001,68.2379925074,0,0,0,0,0.0,0.0,-2.50244140625,0.0
1556463871.645402908,68.2443791908,0,0,0,0,0.0,0.0,-2.50244140625,0.0
1556463871.655391931,68.2535998274,0,0,0,0,0.0,0.0,-2.50244140625,0.0
1556463871.665759086,68.2631695089,0,0,0,0,0.0,0.0,-3.23486328125,0.0
1556463871.675362110,68.2720338388,0,0,0,0,0.0,0.0,-3.23486328125,0.0
1556463871.691215991,68.2866681905,0,0,0,0,0.0,0.0,-3.23486328125,0.0
1556463871.698160886,68.2930788628,0,0,0,0,0.0,0.0,-3.23486328125,0.0
1556463871.705187082,68.2995645822,0,0,0,0,0.0,0.0,-2.44140625,0.0
1556463871.715188026,68.3087962228,0,0,0,0,0.0,0.0,-2.44140625,0.0
1556463871.725202083,68.3180399677,0,0,0,0,0.0,0.0,-2.44140625,0.0
1556463871.735640048,68.3276750123,0,0,0,0,0.0,0.0,-2.44140625,0.0
1556463871.745119094,68.3364249009,0,0,0,0,0.0,0.0,-0.42724609375,0.0
1556463871.755179882,68.3457117822,0,0,0,0,0.0,0.0,-0.42724609375,0.0
1556463871.765014886,68.3547902474,0,0,0,0,0.0,0.0,-0.42724609375,0.0
1556463871.779604911,68.3682579628,0,0,0,0,0.0,0.0,-0.42724609375,0.0
1556463871.786140918,68.3742912,0,0,0,0,0.0,0.0,1.8310546875,0.0
1556463871.795567989,68.3829931117,0,0,0,0,0.0,0.0,1.8310546875,0.0
1556463871.814649105,68.4006064495,0,0,0,0,0.0,0.0,1.8310546875,0.0
1556463871.830616950,68.4153459988,0,0,0,0,0.0,0.0,1.8310546875,0.0
1556463871.861845970,68.4441727865,0,0,0,0,0.0,0.0,3.47900390625,0.0
1556463871.868748903,68.4505447246,0,0,0,0,0.0,0.0,3.47900390625,0.0
1556463871.878901004,68.4599158948,0,0,0,0,0.0,0.0,3.47900390625,0.0
1556463871.899480104,68.4789119871,0,0,0,0,0.0,0.0,3.7841796875,0.0
1556463871.905785083,68.4847319677,0,0,0,0,0.0,0.0,3.7841796875,0.0
1556463871.916806936,68.4949059858,0,0,0,0,0.0,0.0,2.8076171875,0.0
1556463871.926709890,68.5040471742,0,0,0,0,0.0,0.0,2.8076171875,0.0
1556463871.944519042,68.5204863914,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463871.954689025,68.529874068,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463871.964432954,68.538868464,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463871.974481105,68.5481436803,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463871.984153032,68.5570716129,0,0,0,0,0.0,0.0,0.3662109375,0.0
1556463871.994159936,68.5663087551,0,0,0,0,0.0,0.0,0.3662109375,0.0
1556463872.3930091,68.5753273597,0,0,0,0,0.0,0.0,0.3662109375,0.0
1556463872.14161109,68.5847713763,0,0,0,0,0.0,0.0,0.3662109375,0.0
1556463872.24163007,68.5940038975,0,0,0,0,0.0,0.0,0.244140625,0.0
1556463872.34157991,68.6032300366,0,0,0,0,0.0,0.0,0.244140625,0.0
1556463872.44090986,68.6123989551,0,0,0,0,0.0,0.0,0.244140625,0.0
1556463872.54546117,68.6220498452,0,0,0,0,0.0,0.0,0.244140625,0.0
1556463872.64419984,68.631164184,0,0,0,0,0.0,0.0,1.15966796875,0.0
1556463872.84079980,68.6493118726,0,0,0,0,0.0,0.0,1.15966796875,0.0
1556463872.94099998,68.65856112,0,0,0,0,0.0,0.0,1.15966796875,0.0
1556463872.103900909,68.6676081148,0,0,0,0,0.0,0.0,2.685546875,0.0
1556463872.114062070,68.676987648,0,0,0,0,0.0,0.0,2.685546875,0.0
1556463872.123836040,68.6860097742,0,0,0,0,0.0,0.0,2.685546875,0.0
1556463872.144701004,68.7052697409,0,0,0,0,0.0,0.0,4.0283203125,0.0
1556463872.164685964,68.7237173963,0,0,0,0,0.0,0.0,4.0283203125,0.0
1556463872.173666954,68.7320075409,0,0,0,0,0.0,0.0,4.0283203125,0.0
1556463872.183615922,68.7411912037,0,0,0,0,0.0,0.0,4.5166015625,0.0
1556463872.193635940,68.7504404511,0,0,0,0,0.0,0.0,4.5166015625,0.0
1556463872.203588962,68.759627856,0,0,0,0,0.0,0.0,4.5166015625,0.0
1556463872.213520050,68.7687950142,0,0,0,0,0.0,0.0,4.5166015625,0.0
1556463872.223705053,68.7781965554,0,0,0,0,0.0,0.0,4.08935546875,0.0
1556463872.234070062,68.787764256,0,0,0,0,0.0,0.0,4.08935546875,0.0
1556463872.243424892,68.7963994837,0,0,0,0,0.0,0.0,4.08935546875,0.0
1556463872.253375053,68.8055842477,0,0,0,0,0.0,0.0,4.08935546875,0.0
1556463872.263536930,68.8149644418,0,0,0,0,0.0,0.0,2.685546875,0.0
1556463872.273296117,68.8239729222,0,0,0,0,0.0,0.0,2.685546875,0.0
1556463872.291563034,68.8408346917,0,0,0,0,0.0,0.0,2.685546875,0.0
1556463872.304044961,68.8523564705,0,0,0,0,0.0,0.0,2.685546875,0.0
1556463872.310412883,68.8582345523,0,0,0,0,0.0,0.0,0.79345703125,0.0
1556463872.316792964,68.8641238578,0,0,0,0,0.0,0.0,0.79345703125,0.0
1556463872.323215007,68.8700518975,0,0,0,0,0.0,0.0,0.79345703125,0.0
1556463872.333473920,68.8795216634,0,0,0,0,0.0,0.0,0.79345703125,0.0
1556463872.343105077,68.8884119622,0,0,0,0,0.0,0.0,-0.79345703125,0.0
1556463872.353046894,68.897589024,0,0,0,0,0.0,0.0,-0.79345703125,0.0
1556463872.363070011,68.906841132,0,0,0,0,0.0,0.0,-0.79345703125,0.0
1556463872.373755931,68.9167050582,0,0,0,0,0.0,0.0,-0.79345703125,0.0
1556463872.383408069,68.925614724,0,0,0,0,0.0,0.0,-1.46484375,0.0
1556463872.393347024,68.934789144,0,0,0,0,0.0,0.0,-1.46484375,0.0
1556463872.402884006,68.943592512,0,0,0,0,0.0,0.0,-1.46484375,0.0
1556463872.412883043,68.9528223923,0,0,0,0,0.0,0.0,-1.46484375,0.0
1556463872.422832965,68.9620069357,0,0,0,0,0.0,0.0,-0.8544921875,0.0
1556463872.432737112,68.9711492252,0,0,0,0,0.0,0.0,-0.8544921875,0.0
1556463872.443677902,68.981248416,0,0,0,0,0.0,0.0,-0.8544921875,0.0
1556463872.452624082,68.9895064283,0,0,0,0,0.0,0.0,-0.8544921875,0.0
1556463872.463746070,68.9997728788,0,0,0,0,0.0,0.0,0.732421875,0.0
1556463872.472590923,69.0079373585,0,0,0,0,0.0,0.0,0.732421875,0.0
1556463872.482552051,69.0171322458,0,0,0,0,0.0,0.0,0.732421875,0.0
1556463872.492757081,69.0265522735,0,0,0,0,0.0,0.0,0.732421875,0.0
1556463872.502490043,69.0355365462,0,0,0,0,0.0,0.0,2.74658203125,0.0
1556463872.513817071,69.0459922643,0,0,0,0,0.0,0.0,2.74658203125,0.0
1556463872.523025989,69.054492804,0,0,0,0,0.0,0.0,2.74658203125,0.0
1556463872.532454967,69.063196476,0,0,0,0,0.0,0.0,2.74658203125,0.0
1556463872.542429924,69.0724041286,0,0,0,0,0.0,0.0,4.150390625,0.0
1556463872.553144931,69.0822949043,0,0,0,0,0.0,0.0,4.150390625,0.0
1556463872.562269926,69.0907179766,0,0,0,0,0.0,0.0,4.150390625,0.0
1556463872.572279930,69.0999579803,0,0,0,0,0.0,0.0,4.150390625,0.0
1556463872.592360019,69.1184934471,0,0,0,0,0.0,0.0,4.45556640625,0.0
1556463872.612279891,69.1368810212,0,0,0,0,0.0,0.0,4.45556640625,0.0
1556463872.622096061,69.1459421012,0,0,0,0,0.0,0.0,3.90625,0.0
1556463872.632101058,69.1551774831,0,0,0,0,0.0,0.0,3.90625,0.0
1556463872.642124891,69.164430252,0,0,0,0,0.0,0.0,3.90625,0.0
1556463872.652529001,69.1740340458,0,0,0,0,0.0,0.0,3.90625,0.0
1556463872.662692070,69.1834153403,0,0,0,0,0.0,0.0,2.86865234375,0.0
1556463872.671907901,69.1919222612,0,0,0,0,0.0,0.0,2.86865234375,0.0
1556463872.681921005,69.2011651265,0,0,0,0,0.0,0.0,2.86865234375,0.0
1556463872.692217111,69.2106692243,0,0,0,0,0.0,0.0,2.86865234375,0.0
1556463872.701841115,69.2195529203,0,0,0,0,0.0,0.0,1.77001953125,0.0
1556463872.711786031,69.2287328428,0,0,0,0,0.0,0.0,1.77001953125,0.0
1556463872.721884012,69.238054056,0,0,0,0,0.0,0.0,1.77001953125,0.0
1556463872.731748104,69.2471593717,0,0,0,0,0.0,0.0,1.77001953125,0.0
1556463872.742609024,69.2571848363,0,0,0,0,0.0,0.0,1.0986328125,0.0
1556463872.754547119,69.2682046163,0,0,0,0,0.0,0.0,1.0986328125,0.0
1556463872.765620946,69.2784266105,0,0,0,0,0.0,0.0,1.0986328125,0.0
1556463872.776067018,69.2880691385,0,0,0,0,0.0,0.0,1.0986328125,0.0
1556463872.785767078,69.29702304,0,0,0,0,0.0,0.0,1.15966796875,0.0
1556463872.796154975,69.306611868,0,0,0,0,0.0,0.0,1.15966796875,0.0
1556463872.805835962,69.3155481637,0,0,0,0,0.0,0.0,1.15966796875,0.0
1556463872.815699100,69.3246525988,0,0,0,0,0.0,0.0,1.15966796875,0.0
1556463872.825767040,69.3339460818,0,0,0,0,0.0,0.0,2.01416015625,0.0
1556463872.836007118,69.3433984615,0,0,0,0,0.0,0.0,2.01416015625,0.0
1556463872.846184015,69.3527925203,0,0,0,0,0.0,0.0,2.01416015625,0.0
1556463872.855684995,69.3615626557,0,0,0,0,0.0,0.0,2.01416015625,0.0
1556463872.865655899,69.3707665671,0,0,0,0,0.0,0.0,3.47900390625,0.0
1556463872.876560926,69.3808327458,0,0,0,0,0.0,0.0,3.47900390625,0.0
1556463872.885957956,69.3895069274,0,0,0,0,0.0,0.0,3.47900390625,0.0
1556463872.895690917,69.3984911991,0,0,0,0,0.0,0.0,3.47900390625,0.0
1556463872.905816078,69.4078375015,0,0,0,0,0.0,0.0,4.8828125,0.0
1556463872.915693044,69.4169547009,0,0,0,0,0.0,0.0,4.8828125,0.0
1556463872.925734043,69.4262233154,0,0,0,0,0.0,0.0,4.8828125,0.0
1556463872.935879945,69.4355887634,0,0,0,0,0.0,0.0,4.8828125,0.0
1556463872.945864915,69.4448056588,0,0,0,0,0.0,0.0,5.67626953125,0.0
1556463872.955955982,69.4541204898,0,0,0,0,0.0,0.0,5.67626953125,0.0
1556463872.965725898,69.4631388738,0,0,0,0,0.0,0.0,5.67626953125,0.0
1556463872.975720882,69.4723650129,0,0,0,0,0.0,0.0,5.67626953125,0.0
1556463872.986179113,69.4820187646,0,0,0,0,0.0,0.0,5.615234375,0.0
1556463872.995825052,69.4909227083,0,0,0,0,0.0,0.0,5.615234375,0.0
1556463873.5688905,69.5000278034,0,0,0,0,0.0,0.0,5.615234375,0.0
1556463873.15772104,69.5093353717,0,0,0,0,0.0,0.0,5.615234375,0.0
1556463873.26046037,69.5188190022,0,0,0,0,0.0,0.0,4.69970703125,0.0
1556463873.35054922,69.527134896,0,0,0,0,0.0,0.0,4.69970703125,0.0
1556463873.45766115,69.5370221511,0,0,0,0,0.0,0.0,4.69970703125,0.0
1556463873.55742979,69.546231564,0,0,0,0,0.0,0.0,4.69970703125,0.0
1556463873.65684080,69.5554079649,0,0,0,0,0.0,0.0,3.2958984375,0.0
1556463873.75678110,69.5646332234,0,0,0,0,0.0,0.0,3.2958984375,0.0
1556463873.85835933,69.5740096754,0,0,0,0,0.0,0.0,3.2958984375,0.0
1556463873.96014022,69.5834048345,0,0,0,0,0.0,0.0,3.2958984375,0.0
1556463873.105690956,69.5923373889,0,0,0,0,0.0,0.0,1.8310546875,0.0
1556463873.115586042,69.6014713145,0,0,0,0,0.0,0.0,1.8310546875,0.0
1556463873.126004934,69.6110887532,0,0,0,0,0.0,0.0,1.8310546875,0.0
1556463873.135940074,69.6202596517,0,0,0,0,0.0,0.0,1.8310546875,0.0
1556463873.145757913,69.6293222723,0,0,0,0,0.0,0.0,0.8544921875,0.0
1556463873.155695915,69.6384958126,0,0,0,0,0.0,0.0,0.8544921875,0.0
1556463873.165694952,69.6477256929,0,0,0,0,0.0,0.0,0.8544921875,0.0
1556463873.180216073,69.6611298046,0,0,0,0,0.0,0.0,0.48828125,0.0
1556463873.200825929,69.6801542871,0,0,0,0,0.0,0.0,0.48828125,0.0
1556463873.210330009,69.688927284,0,0,0,0,0.0,0.0,0.48828125,0.0
1556463873.220099925,69.697945668,0,0,0,0,0.0,0.0,0.732421875,0.0
1556463873.230132102,69.7072061391,0,0,0,0,0.0,0.0,0.732421875,0.0
1556463873.240144968,69.7164487846,0,0,0,0,0.0,0.0,0.732421875,0.0
1556463873.261440038,69.7361057723,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463873.281104087,69.7542572022,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463873.290178060,69.7626331772,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463873.300061941,69.7717567597,0,0,0,0,0.0,0.0,2.38037109375,0.0
1556463873.325745105,69.7954642957,0,0,0,0,0.0,0.0,2.38037109375,0.0
1556463873.340224981,69.8088303351,0,0,0,0,0.0,0.0,2.38037109375,0.0
1556463873.348102092,69.8161015145,0,0,0,0,0.0,0.0,2.38037109375,0.0
1556463873.358254909,69.8254733455,0,0,0,0,0.0,0.0,3.35693359375,0.0
1556463873.368254899,69.8347041055,0,0,0,0,0.0,0.0,3.35693359375,0.0
1556463873.378782987,69.8444223406,0,0,0,0,0.0,0.0,3.35693359375,0.0
1556463873.388263940,69.8531739895,0,0,0,0,0.0,0.0,3.35693359375,0.0
1556463873.398200035,69.8623457695,0,0,0,0,0.0,0.0,4.0283203125,0.0
1556463873.408262968,69.8716346308,0,0,0,0,0.0,0.0,4.0283203125,0.0
1556463873.418071031,69.8806882274,0,0,0,0,0.0,0.0,4.0283203125,0.0
1556463873.428500890,69.8903157895,0,0,0,0,0.0,0.0,4.0283203125,0.0
1556463873.438592910,69.8996315003,0,0,0,0,0.0,0.0,4.08935546875,0.0
1556463873.448333024,69.9086223748,0,0,0,0,0.0,0.0,4.08935546875,0.0
1556463873.458156108,69.9176898369,0,0,0,0,0.0,0.0,4.08935546875,0.0
1556463873.468132972,69.9268992498,0,0,0,0,0.0,0.0,4.08935546875,0.0
1556463873.478147029,69.9361429948,0,0,0,0,0.0,0.0,3.60107421875,0.0
1556463873.493403911,69.9502262705,0,0,0,0,0.0,0.0,3.60107421875,0.0
1556463873.499922990,69.9562438818,0,0,0,0,0.0,0.0,3.60107421875,0.0
1556463873.508080959,69.9637743148,0,0,0,0,0.0,0.0,2.74658203125,0.0
1556463873.518091917,69.9730151991,0,0,0,0,0.0,0.0,2.74658203125,0.0
1556463873.528140068,69.9822904154,0,0,0,0,0.0,0.0,2.74658203125,0.0
1556463873.538945913,69.9922650415,0,0,0,0,0.0,0.0,2.74658203125,0.0
1556463873.548248052,70.0008516314,0,0,0,0,0.0,0.0,1.953125,0.0
1556463873.558152914,70.0099945809,0,0,0,0,0.0,0.0,1.953125,0.0
1556463873.568135023,70.0192088354,0,0,0,0,0.0,0.0,1.953125,0.0
1556463873.578141927,70.0284459775,0,0,0,0,0.0,0.0,1.953125,0.0
1556463873.588263988,70.0377894185,0,0,0,0,0.0,0.0,1.8310546875,0.0
1556463873.598103046,70.0468716258,0,0,0,0,0.0,0.0,1.8310546875,0.0
1556463873.608120918,70.0561188923,0,0,0,0,0.0,0.0,1.8310546875,0.0
1556463873.618468999,70.0656709671,0,0,0,0,0.0,0.0,1.8310546875,0.0
1556463873.628094911,70.0745564243,0,0,0,0,0.0,0.0,2.25830078125,0.0
1556463873.638212919,70.083896124,0,0,0,0,0.0,0.0,2.25830078125,0.0
1556463873.648407936,70.0933069089,0,0,0,0,0.0,0.0,2.25830078125,0.0
1556463873.658138036,70.1022885397,0,0,0,0,0.0,0.0,2.25830078125,0.0
1556463873.668025970,70.1114158634,0,0,0,0,0.0,0.0,2.9296875,0.0
1556463873.677999019,70.1206217548,0,0,0,0,0.0,0.0,2.9296875,0.0
1556463873.688160896,70.1300019489,0,0,0,0,0.0,0.0,2.9296875,0.0
1556463873.698065996,70.1391451182,0,0,0,0,0.0,0.0,3.72314453125,0.0
1556463873.711743116,70.151770152,0,0,0,0,0.0,0.0,3.72314453125,0.0
1556463873.728481054,70.1672205563,0,0,0,0,0.0,0.0,4.2724609375,0.0
1556463873.738491058,70.17646056,0,0,0,0,0.0,0.0,4.2724609375,0.0
1556463873.748543977,70.1857401775,0,0,0,0,0.0,0.0,4.2724609375,0.0
1556463873.758245944,70.1946958394,0,0,0,0,0.0,0.0,4.2724609375,0.0
1556463873.768275022,70.2039534498,0,0,0,0,0.0,0.0,4.0283203125,0.0
1556463873.789664030,70.2236971495,0,0,0,0,0.0,0.0,4.0283203125,0.0
1556463873.798084974,70.2314703286,0,0,0,0,0.0,0.0,4.0283203125,0.0
1556463873.812617063,70.2448845646,0,0,0,0,0.0,0.0,2.5634765625,0.0
1556463873.828320026,70.2593796074,0,0,0,0,0.0,0.0,2.5634765625,0.0
1556463873.848567008,70.2780691292,0,0,0,0,0.0,0.0,2.5634765625,0.0
1556463873.872904062,70.3005341022,0,0,0,0,0.0,0.0,2.5634765625,0.0
1556463873.889225006,70.3155995889,0,0,0,0,0.0,0.0,0.06103515625,0.0
1556463873.898677110,70.324324608,0,0,0,0,0.0,0.0,0.06103515625,0.0
1556463873.904767990,70.3299469588,0,0,0,0,0.0,0.0,0.06103515625,0.0
1556463873.911217927,70.3359007468,0,0,0,0,0.0,0.0,0.06103515625,0.0
1556463873.917669057,70.341855636,0,0,0,0,0.0,0.0,-2.25830078125,0.0
1556463873.924108982,70.3478001822,0,0,0,0,0.0,0.0,-2.25830078125,0.0
1556463873.932374000,70.3554294295,0,0,0,0,0.0,0.0,-2.25830078125,0.0
1556463873.942538976,70.3648124843,0,0,0,0,0.0,0.0,-2.25830078125,0.0
1556463873.952506065,70.3740128742,0,0,0,0,0.0,0.0,-3.35693359375,0.0
1556463873.962693929,70.3834170563,0,0,0,0,0.0,0.0,-3.35693359375,0.0
1556463873.972945928,70.39288044,0,0,0,0,0.0,0.0,-3.35693359375,0.0
1556463873.982305049,70.4015196286,0,0,0,0,0.0,0.0,-3.35693359375,0.0
1556463873.992480993,70.4109128077,0,0,0,0,0.0,0.0,-2.3193359375,0.0
1556463874.2523899,70.4201831825,0,0,0,0,0.0,0.0,-2.3193359375,0.0
1556463874.12386083,70.4292867369,0,0,0,0,0.0,0.0,-2.3193359375,0.0
1556463874.22373914,70.4385062732,0,0,0,0,0.0,0.0,-2.3193359375,0.0
1556463874.32319068,70.4476864154,0,0,0,0,0.0,0.0,0.3662109375,0.0
1556463874.42510032,70.4570934591,0,0,0,0,0.0,0.0,0.3662109375,0.0
1556463874.52349090,70.4661756665,0,0,0,0,0.0,0.0,0.3662109375,0.0
1556463874.62403917,70.4754570452,0,0,0,0,0.0,0.0,0.3662109375,0.0
1556463874.72730064,70.4849888732,0,0,0,0,0.0,0.0,3.41796875,0.0
1556463874.82659959,70.4941549302,0,0,0,0,0.0,0.0,3.41796875,0.0
1556463874.92447996,70.5031900412,0,0,0,0,0.0,0.0,3.41796875,0.0
1556463874.102473020,70.5124439095,0,0,0,0,0.0,0.0,3.41796875,0.0
1556463874.112317085,70.5215307388,0,0,0,0,0.0,0.0,5.615234375,0.0
1556463874.122385025,70.5308242218,0,0,0,0,0.0,0.0,5.615234375,0.0
1556463874.132273912,70.5399524252,0,0,0,0,0.0,0.0,5.615234375,0.0
1556463874.142620086,70.5495027397,0,0,0,0,0.0,0.0,5.615234375,0.0
1556463874.152595996,70.558711272,0,0,0,0,0.0,0.0,6.4697265625,0.0
1556463874.162385940,70.5677481434,0,0,0,0,0.0,0.0,6.4697265625,0.0
1556463874.172404050,70.5769956295,0,0,0,0,0.0,0.0,6.4697265625,0.0
1556463874.182353019,70.5861792932,0,0,0,0,0.0,0.0,6.4697265625,0.0
1556463874.192912101,70.5959261382,0,0,0,0,0.0,0.0,5.7373046875,0.0
1556463874.202451944,70.6047321471,0,0,0,0,0.0,0.0,5.7373046875,0.0
1556463874.212308883,70.61383086,0,0,0,0,0.0,0.0,5.7373046875,0.0
1556463874.222392082,70.6231384283,0,0,0,0,0.0,0.0,5.7373046875,0.0
1556463874.232320070,70.6323027249,0,0,0,0,0.0,0.0,3.7841796875,0.0
1556463874.242520093,70.6417181308,0,0,0,0,0.0,0.0,3.7841796875,0.0
1556463874.256697893,70.6548053308,0,0,0,0,0.0,0.0,3.7841796875,0.0
1556463874.263169050,70.6607787065,0,0,0,0,0.0,0.0,1.220703125,0.0
1556463874.273293972,70.6701247883,0,0,0,0,0.0,0.0,1.220703125,0.0
1556463874.282514095,70.6786356711,0,0,0,0,0.0,0.0,1.220703125,0.0
1556463874.292572975,70.6879207911,0,0,0,0,0.0,0.0,1.220703125,0.0
1556463874.302884101,70.6974387535,0,0,0,0,0.0,0.0,-0.67138671875,0.0
1556463874.312386989,70.7062106502,0,0,0,0,0.0,0.0,-0.67138671875,0.0
1556463874.322333097,70.7153916729,0,0,0,0,0.0,0.0,-0.67138671875,0.0
1556463874.332309007,70.7246002052,0,0,0,0,0.0,0.0,-0.67138671875,0.0
1556463874.342519998,70.7340257354,0,0,0,0,0.0,0.0,-1.0986328125,0.0
1556463874.352758884,70.7434770148,0,0,0,0,0.0,0.0,-1.0986328125,0.0
1556463874.362411022,70.7523866806,0,0,0,0,0.0,0.0,-1.0986328125,0.0
1556463874.372438907,70.7616431898,0,0,0,0,0.0,0.0,-1.0986328125,0.0
1556463874.385116100,70.7733452142,0,0,0,0,0.0,0.0,0.0,0.0
1556463874.396697044,70.7840353163,0,0,0,0,0.0,0.0,0.0,0.0
1556463874.407428026,70.7939408382,0,0,0,0,0.0,0.0,2.197265625,0.0
1556463874.416037082,70.8018876591,0,0,0,0,0.0,0.0,2.197265625,0.0
1556463874.427186012,70.8121789791,0,0,0,0,0.0,0.0,2.197265625,0.0
1556463874.436556100,70.8208282911,0,0,0,0,0.0,0.0,2.197265625,0.0
1556463874.446492910,70.8300007311,0,0,0,0,0.0,0.0,4.0283203125,0.0
1556463874.458673000,70.8412438911,0,0,0,0,0.0,0.0,4.0283203125,0.0
1556463874.465898990,70.8479140357,0,0,0,0,0.0,0.0,4.0283203125,0.0
1556463874.475874900,70.857122568,0,0,0,0,0.0,0.0,4.0283203125,0.0
1556463874.485785961,70.8662712397,0,0,0,0,0.0,0.0,4.7607421875,0.0
1556463874.495810985,70.875525108,0,0,0,0,0.0,0.0,4.7607421875,0.0
1556463874.506676912,70.8855551945,0,0,0,0,0.0,0.0,4.7607421875,0.0
1556463874.516392946,70.8945238412,0,0,0,0,0.0,0.0,4.7607421875,0.0
1556463874.525705099,70.9031196748,0,0,0,0,0.0,0.0,4.39453125,0.0
1556463874.535634994,70.9122857317,0,0,0,0,0.0,0.0,4.39453125,0.0
1556463874.545849084,70.9217141225,0,0,0,0,0.0,0.0,4.39453125,0.0
1556463874.555562973,70.9306807892,0,0,0,0,0.0,0.0,4.39453125,0.0
1556463874.565207004,70.9395829717,0,0,0,0,0.0,0.0,3.173828125,0.0
1556463874.575160026,70.9487703766,0,0,0,0,0.0,0.0,3.173828125,0.0
1556463874.585170030,70.9580103803,0,0,0,0,0.0,0.0,3.173828125,0.0
1556463874.596930027,70.9688657622,0,0,0,0,0.0,0.0,3.173828125,0.0
1556463874.606163978,70.9773894092,0,0,0,0,0.0,0.0,1.708984375,0.0
1556463874.615526914,70.9860321194,0,0,0,0,0.0,0.0,1.708984375,0.0
1556463874.625499963,70.9952380108,0,0,0,0,0.0,0.0,1.708984375,0.0
1556463874.635293960,71.0042786234,0,0,0,0,0.0,0.0,1.708984375,0.0
1556463874.645334005,71.0135463572,0,0,0,0,0.0,0.0,0.30517578125,0.0
1556463874.655353069,71.022794724,0,0,0,0,0.0,0.0,0.30517578125,0.0
1556463874.665215969,71.0318989394,0,0,0,0,0.0,0.0,0.30517578125,0.0
1556463874.675434112,71.0413310714,0,0,0,0,0.0,0.0,0.30517578125,0.0
1556463874.685179948,71.0503272277,0,0,0,0,0.0,0.0,-0.8544921875,0.0
1556463874.695139884,71.0595210148,0,0,0,0,0.0,0.0,-0.8544921875,0.0
1556463874.705096006,71.0687112812,0,0,0,0,0.0,0.0,-0.8544921875,0.0
1556463874.715341091,71.0781682828,0,0,0,0,0.0,0.0,-0.8544921875,0.0
1556463874.725486040,71.0875328511,0,0,0,0,0.0,0.0,-1.5869140625,0.0
1556463874.735169887,71.0964717868,0,0,0,0,0.0,0.0,-1.5869140625,0.0
1556463874.745086908,71.10562596,0,0,0,0,0.0,0.0,-1.5869140625,0.0
1556463874.755064010,71.1148355926,0,0,0,0,0.0,0.0,-1.5869140625,0.0
1556463874.765173912,71.1241678098,0,0,0,0,0.0,0.0,-1.708984375,0.0
1556463874.775177955,71.1334023111,0,0,0,0,0.0,0.0,-1.708984375,0.0
1556463874.784919023,71.1423940662,0,0,0,0,0.0,0.0,-1.708984375,0.0
1556463874.794857978,71.1515684862,0,0,0,0,0.0,0.0,-1.708984375,0.0
1556463874.811419963,71.1668564723,0,0,0,0,0.0,0.0,-1.40380859375,0.0
1556463874.837161064,71.1906174886,0,0,0,0,0.0,0.0,-1.40380859375,0.0
1556463874.844455957,71.197351236,0,0,0,0,0.0,0.0,-1.40380859375,0.0
1556463874.862508058,71.2140147138,0,0,0,0,0.0,0.0,-0.79345703125,0.0
1556463874.875298976,71.2258217151,0,0,0,0,0.0,0.0,-0.79345703125,0.0
1556463874.881951093,71.2319621308,0,0,0,0,0.0,0.0,-0.79345703125,0.0
1556463874.893671035,71.2427805388,0,0,0,0,0.0,0.0,-0.244140625,0.0
1556463874.905452966,71.2536561674,0,0,0,0,0.0,0.0,-0.244140625,0.0
1556463874.914519071,71.2620248797,0,0,0,0,0.0,0.0,-0.244140625,0.0
