stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555251198.919310092,48.4644019052,0.00786662162541,-0.0172145339554,0.00312801270471,-0.0121109431565,0.434842839827,0.0869907570446,2.74658203125,354.356005454
1555251198.930074930,48.4743386788,0.00787482067131,-0.0172107848309,0.00320626301438,-0.0122819628278,0.434874699737,0.0868687139614,2.74658203125,354.383297618
1555251198.941348075,48.4847446588,0.00788340495421,-0.0172068544897,0.00328829756867,-0.0124610170115,0.434908917696,0.0867390448676,2.74658203125,354.411878496
1555251198.951648950,48.4942531588,0.00789124715711,-0.0172032593832,0.00336333149226,-0.0126245942033,0.434940897933,0.0866190039136,2.74658203125,354.437994371
1555251198.962416887,48.5041927929,0.0131662310124,-0.00839245840382,0.00349419901171,-0.0127080121695,0.434975628993,0.0864926909218,1.3427734375,354.451341048
1555251198.973970890,48.5148580265,0.0131683282832,-0.00838916726243,0.00363464230816,-0.0127974845975,0.435014393302,0.0863562027599,1.3427734375,354.46566204
1555251198.983613014,48.5237584486,0.013170077882,-0.00838642031587,0.00375186156111,-0.0128721272787,0.435047786454,0.0862416353931,1.3427734375,354.47761329
1555251198.994844913,48.5341263554,0.0131721152287,-0.00838321999791,0.00388842882375,-0.0129590437221,0.435088101321,0.086107277236,1.3427734375,354.49153504
1555251199.5923986,48.544353192,0.0111636622439,-0.0037751116052,0.00400259777355,-0.0129976511717,0.435129035235,0.0859743523811,-0.244140625,354.489038254
1555251199.16685009,48.554286444,0.0111635024479,-0.00377558411678,0.00411348765657,-0.0130351550001,0.435169895544,0.0858448709016,-0.244140625,354.486613144
1555251199.27206897,48.563998956,0.0111633461836,-0.00377604612151,0.00422191179034,-0.0130718298934,0.435210900913,0.0857179105969,-0.244140625,354.484241925
1555251199.38199901,48.5741463443,0.0111631829022,-0.00377652880552,0.00433518894199,-0.0131101517977,0.435254891759,0.0855848767958,-0.244140625,354.481764535
1555251199.48958063,48.5840769554,0.00846622319911,0.00384054679273,0.00441926371187,-0.0130720128211,0.435298777748,0.0854550637205,-1.28173828125,354.469036091
1555251199.59501886,48.5938097151,0.00846705919,0.00383870337449,0.00450167156427,-0.0130346516437,0.435342591436,0.0853282005884,-1.28173828125,354.45656124
1555251199.70316076,48.6037920443,0.0084679162006,0.00383681249789,0.00458620109168,-0.0129963513181,0.435388372405,0.0851984667307,-1.28173828125,354.443766507
1555251199.81108093,48.6137539062,0.00846877103304,0.00383492530752,0.00467056581872,-0.012958148322,0.435434899936,0.0850693794474,-1.28173828125,354.430998007
1555251199.91902971,48.6237184089,0.00852814561268,-0.000588240515053,0.0047555445493,-0.0129640098462,0.435482286573,0.0849401995353,-1.3427734375,354.417617937
1555251199.102684020,48.6336701465,0.00852800818711,-0.000590229493755,0.0048404130485,-0.0129698836553,0.435530457093,0.0848111266573,-1.3427734375,354.404255008
1555251199.113470077,48.6436265068,0.00852787023349,-0.000592219364246,0.0049253195972,-0.0129757800046,0.43557949535,0.0846819351163,-1.3427734375,354.390885872
1555251199.124519109,48.6538256132,0.008527728435,-0.000594257716363,0.00501229480739,-0.0129818409023,0.435630616278,0.0845495319389,-1.3427734375,354.377190783
1555251199.135096073,48.6635889646,0.00497539515114,0.00318963398032,0.00506087133852,-0.012950699385,0.435680027343,0.0844230897101,-0.42724609375,354.373019429
1555251199.145948886,48.6736069458,0.00497563341119,0.0031892622965,0.00511071714065,-0.0129187494152,0.435731226412,0.0842936699209,-0.42724609375,354.368739286
1555251199.156702995,48.6835338157,0.00497586947692,0.0031888939755,0.00516011194932,-0.0128870936797,0.435782450171,0.0841657414193,-0.42724609375,354.36449807
1555251199.167434930,48.6934402172,0.00497610502873,0.00318852639653,0.00520940724383,-0.0128555068569,0.435834056651,0.0840383896064,-0.42724609375,354.360265598
1555251199.179126024,48.7042319963,-0.00332617276018,-0.00138938379523,0.00517351192223,-0.0128705007799,0.435889888049,0.0838994940053,0.91552734375,354.370145767
1555251199.189338922,48.7136592868,-0.00332596342795,-0.00138988482867,0.00514215709893,-0.0128836036279,0.435938364658,0.0837780365318,0.91552734375,354.378776709
1555251199.199840068,48.7233526523,-0.00332574810884,-0.00139039997035,0.00510991940682,-0.012897081283,0.435987896974,0.0836530204085,0.91552734375,354.38765125
1555251199.210568904,48.7332561932,-0.0033255280387,-0.00139092624709,0.0050769849038,-0.0129108563781,0.436038177102,0.083525157214,0.91552734375,354.396718213
1555251199.221371889,48.7432281794,-0.00266025232272,0.00541127442405,0.00505045690447,-0.0128568952244,0.436088540188,0.0833969484328,2.3193359375,354.419846599
1555251199.232153892,48.7531807975,-0.00266243221435,0.0054102022159,0.00502395873328,-0.0128030495476,0.436138541731,0.0832695245695,2.3193359375,354.442930064
1555251199.242927074,48.7631252732,-0.00266460989094,0.00540913000787,0.00499746058499,-0.0127492585858,0.436188238857,0.0831427398774,2.3193359375,354.465994644
1555251199.253695964,48.7730657871,-0.00266678626841,0.00540805735099,0.00497095135917,-0.0126954997168,0.436237652667,0.0830165400867,2.3193359375,354.489050035
1555251199.264486074,48.7830258886,-0.00783024075162,0.00786323889232,0.00489296136621,-0.012617181059,0.436286387059,0.0828908716822,3.47900390625,354.523701267
1555251199.276216030,48.7938535403,-0.00783540879096,0.00785808915606,0.00480812228895,-0.0125320964066,0.436338447733,0.0827551785073,3.47900390625,354.561370709
1555251199.285700082,48.8026080498,-0.0078395848432,0.00785392294285,0.00473949056867,-0.0124633391633,0.436379939648,0.0826460680857,3.47900390625,354.591827682
1555251199.296451091,48.8125320582,-0.0078443160876,0.00784919748916,0.00466164351064,-0.0123854436622,0.436426201837,0.08252315484,3.47900390625,354.626353346
1555251199.307219028,48.8224716923,-0.00988487065469,0.00705345470776,0.00456339151268,-0.0123153349029,0.436471560279,0.0824007449165,3.72314453125,354.66336004
1555251199.318012952,48.8324353145,-0.0098894353237,0.00704705329572,0.0044648569158,-0.0122451207266,0.436516046427,0.0822787391604,3.72314453125,354.700456046
1555251199.328798055,48.8423907942,-0.00989399212192,0.00704065416461,0.00436635747815,-0.012175027637,0.43655951561,0.08215753092,3.72314453125,354.737521736
1555251199.339592933,48.8523552969,-0.00989854890386,0.00703424628316,0.00426772336019,-0.0121049348705,0.436602041351,0.082036911263,3.72314453125,354.774621019
1555251199.350410938,48.8623411477,0.00150312506449,0.00305023214312,0.00428273334277,-0.0120744757075,0.436644808087,0.0819163373504,2.9296875,354.803876442
1555251199.361174106,48.8722763797,0.0015015753064,0.00305099535982,0.00429765184181,-0.0120441633607,0.436687506255,0.0817966757932,2.9296875,354.832983567
1555251199.371963977,48.8822362606,0.00150002131446,0.00305175967969,0.00431259187548,-0.0120137681977,0.436730459157,0.0816770200925,2.9296875,354.862162905
1555251199.383028984,48.8924501132,0.00149842729249,0.00305254266728,0.004327896591,-0.0119825899768,0.436774663655,0.0815546316845,2.9296875,354.892086302
1555251199.393532037,48.9021452391,0.0040785194197,-0.00649121399213,0.00436743835004,-0.0120455231134,0.436817006519,0.0814378488221,1.52587890625,354.90687989
1555251199.404367923,48.9121475954,0.00408024839717,-0.00649012733049,0.00440825044833,-0.0121104396794,0.436861099411,0.0813167158893,1.52587890625,354.922142274
1555251199.415184020,48.9221316849,0.00408197392837,-0.00648904219409,0.00444900524153,-0.0121752268577,0.436905518677,0.0811951573342,1.52587890625,354.937376786
1555251199.426012992,48.9321276591,0.00408370122445,-0.00648795530641,0.00448982581342,-0.0122400802912,0.43695039886,0.081072805808,1.52587890625,354.952629432
1555251199.436696052,48.9419889452,0.0132529954552,-0.0136701704813,0.004620517394,-0.0123748857541,0.436995963104,0.0809507735185,0.0,354.952629432
1555251199.447482109,48.9519453055,0.0132529954552,-0.0136701704813,0.00475246899191,-0.0125109908969,0.437043280398,0.0808262095853,0.0,354.952629432
1555251199.458292961,48.9619245535,0.0132529954552,-0.0136701704813,0.0048847239203,-0.0126474089183,0.43709202627,0.0806999979551,0.0,354.952629432
1555251199.469062089,48.9718652871,0.0132529954552,-0.0136701704813,0.0050164684167,-0.0127833004405,0.437141893645,0.0805729225717,0.0,354.952629432
1555251199.480952024,48.9828406117,0.0195743737045,-0.0142309217424,0.00523130352225,-0.0129394894262,0.4371993089,0.0804309074749,-0.6103515625,354.945930625
1555251199.490755081,48.9918895874,0.0195730018165,-0.0142328085583,0.00540841913992,-0.0130682817649,0.437248249553,0.0803126529109,-0.6103515625,354.940407569
1555251199.501701116,49.0019936197,0.0195714697595,-0.0142349152093,0.00560616990268,-0.0132121118081,0.437304894475,0.0801791573063,-0.6103515625,354.934240557
1555251199.512286901,49.0117651135,0.0195699879092,-0.0142369523704,0.0057973979191,-0.0133512281005,0.437361543713,0.0800486958631,-0.6103515625,354.92827651
1555251199.523067951,49.021716852,0.016694363944,-0.0134922984187,0.00596353586285,-0.0134854999257,0.437420891262,0.0799144916948,-0.244140625,354.925846887
1555251199.533857107,49.0316760729,0.0166937913588,-0.0134930068622,0.00612979301904,-0.0136198797619,0.437481939225,0.0797788483033,-0.244140625,354.923415436
1555251199.545104026,49.0420578443,0.0166931944479,-0.0134937453377,0.00630309794747,-0.0137599687411,0.437547376547,0.0796359954536,-0.244140625,354.920880824
1555251199.555893898,49.0520177262,0.0166926217633,-0.0134944537786,0.00646935448794,-0.0138943719063,0.437611810553,0.0794976091511,-0.244140625,354.918449212
1555251199.567167043,49.0624237062,0.0139923694486,-0.0108009788967,0.00661495880457,-0.0140067666767,0.437680645682,0.0793518550172,0.8544921875,354.927341041
1555251199.577512025,49.0719729203,0.0139939075187,-0.010798986076,0.00674858962432,-0.0141098885074,0.43774508941,0.0792171166701,0.8544921875,354.93550077
1555251199.589051961,49.0826251689,0.0139956229173,-0.0107967628051,0.00689767447916,-0.014224898309,0.437818565153,0.0790655895168,0.8544921875,354.944603033
1555251199.598989009,49.0917978286,0.0139970997652,-0.0107948481265,0.00702606511199,-0.0143239157773,0.437883012857,0.0789342011119,0.8544921875,354.952440999
1555251199.609703063,49.1016877246,0.00362662397209,-0.000564134987677,0.0070619320459,-0.0143294950137,0.437952854631,0.0787924838965,2.01416015625,354.972360834
1555251199.620590925,49.1117380588,0.0036268230584,-0.000562853641957,0.00709838282955,-0.0143351518809,0.43802419575,0.07864841083,2.01416015625,354.992603816
1555251199.631050109,49.1213926902,0.00362701387994,-0.000561622679345,0.00713340031159,-0.0143405741408,0.438093066101,0.0785099578728,2.01416015625,355.01204979
1555251199.642621040,49.1320735495,0.00362722449786,-0.000560260797603,0.00717214218641,-0.0143465582076,0.438169670743,0.0783567243019,2.01416015625,355.033562752
1555251199.652955055,49.1416126403,-0.00449811833491,0.00749533762063,0.00712923422732,-0.0142750595017,0.438237677155,0.0782205532136,2.685546875,355.059180427
1555251199.663849115,49.1516686957,-0.00450165071573,0.0074932166281,0.0070839653784,-0.0141997073003,0.438308913904,0.0780777601705,2.685546875,355.086186435
1555251199.674385070,49.1613941926,-0.00450506603027,0.0074911637724,0.00704015137259,-0.0141268520101,0.438377382874,0.0779403695148,2.685546875,355.112304713
1555251199.685370922,49.1715349791,-0.00450862618556,0.00748902159971,0.00699443035721,-0.0140509074412,0.438448311899,0.0777978822628,2.685546875,355.13953827
1555251199.696229934,49.1815586825,-0.00482612338172,0.0153541629306,0.00694605472793,-0.0138970018663,0.438517937091,0.0776585828382,2.38037109375,355.163398404
1555251199.709501981,49.1938098028,-0.00483393766633,0.0153517045579,0.00688683357602,-0.0137089262868,0.438602308518,0.077490633133,2.38037109375,355.192560617
1555251199.717284917,49.2009940514,-0.00483851950272,0.0153502610797,0.00685207244898,-0.0135986461949,0.43865153551,0.0773929370779,2.38037109375,355.209661795
1555251199.728133916,49.211008512,-0.00484490561976,0.0153482466663,0.00680355333247,-0.0134449417832,0.438719669427,0.0772582932379,2.38037109375,355.233499927
1555251199.738877058,49.2209252585,-0.00602260639563,0.00711560147042,0.0067438286718,-0.0133743781675,0.438786546266,0.0771256629205,1.0986328125,355.24439479
1555251199.750092029,49.2312775394,-0.00602401874165,0.00711440582781,0.0066814663375,-0.0133007278397,0.438855714682,0.0769879700494,1.0986328125,355.255768146
1555251199.760814905,49.2411755788,-0.00602536889421,0.00711326238594,0.00662182699888,-0.0132303204885,0.438921257787,0.0768570158162,1.0986328125,355.266642457
1555251199.771703958,49.2512270123,-0.00602673974856,0.00711210096144,0.00656124962485,-0.0131588336783,0.438987207751,0.076724750674,1.0986328125,355.277685291
1555251199.782403945,49.2611039234,0.0041563916525,-9.87695087821e-05,0.0066023019356,-0.013159809216,0.4390524181,0.0765947724086,-0.54931640625,355.272259742
1555251199.793241977,49.2711082606,0.00415638215987,-9.91681702199e-05,0.00664388378439,-0.0131608013278,0.439118885754,0.0764631073139,-0.54931640625,355.266764195
1555251199.804833889,49.2818084871,0.00415637196462,-9.95945610407e-05,0.00668835790567,-0.0131618670122,0.439190452699,0.0763222723562,-0.54931640625,355.260886385
1555251199.815252065,49.2914252649,0.00415636276436,-9.9977776877e-05,0.00672832872302,-0.0131628284762,0.439255157541,0.0761956883589,-0.54931640625,355.255603732
1555251199.825683116,49.3010539274,0.0107660196956,-0.0148613277635,0.00683199109272,-0.013305923185,0.439320940477,0.0760675701158,-1.953125,355.23679775
1555251199.836806058,49.3113212585,0.0107608176083,-0.0148650949335,0.00694247596976,-0.0134585480362,0.439392221177,0.0759293867473,-1.953125,355.216744369
1555251199.847443103,49.3211400692,0.0107558415371,-0.0148686958342,0.00704808554248,-0.013604540947,0.439461424995,0.0757958063342,-1.953125,355.197567004
1555251199.857949972,49.3308387175,0.0107509251801,-0.0148722510318,0.00715235498479,-0.0137487816793,0.43953079317,0.075662461736,-1.953125,355.178624332
1555251199.868736028,49.3407950769,0.0161376000562,-0.0148441547144,0.00731302673055,-0.0138965754184,0.439603604293,0.0755241024369,-2.50244140625,355.153709126
1555251199.880108118,49.3512923908,0.0161307926268,-0.014851551905,0.00748235672334,-0.0140524768198,0.43968214894,0.0753765891774,-2.50244140625,355.127440213
1555251199.890532016,49.3609144505,0.0161245498148,-0.0148583295841,0.00763750810417,-0.014195444554,0.439755637498,0.0752399997626,-2.50244140625,355.103361573
1555251199.901082992,49.3706538129,0.0161182279963,-0.0148651872177,0.00779448936886,-0.0143402220004,0.439831550856,0.0751003351427,-2.50244140625,355.078989389
1555251199.913343906,49.3819715797,0.0159626150348,-0.0109376094157,0.00797515052286,-0.0144640113128,0.439921811749,0.0749366348361,-1.953125,355.056884375
1555251199.922713994,49.3906208917,0.0159593894772,-0.0109423153854,0.00811318826177,-0.0145586548125,0.439991985246,0.0748107124884,-1.953125,355.039991188
1555251199.933518886,49.4005946382,0.0159556682806,-0.0109477407806,0.00827232605183,-0.0146678448034,0.440074491328,0.0746644191232,-1.953125,355.020511214
1555251199.944334983,49.4105787277,0.0159519413778,-0.0109531705346,0.00843159166286,-0.0147772022387,0.440158673095,0.0745168822129,-1.953125,355.001011039
1555251199.955137014,49.4205498332,0.0172039900537,-0.00224191488381,0.00860313446336,-0.0147995566087,0.440244455856,0.074369314272,-0.6103515625,354.99492516
1555251199.965929985,49.4305125757,0.0172037520234,-0.00224374072294,0.00877453101415,-0.0148219104196,0.440331874249,0.0742216473957,-0.6103515625,354.988844384
1555251199.976728916,49.4404808197,0.0172035136677,-0.00224556754503,0.00894601983604,-0.0148442947848,0.440421050358,0.0740736758433,-0.6103515625,354.982760251
1555251199.988940954,49.4517534702,0.017203243888,-0.00224763338759,0.0091399459912,-0.0148696315704,0.440524081774,0.0739060556841,-0.6103515625,354.975879971
1555251199.998239040,49.4603363188,0.00728781862059,0.0020560564261,0.00920249623516,-0.0148519847493,0.440603065406,0.0737785833474,0.79345703125,354.982690093
1555251200.9454011,49.4706885997,0.00728752378345,0.0020571012079,0.00927793872859,-0.0148306890597,0.440699113234,0.0736250518879,0.79345703125,354.990904183
1555251200.19845962,49.4802811698,0.00728725044949,0.00205806927979,0.00934784218976,-0.0148109468858,0.440788783066,0.0734829768409,0.79345703125,354.998515475
1555251200.30611038,49.4902181631,0.0072869671658,0.00205907207218,0.00942025273316,-0.0147904859005,0.440882392054,0.0733360038826,0.79345703125,355.006400052
1555251200.41079998,49.4998818185,0.000645611445028,0.00460000731203,0.00942649169968,-0.0147460330151,0.440973486421,0.0731935033013,1.77001953125,355.023504911
1555251200.52234888,49.51017864,0.000644148167102,0.00460021244591,0.0094331243784,-0.0146986654485,0.441070617619,0.0730421537663,1.77001953125,355.041730486
1555251200.62694072,49.5198332714,0.000642776091398,0.00460040436321,0.00943933014462,-0.0146542502402,0.441161750872,0.072900672382,1.77001953125,355.058819372
1555251200.73767900,49.5300552665,0.00064132332203,0.00460060711269,0.00944588574846,-0.0146072228569,0.44125830667,0.0727513574219,1.77001953125,355.076912503
1555251200.84572076,49.540028352,0.000723235478223,0.00557381307311,0.00945309863775,-0.0145516347424,0.441352583231,0.0726062327239,1.953125,355.096391186
1555251200.95081090,49.5497289803,0.000721392293,0.00557405192751,0.00946009659625,-0.0144975629364,0.441444352112,0.0724655972545,1.953125,355.115337726
1555251200.105909109,49.5597240748,0.000719493074699,0.00557429739487,0.0094672879975,-0.0144418473074,0.44153897855,0.0723212496264,1.953125,355.134859394
1555251200.116703033,49.5696876969,0.000717599753479,0.00557454144525,0.0094744378903,-0.0143863046828,0.441633378269,0.0721779099224,1.953125,355.154319594
1555251200.128252029,49.5803483086,-0.00351202311903,-0.00386841323007,0.00943699757557,-0.0144275443341,0.441733982436,0.0720241034746,1.46484375,355.169935724
1555251200.138602972,49.5899030252,-0.00351107804138,-0.00386927102882,0.00940345021987,-0.0144645141223,0.441823829738,0.0718858991411,1.46484375,355.183931891
1555251200.149342060,49.5998160295,-0.00351009730328,-0.00387016074972,0.00936865461018,-0.0145028790425,0.441916701251,0.0717421320387,1.46484375,355.198452894
1555251200.160089015,49.6097362957,-0.00350911562102,-0.00387105087352,0.00933384324926,-0.0145412808974,0.442009295461,0.071597878662,1.46484375,355.212984534
1555251200.170860052,49.6196787914,0.00833037373586,-0.00878140593976,0.00941666795424,-0.0146285899882,0.442102920641,0.0714524339691,0.67138671875,355.219659793
1555251200.181643962,49.6296331698,0.00833139798188,-0.00878043418775,0.00949960184287,-0.0147159937531,0.442197483273,0.0713059453978,0.67138671875,355.226343031
1555251200.192457914,49.6396152794,0.00833242496743,-0.00877945960866,0.00958277702161,-0.0148036312806,0.442293139603,0.0711581739288,0.67138671875,355.233044886
1555251200.203242063,49.6495698785,0.00833344900911,-0.00877848759585,0.00966573316543,-0.0148910176051,0.442389358102,0.0710099398187,0.67138671875,355.239728272
1555251200.214013099,49.6595123732,0.0121452898058,-0.0100757203914,0.00978648764579,-0.0149911954024,0.442486660204,0.0708608899368,0.06103515625,355.240335114
1555251200.225445985,49.6700658065,0.0121454030783,-0.010075583851,0.00991466334624,-0.0150975274039,0.442591293942,0.0707015591894,0.06103515625,355.240979244
1555251200.235944032,49.6797563114,0.0121455070874,-0.0100754584741,0.0100323594425,-0.0151951636838,0.44268851257,0.0705543103809,0.06103515625,355.241570706
1555251200.246423006,49.6894292105,0.0121456109062,-0.0100753333239,0.010149842711,-0.0152926213662,0.442786690974,0.0704063863978,0.06103515625,355.242161093
1555251200.257158994,49.6993393532,0.0190799301622,-0.0150624272051,0.0103389275429,-0.0154418921703,0.442889151222,0.0702533550418,-0.06103515625,355.241556225
1555251200.269049882,49.7103155575,0.0190797540426,-0.0150626502973,0.0105483508214,-0.0156072228973,0.443004932076,0.0700820469746,-0.06103515625,355.240886291
1555251200.278381109,49.7189289978,0.019079615833,-0.0150628253647,0.0107126919535,-0.0157369656445,0.443097205209,0.0699464975604,-0.06103515625,355.240360568
1555251200.289163112,49.728881616,0.0190794561333,-0.0150630276492,0.010902582495,-0.0158868822069,0.443205714449,0.0697883814881,-0.06103515625,355.239753109
1555251200.299994945,49.7388802311,0.0159972011009,-0.00500658091009,0.0110625323511,-0.0159369410823,0.443316324452,0.0696290341487,0.1220703125,355.240973643
1555251200.310760974,49.748818104,0.0159973071013,-0.00500624220143,0.0112215115562,-0.0159866924811,0.443427842408,0.0694701604304,0.1220703125,355.242186762
1555251200.321949005,49.7591455172,0.015997417249,-0.00500589021384,0.0113867234947,-0.0160383903779,0.443545437807,0.0693045253454,0.1220703125,355.243447433
1555251200.332669019,49.7690409148,0.0159975227818,-0.00500555294829,0.0115450253423,-0.0160879223143,0.443659680422,0.0691453289585,0.1220703125,355.244655367
1555251200.343331098,49.7788828338,0.0113341860959,-0.00216633376301,0.0116565754847,-0.0161092431959,0.443774403495,0.0689867830906,0.732421875,355.251863804
1555251200.353898048,49.7886369415,0.0113344561245,-0.0021649205041,0.0117671329903,-0.0161303600636,0.443889181377,0.0688294458214,0.732421875,355.259007926
1555251200.365138053,49.7990123308,0.0113347431591,-0.00216341719164,0.0118847353624,-0.016152806359,0.444012490132,0.0686618541683,0.732421875,355.266607088
1555251200.375608921,49.8086777474,0.011335010373,-0.00216201671439,0.01199429296,-0.0161737031513,0.444128419971,0.0685055285891,0.732421875,355.27368625
1555251200.386800050,49.8190080203,0.00585690892414,0.00270197333584,0.0120547964277,-0.0161457910293,0.444252949308,0.0683387381612,1.52587890625,355.289448996
1555251200.397439002,49.8288285914,0.00585620205614,0.00270350504548,0.0121123076762,-0.0161192410659,0.444371899086,0.0681804380086,1.52587890625,355.304433998
1555251200.407870054,49.8384572548,0.00585550861241,0.00270500664383,0.0121686883976,-0.0160931954674,0.444489067291,0.0680254820467,1.52587890625,355.319126172
1555251200.418842077,49.848585276,0.0058547787901,0.00270658592552,0.0122279857215,-0.0160657831077,0.44461291259,0.0678627674543,1.52587890625,355.334580306
1555251200.429426908,49.8583558892,0.00161962254028,0.0108909444173,0.0122438104269,-0.0159593719021,0.444732542126,0.067706834604,2.13623046875,355.355452588
1555251200.440769910,49.8688263526,0.00161537077274,0.0108915758612,0.0122607241074,-0.0158453320558,0.444860917589,0.0675409266349,2.13623046875,355.377819911
1555251200.451045989,49.878311964,0.00161151871399,0.0108921464784,0.0122760103477,-0.0157420133872,0.444977363052,0.0673916040135,2.13623046875,355.398083363
1555251200.461941003,49.8883689,0.00160743442307,0.0108927499764,0.0122921762128,-0.0156324656978,0.445100984682,0.0672343893065,2.13623046875,355.419567296
1555251200.472285032,49.8979172345,0.00115529253437,0.0114189125627,0.0123032073323,-0.0155234341015,0.44521845982,0.0670861663657,2.3193359375,355.441713091
1555251200.483082056,49.9078837182,0.00115068555164,0.0114193777289,0.0123146756211,-0.0154096230596,0.445341193834,0.0669325866088,2.3193359375,355.464828715
1555251200.494294881,49.9182340182,0.00114590095251,0.0114198588415,0.0123265360398,-0.0152914240946,0.44546877718,0.066774315782,2.3193359375,355.488834538
1555251200.505079030,49.9281886172,0.00114129908297,0.0114203196696,0.0123378972145,-0.015177739391,0.445591596,0.0666232274714,2.3193359375,355.511922597
1555251200.516158103,49.9384154538,0.00510000079227,0.00572365020484,0.0123900540894,-0.0151192045555,0.445718307059,0.0664686058367,2.01416015625,355.532521084
1555251200.526936054,49.9483643317,0.00509799869024,0.00572543352969,0.0124407734556,-0.0150622429167,0.445842078795,0.0663187534218,2.01416015625,355.552559717
1555251200.538130998,49.9586981262,0.00509591846774,0.0057272851089,0.0124934336297,-0.0150030583295,0.44597118337,0.0661637149007,2.01416015625,355.573373635
1555251200.548593044,49.9683553994,0.00509397382302,0.00572901478781,0.0125426275267,-0.0149477316684,0.446092310951,0.0660193605718,2.01416015625,355.592824929
1555251200.559686899,49.9785958809,0.00565549414192,-0.00606622997269,0.01260054251,-0.0150098527844,0.446221346574,0.0658656524515,1.40380859375,355.607200605
1555251200.570828914,49.9888808178,0.00565702260427,-0.00606480464035,0.0126587246307,-0.0150722289176,0.446351540758,0.0657106355278,1.40380859375,355.621638688
1555251200.581146955,49.9984051634,0.00565843771346,-0.0060634843707,0.0127126175467,-0.0151299796379,0.44647262012,0.0655665323737,1.40380859375,355.635009046
1555251200.591725111,50.0081696151,0.00565988817728,-0.00606213047464,0.0127678832514,-0.0151891730181,0.4465972915,0.0654182184276,1.40380859375,355.648716468
1555251200.602364063,50.0179901862,0.00739264353555,-0.0154968833839,0.0128404832327,-0.0153413612628,0.446723392378,0.0652675574989,0.8544921875,355.657108069
1555251200.613246917,50.0280358975,0.00739496517622,-0.0154957756534,0.0129147709185,-0.0154970273527,0.446853130439,0.0651118788348,0.8544921875,355.665692051
1555251200.623655080,50.0376434326,0.00739718539572,-0.0154947159148,0.0129858396367,-0.0156458933794,0.446977892349,0.0649615603653,0.8544921875,355.673901614
1555251200.634903907,50.0480269652,0.00739958477088,-0.0154935702237,0.0130626734665,-0.0158067713711,0.447113529045,0.0647974302392,0.8544921875,355.682774262
1555251200.645656108,50.0579520738,0.00620680202339,-0.018340905765,0.0131242766507,-0.015988806853,0.447243788916,0.0646387395946,0.48828125,355.687620506
1555251200.656444072,50.0679101945,0.00620835848833,-0.0183403789633,0.0131861002334,-0.0161714425588,0.447375097693,0.0644777024191,0.48828125,355.69248287
1555251200.667182922,50.0778229791,0.00620990782278,-0.0183398544288,0.0132476577121,-0.0163532415856,0.44750641887,0.0643155962574,0.48828125,355.697323097
1555251200.677994966,50.0878033274,0.00621146767245,-0.0183393261869,0.013309650323,-0.0165362744487,0.447639253816,0.0641505584787,0.48828125,355.702196314
1555251200.689275979,50.0982165702,0.0100964740608,-0.0122648798411,0.0134147873585,-0.01666399162,0.447778945254,0.0639770322885,0.42724609375,355.706645331
1555251200.699553966,50.1077039428,0.0100973417258,-0.0122641655261,0.0135105846019,-0.0167803463282,0.447907125204,0.0638178308903,0.42724609375,355.710698774
1555251200.710511922,50.1178189791,0.010098266738,-0.0122634038859,0.0136127289366,-0.0169043911038,0.448044818452,0.0636468423605,0.42724609375,355.715020384
1555251200.721437931,50.1279045258,0.0100991889961,-0.0122626443967,0.0137145847795,-0.0170280665773,0.448183137538,0.0634751049986,0.42724609375,355.719329394
1555251200.731925964,50.1375857871,0.00745635086905,-0.00178129488466,0.0137867716601,-0.0170453117584,0.448316610876,0.0633100848827,0.732421875,355.726420162
1555251200.743546962,50.1483128622,0.0074565950609,-0.00178027240791,0.0138667591152,-0.0170644088742,0.448465360642,0.0631270336876,0.732421875,355.734276906
1555251200.753778934,50.1577577594,0.00745680994909,-0.00177937211728,0.0139371879188,-0.017081214861,0.448596995949,0.0629657033687,0.732421875,355.741194555
1555251200.765213012,50.1683122929,0.00745704995487,-0.00177836602508,0.0140158936026,-0.0170999846849,0.448744927169,0.0627852210068,0.732421875,355.748924927
1555251200.775659084,50.1779548209,0.00852194005433,0.0059781085564,0.0140980666482,-0.0170423406057,0.448880868171,0.0626208897603,1.15966796875,355.760107058
1555251200.786031961,50.1875297843,0.00852078135186,0.00597975997473,0.0141796528177,-0.0169850846229,0.449016637827,0.062458258197,1.15966796875,355.771210836
1555251200.796384096,50.1970856012,0.00851962464732,0.00598140786692,0.0142610647911,-0.0169279273844,0.449152913952,0.062296498022,1.15966796875,355.782292411
1555251200.807131052,50.2070058683,0.00851842348996,0.00598311837149,0.0143455698272,-0.0168685732522,0.449295225836,0.0621291572701,1.15966796875,355.793796627
1555251200.818176031,50.2172012335,0.0139220575866,0.0129329521225,0.014487510289,-0.0167367170818,0.449442931295,0.0619585203267,1.40380859375,355.808108968
1555251200.828691959,50.226908244,0.0139189813197,0.0129362628712,0.0146226219863,-0.0166111446428,0.449584873239,0.0617972757719,1.40380859375,355.821735753
1555251200.839483022,50.2368692252,0.0139158237479,0.0129396594803,0.0147612372455,-0.0164822529376,0.449731909646,0.0616330963597,1.40380859375,355.835719064
1555251200.850846052,50.247358176,0.013912497917,0.0129432352895,0.0149071647512,-0.0163464919798,0.449888270163,0.0614616388101,1.40380859375,355.850443543
