time,ax,ay,vx,vy,px,py,gz,yaw
1.85225992985,0,0,0,0,0.0,0.0,0.0,0.0
1.86188044985,0,0,0,0,0.0,0.0,0.0,0.0
1.87183394862,0,0,0,0,0.0,0.0,0.0,0.0
1.88164615662,0,0,0,0,0.0,0.0,0.0,0.0
1.89188685785,0,0,0,0,0.0,0.0,0.0,0.0
1.901826492,0,0,0,0,0.0,0.0,0.0,0.0
1.91189641292,0,0,0,0,0.0,0.0,0.0,0.0
1.93191058892,0,0,0,0,0.0,0.0,0.0,0.0
1.94180224523,0,0,0,0,0.0,0.0,0.0,0.0
1.95151101692,0,0,0,0,0.0,0.0,0.0,0.0
1.961500608,0,0,0,0,0.0,0.0,0.0,0.0
1.97139226523,0,0,0,0,0.0,0.0,0.0,0.0
1.98215917477,0,0,0,0,0.0,0.0,0.0,0.0
1.99192252523,0,0,0,0,0.0,0.0,0.0,0.0
2.00177918954,0,0,0,0,0.0,0.0,0.0,0.0
2.011741932,0,0,0,0,0.0,0.0,0.0,0.0
2.02208210954,0,0,0,0,0.0,0.0,0.0,0.0
2.03179858338,0,0,0,0,0.0,0.0,0.0,0.0
2.04163764092,0,0,0,0,0.0,0.0,0.0,0.0
2.05156803138,0,0,0,0,0.0,0.0,0.0,0.0
2.06154838062,0,0,0,0,0.0,0.0,0.0,0.0
2.08146462092,0,0,0,0,0.0,0.0,0.0,0.0
2.09167759292,0,0,0,0,0.0,0.0,0.0,0.0
2.10161920708,0,0,0,0,0.0,0.0,0.0,0.0
2.11134184338,0,0,0,0,0.0,0.0,0.0,0.0
2.12128719969,0,0,0,0,0.0,0.0,0.0,0.0
2.13152768123,0,0,0,0,0.0,0.0,0.0,0.0
2.14146841569,0,0,0,0,0.0,0.0,0.0,0.0
2.15116442215,0,0,0,0,0.0,0.0,0.0,0.0
2.16110581662,0,0,0,0,0.0,0.0,0.0,0.0
2.17128379569,0,0,0,0,0.0,0.0,0.0,0.0
2.19099052154,0,0,0,0,0.0,0.0,0.0,0.0
2.21095672062,0,0,0,0,0.0,0.0,0.0,0.0
2.22121855015,0,0,0,0,0.0,0.0,0.0,0.0
2.23126426154,0,0,0,0,0.0,0.0,0.0,0.0
2.25102006554,0,0,0,0,0.0,0.0,0.0,0.0
2.26074468185,0,0,0,0,0.0,0.0,0.0,0.0
2.28025113692,0,0,0,0,0.0,0.0,0.0,0.0
2.29095224308,0,0,0,0,0.0,0.0,0.0,0.0
2.30110535262,0,0,0,0,0.0,0.0,0.0,0.0
2.31091382031,0,0,0,0,0.0,0.0,0.0,0.0
2.32051299231,0,0,0,0,0.0,0.0,0.0,0.0
2.33076843877,0,0,0,0,0.0,0.0,0.0,0.0
2.34040150338,0,0,0,0,0.0,0.0,0.0,0.0
2.35034135723,0,0,0,0,0.0,0.0,0.0,0.0
2.36025964338,0,0,0,0,0.0,0.0,0.0,0.0
2.37019377508,0,0,0,0,0.0,0.0,0.0,0.0
2.38048333385,0,0,0,0,0.0,0.0,0.0,0.0
2.39091418338,0,0,0,0,0.0,0.0,0.0,0.0
2.40006659631,0,0,0,0,0.0,0.0,0.0,0.0
2.41018889538,0,0,0,0,0.0,0.0,0.0,0.0
2.41939566738,0,0,0,0,0.0,0.0,0.0,0.0
2.42935951015,0,0,0,0,0.0,0.0,0.0,0.0
2.43965545108,0,0,0,0,0.0,0.0,0.0,0.0
2.44964042123,0,0,0,0,0.0,0.0,0.0,0.0
2.45955320585,0,0,0,0,0.0,0.0,0.0,0.0
2.46956964646,0,0,0,0,0.0,0.0,0.0,0.0
2.47956011908,0,0,0,0,0.0,0.0,0.0,0.0
2.49945963415,0,0,0,0,0.0,0.0,0.0,0.0
2.50903767877,0,0,0,0,0.0,0.0,0.0,0.0
2.51935562769,0,0,0,0,0.0,0.0,0.0,0.0
2.53922125015,0,0,0,0,0.0,0.0,0.0,0.0
2.579041848,0,0,0,0,0.0,0.0,0.0,0.0
2.58914500062,0,0,0,0,0.0,0.0,0.0,0.0
2.59935973292,0,0,0,0,0.0,0.0,0.0,0.0
2.60900952277,0,0,0,0,0.0,0.0,0.0,0.0
2.61911267538,0,0,0,0,0.0,0.0,0.0,0.0
2.63902715538,0,0,0,0,0.0,0.0,0.0,0.0
2.64879336738,0,0,0,0,0.0,0.0,0.0,0.0
2.65897112677,0,0,0,0,0.0,0.0,0.0,0.0
2.66872259354,0,0,0,0,0.0,0.0,0.0,0.0
2.67866486769,0,0,0,0,0.0,0.0,0.0,0.0
2.688621228,0,0,0,0,0.0,0.0,0.0,0.0
2.69860245692,0,0,0,0,0.0,0.0,0.0,0.0
2.70854781231,0,0,0,0,0.0,0.0,0.0,0.0
2.71853828492,0,0,0,0,0.0,0.0,0.0,0.0
2.72847417692,0,0,0,0,0.0,0.0,0.0,0.0
2.73863366954,0,0,0,0,0.0,0.0,0.0,0.0
2.74853545015,0,0,0,0,0.0,0.0,0.0,0.0
2.75860977231,0,0,0,0,0.0,0.0,0.0,0.0
2.76859122092,0,0,0,0,0.0,0.0,0.0,0.0
2.77827226246,0,0,0,0,0.0,0.0,0.0,0.0
2.78817602308,0,0,0,0,0.0,0.0,0.0,0.0
2.79814888892,0,0,0,0,0.0,0.0,0.0,0.0
2.80825292215,0,0,0,0,0.0,0.0,0.0,0.0
2.82800586462,0,0,0,0,0.0,0.0,0.0,0.0
2.83801570338,0,0,0,0,0.0,0.0,0.0,0.0
2.84797470462,0,0,0,0,0.0,0.0,0.0,0.0
2.86788192185,0,0,0,0,0.0,0.0,0.0,0.0
2.87747999354,0,0,0,0,0.0,0.0,0.0,0.0
2.88743261262,0,0,0,0,0.0,0.0,0.0,0.0
2.89738060892,0,0,0,0,0.0,0.0,0.0,0.0
2.90736381877,0,0,0,0,0.0,0.0,0.0,0.0
2.917301472,0,0,0,0,0.0,0.0,0.0,0.0
2.92724946831,0,0,0,0,0.0,0.0,0.0,0.0
2.93720582862,0,0,0,0,0.0,0.0,0.0,0.0
2.94746303631,0,0,0,0,0.0,0.0,0.0,0.0
2.96705906215,0,0,0,0,0.0,0.0,0.0,0.0
2.97709112954,0,0,0,0,0.0,0.0,0.0,0.0
2.98704462831,0,0,0,0,0.0,0.0,0.0,0.0
2.99697237785,0,0,0,0,0.0,0.0,0.0,0.0
3.00691289169,0,0,0,0,0.0,0.0,0.0,0.0
3.01701780462,0,0,0,0,0.0,0.0,0.0,0.0
3.02683661538,0,0,0,0,0.0,0.0,0.0,0.0
3.04675395692,0,0,0,0,0.0,0.0,0.0,0.0
3.05686239138,0,0,0,0,0.0,0.0,0.0,0.0
3.06665721323,0,0,0,0,0.0,0.0,0.0,0.0
3.07664394462,0,0,0,0,0.0,0.0,0.0,0.0
3.08656993292,0,0,0,0,0.0,0.0,0.0,0.0
3.096589896,0,0,0,0,0.0,0.0,0.0,0.0
3.10668842677,0,0,0,0,0.0,0.0,0.0,0.0
3.11649777415,0,0,0,0,0.0,0.0,0.0,0.0
3.12669886154,0,0,0,0,0.0,0.0,0.0,0.0
3.13667348769,0,0,0,0,0.0,0.0,0.0,0.0
3.17645645169,0,0,0,0,0.0,0.0,0.0,0.0
3.18680301138,0,0,0,0,0.0,0.0,0.0,0.0
3.196975488,0,0,0,0,0.0,0.0,0.0,0.0
3.20700183323,0,0,0,0,0.0,0.0,0.0,0.0
3.21692408123,0,0,0,0,0.0,0.0,0.0,0.0
3.22667356708,0,0,0,0,0.0,0.0,0.0,0.0
3.23729918585,0,0,0,0,0.0,0.0,0.0,0.0
3.24680768585,0,0,0,0,0.0,0.0,0.0,0.0
3.25665972831,0,0,0,0,0.0,0.0,0.0,0.0
3.267008268,0,0,0,0,0.0,0.0,0.0,0.0
3.27668578892,0,0,0,0,0.0,0.0,0.0,0.0
3.28664588954,0,0,0,0,0.0,0.0,0.0,0.0
3.29683377231,0,0,0,0,0.0,0.0,0.0,0.0
3.30672740954,0,0,0,0,0.0,0.0,0.0,0.0
3.31748947754,0,0,0,0,0.0,0.0,0.0,0.0
3.32635578738,0,0,0,0,0.0,0.0,0.0,0.0
3.33664424677,0,0,0,0,0.0,0.0,0.0,0.0
3.34615758831,0,0,0,0,0.0,0.0,0.0,0.0
3.35651361046,0,0,0,0,0.0,0.0,0.0,0.0
3.36581721692,0,0,0,0,0.0,0.0,0.0,0.0
3.37573396246,0,0,0,0,0.0,0.0,0.0,0.0
3.38565048831,0,0,0,0,0.0,0.0,0.0,0.0
3.40573663015,0,0,0,0,0.0,0.0,0.0,0.0
3.41552396954,0,0,0,0,0.0,0.0,0.0,0.0
3.42552654646,0,0,0,0,0.0,0.0,0.0,0.0
3.43547916462,0,0,0,0,0.0,0.0,0.0,0.0
3.44545114985,0,0,0,0,0.0,0.0,0.0,0.0
3.45552833262,0,0,0,0,0.0,0.0,0.0,0.0
3.46532315538,0,0,0,0,0.0,0.0,0.0,0.0
3.47552314246,0,0,0,0,0.0,0.0,0.0,0.0
3.485663928,0,0,0,0,0.0,0.0,0.0,0.0
3.50546682831,0,0,0,0,0.0,0.0,0.0,0.0
3.51563358369,0,0,0,0,0.0,0.0,0.0,0.0
3.52540529723,0,0,0,0,0.0,0.0,0.0,0.0
3.53496463569,0,0,0,0,0.0,0.0,0.0,0.0
3.54489612646,0,0,0,0,0.0,0.0,0.0,0.0
3.55486701138,0,0,0,0,0.0,0.0,0.0,0.0
3.56485198154,0,0,0,0,0.0,0.0,0.0,0.0
3.57557817692,0,0,0,0,0.0,0.0,0.0,0.0
3.58537101785,0,0,0,0,0.0,0.0,0.0,0.0
3.59524616862,0,0,0,0,0.0,0.0,0.0,0.0
3.60515455108,0,0,0,0,0.0,0.0,0.0,0.0
3.61506271385,0,0,0,0,0.0,0.0,0.0,0.0
3.62500983046,0,0,0,0,0.0,0.0,0.0,0.0
3.65481596769,0,0,0,0,0.0,0.0,0.0,0.0
3.66507317538,0,0,0,0,0.0,0.0,0.0,0.0
3.67500092492,0,0,0,0,0.0,0.0,0.0,0.0
3.68495354308,-0.00048828125,0.000244140625,-4.85967683293e-06,2.42983841647e-06,-4.83665078693e-08,2.41832539346e-08,0.0,0.0
3.69469202492,-0.00048828125,0.000244140625,-9.61479492187e-06,4.80739746094e-06,-1.4200001367e-07,7.10000068352e-08,0.0,0.0
3.70457531908,-0.00048828125,0.000244140625,-1.44406221454e-05,7.22031107272e-06,-2.84720930098e-07,1.42360465049e-07,0.0,0.0
3.71453167846,-0.00048828125,0.000244140625,-1.93021257512e-05,9.6510628756e-06,-4.76899830964e-07,2.38449915482e-07,0.0,0.0
3.72477326031,-0.00048828125,0.000244140625,-2.4302898137e-05,1.21514490685e-05,-7.25799951333e-07,3.62899975667e-07,0.0,0.0
3.73473512215,-0.00048828125,0.000244140625,-2.91670884916e-05,1.45835442458e-05,-1.01635845734e-06,5.08179228671e-07,0.0,0.0
3.74451607938,-0.00048828125,0.000244140625,-3.39429465144e-05,1.69714732572e-05,-1.34835296548e-06,6.74176482742e-07,0.0,0.0
3.75453428123,-0.00048828125,0.000244140625,-3.88346466346e-05,1.94173233173e-05,-1.73740629409e-06,8.68703147047e-07,0.0,0.0
3.77440980831,0,0.000244140625,-3.88346466346e-05,2.42697469201e-05,-2.5092653648e-06,1.35107715911e-06,0.0,0.0
3.784254588,0,0.000244140625,-3.88346466346e-05,2.66732575871e-05,-2.89158390535e-06,1.61366950373e-06,0.0,0.0
3.79419972369,0,0.000244140625,-3.88346466346e-05,2.91012692308e-05,-3.27779973569e-06,1.90308557505e-06,0.0,0.0
3.804503148,0.0087890625,0.000732421875,5.17227935697e-05,3.66477225811e-05,-2.74487784717e-06,2.28068261071e-06,0.0,0.0
3.81457857046,0.0087890625,0.000732421875,0.000140276311298,4.40271823918e-05,-1.33153474949e-06,2.7242750731e-06,0.0,0.0
3.82434830308,0.0087890625,0.000732421875,0.000226143101863,5.11827482722e-05,8.77822888523e-07,3.22431683824e-06,0.0,0.0
3.83448842862,0.0087890625,0.000732421875,0.000315265298978,5.86095980319e-05,4.07465259808e-06,3.81862552004e-06,0.0,0.0
3.84395269292,0.0224608045426,0.00219862432049,0.000527840289733,7.94179597143e-05,9.07027261237e-06,4.57025808156e-06,0.3662109375,0.00346591710487
3.85455234277,0.0224606555374,0.00220014600306,0.000765915373745,0.000102738736957,1.71887073859e-05,5.65925271894e-06,0.3662109375,0.0073476248122
3.86431481354,0.0224605182097,0.00220154749151,0.000985185526229,0.00012423127999,2.68065522879e-05,6.87205695846e-06,0.3662109375,0.0109227483849
3.87453702831,0.0224603743211,0.00220301497107,0.00121478029634,0.000146750972164,3.92242973745e-05,8.37217691352e-06,0.3662109375,0.0146662352389
3.88414060154,0.0307585399065,0.00758126815919,0.0015101721868,0.000219558236113,5.37273465615e-05,1.04807205125e-05,0.9765625,0.0240447247221
3.89377102523,0.0307572950788,0.00758631686116,0.00180637797004,0.00029261768175,7.11235317615e-05,1.32987527676e-05,0.9765625,0.0334494353591
3.90402933323,0.0307559681793,0.00759169450353,0.00212188216446,0.000370495622209,9.28904525442e-05,1.70994109728e-05,0.9765625,0.0434673142653
3.91443971538,0.030754620648,0.00759715162943,0.0024420495184,0.000449584873952,0.000118313121269,2.17797613213e-05,0.9765625,0.0536337030874
3.92396956246,0.0263631970808,0.00320680546744,0.00269328675504,0.000480145239663,0.000143979732179,2.635547203e-05,1.89208984375,0.0716650299542
3.93408834092,0.0263621240408,0.00321561466707,0.00296003924799,0.000512683332096,0.000173931713567,3.15432010884e-05,1.89208984375,0.0908106679124
3.94389152585,0.0263610816603,0.00322414877505,0.00321846180627,0.000544290258758,0.000205482889822,3.68789791468e-05,1.89208984375,0.109359174542
3.95381729446,0.0263600234308,0.00323278925332,0.00348010529954,0.000576378176868,0.000240025609782,4.25999755654e-05,1.89208984375,0.12813962053
3.96343583354,0.00633116868989,0.00612061646184,0.00354100189299,0.000635249565482,0.000274084874861,4.87101483345e-05,2.74658203125,0.154557727126
3.97370778646,0.0063281540968,0.00612373322246,0.00360600439396,0.000698152264856,0.000311125582237,5.58815355323e-05,2.74658203125,0.18277048845
3.98344978985,0.00632529361463,0.00612668781166,0.00366762542577,0.000757838478254,0.000346855601548,6.32644005524e-05,2.74658203125,0.209527699895
3.99339888646,0.00632237090121,0.00612970382974,0.0037305273047,0.00081882349388,0.000383970978129,7.1410954604e-05,2.74658203125,0.236853709886
4.00306980462,-0.0151376937534,0.000173456017554,0.00358413190737,0.000820500972829,0.000418632824458,7.93459523574e-05,3.173828125,0.267547541917
4.01300855815,-0.0151377869546,0.00016512201257,0.00343368117371,0.000822142079815,0.000452759335373,8.75170198622e-05,3.173828125,0.299091437425
4.02323165354,-0.0151378780352,0.000156549524453,0.00327892520264,0.000823742500536,0.000486280100478,9.59382180176e-05,3.173828125,0.331537785081
4.03285393385,-0.0151379593279,0.000148480798703,0.0031332635147,0.000825171224402,0.000516429240295,0.000103878246841,3.173828125,0.362077248948
4.04315625785,-0.0317291803097,-0.00143796025713,0.0028063792189,0.000810356891934,0.000545341468275,0.000112226806097,2.9296875,0.392259838792
4.05309413077,-0.0317284455134,-0.00145408326025,0.00249106595934,0.000795906397274,0.000570097365221,0.000120136422732,2.9296875,0.421374700871
4.06304762954,-0.0317277013496,-0.00147023123807,0.002175264323,0.000781272452455,0.000591748855983,0.000127912817126,2.9296875,0.450535341797
4.07302423662,-0.0317269472111,-0.0014864163233,0.00185873703693,0.000766443060845,0.00061029274506,0.000135559318391,2.9296875,0.479763682843
4.08296585169,-0.0307455574648,-0.00197855104219,0.00155307653929,0.000746773067973,0.000625732834199,0.000142983448782,2.25830078125,0.502214839938
4.09292133046,-0.0307447787282,-0.00199061523252,0.00124699754739,0.000726955540288,0.000638147291807,0.00015022063923,2.25830078125,0.52469730542
4.10287284923,-0.0307439955703,-0.00200267431775,0.000941048098435,0.000707025889226,0.000647512149621,0.000157256620637,2.25830078125,0.547170828031
4.11328983323,-0.0307431707145,-0.00201529711593,0.000620796980992,0.000686032571415,0.000653978981839,0.000164403010957,2.25830078125,0.570695511137
4.12287315969,-0.0219690347972,-0.000467693710013,0.000410260548486,0.000681550509907,0.00065791064261,0.000170934531993,1.28173828125,0.582978827524
4.13313146769,-0.0219689268905,-0.000472735240171,0.000184896530014,0.000676701046211,0.000659807368163,0.000177876339749,1.28173828125,0.596127293588
4.14308320615,-0.0219688211029,-0.00047762608041,-3.37314319105e-05,0.000671947836377,0.000659471681775,0.000184563388876,1.28173828125,0.60888281774
4.15300347323,-0.0219687145663,-0.000482501430294,-0.000251666947745,0.000667161293323,0.000656975078439,0.00019118180709,1.28173828125,0.621598003812
4.16297721877,-0.0122143096664,0.000598909938581,-0.000373489364286,0.000673134668651,0.000653249990558,0.000197895480988,0.48828125,0.626467996751
4.17300092308,-0.0122143607826,0.000597866551398,-0.000495922505078,0.000679127506178,0.000648279010007,0.000204702854297,0.48828125,0.63136238362
