time,ax,ay,vx,vy,px,py,gz,yaw
9.72686576769,-0.000473124762987,0.0048659650136,0.00513415430742,0.000723480582136,0.0213824260861,0.0118886668474,0.42724609375,2.69108874108
9.73656815723,-0.000473476810783,0.00486593077063,0.00512956045096,0.000770691737939,0.0214321950797,0.0118961443989,0.42724609375,2.69523404911
9.746521656,-0.000680122441731,0.00925560074575,0.00512279085308,0.000862817348571,0.0214831847722,0.0119047324503,0.0,2.69523404911
9.75673198615,-0.000680122441731,0.00925560074575,0.0051158465784,0.000957320087957,0.0215354192547,0.0119145070045,0.0,2.69523404911
9.76652856923,-0.000680122441731,0.00925560074575,0.0051091837024,0.00104799334959,0.0215854717973,0.0119247737584,0.0,2.69523404911
9.77645345815,-0.000680122441731,0.00925560074575,0.00510243356271,0.00113985415891,0.0216361128837,0.0119360866843,0.0,2.69523404911
9.78663231692,-0.00147168944025,0.0053078144638,0.00508745344375,0.00119388165271,0.0216878973538,0.011948239037,-0.244140625,2.69274897617
9.79653035631,-0.00147146557593,0.00530787652923,0.00507288881952,0.00124641922364,0.0217381090071,0.0119605761436,-0.244140625,2.69033246265
9.80650410277,-0.0014712399967,0.00530793905982,0.00505821504481,0.00129935926206,0.0217885583615,0.0119735356234,-0.244140625,2.68789746595
9.81643559354,-0.00147101537054,0.00530800131597,0.00504360566924,0.00135207562813,0.0218386488847,0.01198696375,-0.244140625,2.68547278559
9.82640845938,-0.0020728198107,0.00772393694151,0.00502293371534,0.00142910541505,0.0218887419288,0.0120012160266,-0.244140625,2.68303800389
9.83633906954,-0.0020724929712,0.00772402464576,0.0050023525956,0.00150580969263,0.0219384183422,0.0120161696357,-0.244140625,2.68061353852
9.84634428738,-0.00207216367243,0.00772411299494,0.00498162014664,0.00158309112581,0.021988260537,0.0120320088072,-0.244140625,2.67817085838
9.85656738277,-0.00207182719884,0.00772420325355,0.00496043965957,0.00166205639244,0.0220389715848,0.0120490001683,-0.244140625,2.67567498548
9.86597618677,-0.000403433327807,0.00340284536392,0.00495664383446,0.00169407309751,0.0220856076752,0.01206493937,0.0,2.67567498548
9.87594178985,-0.000403433327807,0.00340284536392,0.00495262337805,0.00172798450374,0.0221349635539,0.0120821597777,0.0,2.67567498548
9.88585369385,-0.000403433327807,0.00340284536392,0.00494862458563,0.00176171318032,0.0221840138458,0.0120996217096,0.0,2.67567498548
9.89592361385,-0.000403433327807,0.00340284536392,0.0049445620443,0.0017959795609,0.02223380519,0.0121177070801,0.0,2.67567498548
9.90723873969,-0.00339882223697,0.00472895868862,0.00490610394296,0.00184948832359,0.0222893183735,0.0121386342732,0.54931640625,2.68189056975
9.91633921385,-0.00339923482428,0.00472866212439,0.00487516929429,0.00189252139103,0.0223336847257,0.0121558571153,0.54931640625,2.68688960951
9.926326164,-0.00339968757188,0.00472833663045,0.00484121678397,0.00193974305327,0.0223820337164,0.0121752292324,0.54931640625,2.69237560507
9.93625105292,-0.00340013747512,0.00472801311626,0.00480747079721,0.00198666805828,0.02242974733,0.0121949466922,0.54931640625,2.69782750939
9.94666231569,0.00412268659858,0.000683824633286,0.0048503931707,0.00199378753622,0.0224802460479,0.0122157045382,0.9765625,2.70799475819
9.95744110985,0.0041225608993,0.000684582026293,0.00489482940602,0.00200116650497,0.0225330064065,0.0122372747,0.9765625,2.71852092435
9.9658041,0.0041224632766,0.000685169652201,0.00492930552582,0.00200689657202,0.02257423014,0.0122540583563,0.9765625,2.72668790693
9.97576706215,0.0041223468678,0.000685869682046,0.00497037631165,0.0020137298657,0.0226237498111,0.0122741210707,0.9765625,2.73641736215
9.98543996031,-0.000431073360832,0.00389006034206,0.00496620658293,0.00205135802321,0.0226717874216,0.012293963648,1.0986328125,2.74704432546
9.99545530154,-0.000431820406925,0.00388997748624,0.0049618817542,0.00209031747511,0.0227214823605,0.0123148988908,1.0986328125,2.75804750796
10.00540968,-0.000432562890013,0.0038898949926,0.00495757585949,0.00212903896204,0.0227708319469,0.0123360921503,1.0986328125,2.76898371477
10.0152533603,-0.000433297100784,0.00388981327697,0.00495331062135,0.0021673290404,0.0228195907531,0.0123574266445,1.0986328125,2.77979830495
10.0249383628,-0.000243851509213,0,0.00495094891888,0.0021673290404,0.0228675407056,0.0123784172316,0.91552734375,2.78866518953
10.0348652326,-0.000243849622048,0,0.00494852825542,0.0021673290404,0.0229166641015,0.0123999320249,0.91552734375,2.79775351031
10.0449875317,-0.000243847691412,0,0.00494605995616,0.0021673290404,0.0229667295996,0.0124218703777,0.91552734375,2.8070207519
10.0547748711,-0.000243845818598,0,0.00494367335438,0.0021673290404,0.0230151150085,0.0124430827625,0.91552734375,2.81598132873
10.065304536,-0.000899797657483,0.00337776795451,0.00493419878654,0.00220289580515,0.0230670704684,0.0124662785172,0.54931640625,2.82176544642
10.0752608954,-0.000900120079574,0.00337768204858,0.00492523686754,0.00223652522151,0.0231161078967,0.0124885461661,0.54931640625,2.82723463798
10.085275356,-0.000900444374915,0.00337759561029,0.00491621940281,0.00227035001972,0.0231653411823,0.012511282497,0.54931640625,2.83273574549
10.0952204917,-0.000900766417113,0.00337750973955,0.00490726115857,0.00230393981239,0.0232141445604,0.012534195491,0.54931640625,2.83819877169
10.1049451089,-0.000437342267674,0.00388936054489,0.00490300817242,0.00234176235496,0.0232618244382,0.0125569682336,0.1220703125,2.83938585876
10.1149872997,-0.000437425481132,0.00388935118699,0.00489861546229,0.00238081996155,0.0233110172692,0.0125808768818,0.1220703125,2.84061171212
10.1248826972,-0.00043750747801,0.00388934196413,0.00489428615187,0.00241930654644,0.0233594481763,0.0126048168819,0.1220703125,2.84181964639
10.13512692,-0.000437592365176,0.00388933241434,0.0048898033582,0.00245914973412,0.0234095404112,0.0126300089596,0.1220703125,2.84307016187
10.1450058129,-0.00116737091532,0.00874192808126,0.00487827102592,0.00254551030558,0.0234577323283,0.0126551557833,-0.06103515625,2.84246720209
10.1549232185,-0.00116727855976,0.00874194041365,0.00486669465107,0.00263220767385,0.0235059973128,0.0126812604543,-0.06103515625,2.8418618917
10.165432416,-0.00116718069301,0.00874195348087,0.0048544285186,0.00272407858985,0.023557013461,0.0127098883343,-0.06103515625,2.84122046118
10.175166276,-0.00116709004645,0.00874196558306,0.00484306822748,0.00280917165896,0.0236041552091,0.0127372324179,-0.06103515625,2.84062635352
10.1850238209,-0.00448406604372,0.00662185287964,0.00479886634502,0.0028744468712,0.0236514602497,0.0127655674071,0.0,2.84062635352
10.1949810609,-0.00448406604372,0.00662185287964,0.00475421742325,0.00294038224957,0.0236987991336,0.0127948454988,0.0,2.84062635352
10.2049633902,-0.00448406604372,0.00662185287964,0.00470945599971,0.00300648376513,0.0237458104739,0.0128248572096,0.0,2.84062635352
10.214712876,-0.00448406604372,0.00662185287964,0.00466573866128,0.00307104342605,0.0237912990269,0.012854798304,0.0,2.84062635352
10.2248186695,-0.0051174493204,0.00952346685077,0.004614022775,0.00316728561582,0.0238379273885,0.0128868062385,0.30517578125,2.84371039695
10.2348331302,-0.00511795729717,0.00952319387122,0.00456276919322,0.00326265526577,0.0238836210609,0.0129194799712,0.30517578125,2.8467665678
10.2450848354,-0.00511847729292,0.00952291439668,0.00451029607278,0.00336028137711,0.0239298592867,0.0129539285854,0.30517578125,2.84989513995
10.2551158025,-0.00511898607743,0.00952264091225,0.00445894769197,0.00345580267458,0.0239745868442,0.0129885936282,0.30517578125,2.85295634816
10.2649522191,-0.00207255022634,0.00722975403808,0.00443856122449,0.00352691754733,0.0240182463816,0.0130232858586,0.91552734375,2.86196185654
10.2744959317,-0.00207365273007,0.00722943789287,0.00441877087877,0.00359591322495,0.024060417861,0.013057604221,0.91552734375,2.8706993864
10.2846184505,-0.00207482204564,0.00722910239039,0.00439776845367,0.00366908994958,0.0241049343547,0.0130947446529,0.91552734375,2.87996682912
10.2946973945,-0.00207598627369,0.00722876814425,0.00437684470427,0.00374194829889,0.0241490483273,0.0131324595402,0.91552734375,2.88919437795
10.3044636065,-0.00197885762903,0.00527763186944,0.00435751876115,0.00379349077059,0.0241916047794,0.0131695075753,1.46484375,2.90350035256
10.3146072526,-0.00198022624226,0.005277118503,0.00433743204684,0.0038470199934,0.0242356021553,0.0132085303849,1.46484375,2.91835920923
10.3245055117,-0.0019815616187,0.00527661721339,0.00431781803656,0.00389924931762,0.0242783410368,0.0132471261648,1.46484375,2.93285861217
10.3341957969,-0.0019828688144,0.0052761261291,0.00429860347218,0.00395037648473,0.0243199957306,0.0132854064397,1.46484375,2.94705336593
10.3443136948,0.00432938463226,0.00609146787404,0.00434240774362,0.00401200933441,0.0243639317685,0.0133259995403,1.77001953125,2.96496224273
10.3541989689,0.00432752420273,0.00609278970828,0.00438518650678,0.00407223823104,0.0244072805394,0.0133662547317,1.77001953125,2.98245937106
10.3645725978,0.00432557142983,0.00609417623309,0.00443005837967,0.00413545695387,0.0244532363211,0.0134091544275,1.77001953125,3.00082089686
10.3751509006,0.00432357967084,0.00609558946981,0.00447579451447,0.00419993794484,0.0245005826306,0.0134535826427,1.77001953125,3.01954469937
10.3843862825,0.00439951190911,0.00463394827687,0.00451642568689,0.00424273422663,0.0245422935464,0.0134927659134,1.64794921875,3.03476413967
10.3942882828,0.00439819196964,0.00463520108186,0.00455997658513,0.00428863198917,0.024587446436,0.0135352319487,1.64794921875,3.05108213334
10.4042490443,0.00439686383736,0.00463646094202,0.00460377269733,0.004334814671,0.024633303518,0.0135784100039,1.64794921875,3.06749696253
10.4142461188,0.00439553050037,0.00463772501249,0.00464771514304,0.00438117835328,0.0246797670723,0.0136222089701,1.64794921875,3.08397163358
10.4244293797,0.00165373925554,0.00106744947659,0.00466455560138,0.00439204846982,0.0247272674591,0.0136669343457,1.220703125,3.09640237201
10.4341484945,0.00165351818488,0.00106779189109,0.00468062633439,0.00440242646176,0.0247727590036,0.0137097220337,1.220703125,3.10826652578
10.4448146086,0.0016532754922,0.00106816761666,0.00469826035952,0.0044138196595,0.024822871185,0.0137568003381,1.220703125,3.12128668466
10.4541516665,0.00547366997205,0.00274413166608,0.00474936833268,0.0044394417756,0.0248672163118,0.0137982516627,0.67138671875,3.12755546129
10.4640026086,0.00547335317377,0.00274476348688,0.00480328601818,0.00446648028193,0.0249145332045,0.0138422507016,0.67138671875,3.13416925302
10.4739424625,0.00547303344223,0.00274540097325,0.00485768717069,0.00449376916636,0.024962817905,0.0138869181104,0.67138671875,3.14084273888
10.4840084215,0.00547270957865,0.00274604650934,0.00491277524135,0.00452141075814,0.0250122696996,0.013932430446,0.67138671875,3.14760089012
10.4939768862,0.00273514327257,-0.000827543118371,0.00494004042028,0.00451316142385,0.0250615143177,0.013977419736,0.18310546875,3.1494261705
10.5042164871,0.00273517035133,-0.000827453614062,0.00496804747313,0.00450468862906,0.0251123851412,0.0140235459498,0.18310546875,3.15130109743
10.5138627563,0.00273519585834,-0.000827369295253,0.00499443190878,0.00449670760209,0.025160562776,0.014066922402,0.18310546875,3.15306738208
10.5237359262,0.00273522196264,-0.000827282992272,0.00502143721979,0.00448853969659,0.0252101402786,0.0141112385168,0.18310546875,3.15487521347
10.5335611191,0.000731312673362,0,0.00502862250789,0.00448853969659,0.0252595474649,0.0141553392853,-0.1220703125,3.1536758491
10.5433273311,0.000731313511601,0,0.00503576467068,0.00448853969659,0.0253087278102,0.0141991753155,-0.1220703125,3.15248368455
10.5532883123,0.000731314366231,0,0.00504304927936,0.00448853969659,0.0253589615294,0.0142438855752,-0.1220703125,3.15126774446
10.563244452,0.000731315220117,0,0.00505033035585,0.00448853969659,0.025409243324,0.0142885741034,-0.1220703125,3.15005239538
10.5735533788,-0.00278873630856,0.00180272268659,0.00502158147746,0.00450712383275,0.0254610104397,0.0143350377129,-0.244140625,3.14753556755
10.5835152406,-0.00278865978395,0.00180284106144,0.00499380123396,0.00452508348634,0.0255107579976,0.0143801159695,-0.244140625,3.14510347237
10.5937871926,-0.00278858087205,0.00180296311762,0.00496515706509,0.00454360343694,0.0255617598527,0.0144267876459,-0.244140625,3.14259567159
10.6034482071,-0.00278850664865,0.00180307791121,0.00493821726204,0.00456102299872,0.0256094680411,0.014470851755,-0.244140625,3.14023702548
10.6136944108,-0.0126999564378,0.00419340499477,0.00480809092149,0.00460398948046,0.02565873272,0.014518025169,0.0,3.14023702548
10.6233635677,-0.0126999564378,0.00419340499477,0.00468529304978,0.00464453617139,0.0257040355538,0.0145629339181,0.0,3.14023702548
10.6332644677,-0.0126999564378,0.00419340499477,0.00455955205108,0.00468605465491,0.0257491792227,0.0146093300767,0.0,3.14023702548
10.6432225883,-0.0126999564378,0.00419340499477,0.00443308435307,0.00472781308763,0.0257933244113,0.0146564102096,0.0,3.14023702548
10.6531613418,-0.00725697168178,0.00302429804118,0.00436095910009,0.00475787084049,0.025836666909,0.0147036975153,0.54931640625,3.14569654586
10.6635303489,-0.00725727229626,0.00302357659899,0.00428570839229,0.00478922232764,0.0258811054497,0.0147533569955,0.54931640625,3.15139241156
10.673428608,-0.00725755919608,0.00302288788207,0.0042138711911,0.00481914365506,0.0259228154384,0.0148010581279,0.54931640625,3.15682968767
10.6831549865,-0.00725784105028,0.003022211098,0.00414327868223,0.00484853882399,0.025963114535,0.0148482168515,0.54931640625,3.16217254693
10.6930125305,-0.010860525842,0.00624403780651,0.00403622057088,0.00491008970141,0.0260029017569,0.0148966182768,1.28173828125,3.17480733844
10.7030001415,-0.0108619206662,0.00624161110094,0.00392773593172,0.00497242848558,0.0260421304558,0.0149462809586,1.28173828125,3.18760884189
10.7129417566,-0.0108633085283,0.00623919526165,0.00381973709987,0.00503445616326,0.0260801048117,0.0149963315839,1.28173828125,3.20035139051
10.7229027378,-0.010864698555,0.00623677440683,0.00371151404148,0.00509658055606,0.0261170751334,0.0150470985272,1.28173828125,3.21311876147
10.7332041812,-3.95781150252e-06,0.0044013059298,0.00371147327031,0.00514192035992,0.0261553086652,0.0151000677286,1.77001953125,3.23135251747
10.7428900643,-5.27478228591e-06,0.0044013045485,0.00371142217939,0.00518455088116,0.0261912570664,0.0151502846823,1.77001953125,3.24849671969
10.7530992942,-6.6629110035e-06,0.00440130266599,0.0037113541562,0.0052294847917,0.0262291471341,0.0152036736945,1.77001953125,3.26656725592
10.7631885822,-8.03473081574e-06,0.00440130037547,0.00371127309148,0.00527389077876,0.0262665912371,0.0152568834974,1.77001953125,3.28442549273
10.772658348,0.00675915313119,0.00576974897863,0.00377528068895,0.00532852895058,0.0263023422613,0.0153073434189,1.64794921875,3.30003118596
10.7826386963,0.00675749661067,0.00577168899752,0.00384272285882,0.0053861324171,0.0263406939738,0.0153610988965,1.64794921875,3.31647829316
10.7925792102,0.00675584614831,0.00577362080048,0.003909879441,0.00544352517461,0.0263795601846,0.0154152103338,1.64794921875,3.33285975518
10.8025329295,0.00675419294002,0.00577555469685,0.00397710878219,0.00550101342535,0.0264191472093,0.0154699658778,1.64794921875,3.34926297927
10.8124780652,0.00764219381209,0.00729632602087,0.00405311143664,0.00557357637769,0.0264594559526,0.0155253958512,1.03759765625,3.35958202875
10.8226087274,0.0076408550909,0.00729772794396,0.00413051835813,0.00564750719398,0.0265013008386,0.0155826088386,1.03759765625,3.37009358006
10.8324174148,0.00763955867218,0.00729908507681,0.0042054524009,0.00571910163769,0.0265425508065,0.0156387057186,1.03759765625,3.3802710511
10.8423073108,0.00763825127604,0.00730045321254,0.00428099391164,0.00579130236071,0.026584889391,0.0156959810967,1.03759765625,3.39053278401
10.8520356683,0.0136893380988,0.00423556651073,0.00441416868714,0.00583250746611,0.0266278320023,0.0157527218147,0.244140625,3.3929078713
10.8620897437,0.0136891566304,0.00423615297172,0.00455180049985,0.00587509806743,0.0266735961476,0.0158117904935,0.244140625,3.39536247955
10.8722362514,0.0136889734681,0.00423674481646,0.00469069577444,0.0059180862313,0.0267211903284,0.015871838401,0.244140625,3.39783965428
10.8819423822,0.0136887982315,0.00423731096666,0.00482356104015,0.00595921412565,0.0267680084426,0.0159296793126,0.244140625,3.40020931511
10.8918580274,0.00729465176311,0.00483528946303,0.00489589221912,0.00600715914055,0.0268165543729,0.0159892441715,-0.30517578125,3.39718330033
10.9018502594,0.00729490909581,0.00483490122135,0.00496878464322,0.00605547059525,0.0268662036219,0.0160497518385,-0.30517578125,3.39413391312
10.9117641443,0.0072951643904,0.00483451601025,0.00504110806348,0.00610339943064,0.0269161805871,0.0161102602381,-0.30517578125,3.39110843555
10.9217222649,0.00729542080364,0.00483412906677,0.00511375674379,0.00615153827096,0.0269671039935,0.0161715179982,-0.30517578125,3.38806945831
10.9316933705,0.00402794273356,0.00219456531934,0.00515391978588,0.00617342051337,0.0270184942717,0.0162330738257,-0.6103515625,3.38198357846
10.9417707729,0.0040281782991,0.00219413290308,0.00519451335979,0.00619553167368,0.0270708414734,0.0162955086918,-0.6103515625,3.37583282012
10.9516327191,0.00402840878327,0.00219370970746,0.0052342413103,0.0062171659207,0.0271224612793,0.0163568220473,-0.6103515625,3.36981356588
10.9616740292,0.00402864341368,0.0021932787901,0.00527469416831,0.00623918931328,0.0271754261194,0.0164194716823,-0.6103515625,3.36368483654
10.9712102594,0.00219349068304,0,0.00529561180031,0.00623918931328,0.0272259262924,0.0164789700276,-0.48828125,3.35902847416
10.9813162726,0.00219350176288,0,0.00531777935814,0.00623918931328,0.0272796678409,0.0165420233574,-0.48828125,3.35409389739
10.9911755778,0.00219351255656,0,0.00533940586797,0.00623918931328,0.0273323106731,0.0166035374292,-0.48828125,3.3492797835
11.0011356794,0.00219352344486,0,0.00536125358421,0.00623918931328,0.0273857093032,0.0166656803883,-0.48828125,3.34441645267
11.0114492262,-0.00437112426297,0.00365756805545,0.00531617178968,0.00627691181248,0.0274405378896,0.0167304176118,-0.1220703125,3.3431574748
11.0212900449,-0.0043710475769,0.00365765970028,0.00527315710265,0.00631290617871,0.027492430073,0.0167925417774,-0.1220703125,3.34195620297
11.0312279188,-0.00437097013256,0.00365775224734,0.00522971895289,0.00634925645911,0.0275444023602,0.0168556398871,-0.1220703125,3.34074308361
11.0415940643,-0.00437088934867,0.00365784878095,0.00518440967777,0.00638717425193,0.0275981447054,0.016921850265,-0.1220703125,3.33947768498
11.0510556877,-0.00170607936694,0,0.00516826739733,0.00638717425193,0.0276470449051,0.0169822833023,0.18310546875,3.34121015997
11.0611282495,-0.00170607615985,0,0.0051510828397,0.00638717425193,0.0276989295056,0.0170466185099,0.18310546875,3.34305450113
11.0708528658,-0.00170607306187,0,0.00513449193378,0.00638717425193,0.0277488604696,0.0171087313288,0.18310546875,3.34483513155
11.0807335191,-0.00170606991249,0,0.00511763484858,0.00638717425193,0.0277994260449,0.0171718407827,0.18310546875,3.3466443332
11.0909795022,-0.00632145039629,0.0035427329753,0.0050528653748,0.00642347303404,0.027851197618,0.0172376555787,0.48828125,3.35164725462
11.1010170711,-0.00632175342323,0.00354219221712,0.0049894103391,0.00645902803256,0.0279012791682,0.0173024885178,0.48828125,3.35654841132
11.1112161775,-0.00632206127948,0.00354164272981,0.00492493096306,0.00649514962381,0.0279515090634,0.0173687332403,0.48828125,3.36152844377
11.1212592489,-0.0063223643792,0.00354110162291,0.00486143500628,0.00653071316019,0.0280003328022,0.0174343216588,0.48828125,3.36643228722
11.130945132,-0.00334061311573,0.00273798426323,0.00482907821823,0.00655723295563,0.0280471066891,0.0174978342505,0.48828125,3.37116172232
11.1408636378,-0.00334084453644,0.00273770188261,0.00479594203217,0.00658438686775,0.0280946752682,0.0175631415301,0.48828125,3.37600474275
11.1507368086,-0.00334107487568,0.00273742077325,0.00476295502937,0.00661141389052,0.0281417007366,0.0176284171485,0.48828125,3.38082562692
11.1606876665,-0.0033413070034,0.00273713743238,0.00472970615835,0.00663865075601,0.0281887653702,0.0176944774184,0.48828125,3.38568444422
11.1706290609,0.00173171220097,0.00792870136465,0.00474692179244,0.00671747310384,0.0282359563923,0.0177612584684,0.244140625,3.38811154248
11.1806270151,0.00173137442198,0.00792877513162,0.00476423199453,0.00679674463411,0.0282835889653,0.0178292120096,0.244140625,3.39055244926
11.1905325369,0.00173103976269,0.00792884820241,0.00478137884672,0.00687528401319,0.0283309510179,0.0178973152856,0.244140625,3.39297078955
11.2005016615,0.00173070295146,0.00792892172812,0.00479863244011,0.00695432842196,0.0283787891827,0.0179666438522,0.244140625,3.39540465787
11.2106010729,0.00500222830095,0.00225345460055,0.00484915200156,0.00697708698701,0.0284277627636,0.018037108324,0.1220703125,3.39663749617
11.2207854342,0.00500217940415,0.00225356313874,0.00490009600356,0.00700003808807,0.0284776671114,0.0181083992405,0.1220703125,3.39788070433
11.2303522542,0.00500213347011,0.00225366509463,0.00494795051408,0.00702159849637,0.0285250032633,0.0181755736094,0.1220703125,3.39904852903
11.2403759585,0.00500208534017,0.00225377191863,0.00499808993845,0.00704418963966,0.028575102639,0.0182461824835,0.1220703125,3.40027212575
11.2504762495,0.00735227055062,0.00386091851192,0.00507235001109,0.00708318604046,0.0286263348506,0.0183177247242,0.06103515625,3.4008885986
11.2604750852,0.007352229426,0.0038609968237,0.00514586374509,0.00712179151331,0.0286777874966,0.0183889343474,0.06103515625,3.40149887909
11.2701977215,0.00735218943657,0.00386107297185,0.00521734640905,0.00715933132157,0.0287285138583,0.0184585419221,0.06103515625,3.40209230172
11.2801494591,0.00735214850402,0.0038611509139,0.00529051306131,0.00719775648206,0.0287811636557,0.0185301721054,0.06103515625,3.40269970758
11.2901113209,0.000185716402654,0.00098933734336,0.00529236314245,0.00720761212399,0.0288338854462,0.0186019733417,0.18310546875,3.40452377896
11.3000703222,0.00018568491501,0.000989343253638,0.00529421237875,0.00721746499467,0.0288866105138,0.0186738520844,0.18310546875,3.40634732655
11.3102841738,0.000185652621402,0.000989349314119,0.00529610860709,0.00722757006184,0.0289407041816,0.0187476734131,0.18310546875,3.40821753865
11.3199663157,0.000185622008744,0.000989355058132,0.00529790582571,0.00723714913785,0.0289919992573,0.0188177445176,0.18310546875,3.40999039177
11.3299272969,-0.000214611925658,-0.000501961099332,0.00529576808035,0.00723214911276,0.0290447503038,0.0188897838192,0.6103515625,3.41607009223
11.3396094388,-0.000214560152041,-0.000501983231824,0.00529369067852,0.00722728883991,0.0290960045678,0.0189597594549,0.6103515625,3.42197960263
11.3496109154,-0.000214506668439,-0.00050200608868,0.00529154529509,0.00722226803775,0.0291489278343,0.0190319927998,0.6103515625,3.42808401951
11.3596550862,-0.000214452954076,-0.000502029037372,0.005289391293,0.00721722557237,0.0292020553837,0.0191044838459,0.6103515625,3.43421449484
11.3694488077,-0.00511769177046,0,0.00523927004488,0.00721722557237,0.0292533673356,0.0191751673435,1.03759765625,3.44437643735
11.3794854969,-0.00511763569952,0,0.00518790592577,0.00721722557237,0.0293054367352,0.0192476043937,1.03759765625,3.45479048257
11.3895811662,-0.00511757912853,0,0.00513624053962,0.00721722557237,0.0293572905207,0.0193204671158,1.03759765625,3.4652657253
11.3997488022,-0.00511752198138,0,0.00508420743889,0.00721722557237,0.0294089848913,0.0193938492383,1.03759765625,3.47581564059
11.409632316,-0.00517687492437,0.000662788563391,0.0050330417239,0.00722377625231,0.0294587290289,0.019465245531,1.28173828125,3.48848371864
11.4196993754,-0.00517702405685,0.000661622684919,0.00498092431528,0.00723043684717,0.0295088722898,0.0195380347681,1.28173828125,3.50138705403
11.4295005794,-0.0051771689987,0.000660487563246,0.00493018182578,0.00723691042052,0.0295571940076,0.0196089652034,1.28173828125,3.5139496324
11.4394633218,-0.00517731607435,0.000659333700533,0.00487860155909,0.00724347919237,0.0296057982585,0.0196811301212,1.28173828125,3.5267192608
11.4497407763,0.000700882099999,0.000532564234606,0.00488580484296,0.00724895259704,0.0296560118953,0.0197556309014,1.220703125,3.53926498158
11.4593879252,0.000700772624449,0.000532708279364,0.00489256530083,0.00725409171314,0.0297032112013,0.0198256122044,1.220703125,3.55104128641
11.4693202966,0.000700659881274,0.00053285655936,0.00489952451498,0.00725938424239,0.0297518750984,0.0198977151047,1.220703125,3.5631657632
11.4792995446,0.000700546574401,0.000533005515145,0.00490651544299,0.00726470323661,0.0298008384329,0.01997021138,1.220703125,3.57534746242
11.4892807735,-0.0028023272661,0.00178152215173,0.00487854477303,0.00728248501703,0.0298495323051,0.0200428995301,0.67138671875,3.58204872696
11.5002699628,-0.00280255665004,0.00178116128039,0.00484774694767,0.0073020585354,0.0299028051136,0.0201231432331,0.67138671875,3.58942672266
11.5094842172,-0.00280274894888,0.00178085867294,0.00482192170566,0.00731846782037,0.0299472355272,0.0201905774579,0.67138671875,3.59561305072
11.5192226991,-0.00280295215268,0.00178053882666,0.00479462520701,0.00733580756541,0.0299939278977,0.0202620170867,0.67138671875,3.6021513381
11.5290921277,-0.000823022960212,0.00141592451136,0.00478650244065,0.0073497819313,0.0300411679419,0.0203345552348,0.06103515625,3.60275372021
11.5390605923,-0.00082303799594,0.00141591577155,0.00477829801551,0.00736389643756,0.0300888002366,0.0204079619758,0.06103515625,3.60336214701
11.5490094692,-0.00082305300203,0.00141590704876,0.00477010956249,0.00737798312253,0.0301362574695,0.0204813646219,0.06103515625,3.60396937827
11.5589554855,-0.000823068003714,0.00141589832833,0.00476192331471,0.00739206567039,0.0301836196365,0.0205548862276,0.06103515625,3.60457643493
11.5692600102,0.0049940918991,0.00227142944308,0.00481338505761,0.007415471671,0.0302332192813,0.0206312991379,-0.18310546875,3.60268962012
11.5791987637,0.00499416404219,0.00227127081857,0.00486302082316,0.00743804527188,0.0302815516467,0.0207052240367,-0.18310546875,3.60086977999
11.5891549034,0.00499423630642,0.00227111191429,0.00491274413748,0.00746065677936,0.0303304636136,0.0207795033778,-0.18310546875,3.59904675637
11.5991343711,0.0049943087349,0.00227095263537,0.00496258468015,0.00748331967781,0.0303799875671,0.0208541829247,-0.18310546875,3.59721946126
11.6093011265,-0.000182398766371,-0.000989954368245,0.00496073027651,0.00747325505391,0.0304304220983,0.0209301616808,-0.06103515625,3.59659893175
11.6187182935,-0.000182408697359,-0.000989952538413,0.00495901250333,0.00746393250546,0.0304771219476,0.0210004507803,-0.06103515625,3.59602415349
11.6287494803,-0.000182419275849,-0.000989950589161,0.0049571826215,0.00745400212621,0.0305268483723,0.0210752232678,-0.06103515625,3.59541189844
11.6389052317,-0.000182429985679,-0.000989948615589,0.00495532990792,0.00744394845418,0.0305771734709,0.0211508221576,-0.06103515625,3.59479204056
11.6489703102,0.00176688001014,-0.000867431230794,0.00497311369386,0.00743521769078,0.0306272282504,0.021225658207,0.18310546875,3.59663501147
11.6599568585,0.0017669104652,-0.000867369193799,0.00499252594104,0.00742568829724,0.0306820788779,0.0213072408902,0.18310546875,3.59864670855
11.6688368132,0.00176693507913,-0.000867319051181,0.00500821624462,0.00741798654329,0.0307265516116,0.0213731122752,0.18310546875,3.60027267683
11.6788096791,0.00176696272075,-0.000867262736368,0.00502583792679,0.00740933744837,0.030776673619,0.0214470046036,0.18310546875,3.60209876311
11.6890336542,-0.00615287017395,0.000590564072337,0.00496293113548,0.00741537536073,0.0308274145032,0.0215228192165,0.54931640625,3.60771496036
11.6990067406,-0.00615292661306,0.000589975758225,0.00490156746638,0.00742125923997,0.0308762982594,0.0215968320765,0.54931640625,3.61319334037
11.7088495394,-0.0061529822597,0.000589395124519,0.00484100490016,0.00742706053758,0.0309239472964,0.0216699351388,0.54931640625,3.61860015122
11.7186230142,-0.0061530374602,0.000588818575091,0.00478086834379,0.00743281534107,0.0309706729926,0.021742579572,0.54931640625,3.62396888125
11.7285516443,-0.00797855254639,-0.00148520427597,0.0047016522464,0.00741806929711,0.0310173539588,0.0218162308385,0.9765625,3.63366480914
11.7388475852,-0.00797829179039,-0.00148660438052,0.00461950822545,0.00740276330623,0.0310649161426,0.0218924492522,0.9765625,3.64371943895
