stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555291298.583509922,14.9634332658,0,0,0,0,0.0,0.0,-2.8076171875,0.0
1555291298.610028982,14.9879123982,0,0,0,0,0.0,0.0,-2.8076171875,0.0
1555291298.616781949,14.9941459062,0,0,0,0,0.0,0.0,-5.126953125,0.0
1555291298.627286911,15.0038427942,0,0,0,0,0.0,0.0,-5.126953125,0.0
1555291298.637501001,15.0132711849,0,0,0,0,0.0,0.0,-5.126953125,0.0
1555291298.648338079,15.0232746415,0,0,0,0,0.0,0.0,-5.126953125,0.0
1555291298.670253992,15.0435047151,0,0,0,0,0.0,0.0,-7.568359375,0.0
1555291298.692257881,15.0638159972,0,0,0,0,0.0,0.0,-7.568359375,0.0
1555291298.702579975,15.073344084,0,0,0,0,0.0,0.0,-9.27734375,0.0
1555291298.713279008,15.0832201145,0,0,0,0,0.0,0.0,-9.27734375,0.0
1555291298.724672079,15.0937367954,0,0,0,0,0.0,0.0,-9.27734375,0.0
1555291298.735059022,15.1033247428,0,0,0,0,0.0,0.0,-9.27734375,0.0
1555291298.756735086,15.1233334172,0,0,0,0,0.0,0.0,-9.58251953125,0.0
1555291298.768234014,15.1339478123,0,0,0,0,0.0,0.0,-9.58251953125,0.0
1555291298.778184890,15.1431332363,0,0,0,0,0.0,0.0,-9.58251953125,0.0
1555291298.788661003,15.1528034945,0,0,0,0,0.0,0.0,-8.36181640625,0.0
1555291298.799402952,15.1627191397,0,0,0,0,0.0,0.0,-8.36181640625,0.0
1555291298.810152053,15.1726413868,0,0,0,0,0.0,0.0,-8.36181640625,0.0
1555291298.820971965,15.1826289978,0,0,0,0,0.0,0.0,-8.36181640625,0.0
1555291298.832145929,15.1929434262,0,0,0,0,0.0,0.0,-5.9814453125,0.0
1555291298.843261003,15.2032034945,0,0,0,0,0.0,0.0,-5.9814453125,0.0
1555291298.864527940,15.2228345132,0,0,0,0,0.0,0.0,-5.9814453125,0.0
1555291298.875962972,15.2333899274,0,0,0,0,0.0,0.0,-3.2958984375,0.0
1555291298.886178016,15.2428191988,0,0,0,0,0.0,0.0,-3.2958984375,0.0
1555291298.908845901,15.2637434003,0,0,0,0,0.0,0.0,-3.2958984375,0.0
1555291298.930859088,15.2840632652,0,0,0,0,0.0,0.0,-1.15966796875,0.0
1555291298.940553903,15.2930123252,0,0,0,0,0.0,0.0,-1.15966796875,0.0
1555291298.951193094,15.3028331169,0,0,0,0,0.0,0.0,-1.15966796875,0.0
1555291298.962043046,15.3128484572,0,0,0,0,0.0,0.0,0.0,0.0
1555291298.972990989,15.3229542508,0,0,0,0,0.0,0.0,0.0,0.0
1555291298.983865022,15.3329918197,0,0,0,0,0.0,0.0,0.0,0.0
1555291298.997447013,15.3455290422,0,0,0,0,0.0,0.0,0.0,0.0
1555291299.9150981,15.3563327049,0,0,0,0,0.0,0.0,0.244140625,0.0
1555291299.19401073,15.3657943283,0,0,0,0,0.0,0.0,0.244140625,0.0
1555291299.29582977,15.3751930089,0,0,0,0,0.0,0.0,0.244140625,0.0
1555291299.38913965,15.3838062286,0,0,0,0,0.0,0.0,0.244140625,0.0
1555291299.49782037,15.3938382951,0,0,0,0,0.0,0.0,-0.42724609375,0.0
1555291299.59303045,15.4026269178,0,0,0,0,0.0,0.0,-0.42724609375,0.0
1555291299.71237087,15.4136429566,0,0,0,0,0.0,0.0,-0.42724609375,0.0
1555291299.81182003,15.4228228791,0,0,0,0,0.0,0.0,-0.42724609375,0.0
1555291299.91881990,15.4326997902,0,0,0,0,0.0,0.0,-2.25830078125,0.0
1555291299.102591991,15.4425859449,0,0,0,0,0.0,0.0,-2.25830078125,0.0
1555291299.113351106,15.4525174357,0,0,0,0,0.0,0.0,-2.25830078125,0.0
1555291299.124120950,15.4624588302,0,0,0,0,0.0,0.0,-2.25830078125,0.0
1555291299.134952068,15.4724567852,0,0,0,0,0.0,0.0,-5.37109375,0.0
1555291299.146609067,15.483217092,0,0,0,0,0.0,0.0,-5.37109375,0.0
1555291299.156580924,15.4924218831,0,0,0,0,0.0,0.0,-5.37109375,0.0
1555291299.167387962,15.5023976105,0,0,0,0,0.0,0.0,-5.37109375,0.0
1555291299.178241014,15.5124158123,0,0,0,0,0.0,0.0,-9.58251953125,0.0
1555291299.189415931,15.5227311203,0,0,0,0,0.0,0.0,-9.58251953125,0.0
1555291299.199873924,15.5323846523,0,0,0,0,0.0,0.0,-9.58251953125,0.0
1555291299.210644006,15.5423262665,0,0,0,0,0.0,0.0,-9.58251953125,0.0
1555291299.221488952,15.5523369858,0,0,0,0,0.0,0.0,-13.916015625,0.0
1555291299.232541084,15.5625389538,0,0,0,0,0.0,0.0,-13.916015625,0.0
1555291299.243235111,15.5724103634,0,0,0,0,0.0,0.0,-13.916015625,0.0
1555291299.253928899,15.5822815523,0,0,0,0,0.0,0.0,-13.916015625,0.0
1555291299.264815092,15.5923303458,0,0,0,0,0.0,0.0,-16.845703125,0.0
1555291299.275567054,15.6022552338,0,0,0,0,0.0,0.0,-16.845703125,0.0
1555291299.286672115,15.6125060594,0,0,0,0,0.0,0.0,-16.845703125,0.0
1555291299.297230958,15.6222526837,0,0,0,0,0.0,0.0,-16.845703125,0.0
1555291299.308924913,15.6330471037,0,0,0,0,0.0,0.0,-17.0288085938,0.0
1555291299.318902015,15.6422567363,0,0,0,0,0.0,0.0,-17.0288085938,0.0
1555291299.329729080,15.6522509502,0,0,0,0,0.0,0.0,-17.0288085938,0.0
1555291299.340807914,15.6624775662,0,0,0,0,0.0,0.0,-17.0288085938,0.0
1555291299.351974964,15.6727856123,0,0,0,0,0.0,0.0,-14.2822265625,0.0
1555291299.362097978,15.6821299329,0,0,0,0,0.0,0.0,-14.2822265625,0.0
1555291299.373853921,15.6929815726,0,0,0,0,0.0,0.0,-14.2822265625,0.0
1555291299.383873939,15.70223082,0,0,0,0,0.0,0.0,-14.2822265625,0.0
1555291299.394882917,15.7123929535,0,0,0,0,0.0,0.0,-9.58251953125,0.0
1555291299.405426979,15.7221259338,0,0,0,0,0.0,0.0,-9.58251953125,0.0
1555291299.416148900,15.7320230917,0,0,0,0,0.0,0.0,-9.58251953125,0.0
1555291299.427634000,15.7426247225,0,0,0,0,0.0,0.0,-9.58251953125,0.0
1555291299.437772989,15.7519837892,0,0,0,0,0.0,0.0,-4.69970703125,0.0
1555291299.448605060,15.761982624,0,0,0,0,0.0,0.0,-4.69970703125,0.0
1555291299.459415912,15.771961872,0,0,0,0,0.0,0.0,-4.69970703125,0.0
1555291299.470263957,15.781975452,0,0,0,0,0.0,0.0,-4.69970703125,0.0
1555291299.481008052,15.7918930782,0,0,0,0,0.0,0.0,-0.91552734375,0.0
1555291299.491925954,15.8019711415,0,0,0,0,0.0,0.0,-0.91552734375,0.0
1555291299.502599954,15.8118240646,0,0,0,0,0.0,0.0,-0.91552734375,0.0
1555291299.513406038,15.8217989114,0,0,0,0,0.0,0.0,-0.91552734375,0.0
1555291299.524328947,15.8318815966,0,0,0,0,0.0,0.0,1.28173828125,0.0
1555291299.535089969,15.8418148477,0,0,0,0,0.0,0.0,1.28173828125,0.0
1555291299.546050071,15.8519318649,0,0,0,0,0.0,0.0,1.28173828125,0.0
1555291299.556678056,15.8617423126,0,0,0,0,0.0,0.0,1.28173828125,0.0
1555291299.567466974,15.8717013138,0,0,0,0,0.0,0.0,2.197265625,0.0
1555291299.579026937,15.8823720489,0,0,0,0,0.0,0.0,2.197265625,0.0
1555291299.589195013,15.8917579652,0,0,0,0,0.0,0.0,2.197265625,0.0
1555291299.600033044,15.9017623015,0,0,0,0,0.0,0.0,2.197265625,0.0
1555291299.610757112,15.9116614412,0,0,0,0,0.0,0.0,2.0751953125,0.0
1555291299.622092962,15.9221253028,0,0,0,0,0.0,0.0,2.0751953125,0.0
1555291299.632792949,15.9320022138,0,0,0,0,0.0,0.0,2.0751953125,0.0
1555291299.643471002,15.9418588782,0,0,0,0,0.0,0.0,2.0751953125,0.0
1555291299.654881000,15.952391184,0,0,0,0,0.0,0.0,1.52587890625,0.0
1555291299.664882898,15.9616237052,0,0,0,0,0.0,0.0,1.52587890625,0.0
1555291299.675657987,15.9715699412,0,0,0,0,0.0,0.0,1.52587890625,0.0
1555291299.686463117,15.9815439074,0,0,0,0,0.0,0.0,1.52587890625,0.0
1555291299.697527885,15.9917575394,0,0,0,0,0.0,0.0,0.8544921875,0.0
1555291299.719528913,16.0120661806,0,0,0,0,0.0,0.0,0.8544921875,0.0
1555291299.730132102,16.0218537397,0,0,0,0,0.0,0.0,0.8544921875,0.0
1555291299.740587949,16.0315052908,0,0,0,0,0.0,0.0,0.30517578125,0.0
1555291299.751818895,16.0418723178,0,0,0,0,0.0,0.0,0.30517578125,0.0
1555291299.762156963,16.0514151498,0,0,0,0,0.0,0.0,0.30517578125,0.0
1555291299.773194074,16.0616032523,0,0,0,0,0.0,0.0,0.30517578125,0.0
1555291299.783891916,16.0714781834,0,0,0,0,0.0,0.0,0.0,0.0
1555291299.805377960,16.0913114548,0,0,0,0,0.0,0.0,0.0,0.0
1555291299.816150903,16.1012557098,0,0,0,0,0.0,0.0,0.0,0.0
1555291299.826989889,16.1112609277,0,0,0,0,0.0,0.0,-0.18310546875,0.0
1555291299.837822914,16.1212606431,0,0,0,0,0.0,0.0,-0.18310546875,0.0
1555291299.848666906,16.1312704818,0,0,0,0,0.0,0.0,-0.18310546875,0.0
1555291299.859582901,16.1413467849,0,0,0,0,0.0,0.0,-0.18310546875,0.0
1555291299.870235919,16.15118034,0,0,0,0,0.0,0.0,-0.18310546875,0.0
1555291299.881190061,16.1612918557,0,0,0,0,0.0,0.0,-0.18310546875,0.0
1555291299.892332077,16.1715767935,0,0,0,0,0.0,0.0,-0.18310546875,0.0
1555291299.902672052,16.1811213858,0,0,0,0,0.0,0.0,-0.18310546875,0.0
1555291299.913624048,16.1912309206,0,0,0,0,0.0,0.0,-0.1220703125,0.0
1555291299.924350023,16.2011318206,0,0,0,0,0.0,0.0,-0.1220703125,0.0
1555291299.935456037,16.2113835258,0,0,0,0,0.0,0.0,-0.1220703125,0.0
1555291299.956899881,16.2311778434,0,0,0,0,0.0,0.0,-0.06103515625,0.0
1555291299.979370117,16.2519195997,0,0,0,0,0.0,0.0,-0.06103515625,0.0
1555291299.989332914,16.2611160277,0,0,0,0,0.0,0.0,-0.06103515625,0.0
1555291300.375032,16.271308752,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.11132955,16.2812391425,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.21857976,16.2911391618,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.32910108,16.3013411298,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.46561956,16.3139428357,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.54683923,16.321440036,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.64857006,16.3308305742,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.75700998,16.3408404129,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.86615085,16.3509149548,0,0,0,0,0.0,0.0,0.06103515625,0.0
1555291300.97785949,16.3612265215,0,0,0,0,0.0,0.0,0.06103515625,0.0
1555291300.108263015,16.3708976594,0,0,0,0,0.0,0.0,0.06103515625,0.0
1555291300.118992090,16.3808014209,0,0,0,0,0.0,0.0,0.06103515625,0.0
1555291300.130080938,16.3910372806,0,0,0,0,0.0,0.0,0.06103515625,0.0
1555291300.140552997,16.4007037966,0,0,0,0,0.0,0.0,0.06103515625,0.0
1555291300.151369094,16.4106878862,0,0,0,0,0.0,0.0,0.06103515625,0.0
1555291300.162179946,16.4206671342,0,0,0,0,0.0,0.0,0.06103515625,0.0
1555291300.172955036,16.4306133711,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.183962106,16.4407737434,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.195593118,16.4515100622,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.205405950,16.4605680609,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.217053890,16.4713200055,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.227016925,16.4805166532,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.238126039,16.49077122,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.248928070,16.5007423255,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.259654998,16.5106441052,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.270371913,16.5205366422,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.281763076,16.5310515618,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.292020082,16.5405195674,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.303247928,16.5508837329,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.313571929,16.56041358,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.324465036,16.5704687557,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.335572004,16.5807213415,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.346070051,16.5904118465,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.357815980,16.6012542425,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.368617057,16.6112244674,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.379280090,16.6210672671,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.389364957,16.6303763751,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.400158882,16.6403399982,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.411139965,16.6504763825,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.422245979,16.6607280877,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.432615995,16.6703004102,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.443557977,16.6804007012,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.454150915,16.6901787978,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.464953899,16.7001507831,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.476202011,16.7105336557,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.486725091,16.720247268,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.497396945,16.7300982102,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.508280038,16.7401441422,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.519836902,16.7508120166,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.529886960,16.7600889932,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.540663003,16.7700361098,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.551542997,16.7800791812,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.562269926,16.7899809618,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.573064088,16.7999448037,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.584070920,16.8101049563,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.594928026,16.8201269003,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.605621099,16.8299974292,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.616452932,16.8399960443,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.627223014,16.8499376585,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.638294935,16.8601578932,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.650018930,16.8709800425,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.659743070,16.8799561717,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.670773029,16.8901376723,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.681294918,16.8998501852,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.691648960,16.9094077625,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.703010082,16.919894952,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.713742971,16.9298022342,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.724545001,16.9397733388,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.736411094,16.9507266554,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.746205091,16.959767268,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.768368005,16.9802253425,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.778620004,16.9896887262,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.790314912,17.0004840258,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.800349950,17.0097471378,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.811033964,17.0196093046,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.822263956,17.0299754511,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.832607030,17.039522904,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.843578100,17.0496500455,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.855489969,17.0606456169,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.865103006,17.0695191895,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.876502037,17.080041372,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.887244939,17.0899578969,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.897742986,17.0996484018,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.919253110,17.1195039009,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.941540956,17.1400772972,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.951829910,17.1495747932,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.962770938,17.1596742037,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.973897933,17.169945276,0,0,0,0,0.0,0.0,0.0,0.0
1555291300.984134912,17.1793947951,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.6671905,17.2001981732,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.16505002,17.2092748782,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.27921915,17.2198135671,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.38381099,17.2294681985,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.49227952,17.2394806782,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.60673952,17.2500462166,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.70683002,17.2592853397,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.81625938,17.2693865114,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.95115900,17.281838784,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.102968931,17.2890877357,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.113879919,17.2991594169,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.124614000,17.3090677994,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.136059999,17.3196333369,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.146281957,17.3290689905,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.157329082,17.3392663366,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.167937994,17.3490591785,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.179033041,17.3593007603,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.189595937,17.3690511258,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.200535058,17.379148776,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.211155891,17.3889526218,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.222518920,17.3994415717,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.232872962,17.4089991489,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.244905948,17.4201065206,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.255701065,17.430071244,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.266947031,17.4404521357,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.275995016,17.4488041218,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.286799907,17.4587778674,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.297849893,17.4689778545,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.308756113,17.4790451345,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.319936037,17.4893650643,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.330142021,17.4987859726,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.341128110,17.5089269778,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.351780891,17.5187603142,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.362536907,17.5286889443,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.373291969,17.5386166938,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.384342908,17.5488175606,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.394994974,17.5586502369,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.405808925,17.5686323455,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.416699886,17.5786855403,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.427421092,17.5885820382,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.438294887,17.5986193874,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.449136972,17.6086274658,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.459916114,17.6185774431,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.471690893,17.6294464698,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.483287096,17.6401506572,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.492271900,17.6484443225,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.503112077,17.6584506397,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.514004945,17.6685055948,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.524872064,17.6785367815,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.536108016,17.6889084295,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.547123908,17.6990769452,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.557284116,17.7084555988,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.568291902,17.718616632,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.578933000,17.728439184,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.589746952,17.7384212935,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.600471973,17.7483213129,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.611294031,17.7583109049,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.622217893,17.7683944698,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.632852077,17.7782106397,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.643815994,17.7883311785,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.655646085,17.7992512625,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.665326118,17.8081866775,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.676134109,17.8181632846,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.687155008,17.8283364222,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.697752952,17.8381191397,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.708764076,17.8482832542,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.720032930,17.8586852732,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.730251073,17.8681174052,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.741290092,17.8783072689,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.751887083,17.8880891068,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.763036012,17.8983804258,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.773484945,17.9080255948,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.784399032,17.9181001366,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.795079946,17.9279594418,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.805522918,17.9375991083,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.817064046,17.9482524572,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.827747106,17.9581137434,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.838654041,17.9681816834,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.849400043,17.9781010698,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.860075950,17.9879557532,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.870944023,17.9979878206,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.883512020,18.0095890486,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.892414093,18.0178063468,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.903316974,18.0278705446,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.914293050,18.0380023071,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.924866914,18.0477627969,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.935717105,18.0577783578,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.946713924,18.0679292677,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.968360900,18.0879110917,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.978627920,18.0973883409,0,0,0,0,0.0,0.0,0.0,0.0
1555291301.989988088,18.1078746498,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.2243041,18.1191869142,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.11356115,18.1275989825,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.22464990,18.1378533286,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.33082962,18.1476545335,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.55696010,18.1685281163,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.65454006,18.1775354972,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.76262950,18.187512984,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.87176084,18.1975866462,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.97929954,18.2075132954,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.108798980,18.2175462425,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.120393037,18.2282484489,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.130373001,18.2374607234,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.141556024,18.2477835138,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.152060031,18.2574795203,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.162882089,18.2674691123,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.173638105,18.2773977425,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.184443950,18.2873723686,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.195435047,18.2975179966,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.209180116,18.3102057526,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.216835975,18.3172726994,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.230976104,18.3303251262,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.239048004,18.3377761108,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.249402046,18.347333688,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.260202884,18.3573036923,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.270998954,18.3672692954,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.281992912,18.3774175643,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.293488979,18.3880293185,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.303426980,18.3972028578,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.314467906,18.4073944818,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.325037002,18.4171505705,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.335808038,18.4270930652,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.346720933,18.4371665068,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.357727050,18.4473259994,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.368326902,18.4571104782,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.379194974,18.4671425446,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.390259027,18.4773555166,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.400696039,18.4869896815,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.411582946,18.4970391342,0,0,0,0,0.0,0.0,0.0,0.0
1555291302.422374010,18.5070001163,0,0,0,0,0.0,0.0,0.0,0.0
