stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555254627.206974029,27.2883849508,0.00500883572012,0.00640414832626,-0.0219862003848,0.00632552646981,-0.0583829243921,0.0467559187453,1.03759765625,3.31797456862
1555254627.217192888,27.2978177437,0.00500774167045,0.00640500385776,-0.0219389633946,0.00638594354488,-0.0585898700908,0.0468161560284,1.03759765625,3.32776201245
1555254627.228007078,27.3078000729,0.00199243905468,-0.000617515734197,-0.021919074212,0.00637977929951,-0.058808673506,0.0468798410857,0.8544921875,3.33629183479
1555254627.239299058,27.3182234391,0.00199253502403,-0.000617206000138,-0.0218983052899,0.00637334593538,-0.0590369275602,0.0469462728041,0.8544921875,3.34519851974
1555254627.249917030,27.328024644,0.00199262522114,-0.000616914740217,-0.0218787751617,0.00636729942759,-0.059251365919,0.0470086800106,0.8544921875,3.35357357277
1555254627.260586977,27.3378738258,0.00199271581687,-0.0006166220413,-0.0218591485413,0.00636122620498,-0.059466660648,0.0470713328842,0.8544921875,3.36198962171
1555254627.270787000,27.3472892317,0.00136201092909,0.0017920159137,-0.0218463246556,0.00637809876209,-0.0596723526609,0.0471313852726,0.30517578125,3.36486297555
1555254627.281582117,27.3572539551,0.00136191581534,0.00179208820035,-0.0218327535412,0.00639595642528,-0.0598899100106,0.0471951192091,0.30517578125,3.36790396779
1555254627.292027950,27.3668962625,0.00136182377541,0.00179215814331,-0.0218196224178,0.00641323696498,-0.060100301517,0.0472569576113,0.30517578125,3.37084656648
1555254627.302849054,27.3768849738,0.00136172842512,0.00179223059401,-0.0218060205056,0.00643113903912,-0.0603181155623,0.047321196403,0.30517578125,3.37389487928
1555254627.314089059,27.3872603631,-0.00830077815298,-0.000244245900906,-0.0218921443098,0.00642860489283,-0.0605452550806,0.047387895681,-0.3662109375,3.37009529826
1555254627.324284076,27.396671148,-0.00830079282932,-0.000243746609929,-0.0219702612858,0.00642631104591,-0.0607520124843,0.0474483723121,-0.3662109375,3.3666489659
1555254627.335526943,27.4070491791,-0.00830080897928,-0.000243196000501,-0.0220564073394,0.00642378715026,-0.0609809145651,0.0475150385748,-0.3662109375,3.36284841741
1555254627.345855951,27.416583648,-0.00830082378432,-0.000242690145564,-0.0221355512858,0.00642147322861,-0.0611919652909,0.0475762639117,-0.3662109375,3.3593567906
1555254627.356729030,27.4266203363,-0.0102791797839,0.000132280600247,-0.0222387202093,0.00642280088776,-0.061415168394,0.0476407275623,-1.0986328125,3.3483301555
1555254627.367542028,27.4366015652,-0.0102791542788,0.000134247906056,-0.0223413188013,0.00642414084684,-0.0616381622114,0.0477048483827,-1.0986328125,3.33736444989
1555254627.378447055,27.446667744,-0.0102791281752,0.000136231950547,-0.0224447903431,0.00642551218201,-0.0618640954834,0.047769528737,-1.0986328125,3.3263054156
1555254627.389559984,27.4569258323,-0.01027910118,0.000138253815198,-0.0225502342708,0.00642693040186,-0.0620954177779,0.0478354567566,-1.0986328125,3.31503554319
1555254627.399802923,27.4663808529,-0.0148912848472,0.00378729897876,-0.022691031676,0.00646273939178,-0.0623099619502,0.0478965620908,-1.40380859375,3.301762504
1555254627.410669088,27.4764111591,-0.0148903536561,0.00379095844755,-0.0228403864819,0.00650076386562,-0.0625390580193,0.0479617667426,-1.40380859375,3.28768187402
1555254627.421437978,27.4863516729,-0.0148894299139,0.00379458493053,-0.0229883950661,0.00653848398967,-0.0627675744788,0.0480267626333,-1.40380859375,3.27372729526
1555254627.432179927,27.4962673182,-0.0148885076027,0.00379820211672,-0.0231360242255,0.00657614561437,-0.062996983087,0.0480919693601,-1.40380859375,3.25980762727
1555254627.443128108,27.5063733314,-0.0128270376848,0.00196219920565,-0.0232656544381,0.0065959756255,-0.0632321060986,0.0481586283771,-1.28173828125,3.24685436324
1555254627.453805923,27.516229776,-0.0128266047196,0.00196502744429,-0.0233920791571,0.00661534380968,-0.0634626688313,0.048223832147,-1.28173828125,3.23422098086
1555254627.464536905,27.5261352978,-0.0128261689704,0.00196786966905,-0.023519129054,0.00663483658567,-0.0636956380779,0.0482895536657,-1.28173828125,3.22152469432
1555254627.475579977,27.5363289028,-0.0128257198906,0.00197079445358,-0.0236498693755,0.00665492608572,-0.0639367155028,0.048357391353,-1.28173828125,3.20845916066
1555254627.486211061,27.5461422111,-0.00562170745154,0.00433155054969,-0.0237050369239,0.00669743292671,-0.0641693403386,0.0484231153272,-0.79345703125,3.20067272219
1555254627.496963024,27.5560671,-0.00562111205192,0.00433232317989,-0.0237608258366,0.00674043075305,-0.0644051638957,0.0484900133537,-0.79345703125,3.19279774929
1555254627.507761955,27.566035344,-0.00562051394451,0.00433309910281,-0.023816852491,0.00678362414218,-0.0646425760927,0.0485576341744,-0.79345703125,3.184888376
1555254627.518631935,27.5760691717,-0.00561991179384,0.00433388004733,-0.0238732417176,0.00682710954782,-0.0648821160865,0.0486261362152,-0.79345703125,3.17692696486
1555254627.529333114,27.5859471831,0.00258640529968,-0.00254619993739,-0.0238476931766,0.00680195815585,-0.0651176838712,0.0486933260353,-0.18310546875,3.17511824696
1555254627.540113925,27.5958987009,0.00258632432159,-0.00254628219154,-0.023821955324,0.00677661878318,-0.0653547484848,0.0487607636781,-0.18310546875,3.17329606962
1555254627.550859928,27.6058180883,0.00258624360235,-0.00254636417754,-0.0237963013718,0.00675136041048,-0.0655907932164,0.0488277330374,-0.18310546875,3.17147977554
1555254627.561647891,27.615776208,0.00258616256531,-0.00254644648111,-0.0237705480555,0.00672600259163,-0.0658275031791,0.0488947113762,-0.18310546875,3.16965638937
1555254627.572417020,27.6257169425,0.0101976670869,0.00129869980029,-0.0236691757548,0.00673891262149,-0.0660627921702,0.0489617011171,0.244140625,3.17208332649
1555254627.583306074,27.6357683769,0.0101976114546,0.00129913656255,-0.0235666751316,0.00675197080751,-0.0662996710607,0.0490295681092,0.244140625,3.17453728998
1555254627.594027996,27.6456655357,0.0101975566579,0.00129956661879,-0.0234657482943,0.00676483282466,-0.0665319152973,0.0490965207337,0.244140625,3.17695358851
1555254627.604827880,27.6556346594,0.0101975014443,0.00129999979974,-0.0233640881411,0.00677779268347,-0.0667648347819,0.0491640893873,0.244140625,3.1793874566
1555254627.615938901,27.6658909865,0.00995400883985,-0.00311386973576,-0.0232619965707,0.00674585581698,-0.0670034174272,0.049233277091,0.54931640625,3.18502142533
1555254627.627686023,27.6767344837,0.00995433250622,-0.00311283489294,-0.0231540567937,0.00671210180044,-0.0672544883779,0.0493060597483,0.54931640625,3.19097793626
1555254627.637357950,27.6856624163,0.00995459891436,-0.00311198283565,-0.0230651828054,0.00668431822738,-0.0674604127757,0.049365736891,0.54931640625,3.19588219612
1555254627.648752927,27.6961808566,0.00995491268942,-0.00311097895543,-0.0229604726505,0.00665159558094,-0.0677019211368,0.0494357013021,0.54931640625,3.20166014795
1555254627.658535957,27.7052113458,0.00440130722817,2.05798361673e-06,-0.022920726693,0.00665161416554,-0.0679089065123,0.0494957686322,0.54931640625,3.20662074384
1555254627.669312000,27.7151584625,0.00440130701189,2.47772213191e-06,-0.0228769463789,0.00665163881173,-0.0681364661658,0.0495619332591,0.54931640625,3.21208485819
1555254627.679981946,27.7250076434,0.0044013067583,2.89332803215e-06,-0.0228335971123,0.00665166730864,-0.0683613583948,0.0496274467339,0.54931640625,3.21749517486
1555254627.691013097,27.7351902443,0.00440130645487,3.32300322939e-06,-0.0227887803651,0.00665170114546,-0.0685934074508,0.0496951783521,0.54931640625,3.22308864461
1555254627.701899051,27.7452388172,-0.00264359295024,0.00351893817301,-0.0228153447017,0.0066870614523,-0.0688226691058,0.0497623737767,0.244140625,3.22554190948
1555254627.712666988,27.7551784514,-0.0026437419867,0.00351882620482,-0.0228416225298,0.00672203729743,-0.0690497064772,0.0498291883682,0.244140625,3.22796857797
1555254627.723490953,27.7651698037,-0.00264389179386,0.00351871364768,-0.0228680385842,0.00675719400515,-0.0692781891073,0.0498967018742,0.244140625,3.23040787297
1555254627.734289884,27.7751380477,-0.00264404124976,0.0035186013445,-0.0228943950325,0.00679226828189,-0.0695064060232,0.0499644088617,0.244140625,3.23284152629
1555254627.745522975,27.7855070548,-0.0122839586505,0.00101813525889,-0.0230217674867,0.0068028253336,-0.0697451188932,0.0500349474057,-0.1220703125,3.23157577836
1555254627.757091999,27.7961861538,-0.0122839354826,0.00101841474484,-0.0231529488508,0.00681370108556,-0.0699923715279,0.0501077115947,-0.1220703125,3.2302721774
1555254627.767152070,27.8054723732,-0.0122839153313,0.00101865777688,-0.0232670199834,0.00682316056515,-0.0702084341799,0.0501710729606,-0.1220703125,3.22913860569
1555254627.777942895,27.8154331348,-0.0122838937109,0.0010189184621,-0.0233893769195,0.00683330976898,-0.070441410186,0.0502391379297,-0.1220703125,3.22792269242
1555254627.791884899,27.8283026769,-0.010203066024,0.00749495386989,-0.0235206857078,0.00692976639375,-0.0707441106422,0.0503283208505,-0.42724609375,3.22242423081
1555254627.799484968,27.8353181252,-0.0102026739253,0.00749548761419,-0.0235922620393,0.00698235059965,-0.070909620937,0.0503773051702,-0.42724609375,3.21942690792
1555254627.811132907,27.8460700689,-0.010202072937,0.00749630559604,-0.023701954153,0.00706295045532,-0.0711644630134,0.0504532456158,-0.42724609375,3.21483318198
1555254627.821057081,27.8552308449,-0.0102015608365,0.00749700248768,-0.0237954083667,0.00713162881578,-0.0713824474193,0.0505185768699,-0.42724609375,3.21091927622
1555254627.832058906,27.8653863757,0,0.00268134548889,-0.0237954083667,0.0071588593024,-0.0716241024211,0.0505912788858,-0.54931640625,3.20534067655
1555254627.841999053,27.874561896,0,0.00268135868807,-0.0237954083667,0.00718346216349,-0.0718424376738,0.0506571908887,-0.54931640625,3.20030041271
1555254627.853082895,27.8847931348,0,0.00268137338146,-0.0237954083667,0.00721089593479,-0.0720858941784,0.0507309672868,-0.54931640625,3.1946802254
1555254627.863863945,27.8947448732,0,0.0026813876487,-0.0237954083667,0.00723758040338,-0.0723226998591,0.050802993794,-0.54931640625,3.18921357219
1555254627.875375032,27.905370492,0.00610733163356,0.00449655229326,-0.0237305141891,0.00728535905382,-0.0725748512561,0.050880405242,-0.48828125,3.18402528178
1555254627.886862039,27.9159738831,0.00610773793203,0.00449600039612,-0.0236657514552,0.00733303190431,-0.0728257884739,0.050958160247,-0.48828125,3.17884784473
1555254627.896538019,27.9249055569,0.0061080801353,0.0044955354819,-0.0236111960756,0.00737318456099,-0.0730366759763,0.0510240151267,-0.48828125,3.17448667586
1555254627.907466888,27.9349937437,0.00610846660602,0.00449501033719,-0.0235495727236,0.0074185310648,-0.0732742484643,0.0510988546537,-0.48828125,3.16956080341
1555254627.918498992,27.9451772243,0.0122558282598,-0.000544427887208,-0.0234247657341,0.00741298689397,-0.0735127941121,0.051174344662,-0.244140625,3.16707460209
1555254627.929429054,27.9552665123,0.0122558048429,-0.000544954777492,-0.0233011133894,0.00740748868827,-0.0737478857558,0.0512490809487,-0.244140625,3.16461139701
1555254627.940511941,27.9654968695,0.0122557810756,-0.00054548903377,-0.0231757323708,0.00740190814059,-0.073984981777,0.0513248051132,-0.244140625,3.1621137512
1555254627.951994895,27.9760965194,0.0122557564256,-0.000546042574391,-0.0230458256441,0.0073961202805,-0.0742292594593,0.0514032013984,-0.244140625,3.15952594606
1555254627.962358951,27.9856633403,0.0116874807865,0.000889662335751,-0.0229340136084,0.00740463152075,-0.0744486650605,0.0514740401821,0.0,3.15952594606
1555254627.972893953,27.9953879575,0.0116874807865,0.000889662335751,-0.0228203573313,0.00741328314643,-0.0746705843006,0.0515461315232,0.0,3.15952594606
1555254627.982891082,28.0046160766,0.0116874807865,0.000889662335751,-0.0227125038669,0.0074214930564,-0.0748801779908,0.0516146179448,0.0,3.15952594606
1555254627.993693113,28.0145871822,0.0116874807865,0.000889662335751,-0.0225959667625,0.00743036397345,-0.0751054847602,0.0516887068882,0.0,3.15952594606
1555254628.4883050,28.0249163548,-0.00399457062188,0.00149091321119,-0.022637227372,0.00744576387336,-0.0753393085892,0.0517656154685,0.244140625,3.16204771672
1555254628.15631914,28.0348383831,-0.00399463365164,0.00149074432606,-0.0226768622402,0.00746055508076,-0.0755643090583,0.0518396393072,0.244140625,3.16447008691
1555254628.26753902,28.0451048335,-0.00399469886183,0.00149056957563,-0.0227178736181,0.00747585793947,-0.0757975409824,0.0519163898324,0.244140625,3.16697654455
1555254628.36748886,28.0543309726,-0.00399475745767,0.00149041253044,-0.022754729806,0.00748960869276,-0.0760074792842,0.0519854900038,0.244140625,3.16922901991
1555254628.47646999,28.0643907692,-0.0105219616332,0.00455154535506,-0.0228605786001,0.00753539631331,-0.0762374520555,0.0520612945581,0.3662109375,3.17291302746
1555254628.58434009,28.0743480092,-0.0105222512839,0.00455087570125,-0.0229653511814,0.00758071047488,-0.0764661235689,0.0521367775117,0.3662109375,3.17655947765
1555254628.69241046,28.0843237357,-0.0105225414296,0.00455020478568,-0.0230703211764,0.00762610207317,-0.0766962667823,0.05221285342,0.3662109375,3.18021269779
1555254628.79906940,28.0941691763,-0.010522827744,0.00454954261433,-0.0231739230521,0.0076708943248,-0.0769244242655,0.0522883767545,0.3662109375,3.18381820583
1555254628.92921018,28.1061821714,-0.0133397046783,0.00243569460905,-0.0233341728587,0.00770015431215,-0.0772047375692,0.0523808786703,0.3662109375,3.18821749602
1555254628.101500988,28.1141021437,-0.0133398279589,0.00243501933422,-0.0234398239267,0.00771943959785,-0.0773903803256,0.0524420164182,0.3662109375,3.1911178765
1555254628.112262964,28.1240362754,-0.0133399825433,0.00243417231876,-0.0235723450701,0.00774362098622,-0.0776245511058,0.0525189425688,0.3662109375,3.19475586418
1555254628.123078107,28.1340194843,-0.0133401378371,0.00243332110894,-0.0237055224532,0.00776791333923,-0.0778612082891,0.0525964912706,0.3662109375,3.19841182448
1555254628.134332895,28.1444085194,-0.0144516077614,0.00481579850304,-0.0238556607131,0.0078179448388,-0.078109045585,0.0526777121738,0.244140625,3.20094821
1555254628.145380973,28.1546067452,-0.0144518170194,0.00481517050057,-0.024003043607,0.00786705103505,-0.0783538340447,0.052757942137,0.244140625,3.20343801123
1555254628.155441999,28.1638938462,-0.0144520075582,0.00481459859687,-0.0241372608597,0.00791176469813,-0.0785779992224,0.0528314194942,0.244140625,3.20570536985
1555254628.166274070,28.1738926809,-0.014452212674,0.00481398285587,-0.0242817661463,0.00795989891729,-0.07882078859,0.0529110092083,0.244140625,3.20814649162
1555254628.177755117,28.1844905705,-0.00142154084265,-0.000813283866534,-0.0242968314791,0.0079512798247,-0.0790782837261,0.0529952759935,0.1220703125,3.20944017931
1555254628.188321113,28.1942437975,-0.00142152394269,-0.000813313405311,-0.0243106959249,0.00794334739438,-0.0793153914639,0.0530727492644,0.1220703125,3.21063075879
1555254628.198687076,28.2038123788,-0.00142150736207,-0.000813342384526,-0.0243242977336,0.0079355648617,-0.0795481404826,0.0531486813614,0.1220703125,3.21179879849
1555254628.210659980,28.2148642902,-0.00142148821038,-0.000813375855705,-0.0243400078953,0.00792657550382,-0.079817144093,0.0532362851715,0.1220703125,3.21314790877
1555254628.220983982,28.2243941382,0.0136914341758,3.51856080341e-05,-0.0242095306087,0.00792691081732,-0.0800478572398,0.0533118274267,0.06103515625,3.21372956453
1555254628.231782913,28.2343623822,0.0136914338014,3.533099485e-05,-0.0240730510559,0.0079272630053,-0.0802878232866,0.0533908483185,0.06103515625,3.21433797786
1555254628.242546081,28.2442976142,0.0136914334267,3.5475900182e-05,-0.0239370234884,0.0079276154666,-0.0805256431683,0.0534696110174,0.06103515625,3.2149443763
1555254628.252681970,28.2536538194,0.0136914330725,3.56123604064e-05,-0.0238089236306,0.00792794866315,-0.0807484043441,0.0535437865322,0.06103515625,3.21551543374
1555254628.264141082,28.2642314612,0.0292644288666,0.00139989018148,-0.0234993749833,0.00794275620011,-0.0809969723163,0.0536278021625,0.06103515625,3.21616104177
1555254628.274198055,28.2735148209,0.0292644150214,0.00140017958416,-0.0232277028924,0.00795575457083,-0.0812126034371,0.0537016582938,0.06103515625,3.21672765308
1555254628.284663915,28.2831756148,0.0292644006101,0.00140048075296,-0.0229449855511,0.00796928432667,-0.0814342702123,0.0537786479068,0.06103515625,3.21731730114
1555254628.296159982,28.2937873689,0.0292643847768,0.00140081156715,-0.0226344390944,0.00798414939463,-0.0816744613154,0.0538633737373,0.06103515625,3.21796499121
1555254628.306493997,28.3033264597,0.042482009707,0.00116584415423,-0.0222291993477,0.00799527048784,-0.0818865076657,0.0539396413482,0.0,3.21796499121
1555254628.317853927,28.3138125489,0.042482009707,0.00116584415423,-0.0217837292032,0.00800749563367,-0.0821149337939,0.0540236086619,0.0,3.21796499121
1555254628.328176021,28.3233406357,0.042482009707,0.00116584415423,-0.0213789569286,0.00801860389793,-0.0823186343505,0.0541000106157,0.0,3.21796499121
1555254628.339755058,28.3340289775,0.042482009707,0.00116584415423,-0.0209248946866,0.00803106483879,-0.082542286778,0.054185849382,0.0,3.21796499121
1555254628.349824905,28.3433242209,0.0428872926795,0.00265578761062,-0.020526246863,0.00805575103101,-0.0827330832384,0.0542607295485,0.0,3.21796499121
1555254628.361371994,28.3539830723,0.0428872926795,0.00265578761062,-0.020069117584,0.00808405867646,-0.0829469969802,0.0543468963285,0.0,3.21796499121
1555254628.372427940,28.3641885609,0.0428872926795,0.00265578761062,-0.0196314318069,0.00811116228669,-0.083147345334,0.0544296747029,0.0,3.21796499121
1555254628.382821083,28.3737822314,0.0428872926795,0.00265578761062,-0.0192199852539,0.00813664103784,-0.0833317355388,0.0545077349557,0.0,3.21796499121
1555254628.393009901,28.3831872942,0.0330549091653,0.00356947018949,-0.0189091017584,0.00817021212903,-0.0835095768277,0.0545845763136,-0.1220703125,3.21681691226
1555254628.403662919,28.3930208492,0.0330549839408,0.00356877766611,-0.0185840537532,0.00820530590076,-0.0836923241438,0.0546652636411,-0.1220703125,3.21561652712
1555254628.415041923,28.4035245452,0.0330550637962,0.00356803794666,-0.0182368534118,0.00824278348667,-0.0838838785081,0.054751843333,-0.1220703125,3.21433433767
1555254628.425184965,28.4128873532,0.0330551349639,0.00356737857237,-0.0179273645298,0.00827618416731,-0.0840517289801,0.0548293316564,-0.1220703125,3.21319141677
1555254628.436127901,28.4229885249,0.0198650055249,0.00331529232379,-0.0177267046983,0.00830967250428,-0.0842307894678,0.054913269085,-0.18310546875,3.21134183699
1555254628.447326898,28.4333260606,0.0198651150401,0.0033146360492,-0.0175213483625,0.00834393767274,-0.0844119170319,0.0549995248385,-0.18310546875,3.20944897767
1555254628.458893060,28.4440025178,0.0198652281231,0.0033139582545,-0.0173092581041,0.00837931900631,-0.0845967185857,0.0550889862795,-0.18310546875,3.20749405996
1555254628.469321966,28.4536292003,0.0198653300673,0.00331334710142,-0.0171180208795,0.00841121554674,-0.0847615083371,0.0551699583807,-0.18310546875,3.20573136176
1555254628.479219913,28.4627657668,0.00819228659008,0.00217026205338,-0.0170431715086,0.00843104429023,-0.0849172244063,0.0552469891772,-0.18310546875,3.20405840648
1555254628.490394115,28.4730804148,0.00819235812503,0.0021699920059,-0.0169586702183,0.00845342699394,-0.0850921471202,0.0553341833011,-0.18310546875,3.20216973802
1555254628.500760078,28.482648996,0.00819242447783,0.00216974148907,-0.0168802803392,0.00847418834163,-0.0852536674538,0.0554152692606,-0.18310546875,3.20041767847
1555254628.512326955,28.4933261132,0.00819249850868,0.00216946194704,-0.0167928080722,0.00849735194116,-0.0854329662342,0.0555059964834,-0.18310546875,3.19846263991
1555254628.522308111,28.502539488,0.000392202368444,0.0017335580392,-0.0167891945648,0.00851332386106,-0.0855876513758,0.0555844329267,-0.1220703125,3.19733796037
1555254628.533555984,28.51292214,0.000392240715588,0.00173354936305,-0.0167851220659,0.00853132270082,-0.085761925457,0.0556730106814,-0.1220703125,3.1960705468
1555254628.544532060,28.5230539025,0.000392278135915,0.00173354089573,-0.0167811475971,0.0085488865254,-0.0859319480583,0.0557596259689,-0.1220703125,3.19483375939
1555254628.554671049,28.5324129692,0.00039231270223,0.00173353307346,-0.0167774759163,0.00856511077718,-0.0860889695756,0.0558397874126,-0.1220703125,3.19369129518
1555254628.566025972,28.5428944366,-0.00247841223788,0.000595297454776,-0.0168034533133,0.00857135036803,-0.0862650944235,0.0559296277419,-0.06103515625,3.19305155719
1555254628.577323913,28.5533233052,-0.00247840562426,0.000595324988667,-0.01682930028,0.00857755893412,-0.086440604985,0.0560190819771,-0.06103515625,3.19241502956
1555254628.587560892,28.5627728243,-0.00247839963146,0.000595349936854,-0.0168527199645,0.00858318470471,-0.0865998550838,0.0561001889447,-0.06103515625,3.19183827669
1555254628.597939014,28.5723526292,-0.00247839355577,0.000595375228955,-0.0168764624913,0.00858888828326,-0.0867615283022,0.056182468819,-0.06103515625,3.1912535718
1555254628.609415054,28.5829458969,-0.00345344167483,0.000541010884817,-0.0169130457235,0.00859461935639,-0.0869406927231,0.0562735139225,0.0,3.1912535718
1555254628.619785070,28.5925182194,-0.00345344167483,0.000541010884817,-0.0169461031808,0.00859979808703,-0.0871029062872,0.0563558339629,0.0,3.1912535718
1555254628.630870103,28.6027505575,-0.00345344167483,0.000541010884817,-0.0169814399638,0.00860533389335,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.640986919,28.6120891569,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.652604103,28.6228127114,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.663340091,28.6327228542,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.673793077,28.6423717643,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.684122085,28.6519062332,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.695131063,28.6620683668,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.706828117,28.6728656474,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.716444015,28.6817418609,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.727664947,28.6920996443,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.738647937,28.7022377889,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.748919010,28.7117187794,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.760550022,28.7224550982,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.771070957,28.7321667305,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.782033920,28.7422863886,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.792499065,28.7519465225,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.803601980,28.7621953671,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.813610076,28.7714336095,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.824851036,28.7818098803,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.835618972,28.7917495135,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.846499919,28.8017934646,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.856769084,28.8112726938,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.867604970,28.8212750502,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.878386020,28.8312267886,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.889190912,28.8412005351,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.899955987,28.8511375274,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.911369085,28.8616726948,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.921997070,28.8714831425,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.932765960,28.8814236563,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.943301916,28.8911491542,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.953852891,28.9008885157,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.965500116,28.9116398003,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.976562023,28.9218507914,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.986231088,28.9307760822,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254628.996773958,28.9405079622,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.8634090,28.9514557763,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.18799066,28.9608388311,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.28811931,28.9700814757,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.39443016,28.9798947849,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.50220966,28.9898436618,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.61012029,28.9998046431,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.71804046,29.0097665049,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.83894014,29.0209264754,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.93828916,29.0300971542,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.104156970,29.0396307425,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.114940881,29.0495851218,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.125792980,29.059602444,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.136615037,29.0695920351,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.147435903,29.0795805268,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.158257007,29.0895692382,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.169222116,29.0996908772,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.180430889,29.1100374369,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.192032098,29.1207462452,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.202955961,29.1308298111,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.212795019,29.1399120185,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.223581075,29.1498683778,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.235268115,29.1606564148,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.245688915,29.1702756148,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.255964040,29.1797603455,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.267158985,29.1900941409,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.277615070,29.1997459117,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.289151906,29.2103952988,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.299546003,29.2199898498,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.310406923,29.2300153145,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
1555254629.320332050,29.2391769702,0,0,0,0,-0.0872766661232,0.0564438866492,0.0,3.1912535718
