stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555262435.466720104,0.577769720308,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.477837085,0.588031548923,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.488184928,0.597583404,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.498987913,0.607555390154,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.509757041,0.617496123692,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.520531892,0.62744214,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.531335115,0.637414345846,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.542148113,0.647395574769,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.552958965,0.657374822769,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.563692092,0.667282324615,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.574533939,0.677290183385,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.585836887,0.687723673846,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.596086025,0.697184416615,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.606827974,0.707100061846,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.617597103,0.717040796308,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.628422975,0.727033908923,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.639472007,0.737233015385,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.649940967,0.746896670769,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.661061048,0.757161360923,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.671591043,0.766881356308,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.682636976,0.777077602154,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.693119049,0.786753361846,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.703856945,0.796665265846,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.714711904,0.806685228,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.725821018,0.816939794769,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.736618041,0.826906277538,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.747905969,0.837325903385,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.758117914,0.846752314154,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.769543886,0.857299365231,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.780128002,0.867069318462,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.790507078,0.876650004,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.801250934,0.886567409538,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.812041044,0.896527511077,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.822824954,0.906481889538,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.834000110,0.916797418154,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.844480037,0.926471196923,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.855278015,0.936438561231,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.866038084,0.946370932615,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.877213001,0.956686240615,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.887634992,0.96630654,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.898776054,0.976590597231,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.909085988,0.986107459385,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.919903039,0.996092429538,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.930675983,1.00603668554,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.942249059,1.01671952492,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.952474117,1.02615804,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.962800979,1.035690528,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.974419116,1.04641496215,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.984381914,1.05561139108,0,0,0,0,0.0,0.0,0.0,0.0
1555262435.995143890,1.06554552277,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.6726980,1.07623760585,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.17678022,1.08634626,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.27276039,1.095205968,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.37910938,1.10502279785,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.48659086,1.11494416523,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.59401988,1.12486069015,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.70184946,1.13481418985,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.80998897,1.14479629846,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.91833114,1.15479711415,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.102545022,1.16468502923,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.113316059,1.17462752492,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.124150037,1.18462812,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.135431051,1.19504136369,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.145672082,1.20449462308,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.156418085,1.21441401046,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.167200088,1.22436662862,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.178451061,1.23475214215,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.188920021,1.24441579754,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.199641942,1.25431295538,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.210371971,1.26421759754,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.221585988,1.27456899785,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.232366085,1.28451985662,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.242661952,1.29402373385,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.253509998,1.30403731477,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.264288902,1.31398707231,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.275093078,1.32396015785,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.286576986,1.33456068831,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.296751976,1.34395298677,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.307455062,1.35383275846,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.318219900,1.363769532,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.329154968,1.37386344092,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.339838981,1.38372560677,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.351388931,1.39438709908,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.361728906,1.40393169138,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.372536897,1.41390829846,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.383732080,1.42424231354,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.394107103,1.43381925785,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.405386924,1.44423140031,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.415760040,1.45380658431,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.426559925,1.46377570892,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.437441110,1.47381987969,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.448815107,1.48431895385,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.458789110,1.49352572585,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.469683885,1.50358244123,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.480392932,1.51346771538,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.491197109,1.52344080185,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.502440929,1.53381971262,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.512772083,1.54335616246,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.523528099,1.55328479262,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.534915924,1.56379663108,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.546092987,1.57411392,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.556855916,1.58404893138,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.567538022,1.59390933692,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.578109979,1.60366806646,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.587796926,1.61260986369,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.599054098,1.62300109938,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.609374046,1.63252720523,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.620151996,1.64247608215,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.630940914,1.65243508338,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.641849994,1.66250500338,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.652662038,1.67248535169,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.663275957,1.68228281538,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.674123048,1.69229551477,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.684921979,1.70226375877,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.695729970,1.71224036585,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.706429958,1.72211727785,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.717257022,1.73211149077,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.728142976,1.74216006369,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.738924026,1.75211180215,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.749699115,1.76205803815,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.760448932,1.77198094615,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.771759033,1.78242103938,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.782052040,1.79192227662,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.792814016,1.80185640831,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.803759098,1.81195956092,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.814095020,1.821500412,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.824915885,1.83148890277,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.835863113,1.84159403631,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.846441984,1.851359148,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.857157945,1.86125080431,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.867927074,1.87119153877,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.878730058,1.881163524,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.889588117,1.89118634769,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.900296926,1.90107140215,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.911020994,1.91097054185,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.923023939,1.92205018338,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.933013916,1.93127170062,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.943783998,1.94121331477,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.954678058,1.95126937015,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.966766119,1.96242758031,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.976229906,1.97116338369,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.986993074,1.98109861569,0,0,0,0,0.0,0.0,0.0,0.0
1555262436.998549938,1.99176649015,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.8506059,2.00095675569,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.19491910,2.01109754123,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.30056953,2.02084988862,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.41130065,2.03107122277,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.52031993,2.04113454092,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.62416076,2.05071984831,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.73528051,2.060977056,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.84904909,2.07147877108,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.94891071,2.08069676677,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.105624914,2.09060492954,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.116406917,2.10055754769,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.127619028,2.11090718862,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.137937068,2.12043153323,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.148739099,2.13040263877,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.159487962,2.14032466615,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.170258998,2.15026716092,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.181364059,2.16051798646,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.192171096,2.17049371292,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.202189922,2.17974186,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.213478088,2.19016170554,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.223803043,2.19969243323,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.234618902,2.20967630308,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.245387077,2.21961615692,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.256577014,2.22994532954,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.266918897,2.23949168308,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.277745008,2.24948501631,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.288681983,2.25958068554,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.299314975,2.26939575508,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.310062885,2.27931690277,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.320867061,2.28928998831,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.331794977,2.29937729538,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.342555046,2.30930966677,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.353668928,2.31956863477,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.365128040,2.33014627662,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.375646114,2.339855268,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.386054992,2.34946346308,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.396677017,2.35926840923,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.407865047,2.36959582154,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.418720960,2.37961666431,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.429073095,2.38917248123,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.439470052,2.39876967231,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.450892925,2.40931386277,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.462102890,2.41966152277,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.472846984,2.429579148,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.483248949,2.43918096185,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.494034051,2.44913644062,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.504853010,2.459123172,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.515630960,2.46907204892,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.526439905,2.47904953662,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.537172079,2.48895615877,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.548360109,2.49928357108,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.559096097,2.50919371385,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.569932937,2.51919695077,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.580244064,2.52871491415,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.592045068,2.53960814862,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.602294921,2.54906955138,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.613032102,2.55898079538,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.623800039,2.56892042954,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.634690046,2.57897274369,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.645459890,2.58891413815,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.656295061,2.59891583446,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.666719913,2.60853877477,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.677411079,2.61840754338,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.688605070,2.62874045815,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.699002981,2.63833852985,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.709779977,2.64828652615,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.721700906,2.65929046062,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.732215881,2.66899659138,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.742196083,2.67820908554,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.752598047,2.68781089846,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.763509988,2.69788345938,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.775141954,2.70862065877,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.785429954,2.71811727415,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.796092987,2.72796007385,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.806984901,2.73801414831,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.817687034,2.74789304031,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.828385114,2.75776819108,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.839302062,2.76784537385,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.849973917,2.77769631692,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.860770940,2.78766279969,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.871911048,2.79794597631,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.882312059,2.80754690954,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.893130064,2.81753276031,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.903857946,2.82743542062,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.914761066,2.83749983908,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.925549030,2.84745795969,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.936302900,2.85738460892,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.947037935,2.867293872,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.957782983,2.87721237785,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.968617916,2.88721385446,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.979366064,2.89713522185,0,0,0,0,0.0,0.0,0.0,0.0
1555262437.990171909,2.907109848,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.931024,2.91704133877,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.12039899,2.92729568492,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.23003101,2.93741556369,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.33585071,2.947183536,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.44519901,2.95727722523,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.56086063,2.96795368246,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.66042900,2.97714460892,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.77124118,2.98737342554,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.87537050,2.99698536277,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.98325014,3.00694348338,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.109492063,3.01725152862,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.119493007,3.02648316923,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.130676031,3.03680596062,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.141027927,3.04636155692,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.151814937,3.05631879692,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.162591934,3.06626679415,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.173372030,3.076217652,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.184201002,3.08621362615,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.195045948,3.09622434554,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.205807924,3.10615847723,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.216547966,3.11607236215,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.227340936,3.12603510369,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.238930940,3.13673356892,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.249047994,3.146072388,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.259841918,3.15603601015,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.272034883,3.16729105477,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.281341075,3.17588138585,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.292032957,3.18575081538,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.302783966,3.19567482369,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.313335895,3.20541506585,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.324100017,3.21535117846,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.334897041,3.22531766215,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.345731019,3.23531825723,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.356599092,3.24535032462,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.367676973,3.25557606092,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.378413915,3.26548708431,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.390070915,3.276247392,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.399966001,3.28538131754,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.410762071,3.29534692062,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.421519994,3.30527731108,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.432323932,3.31525017692,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.443420886,3.32549351908,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.454226016,3.33546748523,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.465253114,3.34564634492,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.476689100,3.35620263969,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.486660003,3.36540655015,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.497366905,3.37528984431,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.508397102,3.38547156462,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.518934011,3.39519794215,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.529743909,3.40517630954,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.540518999,3.41512254646,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.551291942,3.42506680154,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.562422037,3.43534073538,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.572834014,3.44495179108,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.583945989,3.45520899877,0,0,0,0,0.0,0.0,0.0,0.0
1555262438.595196008,3.46559363169,0,0,0,0,0.0,0.0,0.0,0.0
