stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1556456686.587873935,0.259366915385,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.597856998,0.268582050462,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.607858896,0.277814571692,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.617873907,0.287059197231,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.628015041,0.296420244,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.638057947,0.305690618769,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.647830009,0.314710983692,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.658051967,0.324146637231,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.667926073,0.333261196615,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.677887916,0.342456744,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.687875986,0.351676500923,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.697845935,0.360879530769,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.707865953,0.370128778154,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.717861890,0.379355796923,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.727881908,0.388605044308,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.737874984,0.397829422154,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.747870922,0.407056441846,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.757894992,0.416309429538,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.767859935,0.425507838462,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.777873992,0.434751583385,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.787869930,0.443978603077,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.797914981,0.453250957846,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.807853937,0.462425378769,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.817873001,0.471673745538,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.827856063,0.480888879692,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.837990045,0.490243324615,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.847965955,0.499451856923,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.857868909,0.508593045231,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.867839097,0.517796295692,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.877876996,0.527062048615,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.887862920,0.536279824615,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.897867918,0.545515207385,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.907850980,0.554730341538,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.917860984,0.563970345231,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.927906990,0.573243581538,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.937856912,0.582428124923,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.947859048,0.591660865846,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.957890987,0.600921117231,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.967865943,0.610128768923,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.977876901,0.619369653231,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.987864017,0.628588529538,0,0,0,0,0.0,0.0,0.0,0.0
1556456686.997916936,0.637868147077,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.7870912,0.647056432615,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.17903089,0.656316903692,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.27863979,0.665511571385,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.37878036,0.674755316308,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.47859907,0.683969351077,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.57993888,0.693323795077,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.67864894,0.702435492923,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.77896118,0.711695084308,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.87878942,0.720909998769,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.97995042,0.730247937231,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.107872962,0.739366017231,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.117863893,0.748588415077,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.127885103,0.757838762769,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.137897014,0.767080526769,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.147973060,0.776381492308,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.157841920,0.785491209231,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.168036937,0.794901994154,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.177858114,0.803967696,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.187885999,0.813224205231,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.197952985,0.822516807692,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.207891941,0.831691228615,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.217866897,0.840898880308,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.227880954,0.850142625231,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.237857103,0.859351378154,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.247989892,0.868704721846,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.257877111,0.877831385538,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.267846107,0.887033535692,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.277853965,0.896271558462,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.287869930,0.905517064615,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.297988891,0.914857644,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.307884931,0.923992450154,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.317883014,0.933221449846,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.327884912,0.942453971077,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.337929964,0.951726326769,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.347904920,0.960933978462,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.357912063,0.970171341231,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.367880105,0.979372610769,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.377820014,0.988547911385,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.387877941,0.997832151692,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.397866964,1.00705278831,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.407840967,1.01625956031,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.417872905,1.02551981077,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.427989959,1.03485862985,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.437876939,1.04398507292,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.447897911,1.05323520092,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.457854986,1.06242634708,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.467838048,1.07164148123,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.477869987,1.08090173262,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.487890005,1.09015098,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.497981071,1.09946581015,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.507874965,1.10859863538,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.517894029,1.11784700215,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.527903079,1.12708612523,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.537997961,1.13640447785,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.547976016,1.14561499015,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.557946920,1.15481890154,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.567837953,1.16394908585,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.577949047,1.17328240338,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.587872982,1.18244295877,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.597929000,1.19172543692,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.607861995,1.20089435538,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.617872953,1.21013523969,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.628125905,1.21959950308,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.638709068,1.22936857662,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.648022890,1.23796595077,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.657844066,1.24703165169,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.667902946,1.25631677169,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.677855014,1.265503296,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.687875032,1.27475254338,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.697951078,1.28405350892,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.707871913,1.29321120277,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.717871904,1.30244196369,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.727875947,1.31167646492,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.737874031,1.32090546554,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.747992992,1.33024604492,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.757886886,1.33937887015,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.768079042,1.34878701415,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.777874946,1.35782938708,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.787862062,1.36704826338,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.797998905,1.37640534923,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.807877063,1.38552364892,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.817861080,1.39473966462,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.827862024,1.40397130523,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.838109016,1.41343006708,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.847961902,1.42252503877,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.857889890,1.43168933538,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.867856979,1.44088972523,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.877892017,1.45015283723,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.887861967,1.459355868,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.897948026,1.46866607631,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.907856941,1.47781276708,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.917889118,1.48707323815,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.927865028,1.49628177046,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.937887907,1.50553365877,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.947998046,1.51486609477,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.957942008,1.52404513662,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.967890024,1.53322792062,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.977909088,1.54247628738,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.987843990,1.55164696615,0,0,0,0,0.0,0.0,0.0,0.0
1556456687.997462987,1.56052604031,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.7872104,1.570134456,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.17822980,1.57931988,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.27883052,1.58860610031,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.37882089,1.59783598062,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.47887086,1.60707136246,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.57984113,1.61639169508,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.67878961,1.62552540092,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.77866077,1.63474427723,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.87829113,1.64394092585,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.97666025,1.65302115231,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.108076095,1.66263044769,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.117660045,1.67147717077,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.127434015,1.68049929692,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.137779951,1.69004939169,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.147504091,1.69902552092,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.157380104,1.70814184062,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.167671918,1.71764197662,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.177474021,1.72669007169,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.187532901,1.73597519169,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.197798967,1.74545156031,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.207566976,1.754468184,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.217612028,1.76374053969,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.227617979,1.77297680215,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.237406015,1.78201191231,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.247495889,1.79132564215,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.257301092,1.80037659877,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.267328023,1.80963222738,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.277492046,1.81901440246,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.287457942,1.82821369108,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.297697067,1.83766519108,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.307569026,1.84677776862,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.317639112,1.85607323262,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.327722072,1.86538058031,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.337814092,1.87469629108,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.347621917,1.883749668,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.357352972,1.89273218031,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.367543935,1.90213922308,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.377651929,1.91146967908,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.387309074,1.92038396677,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.397686958,1.929963552,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.407664060,1.93917318462,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.417896032,1.94861808185,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.427634000,1.95760697538,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.437526941,1.96673892092,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.447717905,1.97614596462,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.457379102,1.98506399262,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.467314958,1.994235552,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.477312088,2.003463672,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.487488985,2.01285773077,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.498081922,2.02263582646,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.507544994,2.03137096985,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.517585039,2.04063870369,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.527546882,2.04983425108,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.537653923,2.05916382738,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.547622919,2.06836597754,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.557307004,2.07730513292,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.567337036,2.086563624,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.577274084,2.09573628369,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.587315082,2.10500489723,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.597660064,2.11455411138,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.607916116,2.12402123631,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.617759943,2.13310784585,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.627976894,2.14253887754,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.637505054,2.15133410215,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.647773981,2.16081311169,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.657449960,2.16974478462,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.667795896,2.17929487938,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.677362918,2.18812597662,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.687323093,2.19731998431,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.697597026,2.20680361477,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.707519054,2.21596240985,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.717725038,2.22538331815,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.727663040,2.23455685846,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.737534046,2.24366855631,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.747668027,2.25302300031,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.757646083,2.26223351354,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.767483949,2.27131462062,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.777968883,2.28099302123,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.787272930,2.28958137231,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.797391891,2.29892195169,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.807394027,2.30815469262,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.817640066,2.31761257477,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.827634096,2.32683783323,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.837769031,2.33619315785,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.847788095,2.34544152462,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.857552051,2.35445440708,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.867455005,2.36359559538,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.877716064,2.37306734215,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.887258052,2.38187533108,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.897556066,2.39138119015,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.907565116,2.40062031323,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.917963981,2.41021926554,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.927584886,2.41910010092,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.937709093,2.42844552277,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.947788953,2.43775000892,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.957937002,2.44711743877,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.967664957,2.45609708954,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.977287054,2.46497902523,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.987328052,2.47424763877,0,0,0,0,0.0,0.0,0.0,0.0
1556456688.997615098,2.48374337354,0,0,0,0,0.0,0.0,0.0,0.0
1556456689.7579088,2.49294090277,0,0,0,0,0.0,0.0,0.0,0.0
1556456689.18316030,2.50285192615,0,0,0,0,0.0,0.0,0.0,0.0
1556456689.27657985,2.51147526923,0,0,0,0,0.0,0.0,0.0,0.0
1556456689.37563085,2.52061843846,0,0,0,0,0.0,0.0,0.0,0.0
1556456689.47863960,2.53012693846,0,0,0,0,0.0,0.0,0.0,0.0
1556456689.57548046,2.53906609477,0,0,0,0,0.0,0.0,0.0,0.0
1556456689.67898035,2.54861993077,0,0,0,0,0.0,0.0,0.0,0.0
1556456689.77830076,2.55778796862,0,0,0,0,0.0,0.0,0.0,0.0
1556456689.87243080,2.56647689538,0,0,0,0,0.0,0.0,0.0,0.0
1556456689.97415924,2.57586721292,0,0,0,0,0.0,0.0,0.0,0.0
1556456689.107753992,2.58541004492,0,0,0,0,0.0,0.0,0.0,0.0
1556456689.117408037,2.59432147108,0,0,0,0,0.0,0.0,0.0,0.0
1556456689.127397060,2.60354210769,0,0,0,0,0.0,0.0,0.0,0.0
1556456689.137584924,2.61294628985,0,0,0,0,0.0,0.0,0.0,0.0
1556456689.147617101,2.62220676092,0,0,0,0,0.0,0.0,0.0,0.0
1556456689.157619953,2.63144016277,0,0,0,0,0.0,0.0,0.0,0.0
1556456689.168179988,2.64118788738,0,0,0,0,0.0,0.0,0.0,0.0
1556456689.177560091,2.649846444,0,0,0,0,0.0,0.0,0.0,0.0
1556456689.187318086,2.658853824,0,0,0,0,0.0,0.0,0.0,0.0
1556456689.197654008,2.66839467508,0,0,0,0,0.0,0.0,0.0,0.0
1556456689.207330942,2.67732722954,0,0,0,0,0.0,0.0,0.0,0.0
1556456689.217519044,2.68673163138,0,0,0,0,0.0,0.0,0.0,0.0
1556456689.228532075,2.69689750615,0,0.000244140625,0.0,2.48190301983e-08,0.0,2.5230715289e-10,0.0,0.0
1556456689.237384080,2.70506858769,0,0.000244140625,0.0,4.47679597356e-08,0.0,6.181098022e-10,0.0,0.0
1556456689.247651100,2.71454583692,0,0.000244140625,0.0,6.79057752404e-08,0.0,1.26166975836e-09,0.0,0.0
1556456689.258800029,2.724837156,0,0.000244140625,0.0,9.30310659555e-08,0.0,2.21908214218e-09,0.0,0.0
1556456689.267535924,2.73290105908,0,0.000244140625,0.0,1.12718329327e-07,0.0,3.12803182486e-09,0.0,0.0
1556456689.278429031,2.74295623477,0,0.000244140625,0.0,1.37267098107e-07,0.0,4.5082766131e-09,0.0,0.0
1556456689.287477970,2.75130910154,0,0.000244140625,0.0,1.57659839243e-07,0.0,5.82518824515e-09,0.0,0.0
1556456689.297518014,2.76057683446,0,0.000244140625,0.0,1.80286140325e-07,0.0,7.49603204341e-09,0.0,0.0
1556456689.307322025,2.76962669077,0,0.000244140625,0.0,2.02380516076e-07,0.0,9.32754663338e-09,0.0,0.0
1556456689.317323923,2.778859212,0,0.000244140625,0.0,2.24920851112e-07,0.0,1.14041331665e-08,0.0,0.0
1556456689.327357053,2.78812056277,0,0.000244140625,0.0,2.47531570763e-07,0.0,1.36966098698e-08,0.0,0.0
1556456689.337577104,2.797554456,0,0.000244140625,0.0,2.70563536659e-07,0.0,1.62490773868e-08,0.0,0.0
1556456689.347850084,2.80703720677,0,0.000732421875,0.0,3.40017277644e-07,0.0,1.94733764879e-08,0.0,0.0
1556456689.357666015,2.81609806615,0,0.000732421875,0.0,4.0638099384e-07,0.0,2.31555375297e-08,0.0,0.0
1556456689.367599964,2.82526786523,0,0.000732421875,0.0,4.73542608173e-07,0.0,2.7497828101e-08,0.0,0.0
1556456689.377759933,2.83464629815,0,0.000732421875,0.0,5.42232302434e-07,0.0,3.25831173781e-08,0.0,0.0
1556456689.387520074,2.84365565908,-0.00048828125,0.000732421875,-4.39910201322e-06,6.08218832632e-07,-3.96330977745e-08,3.80627803615e-08,0.0,0.0
1556456689.397710084,2.85306182215,-0.00048828125,0.000732421875,-8.99195507812e-06,6.77111628606e-07,-1.2421289362e-07,4.44318027614e-08,0.0,0.0
1556456689.407377958,2.86198601354,-0.00048828125,0.000732421875,-1.33494704026e-05,7.42474358474e-07,-2.43346122376e-07,5.10577860346e-08,0.0,0.0
1556456689.417767047,2.87157594185,-0.00048828125,0.000732421875,-1.80320525841e-05,8.12713091196e-07,-4.16272213899e-07,5.88516463139e-08,0.0,0.0
1556456689.427575111,2.88062953938,-0.00048828125,0.000732421875,-2.24527545072e-05,8.79023620042e-07,-6.19550416837e-07,6.68099723966e-08,0.0,0.0
1556456689.437402009,2.88970052215,-0.00048828125,0.000732421875,-2.68819453125e-05,9.45461482121e-07,-8.6339607957e-07,7.53862372099e-08,0.0,0.0
1556456689.447597980,2.89911218769,-0.00048828125,0.000732421875,-3.14774851262e-05,1.01439457933e-06,-1.15965164157e-06,8.49333797145e-08,0.0,0.0
1556456689.457623958,2.90836693662,-0.00048828125,0.000732421875,-3.59964054988e-05,1.08217838492e-06,-1.49278933659e-06,9.49486689569e-08,0.0,0.0
1556456689.467756032,2.91771962031,-0.00048828125,0.000732421875,-4.05631455829e-05,1.15067948618e-06,-1.8721636068e-06,1.05710610222e-07,0.0,0.0
1556456689.477747917,2.92694289877,-0.00048828125,0.000732421875,-4.50666995192e-05,1.21823279522e-06,-2.2878263258e-06,1.16946710524e-07,0.0,0.0
1556456689.487576961,2.93601586246,-0.00048828125,0.000732421875,-4.94968575721e-05,1.28468516602e-06,-2.73690951744e-06,1.28602612391e-07,0.0,0.0
1556456689.497837066,2.94548672862,-0.00048828125,0.000732421875,-5.41213039363e-05,1.35405186148e-06,-3.24948514309e-06,1.41426656336e-07,0.0,0.0
1556456689.507391929,2.95430660215,-0.00048828125,0.000244140625,-5.84278828125e-05,1.37558475586e-06,-3.76481168062e-06,1.53559139925e-07,0.0,0.0
1556456689.518022060,2.96411903077,-0.00048828125,0.000244140625,-6.32191077224e-05,1.39954088041e-06,-4.38514466227e-06,1.67292034908e-07,0.0,0.0
1556456689.527411937,2.97278660954,-0.00048828125,0.000244140625,-6.74513239183e-05,1.42070196139e-06,-4.96978432542e-06,1.79606081066e-07,0.0,0.0
1556456689.537369966,2.98197863631,-0.00048828125,0.000244140625,-7.19396182392e-05,1.44314343299e-06,-5.63105522205e-06,1.92871494134e-07,0.0,0.0
