stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555263101.731101989,1.01623381108,0,0,0,0,0.0,0.0,0.0,0.0
1555263101.742769956,1.02700424215,0,0,0,0,0.0,0.0,0.0,0.0
1555263101.752402067,1.03589542154,0,0,0,0,0.0,0.0,0.0,0.0
1555263101.763062953,1.04573623938,0,0,0,0,0.0,0.0,0.0,0.0
1555263101.774446010,1.05624367662,0,0,0,0,0.0,0.0,0.0,0.0
1555263101.784734010,1.065740292,0,0,0,0,0.0,0.0,0.0,0.0
1555263101.796451091,1.07655605908,0,0,0,0,0.0,0.0,0.0,0.0
1555263101.806922912,1.08622235538,0,0,0,0,0.0,0.0,0.0,0.0
1555263101.817393064,1.09588711108,0,0,0,0,0.0,0.0,0.0,0.0
1555263101.828183889,1.10584787262,0,0,0,0,0.0,0.0,0.0,0.0
1555263101.838982105,1.11581545662,0,0,0,0,0.0,0.0,0.0,0.0
1555263101.849812030,1.12581231046,0,0,0,0,0.0,0.0,0.0,0.0
1555263101.860770940,1.13592822738,0,0,0,0,0.0,0.0,0.0,0.0
1555263101.871330976,1.14567595292,0,0,0,0,0.0,0.0,0.0,0.0
1555263101.883277893,1.15670387631,0,0,0,0,0.0,0.0,0.0,0.0
1555263101.892585039,1.165295088,0,0,0,0,0.0,0.0,0.0,0.0
1555263101.903287887,1.17517464,0,0,0,0,0.0,0.0,0.0,0.0
1555263101.914146900,1.18519834431,0,0,0,0,0.0,0.0,0.0,0.0
1555263101.924990892,1.19520818308,0,0,0,0,0.0,0.0,0.0,0.0
1555263101.936197996,1.20555320215,0,0,0,0,0.0,0.0,0.0,0.0
1555263101.946468114,1.21503331108,0,0,0,0,0.0,0.0,0.0,0.0
1555263101.957369089,1.22509574954,0,0,0,0,0.0,0.0,0.0,0.0
1555263101.968028068,1.23493480708,0,0,0,0,0.0,0.0,0.0,0.0
1555263101.978816986,1.24489380831,0,0,0,0,0.0,0.0,0.0,0.0
1555263101.989603042,1.25485016769,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.423908,1.26483865938,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.11889934,1.27542268338,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.21990060,1.28474587662,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.32764911,1.29469189292,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.43565034,1.30466123723,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.54419994,1.31468120031,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.65211057,1.32464218154,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.75947999,1.33455320492,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.86771965,1.34454455815,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.97546100,1.35448991354,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.108304977,1.36442118462,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.119093894,1.37438018492,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.129875898,1.384332804,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.140717983,1.39434088246,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.151935100,1.40469514431,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.162705898,1.41463741938,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.173468112,1.42457177077,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.184851884,1.435079868,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.195194005,1.44462644123,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.205806016,1.45442214369,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.216792106,1.46456314985,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.227485895,1.47443433969,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.240386009,1.48634213723,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.248697996,1.49401474062,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.259365081,1.50386128062,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.270667076,1.51429389138,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.281003952,1.52383562308,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.292243003,1.53421013169,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.302942991,1.54408704369,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.314110040,1.55439508892,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.325040102,1.56448437692,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.335386037,1.57403447077,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.346194982,1.58401195846,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.357023954,1.59400793262,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.368475914,1.60457897262,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.378953933,1.61425099015,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.390185117,1.62461823692,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.400088071,1.63375942523,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.410900115,1.64373977354,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.421688079,1.65369789415,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.432461023,1.66364215015,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.443259954,1.67361039415,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.454130887,1.68364510154,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.465074062,1.69374649385,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.475936889,1.70377371877,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.486514091,1.71353728985,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.497546911,1.72372143138,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.507972955,1.733345472,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.518806934,1.743346068,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.529866933,1.75355529785,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.540432929,1.76330852492,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.551206111,1.77325300062,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.561956882,1.78317678923,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.572814941,1.79319961292,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.583586931,1.80314298831,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.594398021,1.813122456,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.605180978,1.82307595477,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.616238117,1.83328254462,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.626770019,1.84300430031,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.637484073,1.85289419631,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.648257970,1.862839332,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.659140110,1.87288438431,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.670584917,1.88344882154,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.680682897,1.89277003385,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.691447973,1.90270702708,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.702215909,1.91264666031,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.713072061,1.92266772369,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.724282979,1.93301626338,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.734955072,1.94286742615,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.746089935,1.95314576123,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.756326913,1.96259527938,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.767414093,1.97282959938,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.778038978,1.98263718554,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.788661003,1.99244213169,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.798940896,2.00193126369,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.810225963,2.01234824862,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.820919036,2.02221877754,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.831691026,2.03216215292,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.842472076,2.04211389138,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.853291988,2.05210150246,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.864216089,2.062185288,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.874953031,2.07209631138,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.885729074,2.082043428,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.896526098,2.09200991169,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.907247066,2.10190618985,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.918087005,2.11191228738,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.928822994,2.12182243108,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.939620971,2.13178979446,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.949981927,2.14135375385,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.960761070,2.151303732,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.972573041,2.16220708985,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.983129978,2.17195195477,0,0,0,0,0.0,0.0,0.0,0.0
1555263102.993726015,2.181732912,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.4426956,2.19161070369,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.15256881,2.20160755754,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.26459932,2.21194883538,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.36966085,2.22164682277,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.47574996,2.23143966369,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.58343887,2.24138017846,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.69606065,2.25177603508,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.79914093,2.26129113785,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.90704917,2.27125189846,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.102256059,2.28191449108,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.113393068,2.29219480708,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.123526096,2.30154837138,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.134244918,2.31144266862,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.144709110,2.32110192277,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.155560970,2.33111902431,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.166268110,2.34100253815,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.176620960,2.35055901508,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.187386989,2.360496888,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.198149919,2.37043190031,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.209448099,2.38086098954,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.220711946,2.39125838677,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.231345891,2.401074336,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.241808891,2.41073248985,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.252391099,2.42050068185,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.263530015,2.43078275815,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.275013923,2.44138328862,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.285465002,2.45103043846,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.295823097,2.46059175692,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.307040929,2.47094667877,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.317317008,2.48043229015,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.328144073,2.490426504,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.339308977,2.50073256923,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.349687099,2.51031237415,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.360853910,2.52062019969,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.371305942,2.53026822923,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.382097959,2.54023009108,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.392844915,2.55015035815,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.404041051,2.56048525292,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.414833068,2.57044711477,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.426120996,2.58086674062,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.436657905,2.59059311815,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.446343898,2.59953403477,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.457611083,2.60993451323,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.468419075,2.61991112123,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.479135036,2.62980277754,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.489933013,2.63977014092,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.500958919,2.64994790031,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.511555910,2.65972973815,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.522341966,2.66968609754,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.533107042,2.67962309077,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.543919086,2.68960343908,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.555593967,2.70038025231,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.565548896,2.70956941754,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.576298952,2.71949254615,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.587084054,2.72944802492,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.598162889,2.73967464185,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.608614921,2.74932267138,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.619550943,2.75941746092,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.630209922,2.76925651846,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.641016006,2.77923136523,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.651808977,2.78919410769,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.662581920,2.79913836277,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.672945022,2.80870430308,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.684154033,2.81905108246,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.694600105,2.82869361046,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.705364942,2.83863038308,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.716555118,2.84895977631,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.726881027,2.85849138462,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.738464117,2.86918346769,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.749619960,2.87948116892,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.759289979,2.88840734031,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.770068883,2.89835709785,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.781452894,2.90886541569,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.792087078,2.91868158554,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.802871942,2.92863684462,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.814330101,2.93921360677,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.824512004,2.94861228646,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.835280895,2.95855280123,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.846312046,2.96873540215,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.856844902,2.97845803846,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.867602109,2.988387768,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.878763914,2.99869097262,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.890219926,3.00926575292,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.899905920,3.01820667046,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.911398887,3.02881556308,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.921480894,3.03812203108,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.932266950,3.04807839046,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.943074941,3.05805499754,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.953883886,3.06803248523,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.964740037,3.07805354769,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.975549936,3.088031916,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.986327886,3.09798079292,0,0,0,0,0.0,0.0,0.0,0.0
1555263103.997546911,3.108336816,0,0,0,0,0.0,0.0,0.0,0.0
1555263104.7831096,3.11782990985,0,0,0,0,0.0,0.0,0.0,0.0
1555263104.18279075,3.12747419815,0,0,0,0,0.0,0.0,0.0,0.0
1555263104.28995037,3.13736585538,0,0,0,0,0.0,0.0,0.0,0.0
1555263104.39762020,3.14730460892,0,0,0,0,0.0,0.0,0.0,0.0
1555263104.50556898,3.15726911169,0,0,0,0,0.0,0.0,0.0,0.0
1555263104.61366081,3.16724681908,0,0,0,0,0.0,0.0,0.0,0.0
1555263104.72144985,3.17719657662,0,0,0,0,0.0,0.0,0.0,0.0
1555263104.82922935,3.18714545354,0,0,0,0,0.0,0.0,0.0,0.0
1555263104.93770027,3.19715815385,0,0,0,0,0.0,0.0,0.0,0.0
1555263104.104556083,3.20711451323,0,0,0,0,0.0,0.0,0.0,0.0
1555263104.115648984,3.21735411415,-0.000244140625,-0.000732421875,-2.49990256911e-06,-7.49970770733e-06,-2.55980046543e-08,-7.67940139628e-08,0.0,0.0
1555263104.126243114,3.22713331108,-0.000244140625,-0.000732421875,-4.88740181791e-06,-1.46622054537e-05,-7.33928694738e-08,-2.20178608421e-07,0.0,0.0
1555263104.136869907,3.23694265846,-0.000244140625,-0.000732421875,-7.28226201923e-06,-2.18467860577e-05,-1.44827107366e-07,-4.34481322099e-07,0.0,0.0
1555263104.147667884,3.24691002185,-0.000244140625,-0.000732421875,-9.71570034555e-06,-2.91471010367e-05,-2.41667023246e-07,-7.25001069739e-07,0.0,0.0
1555263104.158478975,3.25688949046,-0.000244140625,-0.000732421875,-1.21520940505e-05,-3.64562821514e-05,-3.62938464434e-07,-1.0888153933e-06,0.0,0.0
1555263104.169249057,3.26683110462,-0.002197265625,-0.000732421875,-3.39964610877e-05,-4.37377378305e-05,-7.00918163165e-07,-1.52363910678e-06,0.0,0.0
1555263104.180032014,3.27678460338,-0.002197265625,-0.000732421875,-5.58669417819e-05,-5.10278980619e-05,-1.25698969943e-06,-2.03154522733e-06,0.0,0.0
1555263104.190854072,3.28677419538,-0.002197265625,-0.000732421875,-7.78167288912e-05,-5.8344493765e-05,-2.03434707183e-06,-2.61438291549e-06,0.0,0.0
1555263104.201728105,3.29681176431,-0.002197265625,-0.000732421875,-9.98719340445e-05,-6.56962288161e-05,-3.03681849328e-06,-3.27381334022e-06,0.0,0.0
1555263104.212419986,3.30668119292,0.005615234375,0.000244140625,-4.44527792218e-05,-6.32867003456e-05,-3.47554202457e-06,-3.89841691158e-06,0.0,0.0
1555263104.223234891,3.31666418215,0.005615234375,0.000244140625,1.16040450721e-05,-6.08494471154e-05,-3.35969896758e-06,-4.50587628683e-06,0.0,0.0
1555263104.234072923,3.32666851938,0.005615234375,0.000244140625,6.77807433894e-05,-5.84069819712e-05,-2.68159755296e-06,-5.0901994311e-06,0.0,0.0
1555263104.244851112,3.33661761692,0.005615234375,0.000244140625,0.000123647257888,-5.59780030799e-05,-1.45141892387e-06,-5.64713004376e-06,0.0,0.0
