stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1556457649.332396984,0.471026714769,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.342010021,0.479900287385,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.351715087,0.488858809846,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.361978054,0.498332317846,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.372044086,0.507624039692,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.382488012,0.517264586769,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.391974925,0.526021737231,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.401990890,0.535267243385,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.415720939,0.547941134769,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.423006057,0.554665859077,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.431998968,0.562967007692,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.442162990,0.572349181846,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.451983928,0.581414663077,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.462064981,0.590720250462,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.471975088,0.599868041538,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.481982946,0.609106064308,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.491772890,0.618142935692,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.501967906,0.627553719692,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.512052059,0.636862168615,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.521977901,0.646024484308,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.532030105,0.655303441846,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.542027950,0.664532221846,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.551971912,0.673711263692,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.562441110,0.683375138769,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.571975946,0.692176525846,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.581979036,0.701410147385,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.592022895,0.710681401846,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.601957082,0.719851420615,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.612065076,0.729181876615,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.621993064,0.738346173231,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.631704092,0.747310199077,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.642035961,0.756847308923,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.651972055,0.766019088,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.662066936,0.775337439692,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.671920061,0.784432632,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.681983947,0.793722372923,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.692251920,0.803200501846,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.701970100,0.812171129538,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.712088108,0.821510829231,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.726103067,0.834447714462,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.732858896,0.840683864308,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.742055892,0.849173399077,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.751950025,0.858306444923,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.762065887,0.867644163692,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.776828050,0.881270775692,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.783672094,0.887588354769,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.792028903,0.895302332308,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.802186965,0.904679004923,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.811624050,0.913390160308,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.822160005,0.923115657231,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.831950902,0.932153408308,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.842055082,0.941480343692,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.852085113,0.950738833846,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.860466957,0.958475920615,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.872045040,0.969163381846,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.882669925,0.978970968,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.892056941,0.987635905846,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.901968002,0.996784577538,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.912163972,1.00619624215,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.921967029,1.01524521785,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.931991100,1.02449820646,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.942451953,1.03415437846,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.951960086,1.04293111662,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.962080955,1.05227345723,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.971956014,1.06138889631,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.981975078,1.07063726308,0,0,0,0,0.0,0.0,0.0,0.0
1556457649.992013931,1.07990389662,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.967979,1.08816917169,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.13926029,1.10013044862,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.24235010,1.10964643108,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.33721923,1.11840358154,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.43839931,1.12774328123,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.53715944,1.13685960092,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.63658952,1.14603776215,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.74446916,1.15599588277,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.83720922,1.16455650369,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.93741893,1.17380663077,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.103704929,1.18300327938,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.113600969,1.19213808554,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.124186038,1.20190891846,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.133861064,1.21083971169,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.143467903,1.21970756308,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.153671026,1.22912583046,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.163887023,1.23855598154,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.173912048,1.24780985077,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.184113979,1.25722701785,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.191293001,1.26385380738,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.203794956,1.27539407354,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.213876008,1.28469966,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.223637104,1.29370990246,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.233616113,1.30292129538,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.243745088,1.31227111846,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.254039049,1.32177323631,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.264005899,1.33097340554,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.274144887,1.34033247138,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.284111022,1.34953198062,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.293745994,1.35842580092,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.303860902,1.36776263908,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.313739061,1.37688093969,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.323822975,1.386189168,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.333331108,1.39496590615,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.343755006,1.40458796585,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.353935003,1.41398488615,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.363898038,1.42318153385,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.374197006,1.43268827354,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.381814002,1.43971934677,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.392066955,1.44918361108,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.402122974,1.45846609015,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.412152051,1.46772369969,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.422025918,1.47683803846,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.430179119,1.48436407015,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.442333936,1.49558390123,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.451966047,1.50447508062,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.462028980,1.51376394185,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.472014904,1.52298171785,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.480179071,1.530517872,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.492063045,1.54148769415,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.502227067,1.55086986831,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.512001991,1.55989287508,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.522011041,1.56913199815,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.530235052,1.57672339292,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.542028903,1.58761002462,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.551985979,1.59680117169,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.562381029,1.60639660246,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.572045087,1.61531727138,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.580177068,1.62282371538,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.592057943,1.63379067692,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.601980924,1.64295035169,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.612003087,1.65220157908,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.622031927,1.66145896985,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.630172014,1.66897289631,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.642057895,1.67994447877,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.651982069,1.68910525477,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.661995887,1.69834877908,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.672030925,1.70761189108,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.680171012,1.71512581754,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.692379951,1.72639560738,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.701999902,1.73527556215,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.711983919,1.74449157785,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.722069025,1.75380090646,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.730165958,1.76127499846,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.742070913,1.77226418769,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.751997947,1.78142760369,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.761980056,1.79064185815,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.772013902,1.79990386985,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.781999111,1.80912098585,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.792005062,1.81835724831,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.801990032,1.82757414369,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.812370061,1.83715570892,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.822182893,1.84621370769,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.831984996,1.85526180277,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.841990947,1.86449806523,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.852077007,1.87380827446,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.861999034,1.88296706862,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.871788978,1.89200394,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.882503032,1.901893836,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.891984939,1.91064636554,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.901966094,1.91985973938,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.912060976,1.929178092,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.920488119,1.93695699323,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.932040929,1.94762112554,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.942286968,1.95707900769,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.951980113,1.96602652615,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.961999893,1.97527555385,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.972027063,1.98453140308,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.981873035,1.99361999262,0,0,0,0,0.0,0.0,0.0,0.0
1556457650.991969108,2.00293944462,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.2494096,2.01265481815,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.11965036,2.02139722431,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.22074937,2.03072944062,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.31968116,2.03986160585,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.41990995,2.04911349415,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.51966905,2.05832202646,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.60733079,2.06641387938,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.72079896,2.07688786431,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.81970930,2.08601804954,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.91989994,2.09526641631,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.102030038,2.10453414923,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.111979007,2.11371781292,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.122056961,2.12302053969,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.131985902,2.132185716,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.141966104,2.14139821015,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.152051925,2.15070819877,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.161964893,2.15985863077,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.172032117,2.16915145292,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.181886911,2.17824818585,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.192277908,2.18783987538,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.201790094,2.19662035477,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.211977005,2.20602365723,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.222064018,2.21533474615,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.232001066,2.22450740585,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.241960048,2.23370031231,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.252067089,2.24302988862,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.261945962,2.25214884831,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.272016048,2.26144431231,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.281971931,2.27063435815,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.291996002,2.27988734677,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.302185058,2.28929262923,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.311983108,2.29833698308,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.322030067,2.30761109908,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.331993103,2.31680774769,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.341707944,2.32577529323,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.352086067,2.33535509908,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.362020969,2.34452577785,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.371988058,2.35372616769,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.382541894,2.36346817015,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.390229940,2.370564828,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.401977062,2.38140832523,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.412204980,2.39084948031,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.421996116,2.399887452,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.431984901,2.40910786892,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.442313909,2.41864233785,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.451961040,2.42754738185,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.462151050,2.43695354492,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.472284078,2.44630710923,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.481992006,2.45526827354,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.492014884,2.46452016092,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.502386093,2.47409358462,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.512994050,2.48388554492,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.522716045,2.49285969415,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.532551050,2.50193816031,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.542761087,2.51136280985,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.552903890,2.52072539723,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.563232898,2.53025986615,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.572988033,2.53926460615,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.583267927,2.54875373908,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.592745065,2.55750186646,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.603193044,2.56714615477,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.612843036,2.57605383969,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.623001098,2.58543051231,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.632616043,2.59430584615,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.642868995,2.60377010954,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.652767896,2.61290755662,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.662955045,2.62231107877,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.672679901,2.63128786892,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.682689905,2.64052787262,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.692718982,2.64978548215,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.702960968,2.65923962308,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.712862968,2.66837993077,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.723050117,2.67778345292,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.732928037,2.68690153292,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.742674112,2.69589790985,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.753021001,2.70544888431,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.762721061,2.71440278585,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.772847890,2.723750628,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.782670974,2.73281809015,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.792668104,2.74204621015,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.802742958,2.75134607538,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.812376022,2.76023813446,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.822969913,2.77001711077,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.832736968,2.77903285385,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.842719078,2.78824710923,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.852646112,2.79741052523,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.862632036,2.80662830123,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.872728109,2.81594775323,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.883317947,2.82572298831,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.892914056,2.83458093508,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.902674913,2.84359095692,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.912569046,2.85272400277,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.922694921,2.86207096431,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.932647943,2.87125836923,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.942462921,2.88031834892,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.952718019,2.88978459323,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.962718009,2.89901535323,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.972579002,2.90811780831,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.982758998,2.91751472769,0,0,0,0,0.0,0.0,0.0,0.0
1556457651.992505073,2.92651110462,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.2684116,2.93590714431,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.12490034,2.94495876092,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.22442102,2.95414528523,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.32480001,2.96341103815,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.42599916,2.97275249815,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.52453994,2.98184857015,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.62494039,2.991116304,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.72443962,3.00030084831,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.82454919,3.00954173169,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.92411994,3.01873287785,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.102492094,3.02803758554,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.112468004,3.03724611785,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.122458934,3.04646851477,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.132415056,3.05565878123,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.140532016,3.06315135969,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.152403116,3.07410929815,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.164479970,3.08525716338,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.173233032,3.09333691292,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.182605981,3.10198886585,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.193553924,3.11209465938,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.203243017,3.12103843754,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.213241100,3.13026743723,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.226687908,3.14267987538,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.234252929,3.14966297169,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.243083000,3.15781380646,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.253299951,3.16724483815,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.263082027,3.17627444677,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.273205041,3.18561876738,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.282699108,3.19438252154,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.293138027,3.20401844677,0,0,0,0,0.0,0.0,0.0,0.0
1556457652.303113937,3.21322697908,0,0,0,0,0.0,0.0,0.0,0.0
