stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555272652.782747030,99.6763819182,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272652.791604995,99.6845585012,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272652.802367925,99.6944935135,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272652.813218116,99.7045090745,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272652.834835052,99.7244631692,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272652.845573902,99.7343759538,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272652.856364011,99.7443360545,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272652.867292881,99.7544242422,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272652.878186941,99.7644802975,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272652.899925947,99.7845470723,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272652.910386085,99.7942025843,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272652.921153068,99.8041413378,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272652.932024002,99.8141760462,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272652.942778110,99.8241029151,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272652.953593969,99.8340867849,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272652.967355966,99.8467901668,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272652.976269006,99.8550175883,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272652.988982915,99.8667535043,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272652.996684074,99.8738622665,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.7812976,99.8841350991,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.18388032,99.8938966892,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.29333114,99.9039998418,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.40182113,99.9140143025,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.50796031,99.9238117652,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.62055110,99.9342047612,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.72829008,99.9441498978,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.83060026,99.9535939145,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.93869924,99.9635722818,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.104976892,99.9738248677,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.116286993,99.9842649609,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.126988887,99.9941436323,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.137128114,100.003502919,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.147978067,100.01351826,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.158770084,100.023480122,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.169545888,100.033427018,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.180233955,100.043292926,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.191066980,100.053292641,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.201925039,100.063315465,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.212652921,100.073218125,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.223691940,100.083407989,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.234208106,100.093115219,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.245232105,100.103291218,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.255816936,100.113061831,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.266573905,100.122991341,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.277472019,100.133051139,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.288909912,100.143609194,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.299042940,100.152962758,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.309916973,100.163000327,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.320904016,100.173142213,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.331778049,100.183179782,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.342367887,100.192955017,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.353387117,100.203126614,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.363833904,100.212769802,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.385411024,100.232687143,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.396665096,100.243075518,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.406908035,100.252530538,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.418715000,100.263429275,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.428607940,100.27256122,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.451461076,100.293656422,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.461075067,100.302530875,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.474703073,100.315110573,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.486736059,100.326217945,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.496165990,100.334922497,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.506211996,100.344195733,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.516316890,100.353523327,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.526384115,100.36281615,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.538742065,100.374223489,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.547348022,100.382167449,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.560010910,100.393856269,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.568975925,100.402131667,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.579941034,100.412253306,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.590461969,100.421964939,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.601255893,100.431928561,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.612111091,100.441948744,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.622920036,100.451926231,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.633717060,100.461892715,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.644422054,100.471774248,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.656085968,100.482540938,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.666174888,100.491853787,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.677053928,100.501895978,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.687925100,100.511930906,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.698560953,100.521748616,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.711042881,100.533270396,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.719980955,100.541520926,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.730753898,100.551465181,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.741650104,100.561523217,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.752448081,100.571490581,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.763328075,100.581533652,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.774435043,100.591786238,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.784935951,100.601479384,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.795572996,100.611298194,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.806354999,100.621250813,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.818305969,100.632282477,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.828140974,100.641360943,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.838808059,100.651207483,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.849617004,100.661184971,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.859939098,100.670713058,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.871153116,100.681064459,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.882016897,100.691092565,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.893280029,100.701489302,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.903532981,100.710953565,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.914412975,100.720996637,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.936248064,100.741152103,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.957504987,100.760773878,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.974597930,100.77655198,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.981503963,100.782926779,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272653.990057945,100.790822763,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.3833055,100.803538249,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.11461973,100.810580327,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.22314071,100.820597648,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.33265113,100.830706302,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.43899059,100.840522253,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.54621934,100.850420291,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.65516948,100.860477227,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.76220989,100.87035788,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.87126970,100.88042494,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.97975015,100.89043852,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.111931085,100.903321046,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.119652032,100.910448074,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.130225896,100.920208564,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.141056060,100.930205638,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.151815891,100.94013779,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.164983034,100.952292076,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.173459053,100.960116093,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.184232950,100.970061229,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.194998979,100.979999102,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.205770969,100.989942477,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.216602087,100.999940432,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.228023052,101.010482862,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.238291978,101.01996187,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.249048948,101.029891381,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.260441064,101.04040718,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.270734071,101.049908418,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.281335115,101.059693997,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.292192935,101.0697166,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.302961111,101.079656454,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.313740968,101.089607092,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.324481964,101.099521857,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.336374044,101.110499162,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.347419023,101.120694527,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.356961011,101.129502516,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.367783069,101.139492108,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.378743886,101.149609785,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.389359951,101.15940923,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.400645017,101.169826214,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.411072969,101.179452016,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.421793937,101.189348294,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.432871103,101.19957337,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.443420886,101.209311631,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.454085111,101.219155531,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.464994907,101.229226112,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.475642919,101.239055046,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.486432075,101.249014267,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.508115053,101.269029324,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.518893957,101.278979082,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.529625892,101.288885483,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.540435075,101.29886319,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.551251888,101.308847941,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.573724985,101.329592338,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.594459056,101.348731481,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.606324911,101.359684578,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.615959882,101.368578397,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.626771926,101.378558745,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.639302015,101.390124981,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.648516893,101.398631022,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.659245014,101.408533903,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.670258998,101.418700658,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.680747985,101.4283828,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.691730976,101.438520945,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.702315092,101.448290898,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.713172912,101.458313502,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.723973989,101.468283726,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.734709024,101.47819299,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.745906114,101.488528765,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.756622076,101.498420422,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.767168998,101.508156042,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.779010057,101.519086251,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.788768053,101.528093632,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.799561977,101.538057254,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.810285091,101.547955513,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.821674108,101.558468452,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.831917047,101.567923472,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.842705965,101.577882474,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.860280990,101.594105574,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.877589941,101.610083067,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.900230884,101.630982399,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.915589094,101.645159208,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.930989027,101.659374531,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.945478916,101.672749813,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.963362932,101.689258135,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.971370935,101.696650138,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.978329896,101.703073794,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.985253095,101.70946444,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.992158889,101.715839019,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272654.999468088,101.722585972,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.6453990,101.729034497,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.14616012,101.736568671,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.25218963,101.74635601,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.34742116,101.755146613,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.44692993,101.764332038,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.54810047,101.773670857,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.68792104,101.786577371,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.80323934,101.797222137,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.91142892,101.807208868,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.101824998,101.817069273,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.113085985,101.82746403,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.123481035,101.837059461,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.145790100,101.857652444,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.166492938,101.876762756,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.177295923,101.886734742,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.188194990,101.89679542,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.199134111,101.90689307,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.209723949,101.916668305,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.221395015,101.927441597,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.231237888,101.936527326,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.242156982,101.946606489,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.252895116,101.956518613,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.263727903,101.966518109,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.274478912,101.976442117,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.285300016,101.986430828,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.296120882,101.99641932,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.307024002,102.006483738,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.317995071,102.016610879,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.328779935,102.026566138,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.339335918,102.036310122,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.350624084,102.046729968,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.360852003,102.056171124,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.372107982,102.066561258,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.382455110,102.076112454,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.393352031,102.08617115,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.404206037,102.096190232,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.414886951,102.106049538,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.425535917,102.115879352,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.436343908,102.125855959,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.447596073,102.136242573,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.458389997,102.146206195,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.468900918,102.155908584,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.479716062,102.165891794,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.490515947,102.175860918,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.501133918,102.185662122,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.512006998,102.195698812,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.522883892,102.205739022,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.533549070,102.215583801,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.544397115,102.225597381,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.558060884,102.238210091,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.565866947,102.245415688,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.576706886,102.255421785,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.587639093,102.265513053,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.598427057,102.275471174,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.609613895,102.285797486,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.630722045,102.305281932,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.641810894,102.315517793,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.653287887,102.32611194,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.665574073,102.337453035,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.675136089,102.346279511,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.695730924,102.365290128,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.714596033,102.382704075,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.724076986,102.391455724,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.734822988,102.40137511,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.743335008,102.409232359,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.753304004,102.41843451,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.761739969,102.426221554,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.772397994,102.436059731,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.782078027,102.444995146,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.792601108,102.454708759,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.803389072,102.46466688,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.814189910,102.474636884,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.825014114,102.484628457,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.835805892,102.494590098,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.846690893,102.504637792,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.876080036,102.531766231,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.898014068,102.55201303,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.919023990,102.571406804,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.944436073,102.594864112,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.951514005,102.601397587,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.958501100,102.607847214,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.965354919,102.614173816,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
1555272655.972328901,102.620611338,0,0,0,0,0.000109743452933,-7.00432090833e-05,0.0,0.0
