stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555248497.897998094,35.0544869345,0.00233041907392,0.0018574819007,2.87078290426e-05,0.00951848909902,-0.0951165266632,-0.0155052757353,-1.5869140625,3.56489852113
1555248497.909224987,35.0648502203,0.00233095213213,0.00185681292253,5.28641522815e-05,0.0095377317821,-0.0951159788168,-0.0154064334945,-1.5869140625,3.54845287708
1555248497.920061111,35.0748527963,0.00233146645431,0.00185616708406,7.61848226822e-05,0.00955629823443,-0.0951152167724,-0.0153108458952,-1.5869140625,3.53257964857
1555248497.930311918,35.0843150797,0.00233195283049,0.00185555599966,9.82504212039e-05,0.00957385603113,-0.095114287099,-0.0152202553563,-1.5869140625,3.517563818
1555248497.942148923,35.0952415458,0,0.0090163201085,9.82504212039e-05,0.00967237254763,-0.0951132135691,-0.0151145705051,-1.28173828125,3.50355894805
1555248497.952358007,35.1046653157,0,0.00901643628304,9.82504212039e-05,0.00975734136799,-0.0951122876798,-0.0150226195657,-1.28173828125,3.49148014149
1555248497.963541030,35.1149881062,0,0.00901656308065,9.82504212039e-05,0.00985041745936,-0.0951112734613,-0.0149209357703,-1.28173828125,3.47824902579
1555248497.973428010,35.1241145492,0,0.00901667478274,9.82504212039e-05,0.00993270762851,-0.0951103767844,-0.0148302854795,-1.28173828125,3.46655131432
1555248497.984245061,35.1340995194,-0.00312871645935,0.01130655819,6.70102807374e-05,0.0100456032746,-0.0951097076887,-0.0147299804307,-1.03759765625,3.45619093269
1555248497.995090007,35.1441102388,-0.00312666665246,0.0113071252063,3.57100982704e-05,0.0101587957321,-0.095109350205,-0.0146282835773,-1.03759765625,3.44580383372
1555248498.6427049,35.1545752006,-0.00312452372447,0.011307717554,3.01207670645e-06,0.0102771305648,-0.0951093186837,-0.014520733798,-1.03759765625,3.43494541384
1555248498.17018079,35.164351536,-0.0031225217063,0.0113082705565,-2.75147427401e-05,0.0103876840104,-0.095109587677,-0.0144191803153,-1.03759765625,3.42480151116
1555248498.28034925,35.1745209323,-0.00739134536017,0.009097072055,-0.000102680262955,0.0104801957414,-0.0951106318733,-0.0143126030514,-0.732421875,3.41735322284
1555248498.39068937,35.1847061742,-0.00739016086137,0.00909803432892,-0.00017795083861,0.0105728614213,-0.0951124443457,-0.0142049159008,-0.732421875,3.40989332891
1555248498.48954963,35.1938317366,-0.00738909949222,0.00909889635623,-0.000245380527561,0.0106558939684,-0.095114683581,-0.0141076748748,-0.732421875,3.40320956735
1555248498.60090065,35.2041102923,-0.00738790390117,0.00909986715037,-0.000321317509258,0.0107494274597,-0.0951179862609,-0.013997186286,-0.732421875,3.39568132831
1555248498.70164918,35.2134101566,-0.000732930233459,0.00411424041496,-0.000328133660976,0.0107876893373,-0.0951210378594,-0.013896862239,-0.48828125,3.39114037894
1555248498.81063032,35.2234699542,-0.000732577513823,0.0041143032345,-0.000335503242447,0.0108290783948,-0.0951244129541,-0.0137879239028,-0.48828125,3.38622836843
1555248498.91733932,35.2333200157,-0.000732232142797,0.00411436471503,-0.000342715774114,0.0108696051404,-0.0951277887256,-0.0136808576233,-0.48828125,3.38141876807
1555248498.102555036,35.2433087271,-0.000731881905045,0.00411442703134,-0.000350026331231,0.0109107029646,-0.0951312850376,-0.0135718737604,-0.48828125,3.37654146759
1555248498.113650083,35.2535503089,-0.00121822166322,-0.0042293552146,-0.000362502848101,0.010867387677,-0.0951349976402,-0.01346057452,-0.48828125,3.3715406952
1555248498.124460935,35.2635295569,-0.00121858134139,-0.00422925159649,-0.000374663373515,0.0108251829265,-0.0951387364989,-0.013352547335,-0.48828125,3.36666801551
1555248498.135843038,35.2740361135,-0.00121896001561,-0.00422914247009,-0.000387470445931,0.0107807492017,-0.0951428074791,-0.0132392787831,-0.48828125,3.36153786092
1555248498.146636009,35.283998856,-0.00121931908081,-0.00422903896071,-0.000399618207912,0.0107386163756,-0.0951467887724,-0.0131322927138,-0.48828125,3.35667324057
1555248498.156816005,35.2933957754,0.00669344878404,-0.00572218369403,-0.000336720409283,0.0106848454768,-0.0951499529069,-0.0130318880822,-0.732421875,3.34979073126
1555248498.168159008,35.3038662397,0.00669268283407,-0.00572307953251,-0.000266644912546,0.0106249221768,-0.0951527448029,-0.0129206402138,-0.732421875,3.34212193416
1555248498.178353071,35.313276144,0.00669199436536,-0.00572388454346,-0.000203673885941,0.010571060971,-0.0951546613547,-0.0128211675416,-0.732421875,3.3352299144
1555248498.189728021,35.3237760978,0.00669122602967,-0.00572478270964,-0.000133416321455,0.0105109510167,-0.0951560622199,-0.012710803041,-0.732421875,3.32753951852
1555248498.199975967,35.3332357403,0.000925465453011,-0.0075274162834,-0.000124661749159,0.01043974435,-0.0951572414755,-0.0126120467921,-1.03759765625,3.31772421567
1555248498.210750102,35.3431810957,0.000924109709931,-0.0075275828426,-0.000115471149679,0.0103648798635,-0.0951583898771,-0.0125089643783,-1.03759765625,3.30740493823
1555248498.221463918,35.353070772,0.000922761527253,-0.0075277482272,-0.000106345336866,0.0102904328702,-0.0951594415981,-0.0124071953282,-1.03759765625,3.29714343327
1555248498.232283115,35.3630577231,0.000921400053827,-0.00752791499348,-9.71433596057e-05,0.0102152519514,-0.0951604117641,-0.0123051761067,-1.03759765625,3.28678099624
1555248498.243433952,35.3733508034,0.0032454986026,-0.0054388109688,-6.37371818507e-05,0.0101592698333,-0.095161067816,-0.0122006059264,-1.3427734375,3.27295972142
1555248498.254395008,35.3834687012,0.00324420885394,-0.00543958039244,-3.09126080749e-05,0.0101042327146,-0.0951613805866,-0.012098372332,-1.3427734375,3.25937367695
1555248498.264633893,35.3929199797,0.00324300391581,-0.00544029884619,-2.62075014751e-07,0.0100528149353,-0.0951613830636,-0.0120033603788,-1.3427734375,3.24668275128
1555248498.275495052,35.4029456649,0.00324172557298,-0.00544106067264,3.22384451844e-05,0.00999826457368,-0.095161059851,-0.0119031209253,-1.3427734375,3.23322052746
1555248498.286371946,35.4129858748,-0.00548600556149,0.00189218584643,-2.284220187e-05,0.0100172625166,-0.0951612891915,-0.0118025455075,-1.40380859375,3.21912599459
1555248498.297041893,35.4228350566,-0.00548554878777,0.00189350965012,-7.68703694067e-05,0.0100359120375,-0.0951620463018,-0.0117036999849,-1.40380859375,3.20529962847
1555248498.308821916,35.433708924,-0.00548504412138,0.00189497105113,-0.000136514011781,0.0100565177014,-0.0951635307371,-0.011594346745,-1.40380859375,3.19003479999
1555248498.319044113,35.4431447982,-0.0054846058781,0.00189623908304,-0.000188266062631,0.0100744103748,-0.0951653071919,-0.0114992858766,-1.40380859375,3.17678863877
1555248498.329955101,35.4532164794,-0.00112084424137,0.011430170037,-0.000199554848539,0.0101895314038,-0.0951673170448,-0.0113966601644,-1.28173828125,3.16387937938
1555248498.340385913,35.4628449212,-0.00111838223026,0.0114304111945,-0.000210323126805,0.0102995884533,-0.0951693421287,-0.0112974911759,-1.28173828125,3.15153823687
1555248498.351037979,35.4726775975,-0.00111586794245,0.01143065692,-0.000221295095085,0.0104119824027,-0.0951715180518,-0.0111951135232,-1.28173828125,3.13893531924
1555248498.362104892,35.4828932095,-0.00111325567798,0.0114309116296,-0.000232667683148,0.0105287561608,-0.0951738948946,-0.0110875558355,-1.28173828125,3.12584157828
1555248498.372894048,35.4928524305,-0.00671302327049,0.0155273055659,-0.000299524164961,0.0106833960272,-0.0951768779219,-0.0109811575342,-1.0986328125,3.11490005138
1555248498.383847951,35.5029637255,-0.00671001268464,0.0155286068061,-0.000367371083185,0.0108404103528,-0.0951805925193,-0.0108715469464,-1.0986328125,3.10379145083
1555248498.394568920,35.5128600046,-0.00670706587444,0.0155298798103,-0.000433746078866,0.0109940983774,-0.0951848849916,-0.0107627462806,-1.0986328125,3.09291907392
1555248498.404938936,35.5224323271,-0.00670421529887,0.0155311106104,-0.000497920989558,0.0111427671764,-0.0951896512518,-0.0106560841201,-1.0986328125,3.08240260637
1555248498.415719985,35.5323840646,-0.00503961441675,0.0210002055204,-0.000548073909529,0.01135175571,-0.0951951055395,-0.0105431144267,-0.8544921875,3.07389892439
1555248498.427215099,35.5429949391,-0.0050362911253,0.0210010027634,-0.000601513362411,0.0115745947138,-0.0952014881223,-0.0104202978552,-0.8544921875,3.06483201506
1555248498.437252998,35.552260692,-0.0050333890184,0.0210016985112,-0.000648151501421,0.0117691912632,-0.095207493734,-0.0103112474369,-0.8544921875,3.05691450158
1555248498.449122905,35.5632175292,-0.00502995712653,0.0210025207219,-0.000703263922934,0.0119993124642,-0.0952151992823,-0.0101797729233,-0.8544921875,3.04755196976
1555248498.459155082,35.5724780003,0,0.0114584295768,-0.000703263922934,0.0121054229199,-0.0952217118375,-0.0100676710045,-0.48828125,3.04303025537
1555248498.470243930,35.58271386,0,0.0114584826692,-0.000703263922934,0.0122227103408,-0.0952289103484,-0.0099425610564,-0.48828125,3.03803227701
1555248498.480815887,35.5924725895,0,0.0114585332056,-0.000703263922934,0.0123345310672,-0.0952357733108,-0.00982219170373,-0.48828125,3.03326727235
1555248498.491400957,35.6022434234,0,0.0114585837253,-0.000703263922934,0.0124464909849,-0.0952426447857,-0.00970057910835,-0.48828125,3.02849635738
1555248498.503292083,35.6132198474,0.000113706150025,0.00709598448044,-0.00070201583602,0.0125243795193,-0.0952503504092,-0.00956310620841,-0.1220703125,3.02715646188
1555248498.512247085,35.6214860031,0.0001138311194,0.00709598247683,-0.000701074890265,0.0125830360152,-0.0952561456034,-0.00945909287363,-0.1220703125,3.02614740967
1555248498.523962974,35.6323006698,0.000113994617617,0.00709597985217,-0.000699842076462,0.0126597766727,-0.0952637141622,-0.00932218160754,-0.1220703125,3.02482725992
1555248498.534216880,35.6417658138,0.000114137713439,0.00709597755194,-0.000698761746568,0.0127269411221,-0.0952703280428,-0.00920171927714,-0.1220703125,3.02367184683
1555248498.545485019,35.6521671729,0.00350335677155,-0.00152631232099,-0.000662322074813,0.0127110653996,-0.0952772170925,-0.00906950692167,0.0,3.02367184683
1555248498.556333065,35.6621807538,0.00350335677155,-0.00152631232099,-0.000627240928278,0.0126957815476,-0.0952834980203,-0.00894237668576,0.0,3.02367184683
1555248498.566638946,35.6716938748,0.00350335677155,-0.00152631232099,-0.000593913071674,0.0126812615539,-0.0952891479872,-0.00882173831114,0.0,3.02367184683
1555248498.578505992,35.6826480711,0.00350335677155,-0.00152631232099,-0.000555536613862,0.0126645420292,-0.0952952334443,-0.00868300843161,0.0,3.02367184683
1555248498.588614940,35.6919794077,0.00358062513662,-0.00298911675483,-0.000522124595419,0.0126366495745,-0.0953001055647,-0.00856509160074,0.0,3.02367184683
1555248498.599019050,35.7015832015,0.00358062513662,-0.00298911675483,-0.000487737009767,0.0126079427134,-0.0953047896904,-0.00844400751809,0.0,3.02367184683
1555248498.609859943,35.7115901797,0.00358062513662,-0.00298911675483,-0.000451905772247,0.0125780306874,-0.0953093119015,-0.00831813943978,0.0,3.02367184683
1555248498.620557069,35.7214644498,0.00358062513662,-0.00298911675483,-0.000416549712329,0.012548515341,-0.0953134250259,-0.00819423200928,0.0,3.02367184683
1555248498.631850957,35.7318895772,-0.000397551245262,-0.00173233922212,-0.000420694234702,0.0125304554839,-0.0953178108169,-0.00806360041467,-0.30517578125,3.02049035044
1555248498.641798973,35.7410723612,-0.000397635974305,-0.00173231977563,-0.000424345639965,0.0125145479656,-0.0953217074913,-0.00794868202384,-0.30517578125,3.01768798715
1555248498.653753042,35.7521068865,-0.000397737788005,-0.0017322964022,-0.000428734487622,0.0124954328973,-0.0953264383728,-0.00781080085427,-0.30517578125,3.0143205173
1555248498.664021015,35.7615850154,-0.00316994418516,-0.0048115736514,-0.000458779627288,0.0124498281819,-0.0953307867453,-0.00769279977769,-0.79345703125,3.00680002926
1555248498.674957036,35.771679804,-0.00317061679798,-0.00481113045554,-0.000490786333644,0.0124012608369,-0.0953357411295,-0.00756761167098,-0.79345703125,2.99879024825
1555248498.685404062,35.7813232126,-0.00317125927763,-0.00481070698899,-0.000521368082683,0.0123548692237,-0.095340768895,-0.00744846861866,-0.79345703125,2.99113861788
1555248498.696212053,35.7912998197,-0.00317192389666,-0.00481026880056,-0.000553013121078,0.0123068790619,-0.0953462860896,-0.00732568772192,-0.79345703125,2.98322260885
1555248498.706657886,35.8009421271,-0.00240016499795,-0.000857971015311,-0.000576156249762,0.0122986062417,-0.0953518415653,-0.00720710078014,-1.28173828125,2.97086369436
1555248498.718662023,35.8120228689,-0.00240037760006,-0.000857376030479,-0.000602754214282,0.0122891058792,-0.0953585205291,-0.00707092837037,-1.28173828125,2.95666108335
1555248498.728413105,35.8210238677,-0.00240055019034,-0.000856892679497,-0.000624361563591,0.0122813929893,-0.0953641404068,-0.00696038356719,-1.28173828125,2.94512415865
1555248498.738847017,35.8306551711,-0.00240073475865,-0.000856375442867,-0.000647483768397,0.0122731449776,-0.0953703765194,-0.00684217718442,-1.28173828125,2.93277934841
1555248498.749999046,35.8409493517,0.000574656533595,-0.00168190845217,-0.000641568150249,0.0122558311082,-0.0953769809378,-0.00671601344541,-1.40380859375,2.91832828919
1555248498.760318994,35.8504754575,0.00057426396068,-0.00168204253114,-0.000636097650975,0.012239807793,-0.0953830404714,-0.00659941574083,-1.40380859375,2.90495545994
1555248498.771090030,35.8604179523,0.000573854194923,-0.00168218237301,-0.000630392108644,0.0122230827036,-0.0953893081416,-0.00647788780499,-1.40380859375,2.89099810034
1555248498.781884908,35.8703824551,0.00057344348797,-0.00168232242427,-0.00062467802942,0.0122063191971,-0.0953955327476,-0.00635625790355,-1.40380859375,2.87700984572
1555248498.792702913,35.8803683058,0.000255534276571,0.00465729509227,-0.000622126302268,0.0122528262509,-0.095401745208,-0.0062339030091,-0.8544921875,2.86847701425
1555248498.803447008,35.890285932,0.000256223127407,0.00465725724563,-0.000619585177078,0.0122990151871,-0.0954078900221,-0.00611192597442,-0.8544921875,2.86000248019
1555248498.814306974,35.900310516,0.000256919401542,0.00465721888729,-0.000617009666956,0.0123457018691,-0.0954140752874,-0.00598816544899,-0.8544921875,2.85143655148
1555248498.825117111,35.910289104,0.000257612475246,0.00465718060157,-0.000614439058202,0.0123921739556,-0.0954202065216,-0.00586450905067,-0.8544921875,2.84290992599
1555248498.836405038,35.9207087289,-5.75833814386e-05,0.0109970227063,-0.000615039055439,0.0125067588074,-0.0954266149979,-0.00573419331489,0.18310546875,2.84481781629
1555248498.846719980,35.9302302138,-5.79180064926e-05,0.010997020949,-0.000615590520864,0.0126114667766,-0.0954324763337,-0.00561411342412,0.18310546875,2.84656125225
1555248498.857362031,35.9400536455,-5.82632431706e-05,0.0109970191254,-0.000616162865854,0.0127194952428,-0.0954385291675,-0.00548916433144,0.18310546875,2.84835997632
1555248498.868138074,35.9500007622,-5.86128265981e-05,0.0109970172677,-0.000616745894475,0.012828883856,-0.0954446640109,-0.00536155392768,0.18310546875,2.85018134777
1555248498.878916978,35.9599505197,0.000572425066179,0.0080953975826,-0.000611050403858,0.0129094310991,-0.0954507438142,-0.00523310821828,1.64794921875,2.86657804293
1555248498.889853000,35.9700453092,0.00057007456163,0.0080955634437,-0.000605295621137,0.0129911541083,-0.0954568541461,-0.0051019652517,1.64794921875,2.88321374346
1555248498.900509119,35.9798817268,0.000567784171049,0.00809572440316,-0.000599710658959,0.0130707870338,-0.0954627531506,-0.00497339553288,1.64794921875,2.89942366006
1555248498.911288022,35.9898314834,0.000565467343453,0.00809588655802,-0.000594084396517,0.0131513391346,-0.0954686641457,-0.00484254290932,1.64794921875,2.9158203537
1555248498.922908067,36.0005576788,0.00256186247917,0.00722131814433,-0.000566605359017,0.0132287964039,-0.0954747416655,-0.00470064825439,2.86865234375,2.94659007923
1555248498.933274030,36.01012626,0.00255840263769,0.00722254463795,-0.000542125075557,0.013297905909,-0.0954799290334,-0.0045734061615,2.86865234375,2.97403901221
1555248498.944098949,36.0201184929,0.00255478898399,0.00722382366556,-0.00051659702896,0.0133700880377,-0.0954850909912,-0.00443980912763,2.86865234375,3.0027032546
1555248498.954926013,36.0301127058,0.00255117397461,0.00722510113805,-0.000491100053054,0.0134422972368,-0.0954899991497,-0.00430546394687,2.86865234375,3.03137317693
1555248498.965759992,36.0401133018,0.00506323898315,0.00589432915241,-0.000440464645532,0.0135012440414,-0.0954944040587,-0.00417044345971,3.2958984375,3.06433412566
1555248498.976592063,36.0501121366,0.00505984787052,0.00589724042961,-0.000389872062717,0.013560209574,-0.095498302325,-0.00403485716474,3.2958984375,3.09728926955
1555248498.988523960,36.0611261954,0.00505611050641,0.00590044504291,-0.000334183764456,0.0136251974225,-0.0955019830446,-0.00388478843959,3.2958984375,3.13359048864
1555248498.997998952,36.0698723418,0.00505314125965,0.00590298810498,-0.000289988250908,0.013676825821,-0.0955045193243,-0.00376516891783,3.2958984375,3.1624168991
1555248499.8778095,36.07982232,0.00432140073866,-0.00733923349864,-0.000246990407965,0.013603800608,-0.0955069768735,-0.00362981139897,2.8076171875,3.19035262878
1555248499.20535945,36.09067572,0.0043253034259,-0.00733693416664,-0.000200046159762,0.0135241699268,-0.0955091480545,-0.00348302817309,2.8076171875,3.22082482116
1555248499.30854940,36.1002009462,0.00432872751775,-0.00733491450316,-0.000158814051197,0.0134543032073,-0.0955106607942,-0.0033548728923,2.8076171875,3.24756800982
1555248499.41120052,36.1096764342,0.00433213279424,-0.00733290380032,-0.000117764978891,0.0133848203653,-0.0955117766749,-0.00322804518754,2.8076171875,3.27417155279
1555248499.52777051,36.1204367409,0,-0.00414354496534,-0.000117764978891,0.0133402345504,-0.0955130438622,-0.00308450017141,1.5869140625,3.29124723492
1555248499.63719987,36.1305379126,0,-0.00414347813931,-0.000117764978891,0.0132983805663,-0.0955142334265,-0.00295017094608,1.5869140625,3.30727692633
1555248499.73498010,36.13956378,0,-0.00414341815278,-0.000117764978891,0.0132609826235,-0.0955152963575,-0.00283047907553,1.5869140625,3.32160020221
1555248499.84896087,36.1500850818,0,-0.00414334790063,-0.000117764978891,0.0132173892096,-0.0955165353984,-0.00269141493403,1.5869140625,3.33829660406
1555248499.95154047,36.159553968,-0.00446617404696,-0.0156675707296,-0.000160054672485,0.0130690347661,-0.0955180509379,-0.00256766573169,0.06103515625,3.33887453901
1555248499.105921030,36.1694927215,-0.00446600816786,-0.0156676180139,-0.000204441226966,0.0129133181721,-0.0955200828289,-0.00243932344502,0.06103515625,3.33948115238
1555248499.117057085,36.1797721569,-0.00446583660221,-0.0156676669172,-0.000250347505756,0.0127522634024,-0.0955226562599,-0.00230823737736,0.06103515625,3.34010855933
1555248499.127813100,36.1897007862,-0.00446567089107,-0.0156677141497,-0.0002946854963,0.0125967044777,-0.0955255820829,-0.00218316936908,0.06103515625,3.34071455476
1555248499.138484954,36.1995517283,-0.00653219499236,-0.0138303528272,-0.000359033771308,0.012460462472,-0.0955291189038,-0.00206042207405,-1.220703125,3.32868947889
1555248499.149188995,36.2094323815,-0.00653510627752,-0.0138289774273,-0.000423604890262,0.0123238231416,-0.0955333043969,-0.00193865465111,-1.220703125,3.31662813462
1555248499.159800052,36.2192272034,-0.00653799198706,-0.0138276133704,-0.000487643357007,0.012188384132,-0.0955380807767,-0.00181927159995,-1.220703125,3.30467156498
1555248499.171199083,36.2297493858,-0.00654109167133,-0.0138261473481,-0.00055646991707,0.0120429028869,-0.0955439360547,-0.00169255397841,-1.220703125,3.29182710397
1555248499.181512117,36.2392691095,-0.00721458331381,-0.00212475775088,-0.000625150756773,0.0120226757802,-0.0955498873171,-0.00157810142694,-1.64794921875,3.27613908275
1555248499.192132949,36.2490729545,-0.00721518216523,-0.00212272330143,-0.000695887283813,0.0120018649301,-0.0955567096881,-0.00146043700437,-1.64794921875,3.25998284416
1555248499.202924013,36.2590339366,-0.00721579002755,-0.0021206560707,-0.000767763639503,0.0119807411129,-0.0955643573681,-0.00134109705596,-1.64794921875,3.24356765141
1555248499.215204000,36.2703693092,-0.00721648104062,-0.0021183033971,-0.00084956514107,0.0119567293545,-0.0955739875055,-0.00120556307346,-1.64794921875,3.22488753296
1555248499.224994897,36.2794070603,-0.00180495246561,0.00601172327984,-0.00086587785216,0.0120110618131,-0.095581813094,-0.00109701008663,-0.9765625,3.21606160417
1555248499.235384941,36.2889978702,-0.00180396971725,0.00601201825145,-0.000883179382686,0.0120687219369,-0.0955902834995,-0.000981261269445,-0.9765625,3.20669557893
1555248499.246162891,36.2989467471,-0.00180295022763,0.00601232406588,-0.0009011167126,0.0121285378091,-0.0955992485988,-0.000860595939525,-0.9765625,3.19697987881
1555248499.257035017,36.3089825557,-0.00180192177736,0.00601263237732,-0.000919200454697,0.0121888794369,-0.0956084735186,-0.000738270678261,-0.9765625,3.18717928446
1555248499.267740964,36.3188649683,-0.000667553409844,0.0207469600069,-0.000925797492936,0.0123939094562,-0.0956176226314,-0.000615788951097,0.3662109375,3.19079833205
1555248499.278439998,36.3287409997,-0.000668863029451,0.0207469178272,-0.000932403205207,0.0125988066678,-0.0956268310748,-0.000491362741037,0.3662109375,3.19441504276
1555248499.290277004,36.3396674668,-0.000670311939878,0.0207468710649,-0.000939727346549,0.0128254966714,-0.0956370989747,-0.000351225373911,0.3662109375,3.19841643451
1555248499.300126075,36.3487589169,-0.000671517514342,0.0207468320789,-0.000945832414558,0.0130141154611,-0.0956456979629,-0.0002329081919,0.3662109375,3.201745823
1555248499.311212062,36.3589921357,0.00514462336064,0.0215632359967,-0.000893186358224,0.0132347767725,-0.0956548381343,-9.74738258257e-05,1.77001953125,3.21985882009
1555248499.321563959,36.3685477329,0.00513825771461,0.0215647537392,-0.000844087237035,0.0134408408736,-0.095662903892,3.09614360049e-05,1.77001953125,3.23677241382
1555248499.333347082,36.3794244618,0.00513101142628,0.0215664790338,-0.00078827861665,0.0136754136198,-0.0956714777848,0.000179705202859,1.77001953125,3.25602443645
1555248499.343122005,36.3884474677,0.00512499968465,0.0215679084384,-0.000742035714534,0.0138700209838,-0.0956781731774,0.000304854483282,1.77001953125,3.27199533303
1555248499.355391025,36.3997727169,0.00961473399819,0.0198731998046,-0.000633146455717,0.0140950899246,-0.0956853437188,0.000464484889608,2.3193359375,3.29826239057
1555248499.364878892,36.408530748,0.00960768783754,0.0198766072242,-0.000549002027058,0.0142691698683,-0.0956901518956,0.000589454722756,2.3193359375,3.31857520679
1555248499.375746011,36.4185619348,0.00959961589235,0.0198805069112,-0.000452706487129,0.0144685949462,-0.095694693079,0.000734591900951,2.3193359375,3.34184089876
1555248499.387748003,36.4296406966,0.00959069913987,0.0198848100403,-0.00034645341542,0.014688894021,-0.0956985313538,0.000897326659593,2.3193359375,3.36753626925
1555248499.397284984,36.4384440637,0.00955866763268,0.0120598974614,-0.000262304955484,0.0147950617253,-0.0957008405206,0.00102757301889,1.89208984375,3.38419303069
1555248499.407857894,36.4482036729,0.0095547803097,0.0120629775315,-0.000169054033375,0.0149127916722,-0.095702490422,0.00117311603815,1.89208984375,3.40265908819
1555248499.418612957,36.4581314234,0.00955082499657,0.0120661093803,-7.42358261073e-05,0.0150325809951,-0.0957032274167,0.00132235575106,1.89208984375,3.42144328401
1555248499.429893970,36.4685446662,0.00954667515548,0.0120693929909,2.51760199256e-05,0.0151582625144,-0.0957029652527,0.00148020241858,1.89208984375,3.4411460749
1555248499.441282033,36.4790567243,0.00936334960036,-0.00114778870491,0.000123604095439,0.0151461968928,-0.0957016659193,0.00163942012113,0.732421875,3.44884533624
1555248499.451397895,36.4883944431,0.00936348654023,-0.00114667103417,0.000211037699452,0.0151354896012,-0.0956996953086,0.00178075106646,0.732421875,3.45568448573
1555248499.461930990,36.4981173,0.00936362898646,-0.00114550724727,0.000302078924368,0.0151243519981,-0.0956967582384,0.00192780297699,0.732421875,3.46280571883
1555248499.472620964,36.5079849683,0.00936377340638,-0.00114432610894,0.00039447753445,0.0151130601676,-0.0956928656649,0.00207693364184,0.732421875,3.47003301495
1555248499.484252929,36.5187221668,0.00859540384068,-0.00461602107035,0.000486768091345,0.0150634970333,-0.0956876391393,0.00223867339901,-0.54931640625,3.46413489568
1555248499.494606018,36.5282788643,0.00859498086772,-0.00461680859359,0.000568907723846,0.01501937559,-0.0956822022603,0.00238220902874,-0.54931640625,3.45888524493
1555248499.504998922,36.5378723142,0.00859455619555,-0.00461759910644,0.000651359167658,0.0149750768845,-0.0956759534788,0.00252587167777,-0.54931640625,3.45361540554
1555248499.515738964,36.5477861991,0.00859411726234,-0.00461841598251,0.000736560257213,0.0149292904399,-0.0956686513052,0.00267387894518,-0.54931640625,3.4481695459
1555248499.526546001,36.5577619255,0.0086902544501,-0.0143980386529,0.000823251858488,0.0147856595448,-0.0956604387698,0.00282137664035,-1.52587890625,3.43294779532
1555248499.537369966,36.5677532778,0.00868642302877,-0.0144003504966,0.000910040971262,0.0146417805696,-0.0956513462299,0.00296766782843,-1.52587890625,3.41770220159
1555248499.548158884,36.5777122791,0.0086826034012,-0.0144026538401,0.000996511029221,0.0144983445223,-0.0956414219753,0.00311205685937,-1.52587890625,3.40250597168
1555248499.558844089,36.5875755452,0.00867881988941,-0.0144049340431,0.00108211253969,0.0143562648239,-0.0956307488113,0.00325365652031,-1.52587890625,3.38745582191
1555248499.569741964,36.5976351222,-0.00586349259229,-0.00841556015062,0.00102312828492,0.0142716078492,-0.0956204565736,0.00339722285728,-2.01416015625,3.36719422288
1555248499.580465078,36.6075333812,-0.0058664205214,-0.00841351937626,0.000965060934746,0.0141883286547,-0.0956109041505,0.00353766261018,-2.01416015625,3.34725754383
1555248499.591223955,36.6174646523,-0.00586935750168,-0.00841147077187,0.00090677075435,0.0141047920583,-0.0956018987643,0.00367774112359,-2.01416015625,3.32725437333
1555248499.601989030,36.6274016446,-0.00587229545791,-0.00840941996119,0.000848417799556,0.0140212277168,-0.0955934680432,0.00381706995556,-2.01416015625,3.30723967935
1555248499.613266944,36.6378120268,-0.00488877721925,0,0.000797523760439,0.0140212277168,-0.095585165516,0.00396303629435,-1.8310546875,3.28817770031
1555248499.624330997,36.6480249988,-0.00488878881638,0,0.000747594697143,0.0140212277168,-0.0955775303523,0.00410623470043,-1.8310546875,3.26947719005
1555248499.634387969,36.6573083575,-0.00488879890606,0,0.000702210222947,0.0140212277168,-0.0955710114829,0.00423639878771,-1.8310546875,3.25247885246
1555248499.645205020,36.6672933277,-0.00488880927799,0,0.000653395608219,0.0140212277168,-0.0955644873472,0.00437640032798,-1.8310546875,3.23419582606
1555248499.656506061,36.6777250578,-0.0133960697188,0.00340267579912,0.00051365142379,0.0140567235125,-0.0955591290742,0.00452303627451,-1.0986328125,3.22273518502
1555248499.666775941,36.6872049471,-0.0133954509775,0.0034051108081,0.000386664032328,0.0140890035858,-0.095555463542,0.00465659846788,-1.0986328125,3.21232026765
1555248499.678025007,36.6975887003,-0.013394772734,0.00340777785491,0.000247576017675,0.0141243891101,-0.0955528927737,0.00480326263893,-1.0986328125,3.20091233564
1555248499.688754081,36.7074924609,-0.0133941253479,0.00341032149068,0.000114923806577,0.0141581641178,-0.0955517545959,0.00494348170711,-1.0986328125,3.19003173926
1555248499.701057910,36.7188498415,-0.0125016603737,0.0137303080055,-2.7062308611e-05,0.0143141044518,-0.0955520619528,0.00510605243954,-0.18310546875,3.18795214076
1555248499.710199117,36.7272878788,-0.0125012901146,0.0137306451231,-0.00013254866003,0.0144299641465,-0.0955531804033,0.00522781301424,-0.18310546875,3.18640708999
1555248499.720638036,36.736923804,-0.0125008672813,0.0137310300867,-0.000253006082473,0.0145622753258,-0.095555618351,0.00536813401047,-0.18310546875,3.18464269939
1555248499.731364011,36.746824704,-0.0125004328084,0.0137314256226,-0.000376771617665,0.0146982287977,-0.0955593487291,0.00551365970398,-0.18310546875,3.18282979045
1555248499.743424892,36.7579578249,-0.0053778621276,0.00874752625285,-0.00043664400704,0.0147956160653,-0.0955642099397,0.00567838108676,0.6103515625,3.1896249082
