stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1556457199.922960996,6.78459328892,-0.0048828125,-0.0048828125,-3.14774851262e-06,-0.000492020940505,4.33604090341e-05,-0.00227706241796,0.0,0.0
1556457199.932674884,6.79355995477,-0.0048828125,-0.0048828125,-3.58557399339e-06,-0.000535803488582,4.33282583902e-05,-0.0022818667888,0.0,0.0
1556457199.942682981,6.80279819815,-0.0048828125,-0.0048828125,-4.03666009615e-06,-0.000580912098858,4.32909667418e-05,-0.00228723339615,0.0,0.0
1556457199.952487945,6.81184893415,-0.0048828125,-0.0048828125,-4.4785905649e-06,-0.000625105145733,4.32504322009e-05,-0.0022928910578,0.0,0.0
1556457199.962764024,6.82133454554,-0.0048828125,-0.0048828125,-4.94175518329e-06,-0.000671421607572,4.32035566317e-05,-0.00229925990224,0.0,0.0
1556457199.972503900,6.83032520031,-0.0048828125,-0.0048828125,-5.3807519982e-06,-0.000715321289063,4.31551801481e-05,-0.002305691109,0.0,0.0
1556457199.982495069,6.83954781785,0,-0.0048828125,-5.3807519982e-06,-0.000760353601262,4.31055555303e-05,-0.00231270355946,0.0,0.0
1556457199.992609977,6.848884656,0,-0.0048828125,-5.3807519982e-06,-0.00080594363131,4.30553163198e-05,-0.00232022852471,0.0,0.0
1556457200.2420902,6.85794089446,0,-0.0048828125,-5.3807519982e-06,-0.000850163545673,4.30065869466e-05,-0.00232792780851,0.0,0.0
1556457200.12502908,6.86724736154,0,-0.0048828125,-5.3807519982e-06,-0.000895605279447,4.29565111553e-05,-0.00233626272956,0.0,0.0
1556457200.22491931,6.87646799815,0,0,-5.3807519982e-06,-0.000895605279447,4.29068971964e-05,-0.00234452078039,0.0,0.0
1556457200.32473087,6.88568137292,0,0,-5.3807519982e-06,-0.000895605279447,4.28573223117e-05,-0.00235277232747,0.0,0.0
1556457200.42551040,6.89498409877,0,0,-5.3807519982e-06,-0.000895605279447,4.2807266651e-05,-0.00236110389785,0.0,0.0
1556457200.52678108,6.90433216154,0,0,-5.3807519982e-06,-0.000895605279447,4.27569670436e-05,-0.00236947607222,0.0,0.0
1556457200.62500953,6.91339940308,0,0,-5.3807519982e-06,-0.000895605279447,4.27081784655e-05,-0.00237759674161,0.0,0.0
1556457200.72511911,6.92264028738,0,0,-5.3807519982e-06,-0.000895605279447,4.26584555588e-05,-0.00238587292639,0.0,0.0
1556457200.82736015,6.93207792185,0,0,-5.3807519982e-06,-0.000895605279447,4.26076739883e-05,-0.00239432532164,0.0,0.0
1556457200.92519044,6.94110841015,0,0,-5.3807519982e-06,-0.000895605279447,4.25590831703e-05,-0.00240241307464,0.0,0.0
1556457200.102448940,6.950274468,0.0048828125,0.0048828125,-4.93319057993e-06,-0.00085084913762,4.25138652601e-05,-0.00241021200705,0.0,0.0
1556457200.112844944,6.95987077938,0.0048828125,0.0048828125,-4.4646206881e-06,-0.000803992148438,4.24710213698e-05,-0.00241792736606,0.0,0.0
1556457200.122272968,6.96857357077,0.0048828125,0.0048828125,-4.03967970252e-06,-0.00076149804988,4.24358648801e-05,-0.00242455452473,0.0,0.0
1556457200.132762908,6.97825659231,0.0048828125,0.0048828125,-3.56687591647e-06,-0.000714217671274,4.24013267437e-05,-0.00243147030982,0.0,0.0
1556457200.142643928,6.98737753385,0.0048828125,0.0048828125,-3.12151744291e-06,-0.000669681823918,4.23728555656e-05,-0.00243757843859,0.0,0.0
1556457200.152443885,6.996423648,0.0048828125,0.0048828125,-2.67981265024e-06,-0.000625511344651,4.23486136745e-05,-0.00244323688562,0.0,0.0
1556457200.162586927,7.005786456,0.0048828125,0.0048828125,-2.22264429087e-06,-0.000579794508714,4.23278034827e-05,-0.00244866539028,0.0,0.0
1556457200.173084974,7.01547696092,0.0048828125,0.0048828125,-1.74947510517e-06,-0.000532477590144,4.23108501856e-05,-0.00245382536699,0.0,0.0
1556457200.183034896,7.02466150431,0.009765625,0,-8.52547040264e-07,-0.000532477590144,4.23030199303e-05,-0.00245871593052,0.0,0.0
1556457200.192615985,7.03350558646,0.009765625,0,1.11328575721e-08,-0.000532477590144,4.23031183902e-05,-0.00246342520607,0.0,0.0
1556457200.202603101,7.04272446277,0.009765625,0,9.11413746995e-07,-0.000532477590144,4.23115206008e-05,-0.00246833405111,0.0,0.0
1556457200.213017940,7.05233816031,0.009765625,0,1.85025139724e-06,-0.000532477590144,4.23293083582e-05,-0.00247345312961,0.0,0.0
1556457200.222479104,7.06107154246,0.009765625,0,2.7031207482e-06,-0.000532477590144,4.23529157447e-05,-0.00247810345989,0.0,0.0
1556457200.233455896,7.07120396585,0.009765625,0,3.69261521935e-06,-0.000532477590144,4.23903308855e-05,-0.00248349874828,0.0,0.0
1556457200.243144989,7.080147744,0.009765625,0,4.56603105469e-06,-0.000532477590144,4.24311684542e-05,-0.00248826110972,0.0,0.0
1556457200.252516984,7.08879881631,0.009765625,0,5.41086233474e-06,-0.000532477590144,4.24779782156e-05,-0.00249286761185,0.0,0.0
1556457200.262111902,7.09765566369,0.0048828125,0,5.84332558594e-06,-0.000532477590144,4.25297316585e-05,-0.0024975836846,0.0,0.0
1556457200.272840023,7.10755854462,0.0048828125,0,6.32686469351e-06,-0.000532477590144,4.25923858462e-05,-0.00250285674677,0.0,0.0
1556457200.283862113,7.11773278154,0.0048828125,0,6.82365360577e-06,-0.000532477590144,4.26618113146e-05,-0.00250827429993,0.0,0.0
1556457200.292718887,7.12590826523,0.0048828125,0,7.22284714543e-06,-0.000532477590144,4.27208615837e-05,-0.00251262756179,0.0,0.0
1556457200.302836894,7.135247964,0.0048828125,0,7.6788871244e-06,-0.000532477590144,4.27925800763e-05,-0.00251760074208,0.0,0.0
1556457200.312927961,7.14456279508,0.0048828125,0,8.13371286058e-06,-0.000532477590144,4.28683442376e-05,-0.00252256068088,0.0,0.0
1556457200.323590040,7.15440471415,0.0048828125,0,8.6142753155e-06,-0.000532477590144,4.29531252382e-05,-0.00252780128224,0.0,0.0
1556457200.332632064,7.16275119785,0.0048828125,0,9.02181846454e-06,-0.000532477590144,4.30284256989e-05,-0.00253224559776,0.0,0.0
1556457200.342679023,7.17202531385,0,0.0048828125,9.02181846454e-06,-0.000487193820613,4.31120950899e-05,-0.00253676388976,0.0,0.0
1556457200.356374025,7.18466685415,0,0.0048828125,9.02181846454e-06,-0.000425467549579,4.32261447716e-05,-0.00254214245494,0.0,0.0
1556457200.363742113,7.19146816615,0,0.0048828125,9.02181846454e-06,-0.000392258018329,4.32875049738e-05,-0.00254481032411,0.0,0.0
1556457200.372917890,7.19993811415,0,0,9.02181846454e-06,-0.000392258018329,4.33639193071e-05,-0.00254813272913,0.0,0.0
1556457200.383423089,7.20963522092,0,0,9.02181846454e-06,-0.000392258018329,4.3451404844e-05,-0.00255193649701,0.0,0.0
1556457200.396955966,7.22212710738,0,0,9.02181846454e-06,-0.000392258018329,4.35641043759e-05,-0.00255683653964,0.0,0.0
1556457200.404037952,7.22866432523,0,0,9.02181846454e-06,-0.000392258018329,4.36230819686e-05,-0.00255940081576,0.0,0.0
1556457200.413170099,7.23709399938,0,0,9.02181846454e-06,-0.000392258018329,4.36991329585e-05,-0.00256270742304,0.0,0.0
1556457200.422995090,7.24616322185,0,0,9.02181846454e-06,-0.000392258018329,4.37809538372e-05,-0.00256626489827,0.0,0.0
1556457200.435909032,7.25808378369,0,-0.0048828125,9.02181846454e-06,-0.000450463886719,4.38884989821e-05,-0.00257163468089,0.0,0.0
1556457200.443068981,7.26469296738,0,-0.0048828125,9.02181846454e-06,-0.000482735291466,4.39481258376e-05,-0.0025748251671,0.0,0.0
1556457200.452773094,7.27365061015,0,-0.0048828125,9.02181846454e-06,-0.00052647378155,4.40289400645e-05,-0.00257954113117,0.0,0.0
1556457200.462986946,7.28307878123,0,-0.0048828125,9.02181846454e-06,-0.000572509773137,4.41139993125e-05,-0.00258493885125,0.0,0.0
1556457200.473084926,7.29239999354,0,-0.0048828125,9.02181846454e-06,-0.000618023505108,4.41980935978e-05,-0.00259069957955,0.0,0.0
1556457200.483843088,7.30233060462,0,-0.0048828125,9.02181846454e-06,-0.000666512817007,4.42876857681e-05,-0.00259731845912,0.0,0.0
1556457200.493343114,7.31109985938,0,-0.0048828125,9.02181846454e-06,-0.00070933144381,4.43668003927e-05,-0.00260353876726,0.0,0.0
1556457200.502918004,7.31993821938,0.0048828125,-0.0048828125,9.45337901142e-06,-0.000752487498498,4.44503527597e-05,-0.00261018952267,0.0,0.0
1556457200.513003110,7.329247548,0.0048828125,-0.0048828125,9.90793607272e-06,-0.000797943204627,4.45425889925e-05,-0.00261761783818,0.0,0.0
1556457200.523060083,7.33853090769,0,0,0,0,4.45425889925e-05,-0.00261761783818,0.0,0.0
1556457200.532936096,7.34764722738,0,0,0,0,4.45425889925e-05,-0.00261761783818,0.0,0.0
1556457200.543137073,7.35706351385,0,0,0,0,4.45425889925e-05,-0.00261761783818,0.0,0.0
1556457200.552834987,7.36601543446,0,0,0,0,4.45425889925e-05,-0.00261761783818,0.0,0.0
1556457200.562731981,7.37515112123,0,0,0.0,0.0,4.45425889925e-05,-0.00261761783818,0.0,0.0
1556457200.572416067,7.38409027754,0,0,0.0,0.0,4.45425889925e-05,-0.00261761783818,0.0,0.0
1556457200.583878993,7.39467144,0,0,0.0,0.0,4.45425889925e-05,-0.00261761783818,0.0,0.0
1556457200.592849969,7.40295234092,0,0,0.0,0.0,4.45425889925e-05,-0.00261761783818,0.0,0.0
1556457200.602663040,7.41201056031,0,0,0.0,0.0,4.45425889925e-05,-0.00261761783818,0.0,0.0
1556457200.612835884,7.42140087785,0,0,0.0,0.0,4.45425889925e-05,-0.00261761783818,0.0,0.0
1556457200.622916936,7.43070646431,0,0.0048828125,0.0,0.0,4.45425889925e-05,-0.00261761783818,0.0,0.0
1556457200.632966041,7.43998256123,0,0.0048828125,0.0,0.0,4.45425889925e-05,-0.00261761783818,0.0,0.0
1556457200.642688989,7.44895759015,0,0.0048828125,0.0,0.0,4.45425889925e-05,-0.00261761783818,0.0,0.0
1556457200.652904987,7.45838774215,0,0.0048828125,0.0,0.0,4.45425889925e-05,-0.00261761783818,0.0,0.0
1556457200.662889003,7.46760375692,-0.0048828125,0.0048828125,-4.50000721154e-07,0.0,4.45384417792e-05,-0.00261761783818,0.0,0.0
1556457200.672751903,7.47670797231,-0.0048828125,0.0048828125,-8.94542487981e-07,0.0,4.45302976717e-05,-0.00261761783818,0.0,0.0
1556457200.683950901,7.48704550892,-0.0048828125,0.0048828125,-1.39930501803e-06,0.0,4.45158323048e-05,-0.00261761783818,0.0,0.0
1556457200.693007946,7.49540585815,-0.0048828125,0.0048828125,-1.80752519531e-06,0.0,4.45007207629e-05,-0.00261761783818,0.0,0.0
1556457200.702847003,7.50448806462,-0.0048828125,0.0048828125,-2.25099230769e-06,0.0,4.44802767861e-05,-0.00261761783818,0.0,0.0
1556457200.712488889,7.51338826708,-0.0048828125,0.0048828125,-2.68557250601e-06,0.0,4.4456374647e-05,-0.00261761783818,0.0,0.0
1556457200.722748994,7.52285913323,-0.0048828125,0.0048828125,-3.14801714243e-06,0.0,4.4426560198e-05,-0.00261761783818,0.0,0.0
1556457200.732760906,7.53210089815,-0.0048828125,0.0048828125,-3.59927519531e-06,0.0,4.43932965428e-05,-0.00261761783818,0.0,0.0
1556457200.742773056,7.54134288277,-0.0048828125,0.0048828125,-4.05054397536e-06,0.0,4.43558614777e-05,-0.00261761783818,0.0,0.0
1556457200.752836942,7.55063262369,-0.0048828125,0.0048828125,-4.50414460637e-06,0.0,4.43140191412e-05,-0.00261761783818,0.0,0.0
1556457200.760632038,7.55782809692,-0.0048828125,0.0048828125,-4.85548607272e-06,0.0,4.42790816211e-05,-0.00261761783818,0.0,0.0
1556457200.772984027,7.56922993292,-0.0048828125,0.0048828125,-5.41221634615e-06,0.0,4.4217372418e-05,-0.00261761783818,0.0,0.0
1556457200.783864974,7.579273884,0,0.0048828125,-5.41221634615e-06,0.0,4.41630123818e-05,-0.00261761783818,0.0,0.0
1556457200.792896032,7.58761024523,0,0.0048828125,-5.41221634615e-06,0.0,4.41178941913e-05,-0.00261761783818,0.0,0.0
1556457200.803138017,7.59706438523,0,0.0048828125,-5.41221634615e-06,0.0,4.40667263402e-05,-0.00261761783818,0.0,0.0
1556457200.810719013,7.60406222769,0,0.0048828125,-5.41221634615e-06,0.0,4.40288525028e-05,-0.00261761783818,0.0,0.0
1556457200.822684049,7.61510687631,0,0.0048828125,-5.41221634615e-06,0.0,4.39690764751e-05,-0.00261761783818,0.0,0.0
1556457200.832923889,7.62455903631,0,0.0048828125,-5.41221634615e-06,0.0,4.39179193402e-05,-0.00261761783818,0.0,0.0
1556457200.843044996,7.63390159662,0,0.0048828125,-5.41221634615e-06,0.0,4.38673553826e-05,-0.00261761783818,0.0,0.0
1556457200.852711915,7.64282490646,0,0.0048828125,-5.41221634615e-06,0.0,4.38190604992e-05,-0.00261761783818,0.0,0.0
1556457200.860734939,7.65023077477,0,0.0048828125,-5.41221634615e-06,0.0,4.37789783377e-05,-0.00261761783818,0.0,0.0
1556457200.873039007,7.661588376,0,0.0048828125,-5.41221634615e-06,0.0,4.37175085426e-05,-0.00261761783818,0.0,0.0
1556457200.884136915,7.67183259877,0,0.0048828125,-5.41221634615e-06,0.0,4.36620645927e-05,-0.00261761783818,0.0,0.0
1556457200.893423080,7.68040444338,0,0.0048828125,-5.41221634615e-06,0.0,4.36156719152e-05,-0.00261761783818,0.0,0.0
1556457200.902844905,7.68910151262,0,0.0048828125,-5.41221634615e-06,0.0,4.35686014949e-05,-0.00261761783818,0.0,0.0
1556457200.910854101,7.69649461662,0,0.0048828125,-5.41221634615e-06,0.0,4.35285884166e-05,-0.00261761783818,0.0,0.0
1556457200.922882080,7.70759736646,0,0.0048828125,-5.41221634615e-06,0.0,4.34684979324e-05,-0.00261761783818,0.0,0.0
1556457200.932917118,7.71686047846,0,0.0048828125,-5.41221634615e-06,0.0,4.34183639662e-05,-0.00261761783818,0.0,0.0
1556457200.942770957,7.72595632985,0,0.0048828125,-5.41221634615e-06,0.0,4.33691352507e-05,-0.00261761783818,0.0,0.0
1556457200.952619075,7.73504690031,0,0.0048828125,-5.41221634615e-06,0.0,4.33199351166e-05,-0.00261761783818,0.0,0.0
1556457200.960802078,7.74260044154,0,0.0048828125,-5.41221634615e-06,0.0,4.32790537173e-05,-0.00261761783818,0.0,0.0
1556457200.972995042,7.75385548523,0,0.0048828125,-5.41221634615e-06,0.0,4.32181389859e-05,-0.00261761783818,0.0,0.0
1556457200.982867956,7.76296894431,0,0.0048828125,-5.41221634615e-06,0.0,4.31688149737e-05,-0.00261761783818,0.0,0.0
1556457200.992857933,7.77219046154,0,0.0048828125,-5.41221634615e-06,0.0,4.31189061274e-05,-0.00261761783818,0.0,0.0
1556457201.2574920,7.781159988,0,0.0048828125,-5.41221634615e-06,0.0,4.30703611096e-05,-0.00261761783818,0.0,0.0
1556457201.10828971,7.788779112,0,0.0048828125,-5.41221634615e-06,0.0,4.30291247622e-05,-0.00261761783818,0.0,0.0
1556457201.22933959,7.79995294708,0,0.0048828125,-5.41221634615e-06,0.0,4.29686495493e-05,-0.00261761783818,0.0,0.0
1556457201.33246994,7.80947267169,0,0.0048828125,-5.41221634615e-06,0.0,4.29171267402e-05,-0.00261761783818,0.0,0.0
1556457201.42736053,7.81823180308,0,0.0048828125,-5.41221634615e-06,0.0,4.28697204261e-05,-0.00261761783818,0.0,0.0
1556457201.52848100,7.82756600031,0,0.0048828125,-5.41221634615e-06,0.0,4.28192017313e-05,-0.00261761783818,0.0,0.0
1556457201.60997962,7.83508894985,0,0.0048828125,-5.41221634615e-06,0.0,4.27784859008e-05,-0.00261761783818,0.0,0.0
1556457201.72971105,7.84614108185,0,0.0048828125,-5.41221634615e-06,0.0,4.27186693713e-05,-0.00261761783818,0.0,0.0
1556457201.83178997,7.85556375138,0,0.0048828125,-5.41221634615e-06,0.0,4.26676718452e-05,-0.00261761783818,0.0,0.0
1556457201.92894077,7.86453151754,0,0.0048828125,-5.41221634615e-06,0.0,4.26191363547e-05,-0.00261761783818,0.0,0.0
1556457201.102889060,7.87375765569,-0.0048828125,0.0048828125,-5.8627113732e-06,0.0,4.25650461696e-05,-0.00261761783818,0.0,0.0
1556457201.110680103,7.88094938769,-0.0048828125,0.0048828125,-6.21387016226e-06,0.0,4.25203576807e-05,-0.00261761783818,0.0,0.0
1556457201.122984886,7.89230764892,-0.0048828125,0.0048828125,-6.76847276142e-06,0.0,4.24434795989e-05,-0.00261761783818,0.0,0.0
1556457201.132966995,7.90152190338,-0.0048828125,0.0048828125,-7.21838753005e-06,0.0,4.23769675394e-05,-0.00261761783818,0.0,0.0
1556457201.142643928,7.91045445692,-0.0048828125,0.0048828125,-7.65454737079e-06,0.0,4.23085928852e-05,-0.00261761783818,0.0,0.0
1556457201.152892112,7.91991431908,-0.0048828125,0.0048828125,-8.11645470252e-06,0.0,4.22318123426e-05,-0.00261761783818,0.0,0.0
1556457201.160986900,7.92738643108,-0.0048828125,0.0048828125,-8.48130392127e-06,0.0,4.21684390898e-05,-0.00261761783818,0.0,0.0
1556457201.172980070,7.93845704954,-0.0048828125,0.0048828125,-9.02186146334e-06,0.0,4.20685615037e-05,-0.00261761783818,0.0,0.0
1556457201.182842016,7.94756038431,-0.0048828125,0.0048828125,-9.46636023137e-06,0.0,4.19823860575e-05,-0.00261761783818,0.0,0.0
1556457201.193105936,7.957034772,-0.0048828125,0.0048828125,-9.92897681791e-06,0.0,4.18883150817e-05,-0.00261761783818,0.0,0.0
1556457201.203262090,7.96640968338,-0.0048828125,0.0048828125,-1.03867361629e-05,0.0,4.17909403506e-05,-0.00261761783818,0.0,0.0
1556457201.210808038,7.97337517385,-0.0048828125,0.0048828125,-1.07268480018e-05,0.0,4.17162225932e-05,-0.00261761783818,0.0,0.0
1556457201.223089933,7.98471230769,-0.0048828125,0,-1.12804189904e-05,0.0,4.15883349732e-05,-0.00261761783818,0.0,0.0
1556457201.232908964,7.99377602862,-0.0048828125,0,-1.17229834886e-05,0.0,4.14820811225e-05,-0.00261761783818,0.0,0.0
1556457201.242840051,8.00294318585,-0.0048828125,0,-1.21705985877e-05,0.0,4.13705113316e-05,-0.00261761783818,0.0,0.0
1556457201.253001928,8.01232338,-0.0048828125,0,-1.26286158804e-05,0.0,4.12520524628e-05,-0.00261761783818,0.0,0.0
1556457201.263195991,8.02173328431,-0.0048828125,0,-1.30880838642e-05,0.0,4.11288948461e-05,-0.00261761783818,0.0,0.0
1556457201.272831916,8.03062798431,-0.0048828125,0,-1.35223953876e-05,0.0,4.10086171958e-05,-0.00261761783818,0.0,0.0
1556457201.282862901,8.03988735508,-0.0048828125,0,-1.3974513101e-05,0.0,4.08792219977e-05,-0.00261761783818,0.0,0.0
1556457201.293334007,8.04955299138,-0.0048828125,0,-1.44464679988e-05,0.0,4.07395876921e-05,-0.00261761783818,0.0,0.0
1556457201.303006887,8.05848180369,-0.0048828125,0,-1.48824451623e-05,0.0,4.06067051325e-05,-0.00261761783818,0.0,0.0
1556457201.312628030,8.06736285877,-0.0048828125,0,-1.53160904297e-05,0.0,4.04706820899e-05,-0.00261761783818,0.0,0.0
1556457201.323312997,8.07722590523,-0.0048828125,0,-1.57976844952e-05,0.0,4.03148687937e-05,-0.00261761783818,0.0,0.0
1556457201.332745075,8.08593243877,-0.0048828125,0,-1.62228082031e-05,0.0,4.017362437e-05,-0.00261761783818,0.0,0.0
1556457201.342647075,8.09507274646,0,0,-1.62228082031e-05,0.0,4.00253429114e-05,-0.00261761783818,0.0,0.0
1556457201.352546930,8.10421107415,0,0,-1.62228082031e-05,0.0,3.98770935739e-05,-0.00261761783818,0.0,0.0
1556457201.362853050,8.11372441569,0,0,-1.62228082031e-05,0.0,3.97227604588e-05,-0.00261761783818,0.0,0.0
1556457201.372705936,8.12281938738,0,0,-1.62228082031e-05,0.0,3.95752144774e-05,-0.00261761783818,0.0,0.0
1556457201.382844924,8.13217845323,-0.0048828125,0,-1.66797938401e-05,0.0,3.94191071886e-05,-0.00261761783818,0.0,0.0
1556457201.393620014,8.14212469015,-0.0048828125,0,-1.71654499399e-05,0.0,3.92483755566e-05,-0.00261761783818,0.0,0.0
1556457201.400801897,8.14875412062,-0.0048828125,0,-1.74891525992e-05,0.0,3.91324324356e-05,-0.00261761783818,0.0,0.0
1556457201.412719011,8.15975453354,-0.0048828125,0,-1.80262821364e-05,0.0,3.89341358886e-05,-0.00261761783818,0.0,0.0
1556457201.422679901,8.16894920123,-0.0048828125,0,-1.84752405198e-05,0.0,3.87642621915e-05,-0.00261761783818,0.0,0.0
1556457201.432610988,8.17811635846,-0.0048828125,0,-1.8922855619e-05,0.0,3.85907933988e-05,-0.00261761783818,0.0,0.0
1556457201.443100929,8.18779938092,-0.0048828125,0,-1.93956594501e-05,0.0,3.84029847927e-05,-0.00261761783818,0.0,0.0
1556457201.450680017,8.19479546215,-0.0048828125,0,-1.9737264979e-05,0.0,3.82649012836e-05,-0.00261761783818,0.0,0.0
1556457201.463995933,8.20708707692,-0.0048828125,0,-2.03374414814e-05,0.0,3.80149212875e-05,-0.00261761783818,0.0,0.0
1556457201.473856925,8.21618953108,-0.0048828125,0,-2.07818972506e-05,0.0,3.78257550206e-05,-0.00261761783818,0.0,0.0
1556457201.482593059,8.22425365477,-0.0048828125,0,-2.11756532903e-05,0.0,3.76549919332e-05,-0.00261761783818,0.0,0.0
1556457201.493318080,8.23415367415,-0.0048828125,0,-2.16590526743e-05,0.0,3.74405668919e-05,-0.00261761783818,0.0,0.0
1556457201.500554084,8.24083306246,-0.0048828125,0,-2.19851946815e-05,0.0,3.72937192396e-05,-0.00261761783818,0.0,0.0
1556457201.512737989,8.252079744,-0.0048828125,0,-2.25343490535e-05,0.0,3.70402825921e-05,-0.00261761783818,0.0,0.0
1556457201.522526979,8.26111573477,-0.0048828125,0,-2.29755595403e-05,0.0,3.68326756482e-05,-0.00261761783818,0.0,0.0
1556457201.532507896,8.27032888892,0,0,0,0,3.68326756482e-05,-0.00261761783818,0.0,0.0
1556457201.542649984,8.27969081631,0,0,0,0,3.68326756482e-05,-0.00261761783818,0.0,0.0
1556457201.550529003,8.28696375692,0,0,0,0,3.68326756482e-05,-0.00261761783818,0.0,0.0
1556457201.562522888,8.29803503538,0.0048828125,0,5.4058976863e-07,0.0,3.6838660668e-05,-0.00261761783818,0.0,0.0
1556457201.572906970,8.30762034185,0.0048828125,0,1.0086223107e-06,0.0,3.6848328622e-05,-0.00261761783818,0.0,0.0
1556457201.582617044,8.31658348708,0.0048828125,0.0048828125,1.44627588642e-06,0.0,3.68612918028e-05,-0.00261761783818,0.0,0.0
1556457201.593538999,8.32666529169,0.0048828125,0.0048828125,1.9385515024e-06,0.0,3.68808359003e-05,-0.00261761783818,0.0,0.0
1556457201.600620031,8.33320162892,0.0048828125,0.0048828125,2.25770859375e-06,0.0,3.6895593045e-05,-0.00261761783818,0.0,0.0
1556457201.612704992,8.34435697754,0.0048828125,0.0048828125,2.80240335036e-06,0.0,3.69268548313e-05,-0.00261761783818,0.0,0.0
1556457201.622646093,8.35353337846,0.0048828125,0.0048828125,3.25046980168e-06,0.0,3.69566824454e-05,-0.00261761783818,0.0,0.0
1556457201.632421970,8.36255726492,0.0048828125,0.0048828125,3.69108925781e-06,0.0,3.69899904158e-05,-0.00261761783818,0.0,0.0
1556457201.642657995,8.37200590338,0.0048828125,0.0048828125,4.15244855769e-06,0.0,3.7029225401e-05,-0.00261761783818,0.0,0.0
1556457201.650584936,8.37932307969,0.0048828125,0.0048828125,4.50973255709e-06,0.0,3.70622239092e-05,-0.00261761783818,0.0,0.0
1556457201.662698030,8.39050439723,0.0048828125,0.0048828125,5.05569532752e-06,0.0,3.7118753244e-05,-0.00261761783818,0.0,0.0
1556457201.672702074,8.39973889938,0.0048828125,0.0048828125,5.506598753e-06,0.0,3.71696039421e-05,-0.00261761783818,0.0,0.0
1556457201.682470083,8.40875552308,0.0048828125,0.0048828125,5.94686358173e-06,0.0,3.72232245731e-05,-0.00261761783818,0.0,0.0
1556457201.694050073,8.41944474462,0.0048828125,0.0048828125,6.46879822716e-06,0.0,3.72923709905e-05,-0.00261761783818,0.0,0.0
1556457201.700671911,8.42555721046,0.0048828125,0.0048828125,6.76725847356e-06,0.0,3.73337356268e-05,-0.00261761783818,0.0,0.0
1556457201.712898969,8.43684372554,0.0048828125,0.0048828125,7.31835784255e-06,0.0,3.74163343829e-05,-0.00261761783818,0.0,0.0
1556457201.722635030,8.44583085877,0.0048828125,0.0048828125,7.75718270733e-06,0.0,3.74860492174e-05,-0.00261761783818,0.0,0.0
1556457201.732389926,8.45483537815,0.0048828125,0.0048828125,8.19685650541e-06,0.0,3.75598579707e-05,-0.00261761783818,0.0,0.0
1556457201.742507934,8.46417507785,0.0048828125,0.0048828125,8.65289652945e-06,0.0,3.76406734257e-05,-0.00261761783818,0.0,0.0
1556457201.750685930,8.47172399723,0.0048828125,0.0048828125,9.02149610877e-06,0.0,3.77087759726e-05,-0.00261761783818,0.0,0.0
1556457201.762613058,8.48273365385,0.0048828125,0.0048828125,9.5590769982e-06,0.0,3.78140181279e-05,-0.00261761783818,0.0,0.0
1556457201.772387981,8.49175665969,0.0048828125,0.0048828125,9.99965345553e-06,0.0,3.79042450595e-05,-0.00261761783818,0.0,0.0
1556457201.782679080,8.50125613569,0.0048828125,0,1.04634950571e-05,0.0,3.80036427796e-05,-0.00261761783818,0.0,0.0
1556457201.793430089,8.511180144,0.0048828125,0,1.09480657752e-05,0.0,3.81122914753e-05,-0.00261761783818,0.0,0.0
1556457201.800450086,8.51766014123,0.0048828125,0,1.126447189e-05,0.0,3.8185285222e-05,-0.00261761783818,0.0,0.0
1556457201.812568902,8.52884674062,0.0048828125,0,1.18106925631e-05,0.0,3.83174067082e-05,-0.00261761783818,0.0,0.0
1556457201.822580099,8.53808784554,0.0048828125,0,1.22619183894e-05,0.0,3.84307203826e-05,-0.00261761783818,0.0,0.0
1556457201.832494020,8.54723915723,0.0048828125,0,1.27087597806e-05,0.0,3.85470222045e-05,-0.00261761783818,0.0,0.0
1556457201.842415094,8.55639707169,0.0048828125,0,1.31559235727e-05,0.0,3.86675030273e-05,-0.00261761783818,0.0,0.0
1556457201.850583076,8.56393674738,0.0048828125,0,1.35240717999e-05,0.0,3.87694701427e-05,-0.00261761783818,0.0,0.0
1556457201.862946033,8.57534870769,0.0048828125,0,1.40812964243e-05,0.0,3.89301653386e-05,-0.00261761783818,0.0,0.0
1556457201.872690916,8.58434398431,0.0048828125,0,1.45205189153e-05,0.0,3.90607814228e-05,-0.00261761783818,0.0,0.0
1556457201.882405042,8.59331086985,0.0048828125,0,1.49583551232e-05,0.0,3.9194911281e-05,-0.00261761783818,0.0,0.0
1556457201.894609928,8.60457691846,0.0048828125,0,1.55084551532e-05,0.0,3.93696302907e-05,-0.00261761783818,0.0,0.0
1556457201.902719020,8.61206223415,0.0048828125,0,1.58739490835e-05,0.0,3.94884518109e-05,-0.00261761783818,0.0,0.0
1556457201.912591934,8.62117569323,0.0048828125,0,1.63189422025e-05,0.0,3.96371738229e-05,-0.00261761783818,0.0,0.0
1556457201.922399044,8.63022841015,0.0048828125,0,1.6760969396e-05,0.0,3.97889061342e-05,-0.00261761783818,0.0,0.0
1556457201.932334899,8.63939996862,0.0048828125,0,1.7208799399e-05,0.0,3.99467376439e-05,-0.00261761783818,0.0,0.0
1556457201.942572116,8.64884970738,0.0048828125,0,1.76702124249e-05,0.0,4.01137165353e-05,-0.00261761783818,0.0,0.0
1556457201.952438116,8.65795678431,0.0048828125,0,1.81148939153e-05,0.0,4.02786902676e-05,-0.00261761783818,0.0,0.0
