stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1556457589.822129964,0.251034516,0,0,0,0,0.0,0.0,0.0,0.0
1556457589.832148075,0.260282003077,0,0,0,0,0.0,0.0,0.0,0.0
1556457589.840723037,0.268197352615,0,0,0,0,0.0,0.0,0.0,0.0
1556457589.851995944,0.278603112923,0,0,0,0,0.0,0.0,0.0,0.0
1556457589.861979961,0.287819128615,0,0,0,0,0.0,0.0,0.0,0.0
1556457589.871987104,0.297056491385,0,0,0,0,0.0,0.0,0.0,0.0
1556457589.882015943,0.306313881231,0,0,0,0,0.0,0.0,0.0,0.0
1556457589.890146970,0.313819444615,0,0,0,0,0.0,0.0,0.0,0.0
1556457589.901973962,0.324736668,0,0,0,0,0.0,0.0,0.0,0.0
1556457589.911999940,0.333991416923,0,0,0,0,0.0,0.0,0.0,0.0
1556457589.921988010,0.343211173846,0,0,0,0,0.0,0.0,0.0,0.0
1556457589.931988000,0.352441933846,0,0,0,0,0.0,0.0,0.0,0.0
1556457589.940139055,0.359965984615,0,0,0,0,0.0,0.0,0.0,0.0
1556457589.951982975,0.370898833846,0,0,0,0,0.0,0.0,0.0,0.0
1556457589.962006092,0.380150941846,0,0,0,0,0.0,0.0,0.0,0.0
1556457589.971961021,0.389340107077,0,0,0,0,0.0,0.0,0.0,0.0
1556457589.982033014,0.398637331385,0,0,0,0,0.0,0.0,0.0,0.0
1556457589.990170001,0.406148396308,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.1991987,0.417060998769,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.11972904,0.426274152923,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.22021055,0.435549369231,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.32130002,0.444880704923,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.41970014,0.453963792923,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.51990032,0.463213040308,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.61975002,0.472429935692,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.71970939,0.481656954462,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.82046985,0.49095792,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.91978073,0.500125078154,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.101968050,0.509346595385,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.111979961,0.518588359385,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.121970891,0.527810756308,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.131799936,0.536883720923,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.142011880,0.546310130769,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.151971101,0.555503257846,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.161981105,0.564743261538,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.172005891,0.573996910154,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.180239915,0.581597547692,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.191971063,0.592426299692,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.201955080,0.601642315385,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.211988925,0.610904326154,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.221976041,0.620123202462,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.230267047,0.627776438769,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.242008924,0.638615094462,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.251962900,0.64780338,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.262209892,0.657262141846,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.271996021,0.666295491692,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.282092094,0.675614943692,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.292001962,0.684762514154,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.301999092,0.693990634154,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.312000036,0.703222274769,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.322160959,0.712601588308,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.332144021,0.721816722462,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.341993093,0.730908173538,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.352006912,0.740151698769,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.362010955,0.7493862,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.371714115,0.758342963077,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.382087945,0.767918806154,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.392000913,0.777069238154,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.401982069,0.786282612923,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.411964893,0.795497527385,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.422000885,0.80476152,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.432034015,0.814022870769,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.441979885,0.823203673846,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.451980113,0.832434653538,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.461978912,0.841664314154,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.471983909,0.850899696,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.482089042,0.860227511077,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.491982936,0.869360336308,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.501988887,0.878596598769,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.511749029,0.887605960615,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.521995067,0.897063841846,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.532103061,0.906394297846,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.541999101,0.915529104,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.551992893,0.924754142769,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.560148954,0.932282814462,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.571964025,0.943189033846,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.582075119,0.952522351385,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.591986894,0.961671682154,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.601982116,0.970898040923,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.610127925,0.978417249231,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.621963977,0.989342835692,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.632107019,0.998705643692,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.641976118,1.00781558123,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.652009963,1.017077592,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.660160064,1.02460076215,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.671988964,1.03551974677,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.682058095,1.04481432923,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.691952943,1.05394803508,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.702323913,1.06352123815,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.710165023,1.07075918585,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.721995115,1.08167927077,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.732114076,1.09101985015,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.742173910,1.10030585077,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.751995086,1.10937155169,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.761989116,1.11859681015,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.772006988,1.12784407662,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.782066106,1.13712941631,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.791971921,1.14627324554,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.801981925,1.15551324923,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.811980009,1.16474224985,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.822088003,1.17407270585,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.832047939,1.18326649292,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.841978073,1.19243277046,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.852364063,1.20201983815,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.862212896,1.21111106862,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.871993064,1.220138916,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.882116079,1.22948323754,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.891988039,1.238595816,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.901969909,1.24780984985,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.911988019,1.257057336,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.921976089,1.26627709292,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.932063102,1.27558818185,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.941972970,1.28473575231,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.951981067,1.29397399569,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.962009906,1.30323138554,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.971975088,1.31243001508,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.982100963,1.32177697662,0,0,0,0,0.0,0.0,0.0,0.0
1556457590.991698980,1.33063668462,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.2024888,1.340168292,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.12023925,1.34939817231,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.21977901,1.35858645785,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.32124042,1.36795212646,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.40553092,1.375732788,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.52011013,1.38630933046,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.61994075,1.39552446462,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.71983098,1.40474510123,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.82058906,1.41404584708,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.91974973,1.42319913969,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.101986885,1.43244090462,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.111989021,1.44167364554,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.121980905,1.45089692308,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.132088899,1.46022737908,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.141983032,1.46936042492,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.151994943,1.47860218892,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.161983966,1.48782282554,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.171987056,1.49705644708,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.181816101,1.50612941169,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.191989898,1.51552060892,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.201992988,1.52475423046,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.212018966,1.53400897938,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.221992015,1.54321487077,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.232120990,1.55256469385,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.242012023,1.56169487815,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.251977920,1.57089416769,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.262015104,1.58015926062,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.271995067,1.58937153415,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.282134056,1.59873060092,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.291994094,1.60783217446,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.301986932,1.61705633262,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.311985969,1.62628621292,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.322086095,1.63560940615,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.332047939,1.64480495446,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.341984033,1.65397673354,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.352040052,1.66325921262,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.362000942,1.67245388031,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.371977090,1.68166263231,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.382066011,1.69097548246,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.392047882,1.70018951723,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.402004003,1.70937978277,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.411992073,1.71859953969,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.421982049,1.727821056,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.432075977,1.737138528,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.441993951,1.74629358092,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.451983928,1.75551509815,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.463670969,1.766303136,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.472017049,1.77400720985,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.482099056,1.78331367785,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.492007017,1.792459488,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.501995086,1.801679244,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.512010097,1.81092386954,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.522000074,1.82014538677,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.532109022,1.82947672338,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.541996955,1.83860404615,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.551983118,1.84782204277,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.561992883,1.85706182585,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.571985960,1.86628620462,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.582063913,1.87558893046,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.591979980,1.88474222308,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.601993083,1.89398508738,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.611979007,1.90320286338,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.621977090,1.91243186308,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.632093906,1.92177046246,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.642000913,1.930915392,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.651988029,1.94013426831,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.661995887,1.94937229108,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.671997070,1.95860415231,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.682188034,1.968011196,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.691977977,1.97704806646,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.702083110,1.98637588154,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.712017059,1.99554568062,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.721987962,2.00474959108,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.732083082,2.01406816338,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.741354942,2.02262680338,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.751993894,2.03244737446,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.762007951,2.04169111938,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.772177934,2.051078796,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.782111883,2.06024859508,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.790390014,2.06788994677,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.801984071,2.07859215323,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.811985969,2.08782467446,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.822217941,2.09726957169,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.834907054,2.10898259908,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.841989040,2.11551981692,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.852061033,2.12481704123,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.861995935,2.13398772,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.871974945,2.14319911385,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.882133960,2.15257666615,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.891999006,2.16168286246,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.901992082,2.17090724031,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.911992073,2.18013800123,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.921994924,2.18937140215,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.932127952,2.19872496646,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.941984891,2.20782367938,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.951994895,2.21706368308,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.962013006,2.22631117015,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.971576929,2.23513940677,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.982089996,2.24484377631,0,0,0,0,0.0,0.0,0.0,0.0
1556457591.991992950,2.25398496462,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.1991033,2.26321396431,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.11993885,2.27244736615,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.21997928,2.28168186738,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.32049894,2.29096060523,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.42022943,2.30016649662,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.52001953,2.30937789046,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.63890933,2.32035233354,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.72630882,2.32841997877,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.82722902,2.33773568954,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.92226982,2.34650868646,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.102354049,2.35585674831,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.111962080,2.3647257,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.122311115,2.37427865538,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.132550954,2.38373081446,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.142227888,2.39266336892,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.152259111,2.40192295938,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.160358905,2.40939969231,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.172341108,2.42046018738,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.182205915,2.42956616308,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.192373991,2.43895207938,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.202399969,2.44820682831,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.210316896,2.45551476092,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.222403049,2.46667120985,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.232445955,2.47594158462,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.242258071,2.48499892246,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.252207994,2.49418346677,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.262655019,2.50382687446,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.273984909,2.51428523446,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.282403945,2.52205665231,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.292551040,2.53142320154,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.302740097,2.54082848492,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.312654972,2.54998067723,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.322770118,2.55931773508,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.332695007,2.56847917108,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.342441082,2.577475548,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.352098941,2.58639049477,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.362441062,2.595937068,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.374129056,2.60672598554,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.383173942,2.61507511108,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.392683982,2.62385360954,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.402667999,2.63306962523,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.412437915,2.64208800923,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.422652959,2.65151728062,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.432876110,2.66095403538,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.442442893,2.669784912,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.452431917,2.67900554954,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.462481975,2.68828252615,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.473941087,2.698860168,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.483109951,2.70732373477,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.492156982,2.71567484031,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.503235101,2.72590079631,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.512569904,2.73451753754,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.522598981,2.74377514708,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.532691001,2.75309085785,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.542423009,2.76207424985,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.552479982,2.77135760954,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.562602043,2.78070105046,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.574156999,2.79136716369,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.582614898,2.79917445508,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.592562913,2.80835723815,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.602576971,2.817600984,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.612680912,2.82692769877,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.622603893,2.83608737354,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.632458925,2.84518432615,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.642563104,2.85451126062,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.652580976,2.86375852708,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.662712097,2.87311033108,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.672842025,2.88246103385,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.680330991,2.88937392554,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.692457914,2.90056800831,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.702723026,2.91004349631,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.712769031,2.91931673169,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.722517967,2.92831574954,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.732631921,2.93765170708,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.742589950,2.94684373385,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.752827882,2.95629413262,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.762729883,2.96543444123,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.772716999,2.97465331754,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.782885074,2.98403923292,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.792835950,2.99322465692,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.802742958,3.00236958738,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.812560081,3.01143154708,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.822282075,3.02040569538,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.832835912,3.03014769877,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.842453002,3.03902501262,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.852766990,3.04854561692,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.862560987,3.05758622954,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.870868921,3.06525509169,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.883145093,3.07658694277,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.892757892,3.08546029569,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.902527093,3.09447801969,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.912724971,3.10389144554,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.922527074,3.11293954062,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.932631015,3.12226625538,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.942603111,3.13147126708,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.952574014,3.14067517754,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.962680101,3.15000387323,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.972889900,3.15942830308,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.983942031,3.16963027015,0,0,0,0,0.0,0.0,0.0,0.0
1556457592.992621898,3.17764245508,0,0,0,0,0.0,0.0,0.0,0.0
1556457593.2536058,3.18679398738,0,0,0,0,0.0,0.0,0.0,0.0
1556457593.12291908,3.19579938738,0,0,0,0,0.0,0.0,0.0,0.0
1556457593.22763013,3.20546502277,0,0,0,0,0.0,0.0,0.0,0.0
1556457593.32721042,3.21465704954,0,0,0,0,0.0,0.0,0.0,0.0
1556457593.42634963,3.22380836123,0,0,0,0,0.0,0.0,0.0,0.0
