stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1556458316.141403913,1.87450614369,0,-0.00244140625,-0.07,-1.575604372e-06,-0.00451757285538,-5.81417014216e-08,0.0,0.0
1556458316.151397943,1.88373140215,0,-0.00244140625,-0.07,-1.80083040865e-06,-0.00516334094769,-7.47548273868e-08,0.0,0.0
1556458316.161575078,1.89312568062,0,-0.00244140625,-0.07,-2.03018291016e-06,-0.00582094044,-9.38269309726e-08,0.0,0.0
1556458316.171636104,1.90241278154,0,-0.00244140625,-0.07,-2.25691877254e-06,-0.00647103750462,-1.14787163388e-07,0.0,0.0
1556458316.181571960,1.91158434092,0,-0.00244140625,-0.07,-2.48083379657e-06,-0.00711304666154,-1.37540277877e-07,0.0,0.0
1556458316.191744089,1.92097399846,0,-0.00244140625,-0.07,-2.71007348257e-06,-0.00777032268923,-1.62986939782e-07,0.0,0.0
1556458316.201517105,1.929995244,0,-0.00244140625,-0.07,-2.93031873498e-06,-0.00840180987692,-1.89422064597e-07,0.0,0.0
1556458316.211360931,1.93908185262,0,-0.00244140625,-0.07,-3.15215976562e-06,-0.00903787248,-2.1806450668e-07,0.0,0.0
1556458316.221421957,1.94836895354,0,-0.00244140625,-0.07,-3.378895628e-06,-0.00968796954462,-2.49444651386e-07,0.0,0.0
1556458316.231599092,1.957763232,0,-0.00244140625,-0.07,-3.60824812951e-06,-0.0103455690369,-2.83341539073e-07,0.0,0.0
1556458316.241336107,1.96675124585,0,-0.00244140625,-0.07,-3.8276820613e-06,-0.0109747300062,-3.17744798438e-07,0.0,0.0
1556458316.251471996,1.97610745108,0,-0.00244140625,-0.07,-4.05610504056e-06,-0.0116296643723,-3.55694549635e-07,0.0,0.0
1556458316.262032032,1.98585517662,0,-0.00244140625,-0.07,-4.29408662109e-06,-0.01231200516,-3.97552127456e-07,0.0,0.0
1556458316.271404027,1.99450624892,0,-0.00244140625,-0.07,-4.50529444111e-06,-0.0129175802215,-4.36527755434e-07,0.0,0.0
1556458316.281353950,2.00369079323,0,-0.00244140625,-0.07,-4.72952647987e-06,-0.0135604983231,-4.79966300942e-07,0.0,0.0
1556458316.291661024,2.01320501538,0,-0.00244140625,-0.07,-4.96180729417e-06,-0.0142264938738,-5.27174037824e-07,0.0,0.0
1556458316.301430940,2.02222339938,0,-0.00244140625,-0.07,-5.1819826848e-06,-0.0148577807538,-5.73907147557e-07,0.0,0.0
1556458316.311570882,2.03158334585,0,-0.00244140625,-0.07,-5.4104970027e-06,-0.0155129770062,-6.24549109832e-07,0.0,0.0
1556458316.321392059,2.04064904769,0,-0.00244140625,-0.07,-5.63182761418e-06,-0.0161475761354,-6.75605579831e-07,0.0,0.0
1556458316.331382036,2.04987056492,0,-0.00244140625,-0.07,-5.8569623122e-06,-0.0167930823415,-7.29615658713e-07,0.0,0.0
1556458316.341499090,2.059209384,0,-0.00244140625,-0.07,-6.08496082482e-06,-0.0174467996769,-7.86442006946e-07,0.0,0.0
1556458316.351481914,2.06842429846,0,-0.00244140625,-0.07,-6.30993432242e-06,-0.0180918436892,-8.44587511985e-07,0.0,0.0
1556458316.361346006,2.07752961415,0,-0.00244140625,-0.07,-6.53223206881e-06,-0.0187292157877,-9.04065547147e-07,0.0,0.0
1556458316.371385097,2.08679646738,0,-0.00244140625,-0.07,-6.75847360276e-06,-0.0193778955138,-9.66695330088e-07,0.0,0.0
1556458316.381481885,2.09611657938,0,-0.00244140625,-0.07,-6.98601539964e-06,-0.0200303033538,-1.03180577605e-06,0.0,0.0
1556458316.391446113,2.10531432831,0,-0.00244140625,-0.07,-7.21056981671e-06,-0.0206741457785,-1.09812678681e-06,0.0,0.0
1556458316.401348114,2.11445463692,0,-0.00244140625,-0.07,-7.43372188251e-06,-0.0213139673815,-1.16607329898e-06,0.0,0.0
1556458316.411295890,2.12363719938,0,-0.00244140625,-0.07,-7.65790553636e-06,-0.0219567467538,-1.23639249489e-06,0.0,0.0
1556458316.421437978,2.13299912677,0,-0.00244140625,-0.07,-7.88646821665e-06,-0.0226120816708,-1.31022503766e-06,0.0,0.0
1556458316.431304931,2.14210708338,0,-0.00244140625,-0.07,-8.1088304387e-06,-0.0232496386338,-1.38407991349e-06,0.0,0.0
1556458316.441349029,2.15137855846,0,0.00244140625,-0.07,-7.88247606671e-06,-0.0238986418892,-1.45716209389e-06,0.0,0.0
1556458316.451961040,2.16117426092,0,0.00244140625,-0.07,-7.64332317458e-06,-0.0245843410615,-1.53203381353e-06,0.0,0.0
1556458316.461623907,2.17009383046,0,0.00244140625,-0.07,-7.42556024639e-06,-0.0252087109292,-1.59826661451e-06,0.0,0.0
1556458316.472012042,2.17968287815,0,0.00244140625,-0.07,-7.19145263672e-06,-0.0258799442677,-1.66722579682e-06,0.0,0.0
1556458316.481292009,2.18824900154,0,0.00244140625,-0.07,-6.98231876502e-06,-0.0264795729046,-1.72703720087e-06,0.0,0.0
1556458316.491353034,2.19753610154,0,0.00244140625,-0.07,-6.75558292518e-06,-0.0271296699046,-1.78977697505e-06,0.0,0.0
1556458316.501305103,2.20672262677,0,0.00244140625,-0.07,-6.53130252404e-06,-0.0277727266708,-1.84977695048e-06,0.0,0.0
1556458316.511307954,2.21595602769,0,0.00244140625,-0.07,-6.30587769681e-06,-0.0284190647354,-1.90800164743e-06,0.0,0.0
1556458316.521311044,2.22518964923,0,0.00244140625,-0.07,-6.08044748347e-06,-0.0290654182431,-1.96414619827e-06,0.0,0.0
1556458316.531358957,2.23446464585,0,0.00244140625,-0.07,-5.85400713642e-06,-0.0297146680062,-2.01844209465e-06,0.0,0.0
1556458316.541311979,2.24365205077,0,0.00244140625,-0.07,-5.62970525841e-06,-0.0303577863508,-2.07016447646e-06,0.0,0.0
1556458316.551310062,2.25288105046,0,0.00244140625,-0.07,-5.40438788311e-06,-0.0310038163292,-2.12004157057e-06,0.0,0.0
1556458316.561320066,2.26212105415,-0.0048828125,0.00732421875,-0.07,-4.72762980018e-06,-0.0316506165877,-2.16372488738e-06,0.0,0.0
1556458316.571588993,2.27160006369,-0.0048828125,0.00732421875,-0.07,-4.03336640625e-06,-0.0323141472554,-2.20195720601e-06,0.0,0.0
1556458316.581739902,2.28097013354,-0.0048828125,0.00732421875,-0.07,-3.34708199369e-06,-0.0329700521446,-2.23331959808e-06,0.0,0.0
1556458316.591213941,2.28971540031,-0.0048828125,0.00732421875,-0.07,-2.70655952524e-06,-0.0335822208185,-2.25698918315e-06,0.0,0.0
1556458316.602590084,2.30021645538,-0.146484375,0.02685546875,-0.07,1.13548039363e-07,-0.0343172946738,-2.25579680894e-06,0.0,0.0
1556458316.611185073,2.30815029138,-0.146484375,0.02685546875,-0.07,2.24421688702e-06,-0.0348726631938,-2.23799156021e-06,0.0,0.0
1556458316.621330976,2.31751574031,-0.146484375,0.02685546875,-0.07,4.75935209585e-06,-0.0355282446185,-2.19341809125e-06,0.0,0.0
1556458316.631211042,2.32663580123,-0.146484375,0.02685546875,-0.07,7.20858720703e-06,-0.0361666488831,-2.12767533675e-06,0.0,0.0
1556458316.641299009,2.33594777077,-0.224609375,0.02197265625,-0.0700000003729,5.78277576131e-06,-0.0368184867542,-2.07382630501e-06,0.30517578125,0.00284178757888
1556458316.651120901,2.34501413262,-0.224609375,0.02197265625,-0.0700000007656,4.39457075754e-06,-0.0374531320904,-2.03398353636e-06,0.30517578125,0.00560862163837
1556458316.661216020,2.354332704,-0.224609375,0.02197265625,-0.0700000011995,2.9677484093e-06,-0.0381054320985,-2.00632836096e-06,0.30517578125,0.00845242394081
1556458316.671144962,2.36349788123,-0.224609375,0.02197265625,-0.0700000016564,1.56441312352e-06,-0.0387469945198,-1.99199023742e-06,0.30517578125,0.0112494140625
1556458316.681150913,2.37273414369,-0.224609375,0.01220703125,-0.0700000017077,-5.57292568905e-06,-0.0393935329079,-2.04346324176e-06,0.732421875,0.0180142547326
1556458316.691165924,2.38197876923,-0.224609375,0.01220703125,-0.0700000010485,-1.27167270907e-05,-0.0400406567053,-2.16102462179e-06,0.732421875,0.0247852207031
1556458316.702668905,2.39259690554,-0.224609375,0.01220703125,-0.0699999994142,-2.09219113866e-05,-0.0407839262406,-2.38317632871e-06,0.732421875,0.0325621760066
1556458316.711118936,2.40039693415,-0.224609375,0.01220703125,-0.0699999976162,-2.69493976851e-05,-0.0413299282251,-2.59338240182e-06,0.732421875,0.0382750875901
1556458316.721098899,2.40960920769,-0.1513671875,0.00244140625,-0.0699999927073,-3.77156162486e-05,-0.0419747873056,-2.94082897538e-06,0.9765625,0.0472714484675
1556458316.731137990,2.41887606092,-0.1513671875,0.00244140625,-0.0699999860995,-4.8545620238e-05,-0.042623466903,-3.39069411312e-06,0.9765625,0.0563211098257
1556458316.741118907,2.42808921508,-0.1513671875,0.00244140625,-0.0699999778697,-5.93128659557e-05,-0.0432683874898,-3.93715269048e-06,0.9765625,0.0653183306791
1556458316.751398086,2.437577688,-0.1513671875,0.00244140625,-0.0699999676636,-7.04018702651e-05,-0.0439325802876,-4.60515893022e-06,0.9765625,0.074584417518
1556458316.761063098,2.44649923754,0.0537109375,-0.02685546875,-0.0699999534556,-8.2776786265e-05,-0.0445570883401,-5.34365612952e-06,0.91552734375,0.0827523400691
1556458316.771864891,2.45647012338,0.0537109375,-0.02685546875,-0.0699999350847,-9.66072140331e-05,-0.045255049702,-6.30691563256e-06,0.91552734375,0.0918809587027
1556458316.781147956,2.46503910646,0.0537109375,-0.02685546875,-0.0699999171953,-0.000108493085867,-0.0458548778079,-7.23659104931e-06,0.91552734375,0.0997260970177
1556458316.791261911,2.47437506492,0.0537109375,-0.02685546875,-0.0699998954935,-0.00012144281095,-0.0465083939245,-8.3703760878e-06,0.91552734375,0.108273422269
1556458316.802500009,2.48474869385,0.2001953125,-0.02685546875,-0.0699998804099,-0.000129643506184,-0.0472345467086,-9.71524971323e-06,0.42724609375,0.112705514705
1556458316.811069011,2.49265854185,0.2001953125,-0.02685546875,-0.0699998683376,-0.000135896500387,-0.0477882350271,-1.0790170375e-05,0.42724609375,0.116084966365
1556458316.821088075,2.50190690862,0.2001953125,-0.02685546875,-0.0699998535958,-0.00014320763632,-0.048435619347,-1.21146071199e-05,0.42724609375,0.120036294941
1556458316.832145929,2.51211415846,0.2001953125,-0.02685546875,-0.0699998365414,-0.000151276799011,-0.0491501251677,-1.36587272033e-05,0.42724609375,0.124397302565
1556458316.841156959,2.52043203231,0.2294921875,-0.02197265625,-0.0699998366184,-0.000151243702538,-0.049732374978,-1.4916753241e-05,-0.18310546875,0.122874254376
1556458316.851197004,2.52969976615,0.2294921875,-0.02197265625,-0.0699998367604,-0.00015120682673,-0.0503811148344,-1.63180978669e-05,-0.18310546875,0.121177281626
1556458316.861258029,2.53898686615,0.2294921875,-0.02197265625,-0.0699998369621,-0.000151169873988,-0.0510312103202,-1.77220276036e-05,-0.18310546875,0.119476762827
1556458316.871313095,2.54826846554,0.2294921875,-0.02197265625,-0.0699998372231,-0.000151132943252,-0.0516809207663,-1.91247830367e-05,-0.18310546875,0.117777251221
1556458316.881141901,2.55734120954,0.185546875,-0.01708984375,-0.0699998498726,-0.000145241523475,-0.0523160114842,-2.04425221973e-05,-0.67138671875,0.111685931396
1556458316.891216993,2.56664129446,0.185546875,-0.01708984375,-0.0699998623601,-0.000139202477994,-0.0529670161488,-2.17371170642e-05,-0.67138671875,0.105441977896
