time,ax,ay,vx,vy,px,py,gz,yaw
0.581443273846,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.590658408,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.599959373538,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.609080315077,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.618478115077,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.627522468923,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.636788221846,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.646004236615,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.655226634462,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.664462896923,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.673729750154,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.682919796,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.692174765538,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.701387039077,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.710601953538,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.719847679385,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.729402396,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.738268486154,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.747555586154,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.756847308923,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.766008744,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.775232242154,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.784454639077,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.793659650769,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.802934646462,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.812161666154,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.821383183385,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.830608441846,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.839881677231,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.849074583692,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.858306444923,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.867538085538,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.876759602769,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.886133414769,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.895220243077,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.904476753231,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.913687266462,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.922923528923,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.932147026154,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.941395392923,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.950625053538,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.959835566769,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.969068307692,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.978491856923,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.987640527692,0,0,0.0,0.0,0.0,0.0,0.0,0.0
0.996850160308,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.00622023108,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.01531432215,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.02470574,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.03372060338,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.04789257108,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.05365335015,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.06125486831,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.07072947569,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.07972475231,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.08894076708,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.09818275169,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.10755920462,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.11697923231,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.12600972154,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.13528119662,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.14447872492,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.15372048892,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.16738209385,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.17388872,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.18220483354,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.19234583969,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.200357144,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.21149312554,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.21972979077,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.22835775569,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.23772606523,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.24686087138,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.25612112185,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.26494385692,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.27479876,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.28365934862,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.29255404862,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.30275029446,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.31122596462,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.32022520215,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.32978718154,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.339383492,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.34838184985,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.357606008,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.36680265569,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.37611550585,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.385182968,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.39435188646,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.40401378062,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.412671236,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.42298676462,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.43087438492,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.44054090092,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.44971334092,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.45899031754,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.46809101138,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.47727929692,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.48739807446,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.50132091292,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.50820981569,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.51450428646,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.52352091015,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.53331199077,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.54222693846,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.55129528031,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.56021396923,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.56994783015,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.57879939477,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.58889396369,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.59751928769,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.60655990031,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.616526384,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.62530488246,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.63427440985,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.64384012954,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.65384072554,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.66207827046,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.67131365323,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.68066259569,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.68943383138,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.69921654985,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.70824967908,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.71775003569,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.725960732,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.735247832,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.74447859292,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.75370385138,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.76278143692,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.77202144062,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.78126518554,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.79049858738,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.79988274246,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.80907564892,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.81835614708,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.82754905446,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.83679368,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.84602179908,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.85523583385,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.86448133908,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.87369647415,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.88295034338,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.89220047046,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.90139623846,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.91063250092,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.91985313754,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.92907927662,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.93832940369,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.94755752277,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.95683251938,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.96601244185,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.97522119385,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.98447506308,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1.99352029662,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.00292535938,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.01225229477,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.02183474062,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.03135072308,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.04024168185,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.04930166154,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.058370884,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.06833098554,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.077109484,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.08602091015,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.09602700769,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.10475092738,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.11455587262,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.122844256,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.13217559262,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.14147655815,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.15074605231,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.16002566985,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.16916245692,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.17832939446,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.18764510523,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.19675504277,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.20611212862,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.21526828185,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.22450916615,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.23376853692,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.24291148554,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.25229938277,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.26141372154,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.27063611846,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.27993444308,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.28915772062,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.298517668,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.30761285938,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.316742164,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.32608736523,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.33534013323,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.34531872123,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.35373056892,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.36289310523,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.372265156,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.38139335938,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.39075814831,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.39994995446,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.40903678369,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.41843920554,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.42755662554,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.43690732831,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.44603091077,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.455185084,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.46450079477,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.47373155477,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.48307499569,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.49217458923,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.50133074246,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.51072018031,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.51994257723,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.52933399508,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.53838473108,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.54744030954,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.55688784677,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.56610012123,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.57592355292,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.58464571138,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.59367994185,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.60304362954,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.61232698923,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.62159648338,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.63070906185,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.63982736154,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.649241668,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.65832387538,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.66768382185,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.67681312554,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.68604212615,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.69535673569,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.70448053877,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.71384246523,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.722956804,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.73218382369,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.74148941108,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.75072567354,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.76006449262,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.76918081138,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.77829427046,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.78765245569,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.79686473015,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.80623766154,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.81595303508,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.82450727385,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.83380361754,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.84302601446,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.85239806615,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.86145980615,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.87058184708,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.88004699108,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.88911159262,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.89846515692,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.90757223292,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.91671166092,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.92612596646,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.93525527108,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.94462182031,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.95373351815,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.96283773262,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.97227338708,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.98156686923,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.990847588,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2.99988908031,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.00897502892,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.01834047785,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.02765618862,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.03740479385,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.04621938554,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.05516954585,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.06458935385,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.07387931538,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.08315519262,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.09226424954,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.10132598954,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.11076538431,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.11987246031,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.12924275077,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.13835158708,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.14753062985,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.15694427538,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.16608546369,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.17674519477,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.18470103969,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.19371304154,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.20296140831,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.212177424,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.22153560923,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.23066755477,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.23978673508,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.24921226523,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.25842079754,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.26778910708,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.276863832,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.28594229815,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.29536694769,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.304486128,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.31383220985,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.32305548738,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.33209345908,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.34168888985,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.35071013538,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.359998116,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.36913380277,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.37820390585,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.38768027446,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.396792852,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.40625887662,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.41532633877,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.42455071662,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.43378411846,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.44303248523,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.45238428923,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.46149312554,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.47077560462,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.47994166154,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.48919465015,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.49925994923,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.50768302062,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.51692214369,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.52607895785,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.535448148,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.54465403938,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.55377872215,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.56294103785,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.57230934738,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.58149587262,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.59076536677,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.59987354308,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.60899074246,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.61836169385,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.62755834154,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.637017984,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.64610855446,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.65511593446,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.66462817569,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.67380369692,0,0,0.0,0.0,0.0,0.0,0.0,0.0
3.68307781292,0,0,0.0,0.0,0.0,0.0,0.0,0.0
