stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1556459276.665117979,37.8427994068,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.678601980,37.8552461769,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.689151048,37.8649837782,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.695738077,37.8710641126,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.705049037,37.8796588449,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.715110063,37.8889459458,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.725104093,37.8981712043,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.735106945,37.9074046062,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.745078086,37.9166087363,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.765398979,37.9353664837,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.772064924,37.9415196637,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.781321048,37.9500637782,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.787703990,37.9559557246,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.794042110,37.9618062969,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.805193901,37.9721002578,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.815145969,37.9812867822,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.825113058,37.990487172,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.835131883,37.9997353182,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.845330953,38.0091498443,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.855009078,38.0180834982,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.865513086,38.0277795055,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.875149965,38.0366750862,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.885127067,38.0458847188,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.895780086,38.0557182748,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.905198097,38.0644118234,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.920273065,38.0783271785,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.926671028,38.0842329905,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.940165042,38.0966890034,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.946490049,38.1025274714,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.955248117,38.1106118418,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.964955091,38.1195721255,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.975387096,38.1292016686,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.984951972,38.1380307849,0,0,0,0,0.0,0.0,0.0,0.0
1556459276.994939088,38.1472496612,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.4961967,38.1565015495,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.15165090,38.1659198169,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.25605916,38.1755575025,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.35120964,38.1843406237,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.45478105,38.1939010615,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.64218997,38.2112003465,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.70523023,38.2170194474,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.77398061,38.2233656363,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.85721015,38.2310483631,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.95099925,38.2397058185,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.105808973,38.2495910935,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.117218971,38.2601233994,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.125264883,38.2675503951,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.135094881,38.2766242394,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.145071983,38.285833872,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.155052900,38.2950470262,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.165067911,38.3042916517,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.180036067,38.3181084111,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.186285018,38.3238766735,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.195466041,38.332351464,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.205210924,38.3413467406,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.215342044,38.3506985437,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.225531101,38.3601038271,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.235106945,38.3689430677,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.245100975,38.3781683262,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.255115985,38.3874129508,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.265086889,38.3966168622,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.275233030,38.4059825308,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.285099983,38.4150904874,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.295098066,38.4243194871,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.305877923,38.4342701243,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.315098047,38.442781008,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.325138092,38.4520487418,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.335127115,38.4612693785,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.345122098,38.4704955166,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.355773925,38.4803279723,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.365061044,38.4889006975,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.375224113,38.498281992,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.385065078,38.5073659597,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.395090103,38.5166198289,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.405122041,38.5258800794,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.415600061,38.5355520978,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.425061941,38.5442861409,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.435045957,38.5535021557,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.445394039,38.5630542314,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.455321073,38.5722176474,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.465051889,38.5811999391,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.475239038,38.5906034612,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.485332012,38.5999200526,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.495137929,38.6089716683,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.505053043,38.6181240812,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.515305995,38.6275883446,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.525633096,38.6371210532,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.535083055,38.6458440923,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.544758081,38.6547748855,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.555150032,38.6643674557,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.565118074,38.6735687252,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.580787897,38.6880331772,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.587201118,38.6939530735,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.595146894,38.701287636,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.605041980,38.7104215615,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.615101099,38.7197069022,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.625566005,38.7293668154,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.635107040,38.7381739246,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.650296926,38.7521953578,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.656670093,38.7580782812,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.667087078,38.7676939597,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.675041913,38.7750368843,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.685478925,38.7846710492,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.695096015,38.7935483631,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.705069065,38.8027542554,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.718322992,38.8149886495,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.725018978,38.8211695597,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.735609054,38.8309450145,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.745064020,38.8396726754,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.755059003,38.8488988135,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.765048980,38.8581203308,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.775156974,38.8674507868,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.785104990,38.8766335708,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.795149087,38.8859050449,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.805115938,38.8951052151,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.820548057,38.909350248,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.826842069,38.9151601052,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.835325956,38.9229913855,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.845563888,38.9324417843,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.855074882,38.9412211634,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.865066051,38.9504437809,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.875101089,38.9597068929,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.885054111,38.9688942978,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.895098924,38.9781664329,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.905096054,38.9873945529,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.915410995,38.9969160369,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.924875020,39.00565206,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.935086965,39.0150784708,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.944434881,39.0237073163,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.955708026,39.0341132963,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.965059041,39.0427450025,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.975040912,39.0519590372,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.985075950,39.0612221492,0,0,0,0,0.0,0.0,0.0,0.0
1556459277.995088100,39.0704641338,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.5791902,39.0803445665,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.15229940,39.0890566015,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.25135993,39.0982006505,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.35089015,39.1073880554,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.45089006,39.1166188163,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.55103063,39.1258625612,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.65500020,39.1354597523,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.75092077,39.1443139588,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.88059902,39.1562842588,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.95144033,39.1628234566,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.105133056,39.1720440932,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.115187883,39.181325472,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.125109910,39.1904842662,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.135313987,39.1999034142,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.144048929,39.2079664375,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.160056114,39.2227423006,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.167120933,39.229263672,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.175573110,39.2370656815,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.185414075,39.2461496492,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.195167064,39.2551524083,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.205070018,39.2642935966,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.215195894,39.2736405591,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.225230932,39.2829036711,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.235148906,39.292058724,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.252403974,39.3079864791,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.258733034,39.3138286883,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.270508050,39.3246979338,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.277874946,39.3314981455,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.285039901,39.3381119502,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.295104026,39.3474019117,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.305114030,39.3566419154,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.315256118,39.3660038428,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.325432062,39.3753970218,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.335253953,39.3844633828,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.345053911,39.3935094978,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.355087995,39.4027717292,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.365078926,39.4119941271,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.376115083,39.4221813489,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.385107040,39.4304816169,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.395040035,39.4396505354,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.405085086,39.4489228902,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.415364980,39.4584120231,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.429766893,39.4717060966,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.436067104,39.477521676,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.445143938,39.485900292,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.455351114,39.4953223006,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.465070009,39.5042935883,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.475045919,39.5135021206,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.485393047,39.5230533157,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.495018959,39.5319387729,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.504945993,39.5411021889,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.515216112,39.5505822988,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.525192022,39.5597908311,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.540138959,39.5735880037,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.549402952,39.5821393818,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.558645963,39.590671392,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.565207004,39.5967277375,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.575314044,39.6060573129,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.585499048,39.6154588551,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.595101118,39.6243223043,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.604964971,39.6334273994,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.615055084,39.6427413498,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.624968051,39.6518917809,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.634968042,39.6611225418,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.644946098,39.6703330551,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.654970884,39.6795867037,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.664995908,39.688840572,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.674956083,39.6980345797,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.685405015,39.7076797477,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.694960117,39.7164998418,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.705096006,39.7258560471,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.715471029,39.7354329914,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.725281953,39.7444892289,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.735039949,39.7534966098,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.745105981,39.7627883317,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.755124092,39.7720358188,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.765450000,39.7815674262,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.775170087,39.7905398142,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.785640954,39.8002052298,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.795212030,39.8090400692,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.805078029,39.8181471452,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.815186023,39.8274776012,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.825042009,39.8365754345,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.839765071,39.8501659532,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.846164941,39.8560735255,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.854986906,39.8642168778,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.865006923,39.8734661243,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.875089883,39.882773472,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.888518095,39.8951687446,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.895133018,39.9012748274,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.904057025,39.9095123723,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.915194034,39.9197926883,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.925434112,39.929245068,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.935084104,39.9381527529,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.945195913,39.9474867305,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.955678939,39.9571633698,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.965298891,39.9660433255,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.975073099,39.9750656714,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.984890937,39.9841282911,0,0,0,0,0.0,0.0,0.0,0.0
1556459278.995497941,39.9939193717,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.5023956,40.0027126163,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.15157938,40.0120670612,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.25156021,40.0212960609,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.35113096,40.0304872071,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.45270919,40.0398636591,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.55105924,40.0489421252,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.65113067,40.058179488,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.75076103,40.0673761366,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.85164070,40.0766881062,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.95591068,40.0863130274,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.105483055,40.0954440923,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.115243911,40.1044541132,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.125123023,40.1135732935,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.135040044,40.1227274668,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.145173072,40.1320810311,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.155164003,40.1413034289,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.165384054,40.1507373222,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.175261974,40.1598554022,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.185094118,40.1689312274,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.195823907,40.178835648,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.205058097,40.1873595157,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.215120077,40.1966474972,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.225182056,40.2059354778,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.235085964,40.2150775468,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.249126911,40.2280384209,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.256844043,40.2351619274,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.265094995,40.2427781908,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.275401115,40.2522915323,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.285429954,40.2615489222,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.295631885,40.2709660892,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.307518005,40.2819378923,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.317872047,40.2914954695,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.325088977,40.2981572511,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.335133075,40.3074287262,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.345211029,40.3167314529,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.355225086,40.3259751978,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.365349054,40.3353203991,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.374171018,40.3434637505,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.385112047,40.3535631618,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.395337104,40.363001676,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.405340909,40.3722359575,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.415159940,40.3812996785,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.425009012,40.3903911295,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.435100078,40.3997059597,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.445521116,40.4093253794,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.455321073,40.4183714935,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.465333938,40.4276141382,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.475177049,40.4367000868,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.485409975,40.4461458646,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.495548963,40.4555049305,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.505422115,40.4646186092,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.515156030,40.4736037615,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.525480985,40.4831344892,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.535105943,40.4920190658,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.553886890,40.5093553246,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.560431003,40.5153960443,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.567159891,40.5216073255,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.575093984,40.5289311037,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.585088014,40.5381563622,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.595196008,40.5474868182,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.605797052,40.5572723972,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.615185976,40.5659390963,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.630108118,40.5797133812,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.636549949,40.5856596868,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.645088911,40.5935418055,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.655103921,40.6027864302,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.665190935,40.61209752,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.675251007,40.6213837403,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.685075044,40.6304520822,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.695070981,40.6396791009,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.705491065,40.64929764,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.715159893,40.658222712,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.724955081,40.667264424,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.739890098,40.6810505935,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.746176004,40.6868529683,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.755080938,40.6950729074,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.765419960,40.70461662,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.775589942,40.7140042957,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.785155057,40.7228336326,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.797760963,40.7344698535,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.805222034,40.741356996,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.815303087,40.7506625834,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.825035095,40.7596459754,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.835087060,40.7689247123,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.845129013,40.7781942074,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.855423927,40.7876972049,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.865226984,40.7967461806,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.875125885,40.8058836277,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.885103940,40.81509414,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.895087003,40.8243092751,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.905090093,40.8335428966,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.915569067,40.8432157957,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.931101083,40.8575530412,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.941127061,40.8668077902,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.951570987,40.8764483372,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.961000919,40.8851528898,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.970937967,40.8943255495,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.980910062,40.9035305603,0,0,0,0,0.0,0.0,0.0,0.0
1556459279.990921020,40.9127714446,0,0,0,0,0.0,0.0,0.0,0.0
1556459280.1035928,40.9221082828,0,0,0,0,0.0,0.0,0.0,0.0
1556459280.11073112,40.9313733757,0,0,0,0,0.0,0.0,0.0,0.0
1556459280.20778894,40.9403325591,0,0,0,0,0.0,0.0,0.0,0.0
1556459280.31631946,40.9503507609,0,0,0,0,0.0,0.0,0.0,0.0
1556459280.41305065,40.9592797938,0,0,0,0,0.0,0.0,0.0,0.0
1556459280.50712108,40.9679632182,0,0,0,0,0.0,0.0,0.0,0.0
1556459280.60590028,40.9770812982,0,0,0,0,0.0,0.0,0.0,0.0
1556459280.70980072,40.986672108,0,0,0,0,0.0,0.0,0.0,0.0
1556459280.80562114,40.9955170698,0,0,0,0,0.0,0.0,0.0,0.0
1556459280.92169046,41.0062311609,0,0,0,0,0.0,0.0,0.0,0.0
1556459280.100467920,41.01389166,0,0,0,0,0.0,0.0,0.0,0.0
1556459280.111041069,41.0236514898,0,0,0,0,0.0,0.0,0.0,0.0
1556459280.120426893,41.0323153274,0,0,0,0,0.0,0.0,0.0,0.0
1556459280.130651950,41.0417538415,0,0,0,0,0.0,0.0,0.0,0.0
1556459280.141426086,41.0516991978,0,0,0,0,0.0,0.0,0.0,0.0
1556459280.161381959,41.0701200037,0,0,0,0,0.0,0.0,0.0,0.0
1556459280.171283960,41.0792603123,0,0,0,0,0.0,0.0,0.0,0.0
