stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1556461025.605434894,29.11317774,-0.4833984375,0.0146484375,0.057594406504,0.00925560977168,1.00538163207,0.0689589650596,-4.0283203125,9.06594464801
1556461025.615387916,29.1223651449,-0.3173828125,0.009765625,0.0576050966235,0.00918884828528,1.00591087342,0.0690433867295,-7.32421875,8.9986540846
1556461025.625344038,29.1315554114,-0.3173828125,0.009765625,0.0576157126625,0.0091220536547,1.00644037717,0.0691272208333,-7.32421875,8.93134256267
1556461025.635309934,29.1407547,-0.3173828125,0.009765625,0.0576262615729,0.00905518117067,1.00697049778,0.0692105220583,-7.32421875,8.86396496051
1556461025.645313024,29.1499883215,-0.3173828125,0.009765625,0.0576367718153,0.00898804684502,1.00750269392,0.0692935142813,-7.32421875,8.7963358965
1556461025.655306100,29.1592126994,-0.0927734375,0.0244140625,0.057652151483,0.00888888034248,1.00803449915,0.0693755086722,-10.9252929688,8.69555686608
1556461025.665844917,29.1689408382,-0.0927734375,0.0244140625,0.0576681863048,0.00878426967652,1.00859550327,0.0694609632666,-10.9252929688,8.58927409998
1556461025.675679922,29.1780193043,-0.0927734375,0.0244140625,0.0576829791373,0.00868661912095,1.00911917624,0.0695398244443,-10.9252929688,8.49008919755
1556461025.685548067,29.1871283612,-0.0927734375,0.0244140625,0.0576976557093,0.00858861449831,1.00964474747,0.0696180586226,-10.9252929688,8.39057008199
1556461025.695396900,29.1962195917,0.0244140625,0.0830078125,0.0579349615095,0.00850112436011,1.01017144756,0.0696953443034,-13.8549804688,8.26461126151
1556461025.705369949,29.2054254831,0.0244140625,0.0830078125,0.0581751513441,0.00841150967148,1.01070700168,0.0697727797478,-13.8549804688,8.13706381618
1556461025.715456962,29.214736572,0.0244140625,0.0830078125,0.0584179709386,0.00831982580988,1.0112509366,0.0698502463857,-13.8549804688,8.00805886101
1556461025.725377082,29.2238936058,0.0244140625,0.0830078125,0.058656656881,0.00822863382552,1.0117880576,0.0699255962642,-13.8549804688,7.88118833592
1556461025.734772920,29.2325666871,0.0927734375,0.1171875,0.0594696741771,0.00822432567004,1.01230384291,0.0699969265088,-13.8549804688,7.76102296486
1556461025.746011972,29.2429411966,0.0927734375,0.1171875,0.0604424935339,0.00821473976727,1.01293090414,0.0700821504048,-13.8549804688,7.61728433783
1556461025.759386062,29.2552865105,0.0927734375,0.1171875,0.0616033304096,0.00817597572792,1.01369141658,0.0701830853912,-15.4418945312,7.42664930347
1556461025.765737056,29.2611489665,0.048828125,0.1123046875,0.0618991896668,0.0081221002701,1.01405429786,0.0702307008467,-15.380859375,7.33647969214
1556461025.775753021,29.2703944726,0.048828125,0.1123046875,0.0623657437549,0.00803528343626,1.01463090073,0.0703049911091,-15.380859375,7.19427586214
1556461025.785433053,29.2793298868,0.048828125,0.1123046875,0.0628166000291,0.00794922487954,1.01519219306,0.0703760207256,-15.380859375,7.05684151358
1556461025.795371055,29.2885034271,0.048828125,0.1123046875,0.0632794126354,0.00785867045275,1.01577268931,0.0704481125558,-15.380859375,6.91574458013
1556461025.808068990,29.3002245978,0.0244140625,0.087890625,0.0635843006962,0.00772395831909,1.01651797175,0.0705386463903,-13.7939453125,6.75406339155
1556461025.815355062,29.3069502028,0.0244140625,0.087890625,0.0637591290529,0.00764591166444,1.01694679047,0.0705900697714,-13.7939453125,6.66129076504
1556461025.825987100,29.3167643917,0.0244140625,0.087890625,0.0640140879257,0.00753104421104,1.01757503682,0.0706639808621,-13.7939453125,6.52591437975
1556461025.835607051,29.3256443465,-0.0048828125,0.0634765625,0.0639831708942,0.00742217739729,1.01814320448,0.0707298894616,-11.0473632812,6.42781429349
1556461025.845405101,29.3346887003,-0.0048828125,0.0634765625,0.063951491303,0.00731142659996,1.0187216044,0.0707960165909,-11.0473632812,6.32789803091
1556461025.859352111,29.3475628634,-0.0048828125,0.0634765625,0.0639060667558,0.00715400823569,1.01954434152,0.0708881184596,-11.0473632812,6.18567247446
1556461025.868355035,29.3558732548,-0.01953125,0.0439453125,0.0637521055467,0.00707017058506,1.02007414647,0.0709468743443,-7.568359375,6.12277644591
1556461025.875636100,29.3625942378,-0.01953125,0.0439453125,0.0636275120853,0.00700262088944,1.0205017859,0.0709939388408,-7.568359375,6.07190963063
1556461025.885433912,29.371638372,-0.01953125,0.0439453125,0.0634597423196,0.0069120801726,1.02107572433,0.0710564526212,-7.568359375,6.00346037312
1556461025.895611047,29.3810326505,-0.01953125,0.0390625,0.0632814926811,0.00685411118255,1.02167020829,0.0711208420502,-4.08935546875,5.96504382912
1556461025.905498027,29.3901590935,-0.01953125,0.0390625,0.0631082779795,0.00679802680412,1.0222461624,0.0711828838549,-4.08935546875,5.92772255921
1556461025.915433883,29.3993306529,-0.01953125,0.0390625,0.0629341605147,0.00674189544324,1.02282336679,0.0712447175493,-4.08935546875,5.89021679269
1556461025.925407886,29.4085374249,-0.01953125,0.0390625,0.0627593279203,0.00668578078063,1.02340117761,0.0713062720086,-4.08935546875,5.85256702926
1556461025.935415983,29.4177756683,-0.0048828125,0.0439453125,0.0627154207231,0.00667225879757,1.02398055793,0.0713679119593,-1.28173828125,5.84072601906
1556461025.945373058,29.4269668145,-0.0048828125,0.0439453125,0.0626717344835,0.00665882404353,1.024556583,0.0714291141843,-1.28173828125,5.82894537519
1556461025.955388069,29.43621144,-0.0048828125,0.0439453125,0.0626277911557,0.00664532952476,1.02513555348,0.0714905477673,-1.28173828125,5.81709618474
1556461025.965615987,29.4456525951,-0.0048828125,0.0439453125,0.0625829106537,0.00663156718214,1.02572640844,0.0715531574215,-1.28173828125,5.80499509486
1556461025.975683927,29.4549460782,0,0.068359375,0.0625820051855,0.00664036582727,1.02630801325,0.071614869549,0.244140625,5.80726401162
1556461025.985739946,29.4642285572,0,0.068359375,0.0625811001918,0.0066491539931,1.026888921,0.0716765901818,0.244140625,5.80953024187
1556461025.995397090,29.473142844,0,0.068359375,0.0625802305327,0.0066575935161,1.02744677913,0.0717359378796,0.244140625,5.81170658141
1556461026.5398988,29.4823753652,0,0.068359375,0.0625793292466,0.00666633426524,1.02802454411,0.0717974849522,0.244140625,5.81396061492
1556461026.15377998,29.4915867591,-0.009765625,0.087890625,0.0624890168427,0.00666527624486,1.02860015506,0.0718588814368,0.0,5.81396061492
1556461026.25398015,29.5008360055,-0.009765625,0.087890625,0.0623983333158,0.00666421387673,1.02917729262,0.0719205203934,0.0,5.81396061492
1556461026.35381078,29.5100511406,-0.009765625,0.087890625,0.0623079842313,0.00666315542663,1.02975146911,0.0719819222707,0.0,5.81396061492
1556461026.45439958,29.5193362606,-0.009765625,0.087890625,0.062216948985,0.00666208893807,1.03032916095,0.0720437805659,0.0,5.81396061492
1556461026.55429935,29.5285577778,-0.0048828125,0.0634765625,0.0621738480106,0.00664197510151,1.03090249816,0.0721050296538,-2.13623046875,5.79426132884
1556461026.65399885,29.5377608086,-0.0048828125,0.0634765625,0.0621308269897,0.00662193192103,1.03147429007,0.072165971497,-2.13623046875,5.7746015341
1556461026.75918912,29.5474706797,-0.0048828125,0.0634765625,0.0620854296939,0.00660081775338,1.03207713159,0.0722300645864,-2.13623046875,5.75385901166
1556461026.85695028,29.5564947868,-0.0048828125,0.0634765625,0.062043232202,0.00658122503092,1.03263701636,0.0722894542658,-2.13623046875,5.73458143917
1556461026.95449924,29.5654993062,-0.0244140625,0.05859375,0.061829612386,0.00651113362566,1.0331937623,0.0723480838947,-5.4931640625,5.68511813689
1556461026.105333089,29.5746222277,-0.0244140625,0.05859375,0.0616131075496,0.00644050173157,1.03375585385,0.0724068400867,-5.4931640625,5.63500443215
1556461026.115355968,29.583874116,-0.0244140625,0.05859375,0.0613934643742,0.00636926324594,1.03432385932,0.0724657677988,-5.4931640625,5.58418229179
1556461026.125458955,29.5931999502,-0.0244140625,0.05859375,0.0611719870399,0.00629785486427,1.03489433913,0.0725245005488,-5.4931640625,5.53295395476
1556461026.135353088,29.602332996,-0.0146484375,0.0146484375,0.0610473229747,0.00620195420484,1.03545188713,0.0725811432809,-8.6669921875,5.45379791776
1556461026.145397901,29.6116051311,-0.0146484375,0.0146484375,0.0609206090082,0.00610495773582,1.03601675125,0.0726377492737,-8.6669921875,5.37343639549
1556461026.155889034,29.6212892538,-0.0146484375,0.0146484375,0.0607881027947,0.00600404397995,1.0366054307,0.0726958931727,-8.6669921875,5.28950417911
1556461026.165540933,29.6301986991,-0.0146484375,0.0146484375,0.0606660509466,0.00591155724056,1.03714593155,0.0727485618682,-8.6669921875,5.2122860869
1556461026.175462961,29.6393574942,0.0048828125,0,0.0607202581707,0.0058155089884,1.03770205596,0.0728018249233,-10.3149414062,5.11781365232
1556461026.185267925,29.6484082302,0.0048828125,0,0.0607736765902,0.00572043411994,1.03825210246,0.0728535990623,-10.3149414062,5.0244558408
1556461026.195413112,29.6577730182,0.0048828125,0,0.0608287920049,0.00562189324263,1.0388217512,0.0729062469007,-10.3149414062,4.9278586013
1556461026.205399036,29.6669907942,0.0048828125,0,0.0608828862841,0.00552473367485,1.03938295601,0.0729571726581,-10.3149414062,4.83277778196
1556461026.215421915,29.6762426825,0.068359375,-0.01953125,0.0615219600654,0.00547920801535,1.03995215031,0.0730078656787,-9.765625,4.74242731021
1556461026.225321054,29.6853803492,0.068359375,-20.01953125,0.0622171500443,0.00464596795401,1.0405206699,0.0730503189857,-9.765625,4.65319228317
1556461026.235373020,29.6946590871,0.068359375,-0.01953125,0.0628566984721,0.00459802275176,1.04110390072,0.0730929828334,-9.765625,4.56257960889
1556461026.245405912,29.7039202182,0.068359375,-0.01953125,0.0634950357088,0.00454816286536,1.04169193657,0.0731351039659,-9.765625,4.47213887571
1556461026.255712985,29.7134344394,0.25390625,-0.0048828125,0.0659094430625,0.00465169451583,1.04231901359,0.0731793612166,-7.75146484375,4.39838972433
1556461026.265342950,29.7223236378,0.25390625,-0.0048828125,0.0681655720029,0.00474281493538,1.04292495089,0.0732215210398,-7.75146484375,4.32948541496
1556461026.275454998,29.731657836,0.25390625,-0.0048828125,0.0705349792035,0.00483266312265,1.04358333836,0.073266630075,-7.75146484375,4.25713170613
1556461026.289175987,29.7443233643,0.283203125,0.0048828125,0.0741178888884,0.00501254882457,1.04452208058,0.073330116654,-5.31005859375,4.1898770087
1556461026.298532962,29.752960572,0.283203125,0.0048828125,0.0765615361915,0.00513040095253,1.04518335847,0.0733744289926,-5.31005859375,4.14401292976
1556461026.305350065,29.7592532825,0.283203125,0.0048828125,0.0783420240232,0.00521380167019,1.04567634215,0.0734072379369,-5.31005859375,4.1105982685
1556461026.315386056,29.7685172742,0.2880859375,0.01953125,0.0810064597137,0.00536774203525,1.04642678532,0.0734569646546,-2.99072265625,4.08289223866
1556461026.326474905,29.7787531348,0.2880859375,0.01953125,0.0839506102517,0.00553483685754,1.04728609206,0.0735136184732,-2.99072265625,4.05227961841
1556461026.335670948,29.7872417898,0.2880859375,0.01953125,0.0863923628132,0.00567102425504,1.04801944703,0.073561757842,-2.99072265625,4.02689240535
1556461026.348025083,29.7986456068,0.09765625,0.0537109375,0.0875040239987,0.0057372692516,1.0490173269,0.0736271846102,-1.03759765625,4.01505983164
1556461026.357557058,29.8074443529,0.09765625,0.0537109375,0.0883617601696,0.00578806770217,1.0497947996,0.0736781123486,-1.03759765625,4.00593027325
1556461026.365302085,29.8145936086,0.09765625,0.0537109375,0.0890587111058,0.00582914185131,1.0504315031,0.0737197863742,-1.03759765625,3.9985122223
1556461026.375411987,29.8239258258,-0.1416015625,0.05859375,0.0877395757425,0.00575030093443,1.05125030788,0.0737734494316,0.54931640625,4.00363856233
1556461026.390862941,29.8381882449,-0.1416015625,0.05859375,0.0857235710359,0.00562935247688,1.05247293337,0.0738537376158,0.54931640625,4.01147314312
1556461026.396634101,29.8435154695,-0.2880859375,0.0537109375,0.0841915219127,0.00553870070774,1.05292144052,0.0738832435185,1.77001953125,4.02090243474
1556461026.405352115,29.8515628671,-0.2880859375,0.0537109375,0.0818772431413,0.00540080464251,1.05358033924,0.0739267059405,1.77001953125,4.03514648556
1556461026.415353059,29.8607945077,-0.2880859375,0.0537109375,0.0792224895917,0.00524119928802,1.0543116928,0.0739750908087,1.77001953125,4.05148666975
1556461026.425417900,29.8700851302,-0.2880859375,0.0537109375,0.076550873417,0.00507904589703,1.05502289806,0.0740222783066,1.77001953125,4.06793125297
1556461026.435353994,29.8792569092,0,0,0,0,1.05502289806,0.0740222783066,2.44140625,4.06793125297
1556461026.445341110,29.8884757855,0,0,0,0,1.05502289806,0.0740222783066,2.44140625,4.06793125297
1556461026.455368041,29.8977314142,0,0,0,0,1.05502289806,0.0740222783066,2.44140625,4.06793125297
1556461026.465224981,29.906830128,0,0,0,0,1.05502289806,0.0740222783066,2.44140625,4.06793125297
1556461026.475720882,29.916518652,0,0,0,0,1.05502289806,0.0740222783066,2.38037109375,4.06793125297
1556461026.485968112,29.9259776335,0,0,0,0,1.05502289806,0.0740222783066,2.38037109375,4.06793125297
1556461026.495415925,29.9346986917,0.0634765625,-0.0048828125,0.058737071991,0.00419824546296,1.05553514748,0.0740588914495,2.38037109375,4.0886906077
1556461026.505419015,29.9439323132,0.0634765625,-0.0048828125,0.0593201002198,0.00426234264837,1.05608288684,0.0740982483083,2.38037109375,4.1106700535
1556461026.515429019,29.9531723169,0.15625,-0.0146484375,0.0607589422576,0.0043824270521,1.05664429969,0.0741387419505,1.8310546875,4.12758900558
1556461026.525454044,29.9624261862,0.15625,-0.0146484375,0.0621998773988,0.00450354368693,1.05721988922,0.0741804171548,1.8310546875,4.14453334621
1556461026.535792112,29.9719690182,0.15625,-0.0146484375,0.0636857378083,0.00462933532409,1.05782763152,0.0742245941241,1.8310546875,4.16200679348
1556461026.545373916,29.9808137603,0.15625,-0.0146484375,0.0650628391351,0.00474673451293,1.05840309555,0.0742665777669,1.8310546875,4.17820200006
1556461026.555366039,29.9900372585,0.244140625,-0.01953125,0.067307946979,0.00492090748695,1.05902391028,0.0743119657481,1.0986328125,4.18833523777
1556461026.566025018,29.999876316,0.244140625,-0.01953125,0.0697028234593,0.00510758000325,1.05970972037,0.0743622195216,1.0986328125,4.19914474923
1556461026.575357913,30.008491296,0.244140625,-0.01953125,0.071799697331,0.00527177072603,1.06032827332,0.074407635721,1.0986328125,4.20860944894
1556461026.585932016,30.0182520065,0.244140625,-0.01953125,0.07417537704,0.00545863489005,1.0610522777,0.0744609158756,1.0986328125,4.21933288572
1556461026.595441102,30.0270296243,0.3076171875,-0.0244140625,0.0768679923256,0.00566019147322,1.06172699556,0.0745105988733,0.42724609375,4.22308308866
1556461026.605331897,30.0361595889,0.3076171875,-0.0244140625,0.0796686655639,0.00587021285366,1.06245436766,0.074564193709,0.42724609375,4.22698383038
1556461026.615374088,30.0454293037,0.3076171875,-0.0244140625,0.0825121791223,0.00608383915073,1.06321923203,0.0746205891626,0.42724609375,4.2309442798
1556461026.625338077,30.054626832,0.3076171875,-0.0244140625,0.0853335204354,0.00629619041678,1.0640040895,0.0746784985522,0.42724609375,4.23487388785
1556461026.635370016,30.0638870834,0.341796875,-0.0341796875,0.0884902374565,0.00652676326251,1.06482353134,0.0747389380207,0.0,4.23487388785
1556461026.645349025,30.0730984763,0.341796875,-0.0341796875,0.0916302991698,0.00675611957168,1.06566757403,0.0748011712927,0.0,4.23487388785
1556461026.655396938,30.0823734729,0.341796875,-0.0341796875,0.0947920426766,0.00698705956185,1.0665467699,0.0748659762465,0.0,4.23487388785
1556461026.665365934,30.0915756231,0.341796875,-0.0341796875,0.0979289536324,0.00721618573346,1.06744792684,0.0749323806712,0.0,4.23487388785
1556461026.675646066,30.1010649757,0.48828125,-0.009765625,0.102550149818,0.00755327479067,1.06842106137,0.0750040563591,-0.244140625,4.23255715137
1556461026.685631036,30.1102818711,0.48828125,-0.009765625,0.107038688978,0.00788032762316,1.06940762577,0.0750766885144,-0.244140625,4.23030693277
1556461026.695666074,30.1195449831,0.48828125,-0.009765625,0.11154976122,0.00820866520031,1.0704409237,0.0751527262995,-0.244140625,4.22804543081
1556461026.705369949,30.1285024062,0.48828125,-0.009765625,0.115911989848,0.00852582875183,1.07147919644,0.0752290957547,-0.244140625,4.22585855995
1556461026.715738058,30.1380729683,0.634765625,-0.0390625,0.116353225527,0.00854633383931,1.07259276221,0.0753108889739,-0.42724609375,4.22176957465
1556461026.725691080,30.1472603732,0.634765625,-0.0390625,0.11635407471,0.0085347834532,1.07366175421,0.0753893014854,-0.42724609375,4.21784429179
1556461026.735411882,30.1562334212,0.634765625,-0.0390625,0.11635490308,0.00852350248258,1.07470581234,0.0754657832823,-0.42724609375,4.21401059208
1556461026.745332002,30.1653904551,0.634765625,-0.0390625,0.116355747415,0.00851199012895,1.07577128586,0.075543727864,-0.42724609375,4.21009828514
1556461026.755419015,30.174701544,0.72265625,-0.0390625,0.116356773501,0.00849797578671,1.07685469412,0.0756228532723,-0.54931640625,4.20498355123
1556461026.764954090,30.1835031517,0.72265625,1.2109375,0.116349684036,0.00859445278455,1.0778787584,0.075698498274,-0.54931640625,4.20014868373
1556461026.775429964,30.1931731892,0.72265625,-0.0390625,0.116350756638,0.00857989869161,1.07900387458,0.0757814662164,-0.54931640625,4.19483677346
1556461026.785455942,30.2024279382,0.72265625,-0.0390625,0.116351781585,0.00856596952047,1.08008068111,0.0758607421136,-0.54931640625,4.18975298804
1556461026.795820951,30.2119956388,0.7080078125,-0.0048828125,0.11635268812,0.0085536448219,1.08119390879,0.0759425808264,-0.6103515625,4.18391332702
1556461026.805464982,30.2208978212,0.7080078125,-0.0048828125,0.116353530426,0.00854217732902,1.08222970915,0.0760186248476,-0.6103515625,4.17847986604
1556461026.815464019,30.2301277015,0.7080078125,-0.0048828125,0.116354402547,0.00853028761931,1.08330364636,0.0760973583814,-0.6103515625,4.17284639417
1556461026.825913906,30.2397737511,0.7080078125,-0.0048828125,0.116355312695,0.00851786171539,1.08442601547,0.0761795220974,-0.6103515625,4.16695891277
1556461026.835355043,30.2484886468,0.4345703125,-0.0390625,0.116356350012,0.00850366435717,1.08544004892,0.0762536306453,-0.6103515625,4.16163976256
1556461026.847894906,30.2600639049,0.4345703125,-0.0390625,0.116357725267,0.00848480702396,1.08678691963,0.076351844477,-0.6103515625,4.15457478566
1556461026.855308055,30.2669068117,0.4345703125,-0.0390625,0.116358536917,0.00847365909846,1.08758315025,0.0764098289362,-0.6103515625,4.15039820682
1556461026.865849018,30.2766369314,0.205078125,0.0537109375,0.116358861354,0.00846922294374,1.0887153359,0.0764922354891,-0.48828125,4.14564717182
1556461026.875689029,30.2857200185,0.205078125,0.0537109375,0.116359164276,0.00846508178802,1.08977223632,0.0765691245641,-0.48828125,4.14121207071
1556461026.885452985,30.2947329009,0.205078125,0.0537109375,0.116359464911,0.00846097264372,1.0908209705,0.0766453823161,-0.48828125,4.13681124919
1556461026.896560907,30.3049863674,0.205078125,0.0537109375,0.116359806995,0.00845629789815,1.09201406188,0.076732088683,-0.48828125,4.13180467377
1556461026.905704021,30.3134261649,0.1953125,-0.0439453125,0.116360605953,0.0084452755843,1.09299612184,0.0768033650991,-0.42724609375,4.12819880324
1556461026.915570020,30.3225332409,0.1953125,-0.0439453125,0.11636146704,0.00843338173444,1.09405583456,0.0768801685474,-0.42724609375,4.12430784059
1556461026.925446987,30.3316504412,0.1953125,-0.0439453125,0.116362328004,0.00842147458411,1.09511673321,0.0769569488181,-0.42724609375,4.12041255238
1556461026.935324907,30.3407685212,0.1953125,-0.0439453125,0.116363187969,0.00840956620682,1.09617774207,0.0770336279156,-0.42724609375,4.11651688832
1556461026.945983886,30.3506075788,0.1904296875,0.01953125,0.116363578765,0.00840416517835,1.09732265002,0.0771163169803,-0.3662109375,4.11291371783
1556461026.955462932,30.3593574674,0.1904296875,0.01953125,0.116363926116,0.00839936202227,1.09834082141,0.0771898104624,-0.3662109375,4.10970941292
1556461026.965426921,30.3685549957,0.1904296875,0.01953125,0.116364291051,0.00839431312571,1.09941108527,0.077267017395,-0.3662109375,4.10634117745
1556461026.975469112,30.3778247105,0.1904296875,0.01953125,0.116364658656,0.00838922458902,1.10048975246,0.0773447831141,-0.3662109375,4.10294650652
1556461026.985390901,30.3869832849,0.439453125,-0.0537109375,0.116365337727,0.0083797768642,1.10155549307,0.0774215299245,-0.244140625,4.10071052642
1556461026.996175050,30.396937884,0.439453125,-0.0537109375,0.116366075184,0.00836950793742,1.1027138707,0.0775048450205,-0.244140625,4.09828020438
1556461027.5269050,30.4053323455,0.439453125,-0.0537109375,0.116366696549,0.00836084837439,1.10369070646,0.0775750298406,-0.244140625,4.0962307753
1556461027.15450000,30.4147301455,0.439453125,-0.0537109375,0.116367391623,0.00835115374691,1.10478430393,0.0776535123133,-0.244140625,4.09393639053
1556461027.25505065,30.424011744,0.4931640625,-0.0390625,0.116367650463,0.00834753737386,1.10586438174,0.0777309908033,0.0,4.09393639053
1556461027.36084890,30.4337777363,0.4931640625,-0.0390625,0.116367922812,0.00834373226728,1.10700082998,0.0778124756285,0.0,4.09393639053
1556461027.45919895,30.4428562025,0.4931640625,-0.0390625,0.116368175987,0.00834019504031,1.10805727452,0.0778881918068,0.0,4.09393639053
1556461027.55421113,30.4516265575,0.4931640625,-0.0390625,0.11636842057,0.00833677786213,1.10907786689,0.0779613083089,0.0,4.09393639053
1556461027.65736055,30.4611480425,0.4931640625,-0.0390625,0.116367924922,0.00834369083054,1.11018586233,0.0780407526353,0.54931640625,4.09916669841
1556461027.75241088,30.4699219191,0.46875,0.029296875,0.116367038691,0.00835604337545,1.11120685237,0.0781140675289,0.54931640625,4.10398633278
1556461027.85237026,30.4791489388,0.46875,0.029296875,0.116366105335,0.00836903379319,1.11228056472,0.0781912887685,0.54931640625,4.10905488608
1556461027.95663070,30.4887729794,0.46875,0.029296875,0.116365130341,0.00838258305734,1.11340046746,0.0782719630883,0.54931640625,4.11434152948
1556461027.105695962,30.4980341105,0.4345703125,0.009765625,0.116363491961,0.00840529709644,1.11447812501,0.0783498056465,1.15966796875,4.12508136655
1556461027.115719079,30.5072862185,0.4345703125,0.009765625,0.116361850758,0.0084279886861,1.11555471742,0.078427782308,1.15966796875,4.13581073984
1556461027.125777006,30.5165704588,0.4345703125,0.009765625,0.116360199413,0.00845075876138,1.11663503347,0.0785062411832,1.15966796875,4.14657737594
1556461027.135617017,30.5256535458,0.4345703125,0.009765625,0.116358579542,0.00847303518544,1.11769192858,0.0785832024995,1.15966796875,4.15711074108
1556461027.145931005,30.5351741502,0.33203125,-127.475585938,0.116388372159,0.00806421406449,1.11880001622,0.0786599786907,1.15966796875,4.16815148094
1556461027.155432939,30.5439451662,0.33203125,0.0244140625,0.116386102242,0.00809679857969,1.11982084059,0.0787309958406,1.708984375,4.18314101024
1556461027.165406942,30.5531519382,0.33203125,0.0244140625,0.116383709782,0.00813100125378,1.12089235887,0.0788058561153,1.708984375,4.19887523973
1556461027.175446033,30.5624187914,0.33203125,0.0244140625,0.116381291602,0.00816542641601,1.12197084722,0.0788815239234,1.708984375,4.2147121471
1556461027.185383081,30.5715914511,0.3369140625,0.0244140625,0.116378727756,0.00820177530293,1.12303834968,0.0789567560172,1.8310546875,4.23150778863
1556461027.195390939,30.5808294738,0.3369140625,0.0244140625,0.116376134209,0.00823838239663,1.12411343506,0.0790328623813,1.8310546875,4.24842311353
1556461027.205502033,30.5901627914,0.3369140625,107.524414062,0.116312518708,0.00909300357559,1.12519901673,0.0791177302711,1.8310546875,4.26551292835
1556461027.215403079,30.5993022185,0.3369140625,0.0244140625,0.116309857888,0.00912697542191,1.12626202219,0.0792011455974,1.8310546875,4.28224771914
1556461027.225472927,30.6085974628,0.2978515625,-0.009765625,0.116307481647,0.00915716547923,1.12734312865,0.0792862636877,1.64794921875,4.29756580974
1556461027.235462903,30.6178189791,0.2978515625,-0.009765625,0.116305116517,0.00918711546431,1.12841563818,0.0793709828227,1.64794921875,4.31276240033
1556461027.245446920,30.6270349948,0.2978515625,-0.009765625,0.1163027451,0.00921704697447,1.1294874861,0.0794559272723,1.64794921875,4.32794992619
1556461027.255714893,30.6365131237,0.2978515625,-0.009765625,0.116300298209,0.00924782913045,1.13058979532,0.0795435793891,1.64794921875,4.34356940135
1556461027.264950037,30.645037872,0.234375,-1.2353515625,0.116306028894,0.00917133833999,1.13158127495,0.0796217627401,1.64794921875,4.35761775366
1556461027.275435924,30.6547171523,0.234375,0.0146484375,0.116304027086,0.00919673650035,1.13270701422,0.0797107805306,1.220703125,4.36943328138
1556461027.288181066,30.6664818988,0.234375,0.0146484375,0.116301586531,0.00922760627878,1.1340752729,0.0798193409789,1.220703125,4.38379454415
1556461027.295654058,30.6733800452,0.3173828125,0.0244140625,0.116300779287,0.0092378316829,1.13487753271,0.0798830648948,0.6103515625,4.38800483862
1556461027.305510997,30.6824787582,0.3173828125,0.0244140625,0.116299713189,0.00925131897125,1.13593571042,0.0799672399903,0.6103515625,4.39355825227
1556461027.315651893,30.6918395852,0.3173828125,0.0244140625,0.11629861479,0.00926519467396,1.13702436164,0.0800539698755,0.6103515625,4.39927164771
1556461027.326239109,30.7016124,0.3173828125,0.0244140625,0.11629746633,0.00927968093696,1.13816091523,0.0801446584784,0.6103515625,4.40523650047
1556461027.338553905,30.712979904,0.2587890625,0.009765625,0.116297043832,0.00928501263282,1.13948292235,0.0802502058966,0.18310546875,4.40731795262
1556461027.345447063,30.7193428191,0.2587890625,0.009765625,0.116296807238,0.00928799702029,1.14022290905,0.0803093046329,0.18310546875,4.40848303717
1556461027.354737043,30.7279181852,0.2587890625,0.009765625,0.116296488262,0.00929201910085,1.14122019402,0.080388987099,0.18310546875,4.41005323361
1556461027.365391016,30.7377526218,0.263671875,0.029296875,0.116295974531,0.00929854680369,1.14236389941,0.0804804330682,0.18310546875,4.41185397273
1556461027.375336885,30.746933424,0.263671875,0.029296875,0.116295494678,0.00930464062944,1.14343158534,0.0805658571329,0.18310546875,4.41353502781
1556461027.385447025,30.7562658609,0.263671875,0.029296875,0.116295006636,0.00931083508324,1.14451690116,0.080652749914,0.18310546875,4.41524384805
1556461027.395375967,30.7654310382,0.263671875,0.029296875,0.116294527082,0.00931691849727,1.14558276111,0.0807381411233,0.18310546875,4.41692204212
1556461027.405448913,30.7747291422,0.3271484375,0.0048828125,0.116293753448,0.00932658624789,1.14666407252,0.0808248606922,0.48828125,4.42146213197
1556461027.420382976,30.7885144311,0.3271484375,0.0048828125,0.11629260499,0.00934091945371,1.14826719968,0.0809536279656,0.48828125,4.42819323007
1556461027.426244974,30.7939255062,0.3271484375,0.0048828125,0.116292153709,0.00934654556149,1.14889646525,0.0810042028254,0.48828125,4.43083535658
1556461027.435363054,30.8023421954,0.2099609375,-0.0146484375,0.116290823176,0.00936304172078,1.14987524897,0.0810830086378,1.03759765625,4.4395684936
1556461027.445425987,30.8116310566,0.2099609375,-0.0146484375,0.116289352066,0.00938124706128,1.15095544463,0.0811701497399,1.03759765625,4.44920659424
1556461027.455970048,30.821364036,0.2099609375,-0.0146484375,0.116287807579,0.00940032258709,1.15208727146,0.0812616428859,1.03759765625,4.45930551084
1556461027.465306043,30.8299818775,0,0,0,0,1.15208727146,0.0812616428859,1.03759765625,4.45930551084
1556461027.475325107,30.8392302443,0,0,0,0,1.15208727146,0.0812616428859,1.40380859375,4.45930551084
1556461027.485290050,30.8484286532,0,0,0,0,1.15208727146,0.0812616428859,1.40380859375,4.45930551084
1556461027.495270967,30.8576418074,0,0,0,0,1.15208727146,0.0812616428859,1.40380859375,4.45930551084
1556461027.505639076,30.8672123695,0,0,0,0,1.15208727146,0.0812616428859,1.40380859375,4.45930551084
1556461027.515239000,30.8760738378,0,0,0,0,1.15208727146,0.0812616428859,1.220703125,4.45930551084
