stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1556462821.24172067,3.21174188769,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.34168958,3.22096978708,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.44178009,3.23020891108,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.54183959,3.23944517262,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.64193010,3.24868429662,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.74207067,3.25792804154,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.84191083,3.26714405631,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.94187021,3.276371076,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.104178905,3.28559435354,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.114195108,3.29484007938,0,0,0,0,0.0,0.0,0.0,0.0
1556462821.124207973,3.304082724,0,0,0,0,0.0,0.0,0.0,0.0
1556462821.134865999,3.31392090185,0,0,0,0,0.0,0.0,0.0,0.0
1556462821.144211053,3.32254710554,0,0,0,0,0.0,0.0,0.0,0.0
1556462821.154206037,3.33177324462,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.164314031,3.34110370062,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.174204111,3.35023300523,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.184186935,3.35944791969,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.194180965,3.36867317815,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.204212903,3.37793342862,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.214185953,3.38713932092,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.224486112,3.39664716,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.234548091,3.40593514062,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.245168924,3.41573898646,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.254761934,3.42459407262,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.264550924,3.43363006338,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.274544954,3.44285532185,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.284523010,3.45206583508,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.294501066,3.46127634831,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.304568052,3.47056895077,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.314588069,3.47981819723,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.324186086,3.48867790523,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.334176063,3.49789942246,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.344177961,3.50713194369,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.354165077,3.51635082,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.364181041,3.52559632523,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.374169111,3.53481608215,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.384174108,3.544051464,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.394182920,3.55329036738,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.404171943,3.562511004,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.414190053,3.57175849015,0,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.424168109,3.58096900338,0.068359375,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.434165000,3.59019690277,0.068359375,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.444156885,3.59942018123,0.068359375,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.454157114,3.60865116185,0.068359375,-0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.464221954,3.61794178338,0.3466796875,0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.474234104,3.627183768,0.3466796875,0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.484169960,3.63635532738,0.3466796875,0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.494182109,3.64559731108,0.3466796875,0.0048828125,0,0,0.0,0.0,0.0,0.0
1556462821.504187107,3.65483269385,0.5859375,0.0244140625,0,0,0.0,0.0,-0.06103515625,359.999436317
1556462821.514169931,3.66404760831,0.5859375,0.0244140625,0,0,0.0,0.0,-0.06103515625,359.998873883
1556462821.524161100,3.67327022585,0.5859375,0.0244140625,0,0,0.0,0.0,-0.06103515625,359.998310979
1556462821.534164905,3.68250450738,0.5859375,0.0244140625,0,0,0.0,0.0,-0.06103515625,359.997747364
1556462821.544172048,3.69174187015,0.6982421875,-0.068359375,0,0,0.0,0.0,0.0,359.997747364
1556462821.554251909,3.70104635723,0.6982421875,-0.068359375,0,0,0.0,0.0,0.0,359.997747364
1556462821.564165115,3.71019700892,0.6982421875,-0.068359375,0,0,0.0,0.0,0.0,359.997747364
1556462821.574235916,3.71949313292,0.6982421875,-0.068359375,0,0,0.0,0.0,0.0,359.997747364
1556462821.584177970,3.72867041354,0.4736328125,0.0146484375,0,0,0.0,0.0,0.18310546875,359.999427774
1556462821.594180107,3.73790315538,0.4736328125,0.0146484375,0,0,0.0,0.0,0.18310546875,0.00111833929913
1556462821.604294061,3.74723911292,0.4736328125,0.0146484375,0,0,0.0,0.0,0.18310546875,0.00282780418044
1556462821.614145040,3.75633232431,0.4736328125,0.0146484375,0,0,0.0,0.0,0.18310546875,0.00449282091346
1556462821.624203920,3.76561744431,0.029296875,-0.05859375,0,0,0.0,0.0,0.48828125,0.00902657091346
1556462821.634867906,3.77546112369,0.029296875,-0.05859375,0,0,0.0,0.0,0.48828125,0.013833054988
1556462821.644175052,3.78405233538,0.029296875,-0.05859375,0,0,0.0,0.0,0.48828125,0.0180279825721
1556462821.654192924,3.79329960185,0.029296875,-0.05859375,0,0,0.0,0.0,0.48828125,0.022543249399
1556462821.664282083,3.80261267169,-0.4248046875,0.0048828125,0,0,0.0,0.0,0.79345703125,0.029932770151
1556462821.674226045,3.81179171354,-0.4248046875,0.0048828125,0,0,0.0,0.0,0.79345703125,0.037215945444
1556462821.684175968,3.82097625785,-0.4248046875,0.0048828125,0,0,0.0,0.0,0.79345703125,0.0445034867037
1556462821.694168090,3.83019975508,-0.4248046875,0.0048828125,0,0,0.0,0.0,0.79345703125,0.0518219354342
1556462821.704179048,3.83944063938,-0.6396484375,0.0244140625,0,0,0.0,0.0,0.8544921875,0.0597181988807
1556462821.714178085,3.84867051969,-0.6396484375,0.0244140625,0,0,0.0,0.0,0.8544921875,0.0676050594952
1556462821.724299907,3.85801374,-0.6396484375,0.0244140625,0,0,0.0,0.0,0.8544921875,0.0755887682542
1556462821.734154939,3.86711069262,-0.6396484375,0.0244140625,0,0,0.0,0.0,0.8544921875,0.0833620431941
1556462821.744261980,3.87644026892,-0.576171875,0.009765625,0,0,0.0,0.0,0.67138671875,0.0896257968187
1556462821.754174947,3.8855907,-0.576171875,0.009765625,0,0,0.0,0.0,0.67138671875,0.0957692747145
1556462821.764166116,3.89481331754,-0.576171875,0.009765625,0,0,0.0,0.0,0.67138671875,0.101961217642
1556462821.774247884,3.90411956492,-0.576171875,0.009765625,0,0,0.0,0.0,0.67138671875,0.108209308537
1556462821.784168004,3.91327659877,-0.3955078125,0,0,0,0.0,0.0,0.48828125,0.11268051647
1556462821.794161081,3.92250097754,-0.3955078125,0,0,0,0.0,0.0,0.48828125,0.117184607666
1556462821.804171085,3.93174098123,-0.3955078125,0,0,0,0.0,0.0,0.48828125,0.121696328219
1556462821.814168930,3.94096976123,-0.3955078125,0,0,0,0.0,0.0,0.48828125,0.126202568453
1556462821.824177980,3.95020888431,-0.1904296875,-0.009765625,0,0,0.0,0.0,0.244140625,0.128458213736
1556462821.834181070,3.95944250585,-0.1904296875,-0.009765625,0,0,0.0,0.0,0.244140625,0.130712515869
1556462821.844177961,3.96867040523,-0.1904296875,-0.009765625,0,0,0.0,0.0,0.244140625,0.132965420992
1556462821.854165077,3.97788928154,-0.1904296875,-0.009765625,0,0,0.0,0.0,0.244140625,0.135216123216
1556462821.864172935,3.98712730431,-0.029296875,-0.0146484375,0,0,0.0,0.0,0.06103515625,0.135779967379
1556462821.874212026,3.99639415754,-0.029296875,-0.0146484375,0,0,0.0,0.0,0.06103515625,0.136345571214
1556462821.884185075,4.00560004892,-0.029296875,-0.0146484375,0,0,0.0,0.0,0.06103515625,0.136907454233
1556462821.894172906,4.01481958523,-0.029296875,-0.0146484375,0,0,0.0,0.0,0.06103515625,0.137470170072
1556462821.904205083,4.02408005631,0.068359375,-0.009765625,0,0,0.0,0.0,0.0,0.137470170072
1556462821.914163112,4.03327208308,0.068359375,-0.009765625,0,0,0.0,0.0,0.0,0.137470170072
1556462821.924186944,4.04252485108,0.068359375,-0.009765625,0,0,0.0,0.0,0.0,0.137470170072
1556462821.934165954,4.05173624492,0,0,0,0,0.0,0.0,0.0,0.137470170072
1556462821.944171905,4.06097250738,0,0,0,0,0.0,0.0,-0.06103515625,0.137470170072
1556462821.954293966,4.07031594831,0,0,0,0,0.0,0.0,-0.06103515625,0.137470170072
1556462821.964180946,4.07944239138,0,0,0,0,0.0,0.0,-0.06103515625,0.137470170072
1556462821.974323034,4.08880431877,0,0,0,0,0.0,0.0,-0.06103515625,0.137470170072
1556462821.984210968,4.09793164246,0.4345703125,-0.009765625,0,0,0.0,0.0,0.0,0.137470170072
1556462821.994172096,4.10712652985,0.4345703125,-0.009765625,0,0,0.0,0.0,0.0,0.137470170072
1556462822.4280090,4.11645698585,0.4345703125,-0.009765625,0,0,0.0,0.0,0.0,0.137470170072
1556462822.14147996,4.12556582215,0.4345703125,-0.009765625,0,0,0.0,0.0,0.0,0.137470170072
1556462822.24152994,4.13480120492,0.595703125,0.0390625,0,0,0.0,0.0,0.1220703125,0.138597536133
1556462822.34156084,4.14403482646,0.595703125,0.0390625,0,0,0.0,0.0,0.1220703125,0.1397246872
1556462822.44167041,4.15327570985,0.595703125,0.0390625,0,0,0.0,0.0,0.1220703125,0.140852724722
1556462822.54249048,4.16258217785,0.595703125,0.0390625,0,0,0.0,0.0,0.1220703125,0.141988768179
1556462822.65329074,4.17280989415,0.8203125,0.0439453125,0,0,0.0,0.0,0.3662109375,0.145734269757
1556462822.74377059,4.18116188031,0.8203125,0.0439453125,0,0,0.0,0.0,0.3662109375,0.148792858436
1556462822.84475994,4.19048397415,0.8203125,0.0439453125,0,0,0.0,0.0,0.3662109375,0.152206711163
1556462822.94191074,4.19945174031,0.8203125,0.0439453125,0,0,0.0,0.0,0.3662109375,0.155490805213
1556462822.104167938,4.20866115323,0.7958984375,0.029296875,0,0,0.0,0.0,1.03759765625,0.165046470478
1556462822.116909027,4.22042215846,0.7958984375,0.029296875,0,0,0.0,0.0,1.03759765625,0.17724966194
1556462822.126071929,4.22888022185,0.7958984375,0.029296875,0,0,0.0,0.0,1.03759765625,0.186025728685
1556462822.134881973,4.23701257015,0.7958984375,0.029296875,0,0,0.0,0.0,1.03759765625,0.194463834229
1556462822.144252061,4.24566188215,0.615234375,0.048828125,0,0,0.0,0.0,1.89208984375,0.210829109619
1556462822.154304981,4.25494150062,0.615234375,0.048828125,0,0,0.0,0.0,1.89208984375,0.228386981464
1556462822.164386034,4.264247088,0.615234375,0.048828125,0,0,0.0,0.0,1.89208984375,0.245993988845
1556462822.174179077,4.27328682,0.615234375,0.048828125,0,0,0.0,0.0,1.89208984375,0.263097973952
1556462822.184247016,4.28258030215,0.3857421875,-0.0244140625,0,0,0.0,0.0,2.685546875,0.288056055908
1556462822.194196939,4.29176484646,0.3857421875,-0.0244140625,0,0,0.0,0.0,2.685546875,0.312721580172
1556462822.204181909,4.30098174185,0.3857421875,-0.0244140625,0,0,0.0,0.0,2.685546875,0.337473984769
1556462822.214193105,4.31022284585,0.3857421875,-0.0244140625,0,0,0.0,0.0,2.685546875,0.362291402738
1556462822.224380016,4.31962614831,0.1416015625,-0.0244140625,0,0,0.0,0.0,3.11279296875,0.391561936523
1556462822.239202976,4.33330888062,0.1416015625,-0.0244140625,0,0,0.0,0.0,3.11279296875,0.434153449444
1556462822.245141029,4.33879016031,0.1416015625,-0.0244140625,0,0,0.0,0.0,3.11279296875,0.45121553833
1556462822.254200935,4.34715315046,-0.0390625,-0.0537109375,0,0,0.0,0.0,2.9296875,0.475716486046
1556462822.264199018,4.35638215015,-0.0390625,-0.0537109375,0,0,0.0,0.0,2.9296875,0.502754571082
1556462822.279261112,4.37028562154,-0.0390625,-0.0537109375,0,0,0.0,0.0,2.9296875,0.543487397405
1556462822.285116910,4.37569097354,-0.13671875,-0.048828125,0,0,0.0,0.0,2.3193359375,0.556024224553
1556462822.294182062,4.38405880615,-0.13671875,-0.048828125,0,0,0.0,0.0,2.3193359375,0.575432039457
1556462822.304297924,4.39339652492,-0.13671875,-0.048828125,0,0,0.0,0.0,2.3193359375,0.597089346173
1556462822.314184904,4.402522968,-0.13671875,-0.048828125,0,0,0.0,0.0,2.3193359375,0.618256633582
1556462822.324181079,4.41175020646,-0.146484375,0.0244140625,0,0,0.0,0.0,1.52587890625,0.632336282114
1556462822.334176063,4.42097634554,-0.146484375,0.0244140625,0,0,0.0,0.0,1.52587890625,0.646414253117
1556462822.344196081,4.43022559292,-0.146484375,0.0244140625,0,0,0.0,0.0,1.52587890625,0.6605274846
1556462822.354190111,4.43945085138,-0.146484375,0.0244140625,0,0,0.0,0.0,1.52587890625,0.674604111892
1556462822.364171028,4.44866400554,-0.048828125,0.009765625,0,0,0.0,0.0,0.91552734375,0.683039006442
1556462822.374185085,4.45790775046,-0.048828125,0.009765625,0,0,0.0,0.0,0.91552734375,0.691501907677
1556462822.384228944,4.46717900492,-0.048828125,0.009765625,0,0,0.0,0.0,0.91552734375,0.699989994648
1556462822.394195079,4.47637851415,-0.048828125,0.009765625,0,0,0.0,0.0,0.91552734375,0.708412396898
1556462822.404306888,4.48571249169,-0.0390625,0.0537109375,0,0,0.0,0.0,0.732421875,0.715248806227
1556462822.414159059,4.49480680338,-0.0390625,0.0537109375,0,0,0.0,0.0,0.732421875,0.721909679049
1556462822.424173116,4.50405054831,-0.0390625,0.0537109375,0,0,0.0,0.0,0.732421875,0.728680000038
1556462822.434168100,4.51327668738,-0.0390625,0.0537109375,0,0,0.0,0.0,0.732421875,0.735437426119
1556462822.444205999,4.52254244031,0.009765625,-0.01953125,0,0,0.0,0.0,0.9765625,0.744486012958
1556462822.454185009,4.53175383415,0.009765625,-0.01953125,0,0,0.0,0.0,0.9765625,0.753481514761
1556462822.465428113,4.542132084,0.009765625,-0.01953125,0,0,0.0,0.0,0.9765625,0.763616524376
1556462822.474184036,4.55021447446,0.009765625,-0.01953125,0,0,0.0,0.0,0.9765625,0.771509483812
1556462822.484200954,4.55946086031,0.05859375,0.0244140625,0,0,0.0,0.0,1.3427734375,0.783925285119
1556462822.494216918,4.56870636554,0.05859375,0.0244140625,0,0,0.0,0.0,1.3427734375,0.796339903959
1556462822.504209041,4.57792986369,0.05859375,0.0244140625,0,0,0.0,0.0,1.3427734375,0.808724972281
1556462822.514182090,4.58713575508,0.05859375,0.0244140625,0,0,0.0,0.0,1.3427734375,0.8210863987
1556462822.524174928,4.59635991323,0.029296875,-0.0341796875,0,0,0.0,0.0,1.708984375,0.836850340858
1556462822.534178018,4.60559353477,0.029296875,-0.0341796875,0,0,0.0,0.0,1.708984375,0.852630455792
1556462822.544167041,4.61481417138,0.029296875,-0.0341796875,0,0,0.0,0.0,1.708984375,0.868388379695
1556462822.554317951,4.62418424215,0.029296875,-0.0341796875,0,0,0.0,0.0,1.708984375,0.884401684232
1556462822.564173936,4.63328207446,0.0341796875,0.009765625,0,0,0.0,0.0,1.953125,0.902170887958
1556462822.574179887,4.64251833692,0.0341796875,0.009765625,0,0,0.0,0.0,1.953125,0.920210463078
1556462822.584254980,4.65181842277,0.0341796875,0.009765625,0,0,0.0,0.0,1.953125,0.938374693247
1556462822.594197034,4.66099570338,0.0341796875,0.009765625,0,0,0.0,0.0,1.953125,0.956299069449
1556462822.604181051,4.67021171908,0.048828125,-0.0244140625,0,0,0.0,0.0,1.77001953125,0.972611597224
1556462822.614176034,4.67943785723,0.048828125,-0.0244140625,0,0,0.0,0.0,1.77001953125,0.988942041955
1556462822.624182939,4.68867500031,0.048828125,-0.0244140625,0,0,0.0,0.0,1.77001953125,1.00529196561
1556462822.634747028,4.69842646708,0.048828125,-0.0244140625,0,0,0.0,0.0,1.77001953125,1.02255225225
1556462822.644180059,4.70713388031,-0.0146484375,-0.048828125,0,0,0.0,0.0,1.5869140625,1.03637016876
1556462822.654216051,4.71639787292,-0.0146484375,-0.048828125,0,0,0.0,0.0,1.5869140625,1.05107132891
1556462822.664266109,4.72567484954,-0.0146484375,-0.048828125,0,0,0.0,0.0,1.5869140625,1.06579309356
1556462822.674179077,4.73482528154,-0.0146484375,-0.048828125,0,0,0.0,0.0,1.5869140625,1.08031404278
1556462822.684250116,4.74412162523,0.0439453125,-0.029296875,0,0,0.0,0.0,1.77001953125,1.09676875269
1556462822.694186925,4.75329406431,0.0439453125,-0.029296875,0,0,0.0,0.0,1.77001953125,1.113004149
1556462822.704292058,4.76262187938,0.0439453125,-0.029296875,0,0,0.0,0.0,1.77001953125,1.12951456387
1556462822.714179039,4.77174832338,0.0439453125,-0.029296875,0,0,0.0,0.0,1.77001953125,1.145668548
1556462822.724292039,4.78108340031,-0.0048828125,-0.078125,0,0,0.0,0.0,2.13623046875,1.16561042375
1556462822.734183073,4.79021358554,-0.0048828125,-0.078125,0,0,0.0,0.0,2.13623046875,1.18511460363
1556462822.744313955,4.79956516892,-0.0048828125,-0.078125,0,0,0.0,0.0,2.13623046875,1.20509174099
1556462822.754318952,4.80880055077,-0.0048828125,-0.078125,0,0,0.0,0.0,2.13623046875,1.22482064508
1556462822.764167070,4.81789112123,-0.0341796875,0.0048828125,0,0,0.0,0.0,2.62451171875,1.24867895378
1556462822.774173974,4.82712826338,-0.0341796875,0.0048828125,0,0,0.0,0.0,2.62451171875,1.27292194161
1556462822.784214973,4.83639687785,-0.0341796875,0.0048828125,0,0,0.0,0.0,2.62451171875,1.29724752888
1556462822.794194936,4.84560915138,-0.0341796875,0.0048828125,0,0,0.0,0.0,2.62451171875,1.32142524874
1556462822.804188013,4.85483353015,-0.01953125,-0.0390625,0,0,0.0,0.0,3.0517578125,1.34957581872
1556462822.814171075,4.86404866431,-0.01953125,-0.0390625,0,0,0.0,0.0,3.0517578125,1.37769817636
1556462822.824166059,4.87327480338,-0.01953125,-0.0390625,0,0,0.0,0.0,3.0517578125,1.40585411837
1556462822.834170103,4.88250930554,-0.01953125,-0.0390625,0,0,0.0,0.0,3.0517578125,1.43403558246
1556462822.844177961,4.89174732831,-0.01953125,-0.0244140625,0,0,0.0,0.0,3.2958984375,1.46448316727
1556462822.854178905,4.90097896892,-0.01953125,-0.0244140625,0,0,0.0,0.0,3.2958984375,1.49490971715
1556462822.864181995,4.91021259046,-0.01953125,-0.0244140625,0,0,0.0,0.0,3.2958984375,1.52534279595
1556462822.874169111,4.91943146677,-0.01953125,-0.0244140625,0,0,0.0,0.0,3.2958984375,1.55572727597
1556462822.884190082,4.92868159385,0.009765625,-0.0146484375,0,0,0.0,0.0,3.2958984375,1.58621475535
1556462822.894207954,4.93792886031,0.009765625,-0.0146484375,0,0,0.0,0.0,3.2958984375,1.61669280643
1556462822.904206037,4.94715786,0.009765625,-0.0146484375,0,0,0.0,0.0,3.2958984375,1.6471106521
1556462822.914163112,4.95634900615,0.009765625,-0.0146484375,0,0,0.0,0.0,3.2958984375,1.67740373635
1556462822.924159049,4.96557602492,0.05859375,-0.0439453125,0,0,0.0,0.0,3.23486328125,1.70725188056
1556462822.934163093,4.97481052708,0.05859375,-0.0439453125,0,0,0.0,0.0,3.23486328125,1.7371242325
1556462822.944164037,4.98404216769,0.05859375,-0.0439453125,0,0,0.0,0.0,3.23486328125,1.76698732775
1556462822.954186916,4.993294056,0,0,0,0,0.0,0.0,3.23486328125,1.76698732775
1556462822.964179039,5.00251755415,0,0,0,0,0.0,0.0,3.23486328125,1.76698732775
1556462822.974165916,5.01173620985,0,0,0,0,0.0,0.0,3.23486328125,1.76698732775
1556462822.984190940,5.02099007815,0.068359375,0.0146484375,0,0,0.0,0.0,3.23486328125,1.79692232655
1556462822.994230031,5.03025693138,0.068359375,0.0146484375,0,0,0.0,0.0,3.23486328125,1.8268993298
1556462823.4189014,5.03944983877,0.0732421875,0.0146484375,0,0,0.0,0.0,2.99072265625,1.85439276619
1556462823.14167070,5.048660352,0.0732421875,0.0146484375,0,0,0.0,0.0,2.99072265625,1.88193885678
1556462823.24163961,5.05788825138,0.0732421875,0.0146484375,0,0,0.0,0.0,2.99072265625,1.90953694454
1556462823.34168004,5.06712275262,0.0732421875,0.0146484375,0,0,0.0,0.0,2.99072265625,1.93715477659
1556462823.44151067,5.07633788769,0.0341796875,0,0,0,0.0,0.0,2.50244140625,1.96021511217
1556462823.54178953,5.08559439785,0.0341796875,0,0,0,0.0,0.0,2.50244140625,1.98337898646
1556462823.64168930,5.09481591508,0.0341796875,0,0,0,0.0,0.0,2.50244140625,2.00645529301
1556462823.74156999,5.10403567108,0.0341796875,0,0,0,0.0,0.0,2.50244140625,2.02952719218
1556462823.84155082,5.11326467077,-0.0244140625,0.0390625,0,0,0.0,0.0,1.953125,2.0475525822
1556462823.94239950,5.12257377969,-0.0244140625,0.0390625,0,0,0.0,0.0,1.953125,2.06573443557
1556462823.104203939,5.131771308,-0.0244140625,0.0390625,0,0,0.0,0.0,1.953125,2.08369835804
1556462823.114161014,5.14096245415,-0.0244140625,0.0390625,0,0,0.0,0.0,1.953125,2.10164981537
1556462823.124190092,5.15022006462,-0.0634765625,0.068359375,0,0,0.0,0.0,1.5869140625,2.1163408476
1556462823.134711980,5.15993257662,-0.0634765625,0.068359375,0,0,0.0,0.0,1.5869140625,2.13175376947
1556462823.144217014,5.16870645415,-0.0634765625,0.068359375,0,0,0.0,0.0,1.5869140625,2.14567715912
1556462823.154212951,5.17793347292,-0.0634765625,0.068359375,0,0,0.0,0.0,1.5869140625,2.16031964496
1556462823.164186954,5.18714024492,-0.15625,0.029296875,0,0,0.0,0.0,1.5869140625,2.17493000092
1556462823.174184083,5.196368364,-0.15625,0.029296875,0,0,0.0,0.0,1.5869140625,2.18957423285
1556462823.184180974,5.20559626338,-0.15625,0.029296875,0,0,0.0,0.0,1.5869140625,2.20421811615
1556462823.194251060,5.21489172738,-0.15625,0.029296875,0,0,0.0,0.0,1.5869140625,2.21896921869
1556462823.204299926,5.22416760369,-0.0634765625,0.1025390625,0,0,0.0,0.0,1.708984375,2.23482154637
1556462823.214164018,5.23327291938,-0.0634765625,0.1025390625,0,0,0.0,0.0,1.708984375,2.25038238862
1556462823.224165916,5.24250544062,-0.0634765625,0.1025390625,0,0,0.0,0.0,1.708984375,2.26616062314
1556462823.234230041,5.25179540215,-0.0634765625,0.1025390625,0,0,0.0,0.0,1.708984375,2.28203702225
1556462823.244286060,5.26107788123,-0.078125,0.0439453125,0,0,0.0,0.0,1.8310546875,2.29903374908
1556462823.254333972,5.27035287692,-0.078125,0.0439453125,0,0,0.0,0.0,1.8310546875,2.31601677342
1556462823.264162063,5.27942496092,-0.078125,0.0439453125,0,0,0.0,0.0,1.8310546875,2.33262825535
1556462823.274178028,5.28867046708,-0.078125,0.0439453125,0,0,0.0,0.0,1.8310546875,2.34955728273
1556462823.284178018,5.29790122708,-0.0390625,0.0732421875,0,0,0.0,0.0,1.89208984375,2.36702270998
1556462823.294245004,5.30719382954,-0.0390625,0.0732421875,0,0,0.0,0.0,1.89208984375,2.38460514872
1556462823.304183006,5.31636736985,-0.0390625,0.0732421875,0,0,0.0,0.0,1.89208984375,2.40196231117
1556462823.314173936,5.32558976677,-0.0390625,0.0732421875,0,0,0.0,0.0,1.89208984375,2.41941191472
1556462823.324171066,5.33481788677,-0.078125,0.048828125,0,0,0.0,0.0,1.89208984375,2.43687234685
1556462823.334183931,5.34406053138,-0.078125,0.048828125,0,0,0.0,0.0,1.89208984375,2.45436026085
1556462823.344187021,5.35329415292,-0.078125,0.048828125,0,0,0.0,0.0,1.89208984375,2.47183110239
1556462823.354167938,5.36250730708,-0.078125,0.048828125,0,0,0.0,0.0,1.89208984375,2.48926321779
1556462823.364190101,5.37175853446,-0.048828125,0.009765625,0,0,0.0,0.0,2.01416015625,2.50789667139
1556462823.379204034,5.38561754954,-0.048828125,0.009765625,0,0,0.0,0.0,2.01416015625,2.53581094736
1556462823.385555982,5.39148088615,-0.048828125,0.009765625,0,0,0.0,0.0,2.01416015625,2.54762064635
1556462823.394273042,5.39952740308,-0.0341796875,0.0048828125,0,0,0.0,0.0,2.13623046875,2.56480986097
1556462823.404205083,5.40869544092,-0.0341796875,0.0048828125,0,0,0.0,0.0,2.13623046875,2.58439490276
1556462823.414202928,5.41792422092,-0.0341796875,0.0048828125,0,0,0.0,0.0,2.13623046875,2.60410970378
1556462823.424173116,5.42712747138,-0.0341796875,0.0048828125,0,0,0.0,0.0,2.13623046875,2.62376996783
1556462823.434178113,5.43636285323,-0.0830078125,-0.0244140625,0,0,0.0,0.0,2.13623046875,2.64349887192
1556462823.444232940,5.445644232,-0.0830078125,-0.0244140625,0,0,0.0,0.0,2.13623046875,2.66332603604
1556462823.454186916,5.45483251754,-0.0830078125,-0.0244140625,0,0,0.0,0.0,2.13623046875,2.68295433156
1556462823.464235067,5.46410773385,-0.0830078125,-0.0244140625,0,0,0.0,0.0,2.13623046875,2.70276833124
1556462823.474184989,5.47329227723,-0.09765625,-0.01953125,0,0,0.0,0.0,1.89208984375,2.7201463125
1556462823.484167098,5.48250653169,-0.09765625,-0.01953125,0,0,0.0,0.0,1.89208984375,2.73758050978
1556462823.494210004,5.49177690646,-0.09765625,-0.01953125,0,0,0.0,0.0,1.89208984375,2.75512089173
1556462823.504220962,5.50101779077,-0.09765625,-0.01953125,0,0,0.0,0.0,1.89208984375,2.77260547508
1556462823.514195919,5.51022544338,-0.1025390625,0.0341796875,0,0,0.0,0.0,1.3427734375,2.78496926643
1556462823.524178028,5.51943969785,-0.1025390625,0.0341796875,0,0,0.0,0.0,1.3427734375,2.79734192257
1556462823.534169912,5.52866297538,-0.1025390625,0.0341796875,0,0,0.0,0.0,1.3427734375,2.80972669466
1556462823.544167995,5.53789197508,-0.1025390625,0.0341796875,0,0,0.0,0.0,1.3427734375,2.8221191503
1556462823.554182052,5.54713572,-0.0732421875,0.1025390625,0,0,0.0,0.0,0.91552734375,2.83058205153
1556462823.564188957,5.55637286308,-0.0732421875,0.1025390625,0,0,0.0,0.0,0.91552734375,2.8390389086
1556462823.574172973,5.56558887785,-0.0732421875,0.1025390625,0,0,0.0,0.0,0.91552734375,2.84747642212
1556462823.584167003,5.57481413631,-0.0732421875,0.1025390625,0,0,0.0,0.0,0.91552734375,2.85592239849
1556462823.594221115,5.58409485508,0.0048828125,0.078125,0,0,0.0,0.0,0.79345703125,2.86328625006
1556462823.604204893,5.59331065015,0.0048828125,0.078125,0,0,0.0,0.0,0.79345703125,2.87059858746
1556462823.614190101,5.60252776523,0.0048828125,0.078125,0,0,0.0,0.0,0.79345703125,2.87791197222
1556462823.624176025,5.61174554123,0.0048828125,0.078125,0,0,0.0,0.0,0.79345703125,2.8852258814
1556462823.634747028,5.62150339015,-0.0439453125,0.09765625,0,0,0.0,0.0,0.9765625,2.89475503074
