stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1556456492.670592069,0.608988982154,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.680217027,0.617873558769,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.690318107,0.627197632615,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.700292110,0.636404404615,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.710453033,0.645783718154,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.720208883,0.654789118154,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.730174064,0.663987746769,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.740261077,0.673298835692,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.750489950,0.682740872308,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.760205030,0.691708638462,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.770220041,0.700953264,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.780101060,0.710074204615,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.790656089,0.719817308308,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.800359964,0.728774731385,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.810477018,0.738113550462,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.820250034,0.747134796,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.830337047,0.756445884923,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.840220928,0.765569467385,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.850394964,0.774960885231,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.860479116,0.784269333231,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.870296955,0.793331953846,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.880244970,0.802514736923,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.890358924,0.811850694462,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.900192975,0.82092828,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.910326957,0.830282724923,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.920584917,0.839751611077,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.930418014,0.848828316,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.941909074,0.859435448308,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.950366973,0.867242739692,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.960972070,0.87703206,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.971888065,0.887108363077,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.980297088,0.894870538154,0,0,0,0,0.0,0.0,0.0,0.0
1556456492.990900993,0.904658758154,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.318050,0.913351426154,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.10555982,0.922801824923,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.20256996,0.931756607077,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.30400991,0.941120294769,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.40282964,0.950242116,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.50405979,0.959586437538,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.60524940,0.968927016923,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.70313930,0.977963007692,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.80321073,0.987200370462,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.90229988,0.996347061231,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.100368976,1.00570612708,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.110492944,1.01505132831,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.120078086,1.02389915169,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.129987001,1.03304584246,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.140978097,1.04319146954,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.151125907,1.05255867877,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.160476922,1.06119038492,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.170157909,1.07012668062,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.182427883,1.08145281046,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.194406032,1.09250956338,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.205183982,1.10245844031,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.214934110,1.11145855846,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.226440906,1.12208021631,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.237435102,1.13222870492,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.246840000,1.14091014923,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.257168054,1.15044373754,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.267709016,1.16017385631,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.276530981,1.16831720862,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.286854982,1.17784705569,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.297792911,1.18794360554,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.306962966,1.19640827169,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.316894054,1.20557542985,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.327058076,1.214957604,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.336129903,1.22333159815,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.348056077,1.23434037415,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.359344005,1.24476,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.368267059,1.25299666523,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.379276037,1.26315879877,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.389971971,1.27303196862,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.404422998,1.28637137815,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.413343906,1.29460606246,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.423687934,1.304154396,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.433839082,1.31352468646,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.443247079,1.32220899138,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.453401088,1.33158192277,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.465857028,1.34307971354,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.478265047,1.35453326954,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.487075090,1.36266561692,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.496654987,1.37150859877,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.505326986,1.37951352092,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.516948938,1.39024147662,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.527755022,1.40021632338,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.547590970,1.41852642923,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.560529947,1.43047010031,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.568775892,1.43808174185,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.581847906,1.45014821631,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.590714931,1.45833316246,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.598143100,1.46518993385,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.607239007,1.47358615569,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.615201950,1.48093656462,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.622118949,1.48732148677,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.631668090,1.49613607846,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.641755104,1.50544716831,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.651758909,1.51468144985,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.661982059,1.52411820369,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.671890020,1.53326401385,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.683595895,1.54406943692,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.694073915,1.55374145538,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.704925060,1.56375789692,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.715269088,1.57330623046,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.725109100,1.58238931846,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.737247943,1.59359440431,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.748301029,1.60379725292,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.756958007,1.61178830954,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.767941951,1.62192733477,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.778809070,1.63195852154,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.788758039,1.64114218523,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.800066947,1.65158117723,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.807523012,1.65846369877,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.814809083,1.66518930277,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.821924924,1.67175777138,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.831849098,1.68091854738,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.841728925,1.69003838769,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.851594924,1.69914546369,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.861779928,1.70854700585,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.871628046,1.71763757631,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.881588935,1.72683224308,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.891575098,1.73605023969,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.901609897,1.74531313108,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.912636995,1.75549199077,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.921782016,1.76393354862,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.931829929,1.77320854523,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.941792964,1.78240519292,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.952522993,1.79230983508,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.962101936,1.80115193631,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.971903085,1.81019915077,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.981910943,1.81943717354,0,0,0,0,0.0,0.0,0.0,0.0
1556456493.991899967,1.82865781108,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.1910924,1.83789869446,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.12043952,1.84725225877,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.21908998,1.85635845508,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.31892061,1.86557359015,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.41774988,1.874696292,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.51681041,1.88384034092,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.61995983,1.89336182585,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.71818113,1.90242840738,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.81821918,1.91166268892,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.92614889,1.92162543138,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.101907968,1.93020365815,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.112102031,1.93961356246,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.122045993,1.94879260431,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.133333921,1.95921223015,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.158859014,1.98277385446,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.168437004,1.991615076,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.185465097,2.00733331569,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.195138931,2.01626300862,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.205415010,2.02574862,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.215569019,2.03512155138,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.225521087,2.04430807569,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.236613035,2.05454679692,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.245729923,2.06296238585,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.255528926,2.07200761938,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.265630006,2.08133169323,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.275623083,2.090556072,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.285402059,2.09958281908,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.297854900,2.11107774923,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.305823087,2.11843299877,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.315644025,2.12749848,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.325481891,2.13657958708,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.335500955,2.14582795385,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.345494031,2.15505233169,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.355534076,2.16432006554,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.366012096,2.173992084,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.375484943,2.18273625046,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.385673046,2.19214065323,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.395462989,2.20117752369,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.405739068,2.21066313508,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.415940046,2.22007942246,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.425405025,2.22881632615,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.435450077,2.23808868185,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.445466995,2.24733506769,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.455455064,2.25655482369,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.465929985,2.26622398154,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.475467920,2.27502822923,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.486185073,2.28492098585,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.495950937,2.29393562954,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.505686044,2.30292188215,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.515727996,2.31219137631,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.525580883,2.32128634892,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.535525083,2.33046561046,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.545525074,2.33969637138,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.555825948,2.34920487046,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.565659046,2.35828157631,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.575890064,2.36772559292,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.585540056,2.37663327785,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.595482110,2.38581055846,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.606606960,2.39607965077,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.615892887,2.40465127569,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.625389099,2.41341700985,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.636455059,2.42363174215,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.645509004,2.43198922985,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.655541896,2.44125036092,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.665708065,2.45063451692,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.675949096,2.46008777631,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.685539960,2.46894088154,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.695580959,2.478209496,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.705687046,2.48753819169,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.715656995,2.49674122154,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.727751970,2.50790581385,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.737199068,2.516626212,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.749756097,2.52821731569,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.757824897,2.53566543877,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.766386985,2.54356890462,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.776209115,2.55263548615,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.786815881,2.56242634708,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.796046972,2.57094735415,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.809475898,2.58334328585,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.817333936,2.59059685938,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.825501918,2.59813653508,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.835638999,2.60749384062,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.845613956,2.61670149323,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.855628967,2.62594611877,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.866404056,2.63589235477,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.876147985,2.64488675077,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.885617971,2.65362827631,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.895555019,2.662800936,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.905654907,2.67212390954,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.915795087,2.68148407569,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.925643920,2.69057530615,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.935539007,2.69970923262,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.945416927,2.70882731262,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.955487966,2.71812365631,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.965615034,2.72747171908,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.975398063,2.73650220738,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.985455989,2.74578644677,0,0,0,0,0.0,0.0,0.0,0.0
1556456494.995369911,2.75493775938,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.5347013,2.764147392,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.15604019,2.77361539754,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.25401115,2.78265887077,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.35685062,2.79215174492,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.45376062,2.80109728338,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.55404901,2.81035467323,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.65521955,2.81969349231,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.75433969,2.82884304369,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.85402011,2.83804431323,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.95396995,2.84727045231,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.105390071,2.85649483015,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.115479946,2.86580856092,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.125386953,2.87495349046,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.136090040,2.88483326308,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.145844936,2.89383778246,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.155378103,2.90263762892,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.165555000,2.91203168769,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.176119089,2.92178315446,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.186362981,2.93123905477,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.195415019,2.93959478215,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.205998897,2.94936451569,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.215579986,2.95820859785,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.225959062,2.96778928338,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.236020088,2.97707638431,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.245491027,2.98581878954,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.255608081,2.99515760862,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.266159057,3.00489697108,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.275357961,3.01338826708,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.285903930,3.02312300769,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.295954942,3.03240086492,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.306030035,3.04170095077,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.315505981,3.05044797785,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.325544118,3.05971395046,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.335885047,3.06925942338,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.345964908,3.07856391046,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.356441974,3.08823504831,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.366938114,3.09792379292,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.377336025,3.10752186462,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.386334896,3.11582851477,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.395898103,3.12465609046,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.405639886,3.13364850554,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.415568113,3.14281302277,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.425486087,3.15196807569,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.436470985,3.16210798154,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.445414066,3.17036313323,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.455490112,3.17966409877,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.465631961,3.18902580554,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.475435018,3.19807478123,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.485254049,3.20713850215,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.495249032,3.21636464031,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.505280017,3.22562401108,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.515364885,3.23493312,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.525270938,3.24407716892,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.535528898,3.25354605508,0,0,0,0,0.0,0.0,0.0,0.0
1556456495.545406103,3.26266347508,0,0,0,0,0.0,0.0,0.0,0.0
