stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1556456569.658400058,3.22184768031,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.669764041,3.23233751077,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.678483009,3.24038578892,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.688154935,3.24931372062,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.698112964,3.25850574738,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.708766937,3.268340184,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.717276096,3.27619479231,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.727550983,3.28567930338,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.738868951,3.29612665846,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.747334957,3.30394143323,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.757369041,3.31320366462,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.768809080,3.32376370062,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.777288913,3.33159123877,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.787364006,3.34089132462,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.798645019,3.35130456738,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.807306051,3.35929936615,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.818612098,3.36973571723,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.828310966,3.37868851846,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.839138984,3.388683612,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.849096059,3.39787475815,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.858584880,3.40663366985,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.868566036,3.41584704462,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.878038883,3.42459121108,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.887281894,3.43312322123,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.897305965,3.44237620985,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.909995079,3.45408923815,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.917263984,3.46079899662,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.941836118,3.48348096646,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.953722000,3.49445254985,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.963735103,3.50369541415,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.972738027,3.51200580554,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.981641054,3.52022398431,0,0,0,0,0.0,0.0,0.0,0.0
1556456569.989917039,3.52786335508,0,0,0,0,0.0,0.0,0.0,0.0
1556456570.62942,3.537228804,0,0,0,0,0.0,0.0,0.0,0.0
1556456570.9063005,3.54553655446,0,0,0,0,0.0,0.0,0.0,0.0
1556456570.17873048,3.55366890185,0,0,0,0,0.0,0.0,0.0,0.0
1556456570.27425050,3.56248613446,0,0,0,0,0.0,0.0,0.0,0.0
1556456570.36376953,3.57074942954,0,0,0,0,0.0,0.0,0.0,0.0
1556456570.45779943,3.57942911262,0,0,0,0,0.0,0.0,0.0,0.0
1556456570.55331945,3.58824634523,0,0,0,0,0.0,0.0,0.0,0.0
1556456570.63559055,3.59584060062,0,0,0,0,0.0,0.0,0.0,0.0
1556456571.37904024,4.49523595662,0,0,0,0,0.0,0.0,0.1220703125,0.46154650184
1556456571.47884941,4.50444911077,0,0,0,0,0.0,0.0,0.1220703125,0.46154650184
1556456571.59011936,4.51472018308,0,0,0,0,0.0,0.0,0.1220703125,0.46154650184
1556456571.67517995,4.52257192985,0,0,0,0,0.0,0.0,0.1220703125,0.46154650184
1556456571.77613115,4.53189050215,0,0,0,0,0.0,0.0,-0.1220703125,0.46154650184
1556456571.89042901,4.54244107385,0,0,0,0,0.0,0.0,-0.1220703125,0.46154650184
1556456571.97604036,4.55034366,0,0,0,0,0.0,0.0,-0.1220703125,0.46154650184
1556456571.107712030,4.559674116,0,0,0,0,0.0,0.0,-0.1220703125,0.46154650184
1556456571.118329048,4.56947444031,0,0,0,0,0.0,0.0,-0.244140625,0.46154650184
1556456571.129054069,4.57937445969,0,0,0,0,0.0,0.0,-0.244140625,0.46154650184
1556456571.138557910,4.588147236,0,0,0,0,0.0,0.0,-0.244140625,0.46154650184
1556456571.147463083,4.59636739569,0,0,0,0,0.0,0.0,-0.244140625,0.46154650184
1556456572.127880096,5.50136771538,0,0,0,0,0.0,0.0,1.3427734375,0.74726640009
1556456572.138322114,5.51100650123,0,0,0,0,0.0,0.0,1.3427734375,0.74726640009
1556456572.147851943,5.51980326646,0,0,0,0,0.0,0.0,1.3427734375,0.74726640009
1556456572.158533096,5.52966279231,0,0,0,0,0.0,0.0,1.220703125,0.74726640009
1556456572.168083906,5.53847892462,0,0,0,0,0.0,0.0,1.220703125,0.74726640009
1556456572.178642988,5.54822576954,0,0,0,0,0.0,0.0,1.220703125,0.74726640009
1556456572.188468933,5.55729587262,0,0,0,0,0.0,0.0,1.220703125,0.74726640009
1556456572.198405981,5.56646853231,0,0,0,0,0.0,0.0,0.67138671875,0.74726640009
1556456572.208370923,5.57566694031,0,0,0,0,0.0,0.0,0.67138671875,0.74726640009
1556456572.218858003,5.58534732185,0,0,0,0,0.0,0.0,0.67138671875,0.74726640009
1556456572.228607892,5.59434721938,0,0,0,0,0.0,0.0,0.67138671875,0.74726640009
1556456572.238096952,5.60310635169,0,0,0,0,0.0,0.0,0.0,0.74726640009
1556456573.219225883,6.50876382646,0,0,0,0,0.0,0.0,0.54931640625,1.28921602639
1556456573.228349924,6.51718601815,0,0,0,0,0.0,0.0,0.91552734375,1.28921602639
1556456574.207113027,7.42065965169,0,0,0,0,0.0,0.0,1.708984375,1.90785466705
1556456574.217784881,7.43051059385,0,0,0,0,0.0,0.0,1.46484375,1.90785466705
1556456574.227401018,7.439387028,0,0,0,0,0.0,0.0,1.46484375,1.90785466705
1556456574.237138986,7.44837592154,0,0,0,0,0.0,0.0,1.46484375,1.90785466705
1556456574.247123003,7.45759193723,0,0,0,0,0.0,0.0,1.46484375,1.90785466705
1556456574.257158994,7.46685592892,0,0,0,0,0.0,0.0,0.9765625,1.90785466705
1556456574.277196884,7.48535244277,0,0,0,0,0.0,0.0,0.9765625,1.90785466705
1556456574.284082889,7.49170875508,0,0,0,0,0.0,0.0,0.48828125,1.90785466705
1556456574.290513992,7.49764515785,0,0,0,0,0.0,0.0,0.48828125,1.90785466705
1556456574.297055006,7.50368301692,0,0,0,0,0.0,0.0,0.48828125,1.90785466705
1556456574.307164907,7.51301523323,0,0,0,0,0.0,0.0,0.48828125,1.90785466705
1556456574.317099094,7.522185252,0,0,0,0,0.0,0.0,0.18310546875,1.90785466705
1556456574.327157020,7.53146949138,0,0,0,0,0.0,0.0,0.18310546875,1.90785466705
1556456574.337152957,7.54069651015,0,0,0,0,0.0,0.0,0.18310546875,1.90785466705
1556456574.347142934,7.54991802738,0,0,0,0,0.0,0.0,0.18310546875,1.90785466705
1556456574.357115030,7.55912303908,0,0,0,0,0.0,0.0,0.06103515625,1.90785466705
1556456574.367151975,7.56838791138,0,0,0,0,0.0,0.0,0.06103515625,1.90785466705
1556456574.377058029,7.57753196123,0,0,0,0,0.0,0.0,0.06103515625,1.90785466705
1556456574.387088060,7.58679045138,0,0,0,0,0.0,0.0,0.06103515625,1.90785466705
1556456574.397146940,7.59607557138,0,0,0,0,0.0,0.0,0.18310546875,1.90785466705
1556456574.407109022,7.60527133938,0,0,0,0,0.0,0.0,0.18310546875,1.90785466705
1556456574.417089939,7.61448449354,0,0,0,0,0.0,0.0,0.18310546875,1.90785466705
1556456574.427135944,7.62375772892,0,0,0,0,0.0,0.0,0.18310546875,1.90785466705
1556456574.437093973,7.63294975569,0,0,0,0,0.0,0.0,0.48828125,1.90785466705
1556456574.447088003,7.64217501415,0,0,0,0,0.0,0.0,0.48828125,1.90785466705
1556456574.457165956,7.65147774,0,0,0,0,0.0,0.0,0.48828125,1.90785466705
1556456574.467129945,7.66067526831,0,0,0,0,0.0,0.0,0.48828125,1.90785466705
1556456574.477078914,7.669858932,0,0,0,0,0.0,0.0,0.8544921875,1.90785466705
1556456574.487128973,7.67913590954,0,0,0,0,0.0,0.0,0.8544921875,1.90785466705
1556456574.497103929,7.68834356123,0,0,0,0,0.0,0.0,0.8544921875,1.90785466705
1556456574.507173061,7.69763814462,0,0,0,0,0.0,0.0,0.8544921875,1.90785466705
1556456574.517160892,7.70685768092,0,0,0,0,0.0,0.0,1.15966796875,1.90785466705
1556456574.527112960,7.71604420523,0,0,0,0,0.0,0.0,1.15966796875,1.90785466705
1556456574.537090063,7.72525383877,0,0,0,0,0.0,0.0,1.15966796875,1.90785466705
1556456574.552150011,7.73915532923,0,0,0,0,0.0,0.0,1.28173828125,1.90785466705
1556456574.558618068,7.74512584338,0,0,0,0,0.0,0.0,1.28173828125,1.90785466705
1556456574.577231884,7.76230782738,0,0,0,0,0.0,0.0,1.220703125,1.90785466705
1556456574.583861112,7.76842711477,0,0,0,0,0.0,0.0,1.220703125,1.90785466705
1556456574.590282917,7.77435493477,0,0,0,0,0.0,0.0,1.220703125,1.90785466705
1556456574.597033977,7.78058668246,0,0,0,0,0.0,0.0,1.220703125,1.90785466705
1556456574.607187032,7.78995873323,0,0,0,0,0.0,0.0,1.03759765625,1.90785466705
1556456574.617095947,7.799105424,0,0,0,0,0.0,0.0,1.03759765625,1.90785466705
1556456574.627087116,7.80832804154,0,0,0,0,0.0,0.0,1.03759765625,1.90785466705
1556456574.637151956,7.81761866308,0,0,0,0,0.0,0.0,1.03759765625,1.90785466705
1556456574.647120952,7.82682081323,0,0,0,0,0.0,0.0,0.732421875,1.90785466705
1556456574.657068014,7.83600271662,0,0,0,0,0.0,0.0,0.732421875,1.90785466705
1556456574.667926073,7.84602554031,0,0,0,0,0.0,0.0,0.732421875,1.90785466705
1556456574.677902936,7.85523495231,0,0,0,0,0.0,0.0,0.732421875,1.90785466705
1556456574.687438964,7.86403743969,0,0,0,0,0.0,0.0,0.18310546875,1.90785466705
1556456574.697549104,7.87336987662,0,0,0,0,0.0,0.0,0.18310546875,1.90785466705
1556456574.707686901,7.88272784308,0,0,0,0,0.0,0.0,0.18310546875,1.90785466705
1556456574.718789100,7.89297602677,0,0,0,0,0.0,0.0,0.18310546875,1.90785466705
1556456574.729703903,7.90305122954,0,0,0,0,0.0,0.0,-0.3662109375,1.90785466705
1556456574.737982988,7.91069346185,0,0,0,0,0.0,0.0,-0.3662109375,1.90785466705
1556456574.748553037,7.92045043015,0,0,0,0,0.0,0.0,-0.3662109375,1.90785466705
1556456574.760431051,7.93141475077,0,0,0,0,0.0,0.0,-0.3662109375,1.90785466705
1556456574.768172025,7.93856026523,0,0,0,0,0.0,0.0,-0.67138671875,1.90785466705
1556456574.777450084,7.94712462738,0,0,0,0,0.0,0.0,-0.67138671875,1.90785466705
1556456574.787827968,7.95670421262,0,0,0,0,0.0,0.0,-0.67138671875,1.90785466705
1556456574.797569990,7.96569684831,0,0,0,0,0.0,0.0,-0.67138671875,1.90785466705
1556456574.807568073,7.974925848,0,0,0,0,0.0,0.0,-0.6103515625,1.90785466705
1556456574.817817926,7.98438725077,0,0,0,0,0.0,0.0,-0.6103515625,1.90785466705
1556456574.827470064,7.99329691662,0,0,0,0,0.0,0.0,-0.6103515625,1.90785466705
1556456574.837548017,8.00259964246,0,0,0,0,0.0,0.0,-0.6103515625,1.90785466705
1556456574.848112106,8.01235110923,0,0,0,0,0.0,0.0,-0.1220703125,1.90785466705
1556456574.857501029,8.02101780738,0,0,0,0,0.0,0.0,-0.1220703125,1.90785466705
1556456574.867851018,8.03057164338,0,0,0,0,0.0,0.0,-0.1220703125,1.90785466705
1556456574.877851009,8.03980240431,0,0,0,0,0.0,0.0,-0.1220703125,1.90785466705
1556456574.887430906,8.04864538615,0,0,0,0,0.0,0.0,0.42724609375,1.90785466705
1556456574.897485971,8.05792698462,0,0,0,0,0.0,0.0,0.42724609375,1.90785466705
1556456574.907849073,8.06749292492,0,0,0,0,0.0,0.0,0.42724609375,1.90785466705
1556456574.917453050,8.07635813446,0,0,0,0,0.0,0.0,0.42724609375,1.90785466705
1556456574.927742004,8.08585563046,0,0,0,0,0.0,0.0,0.91552734375,1.90785466705
1556456574.937607049,8.09496182585,0,0,0,0,0.0,0.0,0.91552734375,1.90785466705
1556456574.947573900,8.104161996,0,0,0,0,0.0,0.0,0.91552734375,1.90785466705
1556456574.957962989,8.11375192431,0,0,0,0,0.0,0.0,0.91552734375,1.90785466705
1556456574.967487096,8.12254340769,0,0,0,0,0.0,0.0,1.0986328125,1.90785466705
1556456574.977494955,8.13178143138,0,0,0,0,0.0,0.0,1.0986328125,1.90785466705
1556456574.987838029,8.14132888431,0,0,0,0,0.0,0.0,1.0986328125,1.90785466705
1556456574.997854948,8.15057527108,0,0,0,0,0.0,0.0,1.0986328125,1.90785466705
1556456575.8414983,8.16032299569,0,0,0,0,0.0,0.0,1.03759765625,1.90785466705
1556456575.17738103,8.16892895262,0,0,0,0,0.0,0.0,1.03759765625,1.90785466705
1556456575.27729988,8.17815223108,0,0,0,0,0.0,0.0,1.03759765625,1.90785466705
1556456575.38016080,8.18764708523,0,0,0,0,0.0,0.0,1.03759765625,1.90785466705
1556456575.48090934,8.19694695046,0,0,0,0,0.0,0.0,0.732421875,1.90785466705
1556456575.58353900,8.20642045754,0,0,0,0,0.0,0.0,0.732421875,1.90785466705
1556456575.68018913,8.215342008,0,0,0,0,0.0,0.0,0.732421875,1.90785466705
1556456575.77939033,8.22449904185,0,0,0,0,0.0,0.0,0.732421875,1.90785466705
1556456575.87753057,8.23355814092,0,0,0,0,0.0,0.0,0.3662109375,1.90785466705
1556456575.97989082,8.24300677938,0,0,0,0,0.0,0.0,0.3662109375,1.90785466705
1556456575.108573913,8.25277739262,0,0,0,0,0.0,0.0,0.3662109375,1.90785466705
1556456575.118185997,8.26165008554,0,0,0,0,0.0,0.0,0.3662109375,1.90785466705
1556456575.128001928,8.27071094492,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.138083934,8.280017412,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.148242950,8.28939496523,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.158334016,8.29870979538,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.168215036,8.30783073692,0,0,0,0,0.0,0.0,-0.1220703125,1.90785466705
1556456575.178062915,8.31692108677,0,0,0,0,0.0,0.0,-0.1220703125,1.90785466705
1556456575.187963008,8.32605963415,0,0,0,0,0.0,0.0,-0.1220703125,1.90785466705
1556456575.198012113,8.33533573108,0,0,0,0,0.0,0.0,-0.1220703125,1.90785466705
1556456575.208256959,8.344792512,0,0,0,0,0.0,0.0,-0.18310546875,1.90785466705
1556456575.218657016,8.35439256462,0,0,0,0,0.0,0.0,-0.18310546875,1.90785466705
1556456575.228250026,8.36324765077,0,0,0,0,0.0,0.0,-0.18310546875,1.90785466705
1556456575.238136053,8.37237321415,0,0,0,0,0.0,0.0,-0.18310546875,1.90785466705
1556456575.248291969,8.38174790585,0,0,0,0,0.0,0.0,-0.18310546875,1.90785466705
1556456575.258521080,8.39119016215,0,0,0,0,0.0,0.0,-0.18310546875,1.90785466705
1556456575.268042087,8.399978784,0,0,0,0,0.0,0.0,-0.18310546875,1.90785466705
1556456575.278067111,8.40923265231,0,0,0,0,0.0,0.0,-0.18310546875,1.90785466705
1556456575.288008928,8.41840971415,0,0,0,0,0.0,0.0,-0.1220703125,1.90785466705
1556456575.298142910,8.42776415908,0,0,0,0,0.0,0.0,-0.1220703125,1.90785466705
1556456575.307858943,8.43673280492,0,0,0,0,0.0,0.0,-0.1220703125,1.90785466705
1556456575.318191051,8.44627013538,0,0,0,0,0.0,0.0,-0.1220703125,1.90785466705
1556456575.328342914,8.45564108585,0,0,0,0,0.0,0.0,-0.06103515625,1.90785466705
1556456575.338741064,8.46523937815,0,0,0,0,0.0,0.0,-0.06103515625,1.90785466705
1556456575.351196050,8.47673628831,0,0,0,0,0.0,0.0,-0.06103515625,1.90785466705
1556456575.361304044,8.48606674431,0,0,0,0,0.0,0.0,-0.06103515625,1.90785466705
1556456575.369748115,8.49386127138,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.378376007,8.50182547938,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.387106895,8.50988476062,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.397078037,8.51908889169,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.407144069,8.52838061354,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.417113065,8.53758276369,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.427077054,8.546780292,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.437163114,8.55609050123,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.447132110,8.56529265138,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.457096099,8.57449017969,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.467170000,8.58378916523,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.477113962,8.59296820708,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.487073898,8.60216199415,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.497142076,8.61145569692,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.507121086,8.62066709077,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.517117023,8.62989410954,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.527132987,8.63913961477,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.537066936,8.64830941385,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.547130107,8.65759849477,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.557127952,8.66682727477,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.567085027,8.67601842092,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.577770948,8.685882348,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.587133884,8.69452505815,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.597173929,8.703792792,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.607156038,8.71300704646,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.617078065,8.72216584062,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.627073049,8.73139197969,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.637234926,8.74077217385,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.646650075,8.74946308062,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.656698942,8.75873895785,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.666768074,8.76803354123,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.676834106,8.77732526308,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.686691999,8.78642485662,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.696770906,8.79572846308,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.706701993,8.80489562031,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.717272996,8.81465346923,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.727647066,8.82422953385,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.737704992,8.83351377323,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.747514963,8.84256913108,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.758181095,8.85241479138,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.767612934,8.86112110431,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.777225971,8.86999467692,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.787122964,8.87913036277,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.797198057,8.88843044862,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.807235956,8.89769620154,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.817564010,8.90722978985,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.827310085,8.91622616677,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.837440967,8.92557775015,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.848504066,8.93578984154,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.857764005,8.94433747754,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.867440938,8.95327003108,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.877614021,8.96266056923,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.887274026,8.97157749692,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.897128105,8.98067356985,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.907372951,8.99013035077,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.917339086,8.99932986,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.927254915,9.00848293292,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.939038991,9.01936054154,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.948004007,9.02763594092,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.957612991,9.03650577231,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.968775987,9.04681007631,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.977483034,9.05484735046,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.987320899,9.06392845662,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456575.997425079,9.073255392,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.7978916,9.08299739538,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.17327070,9.09162646062,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.27426958,9.10094943415,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.37569046,9.11031136154,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.47472953,9.11945342954,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.58151006,9.12931009385,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.67517042,9.13795566554,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.77682971,9.1473396,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.87476015,9.15637933292,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.97321987,9.16546792246,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.107254028,9.17463596031,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.117197036,9.18381412154,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.127542018,9.19336333569,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.137286901,9.20235861231,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.147460937,9.21175003015,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.157598018,9.22110733569,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.167983055,9.23069352369,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.178260087,9.24018001477,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.187665939,9.24886233969,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.197392940,9.25784110985,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.215029954,9.27412143046,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.223166942,9.28163249631,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.230397939,9.28830726277,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.237517118,9.29487881262,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.247169017,9.30378825785,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.258128881,9.31390505538,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.267766952,9.32280173631,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.277573108,9.33185357262,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.287564992,9.34107685015,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.297416925,9.35017094215,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.307138919,9.35914509046,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.317101955,9.36834173908,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.327174901,9.37763984308,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.337110042,9.38681074246,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.348056077,9.39691477477,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.357572078,9.40569877569,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.367460012,9.41482609938,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.377593994,9.42418054431,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.387392997,9.43322577785,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.397443056,9.44250275538,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.407325029,9.45162457662,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.417231082,9.46076862554,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.427176952,9.46994942862,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.437140941,9.47914695692,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.447236061,9.48846552923,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.457528114,9.49796588585,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.467622041,9.50728335692,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.477782011,9.51666179077,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.487520933,9.52565156492,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.497529983,9.534890688,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.508436918,9.544958628,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.517329931,9.55316756308,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.527302980,9.56237345446,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.538086891,9.57232783385,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.547199010,9.58073902062,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.558932065,9.59156953292,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.569170951,9.60102081231,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.577642917,9.60884108862,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.587652921,9.61808109231,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.597723960,9.627377436,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.607466936,9.63637095231,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.617465972,9.64560083169,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.627198934,9.65458510431,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.637218952,9.66383435169,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.647361040,9.67319627908,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.657319068,9.68238830492,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.667125940,9.69144080215,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.677757978,9.70125499108,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.687547922,9.71029186246,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.697453022,9.71943503169,0,0,0,0,0.0,0.0,0.0,1.90785466705
1556456576.707717895,9.72891029908,0,0,0,0,0.0,0.0,0.0,1.90785466705
