stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1556462727.768215894,9.67370113938,-0.0439453125,-0.0146484375,0.0582319994455,0.00344290244951,0.452525655847,0.0110468903554,0.732421875,3.58384376886
1556462727.778151988,9.68287291846,-0.0439453125,-0.0146484375,0.0582316795236,0.00344838891897,0.453059743947,0.0110785182168,0.732421875,3.59056138048
1556462727.788211107,9.69215825908,-0.0439453125,-0.0146484375,0.0582313551455,0.00345394329165,0.453600441914,0.0111105892567,0.732421875,3.59736216707
1556462727.798182010,9.70136216954,-0.0439453125,-0.0146484375,0.0582310331205,0.00345944892583,0.454136395129,0.0111424297148,0.732421875,3.60410331242
1556462727.808273077,9.71067700062,-0.0341796875,-0.029296875,0.0582306895193,0.00346539254285,0.454678804166,0.011174709261,0.91552734375,3.61263129498
1556462727.818234920,9.719872548,-0.0341796875,-0.029296875,0.058230349848,0.00347126002213,0.455214264107,0.011206629397,0.91552734375,3.62105007005
1556462727.828145027,9.72902033908,-0.0341796875,-0.029296875,0.0582300114773,0.00347709700438,0.455746940086,0.011238437154,0.91552734375,3.62942512292
1556462727.838210105,9.73831118031,-0.0341796875,-0.029296875,0.0582296673422,0.00348302523817,0.45628794268,0.0112707973885,0.91552734375,3.63793114211
1556462727.848180055,9.74751421108,0.0146484375,0.0048828125,0.0583636973653,0.00350003808398,0.456825065583,0.0113030083466,0.8544921875,3.64579506
1556462727.858540058,9.75707729077,0.0146484375,0.0048828125,0.0585029672384,0.00351775556919,0.457384534121,0.0113366489235,0.8544921875,3.65396663689
1556462727.868227005,9.766019088,0.0146484375,0.0048828125,0.0586331856964,0.00353435800891,0.457908820179,0.0113682524361,0.8544921875,3.66160733276
1556462727.878190994,9.77521661631,0.0146484375,0.0048828125,0.0587671248026,0.00355147157024,0.458449332472,0.0114009171964,0.8544921875,3.66946654885
1556462727.888164997,9.78442338831,-0.009765625,-0.029296875,0.0586772589081,0.00354820491235,0.458989560617,0.0114335847101,0.54931640625,3.67452397976
1556462727.898149967,9.79364028369,-0.009765625,-0.029296875,0.0585872952377,0.00354491879946,0.459529553588,0.0114662578558,0.54931640625,3.6795869716
1556462727.908241987,9.80295599446,-0.009765625,-0.029296875,0.0584963681131,0.00354158132796,0.460074488834,0.0114992502031,0.54931640625,3.68470424437
1556462727.918199062,9.81214714062,-0.009765625,-0.029296875,0.0584066578594,0.00353827259342,0.460611312963,0.0115317709837,0.54931640625,3.68975309174
1556462727.928170919,9.82135193169,-0.0244140625,-0.0146484375,0.0582271257652,0.00352591703444,0.461147281491,0.0115642263133,0.06103515625,3.6903149076
1556462727.938157081,9.83056992738,-0.0244140625,-0.0146484375,0.0582271780623,0.00352514130986,0.461684019367,0.0115967210507,0.06103515625,3.69087752941
1556462727.948525905,9.84014114954,-0.0244140625,-0.0146484375,0.0582272323853,0.00352433586156,0.462241325144,0.0116304532522,0.06103515625,3.69146171045
1556462727.958410978,9.84926583231,-0.0244140625,-0.0146484375,0.0582272841949,0.00352356799232,0.462772630641,0.0116626046923,0.06103515625,3.69201863689
1556462727.968096971,9.85820674892,-0.0146484375,0.009765625,0.0582274628196,0.00352055723639,0.46329323753,0.011694081701,-0.42724609375,3.68819866519
1556462727.978226900,9.86755745262,-0.0146484375,0.009765625,0.0582276494785,0.00351740848042,0.463837707027,0.0117269719455,-0.42724609375,3.68420361356
1556462727.988188982,9.87675322062,-0.0146484375,0.009765625,0.0582278328924,0.00351431188879,0.46437315667,0.0117592887423,-0.42724609375,3.68027475761
1556462727.998203039,9.88599696554,-0.0146484375,0.009765625,0.0582280171112,0.00351119913268,0.464911401607,0.0117917453715,-0.42724609375,3.6763254037
1556462728.8289098,9.89530717385,-0.0830078125,0,0.0582285040788,0.00350311415771,0.46545352111,0.011824360094,-0.8544921875,3.66836990343
1556462728.18134117,9.90439488369,-0.0830078125,0,0.0582289783259,0.00349522233503,0.465982689169,0.0118561236604,-0.8544921875,3.66060452637
1556462728.28199911,9.91368638585,-0.0830078125,0,0.0582294621023,0.00348715347149,0.466523728342,0.0118885245544,-0.8544921875,3.65266501037
1556462728.38136959,9.92285904554,-0.0830078125,0,0.0582299385941,0.00347918774664,0.467057851753,0.0119204379596,-0.8544921875,3.64482704432
1556462728.48191070,9.93213976338,-0.009765625,0.009765625,0.0582303620995,0.00347203261047,0.467598271313,0.0119526609146,-0.8544921875,3.63689674343
1556462728.58305978,9.94147660154,-0.009765625,0.009765625,0.0582307872927,0.00346483415628,0.46814196275,0.0119850115104,-0.8544921875,3.62891848817
1556462728.68187952,9.95059842369,-0.009765625,0.009765625,0.0582312018486,0.00345780142435,0.468673137417,0.01201655296,-0.8544921875,3.6211239624
1556462728.78171014,9.95981355785,-0.009765625,0.009765625,0.0582316197966,0.00345069670141,0.469209749605,0.012048351593,-0.8544921875,3.61324970226
1556462728.88257074,9.96912376708,-0.048828125,-0.009765625,0.0582319164564,0.00344574657524,0.469751900931,0.0120804322146,-0.42724609375,3.60927195174
1556462728.98121881,9.97822974277,-0.048828125,-0.009765625,0.058232206215,0.00344090501382,0.470282161986,0.012111765012,-0.42724609375,3.60538145919
1556462728.108345031,9.98766649662,-0.048828125,-0.009765625,0.0582325060888,0.00343588755603,0.470831687812,0.0121441886371,-0.42724609375,3.60134964297
1556462728.118164062,9.99673021754,-0.048828125,-0.009765625,0.0582327937154,0.00343106841362,0.471359493602,0.0121752868837,-0.42724609375,3.59747720361
1556462728.128258943,10.0060485692,-0.0390625,-0.0048828125,0.0582326860029,0.00343292650431,0.471902126251,0.0122072761002,0.244140625,3.59975219182
1556462728.138186931,10.0152128658,-0.0390625,-0.0048828125,0.0582325800168,0.00343475387316,0.472435786887,0.0122387532035,0.244140625,3.60198956892
1556462728.148202896,10.024458372,-0.0390625,-0.0048828125,0.0582324730369,0.00343659743218,0.472974175574,0.0122705262862,0.244140625,3.60424677257
1556462728.158303976,10.0337824458,-0.0390625,-0.0048828125,0.0582323650923,0.00343845665451,0.473517138447,0.01230258671,0.244140625,3.60652315779
1556462728.168183088,10.0429016262,-0.0244140625,-0.0390625,0.058232088033,0.00344338685906,0.474048167357,0.0123339875756,0.91552734375,3.61487201671
1556462728.178174972,10.0521249037,-0.0244140625,-0.0390625,0.0582318076072,0.00344837333507,0.47458525548,0.0123657928799,0.91552734375,3.6233161795
1556462728.188209056,10.0613871351,0,0,0,0,0.47458525548,0.0123657928799,0.91552734375,3.6233161795
1556462728.198129892,10.0705448298,0,0,0,0,0.47458525548,0.0123657928799,0.91552734375,3.6233161795
1556462728.208333969,10.0799639778,0,0,0,0,0.47458525548,0.0123657928799,1.220703125,3.6233161795
1556462728.218182086,10.0890545474,0,0,0,0,0.47458525548,0.0123657928799,1.220703125,3.6233161795
1556462728.228224039,10.0983240425,0,0,0,0,0.47458525548,0.0123657928799,1.220703125,3.6233161795
1556462728.238178968,10.1075132077,0,0,0,0,0.47458525548,0.0123657928799,1.220703125,3.6233161795
1556462728.248193025,10.1167569526,0,0,0,0,0.47458525548,0.0123657928799,0.9765625,3.6233161795
1556462728.258332967,10.1261168991,0,0,0,0,0.47458525548,0.0123657928799,0.9765625,3.6233161795
1556462728.268254995,10.1352756942,0,0,0,0,0.47458525548,0.0123657928799,0.9765625,3.6233161795
1556462728.278300046,10.1445480489,0,0,0,0,0.47458525548,0.0123657928799,0.9765625,3.6233161795
1556462728.288177013,10.1536652492,0,0,0,0,0.47458525548,0.0123657928799,0.48828125,3.6233161795
1556462728.298218965,10.1629347434,0,0,0,0,0.47458525548,0.0123657928799,0.48828125,3.6233161795
1556462728.308291912,10.1722328483,0,0,0,0,0.47458525548,0.0123657928799,0.48828125,3.6233161795
1556462728.318136930,10.1813205572,0,0,0,0,0.47458525548,0.0123657928799,0.48828125,3.6233161795
1556462728.328207969,10.1906169009,0,0,0,0,0.47458525548,0.0123657928799,-0.06103515625,3.6233161795
1556462728.338191986,10.1998329166,0,0,0,0,0.47458525548,0.0123657928799,-0.06103515625,3.6233161795
1556462728.348191976,10.2090636766,0,0,0,0,0.47458525548,0.0123657928799,-0.06103515625,3.6233161795
1556462728.358285903,10.2183811477,0,0,0,0,0.47458525548,0.0123657928799,-0.3662109375,3.6233161795
1556462728.368097066,10.2274376058,0,0,0,0,0.47458525548,0.0123657928799,-0.3662109375,3.6233161795
1556462728.378305912,10.236861156,0,0,0,0,0.47458525548,0.0123657928799,-0.3662109375,3.6233161795
1556462728.388302087,10.2460883945,0,0,0,0,0.47458525548,0.0123657928799,-0.3662109375,3.6233161795
1556462728.398175954,10.2552027332,0,0,0,0,0.47458525548,0.0123657928799,-0.1220703125,3.6233161795
1556462728.408467054,10.2647022102,0,0,0,0,0.47458525548,0.0123657928799,-0.1220703125,3.6233161795
1556462728.418263912,10.2737454637,0,0,0,0,0.47458525548,0.0123657928799,-0.1220703125,3.6233161795
1556462728.428478956,10.2831747351,0,0,0,0,0.47458525548,0.0123657928799,-0.1220703125,3.6233161795
1556462728.438200950,10.2921488834,0,0,0,0,0.47458525548,0.0123657928799,0.42724609375,3.6233161795
1556462728.448638916,10.3017839289,0,0,0,0,0.47458525548,0.0123657928799,0.42724609375,3.6233161795
1556462728.458324909,10.3107248455,0,0,0,0,0.47458525548,0.0123657928799,0.42724609375,3.6233161795
1556462728.468188047,10.3198292806,0,0,0,0,0.47458525548,0.0123657928799,0.42724609375,3.6233161795
1556462728.478276968,10.3291421308,0,0,0,0,0.47458525548,0.0123657928799,1.0986328125,3.6233161795
1556462728.488176107,10.3382797975,0,0,0,0,0.47458525548,0.0123657928799,1.0986328125,3.6233161795
1556462728.498215913,10.3475473108,0,0,0,0,0.47458525548,0.0123657928799,1.0986328125,3.6233161795
1556462728.508265018,10.3568234077,0,0,0,0,0.47458525548,0.0123657928799,1.0986328125,3.6233161795
1556462728.518131971,10.3659313643,0,0,0,0,0.47458525548,0.0123657928799,1.46484375,3.6233161795
1556462728.528244018,10.3752655615,0,0,0,0,0.47458525548,0.0123657928799,1.46484375,3.6233161795
1556462728.538290977,10.3845396775,0,0,0,0,0.47458525548,0.0123657928799,1.46484375,3.6233161795
1556462728.548166990,10.3936559972,0,0,0,0,0.47458525548,0.0123657928799,1.46484375,3.6233161795
1556462728.558351993,10.4030575385,0,0,0,0,0.47458525548,0.0123657928799,1.15966796875,3.6233161795
1556462728.568177938,10.4121276415,0,0,0,0,0.47458525548,0.0123657928799,1.15966796875,3.6233161795
1556462728.578236103,10.4214121015,0,0,0,0,0.47458525548,0.0123657928799,1.15966796875,3.6233161795
1556462728.588198900,10.4306085295,0,0,0,0,0.47458525548,0.0123657928799,1.15966796875,3.6233161795
1556462728.598215103,10.4398542554,0,0,0,0,0.47458525548,0.0123657928799,0.42724609375,3.6233161795
1556462728.608303070,10.4491662249,0,0,0,0,0.47458525548,0.0123657928799,0.42724609375,3.6233161795
1556462728.618252038,10.4583498877,0,0,0,0,0.47458525548,0.0123657928799,0.42724609375,3.6233161795
1556462728.628223896,10.4675546797,0,0,0,0,0.47458525548,0.0123657928799,0.42724609375,3.6233161795
1556462728.638328075,10.4768816142,0,0,0,0,0.47458525548,0.0123657928799,-0.244140625,3.6233161795
1556462728.648107051,10.4859083612,0,0,0,0,0.47458525548,0.0123657928799,-0.244140625,3.6233161795
1556462728.658345937,10.4953596406,0,0,0,0,0.47458525548,0.0123657928799,-0.244140625,3.6233161795
1556462728.668258905,10.5045100726,0,0,0,0,0.47458525548,0.0123657928799,-0.244140625,3.6233161795
1556462728.678314924,10.5137925517,0,0,0,0,0.47458525548,0.0123657928799,-0.732421875,3.6233161795
1556462728.688193082,10.5229108514,0,0,0,0,0.47458525548,0.0123657928799,-0.732421875,3.6233161795
1556462728.698282957,10.5322245822,0,0,0,0,0.47458525548,0.0123657928799,-0.732421875,3.6233161795
1556462728.708272933,10.5414460985,0,0,0,0,0.47458525548,0.0123657928799,-0.732421875,3.6233161795
1556462728.718159914,10.5505725425,0,0,0,0,0.47458525548,0.0123657928799,-0.48828125,3.6233161795
1556462728.728152036,10.5597960397,0,0,0,0,0.47458525548,0.0123657928799,-0.48828125,3.6233161795
1556462728.738302946,10.5691661105,0,0,0,0,0.47458525548,0.0123657928799,-0.48828125,3.6233161795
1556462728.748204946,10.5783064182,0,0,0,0,0.47458525548,0.0123657928799,-0.48828125,3.6233161795
1556462728.758287906,10.5876137658,0,0,0,0,0.47458525548,0.0123657928799,0.18310546875,3.6233161795
1556462728.768086910,10.5966590003,0,0,0,0,0.47458525548,0.0123657928799,0.18310546875,3.6233161795
1556462728.778153896,10.6059516028,0,0,0,0,0.47458525548,0.0123657928799,0.18310546875,3.6233161795
1556462728.788134098,10.6151640969,0,0,0,0,0.47458525548,0.0123657928799,0.18310546875,3.6233161795
1556462728.798132896,10.6243937566,0,0,0,0,0.47458525548,0.0123657928799,0.9765625,3.6233161795
1556462728.808268070,10.6337493018,0,0,0,0,0.47458525548,0.0123657928799,0.9765625,3.6233161795
1556462728.818053007,10.6427815514,0,0,0,0,0.47458525548,0.0123657928799,0.9765625,3.6233161795
1556462728.828113079,10.6520677717,0,0,0,0,0.47458525548,0.0123657928799,0.9765625,3.6233161795
1556462728.838069915,10.6612586972,0,0,0,0,0.47458525548,0.0123657928799,1.5869140625,3.6233161795
1556462728.848114967,10.6705310529,0,0,0,0,0.47458525548,0.0123657928799,1.5869140625,3.6233161795
1556462728.858164072,10.6798071498,0,0,0,0,0.47458525548,0.0123657928799,1.5869140625,3.6233161795
1556462728.868083953,10.6889639631,0,0,0,0,0.47458525548,0.0123657928799,1.5869140625,3.6233161795
1556462728.878076076,10.6981874612,0,0,0,0,0.47458525548,0.0123657928799,1.64794921875,3.6233161795
1556462728.888039112,10.7073841098,0,0,0,0,0.47458525548,0.0123657928799,1.64794921875,3.6233161795
1556462728.898025989,10.7166027655,0,0,0,0,0.47458525548,0.0123657928799,1.64794921875,3.6233161795
1556462728.908169984,10.7259664532,0,0,0,0,0.47458525548,0.0123657928799,1.64794921875,3.6233161795
1556462728.918056011,10.7350920166,0,0,0,0,0.47458525548,0.0123657928799,1.15966796875,3.6233161795
1556462728.927990913,10.7442626954,0,0,0,0,0.47458525548,0.0123657928799,1.15966796875,3.6233161795
1556462728.937975883,10.7534795908,0,0,0,0,0.47458525548,0.0123657928799,1.15966796875,3.6233161795
1556462728.948100090,10.7628250126,0,0,0,0,0.47458525548,0.0123657928799,1.15966796875,3.6233161795
1556462728.958060979,10.7720196794,0,0,0,0,0.47458525548,0.0123657928799,0.54931640625,3.6233161795
1556462728.967943906,10.7811423812,0,0,0,0,0.47458525548,0.0123657928799,0.54931640625,3.6233161795
1556462728.978039026,10.7904609535,0,0,0,0,0.47458525548,0.0123657928799,0.54931640625,3.6233161795
1556462728.987977981,10.7996353735,0,0,0,0,0.47458525548,0.0123657928799,0.54931640625,3.6233161795
1556462728.997916936,10.8088097935,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.8027076,10.8181422305,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.17877101,10.8272345612,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.27940988,10.8365243031,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.37858009,10.8456784763,0,0,0,0,0.47458525548,0.0123657928799,-0.42724609375,3.6233161795
1556462729.47987937,10.8550291791,0,0,0,0,0.47458525548,0.0123657928799,-0.42724609375,3.6233161795
1556462729.58296918,10.8645451615,0,0,0,0,0.47458525548,0.0123657928799,-0.42724609375,3.6233161795
1556462729.67930936,10.8734381012,0,0,0,0,0.47458525548,0.0123657928799,-0.42724609375,3.6233161795
1556462729.77970981,10.8827058351,0,0,0,0,0.47458525548,0.0123657928799,-0.6103515625,3.6233161795
1556462729.87913990,10.8918839972,0,0,0,0,0.47458525548,0.0123657928799,-0.6103515625,3.6233161795
1556462729.97898006,10.901100012,0,0,0,0,0.47458525548,0.0123657928799,-0.6103515625,3.6233161795
1556462729.108114004,10.910530164,0,0,0,0,0.47458525548,0.0123657928799,-0.6103515625,3.6233161795
1556462729.117969036,10.9196271166,0,0,0,0,0.47458525548,0.0123657928799,-0.6103515625,3.6233161795
1556462729.127842903,10.9287414554,0,0,0,0,0.47458525548,0.0123657928799,-0.6103515625,3.6233161795
1556462729.137927055,10.9380499034,0,0,0,0,0.47458525548,0.0123657928799,-0.6103515625,3.6233161795
1556462729.147906064,10.9472612963,0,0,0,0,0.47458525548,0.0123657928799,-0.6103515625,3.6233161795
1556462729.158288002,10.9568446237,0,0,0,0,0.47458525548,0.0123657928799,-0.48828125,3.6233161795
1556462729.167985916,10.9657965443,0,0,0,0,0.47458525548,0.0123657928799,-0.48828125,3.6233161795
1556462729.177941083,10.9749859292,0,0,0,0,0.47458525548,0.0123657928799,-0.48828125,3.6233161795
1556462729.187936067,10.9842120683,0,0,0,0,0.47458525548,0.0123657928799,-0.48828125,3.6233161795
1556462729.197866916,10.9933790058,0,0,0,0,0.47458525548,0.0123657928799,-0.30517578125,3.6233161795
1556462729.208071947,11.0027990345,0,0,0,0,0.47458525548,0.0123657928799,-0.30517578125,3.6233161795
1556462729.218432903,11.0123629938,0,0,0,0,0.47458525548,0.0123657928799,-0.30517578125,3.6233161795
1556462729.227996110,11.0211905695,0,0,0,0,0.47458525548,0.0123657928799,-0.30517578125,3.6233161795
1556462729.237971067,11.0303982222,0,0,0,0,0.47458525548,0.0123657928799,-0.1220703125,3.6233161795
1556462729.247911930,11.0395744034,0,0,0,0,0.47458525548,0.0123657928799,-0.1220703125,3.6233161795
1556462729.258070945,11.0489519557,0,0,0,0,0.47458525548,0.0123657928799,-0.1220703125,3.6233161795
1556462729.268024921,11.0581402412,0,0,0,0,0.47458525548,0.0123657928799,-0.1220703125,3.6233161795
1556462729.278095960,11.0674365849,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.287936925,11.0765205526,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.297914981,11.0857310658,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.308110952,11.0951427314,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.317943096,11.1042185566,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.327893018,11.1134031,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.337925910,11.1226642311,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.347949028,11.13191634,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.358027935,11.1412199465,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.367888927,11.1503224006,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.377944946,11.1596048797,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.387934923,11.1688263969,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.397928953,11.1780516554,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.408051013,11.1873950954,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.417874097,11.1964625575,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.428000926,11.2058103997,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.437931060,11.2149766772,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.448080062,11.2243449868,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.458055019,11.2335526394,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.467962026,11.2426975689,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.478094100,11.2520502526,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.487865924,11.2610703978,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.498019933,11.2704433292,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.508013963,11.2796685877,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.517887115,11.2887822665,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.527904033,11.2980286523,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.537916898,11.3072712969,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.547971010,11.3165520157,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.558212995,11.3260061557,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.567966938,11.3350097954,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.578028917,11.344297776,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.587902069,11.3534114548,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.598078012,11.3628046329,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.608052015,11.3720114049,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.617877006,11.3810806274,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.627959012,11.3903870945,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.638020992,11.399675076,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.647897005,11.4087913957,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.658057928,11.4181707092,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.668031930,11.4273774803,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.678051948,11.4366267277,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.687997102,11.4458068698,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.698116064,11.4551474502,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.708102941,11.4643661058,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.718019962,11.4735202791,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.728008031,11.4827400351,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.737948894,11.4919162163,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.747972011,11.5011683243,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.758142948,11.5105568815,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.768052101,11.519703792,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.778141975,11.5290175218,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.788141012,11.5382474022,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.798063039,11.5474061963,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.808108091,11.556678552,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.818131923,11.56593132,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.828114986,11.5751464551,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.838099002,11.5843624698,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.847956895,11.5934620634,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.858191967,11.6029098222,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.867924928,11.6118940938,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.878108024,11.6212938748,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.888015985,11.6304396849,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.897945880,11.6396057418,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.908231019,11.6490997163,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.917875051,11.6580018997,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.928065061,11.6674080628,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.937925100,11.6765096372,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.948149919,11.6859479317,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.958003997,11.6950440037,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.967888116,11.7041678058,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.978092908,11.7135876138,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.987931013,11.7226689415,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462729.997912883,11.7318829754,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.8032083,11.7412237754,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.17869949,11.7503048825,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.27890920,11.7595550095,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.37894964,11.7687895117,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.48026084,11.7781413148,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.58082103,11.7874237938,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.67936897,11.7965205268,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.78008890,11.8058177511,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.87992906,11.8150337658,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.97928047,11.8242046652,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.108156919,11.8336467009,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.117930889,11.8426688271,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.127902030,11.8518729572,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.137979984,11.861175684,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.147926092,11.8703567068,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.158129930,11.8797756342,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.167913913,11.8888070031,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.177879095,11.8980056326,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.187901973,11.90725752,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.197911024,11.916496644,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.208079099,11.9258825594,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.217972993,11.9350153846,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.227989912,11.9442617714,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.238065004,11.9535618563,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.247975111,11.9627096474,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.258167028,11.9721175708,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.268014907,11.9812079206,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
1556462730.278283119,11.9906862702,0,0,0,0,0.47458525548,0.0123657928799,0.0,3.6233161795
