time,ax,ay,vx,vy,px,py,gz,yaw
0.231552050769,0,0,0,0,0.0,0.0,0.0,0.0
0.237800304923,0,0,0,0,0.0,0.0,0.0,0.0
0.243931476923,0,0,0,0,0.0,0.0,0.0,0.0
0.250084656923,0,0,0,0,0.0,0.0,0.0,0.0
0.256190740615,0,0,0,0,0.0,0.0,0.0,0.0
0.262396739077,0,0,0,0,0.0,0.0,0.0,0.0
0.268456606154,0,0,0,0,0.0,0.0,0.0,0.0
0.274542442154,0,0,0,0,0.0,0.0,0.0,0.0
0.280692981231,0,0,0,0,0.0,0.0,0.0,0.0
0.286721596615,0,0,0,0,0.0,0.0,0.0,0.0
0.292703995385,0,0,0,0,0.0,0.0,0.0,0.0
0.298729969846,0,0,0,0,0.0,0.0,0.0,0.0
0.304915501846,0,0,0,0,0.0,0.0,0.0,0.0
0.310894159385,0,0,0,0,0.0,0.0,0.0,0.0
0.317024451692,0,0,0,0,0.0,0.0,0.0,0.0
0.323085418154,0,0,0,0,0.0,0.0,0.0,0.0
0.329329050462,0,0,0,0,0.0,0.0,0.0,0.0
0.335449879385,0,0,0,0,0.0,0.0,0.0,0.0
0.341624407385,0,0,0,0,0.0,0.0,0.0,0.0
0.347707381846,0,0,0,0,0.0,0.0,0.0,0.0
0.353716630154,0,0,0,0,0.0,0.0,0.0,0.0
0.359821833231,0,0,0,0,0.0,0.0,0.0,0.0
0.365838564923,0,0,0,0,0.0,0.0,0.0,0.0
0.371887427077,0,0,0,0,0.0,0.0,0.0,0.0
0.378246600923,0,0,0,0,0.0,0.0,0.0,0.0
0.384355545231,0,0,0,0,0.0,0.0,0.0,0.0
0.390426636,0,0,0,0,0.0,0.0,0.0,0.0
0.396638796923,0,0,0,0,0.0,0.0,0.0,0.0
0.402772610769,0,0,0,0,0.0,0.0,0.0,0.0
0.408899160923,0,0,0,0,0.0,0.0,0.0,0.0
0.415091075077,0,0,0,0,0.0,0.0,0.0,0.0
0.421338448615,0,0,0,0,0.0,0.0,0.0,0.0
0.427616412923,0,0,0,0,0.0,0.0,0.0,0.0
0.433790940923,0,0,0,0,0.0,0.0,0.0,0.0
0.439750231385,0,0,0,0,0.0,0.0,0.0,0.0
0.445962612923,0,0,0,0,0.0,0.0,0.0,0.0
0.452819164615,0,0,0,0,0.0,0.0,0.0,0.0
0.459117376615,0,0,0,0,0.0,0.0,0.0,0.0
0.465256691077,0,0,0,0,0.0,0.0,0.0,0.0
0.471475454769,0,0,0,0,0.0,0.0,0.0,0.0
0.477423741231,0,0,0,0,0.0,0.0,0.0,0.0
0.483654609231,0,0,0,0,0.0,0.0,0.0,0.0
0.489803168308,0,0,0,0,0.0,0.0,0.0,0.0
0.495776323385,0,0,0,0,0.0,0.0,0.0,0.0
0.501705243692,0,0,0,0,0.0,0.0,0.0,0.0
0.507621398769,0,0,0,0,0.0,0.0,0.0,0.0
0.513738485538,0,0,0,0,0.0,0.0,0.0,0.0
0.519817058769,0,0,0,0,0.0,0.0,0.0,0.0
0.525893652,0,0,0,0,0.0,0.0,0.0,0.0
0.531964742769,0,0,0,0,0.0,0.0,0.0,0.0
0.537961886769,0,0,0,0,0.0,0.0,0.0,0.0
0.544067970462,0,0,0,0,0.0,0.0,0.0,0.0
0.550117932923,0,0,0,0,0.0,0.0,0.0,0.0
0.561424695692,0,0,0,0,0.0,0.0,0.0,0.0
0.571152173538,0,0,0,0,0.0,0.0,0.0,0.0
0.579729300923,0,0,0,0,0.0,0.0,0.0,0.0
0.588054437538,0,0,0,0,0.0,0.0,0.0,0.0
0.597409982769,0,0,0,0,0.0,0.0,0.0,0.0
0.607615471385,0,0,0,0,0.0,0.0,0.0,0.0
0.617405671385,0,0,0,0,0.0,0.0,0.0,0.0
0.627739466769,0,0,0,0,0.0,0.0,0.0,0.0
0.635612341846,0,0,0,0,0.0,0.0,0.0,0.0
0.643669862769,0,0,0,0,0.0,0.0,0.0,0.0
0.651379439077,0,0,0,0,0.0,0.0,0.0,0.0
0.659010447692,0,0,0,0,0.0,0.0,0.0,0.0
0.666308476615,0,0,0,0,0.0,0.0,0.0,0.0
0.677092772308,0,0,0,0,0.0,0.0,0.0,0.0
0.684572366769,0,0,0,0,0.0,0.0,0.0,0.0
0.694037510769,0,0,0,0,0.0,0.0,0.0,0.0
0.703294240615,0,0,0,0,0.0,0.0,0.0,0.0
0.712246161231,0,0,0,0,0.0,0.0,0.0,0.0
0.719577203077,0,0,0,0,0.0,0.0,0.0,0.0
0.727734639692,0,0,0,0,0.0,0.0,0.0,0.0
0.735324933231,0,0,0,0,0.0,0.0,0.0,0.0
0.743161055077,0,0,0,0,0.0,0.0,0.0,0.0
0.751130764615,0,0,0,0,0.0,0.0,0.0,0.0
0.757916450769,0,0,0,0,0.0,0.0,0.0,0.0
0.764949285231,0,0,0,0,0.0,0.0,0.0,0.0
0.771970236,0,0,0,0,0.0,0.0,0.0,0.0
0.778578538154,0,0,0,0,0.0,0.0,0.0,0.0
0.785391734769,0,0,0,0,0.0,0.0,0.0,0.0
0.791917068,0,0,0,0,0.0,0.0,0.0,0.0
0.799171521231,0,0,0,0,0.0,0.0,0.0,0.0
0.806617003385,0,0,0,0,0.0,0.0,0.0,0.0
0.815545815692,0,0,0,0,0.0,0.0,0.0,0.0
0.822462449538,0,0,0,0,0.0,0.0,0.0,0.0
0.830210759077,0,0,0,0,0.0,0.0,0.0,0.0
0.836761841538,0,0,0,0,0.0,0.0,0.0,0.0
0.843290916,0,0,0,0,0.0,0.0,0.0,0.0
0.850144607077,0,0,0,0,0.0,0.0,0.0,0.0
0.856952301231,0,0,0,0,0.0,0.0,0.0,0.0
0.863637410769,0,0,0,0,0.0,0.0,0.0,0.0
0.870465352615,0,0,0,0,0.0,0.0,0.0,0.0
0.877572132923,0,0,0,0,0.0,0.0,0.0,0.0
0.884094605538,0,0,0,0,0.0,0.0,0.0,0.0
0.891549330462,0,0,0,0,0.0,0.0,0.0,0.0
0.898050455077,0,0,0,0,0.0,0.0,0.0,0.0
0.904809291692,0,0,0,0,0.0,0.0,0.0,0.0
0.911194214769,0,0,0,0,0.0,0.0,0.0,0.0
0.918560468308,0,0,0,0,0.0,0.0,0.0,0.0
0.925603427077,0,0,0,0,0.0,0.0,0.0,0.0
0.93224034,0,0,0,0,0.0,0.0,0.0,0.0
0.938823773538,0,0,0,0,0.0,0.0,0.0,0.0
0.945639830769,0,0,0,0,0.0,0.0,0.0,0.0
0.952291488923,0,0,0,0,0.0,0.0,0.0,0.0
0.958785350769,0,0,0,0,0.0,0.0,0.0,0.0
0.966484803692,0,0,0,0,0.0,0.0,0.0,0.0
0.973054152923,0,0,0,0,0.0,0.0,0.0,0.0
0.979945036615,0,0,0,0,0.0,0.0,0.0,0.0
0.986385419077,0,0,0,0,0.0,0.0,0.0,0.0
0.993215121231,0,0,0,0,0.0,0.0,0.0,0.0
1.00042621938,0,0,0,0,0.0,0.0,0.0,0.0
1.00796215385,0,0,0,0,0.0,0.0,0.0,0.0
1.01507729815,0,0,0,0,0.0,0.0,0.0,0.0
1.02181566738,0,0,0,0,0.0,0.0,0.0,0.0
1.02846006277,0,0,0,0,0.0,0.0,0.0,0.0
1.03527149815,0,0,0,0,0.0,0.0,0.0,0.0
1.04175061477,0,0,0,0,0.0,0.0,0.0,0.0
1.04838202615,0,0,0,0,0.0,0.0,0.0,0.0
1.05535213846,0,0,0,0,0.0,0.0,0.0,0.0
1.06211185477,0,0,0,0,0.0,0.0,0.0,0.0
1.06878552092,0,0,0,0,0.0,0.0,0.0,0.0
1.07556658523,0,0,0,0,0.0,0.0,0.0,0.0
1.08232344185,0,0,0,0,0.0,0.0,0.0,0.0
1.08909240185,0,0,0,0,0.0,0.0,0.0,0.0
1.09574692062,0,0,0,0,0.0,0.0,0.0,0.0
1.10259246831,0,0,0,0,0.0,0.0,0.0,0.0
1.10980532769,0,0,0,0,0.0,0.0,0.0,0.0
1.11743831631,0,0,0,0,0.0,0.0,0.0,0.0
1.12438444062,0,0,0,0,0.0,0.0,0.0,0.0
1.13149936431,0,0,0,0,0.0,0.0,0.0,0.0
1.13896157262,0,0,0,0,0.0,0.0,0.0,0.0
1.14609520246,0,0,0,0,0.0,0.0,0.0,0.0
1.154209944,0,0,0,0,0.0,0.0,0.0,0.0
1.16199522831,0,0,0,0,0.0,0.0,0.0,0.0
1.17030848031,0,0,0,0,0.0,0.0,0.0,0.0
1.17817937446,0,0,0,0,0.0,0.0,0.0,0.0
1.18551701815,0,0,0,0,0.0,0.0,0.0,0.0
1.19235332215,0,0,0,0,0.0,0.0,0.0,0.0
1.19984678123,0,0,0,0,0.0,0.0,0.0,0.0
1.20661023969,0,0,0,0,0.0,0.0,0.0,0.0
1.21383520338,0,0,0,0,0.0,0.0,0.0,0.0
1.22185399015,0,0,0,0,0.0,0.0,0.0,0.0
1.23042011262,0,0,0,0,0.0,0.0,0.0,0.0
1.23974682738,0,0,0,0,0.0,0.0,0.0,0.0
1.24701228554,0,0,0,0,0.0,0.0,0.0,0.0
1.25837736923,0,0,0,0,0.0,0.0,0.0,0.0
1.26617915815,0,0,0,0,0.0,0.0,0.0,0.0
1.27380202431,0,0,0,0,0.0,0.0,0.0,0.0
1.28099815662,0,0,0,0,0.0,0.0,0.0,0.0
1.28830520954,0,0,0,0,0.0,0.0,0.0,0.0
1.29577952215,0,0,0,0,0.0,0.0,0.0,0.0
1.30362202615,0,0,0,0,0.0,0.0,0.0,0.0
1.31088110123,0,0,0,0,0.0,0.0,0.0,0.0
1.31764434,0,0,0,0,0.0,0.0,0.0,0.0
1.32518951723,0,0,0,0,0.0,0.0,0.0,0.0
1.33188937292,0,0,0,0,0.0,0.0,0.0,0.0
1.33943543077,0,0,0,0,0.0,0.0,0.0,0.0
1.34753278615,0,0,0,0,0.0,0.0,0.0,0.0
1.35452490646,0,0,0,0,0.0,0.0,0.0,0.0
1.36163630862,0,0,0,0,0.0,0.0,0.0,0.0
1.36886215292,0,0,0,0,0.0,0.0,0.0,0.0
1.37679510923,0,0,0,0,0.0,0.0,0.0,0.0
1.38375883846,0,0,0,0,0.0,0.0,0.0,0.0
1.39101791446,0,0,0,0,0.0,0.0,0.0,0.0
1.39831022123,0,0,0,0,0.0,0.0,0.0,0.0
1.40534503662,0,0,0,0,0.0,0.0,0.0,0.0
1.41366929354,0,0,0,0,0.0,0.0,0.0,0.0
1.42064138585,0,0,0,0,0.0,0.0,0.0,0.0
1.42807476369,0,0,0,0,0.0,0.0,0.0,0.0
1.43533670031,0,0,0,0,0.0,0.0,0.0,0.0
1.442752692,0,0,0,0,0.0,0.0,0.0,0.0
1.45021203877,0,0,0,0,0.0,0.0,0.0,0.0
1.45734104769,0,0,0,0,0.0,0.0,0.0,0.0
1.46544830677,0,0,0,0,0.0,0.0,0.0,0.0
1.47274435477,0,0,0,0,0.0,0.0,0.0,0.0
1.48003292123,0,0,0,0,0.0,0.0,0.0,0.0
1.48705475169,0,0,0,0,0.0,0.0,0.0,0.0
1.49458166308,0,0,0,0,0.0,0.0,0.0,0.0
1.50132663508,0,0,0,0,0.0,0.0,0.0,0.0
1.50927895846,0,0,0,0,0.0,0.0,0.0,0.0
1.51662276369,0,0,0,0,0.0,0.0,0.0,0.0
1.52379248769,0,0,0,0,0.0,0.0,0.0,0.0
1.53055858615,0,0,0,0,0.0,0.0,0.0,0.0
1.53778156892,0,0,0,0,0.0,0.0,0.0,0.0
1.54429765846,0,0,0,0,0.0,0.0,0.0,0.0
1.55115046892,0,0,0,0,0.0,0.0,0.0,0.0
1.55812168154,0,0,0,0,0.0,0.0,0.0,0.0
1.56484618615,0,0,0,0,0.0,0.0,0.0,0.0
1.57202691323,0,0,0,0,0.0,0.0,0.0,0.0
1.57862971385,0,0,0,0,0.0,0.0,0.0,0.0
1.58546689846,0,0,0,0,0.0,0.0,0.0,0.0
1.59306203446,0,0,0,0,0.0,0.0,0.0,0.0
1.60087306708,0,0,0,0,0.0,0.0,0.0,0.0
1.60846908277,0,0,0,0,0.0,0.0,0.0,0.0
1.61614806831,0,0,0,0,0.0,0.0,0.0,0.0
1.62337105108,0,0,0,0,0.0,0.0,0.0,0.0
1.63001456677,0,0,0,0,0.0,0.0,0.0,0.0
1.63659800031,0,0,0,0,0.0,0.0,0.0,0.0
1.64319155815,0,0,0,0,0.0,0.0,0.0,0.0
1.649831112,0,0,0,0,0.0,0.0,0.0,0.0
1.656320352,0,0,0,0,0.0,0.0,0.0,0.0
1.66284370431,0,0,0,0,0.0,0.0,0.0,0.0
1.66952309262,0,0,0,0,0.0,0.0,0.0,0.0
1.67629403354,0,0,0,0,0.0,0.0,0.0,0.0
1.68300643385,0,0,0,0,0.0,0.0,0.0,0.0
1.689770772,0,0,0,0,0.0,0.0,0.0,0.0
1.69560461815,0,0,0,0,0.0,0.0,0.0,0.0
1.70169419538,0,0,0,0,0.0,0.0,0.0,0.0
1.70797480062,0,0,0,0,0.0,0.0,0.0,0.0
1.71417331754,0,0,0,0,0.0,0.0,0.0,0.0
1.72025827292,0,0,0,0,0.0,0.0,0.0,0.0
1.72609123846,0,0,0,0,0.0,0.0,0.0,0.0
1.73210312769,0,0,0,0,0.0,0.0,0.0,0.0
1.73804415231,0,0,0,0,0.0,0.0,0.0,0.0
1.74386039169,0,0,0,0,0.0,0.0,0.0,0.0
1.74960004431,0,0,0,0,0.0,0.0,0.0,0.0
1.75545413723,0,0,0,0,0.0,0.0,0.0,0.0
1.76123736462,0,0,0,0,0.0,0.0,0.0,0.0
1.76750212523,0,0,0,0,0.0,0.0,0.0,0.0
1.774457712,0,0,0,0,0.0,0.0,0.0,0.0
1.78182000462,0,0,0,0,0.0,0.0,0.0,0.0
1.78774540246,0,0,0,0,0.0,0.0,0.0,0.0
1.79425202954,0,0,0,0,0.0,0.0,0.0,0.0
1.80060746123,0,0,0,0,0.0,0.0,0.0,0.0
1.8067569,0,0,0,0,0.0,0.0,0.0,0.0
1.81345675569,0,0,0,0,0.0,0.0,0.0,0.0
1.81929786462,0,0,0,0,0.0,0.0,0.0,0.0
1.82534122523,0,0,0,0,0.0,0.0,0.0,0.0
1.83133660892,0,0,0,0,0.0,0.0,0.0,0.0
1.83809918677,0,0,0,0,0.0,0.0,0.0,0.0
1.84432807385,0,0,0,0,0.0,0.0,0.0,0.0
1.85076185446,0,0,0,0,0.0,0.0,0.0,0.0
1.85714963815,0,0,0,0,0.0,0.0,0.0,0.0
1.86312741508,0,0,0,0,0.0,0.0,0.0,0.0
1.86936466523,0,0,0,0,0.0,0.0,0.0,0.0
1.87562502369,0,0,0,0,0.0,0.0,0.0,0.0
1.88166376338,0,0,0,0,0.0,0.0,0.0,0.0
1.88775135969,0,0,0,0,0.0,0.0,0.0,0.0
1.89362041846,0,0,0,0,0.0,0.0,0.0,0.0
1.89945426369,0,0,0,0,0.0,0.0,0.0,0.0
1.90554648185,0,0,0,0,0.0,0.0,0.0,0.0
1.91174587846,0,0,0,0,0.0,0.0,0.0,0.0
1.91760371354,0,0,0,0,0.0,0.0,0.0,0.0
1.92354561785,0,0,0,0,0.0,0.0,0.0,0.0
1.92968493323,0,0,0,0,0.0,0.0,0.0,0.0
1.93585857969,0,0,0,0,0.0,0.0,0.0,0.0
1.94270676831,0,0,0,0,0.0,0.0,0.0,0.0
1.95113094092,0,0,0,0,0.0,0.0,0.0,0.0
1.95946708154,0,0,0,0,0.0,0.0,0.0,0.0
1.966657932,0,0,0,0,0.0,0.0,0.0,0.0
1.97316279785,0,0,0,0,0.0,0.0,0.0,0.0
1.97997709477,0,0,0,0,0.0,0.0,0.0,0.0
1.986379404,0,0,0,0,0.0,0.0,0.0,0.0
1.993116012,0,0,0,0,0.0,0.0,0.0,0.0
1.99985262092,0,0,0,0,0.0,0.0,0.0,0.0
2.00686058677,0,0,0,0,0.0,0.0,0.0,0.0
2.013353568,0,0,0,0,0.0,0.0,0.0,0.0
2.01972462646,0,0,0,0,0.0,0.0,0.0,0.0
2.026396752,0,0,0,0,0.0,0.0,0.0,0.0
2.03286288369,0,0,0,0,0.0,0.0,0.0,0.0
2.03964372831,0,0,0,0,0.0,0.0,0.0,0.0
2.04624278769,0,0,0,0,0.0,0.0,0.0,0.0
2.05282446092,0,0,0,0,0.0,0.0,0.0,0.0
2.05954060246,0,0,0,0,0.0,0.0,0.0,0.0
2.06626708708,0,0,0,0,0.0,0.0,0.0,0.0
2.07274994492,0,0,0,0,0.0,0.0,0.0,0.0
2.07944694,0,0,0,0,0.0,0.0,0.0,0.0
2.08601276769,0,0,0,0,0.0,0.0,0.0,0.0
2.09279735354,0,0,0,0,0.0,0.0,0.0,0.0
2.099507112,0,0,0,0,0.0,0.0,0.0,0.0
2.10615987046,0,0,0,0,0.0,0.0,0.0,0.0
2.11264801108,0,0,0,0,0.0,0.0,0.0,0.0
2.11914385292,0,0,0,0,0.0,0.0,0.0,0.0
2.12558049415,0,0,0,0,0.0,0.0,0.0,0.0
2.13185911938,0,0,0,0,0.0,0.0,0.0,0.0
2.13843617077,0,0,0,0,0.0,0.0,0.0,0.0
2.144870832,0,0,0,0,0.0,0.0,0.0,0.0
2.15143577908,0,0,0,0,0.0,0.0,0.0,0.0
2.15778923077,0,0,0,0,0.0,0.0,0.0,0.0
2.16449920985,0,0,0,0,0.0,0.0,0.0,0.0
2.17119884492,0,0,0,0,0.0,0.0,0.0,0.0
2.17799729631,0,0,0,0,0.0,0.0,0.0,0.0
2.18466656031,0,0,0,0,0.0,0.0,0.0,0.0
2.19123326862,0,0,0,0,0.0,0.0,0.0,0.0
2.19780107723,0,0,0,0,0.0,0.0,0.0,0.0
2.20444349169,0,0,0,0,0.0,0.0,0.0,0.0
2.21099171354,0,0,0,0,0.0,0.0,0.0,0.0
2.217364752,0,0,0,0,0.0,0.0,0.0,0.0
2.22389074523,0,0,0,0,0.0,0.0,0.0,0.0
2.23055076646,0,0,0,0,0.0,0.0,0.0,0.0
2.23710933138,0,0,0,0,0.0,0.0,0.0,0.0
2.24359857138,0,0,0,0,0.0,0.0,0.0,0.0
2.24996786862,0,0,0,0,0.0,0.0,0.0,0.0
2.25647537538,0,0,0,0,0.0,0.0,0.0,0.0
2.26310414585,0,0,0,0,0.0,0.0,0.0,0.0
2.26964048308,0,0,0,0,0.0,0.0,0.0,0.0
2.27652828554,0,0,0,0,0.0,0.0,0.0,0.0
2.28319755046,0,0,0,0,0.0,0.0,0.0,0.0
2.28987143631,0,0,0,0,0.0,0.0,0.0,0.0
2.29637828308,0,0,0,0,0.0,0.0,0.0,0.0
2.30358101815,0,0,0,0,0.0,0.0,0.0,0.0
2.31018844062,0,0,0,0,0.0,0.0,0.0,0.0
2.31686694831,0,0,0,0,0.0,0.0,0.0,0.0
2.32323888646,0,0,0,0,0.0,0.0,0.0,0.0
2.32985269108,0,0,0,0,0.0,0.0,0.0,0.0
2.33650258892,0,0,0,0,0.0,0.0,0.0,0.0
2.34295947785,0,0,0,0,0.0,0.0,0.0,0.0
2.35078151446,0,0,0,0,0.0,0.0,0.0,0.0
2.35760131292,0,0,0,0,0.0,0.0,0.0,0.0
2.36557212277,0,0,0,0,0.0,0.0,0.0,0.0
2.372477532,0,0,0,0,0.0,0.0,0.0,0.0
2.37988538031,0,0,0,0,0.0,0.0,0.0,0.0
2.38634491015,0,0,0,0,0.0,0.0,0.0,0.0
2.39293758738,0,0,0,0,0.0,0.0,0.0,0.0
2.39935662277,0,0,0,0,0.0,0.0,0.0,0.0
2.40793771015,0,0,0,0,0.0,0.0,0.0,0.0
2.41987015662,0,0,0,0,0.0,0.0,0.0,0.0
2.43084195969,0,0,0,0,0.0,0.0,0.0,0.0
2.44157541785,0,0,0,0,0.0,0.0,0.0,0.0
2.45247327415,0,0,0,0,0.0,0.0,0.0,0.0
2.46358064585,0,0,0,0,0.0,0.0,0.0,0.0
2.47220861077,0,0,0,0,0.0,0.0,0.0,0.0
2.48161213292,0,0,0,0,0.0,0.0,0.0,0.0
2.48999911108,0,0,0,0,0.0,0.0,0.0,0.0
2.49901309385,0,0,0,0,0.0,0.0,0.0,0.0
2.50808693815,0,0,0,0,0.0,0.0,0.0,0.0
2.51603464062,0,0,0,0,0.0,0.0,0.0,0.0
2.52681145292,0,0,0,0,0.0,0.0,0.0,0.0
2.53878109292,0,0,0,0,0.0,0.0,0.0,0.0
2.54676004615,0,0,0,0,0.0,0.0,0.0,0.0
2.55565760677,0,0,0,0,0.0,0.0,0.0,0.0
2.56509700246,0,0,0,0,0.0,0.0,0.0,0.0
2.57377756615,0,0,0,0,0.0,0.0,0.0,0.0
2.58127300615,0,0,0,0,0.0,0.0,0.0,0.0
2.59161604431,0,0,0,0,0.0,0.0,0.0,0.0
2.60004835938,0,0,0,0,0.0,0.0,0.0,0.0
2.60907334615,0,0,0,0,0.0,0.0,0.0,0.0
2.61652521046,0,0,0,0,0.0,0.0,0.0,0.0
2.62480809138,0,0,0,0,0.0,0.0,0.0,0.0
2.63347303015,0,0,0,0,0.0,0.0,0.0,0.0
2.64280436585,0,0,0,0,0.0,0.0,0.0,0.0
2.65162622031,0,0,0,0,0.0,0.0,0.0,0.0
2.66044631446,0,0,0,0,0.0,0.0,0.0,0.0
2.66858768492,0,0,0,0,0.0,0.0,0.0,0.0
2.67753234277,0,0,0,0,0.0,0.0,0.0,0.0
2.68619177908,0,0,0,0,0.0,0.0,0.0,0.0
2.69468043415,0,0,0,0,0.0,0.0,0.0,0.0
2.70317371108,0,0,0,0,0.0,0.0,0.0,0.0
2.71113703846,0,0,0,0,0.0,0.0,0.0,0.0
2.71925728154,0,0,0,0,0.0,0.0,0.0,0.0
2.727675732,0,0,0,0,0.0,0.0,0.0,0.0
2.73636091754,0,0,0,0,0.0,0.0,0.0,0.0
2.74579767138,0,0,0,0,0.0,0.0,0.0,0.0
2.75515585754,0,0,0,0,0.0,0.0,0.0,0.0
2.76467646092,0,0,0,0,0.0,0.0,0.0,0.0
2.77328219815,0,0,0,0,0.0,0.0,0.0,0.0
2.78182895446,0,0,0,0,0.0,0.0,0.0,0.0
2.79193474708,0,0,0,0,0.0,0.0,0.0,0.0
2.79971540954,0,0,0,0,0.0,0.0,0.0,0.0
2.80881148154,0,0,0,0,0.0,0.0,0.0,0.0
2.817062892,0,0,0,0,0.0,0.0,0.0,0.0
2.82519237877,0,0,0,0,0.0,0.0,0.0,0.0
2.83427832738,0,0,0,0,0.0,0.0,0.0,0.0
2.84278062738,0,0,0,0,0.0,0.0,0.0,0.0
2.85038038431,0,0,0,0,0.0,0.0,0.0,0.0
2.85780275815,0,0,0,0,0.0,0.0,0.0,0.0
2.86506007292,0,0,0,0,0.0,0.0,0.0,0.0
2.87313321969,0,0,0,0,0.0,0.0,0.0,0.0
2.88051509908,0,0,0,0,0.0,0.0,0.0,0.0
2.88813334246,0,0,0,0,0.0,0.0,0.0,0.0
2.89535082369,0,0,0,0,0.0,0.0,0.0,0.0
2.905107792,0,0,0,0,0.0,0.0,0.0,0.0
2.91316245231,0,0,0,0,0.0,0.0,0.0,0.0
2.92059604985,0,0,0,0,0.0,0.0,0.0,0.0
2.92812560215,0,0,0,0,0.0,0.0,0.0,0.0
2.93533758092,0,0,0,0,0.0,0.0,0.0,0.0
2.94210191908,0,0,0,0,0.0,0.0,0.0,0.0
2.94866224431,0,0,0,0,0.0,0.0,0.0,0.0
2.95566756923,0,0,0,0,0.0,0.0,0.0,0.0
2.96222877508,0,0,0,0,0.0,0.0,0.0,0.0
2.96997246369,0,0,0,0,0.0,0.0,0.0,0.0
2.97742630892,0,0,0,0,0.0,0.0,0.0,0.0
2.98417678246,0,0,0,0,0.0,0.0,0.0,0.0
2.99102409138,0,0,0,0,0.0,0.0,0.0,0.0
2.99785401323,0,0,0,0,0.0,0.0,0.0,0.0
3.00451117292,0,0,0,0,0.0,0.0,0.0,0.0
3.01166769231,0,0,0,0,0.0,0.0,0.0,0.0
3.01812480092,0,0,0,0,0.0,0.0,0.0,0.0
3.02454097477,0,0,0,0,0.0,0.0,0.0,0.0
3.03159889846,0,0,0,0,0.0,0.0,0.0,0.0
3.03812225077,0,0,0,0,0.0,0.0,0.0,0.0
3.04477390892,0,0,0,0,0.0,0.0,0.0,0.0
3.05140157908,0,0,0,0,0.0,0.0,0.0,0.0
3.05816591723,0,0,0,0,0.0,0.0,0.0,0.0
3.06468288738,0,0,0,0,0.0,0.0,0.0,0.0
3.07201480892,0,0,0,0,0.0,0.0,0.0,0.0
3.07907537354,0,0,0,0,0.0,0.0,0.0,0.0
3.08615816585,0,0,0,0,0.0,0.0,0.0,0.0
3.09275920615,0,0,0,0,0.0,0.0,0.0,0.0
3.09970356923,0,0,0,0,0.0,0.0,0.0,0.0
3.10767702,0,0,0,0,0.0,0.0,0.0,0.0
3.115551876,0,0,0,0,0.0,0.0,0.0,0.0
3.12274800831,0,0,0,0,0.0,0.0,0.0,0.0
3.130209336,0,0,0,0,0.0,0.0,0.0,0.0
3.13730313231,0,0,0,0,0.0,0.0,0.0,0.0
3.14406747138,0,0,0,0,0.0,0.0,0.0,0.0
3.15094074831,0,0,0,0,0.0,0.0,0.0,0.0
3.15756555785,0,0,0,0,0.0,0.0,0.0,0.0
3.16437611262,0,0,0,0,0.0,0.0,0.0,0.0
3.17131013169,0,0,0,0,0.0,0.0,0.0,0.0
3.17845674738,0,0,0,0,0.0,0.0,0.0,0.0
3.18625017323,0,0,0,0,0.0,0.0,0.0,0.0
3.19288994769,0,0,0,0,0.0,0.0,0.0,0.0
