stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1556459383.126127004,24.362290236,-0.0048828125,0.0048828125,0.0583345667265,-0.000169943541694,0.217780865153,-0.000145020748805,0.0,0.241348949087
1556459383.133567094,24.3691580114,-0.0048828125,0.0048828125,0.058334565314,-0.000169608204075,0.218181493844,-0.000146185579854,0.0,0.241348949087
1556459383.143218994,24.3780674575,-0.0048828125,0.0048828125,0.0583345634815,-0.000169173176384,0.218701222497,-0.00014769281916,0.0,0.241348949087
1556459383.153260946,24.3873369517,-0.0048828125,0.0048828125,0.0583345615749,-0.00016872056838,0.219241954374,-0.000149256773482,0.0,0.241348949087
1556459383.163266897,24.3965732142,-0.0048828125,0.0048828125,0.0583345596752,-0.000168269583003,0.219780747678,-0.000150810955515,0.0,0.241348949087
1556459383.175669908,24.4080221474,-0.0048828125,0.0048828125,0.0583345573204,-0.00016771055802,0.22044861613,-0.000152731062496,0.0,0.241348949087
1556459383.186074972,24.4176268218,-0.0048828125,0.0048828125,0.0583345553449,-0.000167241583935,0.221008900544,-0.000154337363466,0.0,0.241348949087
1556459383.193237066,24.4242379855,-0.0048828125,0.0048828125,0.0583345539851,-0.000166918776072,0.221394559829,-0.000155440890818,0.0,0.241348949087
1556459383.203691959,24.433888656,-0.0048828125,0.0048828125,0.0583345520002,-0.000166447556109,0.221957527367,-0.000157047221331,0.0,0.241348949087
1556459383.213268995,24.4427289969,-0.0048828125,0.0048828125,0.0583345501819,-0.000166015902667,0.222473224678,-0.00015851485851,0.0,0.241348949087
1556459383.223377943,24.4520603335,-0.0048828125,0,0.0583345501819,-0.000166015902667,0.223017564002,-0.000160064008781,0.0,0.241348949087
1556459383.233472108,24.4613780243,-0.0048828125,0,0.0583345501819,-0.000166015902667,0.223561107302,-0.000161610893625,0.0,0.241348949087
1556459383.243246078,24.4704001505,-0.0048828125,0,0.0583345501819,-0.000166015902667,0.224087408973,-0.000163108710042,0.0,0.241348949087
1556459383.253238916,24.4796243086,-0.0048828125,0,0.0583345501819,-0.000166015902667,0.224625496089,-0.000164640066984,0.0,0.241348949087
1556459383.263453006,24.4890526994,-0.0048828125,0,0.0583345501819,-0.000166015902667,0.225175497024,-0.000166205329789,0.0,0.241348949087
1556459383.273643016,24.4984588625,-0.0048828125,0,0.0583345501819,-0.000166015902667,0.225724201316,-0.000167766902442,0.0,0.241348949087
1556459383.283302068,24.5073749105,-0.0048828125,0,0.0583345501819,-0.000166015902667,0.226244314965,-0.000169247108199,0.0,0.241348949087
1556459383.293389081,24.5166859994,-0.0048828125,0,0.0583345501819,-0.000166015902667,0.226787473149,-0.000170792897032,0.0,0.241348949087
1556459383.303220033,24.5257607243,-0.0048828125,-0.0048828125,0.0583345520484,-0.000166459000539,0.227316843163,-0.000172303466673,0.0,0.241348949087
1556459383.313899040,24.5356182692,-0.0048828125,-0.0048828125,0.0583345540759,-0.000166940321704,0.22789187865,-0.000173949088393,0.0,0.241348949087
1556459383.323585987,24.5445600665,-0.0048828125,-0.0048828125,0.058334555915,-0.000167376929024,0.228413494421,-0.000175445738954,0.0,0.241348949087
1556459383.333353042,24.5535758095,-0.0048828125,-0.0048828125,0.0583345577694,-0.000167817146948,0.228939423806,-0.000176958735234,0.0,0.241348949087
1556459383.343483924,24.5629273929,-0.0048828125,-0.0048828125,0.0583345596928,-0.000168273763179,0.229484944305,-0.000178532361362,0.0,0.241348949087
1556459383.353378057,24.5720604388,-0.0048828125,-0.0048828125,0.0583345615713,-0.000168719708727,0.23001771653,-0.000180073286197,0.0,0.241348949087
1556459383.363282918,24.5812033874,-0.0048828125,-0.0048828125,0.0583345634518,-0.000169166137804,0.230551066447,-0.000181619963503,0.0,0.241348949087
1556459383.373243093,24.5903973951,-0.0048828125,-0.0048828125,0.0583345653429,-0.000169615059978,0.231087394889,-0.000183179405669,0.0,0.241348949087
1556459383.383253097,24.5996373988,0,0,0,0,0.231087394889,-0.000183179405669,0.0,0.241348949087
1556459383.393407106,24.6090103302,0,0,0,0,0.231087394889,-0.000183179405669,0.0,0.241348949087
1556459383.403260946,24.6181061825,0,0,0,0,0.231087394889,-0.000183179405669,0.0,0.241348949087
1556459383.413767099,24.6278041698,0,0,0,0,0.231087394889,-0.000183179405669,0.0,0.241348949087
1556459383.423377037,24.6366748818,0,0,0,0,0.231087394889,-0.000183179405669,0.0,0.241348949087
1556459383.433252096,24.6457903209,0,0.0048828125,0.058332813933,0.000246163831308,0.231619124101,-0.000180935514262,0.0,0.241348949087
1556459383.443344116,24.6551060317,0,0.0048828125,0.058332812017,0.000246618695962,0.232162535706,-0.00017863808582,0.0,0.241348949087
1556459383.453237056,24.6642379763,0,0.0048828125,0.0583328101387,0.00024706458774,0.232695227697,-0.000176381905688,0.0,0.241348949087
1556459383.463753938,24.6739458674,0,0.009765625,0.0583328061453,0.000248012615567,0.233261516225,-0.00017397422623,0.0,0.241348949087
1556459383.473238945,24.6827012585,0,0.009765625,0.0583328025437,0.000248867626641,0.233772242724,-0.000171795292833,0.0,0.241348949087
1556459383.483624935,24.6922883262,0,0.009765625,0.0583327985999,0.000249803855414,0.234331483213,-0.000169400406361,0.0,0.241348949087
1556459383.493278980,24.7011997523,0,0.009765625,0.0583327949341,0.000250674104154,0.234851311608,-0.000167166542593,0.0,0.241348949087
1556459383.503237009,24.7103917791,0,0.009765625,0.0583327911529,0.000251571755054,0.235387508185,-0.000164854088286,0.0,0.241348949087
1556459383.513628959,24.7199843483,0,0.009765625,0.0583327872069,0.000252508521082,0.235947069485,-0.000162431882817,0.0,0.241348949087
1556459383.523323059,24.7289327483,0,0.009765625,0.0583327835259,0.000253382380517,0.236469054565,-0.000160164515923,0.0,0.241348949087
1556459383.533135890,24.7379907462,0,0.009765625,0.0583327797998,0.000254266942771,0.236997432759,-0.000157861366503,0.0,0.241348949087
1556459383.543127059,24.7472133637,0.0048828125,0.009765625,0.0583778079187,0.000255357271595,0.237535828954,-0.000155506304051,0.0,0.241348949087
1556459383.553152084,24.7564672329,0.0048828125,0.009765625,0.0584229886195,0.000256451295098,0.238076467651,-0.000153133137302,0.0,0.241348949087
1556459383.563153982,24.7656997542,0.0048828125,0.009765625,0.0584680650917,0.00025754279477,0.238616275303,-0.000150755367982,0.0,0.241348949087
1556459383.573147058,24.774924132,0.0048828125,0.009765625,0.058513101805,0.000258633331703,0.239156022263,-0.000148369636407,0.0,0.241348949087
1556459383.583189964,24.7841945068,0.0048828125,0.009765625,0.0585583630918,0.000259729306547,0.239698880235,-0.000145961848396,0.0,0.241348949087
1556459383.593197107,24.7934318695,0.0048828125,0.009765625,0.0586034632022,0.000260821378602,0.240240221684,-0.000143552546704,0.0,0.241348949087
1556459383.606249094,24.8054798575,0.0048828125,0.009765625,0.0586622857906,0.000262245732212,0.240946984199,-0.000140393013269,0.0,0.241348949087
1556459383.616110086,24.8145823117,0.0048828125,0.009765625,0.0587067272288,0.000263321854916,0.241481359492,-0.000137996138157,0.0,0.241348949087
1556459383.623269081,24.8211906148,0.0048828125,0.009765625,0.058738991329,0.000264103110703,0.24186952455,-0.000136250864758,0.0,0.241348949087
1556459383.633174896,24.830334444,0.0048828125,0.009765625,0.0587836347752,0.000265184124908,0.242407032067,-0.000133826066405,0.0,0.241348949087
1556459383.643239021,24.8396244055,0.0048828125,0.009765625,0.0588289916916,0.000266282415366,0.242953551138,-0.000131352313008,0.0,0.241348949087
1556459383.653192996,24.8488126902,0.0048828125,0.009765625,0.0588738521848,0.000267368685236,0.243494500848,-0.000128895653431,0.0,0.241348949087
1556459383.665555953,24.8602246505,0.0048828125,0.009765625,0.0589295694585,0.000268717845516,0.244167002756,-0.000125829056044,0.0,0.241348949087
1556459383.673109054,24.8671967437,0.0048828125,0.009765625,0.0589636097124,0.000269542109797,0.24457810254,-0.000123949783325,0.0,0.241348949087
1556459383.683159112,24.8764737203,0.0048828125,0.009765625,0.0590089032317,0.000270638865133,0.245125526755,-0.000121439072902,0.0,0.241348949087
1556459383.693182945,24.8857264892,0.0048828125,0.009765625,0.0590540785604,0.000271732758555,0.245671940498,-0.000118924792478,0.0,0.241348949087
1556459383.703119039,24.8948982683,0.0048828125,0.009765625,0.0590988584677,0.000272817077085,0.246213982172,-0.000116422574519,0.0,0.241348949087
1556459383.713241100,24.9042417092,0.0048828125,0.0048828125,0.0591444784114,0.000273465471401,0.246766595111,-0.000113867466042,0.0,0.241348949087
1556459383.723489999,24.9137022314,0.0048828125,0.0048828125,0.0591906700115,0.000274121990648,0.247326569756,-0.000111274128877,0.0,0.241348949087
1556459383.733721971,24.9231471286,0.0048828125,0.0048828125,0.059236785322,0.000274777425592,0.247886055106,-0.000108678884331,0.0,0.241348949087
1556459383.743140935,24.9318415569,0.0048828125,0.0048828125,0.0592792364203,0.000275380781245,0.248401454177,-0.000106284605871,0.0,0.241348949087
1556459383.753128051,24.9410604332,0.0048828125,0.0048828125,0.0593242481693,0.000276020531317,0.248948357083,-0.000103740006734,0.0,0.241348949087
1556459383.763262987,24.9504157588,0.0048828125,0.0048828125,0.0593699261403,0.000276669750374,0.249503782069,-0.000101151671153,0.0,0.241348949087
1556459383.773122072,24.9595164526,0.0048828125,0.0048828125,0.0594143608559,0.000277301299095,0.250044493978,-9.86280369268e-05,0.0,0.241348949087
1556459383.783173084,24.9687943098,0.0048828125,0.0048828125,0.059459660583,0.000277945142187,0.25059615222,-9.60493015796e-05,0.0,0.241348949087
1556459383.793200016,24.9780499394,0.0048828125,0,0.0595048536857,0.000278135511747,0.251146907101,-9.34749823214e-05,0.0,0.241348949087
1556459383.803167104,24.9872503283,0.0048828125,0,0.0595497770611,0.00027832474512,0.25169478821,-9.09142864194e-05,0.0,0.241348949087
1556459383.813113927,24.9964320111,0.0048828125,0,0.0595946090988,0.000278513593745,0.252241967006,-8.83570629547e-05,0.0,0.241348949087
1556459383.823582887,25.0060956665,0.0048828125,0,0.0596417944975,0.00027871235557,0.252818324754,-8.5663682799e-05,0.0,0.241348949087
1556459383.833192110,25.0149657185,0,0,0.0596417944975,0.00027871235557,0.253347350573,-8.31914897121e-05,0.0,0.241348949087
1556459383.843152046,25.0241595055,0,0,0.0596417944975,0.00027871235557,0.253895684532,-8.06290676592e-05,0.0,0.241348949087
1556459383.853180885,25.0334168954,0,0,0.0596417944975,0.00027871235557,0.254447811875,-7.80489187288e-05,0.0,0.241348949087
1556459383.863163948,25.0426320305,0,0,0.0596417944975,0.00027871235557,0.254997419068,-7.54805467246e-05,0.0,0.241348949087
1556459383.873157024,25.0518564083,0,0,0.0596417944975,0.00027871235557,0.255547577515,-7.29095986464e-05,0.0,0.241348949087
1556459383.883179903,25.0611082966,0,0,0.0596417944975,0.00027871235557,0.256099376737,-7.03309830627e-05,0.0,0.241348949087
1556459383.893213987,25.070370528,0,0,0.0596417944975,0.00027871235557,0.256651792837,-6.77494847357e-05,0.0,0.241348949087
1556459383.903176069,25.079566296,0,0,0.0596417944975,0.00027871235557,0.257200244943,-6.51865105751e-05,0.0,0.241348949087
1556459383.913183927,25.0888043188,0,0,0.0596417944975,0.00027871235557,0.257751217198,-6.26117594883e-05,0.0,0.241348949087
1556459383.923413991,25.0982474548,0,0,0.0596417944975,0.00027871235557,0.258314422775,-5.99798408098e-05,0.0,0.241348949087
1556459383.934623956,25.1085951148,0,0,0.0596417944975,0.00027871235557,0.258931575786,-5.70958201165e-05,0.0,0.241348949087
1556459383.944713115,25.1179081846,0,20.0,0.059640155116,0.000667896090905,0.259487008717,-5.08756571719e-05,0.0,0.241348949087
1556459383.953679084,25.1261844637,0,0.0048828125,0.059640155116,0.000667896090905,0.259980607284,-4.53479627292e-05,0.0,0.241348949087
1556459383.963650941,25.1353892548,0,0.0048828125,0.059640155116,0.000667896090905,0.260529582452,-3.92001187514e-05,0.0,0.241348949087
1556459383.973937988,25.1448849905,0,0.0048828125,0.059640155116,0.000667896090905,0.261095909602,-3.28579540022e-05,0.0,0.241348949087
1556459383.984252929,25.1544064745,0,0.0048828125,0.059640155116,0.000667896090905,0.261663772384,-2.6498592059e-05,0.0,0.241348949087
1556459383.994478940,25.1638458692,0,0.009765625,0.059640155116,0.000667896090905,0.262226739353,-2.01940571921e-05,0.0,0.241348949087
1556459384.6150007,25.1746191618,0,0.009765625,0.059640155116,0.000667896090905,0.262869260195,-1.29986171681e-05,0.0,0.241348949087
1556459384.15113115,25.1828928,0,0.009765625,0.059640155116,0.000667896090905,0.263362701258,-7.47268658759e-06,0.0,0.241348949087
1556459384.26072025,25.1930087169,0,0.009765625,0.059640155116,0.000667896090905,0.263966016113,-7.16305218743e-07,0.0,0.241348949087
1556459384.33698081,25.2000481532,0.0048828125,0.009765625,0.0596745270586,0.000668040877858,0.264386091145,3.98632599187e-06,0.0,0.241348949087
1556459384.43412923,25.2090156997,0.0048828125,0.009765625,0.0597183135181,0.000668225322132,0.264921617896,9.97866761487e-06,0.0,0.241348949087
1556459384.53376913,25.2182132289,0.0048828125,0.009765625,0.0597632229304,0.000668414496687,0.265471291886,1.61264294864e-05,0.0,0.241348949087
1556459384.63353061,25.2274219809,0.0048828125,0.009765625,0.0598081871408,0.000668603902071,0.266022050649,2.22834370068e-05,0.0,0.241348949087
1556459384.73379993,25.2366776105,0.0048828125,0.009765625,0.0598533802435,0.000668794271631,0.266576031363,2.84735490225e-05,0.0,0.241348949087
1556459384.83385944,25.2459138729,0.0048828125,0.009765625,0.0598984787812,0.000668984242849,0.267129269434,3.46524630721e-05,0.0,0.241348949087
1556459384.93419075,25.2551752246,0.0048828125,0.009765625,0.0599436998238,0.000669174730103,0.26768442912,4.08499255911e-05,0.0,0.241348949087
1556459384.106889963,25.2676098905,0.0048828125,0.009765625,0.0600044154269,0.000669430486003,0.268430563975,4.91740699918e-05,0.0,0.241348949087
1556459384.113279104,25.2735075591,0.0048828125,0.009765625,0.0600332123815,0.000669551789106,0.268784619968,5.31228645648e-05,0.0,0.241348949087
1556459384.323448896,25.467510444,0.0048828125,0.009765625,0.0609804836889,0.00067354203566,0.280615009727,0.0001837919626,0.0,0.241348949087
1556459384.333547115,25.4768318769,0.0048828125,0.009765625,0.0610259980943,0.000673733758662,0.281183859475,0.000190072126639,0.0,0.241348949087
1556459384.345036983,25.4874379089,0.0048828125,0.009765625,0.0610777849005,0.000673951903267,0.281831652416,0.000197220082092,0.0,0.241348949087
1556459384.353384971,25.495143744,0.0048828125,0.009765625,0.0611154107145,0.000674110396693,0.282302597692,0.000202414665632,0.0,0.241348949087
1556459384.363429069,25.5044152191,0.0048828125,0.0048828125,0.0611606811872,0.000674301092164,0.282869647423,0.000208666431403,0.0,0.241348949087
1556459384.373538017,25.5137465557,0.0048828125,0.0048828125,0.0612062439501,0.000674493018865,0.283440783488,0.000214960352806,0.0,0.241348949087
1556459384.383439064,25.5228859837,0.0048828125,0.0048828125,0.0612508696674,0.000674680998395,0.284000581402,0.000221126551214,0.0,0.241348949087
1556459384.399095058,25.5373376705,0,0,0,0,0.284000581402,0.000221126551214,0.0,0.241348949087
1556459384.405714035,25.5434474954,0,0,0.0583328158079,0.000245718745458,0.284356984694,0.000222627849729,0.0,0.241348949087
1556459384.413685083,25.5508053858,0,0,0.0583328158079,0.000245718745458,0.284786191163,0.000224435821343,0.0,0.241348949087
1556459384.428534984,25.5645129868,0,0,0.0583328158079,0.000245718745458,0.285585794122,0.000227804035845,0.0,0.241348949087
1556459384.458437919,25.592115696,0,0,0.0583328158079,0.000245718745458,0.287195937876,0.000234586538928,0.0,0.241348949087
1556459384.481161117,25.6130909557,0,0,0.0583328158079,0.000245718745458,0.288419483836,0.000239740553425,0.0,0.241348949087
1556459384.488893985,25.6202289877,0,0,0.0583328158079,0.000245718745458,0.288835865342,0.000241494501693,0.0,0.241348949087
1556459384.495177984,25.6260296022,0,0,0.0583328158079,0.000245718745458,0.289174231517,0.000242919821402,0.0,0.241348949087
1556459384.503834009,25.6340197791,0,0,0.0583328158079,0.000245718745458,0.289640321035,0.000244883157651,0.0,0.241348949087
1556459384.513854980,25.6432699062,0.01953125,0.0146484375,0.0585134750418,0.000247834758063,0.290181578115,0.000247175660657,0.0,0.241348949087
1556459384.523874044,25.6525182729,0.01953125,0.0146484375,0.0586940998961,0.000249950367988,0.290724402678,0.000249487293335,0.0,0.241348949087
1556459384.534032106,25.6618949455,0.01953125,0.0146484375,0.0588772306226,0.000252095328515,0.291276475194,0.000251851108698,0.0,0.241348949087
1556459384.544102907,25.6711910695,0.01953125,0.0146484375,0.0590587881976,0.000254221863145,0.291825493013,0.000254214386661,0.0,0.241348949087
1556459384.554878950,25.6811381862,0.1318359375,-0.0146484375,0.0603701701453,0.000258288764243,0.292426002135,0.00025678361512,0.0,0.241348949087
1556459384.563779115,25.6893537231,0.1318359375,-0.0146484375,0.0614532686178,0.000261647705072,0.292930873733,0.000258933191502,0.0,0.241348949087
1556459384.573807001,25.6986102332,0.1318359375,-0.0146484375,0.0626736041968,0.000265432250158,0.293511012586,0.00026139016782,0.0,0.241348949087
1556459384.583770036,25.7078068809,0.1318359375,-0.0146484375,0.0638860477852,0.000269192320341,0.29409855006,0.000263865834752,0.0,0.241348949087
1556459384.593854904,25.7171159898,0.25390625,-0.0048828125,0.0662496557675,0.000281979071012,0.294715275322,0.000266490808638,0.30517578125,0.244189863676
1556459384.603826999,25.7263210006,0.25390625,-0.0048828125,0.0685868318484,0.000294853309889,0.295346617848,0.000269204936531,0.30517578125,0.246999010029
1556459384.621701002,25.7428200803,0.25390625,-0.0048828125,0.0727759881389,0.00031850265347,0.296547354676,0.000274459937193,0.30517578125,0.252034129564
1556459384.631176948,25.7515671074,0.302734375,-0.029296875,0.0754239687157,0.000334616167178,0.297207090172,0.000277386833867,0.6103515625,0.257372891207
1556459384.643135070,25.7626053738,0.302734375,-0.029296875,0.0787655709506,0.000355654833719,0.298076525532,0.00028131264669,0.6103515625,0.264110114389
1556459384.650509119,25.7694121883,0.302734375,-0.029296875,0.0808261884266,0.000369020176451,0.298626694401,0.000283824498564,0.6103515625,0.268264664232
1556459384.656753063,25.7751758289,0.224609375,0.0048828125,0.0821207057174,0.00038292595057,0.299100008636,0.000286031546125,0.91552734375,0.273541434814
1556459384.663784027,25.7816659495,0.224609375,0.0048828125,0.0835783886109,0.000398869904597,0.299642442458,0.000288620259916,0.91552734375,0.279483317702
1556459384.678260087,25.7950284665,0.224609375,0.0048828125,0.0865796058906,0.000432649005023,0.300799363907,0.000294401539568,0.91552734375,0.291717067326
1556459384.684544086,25.8008290809,0.0244140625,-0.0048828125,0.0867211678764,0.000443804134194,0.301302399968,0.000296975876246,1.220703125,0.298797895527
1556459384.693017005,25.8086502369,0.0244140625,-0.0048828125,0.086912038202,0.000458900360128,0.301982152577,0.000300565007551,1.220703125,0.308345205097
1556459384.704046964,25.8188317375,0.0244140625,-0.0048828125,0.0871605072927,0.000478647792766,0.302869577336,0.000305438360348,1.220703125,0.320773794715
1556459384.713900089,25.8279269298,0.0244140625,-0.0048828125,0.0873824623468,0.00049637946222,0.303664337635,0.000309953027015,1.220703125,0.331876324388
1556459384.723901987,25.8371594511,-0.1806640625,0.029296875,0.0857143769645,0.00050881196945,0.30445569744,0.000314650644325,1.40380859375,0.344837017034
1556459384.734622955,25.8470557292,-0.1806640625,0.029296875,0.0839263661491,0.000521300322253,0.305286256104,0.000319809577316,1.40380859375,0.358729497352
1556459384.744044065,25.8557521385,-0.1806640625,0.029296875,0.0823551409804,0.000531558799457,0.306002450112,0.000324432230166,1.40380859375,0.370937591365
1556459384.754008054,25.8649496668,-0.1806640625,0.029296875,0.0806933755113,0.000541679881612,0.306744629718,0.000329414346211,1.40380859375,0.383849160645
1556459384.764580965,25.8747092769,-0.283203125,0.009765625,0.0779293515029,0.000542750737928,0.307505189808,0.000334711381824,1.40380859375,0.39754978525
1556459384.773885011,25.8832976271,-0.283203125,0.009765625,0.0754970441251,0.000542599673288,0.308153584858,0.000339371417811,1.40380859375,0.409606185002
1556459384.783822059,25.8924702868,-0.283203125,0.009765625,0.0728992584012,0.000541307893875,0.308822264947,0.00034433665091,1.40380859375,0.422482843506
1556459384.794529914,25.9023544606,-0.283203125,0.009765625,0.0700999700806,0.000538608917591,0.309515145238,0.000349660355087,1.40380859375,0.436358331693
1556459384.806303977,25.9132228265,-0.2587890625,0,0.0672873097068,0.000533548235798,0.310246448337,0.00035545915251,1.28173828125,0.450288732253
1556459384.813810110,25.9201515646,-0.2587890625,0,0.0654942021271,0.000529608102918,0.310700240514,0.00035912866838,1.28173828125,0.459169561185
1556459384.826922893,25.932255672,-0.2587890625,0,0.0623617532191,0.000521391226976,0.311455073872,0.00036543964378,1.28173828125,0.474683858981
1556459384.833983898,25.9387735228,-0.2587890625,0,0.0606749879857,0.000516263918962,0.311850544389,0.000368804574962,1.28173828125,0.483038037823
1556459384.844161033,25.9481678012,-0.17578125,0,0.0590236376998,0.000510611728218,0.312405028877,0.000373601403722,0.8544921875,0.491065375376
1556459384.853873014,25.9571327068,-0.17578125,0,0.0583310823586,0.000512475342531,0.312927961521,0.000378195696759,0.8544921875,0.49872581712
1556459384.864917993,25.967328072,-0.17578125,0,0.0583310037621,0.000521344614971,0.313522667408,0.00038351099552,0.8544921875,0.507437677058
1556459384.873800039,25.9755268837,-0.17578125,0,0.0583309395788,0.000528477013262,0.314000911798,0.000387843879035,0.8544921875,0.514443497596
1556459384.883778095,25.9847373969,-0.087890625,0,0.0583309083664,0.000531910942688,0.314538169401,0.00039274305181,0.3662109375,0.517816488281
1556459384.893980979,25.9941554437,-0.087890625,0,0.0583308762417,0.000535422244346,0.315087532322,0.000397785683549,0.3662109375,0.521265480018
1556459384.903898954,26.0033104975,-0.087890625,0,0.0583308448114,0.000538835493295,0.315621554347,0.000402718751504,0.3662109375,0.52461816087
1556459384.913938045,26.0125773508,-0.087890625,0,0.0583308127939,0.000542290422166,0.316162097428,0.000407744077255,0.3662109375,0.528011783879
1556459384.923856019,26.0217324037,-0.0146484375,0.0048828125,0.0583308086744,0.000542737427253,0.316696119068,0.000412712867125,0.0,0.528011783879
1556459384.933887004,26.0309917745,-0.0146484375,0.0048828125,0.058330804508,0.000543189525768,0.317236225614,0.000417742460342,0.0,0.528011783879
1556459384.943960905,26.04029076,-0.0146484375,0.0048828125,0.0583308003237,0.000543643558516,0.317778642883,0.00042279779393,0.0,0.528011783879
1556459384.953877925,26.0494449323,-0.0146484375,0.0048828125,0.0583307962046,0.000544090520606,0.318312613042,0.000427778492307,0.0,0.528011783879
1556459384.964843988,26.059567452,0.029296875,0.0048828125,0.0586273549259,0.000545421105513,0.318906069597,0.000433299528188,-0.18310546875,0.526158295166
1556459384.978880882,26.0725245849,0.029296875,-72.4951171875,0.0590108382945,0.000122795424602,0.319670680873,0.000434890604827,-0.18310546875,0.523785773268
1556459384.985187053,26.0783456658,0.029296875,0.0048828125,0.0591813703585,0.000123537709641,0.320015180419,0.000435609727832,-0.18310546875,0.522719901517
1556459384.993817090,26.0863118538,0.029296875,0.0048828125,0.0594147447014,0.000124543248962,0.320488489445,0.000436601862767,-0.18310546875,0.52126124893
1556459385.9485960,26.1007754262,0.166015625,-0.0048828125,0.061815841494,0.000140952888814,0.321382567338,0.000438640545067,-0.30517578125,0.516847316951
1556459385.15918970,26.1067135892,0.166015625,-0.0048828125,0.0628016339471,0.000147859287343,0.321755493682,0.000439518557627,-0.30517578125,0.515035133395
1556459385.23861885,26.1140455108,0.166015625,-0.0048828125,0.0640188044594,0.000156300670575,0.322224874533,0.00044066454188,-0.30517578125,0.512797608511
1556459385.34085035,26.1234822646,0.166015625,-0.0048828125,0.0655853987793,0.00016702546745,0.322843787798,0.000442240720103,-0.30517578125,0.509917739784
1556459385.43930053,26.1325699735,0.3173828125,0.029296875,0.0684695620686,0.000188728403822,0.323466019248,0.000443955828902,-0.6103515625,0.504371042443
1556459385.53941011,26.1418108578,0.3173828125,0.029296875,0.071402343492,0.000210224530711,0.324125840043,0.000445898489469,-0.6103515625,0.498730854267
1556459385.63937902,26.1510387572,0.3173828125,0.029296875,0.0743310087445,0.00023111426495,0.324811759113,0.000448031188652,-0.6103515625,0.493098591459
1556459385.74299097,26.1606029372,0.3173828125,0.029296875,0.0773664046561,0.000252157618338,0.325551705333,0.000450442869503,-0.6103515625,0.487261079252
1556459385.83831071,26.1694016825,0.400390625,-0.01953125,0.0808892630765,0.000269784509538,0.326263429351,0.000452816634669,-0.8544921875,0.479742620192
1556459385.93848943,26.1786489489,0.400390625,-0.01953125,0.0845917076367,0.000287313498344,0.327045671412,0.000455473499146,-0.8544921875,0.471840903245
1556459385.103835105,26.1878669446,0.400390625,-0.01953125,0.0882824389637,0.000303770634594,0.327859458554,0.000458273655547,-0.8544921875,0.463964197942
1556459385.117274045,26.20027212,0.5029296875,0.0439453125,0.0945211996797,0.000338508088664,0.329032010613,0.000462472907756,-1.03759765625,0.451092617037
1556459385.123828887,26.2063227434,0.5029296875,0.0439453125,0.0975641619853,0.000354434252075,0.329622334613,0.00046461745593,-1.03759765625,0.444814504395
1556459385.134027004,26.2157363898,0.5029296875,0.0439453125,0.102298455375,0.000377886575304,0.330585336106,0.000468174746553,-1.03759765625,0.435046926889
1556459385.143923044,26.224871196,0.5029296875,0.0439453125,0.106892525149,0.000399101070386,0.331561778602,0.000471820457467,-1.03759765625,0.425568673434
1556459385.158442020,26.2382733277,0.4248046875,0.0341796875,0.11258572138,0.000420250849944,0.333070667267,0.000477452714701,-0.9765625,0.412480654203
1556459385.168026924,26.2471209314,0.4248046875,0.0341796875,0.116344172322,0.000432787868812,0.334100034396,0.000481281850247,-0.9765625,0.403840416222
1556459385.178520917,26.2568076942,0.283203125,0.0634765625,0.116666490862,0.00043157742456,0.335230155016,0.000485462438376,-0.48828125,0.399110551589
1556459385.184777021,26.2625825594,0.283203125,0.0634765625,0.116666486607,0.000429501389632,0.335903888253,0.000487942751017,-0.48828125,0.396290793175
1556459385.199882030,26.2765256446,0.283203125,0.0634765625,0.116666476655,0.000424488926779,0.33753057888,0.000493861436303,-0.48828125,0.38948264609
1556459385.206438064,26.2825773683,0.283203125,0.0634765625,0.116666472477,0.000422313367818,0.338236612136,0.000496417160116,-0.48828125,0.386527702881
1556459385.213888883,26.2894550474,0.185546875,0.05859375,0.116666432747,0.00042976221476,0.33903900642,0.000499372926709,0.244140625,0.388206823749
1556459385.223876953,26.2986748043,0.185546875,0.05859375,0.116666378958,0.000439747638059,0.340114642075,0.000503427293039,0.244140625,0.390457740967
1556459385.234550952,26.3085277265,0.185546875,0.05859375,0.116666320808,0.000450418804647,0.341264146252,0.000507865234458,0.244140625,0.39286323954
1556459385.244079113,26.317322952,0.185546875,0.05859375,0.116666268317,0.000459944433814,0.342290252394,0.000511910549489,0.244140625,0.3950105114
1556459385.253992080,26.3264733831,0.01953125,0.048828125,0.116666154234,0.000484882249485,0.343357797997,0.000516347431093,1.0986328125,0.405063475229
1556459385.263910055,26.3356284369,0.01953125,0.048828125,0.116666034929,0.000509832637632,0.344425881829,0.000521014976343,1.0986328125,0.415121517785
1556459385.275027036,26.3458902655,0.01953125,0.048828125,0.116665895063,0.000537799301312,0.34562308725,0.000526533780603,1.0986328125,0.426395499418
1556459385.283839941,26.3540252548,0.01953125,0.048828125,0.116665779574,0.000559969643292,0.34657216211,0.00053108912762,1.0986328125,0.435332865516
1556459385.293962955,26.3633695754,-0.0537109375,0.01953125,0.116163727943,0.000590358125223,0.347657633228,0.00053660562322,1.708984375,0.451302163443
1556459385.303889036,26.3725321117,-0.0537109375,0.01953125,0.115671435607,0.000619883725554,0.348717476956,0.000542285330362,1.708984375,0.466960794828
1556459385.313860893,26.3817369028,-0.0537109375,0.01953125,0.115176865496,0.000649274587353,0.34977765594,0.00054826176729,1.708984375,0.482691638954
