time,ax,ay,vx,vy,px,py,gz,yaw
6.82237111662,-0.0124788287679,0.0055266036138,-0.899203977922,0.0343865642715,-0.84503025826,0.0253177898212,-4.69970703125,2.67753342171
6.83269104646,-0.0124741460499,0.00553716491083,-0.899332710234,0.0344437074249,-0.854311308738,0.0256732464655,-4.69970703125,2.62903277485
6.84266127138,-0.0124696135229,0.00554736455568,-0.899457035086,0.0344990158973,-0.863279097686,0.0260172094136,-4.69970703125,2.58217563867
6.85224547754,0.0301268489721,0.00400826035792,-0.899168293155,0.0345374318908,-0.871896911975,0.0263482232809,-7.62939453125,2.50905394866
6.86219919692,0.0301321351282,0.00396832618374,-0.898868366337,0.0345769314961,-0.880843995457,0.0266923923542,-7.62939453125,2.43311309642
6.87215995846,0.0301373720339,0.00392835677788,-0.898568175161,0.0346160609212,-0.889794418776,0.0270371946824,-7.62939453125,2.35711851681
6.88212270092,0.030142556947,0.00388837251029,-0.898267872629,0.0346547997751,-0.898743630253,0.0273824515276,-7.62939453125,2.28110882396
6.89208456277,0.0549184721253,-0.00498112255724,-0.897720782397,0.0346051785204,-0.907686600663,0.0277271835352,-8.72802734375,2.19416142137
6.902056548,0.0549108421379,-0.00506454126391,-0.89717321229,0.0345546749897,-0.916633198686,0.0280717622439,-8.72802734375,2.1071256616
6.91293239631,0.0549023761101,-0.00515550773148,-0.896576102376,0.0344986044697,-0.926384224371,0.0284469638329,-8.72802734375,2.01220096019
6.92196178523,0.0548952329191,-0.00523101952426,-0.896080431968,0.0344513715599,-0.934475283098,0.0287580386657,-8.72802734375,1.93339220677
6.93191902523,0.0622240331947,-0.00555904838447,-0.895460852335,0.034396018781,-0.943391601715,0.0291005280797,-8.056640625,1.85317030247
6.94201667538,0.0622160772914,-0.00564739341898,-0.894832616153,0.0343389933779,-0.952427308419,0.0294472712215,-8.056640625,1.77181716403
6.95224615292,0.0622078896235,-0.00573688021014,-0.894196261943,0.0342803080907,-0.961574468996,0.0297979408631,-8.056640625,1.68940193972
6.96180284954,0.0622001241573,-0.00582047083754,-0.893601834227,0.0342246836167,-0.970114350621,0.0301250157812,-8.056640625,1.61240706952
6.97175546862,0.0504660616766,-0.00571723978877,-0.893099564739,0.0341677821069,-0.979003030386,0.0304650747012,-6.28662109375,1.5498387245
6.98172195231,0.0504597794448,-0.00577242326292,-0.89259665817,0.0341102513446,-0.987899080424,0.030805033965,-6.28662109375,1.48718321789
6.99198642185,0.0504532463069,-0.00582924944017,-0.89207878236,0.0340504171913,-0.997055795911,0.031154543435,-6.28662109375,1.42265438717
7.00165205815,0.0504470358104,-0.00588275359748,-0.891591179659,0.0339935566346,-1.00567359199,0.0314831127902,-6.28662109375,1.36189019407
7.01194161692,0.0327793205793,-0.00241874531833,-0.891253894914,0.0339686688125,-1.01484420132,0.0318326354043,-3.96728515625,1.3210685803
7.03269415662,0.0327758111195,-0.00246584509104,-0.890573713593,0.0339174962643,-1.03332586766,0.0325365095918,-3.96728515625,1.23873733763
7.04148564,0.0327743039844,-0.00248579663094,-0.890285578844,0.0338956424246,-1.04115279853,0.032834502569,-3.96728515625,1.20385901609
7.05145014277,0.0117212928139,0,-0.890168781989,0.0338956424246,-1.05002288783,0.0331722557918,-1.52587890625,1.18865439151
7.06141662646,0.0117212921385,0,-0.890051961922,0.0338956424246,-1.05889357619,0.0335100761592,-1.52587890625,1.17344674427
7.07138222954,0.0117212906375,0,-0.889935152192,0.0338956424246,-1.06776231668,0.0338478666777,-1.52587890625,1.15824044075
7.08133286769,0.0117212883149,0,-0.889818517893,0.0338956424246,-1.07661657878,0.0341851499504,-1.52587890625,1.14305697189
7.09129847077,0,0.00121069238453,-0.889818517893,0.0339077077043,-1.08548415694,0.0345230607067,0.30517578125,1.14609823259
7.10124646708,0,0.00121066522209,-0.889818517893,0.0339197513975,-1.09433606827,0.0348604942683,0.30517578125,1.14913412014
7.11121845323,0,0.00121063799074,-0.889818517893,0.0339318238627,-1.10320932621,0.0351988619461,0.30517578125,1.1521773288
7.12117107138,0,0.00121061080887,-0.889818517893,0.0339438726099,-1.11206535014,0.0355366923488,0.30517578125,1.15521462682
7.13134993108,-0.00932027973527,0.00200735371543,-0.889913387713,0.0339643051817,-1.12112365365,0.0358824102458,1.46484375,1.17012506582
7.14109391446,-0.00932077951411,0.00200503180321,-0.890004209234,0.0339838421783,-1.12979583988,0.0362135482393,1.46484375,1.18439847899
7.15106766092,-0.00932129047866,0.00200265501144,-0.890097177422,0.0340038161516,-1.13867344345,0.0365526936803,1.46484375,1.19900845915
7.16100839538,-0.00932179914891,0.00200028595702,-0.890189842952,0.0340237004631,-1.1475225843,0.036890914252,1.46484375,1.2135700819
7.17096563538,-0.00976861695367,0,-0.890287111415,0.0340237004631,-1.15638738674,0.0372296964032,1.89208984375,1.23241007458
7.18092463569,-0.0097686276222,0,-0.890384397181,0.0340237004631,-1.16525472522,0.0375685384466,1.89208984375,1.25125339791
7.19089376031,-0.00976863724339,0,-0.890481781943,0.0340237004631,-1.17413204908,0.0379077249564,1.89208984375,1.27011587735
7.20084549877,-0.00976864579183,0,-0.890578996951,0.0340237004631,-1.18299485833,0.0382463199249,1.89208984375,1.28894546062
7.21132432523,-0.0077826273984,-0.00139856467391,-0.890660549753,0.0340090451466,-1.19232793567,0.0386026948071,1.708984375,1.30685361131
7.22076372,-0.00778223332035,-0.00140075583776,-0.890734009325,0.0339958228593,-1.20073592562,0.0389235947996,1.708984375,1.32298538948
7.23074120769,-0.00778181610721,-0.00140307178824,-0.8908116523,0.0339818237278,-1.20962398792,0.0392626480276,1.708984375,1.34003676005
7.24069668738,-0.00778139912741,-0.00140538250642,-0.890889119861,0.0339678324708,-1.21849321646,0.039600814094,1.708984375,1.35705051929
7.25119113969,-0.00484056149947,-0.00182522597889,-0.890939918902,0.0339486777238,-1.22784314294,0.0399570868733,1.220703125,1.36986113001
7.26031296092,-0.0048402066881,-0.00182616667383,-0.890984070402,0.0339320197579,-1.23597054035,0.0402666086915,1.220703125,1.3809961657
7.270569288,-0.00483980752955,-0.0018272242832,-0.891033709051,0.033913279148,-1.24510927351,0.0406144343747,1.220703125,1.39351609621
7.28024768862,-0.00483943065096,-0.00182822221807,-0.891080547,0.0338955848809,-1.25373350803,0.0409424894242,1.220703125,1.40533055009
7.29020580923,-0.00239857114548,-0.00176860072701,-0.891104432261,0.0338779729416,-1.26260723344,0.041279850365,0.6103515625,1.41140850456
7.30014918462,-0.0023983837961,-0.00176885478152,-0.891128280291,0.0338603845545,-1.27146805645,0.0416165368793,0.6103515625,1.41747745927
7.310137896,-0.00239819556543,-0.00176910997439,-0.891152235175,0.0338427134255,-1.28036951893,0.0419545819762,0.6103515625,1.42357408487
7.32038762031,-0.00239800238791,-0.00176937181483,-0.891176814038,0.0338245778522,-1.28950383558,0.042301274574,0.6103515625,1.42983002011
7.33005875815,0,-0.00170845137655,-0.891176814038,0.0338080551835,-1.29812252939,0.042628236936,0.1220703125,1.43101057893
7.34045263477,0,-0.00170845043103,-0.891176814038,0.0337902977605,-1.30738531124,0.0429794491217,0.1220703125,1.4322793627
7.35011078769,0,-0.00170844955169,-0.891176814038,0.0337737972935,-1.31599243319,0.0433056416208,0.1220703125,1.43345833644
7.36053877662,0,-0.00170844860144,-0.891176814038,0.0337559816104,-1.32528561514,0.0436576486231,0.1220703125,1.43473128431
7.37015357446,0,-0.00119590002964,-0.891176814038,0.0337444832733,-1.33385410005,0.0439820950082,-0.18310546875,1.43297076224
7.38013106215,0,-0.00119593213133,-0.891176814038,0.0337325508752,-1.34274580574,0.0443186611194,-0.18310546875,1.43114382968
7.39006981569,0,-0.00119596410718,-0.891176814038,0.0337206644827,-1.35160299246,0.0446538024928,-0.18310546875,1.42932398956
7.40002991631,0,-0.0011959961505,-0.891176814038,0.0337087522407,-1.36047920319,0.0449895450567,-0.18310546875,1.42750024067
7.41034258338,0.0014825893678,0,-0.891161524587,0.0337087522407,-1.36966945531,0.0453371721962,-0.3662109375,1.42372362919
7.42026197077,0.00148254525066,0,-0.891146818647,0.0337087522407,-1.37850908582,0.0456715423679,-0.3662109375,1.42009104103
7.42990625908,0.00148250235133,0,-0.891132520967,0.0337087522407,-1.38710342477,0.045996639293,-0.3662109375,1.41655919717
7.43987362246,0.00148245800899,0,-0.891117744769,0.0337087522407,-1.39598551915,0.0463326266758,-0.3662109375,1.41290903968
7.45077610062,0,0,-0.891117744769,0.0337087522407,-1.4057009109,0.0467001356107,-0.3662109375,1.40891643294
7.46028283938,0,0,-0.891117744769,0.0337087522407,-1.41417253451,0.0470205959125,-0.3662109375,1.40543496122
7.47026120769,0,0,-0.891117744769,0.0337087522407,-1.42306443557,0.0473569542576,-0.3662109375,1.40178077361
7.48003468154,0,0,-0.891117744769,0.0337087522407,-1.43177375154,0.047686405866,-0.3662109375,1.39820162059
7.48999940492,0,0,-0.891117744769,0.0337087522407,-1.44065349337,0.0480223042577,-0.30517578125,1.39516062834
7.50057418615,0,0,-0.891117744769,0.0337087522407,-1.45007686857,0.0483787669382,-0.30517578125,1.39193346122
7.50958992923,0,0,-0.891117744769,0.0337087522407,-1.45811095721,0.0486826763879,-0.30517578125,1.38918207478
7.51983877385,0,0,-0.891117744769,0.0337087522407,-1.46724388451,0.0490281521517,-0.30517578125,1.38605437562
7.52973043015,0,0,-0.891117744769,0.0337087522407,-1.47605851497,0.0493615875435,-0.18310546875,1.38424315925
7.539791988,0,0,-0.891117744769,0.0337087522407,-1.48502454771,0.0497007501041,-0.18310546875,1.38240083299
7.54975759108,0,0,-0.891117744769,0.0337087522407,-1.49390507345,0.0500366781491,-0.18310546875,1.38057607657
7.559391756,0,0,-0.891117744769,0.0337087522407,-1.50249024877,0.0503614338276,-0.18310546875,1.37881200828
7.56971366677,0,0,-0.891117744769,0.0337087522407,-1.51168828661,0.0507093725603,-0.06103515625,1.37818200885
7.58144782154,0,0,-0.891117744769,0.0337087522407,-1.52214480015,0.0511049162762,-0.06103515625,1.37746581288
7.58955970246,0,0,-0.891117744769,0.0337087522407,-1.52937344118,0.0513783576604,-0.06103515625,1.37697070296
7.59922797877,0,0,-0.891117744769,0.0337087522407,-1.53798901376,0.0517042631911,-0.06103515625,1.3763805982
7.60972903385,0,0,-0.891117744769,0.0337087522407,-1.54734669028,0.0520582406549,0.0,1.3763805982
7.61913409662,0,0,-0.891117744769,0.0337087522407,-1.5557277086,0.0523752735856,0.0,1.3763805982
7.62909969969,0,0,-0.891117744769,0.0337087522407,-1.56460823434,0.0527112016307,0.0,1.3763805982
7.63943349415,0,0,-0.891117744769,0.0337087522407,-1.57381686196,0.0530595409479,0.0,1.3763805982
7.64903640831,0,0,-0.891117744769,0.0337087522407,-1.58237418916,0.0533832432019,0.0,1.3763805982
7.659217908,0,0,-0.891117744769,0.0337087522407,-1.59144710421,0.0537264488525,0.0,1.3763805982
7.668938784,0,0,-0.891117744769,0.0337087522407,-1.60010954931,0.0540541274531,0.0,1.3763805982
7.67945348308,0,0,-0.891117744769,0.0337087522407,-1.60947938423,0.0544085648392,0.0,1.3763805982
7.68935086246,0,0,-0.891117744769,0.0337087522407,-1.61829911463,0.0547421931487,0.0,1.3763805982
7.69882811077,0,0,-0.891117744769,0.0337087522407,-1.62674445877,0.0550616593638,0.0,1.3763805982
7.70914429938,0,0,-0.891117744769,0.0337087522407,-1.6359373975,0.0554094052099,0.0,1.3763805982
7.71877010123,0,0,-0.891117744769,0.0337087522407,-1.64451512034,0.0557338789795,0.0,1.3763805982
7.72869322892,0,0,-0.891117744769,0.0337087522407,-1.65335779551,0.0560683752323,0.0,1.3763805982
7.73888485292,0,0,-0.891117744769,0.0337087522407,-1.6624397325,0.0564119221607,0.0,1.3763805982
7.74928709262,0,0,-0.891117744769,0.0337087522407,-1.67170935288,0.0567625686812,0.0,1.3763805982
7.75856208831,0,0,-0.891117744769,0.0337087522407,-1.67997446612,0.057075217213,0.0,1.3763805982
7.76852505046,0,0,-0.891117744769,0.0337087522407,-1.68885263849,0.0574110562358,0.0,1.3763805982
7.77895391908,0,0,-0.891117744769,0.0337087522407,-1.69814598837,0.0577626003842,0.0,1.3763805982
7.78844767385,0,0,-0.891117744769,0.0337087522407,-1.70660604171,0.0580826230115,0.0,1.3763805982
7.79864303908,0,0,-0.891117744769,0.0337087522407,-1.71569131258,0.0584262960521,0.0,1.3763805982
7.80836303446,0,0,-0.891117744769,0.0337087522407,-1.72435297294,0.0587539449683,0.0,1.3763805982
7.81833039877,0,0,-0.891117744769,0.0337087522407,-1.73323506815,0.0590899323822,0.0,1.3763805982
7.82828125662,0,0,-0.891117744769,0.0337087522407,-1.74210245415,0.0594253633839,0.0,1.3763805982
7.83864454154,0,0,-0.891117744769,0.0337087522407,-1.75133736124,0.0597746967878,0.0,1.3763805982
7.84820960123,0,0,-0.891117744769,0.0337087522407,-1.75986095566,0.0600971230151,0.0,1.3763805982
7.85838009785,0,0,-0.891117744769,0.0337087522407,-1.76892406567,0.0604399577657,0.0,1.3763805982
7.86813508615,0,0,-0.891117744769,0.0337087522407,-1.77761690885,0.0607687862497,0.0,1.3763805982
7.87808308246,0,0,-0.891117744769,0.0337087522407,-1.78648174488,0.0611041207925,0.0,1.3763805982
7.88806431138,0,0,-0.891117744769,0.0337087522407,-1.79537619509,0.0614405755653,0.0,1.3763805982
7.89802067169,0,0,-0.891117744769,0.0337087522407,-1.80424848443,0.0617761920482,0.0,1.3763805982
7.907979672,0,0,-0.891117744769,0.0337087522407,-1.81312312633,0.0621118975221,0.0,1.3763805982
7.91794351477,0,0,-0.891117744769,0.0337087522407,-1.82200208343,0.0624477662294,0.0,1.3763805982
7.92788314892,0,0,-0.891117744769,0.0337087522407,-1.8308594678,0.0627828188944,0.0,1.3763805982
7.93784963169,0,0,-0.891117744769,0.0337087522407,-1.83974077745,0.0631187765928,0.0,1.3763805982
7.94817792462,0,0,-0.891117744769,0.0337087522407,-1.84894450254,0.06346693046,0.0,1.3763805982
7.95778898123,0,0,-0.891117744769,0.0337087522407,-1.85750908564,0.0637909071863,0.0,1.3763805982
7.96772311292,0,0,-0.891117744769,0.0337087522407,-1.86636156667,0.0641257743702,0.0,1.3763805982
7.97770258154,0,0,-0.891117744769,0.0337087522407,-1.87525444823,0.0644621698052,0.0,1.3763805982
7.98796529077,0,0,-0.891117744769,0.0337087522407,-1.88439973054,0.064808112928,0.0,1.3763805982
7.99772688092,0,0,-0.891117744769,0.0337087522407,-1.89309845674,0.065137163952,0.0,1.3763805982
8.00757606277,0,0,-0.891117744769,0.0337087522407,-1.90187523746,0.0654691675826,0.0,1.3763805982
8.01820256215,0,0,-0.891117744769,0.0337087522407,-1.91134469962,0.0658273736176,0.0,1.3763805982
8.02778764892,0,0,-0.891117744769,0.0337087522407,-1.91988614053,0.0661504749327,0.0,1.3763805982
8.03745504554,0,0,-0.891117744769,0.0337087522407,-1.9285009292,0.06647635081,0.0,1.3763805982
8.04787489108,0,0,-0.891117744769,0.0337087522407,-1.93778623846,0.0668275908016,0.0,1.3763805982
8.057375028,0,0,-0.891117744769,0.0337087522407,-1.94625197905,0.0671478285634,0.0,1.3763805982
8.06792493969,0,0,-0.891117744769,0.0337087522407,-1.95565319256,0.0675034529228,0.0,1.3763805982
8.077289508,0,0,-0.891117744769,0.0337087522407,-1.96399812555,0.0678191208358,0.0,1.3763805982
8.08725973292,0,0,-0.891117744769,0.0337087522407,-1.9728827699,0.0681552046775,0.0,1.3763805982
8.09752618431,0,0,-0.891117744769,0.0337087522407,-1.9820313869,0.0685012739436,0.0,1.3763805982
8.10718521785,0,0,-0.891117744769,0.0337087522407,-1.99063872309,0.068826867912,0.0,1.3763805982
8.11713519508,0,-0.00122035092367,-0.891117744769,0.0336966097768,-1.99950532436,0.0691621484121,0.0,1.3763805982
8.12709243508,0,-0.00122035092367,-0.891117744769,0.0336844584498,-2.00837839761,0.0694975526491,0.0,1.3763805982
8.13743349231,0,-0.00122035092367,-0.891117744769,0.033671838731,-2.01759349721,0.0698457550605,0.0,1.3763805982
8.14701792,0,-0.00122035092367,-0.891117744769,0.0336601423659,-2.0261343508,0.0701683682611,0.0,1.3763805982
8.15697780092,0,0,-0.891117744769,0.0336601423659,-2.03500977743,0.0705036192709,0.0,1.3763805982
8.16738642185,0,0,-0.891117744769,0.0336601423659,-2.04428508423,0.070853974933,0.0,1.3763805982
8.17689976338,0,0,-0.891117744769,0.0336601423659,-2.05276259169,0.0711741953636,0.0,1.3763805982
8.18719108338,0,0,-0.891117744769,0.0336601423659,-2.06193336955,0.0715206026599,0.0,1.3763805982
8.19711971354,0,0,-0.891117744769,0.0336601423659,-2.07078094807,0.0718548017644,0.0,1.3763805982
8.207106444,0,0,-0.891117744769,0.0336601423659,-2.07968030079,0.0721909565335,0.0,1.3763805982
8.21710153754,0,0,-0.891117744769,0.0336601423659,-2.08858710601,0.072527392805,0.0,1.3763805982
8.22670423108,0,0,-0.891117744769,0.0336601423659,-2.09714423662,0.0728506208366,0.0,1.3763805982
8.23748500615,0,0,-0.891117744769,0.0336601423659,-2.10675117659,0.0732135032605,0.0,1.3763805982
8.24663543723,0,0,-0.891117744769,0.0336601423659,-2.11490528809,0.0735215080732,0.0,1.3763805982
8.25707729077,0,0,-0.891117744769,0.0336601423659,-2.12421020907,0.0738729823499,0.0,1.3763805982
8.26692361108,0,0,-0.891117744769,0.0336601423659,-2.13298443982,0.0742044108932,0.0,1.3763805982
8.27650891846,0,0,-0.891117744769,0.0336601423659,-2.14152607732,0.0745270537044,0.0,1.3763805982
8.28647078031,0,0,-0.891117744769,0.0336601423659,-2.15040326918,0.0748623713924,0.0,1.3763805982
8.29643088185,0,0,-0.891117744769,0.0336601423659,-2.1592788924,0.0751976298282,0.0,1.3763805982
8.30638151908,0,0,-0.891117744769,0.0336601423659,-2.16814608181,0.075532569694,0.0,1.3763805982
8.31634514215,0,0,-0.891117744769,0.0336601423659,-2.17702484313,0.0758679466652,0.0,1.3763805982
8.32631162585,0,0,-0.891117744769,0.0336601423659,-2.1859061536,0.0762034199252,0.0,1.3763805982
8.33627172646,0,0,-0.891117744769,0.0336601423659,-2.194781776,0.0765386783299,0.0,1.3763805982
8.34622896646,0,0,-0.891117744769,0.0336601423659,-2.20365484926,0.0768738404459,0.0,1.3763805982
8.35649453723,0,0,-0.891117744769,0.0336601423659,-2.21280268153,0.0772193810194,0.0,1.3763805982
8.366133324,0,0,-0.891117744769,0.0336601423659,-2.22139197546,0.0775438239543,0.0,1.3763805982
8.37609144369,0,0,-0.891117744769,0.0336601423659,-2.23026583262,0.0778790156808,0.0,1.3763805982
8.38606430954,0,0,-0.891117744769,0.0336601423659,-2.23915283034,0.078214703765,0.0,1.3763805982
8.39601780831,0,0,-0.891117744769,0.0336601423659,-2.24802256972,0.0785497399506,0.0,1.3763805982
8.40598627292,0,0,-0.891117744769,0.0336601423659,-2.25690564542,0.0788852798888,0.0,1.3763805982
8.41670300492,0,0,-0.891117744769,0.0336601423659,-2.26645551547,0.0792460066136,0.0,1.3763805982
8.42590427446,0,0,-0.891117744769,0.0336601423659,-2.27465493003,0.0795557226562,0.0,1.3763805982
8.43588176215,0,0,-0.891117744769,0.0336601423659,-2.28354604636,0.0798915663124,0.0,1.3763805982
8.44774334308,0,0,-0.891117744769,0.0336601423659,-2.29411611161,0.0802908288149,0.0,1.3763805982
8.45579360123,0,0,-0.891117744769,0.0336601423659,-2.3012898395,0.0805618016505,0.0,1.3763805982
8.46574996154,0,0,-0.891117744769,0.0336601423659,-2.31016212884,0.0808969341559,0.0,1.3763805982
8.47570720154,0,0,-0.891117744769,0.0336601423659,-2.31903520209,0.0812320962718,0.0,1.3763805982
8.485672584,0,0,-0.891117744769,0.0336601423659,-2.32791553124,0.0815675324642,0.0,1.3763805982
8.49564280892,0,0,-0.891117744769,0.0336601423659,-2.33680017559,0.0819031316545,0.0,1.3763805982
8.50561303385,0,0,-0.891117744769,0.0336601423659,-2.34568481993,0.0822387308449,0.0,1.3763805982
8.51556103108,0,0,-0.891117744769,0.0336601423659,-2.35454965679,0.0825735818479,0.0,1.3763805982
8.52551541046,0,0,-0.891117744769,0.0336601423659,-2.3634201809,0.0829086476752,0.0,1.3763805982
8.53547551108,0,0,-0.891117744769,0.0336601423659,-2.3722958033,0.0832439060799,0.0,1.3763805982
8.54545762062,0,0,-0.891117744769,0.0336601423659,-2.38119103824,0.083579905308,0.0,1.3763805982
8.55542300308,0,0,-0.891117744769,0.0336601423659,-2.39007136738,0.0839153415004,0.0,1.3763805982
8.565358236,0,0,-0.891117744769,0.0336601423659,-2.39892482974,0.084249762855,0.0,1.3763805982
8.57552873262,0,0,-0.891117744769,0.0336601423659,-2.40798793975,0.0845921032191,0.0,1.3763805982
8.585316072,0,0,-0.891117744769,0.0336601423659,-2.41670961155,0.0849215464561,0.0,1.3763805982
8.59525394492,0,0,-0.891117744769,0.0336601423659,-2.42556542645,0.0852560566735,0.0,1.3763805982
8.60519732031,0,0,-0.891117744769,0.0336601423659,-2.4344261447,0.0855907521046,0.0,1.3763805982
8.61516094246,0,0,-0.891117744769,0.0336601423659,-2.4433049052,0.0859261290447,0.0,1.3763805982
8.62512654554,0,0,-0.891117744769,0.0336601423659,-2.45218543094,0.0862615726631,0.0,1.3763805982
8.63530518462,0,0,-0.891117744769,0.0336601423659,-2.46125579684,0.0866041871035,0.0,1.3763805982
8.64504278677,0,0,-0.891117744769,0.0336601423659,-2.46993314691,0.0869319561783,0.0,1.3763805982
8.65501389138,0,0,-0.891117744769,0.0336601423659,-2.47881857517,0.0872675849792,0.0,1.3763805982
8.66495814738,0,0,-0.891117744769,0.0336601423659,-2.48768007815,0.0876023100519,0.0,1.3763805982
8.67493475446,0,0,-0.891117744769,0.0336601423659,-2.49657040975,0.0879381240664,0.0,1.3763805982
8.68488363138,0,0,-0.891117744769,0.0336601423659,-2.50543603052,0.08827300468,0.0,1.3763805982
8.69486221938,0,0,-0.891117744769,0.0336601423659,-2.51432812735,0.0886088853727,0.0,1.3763805982
8.70481109631,0,0,-0.891117744769,0.0336601423659,-2.52319374812,0.0889437659863,0.0,1.3763805982
8.71476085385,0,0,-0.891117744769,0.0336601423659,-2.53206015362,0.0892786762416,0.0,1.3763805982
8.72471809477,0,0,-0.891117744769,0.0336601423659,-2.54093322769,0.0896138383886,0.0,1.3763805982
8.73467995662,0,0,-0.891117744769,0.0336601423659,-2.54981041955,0.0899491560766,0.0,1.3763805982
8.74464181754,0,0,-0.891117744769,0.0336601423659,-2.55868761059,0.0902844737335,0.0,1.3763805982
8.75460742154,0,-0.00119689383107,-0.891117744769,0.0336482145959,-2.56756813716,0.0906197985155,0.0,1.3763805982
8.76490996523,0,-0.00119689383107,-0.891117744769,0.0336358835449,-2.57674891666,0.0909663336753,0.0,1.3763805982
8.77478489538,0,-0.00119689383107,-0.891117744769,0.0336240643019,-2.58554864214,0.0912983689618,0.0,1.3763805982
8.78457883754,0,-0.00119689383107,-0.891117744769,0.033612341993,-2.59427619779,0.0916275662949,0.0,1.3763805982
8.79447137446,0,0,-0.891117744769,0.033612341993,-2.60309161298,0.0919600776292,0.0,1.3763805982
8.80475169046,0,0,-0.891117744769,0.033612341993,-2.61225258499,0.0923056231263,0.0,1.3763805982
8.81534957908,0,0,-0.891117744769,0.033612341993,-2.62169655159,0.0926618429829,0.0,1.3763805982
8.82440119569,0,0,-0.891117744769,0.033612341993,-2.62976260778,0.0929660890162,0.0,1.3763805982
8.83445350985,0,0,-0.891117744769,0.033612341993,-2.6387204033,0.0933039708373,0.0,1.3763805982
8.84439050308,0,0,-0.891117744769,0.033612341993,-2.64757543429,0.0936379764522,0.0,1.3763805982
8.85423242215,0,0,-0.891117744769,0.033612341993,-2.65634574303,0.093968786402,0.0,1.3763805982
8.864218272,0,0,-0.891117744769,0.033612341993,-2.66524431102,0.0943044342022,0.0,1.3763805982
8.87419752,0,0,-0.891117744769,0.033612341993,-2.67413699599,0.0946398600988,0.0,1.3763805982
8.88461626523,0,0,-0.891117744769,0.033612341993,-2.68342132475,0.0949900585266,0.0,1.3763805982
8.89408713138,0,0,-0.891117744769,0.033612341993,-2.69186098163,0.0953083965187,0.0,1.3763805982
8.90404239138,0,0,-0.891117744769,0.033612341993,-2.70073229047,0.0956430161225,0.0,1.3763805982
8.91464028,0,0,-0.891117744769,0.033612341993,-2.71017625708,0.095999235979,0.0,1.3763805982
8.92394212615,0,0,-0.891117744769,0.033612341993,-2.71846529724,0.0963118928131,0.0,1.3763805982
8.93390024677,0,0,-0.891117744769,0.033612341993,-2.72733915523,0.0966466085689,0.0,1.3763805982
8.94421665508,0,0,-0.891117744769,0.033612341993,-2.73653228973,0.096993367213,0.0,1.3763805982
8.95411007262,0,0,-0.891117744769,0.033612341993,-2.74534848966,0.0973259081468,0.0,1.3763805982
8.96383204892,0,0,-0.891117744769,0.033612341993,-2.75401191526,0.0976526865393,0.0,1.3763805982
8.97373382862,0,0,-0.891117744769,0.033612341993,-2.76283556685,0.0979855085447,0.0,1.3763805982
8.98396528708,0,0,-0.891117744769,0.033612341993,-2.77195300104,0.0983294118256,0.0,1.3763805982
8.99468862185,0,0,-0.891117744769,0.033612341993,-2.78150875494,0.0986898482211,0.0,1.3763805982
9.00390177508,0,0,-0.891117744769,0.033612341993,-2.78971875926,0.0989995238784,0.0,1.3763805982
9.01387662185,0,0,-0.891117744769,0.033612341993,-2.79860752222,0.0993348018393,0.0,1.3763805982
9.02353191415,0,0,-0.891117744769,0.033612341993,-2.80721152453,0.0996593388264,0.0,1.3763805982
9.03349113508,0,-0.00123207946996,-0.891117744769,0.0336000714414,-2.81608636302,0.0999939693609,0.0,1.3763805982
9.04345013631,0,-0.00123207946996,-0.891117744769,0.0335878011604,-2.82496100573,0.100328470314,0.0,1.3763805982
9.05341485877,0,-0.00123207946996,-0.891117744769,0.0335755238304,-2.83384074674,0.10066304109,0.0,1.3763805982
9.06377352277,0,-0.00123207946996,-0.891117744769,0.0335627611332,-2.84307153604,0.101010706456,0.0,1.3763805982
9.07383882092,0,-0.00123207946996,-0.891117744769,0.033550359886,-2.85204090183,0.101348400831,0.0,1.3763805982
9.08331518954,0,-0.00123207946996,-0.891117744769,0.0335386842467,-2.86048546206,0.101666225766,0.0,1.3763805982
9.09325570338,0,-0.00123207946996,-0.891117744769,0.0335264367437,-2.86934363034,0.101999495775,0.0,1.3763805982
9.103213824,0,-0.00123207946996,-0.891117744769,0.0335141675477,-2.87821748833,0.102333233898,0.0,1.3763805982
9.11319417231,0,-0.00123207946996,-0.891117744769,0.0335018709655,-2.8871111538,0.102667594239,0.0,1.3763805982
9.12315603415,0,-0.00123207946996,-0.891117744769,0.03348959716,-2.89598834567,0.103001212979,0.0,1.3763805982
9.133117896,0,-0.00123207946996,-0.891117744769,0.0334773233546,-2.90486553753,0.103334709449,0.0,1.3763805982
9.14309362338,0,-0.00123207946996,-0.891117744769,0.0334650324657,-2.91375508522,0.10366854749,0.0,1.3763805982
9.15354097846,0,0,-0.891117744769,0.0334650324657,-2.92306490871,0.104018168567,0.0,1.3763805982
9.16300238123,0,0,-0.891117744769,0.0334650324657,-2.93149613261,0.104334794718,0.0,1.3763805982
9.17296160215,0,0,-0.891117744769,0.0334650324657,-2.9403709711,0.104668080369,0.0,1.3763805982
9.18319746185,0,0,-0.891117744769,0.0334650324657,-2.9494923273,0.105010623746,0.0,1.3763805982
9.19331822031,0,0,-0.891117744769,0.0334650324657,-2.95851111476,0.105349315257,0.0,1.3763805982
9.20285180954,0,0,-0.891117744769,0.0334650324657,-2.9670066653,0.10566835713,0.0,1.3763805982
9.21279408462,0,0,-0.891117744769,0.0334650324657,-2.97586640304,0.106001075688,0.0,1.3763805982
