stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555268758.611664056,17.2413046911,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.621661901,17.2505334711,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.631647109,17.2597505862,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.641685009,17.26901634,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.651707887,17.2782682274,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.663552999,17.2892021769,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.672075033,17.2970686698,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.683083057,17.3072299228,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.692475080,17.3158994825,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.702557086,17.3252059495,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.712738990,17.3346046302,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.722722053,17.3438197652,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.733735084,17.35398564,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.742947101,17.3624890403,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.752408027,17.3712222028,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.763319969,17.3812947646,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.773263931,17.3904738065,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.783329010,17.3997646486,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.794120073,17.4097256298,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.804913043,17.4196883714,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.815639019,17.4295892723,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.826453924,17.4395722615,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.837340116,17.4496210542,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.848156929,17.4596058046,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.858866930,17.4694919594,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.869790077,17.4795748643,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.880469083,17.4894324083,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.891232013,17.4993674206,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.902021884,17.5093273015,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.912844896,17.5193177742,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.923666954,17.5293073662,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.934397935,17.5392128871,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.945187091,17.549172108,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.955974102,17.5591293489,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.966784954,17.5691085969,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.977649927,17.5791378028,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.988413095,17.5890730348,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268758.999213933,17.5990430391,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.10236024,17.6092172769,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.20881891,17.6190442311,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.31582117,17.6289213628,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.42778968,17.6392569175,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.53169012,17.6488477274,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.63986063,17.6588326975,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.74743986,17.668763088,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.85601091,17.6787850311,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.96394062,17.6887477735,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.107261896,17.6987796203,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.117980957,17.7086741382,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.128787040,17.718648984,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.139621019,17.72864958,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.150321006,17.7385264911,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.161103010,17.7484791102,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.171911954,17.7584565969,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.182703971,17.7684184588,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.193505048,17.7783886837,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.204358100,17.7884068855,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.215076923,17.7983011837,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.225876092,17.8082696474,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.236726045,17.8182849886,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.247618913,17.8283399437,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.258744001,17.8386092557,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.269161939,17.8482258138,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.279920101,17.8581564249,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.290680885,17.8680894563,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.301475048,17.8780532991,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.312288999,17.8880354077,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.323039054,17.8979585354,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.333972930,17.908051344,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.344623088,17.9178822591,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.355408906,17.9278383988,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.366266965,17.9378612225,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.377214908,17.947967016,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.387857913,17.9577913283,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.398669958,17.9677716775,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.409565925,17.9778294932,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.420207977,17.9876529258,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.431036949,17.9976489,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.441982030,18.0077520517,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.452579975,18.0175347702,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.463373899,18.0274983923,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.474164009,18.0374584938,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.484952926,18.0474174942,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.495804071,18.0574339357,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.506548881,18.0673522218,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.517334938,18.0773085822,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.528172016,18.0873120388,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.539510965,18.0977787609,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.549901008,18.1073695698,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.560750007,18.1173840305,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.571320056,18.1271409988,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.582173109,18.1371592015,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.592910051,18.1470702249,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.603718996,18.1570477126,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.614547014,18.1670428062,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.625389099,18.1770508846,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.636096954,18.1869350585,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.646883964,18.1968922985,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.658098936,18.2072445803,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.668574094,18.2169139569,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.679378986,18.2268877034,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.690085887,18.2367709966,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.700840950,18.2466987471,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.711747884,18.2567666862,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.722446918,18.2666427175,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.733216047,18.276583452,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.744055986,18.2865895495,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.754888057,18.2965883843,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.765607118,18.3064829022,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.776410102,18.3164548874,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.787205934,18.3264202708,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.798077106,18.3364551988,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.809021949,18.3465581308,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.819648027,18.3563668182,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.830389976,18.3662824634,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.841202020,18.3762628117,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.851975917,18.3862079474,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.862777948,18.3961790529,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.873600959,18.4061695246,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.884418964,18.4161553754,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.895159959,18.42607014,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.905980110,18.4360579717,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.916754007,18.4460031074,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.927604913,18.4560193283,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.938438892,18.4660199243,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.949243068,18.4759930098,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.960056066,18.4859742388,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.970762968,18.4958575329,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.981576919,18.5058396415,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268759.992367029,18.5157997431,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.3235101,18.5258318095,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.14031887,18.5357980735,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.24763107,18.5457038151,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.35526990,18.5556397071,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.46401977,18.5656781566,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.57363986,18.5757969342,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.68022966,18.5856359926,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.78838109,18.5956192015,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.89581966,18.605536608,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.100609064,18.6157154677,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.111277103,18.6255628883,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.121893882,18.635362992,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.132730960,18.6453664486,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.143493890,18.6553014609,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.154491901,18.6654534711,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.165097951,18.6752436711,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.175877094,18.6851936492,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.186712980,18.6951960055,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.197572946,18.7052205895,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.208437919,18.7152497954,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.218734025,18.7247538932,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.229450941,18.7346464311,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.240500926,18.7448464172,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.251028060,18.7545637717,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.261857032,18.7645597458,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.273164987,18.7749978582,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.283876895,18.7848857732,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.294682979,18.79486062,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.305468082,18.8048160997,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.316262006,18.8147797218,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.327159881,18.8248392988,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.337987899,18.8348343923,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.348737955,18.8447575209,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.359534025,18.854723124,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.370455980,18.8648049286,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.381073951,18.8746061326,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.391834974,18.8845393846,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.402673959,18.8945446015,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.413477897,18.9045174674,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.424257993,18.9144683252,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.435185909,18.9245556323,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.445822954,18.9343744431,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.456767082,18.9444767151,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.467555999,18.9544357154,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.478256940,18.9643135071,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.489063024,18.9742883538,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.499809026,18.9842077403,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.510624885,18.9941916102,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.521425008,19.0041609545,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.532238960,19.014143064,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.543077945,19.0241482809,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.553798913,19.0340445591,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.564595937,19.0440110428,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.575491905,19.0540688594,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.586236000,19.0639864855,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.597111940,19.0740258148,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.607893943,19.0839784329,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.618643999,19.0939015615,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.629424095,19.1038524194,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.640211105,19.1138096594,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.651089906,19.1238516295,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.661921024,19.1338495846,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.672553062,19.1436637735,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.683468103,19.153739196,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.694139003,19.1635892575,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.704941034,19.1735603631,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.715768098,19.183554576,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.726608037,19.1935606735,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.737335920,19.2034633348,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.749003887,19.2142337658,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.758997917,19.2234590243,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.769912004,19.2335335662,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.780534029,19.2433385123,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.791376113,19.2533465898,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.801668882,19.2628476074,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.812608957,19.2729461382,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.823271989,19.2827889369,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.834059953,19.2927470575,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.844844102,19.3027016566,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.855648040,19.3126745225,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.866456985,19.3226520102,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.877320051,19.3326794557,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.888119935,19.3426485794,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.898890972,19.3525910751,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.909651994,19.3625243262,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.920444011,19.372486188,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.931233882,19.3824460689,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.942032098,19.3924136529,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.952826976,19.4023781557,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.963766098,19.4124758068,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.974421024,19.4223111231,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.985208988,19.4322692437,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268760.996014118,19.4422432098,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.6800889,19.4522002292,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.18177032,19.4627012843,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.28500080,19.4722302517,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.39283037,19.4821837505,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.50158023,19.4922221991,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.60805082,19.5020502535,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.71594953,19.5120101345,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.82408905,19.521992244,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.93183994,19.53193848,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.103981018,19.5419049637,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.115304946,19.5523578203,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.126117944,19.5623390492,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.136828899,19.5722260846,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.147690057,19.5822517689,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.158580064,19.5923040831,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.169486045,19.6023711425,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.180023908,19.6120984006,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.190953969,19.6221876877,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.201178073,19.6316253222,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.211951971,19.6415704588,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.222760915,19.6515479455,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.234029054,19.6619493046,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.244802951,19.6718944403,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.255630970,19.6818895348,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.266654968,19.6920655329,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.277188062,19.7017883889,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.288041114,19.7118065908,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.298835992,19.7217710935,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.309722900,19.7318205471,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.320444107,19.7417170458,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.331151962,19.7516012197,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.341967105,19.7615844286,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.352773904,19.7715599354,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.363565921,19.7815217972,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.374490976,19.7916064634,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.385168075,19.8014622471,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.395925998,19.8113926375,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.406718969,19.82135538,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.417598962,19.8313984505,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.428442001,19.8414074095,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.439235925,19.8513710317,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.450701951,19.8619550557,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.460720062,19.8712025428,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.471543073,19.8811930145,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.482345104,19.89116412,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.493113994,19.9011046338,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.503940105,19.9110979671,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.515088081,19.9213884065,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.525587081,19.9310797911,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.536315917,19.940983332,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.550319910,19.9539100948,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.558187007,19.9611720305,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.568804979,19.9709732354,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.579567909,19.9809082477,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.590356111,19.990866588,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
1555268761.601114034,20.0007969785,0,0,0,0,0.000996240936197,6.83749464132e-05,0.0,0.0
