time,ax,ay,vx,vy,px,py,gz,yaw
11.9335892751,-0.00950367140304,0,-0.0232453813749,0.00303511052433,-0.0508126176629,0.0121234506076,0.30517578125,1.63535766712
11.9405483834,-0.009503643233,0,-0.0233115182575,0.00303511052433,-0.0509748450432,0.0121445722705,0.30517578125,1.63748141844
11.9477031415,-0.00950361425738,0,-0.0233795143191,0.00303511052433,-0.0511421198139,0.0121662877523,0.30517578125,1.63966487735
11.9552613037,-0.00950358363304,0,-0.0234513439452,0.00303511052433,-0.0513193688742,0.0121892276098,0.30517578125,1.64197144539
11.9617754132,0,0,-0.0234513439452,0.00303511052433,-0.0514721334975,0.0122089986522,0.18310546875,1.64316421447
11.9683709511,0,0,-0.0234513439452,0.00303511052433,-0.051626807724,0.0122290168385,0.18310546875,1.64437189352
11.9747946074,0,0,-0.0234513439452,0.00303511052433,-0.0517774510975,0.0122485133454,0.18310546875,1.64554810012
11.9813373268,0,0,-0.0234513439452,0.00303511052433,-0.0519308866601,0.0122683712219,0.18310546875,1.64674610782
11.9878135828,0,0,-0.0234513439452,0.00303511052433,-0.052082763567,0.0122880273746,0.18310546875,1.64793194571
11.9944117615,0,0,-0.0234513439452,0.00303511052433,-0.0522374997268,0.0123080535764,0.18310546875,1.64914010832
12.0013367575,0,0,-0.0234513439452,0.00303511052433,-0.0523999001898,0.0123290717047,0.18310546875,1.65040811296
12.0078231369,0,0,-0.0234513439452,0.00303511052433,-0.0525520145037,0.012348758583,0.18310546875,1.6515958045
12.0144213157,0,0,-0.0234513439452,0.00303511052433,-0.0527067506634,0.0123687847848,0.1220703125,1.65240124624
12.0206733111,0,0,-0.0234513439452,0.00303511052433,-0.0528533683575,0.0123877602818,0.1220703125,1.65316442927
12.0273361938,0,0,-0.0234513439452,0.00303511052433,-0.053009621913,0.0124079828674,0.1220703125,1.65397776946
12.0350134191,0,0,-0.0234513439452,0.00303511052433,-0.0531896631625,0.0124312840945,0.1220703125,1.65491493074
12.0414397163,0,0,-0.0234513439452,0.00303511052433,-0.0533403684691,0.0124507886169,0.1220703125,1.65569939085
12.0480601237,0,0,-0.0234513439452,0.00303511052433,-0.0534956259197,0.012470882285,0.1220703125,1.65650754605
12.0548475702,0,0,-0.0234513439452,0.00303511052433,-0.0536548006612,0.0124914829352,0.1220703125,1.65733609176
12.0610865815,0,0,-0.0234513439452,0.00303511052433,-0.0538011138631,0.0125104190243,0.1220703125,1.65809768983
12.0677353782,-0.00474975783276,0,-0.023482924119,0.00303511052433,-0.0539572470495,0.0125305988569,0.0,1.65809768983
12.0740789262,-0.00474975783276,0,-0.0235130544358,0.00303511052433,-0.0541064032389,0.0125498522262,0.0,1.65809768983
12.0805994178,-0.00474975783276,0,-0.0235440251923,0.00303511052433,-0.0542599218596,0.0125696426391,0.0,1.65809768983
12.0872594391,-0.00474975783276,0,-0.0235756586803,0.00303511052433,-0.0544169362469,0.0125898565397,0.0,1.65809768983
12.0938353902,-0.00474975783276,0,-0.0236068928555,0.00303511052433,-0.0545721740194,0.012609815278,0.0,1.65809768983
12.1002572862,-0.00474975783276,0,-0.0236373953063,0.00303511052433,-0.0547239709138,0.0126293064421,0.0,1.65809768983
12.1067815191,-0.00474975783276,0,-0.0236683838327,0.00303511052433,-0.0548783889628,0.0126491082101,0.0,1.65809768983
12.1132571142,-0.00474975783276,0,-0.0236991413412,0.00303511052433,-0.0550318550058,0.0126687623569,0.0,1.65809768983
12.1196484194,-0.0157778863039,0,-0.0237999826284,0.00303511052433,-0.0551839679593,0.0126881606747,-0.42724609375,1.65536702964
12.1274438271,-0.0157780831542,0,-0.0239229792192,0.00303511052433,-0.0553704573355,0.0127118205986,-0.42724609375,1.65203647215
12.1341775745,-0.0157782531525,0,-0.0240292259901,0.00303511052433,-0.0555322640732,0.0127322582662,-0.42724609375,1.64915950488
12.1408532215,-0.0157784216447,0,-0.0241345571644,0.00303511052433,-0.0556933778592,0.0127525195929,-0.42724609375,1.64630736075
12.1478539246,-0.0157785982992,0,-0.0242450184461,0.00303511052433,-0.0558631100344,0.0127737675004,-0.42724609375,1.6433163377
12.1545350732,-0.0157787668501,0,-0.0243504387324,0.00303511052433,-0.0560257989344,0.0127940455249,-0.42724609375,1.64046184306
12.1610826342,-0.0157789319928,0,-0.0244537522509,0.00303511052433,-0.0561859113671,0.012813918096,-0.42724609375,1.63766442323
12.1675542683,-0.0157790951836,0,-0.0245558687822,0.00303511052433,-0.0563448279662,0.0128335602209,-0.42724609375,1.63489944282
12.1747026443,-0.0238941886293,0.00713603592267,-0.0247266734268,0.00308612159226,-0.0565215835251,0.0128556209784,-0.79345703125,1.62922751362
12.1806000932,-0.0238936057463,0.0071379873481,-0.0248675847462,0.00312821750805,-0.0566682388359,0.0128740694814,-0.79345703125,1.6245481413
12.1865576225,-0.0238930167634,0.00713995860535,-0.025009928092,0.00317075402015,-0.0568172362136,0.0128929593412,-0.79345703125,1.61982109784
12.1931208092,-0.0238923677147,0.00714213020935,-0.0251667381637,0.00321762915465,-0.0569824102166,0.0129140772423,-0.79345703125,1.61461349116
12.1998065797,-0.0238917063405,0.00714434231274,-0.0253264726282,0.00326539458745,-0.0571517371991,0.012935908921,-0.79345703125,1.60930861957
12.2064591185,-0.0238910480504,0.00714654336006,-0.0254854087516,0.00331293724422,-0.0573212798689,0.0129579483644,-0.79345703125,1.60403011591
12.2128975209,-0.0238904107566,0.00714867350086,-0.025639224831,0.00335896328128,-0.0574863555172,0.0129795747219,-0.79345703125,1.59892152021
12.2198918418,-0.023889718221,0.00715098750248,-0.025806317187,0.00340897958279,-0.0576668531814,0.0130034182191,-0.79345703125,1.59337182709
12.2264741751,-0.0261806273296,0,-0.0259786468003,0.00340897958279,-0.0578378532916,0.0130258572587,-1.03759765625,1.58654201356
12.2330926015,-0.0261804213235,0,-0.0261519199936,0.00340897958279,-0.0580109378509,0.0130484193394,-1.03759765625,1.57967474978
12.2395191194,-0.0261802209309,0,-0.0263201676506,0.00340897958279,-0.058180084878,0.0130703272075,-1.03759765625,1.57300660992
12.2459696252,-0.0261800194337,0,-0.026489042019,0.00340897958279,-0.0583509525984,0.0130923168502,-1.03759765625,1.56631358017
12.2524034058,-0.0261798181031,0,-0.0266574772252,0.00340897958279,-0.0585224609586,0.013114249477,-1.03759765625,1.55963790449
12.2591686246,-0.0261796060176,0,-0.0268345879872,0.00340897958279,-0.0587040028169,0.0131373119696,-1.03759765625,1.55261832935
12.2661138683,-0.0261793878797,0,-0.0270164102158,0.00340897958279,-0.0588916383696,0.0131609881636,-1.03759765625,1.54541196077
12.273241116,-0.0261791635947,0,-0.0272029955991,0.00340897958279,-0.0590855208572,0.0131852848054,-1.03759765625,1.53801674527
12.2791607926,-0.0234071692583,0.00767719452485,-0.0273415584716,0.00345442609169,-0.0592473740415,0.0132057338908,-0.79345703125,1.53331973623
12.2853711932,-0.0234065088996,0.00767920761474,-0.0274869222689,0.00350211704739,-0.0594180788405,0.0132274834407,-0.79345703125,1.5283920502
12.2923569314,-0.0234057658916,0.00768147196097,-0.0276504288207,0.00355577779914,-0.059611237496,0.0132523231733,-0.79345703125,1.52284916714
12.2990088092,-0.0234050581895,0.00768362802343,-0.0278061164087,0.00360688835417,-0.0597962003858,0.013276315754,-0.79345703125,1.51757118789
12.3065187748,-0.0234042589557,0.0076860621381,-0.0279818815869,0.00366461041595,-0.0600063433522,0.013303836852,-0.79345703125,1.51161235293
12.3138176843,-0.0234034819406,0.00768842776608,-0.0281527014845,0.00372072755471,-0.0602118273736,0.0133309941058,-0.79345703125,1.50582098184
12.3197411022,-0.0234028511795,0.00769034752977,-0.0282913263508,0.00376628069651,-0.060379408721,0.0133533033601,-0.79345703125,1.5011210043
12.325821216,-0.0234022035687,0.00769231802439,-0.0284336144128,0.00381305086584,-0.0605522883337,0.0133764871435,-0.79345703125,1.49629669522
12.3317945917,-0.0208722682015,0,-0.0285582923123,0.00381305086584,-0.0607228777428,0.0133992639288,-0.244140625,1.49483835154
12.3376764148,-0.0208721594275,0,-0.0286810586613,0.00381305086584,-0.0608915746555,0.0134216916194,-0.244140625,1.49340235958
12.3436764203,-0.0208720484545,0,-0.0288062910676,0.00381305086584,-0.0610644125614,0.0134445699457,-0.244140625,1.49193751448
12.3497318852,-0.0208719364418,0,-0.0289326803466,0.00381305086584,-0.0612396133924,0.0134676597415,-0.244140625,1.49045912949
12.3559275406,-0.0208718218216,0,-0.0290619949619,0.00381305086584,-0.061419671498,0.0134912840906,-0.244140625,1.48894651831
12.3618342323,-0.0208717125337,0,-0.0291852777329,0.00381305086584,-0.0615920599355,0.0135138066065,-0.244140625,1.48750445491
12.3676652169,-0.0208716046336,0,-0.0293069797384,0.00381305086584,-0.0617629484835,0.0135360404474,-0.244140625,1.48608087468
12.373624728,-0.0208714943418,0,-0.0294313636401,0.00381305086584,-0.0619383450211,0.0135587643663,-0.244140625,1.48462591592
12.3795212963,-0.0106211749503,0,-0.0294939921237,0.00381305086584,-0.0621122583603,0.0135812482812,0.30517578125,1.48642540576
12.3854678225,-0.0106213209215,0,-0.0295571520864,0.00381305086584,-0.0622880207382,0.0136039226879,0.30517578125,1.48824014153
12.391266456,-0.0106214632522,0,-0.0296187420594,0.00381305086584,-0.0624597689693,0.0136260331725,0.30517578125,1.49000974405
12.3973109169,-0.010621611606,0,-0.0296829439757,0.00381305086584,-0.0626391863643,0.0136490810095,0.30517578125,1.49185436713
12.4033294089,-0.0106217593115,0,-0.0297468709492,0.00381305086584,-0.0628182176691,0.0136720298256,0.30517578125,1.49369106513
12.4094603612,-0.0106219097658,0,-0.0298119933714,0.00381305086584,-0.0630009935786,0.0136954074586,0.30517578125,1.49556208329
12.4154262545,-0.0106220561586,0,-0.0298753634243,0.00381305086584,-0.0631792268071,0.013718155713,0.30517578125,1.49738272942
12.4212398529,-0.0106221988041,0,-0.0299371166229,0.00381305086584,-0.0633532691822,0.0137403232596,0.30517578125,1.49915689887
12.4272020049,-0.0105969263935,0,-0.0300002971088,0.00381305086584,-0.0635321355136,0.0137630572484,0.732421875,1.50352370942
12.4332924618,-0.0105972089337,0,-0.0300648389533,0.00381305086584,-0.0637152441202,0.0137862804705,0.732421875,1.5079844933
12.4391494163,-0.0105974805811,0,-0.0301269079145,0.00381305086584,-0.0638916960479,0.0138086133358,0.732421875,1.51227425486
12.4452471369,-0.0105977633321,0,-0.0301915301144,0.00381305086584,-0.0640757955635,0.0138318642546,0.732421875,1.51674035883
12.4519007751,-0.0105980717875,0,-0.0302620458492,0.00381305086584,-0.0642771482663,0.0138572349154,0.732421875,1.52161362896
12.457865568,-0.0105983482437,0,-0.0303252628018,0.00381305086584,-0.0644580321793,0.0138799789742,0.732421875,1.52598237378
12.4637335265,-0.0105986201516,0,-0.0303874550646,0.00381305086584,-0.0646363445034,0.0139023537983,0.732421875,1.53028019492
12.4705524443,-0.01059893605,0,-0.0304597283388,0.00381305086584,-0.0648440468885,0.0139283546789,0.732421875,1.53527451951
12.4795459597,0,0,-0.0304597283388,0.00381305086584,-0.065117986924,0.0139626474105,0.79345703125,1.54241048753
12.4890859311,0,0,-0.0304597283388,0.00381305086584,-0.0654085718607,0.0139990238066,0.79345703125,1.5499800449
12.4960349151,0,0,-0.0304597283388,0.00381305086584,-0.0656202360256,0.0140255206361,0.79345703125,1.55549376512
12.5026579634,0,0,-0.0304597283388,0.00381305086584,-0.0658219722778,0.0140507746562,0.79345703125,1.56074886937
12.5096012262,0,0,-0.0304597283388,0.00381305086584,-0.0660334621755,0.0140772496703,0.79345703125,1.56625805003
12.5156705557,0,0,-0.0304597283388,0.00381305086584,-0.0662183323045,0.0141003923326,0.79345703125,1.57107380223
12.5216503145,0,0,-0.0304597283388,0.00381305086584,-0.0664004741321,0.0141231934569,0.79345703125,1.57581848387
12.5275460022,0,0,-0.0304597283388,0.00381305086584,-0.0665800551776,0.014145674014,0.79345703125,1.58049645872
12.5336373397,0,0,-0.0304597283388,0.00381305086584,-0.0667655956642,0.0141689005938,0.54931640625,1.58384253037
12.5402438825,0,0,-0.0304597283388,0.00381305086584,-0.0669668291622,0.0141940916775,0.54931640625,1.5874716127
12.5463490855,0,0,-0.0304597283388,0.00381305086584,-0.0671527919894,0.0142173711273,0.54931640625,1.59082530091
12.552241032,0,0,-0.0304597283388,0.00381305086584,-0.067332259078,0.0142398374189,0.54931640625,1.59406184377
12.5580739975,0,0,-0.0304597283388,0.00381305086584,-0.0675099296237,0.0142620788132,0.54931640625,1.59726598744
12.5641792006,0,0,-0.0304597283388,0.00381305086584,-0.0676958924509,0.0142853582631,0.54931640625,1.60061967565
12.5700361542,0,0,-0.0304597283388,0.00381305086584,-0.0678742936646,0.0143076911248,0.54931640625,1.60383699632
12.5761422378,0,0,-0.0304597283388,0.00381305086584,-0.0680602833151,0.0143309739326,0.54931640625,1.60719116827
12.5820121763,-0.0119992690744,0,-0.0305301633099,0.00381305086584,-0.0682394934949,0.0143533563065,0.0,1.60719116827
12.5881644757,-0.0119992690744,0,-0.0306039864056,0.00381305086584,-0.0684277783816,0.014376815337,0.0,1.60719116827
12.5940471794,-0.0119992690744,0,-0.0306745745501,0.00381305086584,-0.0686082278146,0.0143992463854,0.0,1.60719116827
12.5999879834,-0.0119992690744,0,-0.0307458598558,0.00381305086584,-0.0687908829418,0.0144218989732,0.0,1.60719116827
12.6059364905,-0.0119992690744,0,-0.0308172375928,0.00381305086584,-0.0689741994977,0.0144445809333,0.0,1.60719116827
12.6117010117,-0.0119992690744,0,-0.0308864076342,0.00381305086584,-0.0691522448503,0.014466561346,0.0,1.60719116827
12.6177527354,-0.0119992690744,0,-0.0309590238951,0.00381305086584,-0.0693396003087,0.0144896368762,0.0,1.60719116827
12.6235744772,-0.0119992690744,0,-0.031028880542,0.00381305086584,-0.069520242441,0.014511835474,0.0,1.60719116827
12.6295883474,-0.0285122909025,0,-0.0312003497573,0.00381305086584,-0.0697078772932,0.0145347666668,-0.67138671875,1.60315353572
12.6355672246,-0.0285124494068,0,-0.0313708221918,0.00381305086584,-0.0698954395877,0.0145575644298,-0.67138671875,1.59913939695
12.6416198289,-0.0285126097231,0,-0.0315433977363,0.00381305086584,-0.0700863592927,0.0145806433179,-0.67138671875,1.59507575881
12.6476105908,-0.0285127682601,0,-0.0317142109405,0.00381305086584,-0.0702763515776,0.0146034863975,-0.67138671875,1.59105364087
12.6534351932,-0.0285129222652,0,-0.0318802873777,0.00381305086584,-0.0704620415779,0.014625695903,-0.67138671875,1.58714308014
12.6596271074,-0.0285130858366,0,-0.0320568379575,0.00381305086584,-0.0706605347666,0.0146493059866,-0.67138671875,1.58298591121
12.6655016677,-0.0285132408856,0,-0.0322243407106,0.00381305086584,-0.0708498385995,0.0146717059839,-0.67138671875,1.57904180944
12.6716612298,-0.0285134033118,0,-0.0323999707905,0.00381305086584,-0.0710494082333,0.0146951927077,-0.67138671875,1.57490636122
12.6778579855,-0.0359286855957,0,-0.0326226120775,0.00381305086584,-0.0712515625904,0.0147188212524,-1.03759765625,1.56847662203
12.6843839788,-0.0359285707007,0,-0.0328570816867,0.00381305086584,-0.0714659876831,0.0147437051965,-1.03759765625,1.56170526675
12.6908917062,-0.0359284556275,0,-0.0330908942813,0.00381305086584,-0.071681334202,0.014768519492,-1.03759765625,1.55495286407
12.6969156997,-0.0359283486632,0,-0.0333073264215,0.00381305086584,-0.0718819773211,0.0147914892858,-1.03759765625,1.54870238249
12.7029914123,-0.0359282403475,0,-0.0335256160846,0.00381305086584,-0.0720856693297,0.0148146562871,-1.03759765625,1.54239823732
12.7088252575,-0.0359281359344,0,-0.0337352152691,0.00381305086584,-0.0722824753544,0.0148369010357,-1.03759765625,1.53634505319
12.7149647935,-0.035928025617,0,-0.0339557966757,0.00381305086584,-0.0724909481905,0.0148603113987,-1.03759765625,1.52997468502
12.7208169055,-0.0359279200507,0,-0.0341660508878,0.00381305086584,-0.0726908917469,0.0148826257995,-1.03759765625,1.52390254733
12.7274087022,-0.037957803507,0,-0.0344162610085,0.00381305086584,-0.0729177567398,0.0149077606553,-1.03759765625,1.51706291461
12.7340161246,-0.0379573390552,0,-0.0346670611831,0.00381305086584,-0.0731468166585,0.0149329550932,-1.03759765625,1.51020706855
12.7416656197,-0.037956737288,0,-0.0349574110582,0.00381305086584,-0.0734142232023,0.014962123007,-1.15966796875,1.50133619413
12.7481852308,-0.0379562236879,0,-0.0352048708746,0.00381305086584,-0.0736437452684,0.0149869826157,-1.15966796875,1.49377561
12.7546126292,-0.0379557167051,0,-0.0354488273897,0.00381305086584,-0.073871589007,0.0150114906129,-1.15966796875,1.48632196188
12.7606865806,-0.0379552370112,0,-0.0356793656541,0.00381305086584,-0.0740883037394,0.0150346508985,-1.15966796875,1.47927819501
12.7666570957,-0.0379547649273,0,-0.0359059751504,0.00381305086584,-0.0743026809054,0.0150574167762,-1.15966796875,1.47235437992
12.7727105797,-0.0379542857172,0,-0.0361357308117,0.00381305086584,-0.0745214279737,0.0150804990186,-1.15966796875,1.46533434843
12.7786080286,-0.0277780260599,0.00710690745691,-0.0362995503015,0.00385496348957,-0.0747355027176,0.0151032334689,-0.8544921875,1.4602950244
12.7845415698,-0.0277773970533,0.00710936553623,-0.0364643686322,0.0038971472031,-0.0749518655523,0.0151263573525,-0.8544921875,1.45522485977
12.790520448,-0.0277767630206,0.00711184234089,-0.0366304425139,0.00393966804191,-0.0751708745048,0.0151499121477,-0.8544921875,1.4501159551
12.7964438658,-0.0277761346515,0.00711429611486,-0.0367949721655,0.00398180899048,-0.0753888264996,0.0151734980661,-0.8544921875,1.44505444082
12.8025149566,-0.0277754903919,0.00711681100468,-0.0369635996889,0.00402501579608,-0.0756132358684,0.0151979343024,-0.8544921875,1.43986674119
12.8083155702,-0.0277748746225,0.00711921379746,-0.0371247110026,0.00406631160401,-0.0758285819697,0.0152215214045,-0.8544921875,1.43491016224
12.8143098535,-0.0277742380754,0.00712169675827,-0.0372911976565,0.00410900107256,-0.0760521159762,0.0152461519214,-0.8544921875,1.42978809392
12.8202222674,-0.0277736100049,0.00712414575121,-0.0374554067328,0.00415112197054,-0.0762735678416,0.0152706950724,-0.8544921875,1.42473598248
12.8260977083,-0.0136660393488,0.00942925503967,-0.0375357007396,0.00420652300148,-0.0764941066338,0.0152954102498,-0.3662109375,1.42258433175
12.8321355674,-0.0136656754495,0.0094297824256,-0.0376182121622,0.00426345869889,-0.0767212400976,0.0153211524126,-0.3662109375,1.42037320172
12.8380099071,-0.013665321386,0.0094302955152,-0.037698486902,0.00431885545814,-0.0769426938155,0.0153465228366,-0.3662109375,1.41822195427
12.8439590742,-0.0136649627927,0.00943081512699,-0.0377797820488,0.004374960953,-0.077167452051,0.0153725502103,-0.3662109375,1.41604330422
12.8499018591,-0.0136646045644,0.00943133416773,-0.0378609878548,0.0044310093435,-0.0773924517588,0.0153988827458,-0.3662109375,1.41386699138
12.8557616742,-0.0136642513182,0.0094318459486,-0.0379410578407,0.00448627821659,-0.0776147793416,0.0154251715066,-0.3662109375,1.41172106301
12.8619489665,-0.01366387831,0.0094323863161,-0.0380256002498,0.00454463914789,-0.0778500548455,0.0154532905174,-0.3662109375,1.40945520889
12.8678917514,-0.013663520022,0.00943290531566,-0.0381067996106,0.00460069687538,-0.0780765153597,0.0154806314694,-0.3662109375,1.40727889605
12.8738252935,0.00933859239371,0.00755602654213,-0.038051388679,0.00464553087739,-0.0783022948785,0.0155081959227,0.18310546875,1.40836536007
12.879617544,0.00933845252374,0.00755619940599,-0.037997298023,0.00468929827688,-0.0785223847455,0.0155353575128,0.18310546875,1.40942595281
12.8854883631,0.00933831075326,0.007556374612,-0.0379424744901,0.00473366038511,-0.0787451381485,0.0155631479765,0.18310546875,1.41050093189
12.8913646846,0.00933816884661,0.00755654997955,-0.0378876004074,0.00477806510251,-0.0789677778708,0.0155912254234,0.18310546875,1.4115769185
12.8971829049,0.00933802833979,0.00755672361057,-0.0378332697013,0.00482203178528,-0.0791879001689,0.0156192810666,0.18310546875,1.41264226645
12.9030739708,0.0093378860705,0.00755689941282,-0.0377782595996,0.00486654997731,-0.0794104543838,0.015647950233,0.18310546875,1.41372095283
12.9091164517,0.00933774014111,0.00755707973085,-0.0377218364829,0.00491221348742,-0.0796383878611,0.0156776321893,0.18310546875,1.41482736413
12.9148662268,0.00933760127749,0.00755725131141,-0.0376681473758,0.00495566598266,-0.0798549712361,0.015706126154,0.18310546875,1.41588017939
12.9208783366,0.0170624022044,0.0111685288921,-0.0375655663395,0.00502281240518,-0.0800808195474,0.015736323854,0.732421875,1.42028358015
12.9266639852,0.0170615761451,0.0111697907788,-0.0374668540551,0.00508743688973,-0.0802975895996,0.0157657579762,0.732421875,1.42452111576
12.9325746388,0.0170607321415,0.0111710798669,-0.0373660139783,0.00515346527248,-0.0805184471624,0.0157962183239,0.732421875,1.42885020771
12.9383206735,0.0170599115511,0.0111723329912,-0.0372679871334,0.0052176618863,-0.0807325903122,0.0158261991905,0.732421875,1.43305872927
12.9441111637,0.0170590845189,0.0111735957495,-0.0371692066724,0.00528236248247,-0.0809478182375,0.0158567866585,0.732421875,1.43729981092
12.9501562846,0.0170582210191,0.011174913971,-0.0370660876636,0.00534991618873,-0.0811718872196,0.0158891275488,0.732421875,1.44172738972
12.9559993745,0.0170573862811,0.0111761880735,-0.0369664198231,0.00541521965978,-0.0813878853319,0.0159207691638,0.732421875,1.44600699655
12.9619155295,0.0170565410082,0.0111774780445,-0.0368655106814,0.00548134735326,-0.0816059874101,0.0159531976647,0.732421875,1.45034011794
12.9676985372,0.0289191829067,0,-0.0366982708242,0.00548134735326,-0.0818182137925,0.0159848963386,1.15966796875,1.45704648672
12.9737438788,0.0289184950424,0,-0.0365234486449,0.00548134735326,-0.0820390105137,0.0160180329555,1.15966796875,1.46405707567
12.979586748,0.0289178298048,0,-0.0363544855469,0.00548134735326,-0.0822514250188,0.0160500597513,1.15966796875,1.47083286396
12.985260156,0.0289171834742,0,-0.0361904265668,0.00548134735326,-0.0824567480744,0.0160811576712,1.15966796875,1.47741213349
12.9911567243,0.0289165113164,0,-0.0360199183826,0.00548134735326,-0.0826691419835,0.0161134788103,1.15966796875,1.48425019488
12.9970653969,0.0289158373656,0,-0.0358490641662,0.00548134735326,-0.0828809623673,0.0161458662973,1.15966796875,1.49110229325
13.0032148357,0.0289151355136,0,-0.0356712523109,0.00548134735326,-0.0831003205492,0.0161795735072,1.15966796875,1.49823360042
13.0090356969,0.0289144707504,0,-0.0355029451891,0.00548134735326,-0.0833069782664,0.0162114796695,1.15966796875,1.50498386674
13.0147865732,0.0254840052181,0,-0.0353563898272,0.00548134735326,-0.083510308491,0.0162430022201,1.40380859375,1.51305699632
13.0206195388,0.0254831408856,0,-0.0352077475447,0.00548134735326,-0.0837156740691,0.0162749747304,1.40380859375,1.52124536347
13.0266415523,0.0254822479938,0,-0.0350542931022,0.00548134735326,-0.0839267714967,0.0163079834783,1.40380859375,1.52969911783
13.0330984403,0.0254812900063,0,-0.0348897632666,0.00548134735326,-0.0841520507905,0.0163433759243,1.40380859375,1.53876335269
13.0397815698,0.0254802977805,0,-0.0347194751358,0.00548134735326,-0.0843840855403,0.0163800084787,1.40380859375,1.54814518737
13.0478734237,0.0254790954908,0,-0.034513302019,0.00548134735326,-0.084663362136,0.0164243627403,1.40380859375,1.55950460134
13.05452046,0.0254781071233,0,-0.0343439481159,0.00548134735326,-0.0848916476061,0.0164607974552,1.40380859375,1.56883576803
13.061949216,0.0254770017199,0,-0.0341546856865,0.00548134735326,-0.0851453744323,0.0165015170473,1.40380859375,1.57926431954
13.0680139246,0.0181952520399,0,-0.0340443367847,0.00548134735326,-0.0853518434149,0.0165347598218,1.46484375,1.58814817005
13.0740969,0.0181945656332,0,-0.0339336596898,0.00548134735326,-0.0855582610315,0.0165681027228,1.46484375,1.59705877853
13.0799529738,0.0181939044145,0,-0.033827114842,0.00548134735326,-0.085756355114,0.0166002018977,1.46484375,1.6056370117
13.0858792523,0.0181932348537,0,-0.0337192966662,0.00548134735326,-0.0859561850556,0.0166326858884,1.46484375,1.61431808367
13.0918108135,0,0,0,0,-0.0859561850556,0.0166326858884,1.46484375,1.61431808367
13.0977379726,0,0,0,0,-0.0859561850556,0.0166326858884,1.46484375,1.61431808367
13.1036437837,0,0,0,0,-0.0859561850556,0.0166326858884,1.46484375,1.61431808367
13.1094212898,0,0,0,0,-0.0859561850556,0.0166326858884,1.46484375,1.61431808367
13.11537882,0,0,0,0,-0.0859561850556,0.0166326858884,1.3427734375,1.61431808367
13.1216400582,0,0,0,0,-0.0859561850556,0.0166326858884,1.3427734375,1.61431808367
13.1274406726,0,0,0,0,-0.0859561850556,0.0166326858884,1.3427734375,1.61431808367
13.13339094,0,0,0,0,-0.0859561850556,0.0166326858884,1.3427734375,1.61431808367
13.1392089406,0,0,0,0,-0.0859561850556,0.0166326858884,1.3427734375,1.61431808367
13.1453519963,0,0,0,0,-0.0859561850556,0.0166326858884,1.3427734375,1.61431808367
13.1511231203,0,0,0,0,-0.0859561850556,0.0166326858884,1.3427734375,1.61431808367
13.1569144911,0,0,0,0,-0.0859561850556,0.0166326858884,1.3427734375,1.61431808367
13.1628341677,0,0,0,0,-0.0859561850556,0.0166326858884,1.220703125,1.61431808367
13.1687113689,0,0,0,0,-0.0859561850556,0.0166326858884,1.220703125,1.61431808367
13.1746873855,0,0,0,0,-0.0859561850556,0.0166326858884,1.220703125,1.61431808367
13.1804345206,0,0,0,0,-0.0859561850556,0.0166326858884,1.220703125,1.61431808367
13.1863764249,0,0,0,0,-0.0859561850556,0.0166326858884,1.220703125,1.61431808367
13.1923440785,0,0,0,0,-0.0859561850556,0.0166326858884,1.220703125,1.61431808367
13.198513104,0,0,0,0,-0.0859561850556,0.0166326858884,1.220703125,1.61431808367
13.204418916,0,0,0,0,-0.0859561850556,0.0166326858884,1.220703125,1.61431808367
13.2101880582,0,0,0,0,-0.0859561850556,0.0166326858884,1.03759765625,1.61431808367
13.2167180132,0,0,0,0,-0.0859561850556,0.0166326858884,1.03759765625,1.61431808367
13.2229191702,0,0,0,0,-0.0859561850556,0.0166326858884,1.03759765625,1.61431808367
13.228729908,0,0,0,0,-0.0859561850556,0.0166326858884,1.03759765625,1.61431808367
13.234703064,0,0,0,0,-0.0859561850556,0.0166326858884,1.03759765625,1.61431808367
13.2404834308,0,0,0,0,-0.0859561850556,0.0166326858884,1.03759765625,1.61431808367
13.2465010422,0,0,0,0,-0.0859561850556,0.0166326858884,1.03759765625,1.61431808367
13.2523718612,0,0,0,0,-0.0859561850556,0.0166326858884,1.03759765625,1.61431808367
13.2581713745,0,0,0,0,-0.0859561850556,0.0166326858884,0.67138671875,1.61431808367
13.2640589197,0,0,0,0,-0.0859561850556,0.0166326858884,0.67138671875,1.61431808367
13.2697921902,0,0,0,0,-0.0859561850556,0.0166326858884,0.67138671875,1.61431808367
13.2759332658,0,0,0,0,-0.0859561850556,0.0166326858884,0.67138671875,1.61431808367
13.2817451031,0,0,0,0,-0.0859561850556,0.0166326858884,0.67138671875,1.61431808367
13.2876887686,0,0,0,0,-0.0859561850556,0.0166326858884,0.67138671875,1.61431808367
13.2935012668,0,0,0,0,-0.0859561850556,0.0166326858884,0.67138671875,1.61431808367
13.2991911812,0,0,0,0,-0.0859561850556,0.0166326858884,0.67138671875,1.61431808367
13.3052076923,0,0,0,0,-0.0859561850556,0.0166326858884,0.30517578125,1.61431808367
13.3109973028,0,0,0,0,-0.0859561850556,0.0166326858884,0.30517578125,1.61431808367
13.3168560175,0,0,0,0,-0.0859561850556,0.0166326858884,0.30517578125,1.61431808367
13.3227453231,0,0,0,0,-0.0859561850556,0.0166326858884,0.30517578125,1.61431808367
13.3287803206,0,0,0,0,-0.0859561850556,0.0166326858884,0.30517578125,1.61431808367
