stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555263020.92305898,8.44930876246,-0.0262088157687,0.011028825068,-0.000355154916244,0.00382137622199,0.0103502563782,0.00512841566863,0.244140625,0.441538832576
1555263020.102861881,8.45905274677,-0.0262092736594,0.0110277368768,-0.000610537667498,0.00392883031707,0.0103443073087,0.00516669812959,0.244140625,0.443917734995
1555263020.113017082,8.46842677846,-0.0286167570477,0.00661356484102,-0.000878792054994,0.00399082608348,0.0103360694841,0.00520410825977,0.18310546875,0.445634171462
1555263020.123441934,8.47804971877,-0.0286169604207,0.00661268478881,-0.00115417135691,0.00405445955448,0.0103249629621,0.00524312408204,0.18310546875,0.447396184458
1555263020.134682893,8.48842598862,-0.0286171796843,0.00661173583493,-0.00145111093555,0.00412306470966,0.0103099058434,0.00528590611407,0.18310546875,0.449296136212
1555263020.145148992,8.49808700308,-0.0286173838054,0.00661085228765,-0.00172758389435,0.00418693224921,0.0102932156304,0.00532635612707,0.18310546875,0.451065120793
1555263020.155884981,8.50799714677,-0.0192440528931,-0.00552337436359,-0.00191829522374,0.0041321948156,0.0102742050491,0.00536730677146,0.18310546875,0.452879722299
1555263020.166637897,8.51792291538,-0.0192438776781,-0.00552398479573,-0.00210930550083,0.00407736502068,0.0102532685708,0.00540777775322,0.18310546875,0.454697184814
1555263020.177401065,8.52785814738,-0.0192437022767,-0.00552459580431,-0.00230049614749,0.00402247687966,0.0102304126078,0.00544774199423,0.18310546875,0.456516380127
1555263020.189467906,8.53899676985,-0.0192435056069,-0.00552528081378,-0.00251484229128,0.00396093286268,0.010202400729,0.00549186132998,0.18310546875,0.458555922814
1555263020.198976039,8.547773508,0.00726808274399,-0.0233798820727,-0.00245105223216,0.00375573375966,0.0101808884854,0.00552482442177,0.18310546875,0.460162991568
1555263020.209764957,8.55773250923,0.0072688268497,-0.0233796507402,-0.00237866197662,0.00352289578917,0.0101571993878,0.00555990894527,0.18310546875,0.461986539156
1555263020.220541954,8.56768050646,0.00726957012588,-0.0233794196397,-0.00230634431314,0.00329031738733,0.010134255881,0.00559264101353,0.18310546875,0.463808071852
1555263020.231790065,8.57806337815,0.00727034588636,-0.0233791784115,-0.00223085724464,0.00304757437761,0.0101110931764,0.00562428358726,0.18310546875,0.465709232441
1555263020.242621898,8.58806199323,0.0208988751161,-0.0178962457564,-0.00202189743681,0.00286863670497,0.0100908770022,0.00565296598147,0.244140625,0.468150300575
1555263020.253297090,8.59791601662,0.0208996265353,-0.0178953682269,-0.0018159520282,0.00269229532799,0.0100729825685,0.00567949592259,0.244140625,0.470556068003
1555263020.264625072,8.60837261538,0.0209004238636,-0.0178944370018,-0.00159740468176,0.00250518038006,0.0100562791487,0.00570569158867,0.244140625,0.473108948561
1555263020.274979114,8.61793019262,0.0209011526042,-0.0178935858091,-0.00139764030153,0.00233416105175,0.0100429210935,0.00572800051319,0.244140625,0.47544234144
1555263020.285723924,8.62784847877,0.0345206091281,-0.0114305113519,-0.00105525502199,0.00222078996928,0.0100324547723,0.00575002694359,0.3662109375,0.479074526311
1555263020.296596050,8.63788428738,0.0345213422643,-0.0114282970129,-0.000708805437881,0.00210609776766,0.0100253413365,0.00577116333771,0.3662109375,0.482749749192
1555263020.307223081,8.64769385446,0.0345220587358,-0.0114261325473,-0.000370158987079,0.00199401235401,0.0100217102371,0.00579072373565,0.3662109375,0.486342119948
1555263020.318054914,8.65769246954,0.0345227888753,-0.0114239263222,-2.49789097334e-05,0.00187978891204,0.0100214604826,0.00580951902141,0.3662109375,0.490003722149
1555263020.329566955,8.66831896892,0.024665722254,-0.000763414277463,0.00023713137262,0.00187167649069,0.010023980359,0.00582940839049,0.48828125,0.495192442552
1555263020.339222908,8.67723215631,0.0246657801712,-0.00076154068643,0.000456982093273,0.00186488873585,0.010028053526,0.00584603049324,0.48828125,0.499544584829
1555263020.350034952,8.68721250462,0.0246658448538,-0.000759442768283,0.000703155816218,0.00185730923251,0.010035071266,0.0058645670863,0.48828125,0.504417801777
1555263020.360956907,8.69729430923,0.0246659100128,-0.000757323517944,0.000951832701627,0.00184967404477,0.0100446674573,0.00588321513862,0.48828125,0.509340557936
1555263020.372574090,8.70801786277,-0.00569404174762,0.00873821293466,0.000890772340096,0.001943378739,0.0100542197022,0.00590405506457,0.54931640625,0.515231181828
1555263020.382087945,8.71679988277,-0.00569477745493,0.00873773348494,0.000840760690592,0.00202011368922,0.0100616032794,0.00592179574339,0.54931640625,0.520055289494
1555263020.392865896,8.72674876062,-0.00569561086612,0.00873719025641,0.000784095753825,0.0021070389278,0.0100694041523,0.0059427584163,0.54931640625,0.525520371319
1555263020.403656959,8.73670974185,-0.0056964452393,0.00873664628738,0.000727353569715,0.00219406449749,0.0100766493075,0.00596461345158,0.54931640625,0.530992101732
1555263020.414820909,8.74701492646,-0.0223255827854,0.011510148489,0.000497284317465,0.00231267870262,0.0100817739142,0.00598844603257,0.54931640625,0.53665290871
1555263020.425591945,8.75695742123,-0.0223266798598,0.0115080203069,0.000275301419744,0.00242709713433,0.0100845110972,0.00601257743313,0.54931640625,0.542114484206
1555263020.436345100,8.76688341046,-0.0223277749106,0.0115058955535,5.36761664343e-05,0.00254130452968,0.0100850438862,0.00603780239452,0.54931640625,0.547566992939
1555263020.447300910,8.77699646585,-0.0223288903909,0.0115037306496,-0.000172137138766,0.00265764239487,0.0100833030538,0.00606467927926,0.54931640625,0.553122260179
1555263020.459331035,8.78810119662,-0.0311422594379,0.0138575978333,-0.000517963545369,0.00281152728792,0.0100775512081,0.00609590053284,0.42724609375,0.557866713022
1555263020.469105958,8.79712420246,-0.0311431917511,0.0138555024507,-0.000798968746607,0.00293654556753,0.0100703421084,0.00612239700066,0.42724609375,0.561721757024
1555263020.479891061,8.80707968215,-0.0311442202497,0.0138531904501,-0.00110902439884,0.00307446072373,0.0100593012385,0.00615300473196,0.42724609375,0.565975196834
1555263020.490700960,8.81705805046,-0.0311452509407,0.0138508730573,-0.00141980318376,0.00321266983648,0.0100451339194,0.00618506193484,0.42724609375,0.570238415715
1555263020.501508951,8.82703465754,-0.0199012909975,0.0124970256652,-0.00161835054436,0.00333734775117,0.0100289882719,0.00621835734203,0.244140625,0.572674110802
1555263020.512245893,8.83694568092,-0.0199018187472,0.0124961851939,-0.00181559793536,0.00346119773485,0.0100109938383,0.00625266135372,0.244140625,0.575093794246
1555263020.523533105,8.84736464585,-0.0199023735058,0.0124953016241,-0.0020229600668,0.00359138584417,0.00998991668836,0.00629007987686,0.244140625,0.577637486854
1555263020.533910989,8.85694423108,-0.019902883537,0.0124944892155,-0.00221362143599,0.00371107786853,0.00996871111314,0.0063256304636,0.244140625,0.579976252779
1555263020.544678926,8.86688386523,-0.00126026336272,0.00389366683712,-0.00222614799275,0.00374977949241,0.00994658401652,0.00636290189991,0.1220703125,0.581189587027
1555263020.555443048,8.87681997785,-0.00126034578815,0.00389364015751,-0.00223867093043,0.00378846713949,0.00992434033005,0.00640054453605,0.1220703125,0.582402491399
1555263020.566557884,8.88707982646,-0.00126043089856,0.0038936126068,-0.00225160276064,0.00382841501541,0.00990123922658,0.00643982349454,0.1220703125,0.583654914325
1555263020.577553033,8.89722919477,-0.00126051509188,0.00389358535094,-0.00226439619257,0.00386793244717,0.00987825703563,0.00647908056554,0.1220703125,0.584893850886
1555263020.587795972,8.90668421538,0.0163715490587,-0.00129745868017,-0.00210960285871,0.0038556649486,0.00985831069711,0.00651553595711,0.1220703125,0.586048028208
1555263020.598561048,8.91662120862,0.0163715765236,-0.00129711207698,-0.00194691861362,0.00384277555467,0.00983896418002,0.00655372159179,0.1220703125,0.587261040077
1555263020.609390020,8.92661718277,0.0163716041441,-0.00129676341594,-0.00178326848174,0.00382981314108,0.00982113867437,0.00659200430496,0.1220703125,0.588481251765
1555263020.620393991,8.93677469446,0.0163716322034,-0.00129640911985,-0.00161697343621,0.00381664485029,0.00980471424779,0.00663077191965,0.1220703125,0.589721182392
1555263020.630923986,8.94649468985,0.0164572658523,-0.00959640988624,-0.00145700888808,0.00372336779049,0.00979055212812,0.00666696303739,0.1220703125,0.590907705266
1555263020.642025947,8.95674265385,0.0164574753724,-0.00959605056287,-0.00128835327294,0.00362502780978,0.00977734913016,0.00670411219188,0.1220703125,0.592158677434
1555263020.652535915,8.96644416277,0.0164576737129,-0.00959571039559,-0.00112868900456,0.00353193493975,0.00976639914371,0.00673837729022,0.1220703125,0.59334294366
1555263020.663337945,8.97641526738,0.0164578775579,-0.00959536077111,-0.000964585785681,0.00343625859368,0.00975678115793,0.00677264058414,0.1220703125,0.594560119516
1555263020.674187898,8.98643060862,0.0101262383318,-0.0111255621638,-0.000863168053404,0.00332483229223,0.00974813623534,0.00680593991408,0.244140625,0.597005271184
1555263020.685230970,8.99662421354,0.010126721567,-0.0111251223147,-0.000759940254584,0.00321142719063,0.00974038970462,0.0068386759341,0.244140625,0.599493944261
1555263020.696088075,9.00664615662,0.0101271966459,-0.0111246898522,-0.00065844606627,0.00309993618218,0.00973379079562,0.00686974331806,0.244140625,0.601940707707
1555263020.707083940,9.01679618585,0.0101276777777,-0.011124251842,-0.000555649840787,0.00298702470082,0.00972815093349,0.00690006170609,0.244140625,0.604418742188
1555263020.717283964,9.02621159262,-0.000665037878923,-0.006355069338,-0.000561911442934,0.00292718913795,0.00972286030869,0.00692762238251,0.3662109375,0.607866767127
1555263020.728069067,9.03616707231,-0.000664633496185,-0.00635511164236,-0.000568528188208,0.00286392095305,0.00971720033786,0.0069561340894,0.3662109375,0.611512572679
1555263020.738836050,9.04610582585,-0.000664229790164,-0.00635515384999,-0.000575129804385,0.00280075864524,0.00971148426448,0.0069839701393,0.3662109375,0.61515225293
1555263020.749634027,9.05607318923,-0.000663824919337,-0.00635519615335,-0.00058174638858,0.0027374140958,0.00970568578683,0.00701125494033,0.3662109375,0.618802410419
1555263020.760447978,9.06605529785,-0.0178212118371,0,-0.000759639660796,0.0027374140958,0.00969810298122,0.00703858010515,0.42724609375,0.623067227332
1555263020.771311044,9.07608274338,-0.0178211972959,0,-0.00093834074611,0.0027374140958,0.0096886938205,0.00706602937592,0.42724609375,0.627351414269
1555263020.782517910,9.08642754277,-0.0178211821899,0,-0.00112269730066,0.0027374140958,0.00967707974215,0.00709434737557,0.42724609375,0.631771189397
1555263020.793139934,9.096232488,-0.0178211677745,0,-0.00129743287464,0.0027374140958,0.00966435848387,0.00712118757085,0.42724609375,0.635960313946
1555263020.803924083,9.10618708708,-0.0281672534647,0.007986252486,-0.00157782658998,0.00281691403742,0.00964865185276,0.00714922882073,0.48828125,0.640820958027
1555263020.814660072,9.11609723077,-0.0281679278463,0.00798387358117,-0.00185697480245,0.00289603537184,0.00963024896563,0.0071779289474,0.48828125,0.645659895376
1555263020.825170993,9.12579961938,-0.0281685878956,0.00798154449225,-0.00213027738896,0.00297347541825,0.00960958018655,0.00720677876145,0.48828125,0.650397389817
1555263020.835973024,9.13577072492,-0.028169266025,0.00797915084013,-0.00241115611344,0.00305303637338,0.00958553829447,0.00723722090934,0.48828125,0.655266093694
1555263020.846776962,9.14574359077,-0.0252684681215,0.0104520231295,-0.00266315515615,0.00315727299788,0.00955897900537,0.00726870796939,0.42724609375,0.65952696167
1555263020.857531070,9.15567045969,-0.0252692417443,0.0104501526485,-0.00291399960673,0.00326101029344,0.00953005211323,0.00730107959113,0.42724609375,0.66376817764
1555263020.868585109,9.165874188,-0.025270036799,0.0104482299402,-0.00317184819655,0.00336762119305,0.009497687436,0.00733544188283,0.42724609375,0.668127680702
1555263020.879364013,9.17582394554,-0.025270811924,0.0104463550298,-0.003423286648,0.00347155989276,0.00946362656387,0.00736998306204,0.42724609375,0.672378675744
1555263020.889883041,9.18553381754,-0.00960722568071,0.00721138403645,-0.00351657157963,0.00354158150869,0.00942948110395,0.00740437136517,0.3662109375,0.675934537072
1555263020.900665044,9.19548643569,-0.00960768439919,0.00721077287721,-0.0036121931938,0.00361334757773,0.0093935303244,0.00744033363386,0.3662109375,0.679579294697
1555263020.911873102,9.20583233538,-0.0096081612029,0.00721013753685,-0.00371159826583,0.00368794293746,0.00935513050104,0.00747848872157,0.3662109375,0.683368076322
1555263020.922224044,9.21538705108,-0.00960860150659,0.00720955075499,-0.00380340572143,0.00375682814519,0.00931879004071,0.0075143841464,0.3662109375,0.686867117713
1555263020.933451890,9.22575121662,0.0153621028413,0.00164996927856,-0.00364419034456,0.00377392869993,0.00928102104872,0.00755349776817,0.30517578125,0.690030010029
1555263020.944272994,9.235739928,0.015362015036,0.00165078658764,-0.00349074361008,0.00379041793071,0.00924615301829,0.00759135915891,0.30517578125,0.693078322829
1555263020.954660892,9.24532875692,0.0153619307051,0.00165157117263,-0.00334344068462,0.00380625456414,0.00921409333755,0.00762785668276,0.30517578125,0.696004601187
1555263020.966622114,9.25636988492,0.0153618335519,0.00165247458349,-0.00317382871406,0.00382449974753,0.00917905068846,0.00767008347401,0.30517578125,0.69937408605
1555263020.976978063,9.26592922246,0.0296405391024,-0.0079380737736,-0.00289048479596,0.00374861702092,0.00915141956865,0.00770591776942,0.30517578125,0.702291364352
1555263020.987433910,9.27558077354,0.029640947138,-0.0079365500239,-0.00260440368069,0.00367201700299,0.0091262830335,0.00774135842908,0.30517578125,0.705236783992
1555263020.997761011,9.28511348215,0.0296413500723,-0.007935045016,-0.00232184132748,0.00359637453101,0.00910414959668,0.00777564161955,0.30517578125,0.708145935791
1555263021.8563995,9.29508546738,0.0296417714926,-0.00793347063396,-0.00202625401994,0.00351726207902,0.00908394382151,0.00781071570506,0.30517578125,0.711189144174
1555263021.19787073,9.30544523169,0.0257362628121,-0.00798053597657,-0.00175963240305,0.00343458560725,0.00906571444455,0.00784629720244,0.30517578125,0.714350693341
1555263021.29864072,9.31474707692,0.0257366581732,-0.0079792608733,-0.00152023399197,0.00336036375755,0.00905157346324,0.00787755478604,0.30517578125,0.717189391226
1555263021.40527105,9.32458987662,0.025737076458,-0.00797791159429,-0.00126690910372,0.00328183877176,0.00903910353071,0.00790985726769,0.30517578125,0.720193175312
1555263021.51326036,9.33455812062,0.0257375000015,-0.00797654509667,-0.00101035142376,0.00320232662396,0.00902903210119,0.00794177884084,0.30517578125,0.723235241962
1555263021.62522888,9.34489367631,0.01201149225,-0.0037541437236,-0.000886205976662,0.00316352546243,0.00901987266996,0.00797447563445,0.3662109375,0.727020235502
1555263021.72892904,9.35446599877,0.0120117219147,-0.00375340882552,-0.000771225901176,0.00312759662282,0.00901249024695,0.00800441399785,0.3662109375,0.730525724684
1555263021.83672046,9.364415976,0.0120119605928,-0.00375264491876,-0.000651707166781,0.00309025789133,0.00900600577547,0.0080351619935,0.3662109375,0.734169515174
1555263021.94940900,9.37481799508,0.0120122100623,-0.00375184629039,-0.000526755928557,0.00305123111464,0.00900052645026,0.00806690095777,0.3662109375,0.737978848332
1555263021.107404947,9.38632326923,-0.0125007721073,0.00374448485691,-0.000670580738786,0.00309431243948,0.00899281123502,0.0081025018707,0.42724609375,0.742894431772
1555263021.116269111,9.39450557446,-0.0125010005509,0.00374372212494,-0.000772867740984,0.00312494471661,0.00898648739526,0.0081280711222,0.42724609375,0.74639028972
1555263021.127223968,9.40461775015,-0.0125012828107,0.0037427794765,-0.000899282909145,0.00316279236025,0.00897739368848,0.00816005383423,0.42724609375,0.750710677284
1555263021.138303041,9.41484458677,-0.0125015681987,0.00374182611782,-0.00102713440455,0.0032010594046,0.00896688935274,0.00819279054575,0.42724609375,0.755080053279
1555263021.149070024,9.42478334031,-0.026256746156,0.00990653585854,-0.00128809373332,0.00329951802292,0.00895408730659,0.00822558364218,0.48828125,0.75993296028
1555263021.159601926,9.434505096,-0.0262575668216,0.0099043604551,-0.00154336338303,0.00339580579555,0.00893908310484,0.0082585968365,0.48828125,0.764679911302
1555263021.170361995,9.44443746738,-0.0262584050803,0.00990213785271,-0.00180417161426,0.00349415750621,0.00892116340233,0.00829330210653,0.48828125,0.769529702017
1555263021.181144952,9.45439096615,-0.0262592449334,0.00989991045139,-0.00206554297638,0.0035926962527,0.00890060402285,0.00832906200426,0.48828125,0.774389808838
1555263021.191946029,9.46436119108,-0.033590158834,0.0102866612456,-0.00240044441516,0.00369525657903,0.00887667105212,0.0083659045435,0.42724609375,0.77864954849
1555263021.203167915,9.47471985508,-0.0335909533065,0.0102840666097,-0.0027484018139,0.00380178576959,0.00884820128119,0.00840528596489,0.42724609375,0.783075247221
1555263021.213540077,9.48429415846,-0.0335916874431,0.0102816683858,-0.00307001882068,0.00390022558202,0.0088188079896,0.00844262790788,0.42724609375,0.787165830942
1555263021.224601984,9.49450514954,-0.0335924702109,0.0102791106232,-0.00341303123426,0.00400518548887,0.00878395755813,0.00848352482117,0.42724609375,0.791528436993
1555263021.235193014,9.50428148492,-0.0223028058318,0.00603851432725,-0.00363107094409,0.00406422003016,0.00874845899077,0.00852325799926,0.42724609375,0.795705338097
1555263021.246112108,9.51436064862,-0.0223032596165,0.00603683805758,-0.00385586914863,0.00412506630912,0.00870959505445,0.00856483521783,0.42724609375,0.800011621413
1555263021.256769895,9.52419860585,-0.02230370242,0.00603520187016,-0.00407529201913,0.004184440367,0.00866950250586,0.0086060015632,0.42724609375,0.80421485021
1555263021.267499923,9.53410324708,-0.0223041481037,0.00603355455946,-0.00429620660405,0.00424420056026,0.00862695012079,0.00864803884706,0.42724609375,0.808446569486
1555263021.278268098,9.54404310092,-0.00500887891223,-0.00837255933087,-0.00434599412838,0.00416097854419,0.00858375157434,0.00868939836564,0.30517578125,0.811479972149
1555263021.289093971,9.55403621446,-0.00500843326275,-0.00837282592431,-0.00439604397062,0.00407730794409,0.00853982140782,0.00873014336686,0.30517578125,0.81452962838
1555263021.299935102,9.56404341231,-0.00500798697096,-0.00837309286972,-0.00444615988705,0.00399351674716,0.00849532780618,0.00877010727905,0.30517578125,0.817583582801
1555263021.310250043,9.57356489631,-0.00500756232737,-0.00837334683647,-0.00449383931163,0.00391379005923,0.00845253978707,0.00880737236848,0.30517578125,0.82048930912
1555263021.322079896,9.58448476062,0.00399169256991,-0.022894193079,-0.00445025057041,0.00366378857738,0.00840394365471,0.0088473804426,0.30517578125,0.823821787241
1555263021.332588911,9.59418538985,0.00399287547724,-0.0228939868029,-0.00441151716584,0.00344170249979,0.00836114916234,0.00888076712247,0.30517578125,0.826782184345
1555263021.343584060,9.60433475815,0.00399411309299,-0.0228937709194,-0.00437097944099,0.00320934518677,0.00831678648213,0.0089133399488,0.30517578125,0.829879525747
1555263021.354441881,9.61435736215,0.00399533523962,-0.0228935576666,-0.00433093577804,0.00297989212413,0.00827337922787,0.00894320622752,0.30517578125,0.832938181753
1555263021.364645004,9.62377562954,0.0108459391261,-0.0237700988868,-0.00422878582331,0.00275601897706,0.00823355139228,0.00896916315116,0.30517578125,0.83581240886
1555263021.375463008,9.63376147938,0.0108472033913,-0.0237695219809,-0.004120467279,0.00251866009964,0.00819240502473,0.00899431411273,0.30517578125,0.838859848389
1555263021.386559009,9.64400394185,0.0108485001132,-0.0237689301801,-0.00400935192382,0.00227520772452,0.00815133938816,0.00901761784244,0.30517578125,0.841985599872
1555263021.396982908,9.65362600246,0.0108497182612,-0.0237683741611,-0.00390495527706,0.00204650698761,0.00811376567178,0.00903730945673,0.30517578125,0.844922019738
1555263021.407744884,9.66356013415,0.00484786975746,-0.0140899063376,-0.00385679590046,0.00190653600252,0.0080754517534,0.00905624923645,0.3662109375,0.848560007418
1555263021.419336080,9.67425969969,0.00484883331537,-0.0140895747724,-0.00380491549061,0.00175578367383,0.00803474081074,0.00907503535894,0.3662109375,0.852478305345
1555263021.430198907,9.68428692462,0.00484973630452,-0.0140892639824,-0.00375628609387,0.00161450745488,0.0079970756852,0.00909122438833,0.3662109375,0.856150384784
1555263021.440558910,9.69385000431,0.00485059747709,-0.0140889675244,-0.00370989944364,0.00147977353566,0.00796159762117,0.00910537558058,0.3662109375,0.859652489164
1555263021.451786041,9.70421350985,-0.00431927944573,0.0111666017998,-0.0037546623201,0.00159549867526,0.00792268615742,0.00912191053994,0.42724609375,0.864080256423
1555263021.462152004,9.71378209108,-0.00432007618836,0.0111662935843,-0.00379599932003,0.00170234426247,0.00788636382957,0.00913819955929,0.42724609375,0.868168395376
1555263021.472496986,9.72333130523,-0.00432087129643,0.0111659859361,-0.00383726024537,0.00180897065341,0.00784972100972,0.00915547380746,0.42724609375,0.872248259822
1555263021.483287096,9.73329140677,-0.00432170059338,0.0111656649899,-0.0038803048221,0.00192018181046,0.0078110727797,0.00917459901327,0.42724609375,0.876503674298
1555263021.494086980,9.74326053046,-0.00457050733045,0.0272766726186,-0.00392586877502,0.00219210633371,0.00777193530828,0.00919645239245,0.48828125,0.881371410476
1555263021.504957914,9.75329523877,-0.0045728399314,0.0272762816631,-0.00397175588987,0.00246581586391,0.00773207989645,0.00922119613539,0.48828125,0.886271170391
1555263021.515746116,9.76325357908,-0.00457515474729,0.0272758934857,-0.0040173168378,0.00273743849344,0.00769207408826,0.00924845647948,0.48828125,0.891133641245
1555263021.526982069,9.773625228,-0.00457756560172,0.0272754889885,-0.00406479374114,0.00302033028943,0.00764991547463,0.00927978228487,0.48828125,0.896197922945
1555263021.537846088,9.78365355323,-0.0108806943748,0.0242459465863,-0.00417390888307,0.00326347652733,0.00760805815887,0.00931250948887,0.48828125,0.901094566125
1555263021.548145055,9.793160292,-0.0108826586857,0.0242450649798,-0.00427736747631,0.00349396802654,0.00756739434365,0.00934572573017,0.48828125,0.905736528414
1555263021.558825016,9.80301871754,-0.0108846955878,0.0242441505915,-0.00438467343727,0.00373297717989,0.00752416836706,0.00938252700773,0.48828125,0.910550212759
1555263021.569595098,9.81296033169,-0.0108867496,0.0242432283141,-0.00449290530118,0.00397399400163,0.00747950163613,0.00942203492275,0.48828125,0.915404516545
1555263021.580384016,9.82291933292,-0.00176365994921,0.00339007987421,-0.00451046959279,0.00400775581127,0.0074345818639,0.0094619481678,0.48828125,0.920267310115
1555263021.591195106,9.83289880062,-0.00176394825616,0.00338992986942,-0.00452807285742,0.00404158550688,0.00738939410711,0.00950228103979,0.48828125,0.925140097074
1555263021.602195024,9.84305257108,-0.00176424158562,0.00338977721945,-0.00454598656152,0.00407600452668,0.00734323520304,0.00954366785416,0.48828125,0.930097992807
1555263021.612787008,9.85282978708,-0.00176452402443,0.00338963020655,-0.00456323869405,0.00410914567337,0.00729861943267,0.00958384385898,0.48828125,0.934872024057
1555263021.623575925,9.86278878738,-0.00731141411382,-0.0157468699203,-0.00463605306945,0.00395232259099,0.00725244897873,0.00962320504088,0.3662109375,0.938519118896
1555263021.634689092,9.87304709538,-0.00731038162523,-0.0157473492729,-0.00471104521576,0.00379078143196,0.0072041216259,0.00966209204437,0.3662109375,0.942275823486
1555263021.645351886,9.88288967446,-0.00730939094979,-0.0157478091356,-0.00478298847419,0.00363578237526,0.00715704468362,0.00969787751991,0.3662109375,0.945880283598
1555263021.656022071,9.892739076,-0.00730839955871,-0.0157482692547,-0.00485497183605,0.00348067134783,0.00710922611655,0.00973216004963,0.3662109375,0.949487242169
1555263021.666476964,9.90238974646,-0.00291366594684,-0.0156755976191,-0.00488309066594,0.00332939132092,0.0070621010177,0.00976429090811,0.30517578125,0.952432393066
1555263021.677151918,9.91224355015,-0.00291284321641,-0.0156757505199,-0.00491179325118,0.00317492555257,0.00701370117122,0.00979557600124,0.30517578125,0.955439535306
1555263021.687931060,9.92219352738,-0.00291201244794,-0.0156759048693,-0.00494076770873,0.00301895065605,0.00696454064502,0.00982561449153,0.30517578125,0.958476027381
1555263021.698704957,9.93213866308,-0.00291118207555,-0.0156760590995,-0.0049697198095,0.00286305012118,0.00691511610716,0.00985408791348,0.30517578125,0.961511041936
1555263021.709498882,9.94210228615,0.00712017305152,-0.00232187563191,-0.00489877708897,0.00283991582756,0.00686630653871,0.00988238376436,0.30517578125,0.964551698392
1555263021.720298051,9.95207074985,0.00712029632205,-0.00232149758128,-0.0048277986736,0.00281677406321,0.00681818080292,0.00991046267434,0.30517578125,0.967593832088
1555263021.731069087,9.96201324462,0.00712041925145,-0.00232112050898,-0.00475700394244,0.00279369633469,0.0067708843161,0.00993823898553,0.30517578125,0.970628040696
1555263021.741861104,9.97197510646,0.00712054240028,-0.00232074269566,-0.00468607008278,0.00277057741657,0.00672420233334,0.00996583909499,0.30517578125,0.973668159668
1555263021.752629995,9.98191562123,0.0162884156831,0.00418468087135,-0.00452415484612,0.00281217529858,0.00667922990527,0.00999379356508,0.3662109375,0.977308484901
1555263021.763489961,9.99194020523,0.0162881475246,0.00418572451037,-0.00436087294305,0.00285413544553,0.00663551396814,0.0100224050856,0.3662109375,0.980979597206
1555263021.774791955,10.0023728151,0.0162878683804,0.00418681060988,-0.00419094796701,0.00289781480713,0.00659179144311,0.0100526368569,0.3662109375,0.984800133038
1555263021.785075902,10.0118656892,0.0162876143176,0.00418779886088,-0.00403633169403,0.00293756905469,0.0065534750543,0.0100805228302,0.3662109375,0.988276527381
1555263021.796143054,10.0220815218,0.0181725437639,0.00812834154431,-0.00385068402874,0.00302060683135,0.00651413711081,0.010111380844,0.3662109375,0.992017677021
1555263021.807101011,10.0321965591,0.0181720182194,0.00812951640293,-0.00366687338789,0.00310283719243,0.00647704654997,0.0101427661577,0.3662109375,0.995721914288
1555263021.817806959,10.0420789726,0.0181715046879,0.00813066420956,-0.00348729506395,0.0031831877785,0.00644258365802,0.0101742237357,0.3662109375,0.999340962215
1555263021.828592061,10.0520344514,0.0181709872864,0.00813182046965,-0.00330639418581,0.00326414394454,0.0064096669209,0.0102067198515,0.3662109375,1.00298676743
1555263021.839342117,10.06195758,0.0075071446863,0.00355040176094,-0.00323189982355,0.00329937503785,0.00637759636328,0.0102394599743,0.3662109375,1.00662072566
1555263021.850138902,10.0719238431,0.00750691850965,0.0035508799606,-0.00315708389879,0.00333476404169,0.00634613203458,0.0102726951101,0.3662109375,1.01027048021
1555263021.861238002,10.0821691662,0.00750668596819,0.00355137153507,-0.0030801754758,0.00337114899043,0.0063145746417,0.0103072336206,0.3662109375,1.01402242957
1555263021.871929883,10.0920385948,0.0075064619281,0.00355184505957,-0.00300609098565,0.0034062036717,0.00628490624131,0.0103408509046,0.3662109375,1.01763672228
1555263021.882214069,10.1015316895,-0.0139573136279,0.0021930234027,-0.00313858908665,0.00342702225069,0.00625511131767,0.0103733839516,0.3662109375,1.02111319742
1555263021.892975091,10.1114649406,-0.0139574528332,0.00219213725912,-0.00327723197003,0.00344879730048,0.00622255774967,0.0104076417211,0.3662109375,1.02475086261
1555263021.903861999,10.1215143942,-0.0139575936096,0.00219124074015,-0.00341749815852,0.00347081807249,0.00618821376071,0.0104425215461,0.3662109375,1.02843108241
1555263021.914638996,10.1314623914,-0.0139577329081,0.00219035326326,-0.00355634964684,0.00349260770069,0.00615283520427,0.0104772659978,0.3662109375,1.0320741478
1555263021.926079034,10.1420224265,-0.0256394038462,2.44466500229e-05,-0.00382710265081,0.00349286585817,0.00611242086603,0.0105141507838,0.42724609375,1.03658588154
1555263021.936511039,10.1516519695,-0.0256394055355,2.26055851745e-05,-0.00407399841088,0.00349308353963,0.00607319012284,0.0105477875822,0.42724609375,1.0407000662
1555263021.947673082,10.1619553938,-0.0256394071967,2.0635681369e-05,-0.00433817210222,0.00349329615781,0.00602849209495,0.0105837804948,0.42724609375,1.04510216399
1555263021.958033084,10.1715184726,-0.025639408603,1.88073235511e-05,-0.00458336378629,0.00349347601373,0.00598466102604,0.010617188881,0.42724609375,1.04918795204
1555263021.970670938,10.183184184,-0.0256394103461,1.62583421798e-05,-0.00488246574746,0.00349366567885,0.00592770358978,0.0106579449765,0.48828125,1.05488410017
