stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555265287.652806997,18.4761600498,0,-0.00479694168268,-0.0148587872485,-0.0108010316969,-0.0422331645092,-0.0202304983659,-0.30517578125,349.238719846
1555265287.663640022,18.4861597652,0,-0.00479689311684,-0.0148587872485,-0.0108489992628,-0.0423817481527,-0.0203389852708,-0.30517578125,349.235668175
1555265287.674539089,18.4962204425,0,-0.00479684424119,-0.0148587872485,-0.0108972587644,-0.0425312376152,-0.0204486190739,-0.30517578125,349.2325979
1555265287.685312032,18.5061646975,0,-0.0047967959176,-0.0148587872485,-0.0109449593266,-0.0426789971858,-0.0205574585412,-0.30517578125,349.229563154
1555265287.695872068,18.5159124231,-0.00287555232162,-0.00989077684238,-0.0148868173433,-0.0110413719046,-0.0428241097954,-0.0206650868041,0.0,349.229563154
1555265287.707194089,18.5263635194,-0.00287555232162,-0.00989077684238,-0.0149168700175,-0.0111447413659,-0.0429800074405,-0.0207815615695,0.0,349.229563154
1555265287.717626094,18.5359930625,-0.00287555232162,-0.00989077684238,-0.0149445602725,-0.0112399850276,-0.0431239167274,-0.0208897974895,0.0,349.229563154
1555265287.728483915,18.5460156665,-0.00287555232162,-0.00989077684238,-0.0149733807947,-0.0113391163671,-0.0432739889937,-0.0210034449625,0.0,349.229563154
1555265287.739247083,18.5559508985,0.00509396014795,-0.00196313331151,-0.0149227711188,-0.011358620552,-0.0434222501868,-0.0211162954929,-0.06103515625,349.228956756
1555265287.749655961,18.5655590935,0.00509394005449,-0.00196318544946,-0.0148738275491,-0.0113774832208,-0.0435651608235,-0.0212256125712,-0.06103515625,349.228370318
1555265287.760510921,18.5755790566,0.00509391909933,-0.00196323982161,-0.0148227866678,-0.0113971548113,-0.0437136845986,-0.0213398116416,-0.06103515625,349.227758748
1555265287.771193981,18.5854403428,0.00509389847546,-0.0019632933325,-0.0147725542773,-0.0114165154087,-0.0438593609835,-0.0214523931669,-0.06103515625,349.227156863
1555265287.782205104,18.5956044563,0.00514012458263,-0.00694291974128,-0.0147203094674,-0.0114870840332,-0.0440089798803,-0.0215691491933,-0.3662109375,349.223434653
1555265287.793323993,18.6058680462,0.0051396691117,-0.00694325692172,-0.0146675580117,-0.0115583467745,-0.0441595216797,-0.0216877793238,-0.3662109375,349.219676015
1555265287.803908109,18.6156379994,0.00513923552652,-0.0069435778574,-0.014617347921,-0.0116261852054,-0.0443023324853,-0.0218013666096,-0.3662109375,349.216098151
1555265287.814548969,18.6254603317,0.00513879959657,-0.0069439004864,-0.0145668729237,-0.0116943905035,-0.0444454131518,-0.0219162327992,-0.3662109375,349.212501105
1555265287.825469970,18.6355412557,-0.00189622717453,-0.00212380653356,-0.0145859886457,-0.0117158004357,-0.0445924533948,-0.022034338893,-0.8544921875,349.203887034
1555265287.835985898,18.6452482662,-0.00189653461274,-0.00212353199931,-0.014604398327,-0.0117364135831,-0.0447342184422,-0.0221482643824,-0.8544921875,349.19559247
1555265287.846651077,18.6550930468,-0.00189684637378,-0.00212325352318,-0.0146230723634,-0.0117573165482,-0.0448781793815,-0.0222640125845,-0.8544921875,349.187180182
1555265287.857654094,18.6652496778,-0.00189716796754,-0.00212296617787,-0.0146423411986,-0.0117788787324,-0.0450268962392,-0.0223836463103,-0.8544921875,349.17850142
1555265287.868725061,18.675469032,0.000979693006909,-0.00267328137346,-0.0146323293688,-0.0118061979415,-0.0451764291951,-0.0225042980282,-1.52587890625,349.162907923
1555265287.879400968,18.6853237154,0.000978991380924,-0.00267353839799,-0.0146226817187,-0.011832544816,-0.0453205310937,-0.022620904011,-1.52587890625,349.147870869
1555265287.890361070,18.6954407326,0.000978271007354,-0.00267380207301,-0.014612784534,-0.0118595957176,-0.0454683688866,-0.0227408877453,-1.52587890625,349.132433526
1555265287.900787115,18.7050647742,0.000977585669786,-0.00267405271969,-0.0146033762089,-0.0118853309121,-0.0456089123858,-0.0228552726637,-1.52587890625,349.117748404
1555265287.912161111,18.7155638474,-0.00754380728902,-0.00302207180544,-0.0146825791941,-0.0119170598653,-0.04576306586,-0.0229803907479,-2.0751953125,349.095960777
1555265287.922429084,18.7250419763,-0.00754484428628,-0.00301948192691,-0.014754090201,-0.0119456789042,-0.0459029070291,-0.0230936134326,-2.0751953125,349.076291808
1555265287.933562040,18.7353185511,-0.00754596763644,-0.0030166734727,-0.0148316369016,-0.0119766799747,-0.0460553254546,-0.0232166926799,-2.0751953125,349.054965908
1555265287.943967103,18.7449232246,-0.00754701659481,-0.00301404826252,-0.0149041235322,-0.0120056289243,-0.0461984746955,-0.0233320028263,-2.0751953125,349.035034335
1555265287.954706907,18.7548368898,-0.00683166599106,0.00580305100304,-0.0149718503818,-0.0119480994194,-0.0463469006081,-0.0234504522841,-2.3193359375,349.012041215
1555265287.965487003,18.7647877477,-0.00682932790289,0.00580580240381,-0.0150398080529,-0.011890326705,-0.0464965596001,-0.0235687712349,-2.3193359375,348.988961832
1555265287.976308107,18.7747764591,-0.00682697980608,0.00580856332363,-0.0151080007838,-0.0118323066424,-0.0466474690595,-0.0236869607309,-2.3193359375,348.965794655
1555265287.987057924,18.7846993671,-0.00682464607285,0.00581130511482,-0.0151757211189,-0.0117746415964,-0.046798056344,-0.0238037994162,-2.3193359375,348.942780098
1555265287.997859954,18.7946704717,-0.0074895279196,0.00494898487347,-0.0152503999853,-0.0117252947504,-0.0469501196777,-0.0239207135568,-1.89208984375,348.923913872
1555265288.9018898,18.8049710354,-0.00748784405177,0.00495153220657,-0.0153275289999,-0.0116742911776,-0.0471080018664,-0.0240409653367,-1.89208984375,348.90442428
1555265288.19423961,18.8145757089,-0.00748627316287,0.00495390692961,-0.0153994322097,-0.0116267105188,-0.0472559083854,-0.0241526360955,-1.89208984375,348.886251375
1555265288.30320882,18.8246344052,-0.00748462720907,0.00495639337398,-0.0154747178017,-0.011576855663,-0.0474115638723,-0.0242690841708,-1.89208984375,348.867219418
1555265288.41174888,18.8346534877,-0.00605405243366,0.00716414020095,-0.0155353738523,-0.0115050775516,-0.047567214064,-0.0243843544916,-0.79345703125,348.859269707
1555265288.51748037,18.8444133175,-0.00605308408468,0.00716495839153,-0.015594450923,-0.0114351487768,-0.0477194132515,-0.0244959595979,-0.79345703125,348.851525701
1555265288.62757968,18.8545763308,-0.00605207561519,0.00716581024285,-0.0156559582476,-0.0113623225525,-0.0478785249623,-0.0246114350323,-0.79345703125,348.843461787
1555265288.73739051,18.8647127151,-0.00605106966867,0.00716665972078,-0.0157172942152,-0.0112896785354,-0.0480378414968,-0.0247258715527,-0.79345703125,348.835419001
1555265288.84167957,18.8743393975,0.00402139756465,0.000202051988256,-0.0156785814978,-0.0112877334451,-0.0481887742223,-0.0248345349783,0.48828125,348.84011953
1555265288.95334053,18.8846465631,0.00402137980112,0.000202405222434,-0.0156371324705,-0.0112856472209,-0.0483499487352,-0.0249508580124,0.48828125,348.845152325
1555265288.105753898,18.8942648815,0.00402136319677,0.000202734847905,-0.0155984537186,-0.0112836972526,-0.0484999796306,-0.025059388206,0.48828125,348.84984877
1555265288.116476058,18.90416226,0.00402134608247,0.000203074035506,-0.0155586529345,-0.011281687352,-0.048653969507,-0.0251710473354,0.48828125,348.854681474
1555265288.127557039,18.9143908578,0.00268609795414,-0.00152368662947,-0.0155311779188,-0.0112972725298,-0.04881283168,-0.0252866025928,1.5869140625,348.87091338
1555265288.138464927,18.9244596775,0.00268652276756,-0.00152293748508,-0.0155041278054,-0.0113126067127,-0.0489689399474,-0.0254005071901,1.5869140625,348.886891732
1555265288.149162054,18.9343339486,0.00268693916986,-0.00152220270055,-0.0154775962397,-0.0113276373548,-0.0491217699283,-0.025512359352,1.5869140625,348.902561351
1555265288.159641981,18.9440077274,0.00268734692242,-0.00152148272505,-0.0154515994401,-0.0113423558421,-0.0492712452829,-0.0256220827931,1.5869140625,348.917912807
1555265288.170195102,18.9537490698,0.00452171294891,-0.00486431384076,-0.0154075518857,-0.0113897407891,-0.0494213355223,-0.0257330341587,1.953125,348.936938866
1555265288.181256055,18.9639591803,0.00452340568466,-0.00486273977771,-0.015361367414,-0.0114393898994,-0.0495781767804,-0.0258498315932,1.953125,348.956880488
1555265288.192224025,18.9740834603,0.0045250836495,-0.00486117836525,-0.0153155542001,-0.0114886058303,-0.0497332357395,-0.0259661454554,1.953125,348.976654473
1555265288.202864885,18.9839057926,0.00452671105543,-0.00485966296717,-0.0152710913399,-0.0115363390548,-0.0498832334734,-0.0260794592112,1.953125,348.995838715
1555265288.213737010,18.9939416003,0.00254542011589,-0.00994494084429,-0.0152455459931,-0.0116361445687,-0.0500362348411,-0.0261962373204,1.46484375,349.010539606
1555265288.224448919,19.0038295163,0.00254793409455,-0.0099442970497,-0.0152203522348,-0.0117344729426,-0.0501867324055,-0.0263122668032,1.46484375,349.025023858
1555265288.235857009,19.0143600609,0.00255061128093,-0.00994361071525,-0.0151934929089,-0.0118391845788,-0.0503467281604,-0.0264369398646,1.46484375,349.04044946
1555265288.246164083,19.0238742831,0.0025530299281,-0.00994299000045,-0.015169202815,-0.0119337843946,-0.0504910513259,-0.0265504805404,1.46484375,349.054386309
1555265288.256681919,19.0335830548,-0.00170020229099,-0.00364990075874,-0.0151857096909,-0.0119692204477,-0.0506384859143,-0.0266666869691,0.48828125,349.05912692
1555265288.267473936,19.0435449166,-0.00169989242238,-0.00365004508619,-0.0152026437844,-0.0120055816926,-0.0507899325514,-0.0267862849153,0.48828125,349.06399111
1555265288.278275966,19.0535160212,-0.00169958225401,-0.00365018952121,-0.0152195904968,-0.0120419781142,-0.0509416886804,-0.0269063567389,0.48828125,349.068859814
1555265288.289436101,19.0638176843,-0.00169926179016,-0.0036503387168,-0.0152370957193,-0.0120795826738,-0.0510986561068,-0.0270307965297,0.48828125,349.073889923
1555265288.299832105,19.0734139957,-0.000195251159303,-0.0138867745527,-0.0152389694102,-0.0122128444865,-0.0512448940024,-0.0271479947883,-0.42724609375,349.069789936
1555265288.310621976,19.0833738766,-0.000196282520463,-0.0138867600132,-0.0152409243607,-0.0123511549627,-0.0513966917942,-0.027271010821,-0.42724609375,349.065534616
1555265288.321424961,19.0933458628,-0.000197315134053,-0.0138867453794,-0.0152428919845,-0.0124896333953,-0.051548693702,-0.0273955572722,-0.42724609375,349.061274124
1555265288.331933975,19.1030464911,-0.0001983196471,-0.01388673107,-0.0152448158097,-0.0126243434118,-0.0516965779938,-0.0275180213353,-0.42724609375,349.057129568
1555265288.342719078,19.1130019708,0.00032483524873,-0.00603096382544,-0.015241581919,-0.0126843845497,-0.0518483152531,-0.0276443004681,-1.03759765625,349.046799786
1555265288.354127883,19.1235331754,0.00032368504876,-0.00603102566665,-0.0152381731255,-0.012747898515,-0.0520087915722,-0.0277785511958,-1.03759765625,349.035872633
1555265288.365266084,19.1338145917,0.000322562118879,-0.00603108582943,-0.01523485673,-0.0128099066192,-0.0521654274767,-0.0279102551786,-1.03759765625,349.025204659
1555265288.375802993,19.1435409692,0.000321499799692,-0.0060311425519,-0.0152317297016,-0.0128685677887,-0.0523135770303,-0.0280354197273,-1.03759765625,349.015112593
1555265288.386135101,19.1530782997,0.00531341600979,-0.00849363479958,-0.0151810538972,-0.0129495743906,-0.0524583637581,-0.0281589240976,-1.15966796875,349.004052456
1555265288.396903991,19.1630188135,0.00531170701486,-0.00849470366699,-0.0151282528001,-0.01303401611,-0.0526087463645,-0.0282884889152,-1.15966796875,348.992524761
1555265288.407697916,19.1729824366,0.00530999383117,-0.00849577467419,-0.015075346023,-0.0131186648066,-0.05275895143,-0.0284191983466,-1.15966796875,348.980970266
1555265288.418679952,19.1831197006,0.00530825056937,-0.00849686399177,-0.0150215348856,-0.0132047997601,-0.0529112286949,-0.0285530588878,-1.15966796875,348.969214406
1555265288.429393053,19.1930087169,0.0101931450217,-0.00895315238519,-0.0149207347083,-0.01329333763,-0.0530587800837,-0.0286845169204,-0.732421875,348.961971474
1555265288.440041065,19.2028376511,0.0101920200227,-0.00895443303189,-0.0148205580146,-0.0133813501627,-0.0532044503726,-0.0288160413301,-0.732421875,348.954772547
1555265288.450817108,19.2127847677,0.010190881333,-0.00895572893309,-0.0147191881296,-0.0134704338427,-0.0533508638534,-0.0289500333064,-0.732421875,348.947487062
1555265288.461627006,19.2227631351,0.0101897389003,-0.00895702876013,-0.0146175111713,-0.0135598103664,-0.0534967227501,-0.0290853380759,-0.732421875,348.940178687
1555265288.472728013,19.2330102185,0.0101678284081,-0.0039780089258,-0.0145133205857,-0.0136005733556,-0.0536454419563,-0.0292247042851,-0.244140625,348.937676958
1555265288.483242034,19.2427154686,0.0101676638903,-0.00397842940919,-0.0144146408642,-0.0136391850082,-0.0537853396518,-0.0293570759875,-0.244140625,348.935307512
1555265288.494081020,19.2527206865,0.0101674942695,-0.00397886288167,-0.0143129128691,-0.0136789943981,-0.0539285434631,-0.0294939373064,-0.244140625,348.932864832
1555265288.504784107,19.2626004591,0.0101673267572,-0.00397929091218,-0.0142124619926,-0.0137183088875,-0.0540689593558,-0.0296294710789,-0.244140625,348.930452778
1555265288.515782117,19.2727524683,0.00711509193155,-0.00686491691408,-0.0141402295136,-0.0137880015874,-0.0542125110964,-0.0297694469983,0.0,348.930452778
1555265288.526381015,19.2825360665,0.00711509193155,-0.00686491691408,-0.0140706183134,-0.0138551651758,-0.0543501723717,-0.0299050003667,0.0,348.930452778
1555265288.537257909,19.2925762763,0.00711509193155,-0.00686491691408,-0.0139991812973,-0.0139240903822,-0.0544907270896,-0.0300448011561,0.0,348.930452778
1555265288.547921895,19.3024199557,0.00711509193155,-0.00686491691408,-0.0139291426135,-0.0139916664233,-0.0546278411036,-0.0301825306344,0.0,348.930452778
1555265288.558976888,19.3126245646,-0.00170847416751,-0.00364603612131,-0.0139465769243,-0.0140288727961,-0.054770160467,-0.0303256897949,-0.1220703125,348.929207098
1555265288.569675922,19.322500596,-0.001708550884,-0.0036460001722,-0.0139634506264,-0.0140648808082,-0.0549080639436,-0.0304645949992,-0.1220703125,348.928001528
1555265288.580410003,19.3324089785,-0.00170862785103,-0.00364596410372,-0.0139803803646,-0.014101006415,-0.0550465868992,-0.0306043131638,-0.1220703125,348.926792009
1555265288.591069936,19.3422489166,-0.00170870428563,-0.00364592828278,-0.0139971939091,-0.0141368821238,-0.0551843184216,-0.0307434192096,-0.1220703125,348.925590844
1555265288.602025032,19.3523613129,-0.0098650954972,0.000439419712471,-0.0140969536644,-0.0141324385375,-0.0553268724038,-0.0308863320289,-0.67138671875,348.918801516
1555265288.612653970,19.3621726403,-0.00986504491269,0.000440553882226,-0.0141937428497,-0.0141281161191,-0.0554661318617,-0.0310249476015,-0.67138671875,348.912214321
1555265288.623744010,19.3724096003,-0.00986499199474,0.00044173724805,-0.0142947303782,-0.0141235940726,-0.0556124664448,-0.0311695302691,-0.67138671875,348.905341362
1555265288.634247064,19.3821047271,-0.0098649417468,0.000442857973507,-0.014390372239,-0.0141193005084,-0.0557519829279,-0.0313064186774,-0.67138671875,348.898832182
1555265288.644961118,19.3919946231,-0.00670773712987,0,-0.0144567110616,-0.0141193005084,-0.0558949582968,-0.031446057091,-1.28173828125,348.886155924
1555265288.655884981,19.4020781889,-0.00670743972161,0,-0.0145243459717,-0.0141193005084,-0.0560414154958,-0.0315884299874,-1.28173828125,348.873231432
1555265288.667032957,19.4123686283,-0.00670713585987,0,-0.0145933653467,-0.0141193005084,-0.0561915876373,-0.0317337237934,-1.28173828125,348.860041782
1555265288.677465915,19.4219990511,-0.00670685116549,0,-0.0146579551589,-0.0141193005084,-0.0563327499424,-0.0318696986265,-1.28173828125,348.8476981
1555265288.688093900,19.4318094988,-0.00919623962258,0.00131784006571,-0.0147481743866,-0.0141063719074,-0.0564774361358,-0.0320080884502,-1.5869140625,348.832129763
1555265288.698865890,19.4417528742,-0.00919587634012,0.00132037266403,-0.0148396124371,-0.0140932429463,-0.0566249919728,-0.0321482228552,-1.5869140625,348.81635048
1555265288.709729909,19.4517811994,-0.00919550924758,0.00132292679783,-0.0149318279945,-0.0140799762061,-0.0567747332002,-0.0322894214359,-1.5869140625,348.80043639
1555265288.720468997,19.4616942037,-0.00919514567921,0.00132545146,-0.0150229795132,-0.0140668370001,-0.0569236560609,-0.0324288660517,-1.5869140625,348.784705304
1555265288.731230020,19.4716274557,0.00104944602416,0.00277851587527,-0.0150125551014,-0.0140392373017,-0.0570727795538,-0.0325683213337,-1.40380859375,348.77076092
1555265288.742346048,19.4818884046,0.00105014452197,0.00277825195217,-0.0150017796221,-0.0140107298003,-0.0572267120483,-0.0327120847165,-1.40380859375,348.756356511
1555265288.752880096,19.4916121412,0.00105080638865,0.00277800168472,-0.0149915618575,-0.0139837172437,-0.0573724860473,-0.0328480586999,-1.40380859375,348.742706246
1555265288.763649940,19.5015535357,0.00105148300901,0.00277774565224,-0.0149811086502,-0.0139561025784,-0.0575214191578,-0.0329868018208,-1.40380859375,348.728750431
1555265288.774533987,19.5116003483,0,-0.00478852461768,-0.0149811086502,-0.0140042119879,-0.0576719315492,-0.0331274995144,-0.67138671875,348.722005135
1555265288.785150051,19.521399792,0,-0.00478841493255,-0.0149811086502,-0.0140511357905,-0.0578187380799,-0.0332651928284,-0.67138671875,348.715425919
1555265288.795958042,19.5313763991,0,-0.00478830319957,-0.0149811086502,-0.01409890681,-0.0579681987144,-0.0334058520819,-0.67138671875,348.708727757
1555265288.806759119,19.541346624,0,-0.00478819147269,-0.0149811086502,-0.014146646156,-0.0581175637373,-0.033546897326,-0.67138671875,348.70203388
1555265288.818022966,19.5517440212,0.00287353667408,-0.00306361907493,-0.0149512313479,-0.0141784998205,-0.0582730176287,-0.0336943168207,0.18310546875,348.703937701
1555265288.828299045,19.5612296326,0.00287362954347,-0.00306353196498,-0.0149239732148,-0.0142075592942,-0.0584145806389,-0.0338290842069,0.18310546875,348.705674568
1555265288.839456081,19.5715284351,0.00287373037146,-0.003063437384,-0.0148943772334,-0.0142391090306,-0.0585679748878,-0.0339757299781,0.18310546875,348.707560335
1555265288.850316047,19.5815530191,0.00287382851179,-0.00306334531816,-0.0148655682981,-0.0142698177931,-0.0587169960259,-0.0341187789652,0.18310546875,348.709395891
1555265288.860645055,19.591087488,0.0101525104425,-0.00401694178021,-0.0147687695028,-0.0143081171997,-0.0588578083998,-0.034255199264,0.91552734375,348.718124958
1555265288.871558904,19.6011618102,0.0101531569472,-0.00401530740489,-0.0146664833288,-0.0143485687,-0.0590055632777,-0.0343997513675,0.91552734375,348.727348276
1555265288.882194995,19.6109797403,0.0101537867452,-0.00401371452439,-0.0145667941597,-0.0143879750689,-0.0591485790453,-0.0345410115018,0.91552734375,348.736336859
1555265288.893137931,19.621080912,0.0101544344517,-0.00401207558712,-0.0144642224739,-0.0144285017332,-0.05929468464,-0.0346867562751,0.91552734375,348.745584758
1555265288.904304981,19.6313889582,0.00958111551718,-0.00439377779454,-0.0143654598929,-0.0144737929975,-0.0594427644635,-0.0348359528013,1.0986328125,348.756909516
1555265288.914606094,19.6408976778,0.00958191646408,-0.00439203082148,-0.0142743481352,-0.0145155555875,-0.0595784952388,-0.0349739771506,1.0986328125,348.767356107
1555265288.925323009,19.6507902148,0.00958274940292,-0.0043902131773,-0.0141795504329,-0.0145589859334,-0.059718766965,-0.0351180024565,1.0986328125,348.778224373
1555265288.936129093,19.6607650615,0.00958358892304,-0.00438838024965,-0.0140839556019,-0.014602759354,-0.059859252264,-0.0352636627434,1.0986328125,348.789183067
1555265288.946923971,19.6707295643,0.00996820094409,-0.00496111187851,-0.013984627436,-0.014652194367,-0.0599986021228,-0.0354096645748,0.67138671875,348.795873102
1555265288.957704067,19.6806804222,0.00996877935806,-0.00495994952022,-0.0138854295297,-0.0147015501196,-0.0601367740582,-0.0355559576101,0.67138671875,348.802553975
1555265288.968494892,19.6906411837,0.00996935821197,-0.00495878593753,-0.0137861271298,-0.0147509434039,-0.0602740943831,-0.0357028882399,0.67138671875,348.809241498
1555265288.979813098,19.7010887585,0.00996996521032,-0.00495756541437,-0.0136819651728,-0.0148027379392,-0.0604170377372,-0.0358575409513,0.67138671875,348.816255861
1555265288.990742921,19.7111778258,0.00355333865584,-0.00468449339488,-0.0136461152997,-0.0148500001087,-0.060554714314,-0.036007363603,-0.1220703125,348.815024286
1555265289.866889,19.7205230271,0.00355324538583,-0.00468456414171,-0.0136129095065,-0.0148937783033,-0.0606819296927,-0.0361465489584,-0.1220703125,348.813883514
1555265289.11356115,19.7302053895,0.0035531487493,-0.00468463743902,-0.0135785066325,-0.014939136661,-0.0608134017156,-0.0362911950944,-0.1220703125,348.812701585
1555265289.22105932,19.7401282975,0.00355304971039,-0.00468471255524,-0.0135432500471,-0.0149856226327,-0.0609477901398,-0.0364398960491,-0.1220703125,348.811490293
1555265289.32905101,19.7500967612,-0.00745954600854,-0.00499406178204,-0.0136176102606,-0.0150354057563,-0.0610835367933,-0.0365897759455,-0.9765625,348.801755465
1555265289.43689012,19.7600511406,-0.00746039321737,-0.00499279608822,-0.0136918738451,-0.0150851059427,-0.0612198309,-0.0367399388131,-0.9765625,348.792034391
1555265289.54402112,19.769940156,-0.00746123465048,-0.00499153856309,-0.0137656581093,-0.0151344673444,-0.0613559597048,-0.0368896037935,-0.9765625,348.78237715
1555265289.65193891,19.7799017982,-0.00746208204892,-0.00499027165908,-0.0138399927004,-0.0151841786449,-0.0614938287595,-0.0370408631475,-0.9765625,348.772648984
1555265289.75974941,19.7898535366,-0.00890008891132,-0.00470279847419,-0.0139285640575,-0.0152309796653,-0.0616324421862,-0.0371924378737,-1.46484375,348.758071242
1555265289.86752891,19.7998024135,-0.00890128481045,-0.0047005345272,-0.0140171218446,-0.0152777447048,-0.0617718968062,-0.0373444342754,-1.46484375,348.743497691
1555265289.97560882,19.8097790206,-0.00890248346457,-0.00469826396461,-0.0141059384241,-0.0153246174383,-0.0619126262113,-0.0374973219622,-1.46484375,348.728883521
1555265289.108331918,19.8197215154,-0.00890367744401,-0.0046960008615,-0.0141944631905,-0.0153713074023,-0.0620537545874,-0.0376501511056,-1.46484375,348.71431932
1555265289.119502067,19.8300324222,-0.00995902234248,-1.69946012907e-06,-0.0142971497414,-0.0153713249253,-0.0622011711654,-0.0378086434039,-1.40380859375,348.69984478
1555265289.131055116,19.8406967751,-0.00995902244657,9.02714779059e-07,-0.0144033562716,-0.0153713152984,-0.06235477364,-0.0379725685351,-1.40380859375,348.68487407
1555265289.140746116,19.8496423135,-0.00995902200952,3.08548718577e-06,-0.014492445086,-0.0153712876971,-0.0624844163649,-0.0381100729804,-1.40380859375,348.672316246
1555265289.151458978,19.8595311092,-0.00995902096963,5.49842061446e-06,-0.0145909278096,-0.0153712333243,-0.062628703069,-0.0382620759663,-1.40380859375,348.65843427
1555265289.162259101,19.8695004535,0.000763528399466,-0.00363940956353,-0.0145833159321,-0.0154075158513,-0.0627740891666,-0.0384156787967,-0.8544921875,348.649915543
1555265289.173129081,19.8795342812,0.000762983784151,-0.00363952377833,-0.0145756602843,-0.0154440342058,-0.0629203388304,-0.0385706415748,-0.8544921875,348.641341715
1555265289.183902978,19.8894794169,0.000762443965993,-0.00363963690313,-0.0145680776756,-0.0154802308887,-0.0630652203397,-0.0387245945716,-0.8544921875,348.632843675
1555265289.194601058,19.8993545677,0.000761907929995,-0.00363974915263,-0.0145605537199,-0.0155161739603,-0.063209008003,-0.0388778191288,-0.8544921875,348.624405436
1555265289.205435037,19.9093551637,0.0111994932043,-0.00374782880359,-0.014448552113,-0.0155536544821,-0.0633535021354,-0.0390333649436,-0.18310546875,348.622574272
1555265289.216294050,19.919378868,0.0111993731418,-0.00374818756272,-0.0143362929082,-0.0155912252059,-0.0634972048964,-0.0391896467748,-0.18310546875,348.620738877
1555265289.227128028,19.9293794631,0.0111992533446,-0.00374854549093,-0.0142242937103,-0.0156287128915,-0.0636394562981,-0.039345943204,-0.18310546875,348.618907713
1555265289.237790107,19.9392213822,0.0111991354371,-0.00374889773627,-0.0141140727256,-0.0156656092396,-0.0637783658597,-0.0395001228625,-0.18310546875,348.617105604
1555265289.248578071,19.9491795028,0.018864312303,-0.000310901807407,-0.0139262196284,-0.0156687052373,-0.0639170448344,-0.0396561537191,0.1220703125,348.618321195
1555265289.259299993,19.9590766615,0.0188643188545,-0.000310504031006,-0.0137395164696,-0.015671778345,-0.0640530270104,-0.0398112597976,0.1220703125,348.619529344
1555265289.270144939,19.9690873809,0.0188643254727,-0.000310101690353,-0.0135506710009,-0.015674882686,-0.0641886789752,-0.0399681766495,0.1220703125,348.620751356
1555265289.280925035,19.9790382388,0.0188643320428,-0.000309701755454,-0.0133629547144,-0.0156779644842,-0.064321651838,-0.0401241858454,0.1220703125,348.62196606
1555265289.291661024,19.9889483825,0.0145503417884,-0.00442194251082,-0.0132187587365,-0.0157217865698,-0.0644526516365,-0.0402799910094,0.1220703125,348.623175794
1555265289.303241968,19.9996384846,0.0145504424969,-0.00442161111733,-0.0130632130198,-0.0157690540444,-0.0645922987181,-0.040448563808,0.1220703125,348.624480738
1555265289.313976049,20.0095468671,0.0145505358343,-0.00442130395512,-0.0129190407458,-0.0158128620149,-0.0647203055149,-0.0406052436927,0.1220703125,348.625690258
1555265289.324441909,20.0192076609,0.0145506268331,-0.00442100446632,-0.0127784701396,-0.0158555724277,-0.0648437556806,-0.0407584211092,0.1220703125,348.626869554
1555265289.335258007,20.0291917514,0.00641840421911,0.00219519316842,-0.0127143882113,-0.0158336554205,-0.0649706972826,-0.0409165057573,-0.18310546875,348.625041412
1555265289.345988035,20.0390963926,0.00641847370075,0.00219499000438,-0.012650815532,-0.015811914832,-0.0650959990718,-0.0410731171009,-0.18310546875,348.623227818
1555265289.356863021,20.0491348412,0.0064185441145,0.00219478409343,-0.0125863833067,-0.0157898826047,-0.0652223468338,-0.041231623026,-0.18310546875,348.621389723
1555265289.367510080,20.0589628957,0.00641861304606,0.00219458249595,-0.0125233008281,-0.0157683141284,-0.0653454265164,-0.0413865948761,-0.18310546875,348.619590153
1555265289.378391981,20.0690077274,-0.00947698817248,0.00240677074072,-0.0126184955793,-0.0157441385214,-0.0654721771807,-0.0415447420977,-0.67138671875,348.612846186
1555265289.389102935,20.0788947618,-0.00947670927157,0.00240786868452,-0.0127121921304,-0.0157203318407,-0.0655978630624,-0.0417001695603,-0.67138671875,348.606208163
1555265289.399893999,20.088855744,-0.00947642815605,0.00240897480744,-0.0128065866622,-0.0156963360856,-0.0657254292436,-0.0418565204839,-0.67138671875,348.599520492
1555265289.410996913,20.0991045877,-0.00947613878185,0.00241011286186,-0.0129037061274,-0.0156716352156,-0.0658576773107,-0.0420171366237,-0.67138671875,348.592639554
1555265289.421430110,20.1087352311,-0.015421697093,-0.0023657193484,-0.0130522269924,-0.015694418615,-0.0659833786543,-0.0421682839725,-0.79345703125,348.584998052
1555265289.432300090,20.1187690588,-0.0154220256675,-0.002363576437,-0.0132069689407,-0.0157181343337,-0.066115895105,-0.042325997024,-0.79345703125,348.577036641
1555265289.443053007,20.1286948283,-0.0154223504105,-0.00236145655854,-0.0133600476366,-0.0157415736073,-0.0662485038588,-0.0424822442558,-0.79345703125,348.56916097
1555265289.453835010,20.1386474465,-0.0154226757394,-0.00235933090113,-0.0135135436391,-0.0157650551269,-0.0663829989986,-0.0426391478297,-0.79345703125,348.561263995
1555265289.464587926,20.1485732151,-0.0150353742139,-0.000443569401537,-0.0136627812846,-0.0157694578941,-0.0665186126042,-0.0427956718199,-0.54931640625,348.555811607
1555265289.475620031,20.1587566966,-0.0150354174493,-0.000442101452141,-0.0138158941806,-0.0157739600261,-0.0666593065076,-0.0429563056506,-0.54931640625,348.550217654
1555265289.486181020,20.1685053018,-0.015035458704,-0.000440696186239,-0.013962468932,-0.0157782561992,-0.0667954211052,-0.0431101216416,-0.54931640625,348.544862585
