stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555287996.928075075,0.231445972615,0,0,0,0,0.0,0.0,0.0,0.0
1555287996.937956094,0.240566913231,0,0,0,0,0.0,0.0,0.0,0.0
1555287996.947443008,0.249324064615,0,0,0,0,0.0,0.0,0.0,0.0
1555287996.957511901,0.258618427385,0,0,0,0,0.0,0.0,0.0,0.0
1555287996.967521905,0.267858431077,0,0,0,0,0.0,0.0,0.0,0.0
1555287996.977494955,0.277064323385,0,0,0,0,0.0,0.0,0.0,0.0
1555287996.987492084,0.286292442462,0,0,0,0,0.0,0.0,0.0,0.0
1555287996.997531890,0.295559955692,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.7546901,0.304804581231,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.17510890,0.314002109538,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.27502059,0.323224727077,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.37494897,0.332448885231,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.47512054,0.341695491692,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.57475090,0.350892140308,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.67514896,0.360159653538,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.77517032,0.369392394462,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.88026046,0.379093022769,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.98309040,0.388585017231,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.108247041,0.397758556615,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.118360996,0.407094515077,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.128292083,0.416261672308,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.137984991,0.425208972,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.147737979,0.434211730154,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.157454967,0.443181257538,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.167512893,0.452465496923,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.177524089,0.461706600923,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.187516927,0.470930759077,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.197662115,0.480295548,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.207531929,0.489406145538,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.217482089,0.498590908615,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.227549076,0.507883512,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.237462997,0.517034823692,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.247626066,0.526416118154,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.257497072,0.535527816,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.267498970,0.544760337231,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.277483940,0.553977232615,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.287511110,0.563233081846,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.297527074,0.572478587077,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.307511091,0.581694602769,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.318233966,0.591592641231,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.327308893,0.599969496923,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.337785005,0.609639754154,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.347954034,0.619026550154,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.357451915,0.627793824923,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.367511034,0.637079165538,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.377504110,0.646303543385,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.387509107,0.655538925231,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.397497892,0.664759342154,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.407480001,0.673973596615,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.417469978,0.683195113846,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.427491903,0.692446121538,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.437477111,0.701663236615,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.447494983,0.710910503077,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.457874059,0.720491188615,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.467884063,0.729731192308,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.478209018,0.73926192,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.487865924,0.748175987077,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.498146057,0.757665340615,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.508754968,0.767458181538,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.519004106,0.776918924308,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.528192996,0.785400976615,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.538011074,0.794463817846,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.547358989,0.803092662462,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.558026075,0.812939203385,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.567296028,0.821496083077,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.577369928,0.830795067692,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.587356090,0.840013063385,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.597368955,0.849255708,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.607373952,0.858491089846,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.617364883,0.867713487692,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.627367019,0.876946228615,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.637402057,0.886209340615,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.648237943,0.896211696923,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.658191919,0.905399982462,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.668855905,0.915243661846,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.678148984,0.923821888615,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.687872886,0.932797798154,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.697837114,0.941995547077,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.707791090,0.951183832615,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.717839956,0.960459708923,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.728249073,0.970068124615,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.737898111,0.978974928923,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.747880935,0.988189843385,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.757755041,0.997304402769,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.767363071,1.00617335354,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.777347087,1.01538936831,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.787372112,1.02464323754,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.797355890,1.03385903262,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.807368993,1.04310189692,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.818360090,1.05324752492,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.827934980,1.06208588492,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.837414026,1.07083577354,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.848381042,1.08095917292,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.857445001,1.08932590431,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.867501020,1.09860838338,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.877485990,1.10782527877,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.887512922,1.11708090831,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.897607088,1.1263986,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.907525062,1.13555365292,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.917519092,1.14477891138,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.927494049,1.153986564,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.937474012,1.16319883754,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.947488069,1.17244258246,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.957485914,1.18167136246,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.967530965,1.19094371723,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.977507114,1.20015247015,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.987456083,1.20933613385,0,0,0,0,0.0,0.0,0.0,0.0
1555287997.997484922,1.21859352369,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.7500886,1.22783902892,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.17576932,1.23713999446,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.27489900,1.24629042646,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.37442922,1.25547783138,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.47487020,1.26474930646,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.57514905,1.27400581569,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.67502975,1.28322557262,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.77507972,1.29246095446,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.87399959,1.30159201938,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.97507953,1.31092247538,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.107490062,1.32013672985,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.117489099,1.32936661015,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.127495050,1.33860287262,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.137362003,1.34771082923,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.147490024,1.35705977169,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.157468080,1.36627028492,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.167490959,1.37552217323,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.177467107,1.38473092523,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.187371015,1.39387299415,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.198230981,1.40389757815,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.207472085,1.412427828,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.217518091,1.42170106431,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.227478027,1.43089485138,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.237308979,1.43996957631,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.247529029,1.44940346862,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.257491111,1.45859923662,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.267546892,1.467881496,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.277481079,1.47705151477,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.287267923,1.48608552462,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.297528982,1.49555727138,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.307514905,1.50477504646,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.318129062,1.51457272985,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.327419996,1.52314897662,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.337372064,1.53233550092,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.347512006,1.54169544738,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.358298063,1.55165180769,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.367861986,1.56048004431,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.377727985,1.56958712031,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.387979984,1.579050504,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.397923946,1.58822954585,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.408004045,1.59753425262,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.417741060,1.60652226646,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.427872896,1.61587473046,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.437736988,1.62498004615,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.447473049,1.63396717938,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.457500934,1.64322368862,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.467561006,1.65250990892,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.477478981,1.66166496277,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.487698078,1.67109797538,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.497520923,1.68016521692,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.507504940,1.68938123262,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.517563104,1.69866569169,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.527573108,1.70790569538,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.537661075,1.71721766492,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.547492980,1.72629326954,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.557503938,1.73553415385,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.567502975,1.74476403415,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.577477931,1.75397168585,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.587680101,1.76338907354,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.598489999,1.77336744092,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.608238935,1.78236645877,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.618330955,1.79168216954,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.628274917,1.80086121138,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.637969970,1.80981049108,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.647413969,1.81852802862,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.657536029,1.82787146862,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.667495965,1.83706525569,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.677465915,1.84626828646,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.687474012,1.85550652985,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.697454929,1.864719684,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.707495927,1.87398829754,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.717484951,1.88320893508,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.727523088,1.89247490769,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.737487077,1.901672436,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.747476100,1.91089307262,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.757503986,1.92014958277,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.767733097,1.92959183908,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.777472972,1.93858249292,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.787487983,1.94782711846,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.797668933,1.95722491846,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.807478904,1.96628027631,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.818207979,1.97618403785,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.827708959,1.98495417323,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.837769031,1.99424039354,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.847994089,2.00367890862,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.859101057,2.01393149446,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.868221998,2.02235082462,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.878282070,2.03163704492,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.888274908,2.04086120308,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.898103952,2.04993416677,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.908668041,2.05968563354,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.917769908,2.06808735692,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.927978992,2.07751112677,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.937751054,2.08653149169,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.948093891,2.09607872585,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.957860946,2.10509446892,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.967861890,2.11432610954,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.977905035,2.12359670492,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.988042116,2.13295401046,0,0,0,0,0.0,0.0,0.0,0.0
1555287998.998404979,2.14251973015,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.8208036,2.15156870585,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.18117904,2.16071627631,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.28414964,2.17022125477,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.38043022,2.17910869292,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.48183917,2.18846951908,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.57442903,2.19701627538,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.67466020,2.20626838338,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.77461957,2.21549540215,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.88273048,2.22547487077,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.98325014,2.23475360862,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.107748985,2.24345265877,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.117875099,2.25279984092,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.128475904,2.26258519938,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.138225078,2.27158443692,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.148013114,2.28061954708,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.158143043,2.28997025077,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.168267011,2.299315452,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.178447008,2.30871237231,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.187880039,2.31741978554,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.197751045,2.32653148338,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.207966089,2.33596075477,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.217977046,2.34520163815,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.227718114,2.35419339323,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.237816095,2.36351460646,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.247805118,2.37273524308,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.258002996,2.38214866892,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.268327951,2.39167939662,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.278217077,2.40080782062,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.288192987,2.41001635292,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.298186063,2.41924073077,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.308190107,2.42847523292,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.318574905,2.43806120031,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.327931880,2.446698408,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.338414907,2.45637504831,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.347749948,2.46499200923,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.357882022,2.47434469292,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.367750883,2.48345441077,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.377933025,2.49285331108,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.388130903,2.50226673692,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.398099899,2.51146888708,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.408250093,2.52083829692,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.418131113,2.52995923846,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.428220987,2.53927296831,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.438206911,2.54849074431,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.448954105,2.55841123108,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.457468986,2.56627112123,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.465338945,2.57353569877,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.475469112,2.58288662215,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.485248088,2.59191336923,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.495488882,2.60136640985,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.505455970,2.61056679877,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.515139102,2.61950507446,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.525355100,2.62893522646,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.535505056,2.63830441662,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.545747995,2.64775943723,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.555568933,2.65682491846,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.565452098,2.66594784,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.578377962,2.67787940677,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.587879896,2.68665042277,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.597759008,2.69576960308,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.607835054,2.70507056862,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.617909908,2.71437043385,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.628159999,2.72383205631,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.638206958,2.73310617231,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.647809982,2.74197050215,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.664729118,2.75758816615,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.671679973,2.76400434,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.678982973,2.77074557077,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.687964916,2.77903659508,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.698203086,2.78848721354,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.708245038,2.79775670769,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.718178987,2.80692650677,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.727814912,2.81582120677,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.737854957,2.82508894062,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.747751951,2.83422462738,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.757858991,2.84355420277,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.767729043,2.85266502,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.777951955,2.86210155415,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.787802934,2.87119476554,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.797905921,2.88052059969,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.808322906,2.89013627815,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.818115949,2.89917601015,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.828223943,2.90850646615,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.838260889,2.91777133938,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.848131895,2.92688303723,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.858158111,2.93613800585,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.867482900,2.94474550338,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.877495050,2.953987488,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.887595891,2.96331134123,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.897459030,2.97241577723,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.907478094,2.981664144,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.917534112,2.99094662215,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.927469015,3.00011730185,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.937643051,3.00950871969,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.947468996,3.01857882277,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.957525968,3.02786218154,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.967569112,3.037132776,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.977468013,3.04627022308,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.987617969,3.05563941323,0,0,0,0,0.0,0.0,0.0,0.0
1555287999.997519969,3.06477972092,0,0,0,0,0.0,0.0,0.0,0.0
1555288000.7491111,3.073983852,0,0,0,0,0.0,0.0,0.0,0.0
1555288000.17492055,3.08321549262,0,0,0,0,0.0,0.0,0.0,0.0
1555288000.27535915,3.092486748,0,0,0,0,0.0,0.0,0.0,0.0
1555288000.37484884,3.10167041169,0,0,0,0,0.0,0.0,0.0,0.0
1555288000.47535896,3.11094826892,0,0,0,0,0.0,0.0,0.0,0.0
1555288000.57476997,3.12012466985,0,0,0,0,0.0,0.0,0.0,0.0
1555288000.67486047,3.12936379292,0,0,0,0,0.0,0.0,0.0,0.0
1555288000.77501058,3.13860841846,0,0,0,0,0.0,0.0,0.0,0.0
1555288000.87563037,3.14789639908,0,0,0,0,0.0,0.0,0.0,0.0
1555288000.97544908,3.15711043385,0,0,0,0,0.0,0.0,0.0,0.0
1555288000.107485055,3.16628595415,0,0,0,0,0.0,0.0,0.0,0.0
1555288000.117522001,3.17555082738,0,0,0,0,0.0,0.0,0.0,0.0
1555288000.127497911,3.18475935969,0,0,0,0,0.0,0.0,0.0,0.0
1555288000.137532949,3.19402247169,0,0,0,0,0.0,0.0,0.0,0.0
1555288000.147474050,3.20319887262,0,0,0,0,0.0,0.0,0.0,0.0
1555288000.157490968,3.21244525846,0,0,0,0,0.0,0.0,0.0,0.0
