time,ax,ay,vx,vy,px,py,gz,yaw
8.34167443754,0,0,0.0,-0.000410558351187,0.0,-0.0017064359428,0.0,0.0
8.35162881692,0,0,0.0,-0.000410558351187,0.0,-0.00171052279639,0.0,0.0
8.36158429662,0,0,0.0,-0.000410558351187,0.0,-0.00171461010171,0.0,0.0
8.37154703815,0,0,0.0,-0.000410558351187,0.0,-0.00171870038845,0.0,0.0
8.38150802031,0,0,0.0,-0.000410558351187,0.0,-0.00172278995286,0.0,0.0
8.39147076185,0,0,0.0,-0.000410558351187,0.0,-0.0017268802396,0.0,0.0
8.40144362769,0,0,0.0,-0.000410558351187,0.0,-0.00173097468296,0.0,0.0
8.41140086862,0,0,0.0,-0.000410558351187,0.0,-0.00173506271138,0.0,0.0
8.42161295908,0,0,0.0,-0.000410558351187,0.0,-0.0017392553704,0.0,0.0
8.43132635262,0,0,0.0,-0.000410558351187,0.0,-0.00174324328523,0.0,0.0
8.44128645323,0,0,0.0,-0.000410558351187,0.0,-0.00174733248772,0.0,0.0
8.45201727046,0,0,0.0,-0.000410558351187,0.0,-0.00175173811435,0.0,0.0
8.46187657569,0,0,0.0,-0.000410558351187,0.0,-0.00175578593445,0.0,0.0
8.47119030554,0,0,0.0,-0.000410558351187,0.0,-0.00175960976402,0.0,0.0
8.48114864585,0,0,0.0,-0.000410558351187,0.0,-0.0017636982438,0.0,0.0
8.49110478646,0,0,0.0,-0.000410558351187,0.0,-0.00176778582047,0.0,0.0
8.50106114585,0,0,0.0,-0.000410558351187,0.0,-0.00177187348696,0.0,0.0
8.51099527754,0,0,0.0,-0.000410558351187,0.0,-0.00177595202769,0.0,0.0
8.52097012431,0,0,0.0,-0.000410558351187,0.0,-0.00178004728433,0.0,0.0
8.53116460892,0,0,0.0,-0.000410558351187,0.0,-0.00178423271513,0.0,0.0
8.54089296738,0,0,0.0,-0.000410558351187,0.0,-0.00178822677394,0.0,0.0
8.55083898369,0,0,0.0,-0.000410558351187,0.0,-0.001792310194,0.0,0.0
8.56079798492,0,0,0.0,-0.000410558351187,0.0,-0.00179639894512,0.0,0.0
8.57076820985,0,0,0.0,-0.000410558351187,0.0,-0.00180049230423,0.0,0.0
8.58072280892,0,0,0.0,-0.000410558351187,0.0,-0.00180457924801,0.0,0.0
8.59068357046,0,0,0.0,-0.000410558351187,0.0,-0.00180866872184,0.0,0.0
8.60153168862,0,0,0.0,-0.000410558351187,0.0,-0.00181312250735,0.0,0.0
8.61062401938,0,0,0.0,-0.000410558351187,0.0,-0.00181685543967,0.0,0.0
8.62058940277,0,0,0.0,-0.000410558351187,0.0,-0.00182094681105,0.0,0.0
8.63052089354,0,0,0.0,-0.000410558351187,0.0,-0.00182502426752,0.0,0.0
8.640483636,0,0,0.0,-0.000410558351187,0.0,-0.00182911455464,0.0,0.0
8.65078970123,0,0,0.0,-0.000410558351187,0.0,-0.00183334579579,0.0,0.0
8.66039437477,0,0,0.0,-0.000410558351187,0.0,-0.00183728907472,0.0,0.0
8.67145552985,0,0,0.0,-0.000410558351187,0.0,-0.00184183032431,0.0,0.0
8.68036321477,0,0,0.0,-0.000410558351187,0.0,-0.00184548744874,0.0,0.0
8.69032045477,0,0,0.0,-0.000410558351187,0.0,-0.00184957547678,0.0,0.0
8.70027879508,0,0,0.0,-0.000410558351187,0.0,-0.00185366395656,0.0,0.0
8.71024329785,0,0,0.0,-0.000410558351187,0.0,-0.00185775496639,0.0,0.0
8.72020428,0,0,0.0,-0.000410558351187,0.0,-0.0018618445308,0.0,0.0
8.73036641354,0,0,0.0,-0.000410558351187,0.0,-0.00186601667959,0.0,0.0
8.74009389138,0,0,0.0,-0.000410558351187,0.0,-0.00187001037685,0.0,0.0
8.75005377231,0,0,0.0,-0.000410558351187,0.0,-0.00187409948914,0.0,0.0
8.76047537908,0,0,0.0,-0.000410558351187,0.0,-0.00187837816683,0.0,0.0
8.77000148492,0,0,0.0,-0.000410558351187,0.0,-0.00188228918914,0.0,0.0
8.779967088,0,0,0.0,-0.000410558351187,0.0,-0.00188638065071,0.0,0.0
8.78992894985,0,0,0.0,-0.000410558351187,0.0,-0.00189047057628,0.0,0.0
8.79987122492,0,0,0.0,-0.000410558351187,0.0,-0.00189455246035,0.0,0.0
8.81060292185,0,0,0.0,-0.000410558351187,0.0,-0.00189895844814,0.0,0.0
8.81979318738,0,0,0.0,-0.000410558351187,0.0,-0.00190273158841,0.0,0.0
8.829772656,0,0,0.0,-0.000410558351187,0.0,-0.00190682874259,0.0,0.0
8.83979613969,0,0,0.0,-0.000410558351187,0.0,-0.00191094396753,0.0,0.0
8.84966952923,0,0,0.0,-0.000410558351187,0.0,-0.00191499757006,0.0,0.0
8.86015561938,0,0,0.0,-0.000410558351187,0.0,-0.00191930272194,0.0,0.0
8.86984524369,0,0,0.0,-0.000410558351187,0.0,-0.00192328087812,0.0,0.0
8.87951902246,0,0,0.0,-0.000410558351187,0.0,-0.00192725252878,0.0,0.0
8.88947626246,0,0,0.0,-0.000410558351187,0.0,-0.00193134055682,0.0,0.0
8.89956356954,0,0,0.0,-0.000410558351187,0.0,-0.00193548198498,0.0,0.0
8.90944048062,0,0,0.0,-0.000410558351187,0.0,-0.0019395370333,0.0,0.0
8.91937747385,0,0,0.0,-0.000410558351187,0.0,-0.00194361674886,0.0,0.0
8.92934021538,0,0,0.0,-0.000410558351187,0.0,-0.0019477070356,0.0,0.0
8.93928447138,0,0,0.0,-0.000410558351187,0.0,-0.00195178973295,0.0,0.0
8.94925293508,0,0.000732421875,0.0,-0.000403257230319,0.0,-0.00195580958801,0.0,0.0
8.95920907477,0,0.000732421875,0.0,-0.000395965135817,0.0,-0.00195975187221,0.0,0.0
8.96917203785,0,0.000732421875,0.0,-0.00038866804372,0.0,-0.00196362415758,0.0,0.0
8.97913015754,0,0.000732421875,0.0,-0.000381374499023,0.0,-0.00196742193049,0.0,0.0
8.98909752185,0,0.000732421875,0.0,-0.000374074183368,0.0,-0.00197115046415,0.0,0.0
8.99905476185,0,0.000732421875,0.0,-0.000366781282978,0.0,-0.00197480259342,0.0,0.0
9.00903136892,0,0.000732421875,0.0,-0.000359474197716,0.0,-0.00197838892624,0.0,0.0
9.01899323077,0,0.000732421875,0.0,-0.000352177912184,0.0,-0.00198189727395,0.0,0.0
9.02895047077,0,0.000732421875,0.0,-0.000344885011794,0.0,-0.00198533137678,0.0,0.0
9.03890859138,0,0.000732421875,0.0,-0.000337591466421,0.0,-0.00198869315332,0.0,0.0
9.04886297077,0,0.000732421875,0.0,-0.000330300661208,0.0,-0.00199198109142,0.0,0.0
9.05954382923,0,0.000732421875,0.0,-0.000322477766827,0.0,-0.0019954254308,0.0,0.0
9.06915136431,0,0.000732421875,0.0,-0.000315440997972,0.0,-0.00199845604125,0.0,0.0
9.07882602369,0,0.000732421875,0.0,-0.000308355065805,0.0,-0.00200143927148,0.0,0.0
9.08873066492,0,0.000732421875,0.0,-0.000301100689904,0.0,-0.00200442156579,0.0,0.0
9.09867602123,0,0.000732421875,0.0,-0.000293816493389,0.0,-0.00200734367551,0.0,0.0
9.10864514585,0,0.000732421875,0.0,-0.000286514888447,0.0,-0.00201019997814,0.0,0.0
9.11857663662,0,0.000732421875,0.0,-0.000279240847356,0.0,-0.00201297325603,0.0,0.0
9.12853563692,0,0.000732421875,0.0,-0.000271946657677,0.0,-0.00201568157288,0.0,0.0
9.13849749877,0,0.000732421875,0.0,-0.000264650372145,0.0,-0.00201831798333,0.0,0.0
9.14846112185,0,0,0.0,-0.000264650372145,0.0,-0.00202095485988,0.0,0.0
9.15880790123,0,0,0.0,-0.000264650372145,0.0,-0.0020236931389,0.0,0.0
9.16853713938,0,0,0.0,-0.000264650372145,0.0,-0.00202626798539,0.0,0.0
9.17837993908,0,0,0.0,-0.000264650372145,0.0,-0.002028872886,0.0,0.0
9.18834092031,0,0,0.0,-0.000264650372145,0.0,-0.00203150906338,0.0,0.0
9.19828693662,0,0,0.0,-0.000264650372145,0.0,-0.0020341412803,0.0,0.0
9.20824879846,0,0,0.0,-0.000264650372145,0.0,-0.00203677769075,0.0,0.0
9.21822914677,0,0,0.0,-0.000264650372145,0.0,-0.00203941899364,0.0,0.0
9.22816327846,0,0,0.0,-0.000264650372145,0.0,-0.00204204806529,0.0,0.0
9.23810577415,0,0,0.0,-0.000264650372145,0.0,-0.00204467935047,0.0,0.0
9.24806125292,0,0,0.0,-0.000264650372145,0.0,-0.00204731407164,0.0,0.0
9.25804138154,0,0,0.0,-0.000264650372145,0.0,-0.00204995531639,0.0,0.0
9.26875195108,0,0,0.0,-0.000264650372145,0.0,-0.0020527898726,0.0,0.0
9.27794023662,0,0,0.0,-0.000264650372145,0.0,-0.00205522155579,0.0,0.0
9.28820580646,0,0,0.0,-0.000264650372145,0.0,-0.00205793834267,0.0,0.0
9.29786660123,0,0,0.0,-0.000264650372145,0.0,-0.0020604950756,0.0,0.0
9.30872484369,0,0,0.0,-0.000264650372145,0.0,-0.00206336871351,0.0,0.0
9.31780507015,0,0,0.0,-0.000264650372145,0.0,-0.00206577179882,0.0,0.0
9.32776517077,0,0,0.0,-0.000264650372145,0.0,-0.00206840774316,0.0,0.0
9.33771030738,0,0,0.0,-0.000264650372145,0.0,-0.00207103972726,0.0,0.0
9.34819661631,0,0,0.0,-0.000264650372145,0.0,-0.00207381493282,0.0,0.0
9.35764613538,0,0,0.0,-0.000264650372145,0.0,-0.00207631575156,0.0,0.0
9.36805651754,0,0,0.0,-0.000264650372145,0.0,-0.00207907086307,0.0,0.0
9.377561496,0,0,0.0,-0.000264650372145,0.0,-0.00208158635916,0.0,0.0
9.38782420523,0,0,0.0,-0.000264650372145,0.0,-0.00208430238898,0.0,0.0
9.39748433908,0,0,0.0,-0.000264650372145,0.0,-0.00208685894699,0.0,0.0
9.40776355477,0,0,0.0,-0.000264650372145,0.0,-0.00208957934525,0.0,0.0
9.41863280031,0,0,0.0,-0.000264650372145,0.0,-0.00209245589513,0.0,0.0
9.42778609292,0,0,0.0,-0.000264650372145,0.0,-0.00209487831743,0.0,0.0
9.43731682062,0,0,0.0,-0.000264650372145,0.0,-0.00209740062806,0.0,0.0
9.44727604154,0,0,0.0,-0.000264650372145,0.0,-0.00210003633958,0.0,0.0
9.457238784,0,0,0.0,-0.000264650372145,0.0,-0.00210267298308,0.0,0.0
9.46720526769,0,0,0.0,-0.000264650372145,0.0,-0.0021053106167,0.0,0.0
9.47716800923,0,0,0.0,-0.000264650372145,0.0,-0.00210794725995,0.0,0.0
9.48712150892,0,0,0.0,-0.000264650372145,0.0,-0.00211058145735,0.0,0.0
9.49708887231,0,0,0.0,-0.000264650372145,0.0,-0.00211321932378,0.0,0.0
9.50706547938,0,0,0.0,-0.000264650372145,0.0,-0.00211585963656,0.0,0.0
9.51702183969,0,0,0.0,-0.000264650372145,0.0,-0.00211849459102,0.0,0.0
9.52696895538,0,0,0.0,-0.000264650372145,0.0,-0.00212112709889,0.0,0.0
9.53692883723,0,0,0.0,-0.000264650372145,0.0,-0.00212376298532,0.0,0.0
9.54689245938,0,0,0.0,-0.000264650372145,0.0,-0.00212639986163,0.0,0.0
9.55697998615,0,0,0.0,-0.000264650372145,0.0,-0.00212906952935,0.0,0.0
9.56702855908,0,0,0.0,-0.000264650372145,0.0,-0.00213172888791,0.0,0.0
9.57694508492,0,0,0.0,-0.000264650372145,0.0,-0.00213435330017,0.0,0.0
9.58756432154,0,0,0.0,-0.000264650372145,0.0,-0.00213716368509,0.0,0.0
9.59694451569,0,0,0.0,-0.000264650372145,0.0,-0.00213964615696,0.0,0.0
9.606656148,0,0,0.0,-0.000264650372145,0.0,-0.00214221634407,0.0,0.0
9.61661998985,0,0,0.0,-0.000264650372145,0.0,-0.00214485327852,0.0,0.0
9.62659285569,0,0,0.0,-0.000264650372145,0.0,-0.00214749260118,0.0,0.0
9.63654723508,0,0,0.0,-0.000264650372145,0.0,-0.00215012703139,0.0,0.0
9.64652670369,0,0,0.0,-0.000264650372145,0.0,-0.00215276810147,0.0,0.0
9.65654490554,0,0,0.0,-0.000264650372145,0.0,-0.00215541942232,0.0,0.0
9.66650588677,0,0,0.0,-0.000264650372145,0.0,-0.00215805559971,0.0,0.0
9.67718586554,0,0,0.0,-0.000264650372145,0.0,-0.00216088206006,0.0,0.0
9.68679692215,0,0,0.0,-0.000264650372145,0.0,-0.00216342562977,0.0,0.0
9.69635339908,0,0,0.0,-0.000264650372145,0.0,-0.00216595475495,0.0,0.0
9.70626178154,0,0,0.0,-0.000264650372145,0.0,-0.00216857701205,0.0,0.0
9.71635569046,0,0,0.0,-0.000264650372145,0.0,-0.0021712483688,0.0,0.0
9.72686862923,0,0,0.0,-0.000264650372145,0.0,-0.00217403062196,0.0,0.0
9.73636986646,0,0,0.0,-0.000264650372145,0.0,-0.00217654512793,0.0,0.0
9.74630311846,0,0,0.0,-0.000264650372145,0.0,-0.00217917396677,-0.06103515625,359.999393722
9.75656494708,0,0,0.0,-0.000264650372145,0.0,-0.00218188976353,-0.06103515625,359.99876739
9.76658865138,0,0,0.0,-0.000264650372145,0.0,-0.00218454254061,-0.06103515625,359.998155592
9.77642660862,0,0,0.0,-0.000264650372145,0.0,-0.00218714615965,-0.06103515625,359.99755513
9.78638957077,0,0,0.0,-0.000264650372145,0.0,-0.00218978286129,-0.06103515625,359.99694704
9.79594340677,0,0,0.0,-0.000264650372145,0.0,-0.00219231128754,-0.06103515625,359.99636392
9.80588216031,0,0,0.0,-0.000264650372145,0.0,-0.00219494158237,-0.06103515625,359.995757306
9.81584578246,0,0,0.0,-0.000264650372145,0.0,-0.00219757845868,-0.06103515625,359.995149175
9.82580676462,0,0.00073253817288,0.0,-0.000257353572478,0.0,-0.00220014195302,-0.06103515625,359.994541205
9.83575388123,0,0.000732551107048,0.0,-0.00025006680119,0.0,-0.00220262939665,-0.06103515625,359.993934081
9.84572300492,0,0.000732564069749,0.0,-0.000242763779366,0.0,-0.0022050495388,-0.06103515625,359.993325614
9.85568200615,0,0.000732577019205,0.0,-0.00023546804393,0.0,-0.00220739456534,-0.06103515625,359.992717765
9.86561613785,0,0.00122092032531,0.0,-0.000223339260633,0.0,-0.00220961324696,0.0,359.992717765
9.87622415077,0,0.00122092032531,0.0,-0.000210387722044,0.0,-0.00221184504264,0.0,359.992717765
9.88660416185,0,0.00122092032531,0.0,-0.000197714555543,0.0,-0.00221389732191,0.0,359.992717765
9.89552571231,0,0.00122092032531,0.0,-0.000186822053251,0.0,-0.00221556406429,0.0,359.992717765
9.90549967846,0,0.00122085826526,0.0,-0.000174645254235,0.0,-0.00221730597014,0.0,359.992717765
9.91543381015,0,0.00122085826526,0.0,-0.00016251708745,0.0,-0.00221892043629,0.0,359.992717765
9.92540579538,0,0.00122085826526,0.0,-0.00015034270686,0.0,-0.00222041965155,0.0,359.992717765
9.93535379262,0,0.00122085826526,0.0,-0.000138197612218,0.0,-0.00222179444101,0.0,359.992717765
9.94534426431,0,0.000732577019205,0.0,-0.000130878822245,0.0,-0.00222310198218,0.0,359.992717765
9.95529314215,0,0.000732577019205,0.0,-0.000123590502968,0.0,-0.002224331569,0.0,359.992717765
9.96598434462,0,0.000732577019205,0.0,-0.000115758373737,0.0,-0.00222556916521,0.0,359.992717765
9.975223248,0,0.000732514959157,0.0,-0.000108990738802,0.0,-0.00222657612011,0.0,359.992717765
9.985169484,0,0.000732514959157,0.0,-0.000101704972145,0.0,-0.00222758770177,0.0,359.992717765
9.99514058862,0,0.000732514959157,0.0,-9.44009888545e-05,0.0,-0.0022285289839,0.0,359.992717765
10.0051024505,0,0.000732514959157,0.0,-8.71037760311e-05,0.0,-0.00222939669969,0.0,359.992717765
10.0153781446,0,0.000732639079253,0.0,-7.95754009276e-05,0.0,-0.00223021439217,0.0,359.992717765
10.0250085683,0,0.000732639079253,0.0,-7.25197761808e-05,0.0,-0.00223091278834,0.0,359.992717765
10.035211416,0,0.000732639079253,0.0,-6.50447712418e-05,0.0,-0.00223157643023,0.0,359.992717765
10.0452293982,0,0.000732639079253,0.0,-5.77052060206e-05,0.0,-0.00223215451996,0.0,359.992717765
10.0548941538,0,0.000732577019205,0.0,-5.06250281042e-05,0.0,-0.00223264379848,0.0,359.992717765
10.0648549154,0,0.000732577019205,0.0,-4.33280031073e-05,0.0,-0.00223307537839,0.0,359.992717765
10.0749045886,0,0.000732577019205,0.0,-3.59658434479e-05,0.0,-0.00223343682337,0.0,359.992717765
10.0851184403,0,0.000732577019205,0.0,-2.84834104206e-05,0.0,-0.0022337277487,0.0,359.992717765
10.0949159031,0,0.000732656914721,0.0,-2.1305231576e-05,0.0,-0.00223393648591,-0.06103515625,359.992119775
10.1047272314,0,0.00073267477535,0.0,-1.41167188123e-05,0.0,-0.00223407498967,-0.06103515625,359.991520939
10.1151017409,0,0.000732693661112,0.0,-6.51538143629e-06,0.0,-0.00223414258356,-0.06103515625,359.990887729
10.1247405268,0,0.000732711207483,0.0,5.47064979715e-07,0.0,-0.00223413731052,-0.06103515625,359.990299425
10.13473386,0,0.00122102883194,0.0,1.27492129817e-05,0.0,-0.00223400990338,-0.1220703125,359.989079535
10.1445720378,0,0.001221064648,0.0,2.47622641503e-05,0.0,-0.00223376628782,-0.1220703125,359.987878586
10.155442164,0,0.00122110422026,0.0,3.80358210715e-05,0.0,-0.00223335283365,-0.1220703125,359.986551666
10.164479916,0,0.00122113712134,0.0,4.90721555321e-05,0.0,-0.00223290933168,-0.1220703125,359.985448425
10.1747666142,0,0.00122117456853,0.0,6.16340097118e-05,0.0,-0.00223227532122,-0.1220703125,359.984192725
10.1847192323,0,0.001221210799,0.0,7.37882544796e-05,0.0,-0.0022315409349,-0.1220703125,359.982977805
10.1948686015,0,0.00122124774514,0.0,8.61831487672e-05,0.0,-0.00223066623031,-0.1220703125,359.981738869
10.2044805378,0,0.00122128273436,0.0,9.79220406236e-05,0.0,-0.00222972500989,-0.1220703125,359.980565537
10.2143224569,0,0.000733037341904,0.0,0.000105136534823,0.0,-0.00222869026462,-0.1220703125,359.97936413
10.2242334803,0,0.000733073422607,0.0,0.000112402042657,0.0,-0.00222757624535,-0.1220703125,359.978154289
10.2341869791,0,0.00073310965761,0.0,0.000119699048732,0.0,-0.00222638482101,-0.1220703125,359.976939262
10.2444756582,0,0.000733147112466,0.0,0.000127242164088,0.0,-0.00222507566722,-0.1220703125,359.97568332
10.2541300698,0,0.000733182258019,0.0,0.000134320607453,0.0,-0.00222377888078,-0.1220703125,359.974504803
10.264069704,0,0.00073321844156,0.0,0.000141608530516,0.0,-0.00222237134379,-0.1220703125,359.973291468
10.2747184311,0,0.000733257206069,0.0,0.000149416786381,0.0,-0.00222078024521,-0.1220703125,359.971991575
10.2840072923,0,0.000733291019956,0.0,0.000156228224907,0.0,-0.00221932906291,-0.1220703125,359.970857681
10.2939960037,0,0,0.0,0.000156228224907,0.0,-0.00221776854426,-0.06103515625,359.970248018
10.3039393791,0,0,0.0,0.000156228224907,0.0,-0.00221621510838,-0.06103515625,359.969641123
10.3141587332,0,0,0.0,0.000156228224907,0.0,-0.00221461855682,-0.06103515625,359.969017383
10.3238694849,0,0,0.0,0.000156228224907,0.0,-0.00221310146332,-0.06103515625,359.968424686
10.3338192425,-0.00268540931945,0,-2.67191716201e-05,0.000156228224907,-2.65849279248e-07,-0.00221154703036,-0.06103515625,359.967817401
10.3437949689,-0.00268540670884,0,-5.35080543854e-05,0.000156228224907,-7.99630993286e-07,-0.00220998854032,-0.06103515625,359.967208531
10.3537198578,-0.00268540411123,0,-8.0160391903e-05,0.000156228224907,-1.59521397895e-06,-0.00220843799254,-0.06103515625,359.966602764
10.3636715963,-0.00268540150629,0,-0.000106884805358,0.000156228224907,-2.65890360739e-06,-0.00220688325011,-0.06103515625,359.965995358
10.3736352185,-0.00268540150629,0,-0.000133641131298,0.000156228224907,-3.99045334385e-06,-0.00220532665111,0.0,359.965995358
10.3836164474,-0.00268540150629,0,-0.000160444738483,0.000156228224907,-5.59188900815e-06,-0.00220376730143,0.0,359.965995358
10.3941304865,-0.00268540150629,0,-0.000188679154857,0.000156228224907,-7.57566901532e-06,-0.00220212471177,0.0,359.965995358
10.4035245452,-0.00268540150629,0,-0.000213905974426,0.000156228224907,-9.58511431016e-06,-0.00220065709464,0.0,359.965995358
10.4141842763,0,0.000733725807635,-0.000213905974426,0.000164049544701,-1.18652944733e-05,-0.00219890837061,0.0,359.965995358
10.423456632,0,0.000733725807635,-0.000213905974426,0.00017085291137,-1.38487067529e-05,-0.00219732416165,0.0,359.965995358
10.4333989071,0,0.000733725807635,-0.000213905974426,0.00017814781518,-1.59754187912e-05,-0.00219555296706,0.0,359.965995358
10.4433618692,0,0.000733725807635,-0.000213905974426,0.000185457897633,-1.81065559189e-05,-0.00219370525705,0.0,359.965995358
10.4533162486,0,0.000732856433217,-0.000213905974426,0.000192753028604,-2.0235857141e-05,-0.00219178652027,0.0,359.965995358
10.4632752489,0,0.000732856433217,-0.000213905974426,0.000200051546048,-2.23661468061e-05,-0.00218979420687,0.0,359.965995358
10.4732740837,0,0.000732856433217,-0.000213905974426,0.000207379256433,-2.45049573005e-05,-0.00218772065595,0.0,359.965995358
10.4832284631,0,0.000732856433217,-0.000213905974426,0.000214674387404,-2.66342585226e-05,-0.00218558370565,0.0,359.965995358
10.4935420108,0.00366281982094,0.00121856971618,-0.000176129307514,0.000227242164288,-2.84507765357e-05,-0.00218324003275,0.06103515625,359.966624847
10.5031420634,0.00366280735893,0.00121860717429,-0.000140966164149,0.000238940857279,-2.98040591285e-05,-0.00218094618795,0.06103515625,359.967210787
10.5130845582,0.00366279445198,0.00121864596843,-0.000104548849469,0.000251057238445,-3.08435355175e-05,-0.00217845005267,0.06103515625,359.967817629
10.5233232794,0.00366278116006,0.00121868591826,-6.7046654242e-05,0.00026353502383,-3.15300075197e-05,-0.00217575179102,0.06103515625,359.968442551
10.5333064883,0.00854682090938,0.00365767511779,1.82780445245e-05,0.000300050358704,-3.13475339825e-05,-0.00217275632561,0.18310546875,359.970270531
10.5434631203,0.00854670218224,0.00365795253282,0.000105083753403,0.000337202836453,-3.028023697e-05,-0.00216933148049,0.18310546875,359.972130266
10.5530334618,0.00854659030038,0.00365821393057,0.000186877541567,0.00037221319319,-2.84917550714e-05,-0.0021657692731,0.18310546875,359.973882648
10.5629020098,0.00854647492396,0.00365848346975,0.000271218839585,0.000408317112918,-2.58152189344e-05,-0.00216173977608,0.18310546875,359.975689633
10.5728491265,0.0202642870182,0.00170167479096,0.000472790065683,0.000425243870505,-2.11123210165e-05,-0.00215750982571,0.3662109375,359.979332376
10.583447016,0.0202641717048,0.00170304743573,0.000687547518999,0.000443292579108,-1.38257683577e-05,-0.00215281185992,0.3662109375,359.983213439
10.5936461225,0.0202640606427,0.00170436842251,0.000894222830837,0.000460675614099,-4.70549450563e-06,-0.00214811338029,0.3662109375,359.986948463
10.6027338323,0.0202639616105,0.00170554545526,0.00107837583429,0.000476175116326,5.09447218148e-06,-0.00214378603899,0.3662109375,359.990276482
10.6126937132,0.0388187164722,0.00561276519245,0.00146500562794,0.000532077589292,1.96857537874e-05,-0.00213848660956,0.6103515625,359.996355511
10.6226538148,0.0388181207313,0.00561688388177,0.00185163805195,0.000588022323084,3.81282567973e-05,-0.00213262984752,0.6103515625,0.00243467442891
10.6337629468,0.0388174557483,0.0056214776422,0.00228286629177,0.000650472060246,6.34889197709e-05,-0.00212540366754,0.6103515625,0.00921515050313
10.6425876618,0.0388169271211,0.0056251267125,0.00262541461377,0.000700112200756,8.66574556962e-05,-0.00211922537684,0.6103515625,0.0146013291389
10.6525374194,0.06762361327,0.00808462586863,0.00329825316968,0.000780552267938,0.000119474275035,-0.00211145907103,0.91552734375,0.0237106042291
10.6624836554,0.0676223275218,0.00809537322603,0.00397084079808,0.000861070760552,0.000158969194731,-0.00210289465803,0.91552734375,0.0328166552545
10.6728137086,0.0676209903493,0.00810653509883,0.00466936922791,0.00094481169964,0.00020720402741,-0.00209313470288,0.91552734375,0.0422741014496
10.6829954289,0.0676196705749,0.00811753647817,0.005357853801,0.00102746218565,0.000261756196261,-0.00208267337028,0.91552734375,0.0515957447978
10.6923681406,0.110582316891,0.011602904856,0.00639430997548,0.00113621286766,0.000321688220132,-0.00207202397465,1.5869140625,0.066469432786
10.7023357246,0.110579109452,0.0116334329767,0.00749651653759,0.00125217008806,0.000396410378428,-0.00205954286412,1.5869140625,0.0822871320048
10.7122901031,0.110575897852,0.0116639197673,0.00859723087353,0.00136827715977,0.000481990468264,-0.00204592251543,1.5869140625,0.0980838751688
10.7222482237,0.110572676634,0.0116944171318,0.00969832692422,0.00148473157609,0.000578567577543,-0.00203113737931,1.5869140625,0.113886556809
10.7322257114,0.158903813088,0.0128498220802,0.0112837877636,0.00161294051775,0.000691151431077,-0.00201504428515,2.99072265625,0.143726455303
10.7421875732,0.158897109842,0.0129324485487,0.0128666988196,0.00174177178352,0.000819327707133,-0.00199769299527,2.99072265625,0.173519621225
10.7524458812,0.158890162218,0.0130175301698,0.0144966430418,0.0018753096174,0.000968038736422,-0.00197845549162,2.99072265625,0.204199375375
10.7620947914,0.158883585743,0.0130975540859,0.0160296964855,0.00200168674001,0.0011227078376,-0.00195914139611,2.99072265625,0.233056589581
10.7720463092,0.203316661345,0.0110244267764,0.0180530058693,0.00211139651982,0.00130236264769,-0.00193812979597,5.31005859375,0.28589973244
10.7823063775,0.203306086493,0.0112177520534,0.0201389402041,0.00222649142215,0.00150898954983,-0.00191528584189,5.31005859375,0.34038129633
10.7923476877,0.203295559124,0.0114069455615,0.0221802939662,0.00234103210044,0.00173170876085,-0.00189177881249,5.31005859375,0.393701241605
10.8019327745,0.203285345818,0.011587533916,0.0241288016447,0.00245209961847,0.00196298541825,-0.00186827522488,5.31005859375,0.444598613976
10.8118891348,0.233590072674,0.00678598097878,0.0264545085726,0.00251966329013,0.00222637603736,-0.00184318854931,8.23974609375,0.526636494929
10.8219876655,0.233579971222,0.007125211139,0.028813323099,0.00259161745406,0.00251734826724,-0.00181701702071,8.23974609375,0.609845824388
10.8318137391,0.233569669418,0.00745527448847,0.0311083958471,0.00266487352943,0.0028230216525,-0.00179083177743,8.23974609375,0.690810175443
10.84177296,0.233558752098,0.00778979513971,0.0334344590578,0.00274245382017,0.0031560028167,-0.00176351907397,8.23974609375,0.772871627141
10.851975588,0.244336816299,0.00499239285599,0.0359273367012,0.00279338934731,0.00352255606809,-0.0017350191616,10.9252929688,0.884338327092
10.8617195714,0.244327118664,0.00544636312471,0.0383080560858,0.00284645861911,0.00389582913009,-0.00170728331611,10.9252929688,0.990794200251
10.8716611865,0.24431635504,0.00590952162643,0.0407369552446,0.0029052088084,0.00430082025853,-0.00167840084842,10.9252929688,1.09940925755
10.8816461566,0.244304660739,0.00637467856985,0.0431763299906,0.00296885978366,0.00473193462484,-0.00164875687209,10.9252929688,1.20849798176
10.8917297215,0.23840949949,0.00775245134936,0.0455803476569,0.00304703213016,0.00519154701966,-0.00161803192578,12.5122070312,1.33466563369
10.9015670188,0.23839229508,0.00826459894204,0.0479254835212,0.00312833344644,0.00566300424598,-0.00158725757983,12.5122070312,1.45775193327
10.9116100892,0.238373595847,0.0087874201001,0.0503194863404,0.00321658612569,0.00616836639289,-0.00155495317872,12.5122070312,1.58341291012
10.9219661123,0.238353113172,0.00932648862207,0.0527878766809,0.00331317145708,0.00671503886198,-0.00152064189866,12.5122070312,1.71298961488
10.9315346935,0.222087522263,0.0137014830561,0.054912939178,0.00344427521069,0.00724047778112,-0.00148768507152,12.5122070312,1.83271368423
10.9413803538,0.222057549556,0.0141789586267,0.0570992423797,0.00358387642084,0.00780265752542,-0.0014523994417,12.5122070312,1.95590462436
