time,ax,ay,vx,vy,px,py,gz,yaw
30.5545771671,0,0,0,0,0.0,0.0,0.0,0.0
30.5605855357,0,0,0,0,0.0,0.0,0.0,0.0
30.5667664449,0,0,0,0,0.0,0.0,0.0,0.0
30.5731106538,0,0,0,0,0.0,0.0,0.0,0.0
30.5792666945,0,0,0,0,0.0,0.0,0.0,0.0
30.5853877431,0,0,0,0,0.0,0.0,0.0,0.0
30.5919137363,0,0,0,0,0.0,0.0,0.0,0.0
30.5983809692,0,0,0,0,0.0,0.0,0.0,0.0
30.6043910982,0,0,0,0,0.0,0.0,0.0,0.0
30.6106006182,0,0,0,0,0.0,0.0,0.0,0.0
30.6166708283,0,0,0,0,0.0,0.0,0.0,0.0
30.6227214517,0,0,0,0,0.0,0.0,0.0,0.0
30.6288248945,0,0,0,0,0.0,0.0,0.0,0.0
30.6346310095,0,0,0,0,0.0,0.0,0.0,0.0
30.6405737945,0,0,0,0,0.0,0.0,0.0,0.0
30.6468035622,0,0,0,0,0.0,0.0,0.0,0.0
30.6530575385,0,0,0,0,0.0,0.0,0.0,0.0
30.6590399372,0,0,0,0,0.0,0.0,0.0,0.0
30.6649023932,0,0,0,0,0.0,0.0,0.0,0.0
30.6709578582,0,0,0,0,0.0,0.0,0.0,0.0
30.6767732178,0,0,0,0,0.0,0.0,0.0,0.0
30.6828737991,0,0,0,0,0.0,0.0,0.0,0.0
30.6886873975,0,0,0,0,0.0,0.0,0.0,0.0
30.6945342286,0,0,0,0,0.0,0.0,0.0,0.0
30.7008183554,0,0,0,0,0.0,0.0,0.0,0.0
30.7067703831,0,0,0,0,0.0,0.0,0.0,0.0
30.7129587757,0,0,0,0,0.0,0.0,0.0,0.0
30.7187657723,0,0,0,0,0.0,0.0,0.0,0.0
30.7245397569,0,0,0,0,0.0,0.0,0.0,0.0
30.7304363252,0,0,0,0,0.0,0.0,0.0,0.0
30.7365487902,0,0,0,0,0.0,0.0,0.0,0.0
30.7425591397,0,0,0,0,0.0,0.0,0.0,0.0
30.7486209868,0,0,0,0,0.0,0.0,0.0,0.0
30.7548276462,0,0,0,0,0.0,0.0,0.0,0.0
30.7610926255,0,0,0,0,0.0,0.0,0.0,0.0
30.7680598772,0,0,0,0,0.0,0.0,0.0,0.0
30.7757269782,0,0,0,0,0.0,0.0,0.0,0.0
30.7820003215,0,0,0,0,0.0,0.0,0.0,0.0
30.7894281969,0,0,0,0,0.0,0.0,0.0,0.0
30.7964936031,0,0,0,0,0.0,0.0,0.0,0.0
30.8031377788,0,0,0,0,0.0,0.0,0.0,0.0
30.8090187222,0,0,0,0,0.0,0.0,0.0,0.0
30.8149753717,0,0,0,0,0.0,0.0,0.0,0.0
30.820917276,0,0,0,0,0.0,0.0,0.0,0.0
30.8267095274,0,0,0,0,0.0,0.0,0.0,0.0
30.8325581178,0,0,0,0,0.0,0.0,0.0,0.0
30.8383891034,0,0,0,0,0.0,0.0,0.0,0.0
30.8443061382,0,0,0,0,0.0,0.0,0.0,0.0
30.8500209222,0,0,0,0,0.0,0.0,0.0,0.0
30.8560079428,0,0,0,0,0.0,0.0,0.0,0.0
30.8616987369,0,0,0,0,0.0,0.0,0.0,0.0
30.8676600083,0,0,0,0,0.0,0.0,0.0,0.0
30.8735103609,0,0,0,0,0.0,0.0,0.0,0.0
30.8792935883,0,0,0,0,0.0,0.0,0.0,0.0
30.8852390142,0,0,0,0,0.0,0.0,0.0,0.0
30.8910792425,0,0,0,0,0.0,0.0,0.0,0.0
30.8970127837,0,0,0,0,0.0,0.0,0.0,0.0
30.9028919658,0,0,0,0,0.0,0.0,0.0,0.0
30.9086787148,0,0,0,0,0.0,0.0,0.0,0.0
30.9145041978,0,0,0,0,0.0,0.0,0.0,0.0
30.9203446458,0,0,0,0,0.0,0.0,0.0,0.0
30.926213484,0,0,0,0,0.0,0.0,0.0,0.0
30.9322744514,0,0,0,0,0.0,0.0,0.0,0.0
30.937981752,0,0,0,0,0.0,0.0,0.0,0.0
30.944088936,0,0,0,0,0.0,0.0,0.0,0.0
30.9498765646,0,0,0,0,0.0,0.0,0.0,0.0
30.9558589643,0,0,0,0,0.0,0.0,0.0,0.0
30.9619846338,0,0,0,0,0.0,0.0,0.0,0.0
30.9682791046,0,0,0,0,0.0,0.0,0.0,0.0
30.9743444732,0,0,0,0,0.0,0.0,0.0,0.0
30.9802854978,0,0,0,0,0.0,0.0,0.0,0.0
30.9864941372,0,0,0,0,0.0,0.0,0.0,0.0
30.9924681738,0,0,0,0,0.0,0.0,0.0,0.0
30.9984369277,0,0,0,0,0.0,0.0,0.0,0.0
31.0043251329,0,0,0,0,0.0,0.0,0.0,0.0
31.0103916018,0,0,0,0,0.0,0.0,0.0,0.0
31.0165661298,0,0,0,0,0.0,0.0,0.0,0.0
31.022423964,0,0,0,0,0.0,0.0,0.0,0.0
31.0285513948,0,0,0,0,0.0,0.0,0.0,0.0
31.0343205378,0,0,0,0,0.0,0.0,0.0,0.0
31.0401931172,0,0,0,0,0.0,0.0,0.0,0.0
31.0461673735,0,0,0,0,0.0,0.0,0.0,0.0
31.0525549375,0,0,0,0,0.0,0.0,0.0,0.0
31.0587395889,0,0,0,0,0.0,0.0,0.0,0.0
31.0646971191,0,0,0,0,0.0,0.0,0.0,0.0
31.0707858157,0,0,0,0,0.0,0.0,0.0,0.0
31.0766445305,0,0,0,0,0.0,0.0,0.0,0.0
31.082622528,0,0,0,0,0.0,0.0,0.0,0.0
31.0887820902,0,0,0,0,0.0,0.0,0.0,0.0
31.0946436655,0,0,0,0,0.0,0.0,0.0,0.0
31.1006769028,0,0,0,0,0.0,0.0,0.0,0.0
31.1065043668,0,0,0,0,0.0,0.0,0.0,0.0
31.1126428015,0,0,0,0,0.0,0.0,0.0,0.0
31.1188384569,0,0,0,0,0.0,0.0,0.0,0.0
31.1245717265,0,0,0,0,0.0,0.0,0.0,0.0
31.1305440018,0,0,0,0,0.0,0.0,0.0,0.0
31.1363391138,0,0,0,0,0.0,0.0,0.0,0.0
31.1423371385,0,0,0,0,0.0,0.0,0.0,0.0
31.1484194529,0,0,0,0,0.0,0.0,0.0,0.0
31.1543408908,0,0,0,0,0.0,0.0,0.0,0.0
31.1607821538,0,0,0,0,0.0,0.0,0.0,0.0
31.1667000692,0,0,0,0,0.0,0.0,0.0,0.0
31.1728420255,0,0,0,0,0.0,0.0,0.0,0.0
31.1786584855,0,0,0,0,0.0,0.0,0.0,0.0
31.1847498231,0,0,0,0,0.0,0.0,0.0,0.0
31.1906694997,0,0,0,0,0.0,0.0,0.0,0.0
31.1964626308,0,0,0,0,0.0,0.0,0.0,0.0
31.2030729148,0,0,0,0,0.0,0.0,0.0,0.0
31.2091743757,0,0,0,0,0.0,0.0,0.0,0.0
31.2150553191,0,0,0,0,0.0,0.0,0.0,0.0
31.2208596738,0,0,0,0,0.0,0.0,0.0,0.0
31.2269906262,0,0,0,0,0.0,0.0,0.0,0.0
31.2329989948,0,0,0,0,0.0,0.0,0.0,0.0
31.238754492,0,0,0,0,0.0,0.0,0.0,0.0
31.244727648,0,0,0,0,0.0,0.0,0.0,0.0
31.2506288382,0,0,0,0,0.0,0.0,0.0,0.0
31.2569527994,0,0,0,0,0.0,0.0,0.0,0.0
31.2629871369,0,0,0,0,0.0,0.0,0.0,0.0
31.2689409249,0,0,0,0,0.0,0.0,0.0,0.0
31.2750192785,0,0,0,0,0.0,0.0,0.0,0.0
31.2809675658,0,0,0,0,0.0,0.0,0.0,0.0
31.2869915594,0,0,0,0,0.0,0.0,0.0,0.0
31.2928190225,0,0,0,0,0.0,0.0,0.0,0.0
31.2989094803,0,0,0,0,0.0,0.0,0.0,0.0
31.304826516,0,0,0,0,0.0,0.0,0.0,0.0
31.3111080018,0,0,0,0,0.0,0.0,0.0,0.0
31.3179931634,0,0,0,0,0.0,0.0,0.0,0.0
31.3239572963,0,0,0,0,0.0,0.0,0.0,0.0
31.3307696123,0,0,0,0,0.0,0.0,0.0,0.0
31.3368462046,0,0,0,0,0.0,0.0,0.0,0.0
31.3439426418,0,0,0,0,0.0,0.0,0.0,0.0
31.3502787074,0,0,0,0,0.0,0.0,0.0,0.0
31.3564752434,0,0,0,0,0.0,0.0,0.0,0.0
31.3625076,0,0,0,0,0.0,0.0,0.0,0.0
31.3687089775,0,0,0,0,0.0,0.0,0.0,0.0
31.3748769028,0,0,0,0,0.0,0.0,0.0,0.0
31.3807763317,0,0,0,0,0.0,0.0,0.0,0.0
31.3869248898,0,0,0,0,0.0,0.0,0.0,0.0
31.3931095412,0,0,0,0,0.0,0.0,0.0,0.0
31.3989876231,0,0,0,0,0.0,0.0,0.0,0.0
31.4051260578,0,0,0,0,0.0,0.0,0.0,0.0
31.4112387434,0,0,0,0,0.0,0.0,0.0,0.0
31.4175109865,0,0,0,0,0.0,0.0,0.0,0.0
31.4233818055,0,0,0,0,0.0,0.0,0.0,0.0
31.4295996886,0,0,0,0,0.0,0.0,0.0,0.0
31.4354289129,0,0,0,0,0.0,0.0,0.0,0.0
31.44132174,0,0,0,0,0.0,0.0,0.0,0.0
31.4474870243,0,0,0,0,0.0,0.0,0.0,0.0
31.4532757532,0,0,0,0,0.0,0.0,0.0,0.0
31.4593393615,0,0,0,0,0.0,0.0,0.0,0.0
31.4651879529,0,0,0,0,0.0,0.0,0.0,0.0
31.4711012474,0,0,0,0,0.0,0.0,0.0,0.0
31.4769091237,0,0,0,0,0.0,0.0,0.0,0.0
31.4829192526,0,0,0,0,0.0,0.0,0.0,0.0
31.489025556,0,0,0,0,0.0,0.0,0.0,0.0
31.4948888926,0,0,0,0,0.0,0.0,0.0,0.0
31.5008704108,0,0,0,0,0.0,0.0,0.0,0.0
31.5067097585,0,0,0,0,0.0,0.0,0.0,0.0
31.5124430289,0,0,0,0,0.0,0.0,0.0,0.0
31.5193347932,0,0,0,0,0.0,0.0,0.0,0.0
31.525328196,0,0,0,0,0.0,0.0,0.0,0.0
31.5315240711,0,0,0,0,0.0,0.0,0.0,0.0
31.5377703443,0,0,0,0,0.0,0.0,0.0,0.0
31.54558974,0,0,0,0,0.0,0.0,0.0,0.0
31.5518611025,0,0,0,0,0.0,0.0,0.0,0.0
31.5594386317,0,0,0,0,0.0,0.0,0.0,0.0
31.5657009711,0,0,0,0,0.0,0.0,0.0,0.0
31.5736374489,0,0,0,0,0.0,0.0,0.0,0.0
31.5804792545,0,0,0,0,0.0,0.0,0.0,0.0
31.5870239548,0,0,0,0,0.0,0.0,0.0,0.0
31.593393252,0,0,0,0,0.0,0.0,0.0,0.0
31.5998981178,0,0,0,0,0.0,0.0,0.0,0.0
31.6066688391,0,0,0,0,0.0,0.0,0.0,0.0
31.6144107674,0,0,0,0,0.0,0.0,0.0,0.0
31.623364668,0,0,0,0,0.0,0.0,0.0,0.0
31.6323220911,0,0,0,0,0.0,0.0,0.0,0.0
31.6403298738,0,0,0,0,0.0,0.0,0.0,0.0
31.6486587526,0,0,0,0,0.0,0.0,0.0,0.0
31.6556548338,0,0,0,0,0.0,0.0,0.0,0.0
31.6622814028,0,0,0,0,0.0,0.0,0.0,0.0
31.6689295403,0,0,0,0,0.0,0.0,0.0,0.0
31.6762854498,0,0,0,0,0.0,0.0,0.0,0.0
31.6828532585,0,0,0,0,0.0,0.0,0.0,0.0
31.6897366597,0,0,0,0,0.0,0.0,0.0,0.0
31.6963291163,0,0,0,0,0.0,0.0,0.0,0.0
31.7030703471,0,0,0,0,0.0,0.0,0.0,0.0
31.7095532049,0,0,0,0,0.0,0.0,0.0,0.0
31.7166525028,0,0,0,0,0.0,0.0,0.0,0.0
31.7234381889,0,0,0,0,0.0,0.0,0.0,0.0
31.7300363686,0,0,0,0,0.0,0.0,0.0,0.0
31.7365724852,0,0,0,0,0.0,0.0,0.0,0.0
31.7433867822,0,0,0,0,0.0,0.0,0.0,0.0
31.7503219015,0,0,0,0,0.0,0.0,0.0,0.0
31.7570224172,0,0,0,0,0.0,0.0,0.0,0.0
31.764782832,0,0,0,0,0.0,0.0,0.0,0.0
31.7715082163,0,0,0,0,0.0,0.0,0.0,0.0
31.7783352775,0,0,0,0,0.0,0.0,0.0,0.0
31.7849187111,0,0,0,0,0.0,0.0,0.0,0.0
31.7917781243,0,0,0,0,0.0,0.0,0.0,0.0
31.7987455957,0,0,0,0,0.0,0.0,0.0,0.0
31.8056223942,0,0,0,0,0.0,0.0,0.0,0.0
31.8133319705,0,0,0,0,0.0,0.0,0.0,0.0
31.8192591295,0,0,0,0,0.0,0.0,0.0,0.0
31.8263130923,0,0,0,0,0.0,0.0,0.0,0.0
31.8330967975,0,0,0,0,0.0,0.0,0.0,0.0
31.8398816031,0,0,0,0,0.0,0.0,0.0,0.0
31.8466375791,0,0,0,0,0.0,0.0,0.0,0.0
31.8531360628,0,0,0,0,0.0,0.0,0.0,0.0
31.8603266935,0,0,0,0,0.0,0.0,0.0,0.0
31.8673791148,0,0,0,0,0.0,0.0,0.0,0.0
31.8766347443,0,0,0,0,0.0,0.0,0.0,0.0
31.8854742046,0,0,0,0,0.0,0.0,0.0,0.0
31.8944215043,0,0,0,0,0.0,0.0,0.0,0.0
31.9039282431,0,0,0,0,0.0,0.0,0.0,0.0
31.9122082634,0,0,0,0,0.0,0.0,0.0,0.0
31.9203978314,0,0,0,0,0.0,0.0,0.0,0.0
31.9272977391,0,0,0,0,0.0,0.0,0.0,0.0
31.9340675788,0,0,0,0,0.0,0.0,0.0,0.0
31.9405726652,0,0,0,0,0.0,0.0,0.0,0.0
31.9474457225,0,0,0,0,0.0,0.0,0.0,0.0
31.9540872572,0,0,0,0,0.0,0.0,0.0,0.0
31.9607657649,0,0,0,0,0.0,0.0,0.0,0.0
31.9673049628,0,0,0,0,0.0,0.0,0.0,0.0
31.9739953551,0,0,0,0,0.0,0.0,0.0,0.0
31.9809284945,0,0,0,0,0.0,0.0,0.0,0.0
31.9876558597,0,0,0,0,0.0,0.0,0.0,0.0
31.9941072462,0,0,0,0,0.0,0.0,0.0,0.0
32.0007958772,0,0,0,0,0.0,0.0,0.0,0.0
32.0070406108,0,0,0,0,0.0,0.0,0.0,0.0
32.0134024255,0,0,0,0,0.0,0.0,0.0,0.0
32.0198907849,0,0,0,0,0.0,0.0,0.0,0.0
32.026297716,0,0,0,0,0.0,0.0,0.0,0.0
32.0327482218,0,0,0,0,0.0,0.0,0.0,0.0
32.0391007938,0,0,0,0,0.0,0.0,0.0,0.0
32.0457876646,0,0,0,0,0.0,0.0,0.0,0.0
32.0522815265,0,0,0,0,0.0,0.0,0.0,0.0
32.0599503886,0,0,0,0,0.0,0.0,0.0,0.0
32.0673285258,0,0,0,0,0.0,0.0,0.0,0.0
32.0753426917,0,0,0,0,0.0,0.0,0.0,0.0
32.0831574655,0,0,0,0,0.0,0.0,0.0,0.0
32.0910210969,0,0,0,0,0.0,0.0,0.0,0.0
32.0986393412,0,0,0,0,0.0,0.0,0.0,0.0
32.1054848889,0,0,0,0,0.0,0.0,0.0,0.0
32.11178112,0,0,0,0,0.0,0.0,0.0,0.0
32.1182278855,0,0,0,0,0.0,0.0,0.0,0.0
32.1244992471,0,0,0,0,0.0,0.0,0.0,0.0
32.1312037246,0,0,0,0,0.0,0.0,0.0,0.0
32.1381940837,0,0,0,0,0.0,0.0,0.0,0.0
32.14467144,0,0,0,0,0.0,0.0,0.0,0.0
32.1510821123,0,0,0,0,0.0,0.0,0.0,0.0
32.1574985058,0,0,0,0,0.0,0.0,0.0,0.0
32.1639692594,0,0,0,0,0.0,0.0,0.0,0.0
32.1702065095,0,0,0,0,0.0,0.0,0.0,0.0
32.1767417465,0,0,0,0,0.0,0.0,0.0,0.0
32.1830703295,0,0,0,0,0.0,0.0,0.0,0.0
32.1895421834,0,0,0,0,0.0,0.0,0.0,0.0
32.1960063342,0,0,0,0,0.0,0.0,0.0,0.0
32.2023247938,0,0,0,0,0.0,0.0,0.0,0.0
32.2087154382,0,0,0,0,0.0,0.0,0.0,0.0
32.2148353865,0,0,0,0,0.0,0.0,0.0,0.0
32.2211316175,0,0,0,0,0.0,0.0,0.0,0.0
32.2276338425,0,0,0,0,0.0,0.0,0.0,0.0
32.2340427545,0,0,0,0,0.0,0.0,0.0,0.0
32.2402245443,0,0,0,0,0.0,0.0,0.0,0.0
32.2465088917,0,0,0,0,0.0,0.0,0.0,0.0
32.2528227286,0,0,0,0,0.0,0.0,0.0,0.0
32.2591642966,0,0,0,0,0.0,0.0,0.0,0.0
32.2654625086,0,0,0,0,0.0,0.0,0.0,0.0
32.2718879262,0,0,0,0,0.0,0.0,0.0,0.0
32.2785739163,0,0,0,0,0.0,0.0,0.0,0.0
32.2849264874,0,0,0,0,0.0,0.0,0.0,0.0
32.2922953828,0,0,0,0,0.0,0.0,0.0,0.0
32.2986092197,0,0,0,0,0.0,0.0,0.0,0.0
32.3050014055,0,0,0,0,0.0,0.0,0.0,0.0
32.311229412,0,0,0,0,0.0,0.0,0.0,0.0
32.3174897705,0,0,0,0,0.0,0.0,0.0,0.0
32.3240335902,0,0,0,0,0.0,0.0,0.0,0.0
32.3301627822,0,0,0,0,0.0,0.0,0.0,0.0
32.3365263572,0,0,0,0,0.0,0.0,0.0,0.0
32.3427977197,0,0,0,0,0.0,0.0,0.0,0.0
32.3491494102,0,0,0,0,0.0,0.0,0.0,0.0
32.3555224486,0,0,0,0,0.0,0.0,0.0,0.0
32.361952488,0,0,0,0,0.0,0.0,0.0,0.0
32.3689540717,0,0,0,0,0.0,0.0,0.0,0.0
32.3755661151,0,0,0,0,0.0,0.0,0.0,0.0
32.3819013009,0,0,0,0,0.0,0.0,0.0,0.0
32.3880617437,0,0,0,0,0.0,0.0,0.0,0.0
32.3944504071,0,0,0,0,0.0,0.0,0.0,0.0
32.4006220745,0,0,0,0,0.0,0.0,0.0,0.0
32.4071075732,0,0,0,0,0.0,0.0,0.0,0.0
32.4136762615,0,0,0,0,0.0,0.0,0.0,0.0
32.4202773018,0,0,0,0,0.0,0.0,0.0,0.0
32.4266289932,0,0,0,0,0.0,0.0,0.0,0.0
32.4332020828,0,0,0,0,0.0,0.0,0.0,0.0
32.4400956074,0,0,0,0,0.0,0.0,0.0,0.0
32.4478282929,0,0,0,0,0.0,0.0,0.0,0.0
32.4549194483,0,0,0,0,0.0,0.0,0.0,0.0
32.4616800452,0,0,0,0,0.0,0.0,0.0,0.0
32.4692454702,0,0,0,0,0.0,0.0,0.0,0.0
32.4759875806,0,0,0,0,0.0,0.0,0.0,0.0
32.4823097815,0,0,0,0,0.0,0.0,0.0,0.0
32.4884880508,0,0,0,0,0.0,0.0,0.0,0.0
32.4952541492,0,0,0,0,0.0,0.0,0.0,0.0
32.5017581354,0,0,0,0,0.0,0.0,0.0,0.0
32.5081459191,0,0,0,0,0.0,0.0,0.0,0.0
32.5143618212,0,0,0,0,0.0,0.0,0.0,0.0
32.5210541945,0,0,0,0,0.0,0.0,0.0,0.0
32.5274003834,0,0,0,0,0.0,0.0,0.0,0.0
32.5339162532,0,0,0,0,0.0,0.0,0.0,0.0
32.5403352886,0,0,0,0,0.0,0.0,0.0,0.0
32.5474605554,0,0,0,0,0.0,0.0,0.0,0.0
32.5544150428,0,0,0,0,0.0,0.0,0.0,0.0
32.5609135255,0,0,0,0,0.0,0.0,0.0,0.0
32.5673926422,0,0,0,0,0.0,0.0,0.0,0.0
32.5739602311,0,0,0,0,0.0,0.0,0.0,0.0
32.5803480148,0,0,0,0,0.0,0.0,0.0,0.0
32.5866655938,0,0,0,0,0.0,0.0,0.0,0.0
32.5930976132,0,0,0,0,0.0,0.0,0.0,0.0
32.5997657769,0,0,0,0,0.0,0.0,0.0,0.0
32.6062717431,0,0,0,0,0.0,0.0,0.0,0.0
32.6126731726,0,0,0,0,0.0,0.0,0.0,0.0
32.6193268117,0,0,0,0,0.0,0.0,0.0,0.0
32.6256406486,0,0,0,0,0.0,0.0,0.0,0.0
32.6324278754,0,0,0,0,0.0,0.0,0.0,0.0
32.6386855929,0,0,0,0,0.0,0.0,0.0,0.0
32.6452346945,0,0,0,0,0.0,0.0,0.0,0.0
32.6515172806,0,0,0,0,0.0,0.0,0.0,0.0
32.6579288335,0,0,0,0,0.0,0.0,0.0,0.0
32.6642897677,0,0,0,0,0.0,0.0,0.0,0.0
32.6705426437,0,0,0,0,0.0,0.0,0.0,0.0
32.6770171385,0,0,0,0,0.0,0.0,0.0,0.0
32.6834011809,0,0,0,0,0.0,0.0,0.0,0.0
32.6898802975,0,0,0,0,0.0,0.0,0.0,0.0
32.6961212889,0,0,0,0,0.0,0.0,0.0,0.0
32.7026712711,0,0,0,0,0.0,0.0,0.0,0.0
32.7089105012,0,0,0,0,0.0,0.0,0.0,0.0
32.7153185326,0,0,0,0,0.0,0.0,0.0,0.0
32.7217190815,0,0,0,0,0.0,0.0,0.0,0.0
32.728014432,0,0,0,0,0.0,0.0,0.0,0.0
32.7343975948,0,0,0,0,0.0,0.0,0.0,0.0
32.7409568197,0,0,0,0,0.0,0.0,0.0,0.0
32.7468958634,0,0,0,0,0.0,0.0,0.0,0.0
32.7532486551,0,0,0,0,0.0,0.0,0.0,0.0
32.7596824348,0,0,0,0,0.0,0.0,0.0,0.0
32.7659381714,0,0,0,0,0.0,0.0,0.0,0.0
32.7723664505,0,0,0,0,0.0,0.0,0.0,0.0
32.7786109625,0,0,0,0,0.0,0.0,0.0,0.0
32.7850542065,0,0,0,0,0.0,0.0,0.0,0.0
32.791624656,0,0,0,0,0.0,0.0,0.0,0.0
32.7978619062,0,0,0,0,0.0,0.0,0.0,0.0
32.8042098554,0,0,0,0,0.0,0.0,0.0,0.0
32.8104072711,0,0,0,0,0.0,0.0,0.0,0.0
32.8169031138,0,0,0,0,0.0,0.0,0.0,0.0
32.8231735957,0,0,0,0,0.0,0.0,0.0,0.0
32.8299821705,0,0,0,0,0.0,0.0,0.0,0.0
32.8365433763,0,0,0,0,0.0,0.0,0.0,0.0
32.8428129785,0,0,0,0,0.0,0.0,0.0,0.0
32.8491349588,0,0,0,0,0.0,0.0,0.0,0.0
32.8554129231,0,0,0,0,0.0,0.0,0.0,0.0
32.8620192452,0,0,0,0,0.0,0.0,0.0,0.0
32.8684116508,0,0,0,0,0.0,0.0,0.0,0.0
32.8749147563,0,0,0,0,0.0,0.0,0.0,0.0
32.8812968178,0,0,0,0,0.0,0.0,0.0,0.0
32.8876392655,0,0,0,0,0.0,0.0,0.0,0.0
32.8939394585,0,0,0,0,0.0,0.0,0.0,0.0
32.9004275982,0,0,0,0,0.0,0.0,0.0,0.0
32.9074274206,0,0,0,0,0.0,0.0,0.0,0.0
32.9137513818,0,0,0,0,0.0,0.0,0.0,0.0
32.9202571283,0,0,0,0,0.0,0.0,0.0,0.0
32.9266697806,0,0,0,0,0.0,0.0,0.0,0.0
32.9331858702,0,0,0,0,0.0,0.0,0.0,0.0
32.9394405065,0,0,0,0,0.0,0.0,0.0,0.0
32.9458366542,0,0,0,0,0.0,0.0,0.0,0.0
32.9520589385,0,0,0,0,0.0,0.0,0.0,0.0
32.9585195686,0,0,0,0,0.0,0.0,0.0,0.0
32.965220304,0,0,0,0,0.0,0.0,0.0,0.0
32.9715433855,0,0,0,0,0.0,0.0,0.0,0.0
32.9780086366,0,0,0,0,0.0,0.0,0.0,0.0
32.9842551305,0,0,0,0,0.0,0.0,0.0,0.0
32.99166738,0,0,0,0,0.0,0.0,0.0,0.0
32.9981768677,0,0,0,0,0.0,0.0,0.0,0.0
33.0055420209,0,0,0,0,0.0,0.0,0.0,0.0
33.0122141465,0,0,0,0,0.0,0.0,0.0,0.0
33.0196041692,0,0,0,0,0.0,0.0,0.0,0.0
33.0266086135,0,0,0,0,0.0,0.0,0.0,0.0
33.0331883058,0,0,0,0,0.0,0.0,0.0,0.0
33.0396313302,0,0,0,0,0.0,0.0,0.0,0.0
33.0462526172,0,0,0,0,0.0,0.0,0.0,0.0
33.0528331902,0,0,0,0,0.0,0.0,0.0,0.0
33.0593215495,0,0,0,0,0.0,0.0,0.0,0.0
33.0662084723,0,0,0,0,0.0,0.0,0.0,0.0
33.0726829671,0,0,0,0,0.0,0.0,0.0,0.0
33.0790218942,0,0,0,0,0.0,0.0,0.0,0.0
33.0853337502,0,0,0,0,0.0,0.0,0.0,0.0
33.0919605397,0,0,0,0,0.0,0.0,0.0,0.0
33.0983833163,0,0,0,0,0.0,0.0,0.0,0.0
33.1050794308,0,0,0,0,0.0,0.0,0.0,0.0
33.1115279566,0,0,0,0,0.0,0.0,0.0,0.0
33.1181197532,0,0,0,0,0.0,0.0,0.0,0.0
33.1243523815,0,0,0,0,0.0,0.0,0.0,0.0
33.130647732,0,0,0,0,0.0,0.0,0.0,0.0
33.1370925166,0,0,0,0,0.0,0.0,0.0,0.0
33.1434673163,0,0,0,0,0.0,0.0,0.0,0.0
33.1502094268,0,0,0,0,0.0,0.0,0.0,0.0
33.1563923169,0,0,0,0,0.0,0.0,0.0,0.0
33.1628492058,0,0,0,0,0.0,0.0,0.0,0.0
33.1691722865,0,0,0,0,0.0,0.0,0.0,0.0
33.1755829588,0,0,0,0,0.0,0.0,0.0,0.0
33.1818525609,0,0,0,0,0.0,0.0,0.0,0.0
33.1881415292,0,0,0,0,0.0,0.0,0.0,0.0
33.1945854332,0,0,0,0,0.0,0.0,0.0,0.0
33.2011855929,0,0,0,0,0.0,0.0,0.0,0.0
33.2075408049,0,0,0,0,0.0,0.0,0.0,0.0
33.2146891809,0,0,0,0,0.0,0.0,0.0,0.0
33.2211090969,0,0,0,0,0.0,0.0,0.0,0.0
33.2276133018,0,0,0,0,0.0,0.0,0.0,0.0
33.2340783332,0,0,0,0,0.0,0.0,0.0,0.0
33.2402574831,0,0,0,0,0.0,0.0,0.0,0.0
33.2468814111,0,0,0,0,0.0,0.0,0.0,0.0
33.2534714474,0,0,0,0,0.0,0.0,0.0,0.0
33.2599283363,0,0,0,0,0.0,0.0,0.0,0.0
33.266101764,0,0,0,0,0.0,0.0,0.0,0.0
33.2724369489,0,0,0,0,0.0,0.0,0.0,0.0
33.2783924982,0,0,0,0,0.0,0.0,0.0,0.0
33.2843731366,0,0,0,0,0.0,0.0,0.0,0.0
33.290280048,0,0,0,0,0.0,0.0,0.0,0.0
33.2966317394,0,0,0,0,0.0,0.0,0.0,0.0
33.3026242625,0,0,0,0,0.0,0.0,0.0,0.0
33.3085320545,0,0,0,0,0.0,0.0,0.0,0.0
33.3144118966,0,0,0,0,0.0,0.0,0.0,0.0
33.3202835963,0,0,0,0,0.0,0.0,0.0,0.0
33.3261101797,0,0,0,0,0.0,0.0,0.0,0.0
33.3324931218,0,0,0,0,0.0,0.0,0.0,0.0
33.3386852557,0,0,0,0,0.0,0.0,0.0,0.0
33.3446214378,0,0,0,0,0.0,0.0,0.0,0.0
33.3505171255,0,0,0,0,0.0,0.0,0.0,0.0
33.356352072,0,0,0,0,0.0,0.0,0.0,0.0
33.3623916914,0,0,0,0,0.0,0.0,0.0,0.0
33.3687700126,0,0,0,0,0.0,0.0,0.0,0.0
33.3748679529,0,0,0,0,0.0,0.0,0.0,0.0
33.3806861732,0,0,0,0,0.0,0.0,0.0,0.0
33.3867460394,0,0,0,0,0.0,0.0,0.0,0.0
33.3926205997,0,0,0,0,0.0,0.0,0.0,0.0
33.3985550215,0,0,0,0,0.0,0.0,0.0,0.0
33.4044526902,0,0,0,0,0.0,0.0,0.0,0.0
33.4102475825,0,0,0,0,0.0,0.0,0.0,0.0
33.4170480138,0,0,0,0,0.0,0.0,0.0,0.0
33.4230959963,0,0,0,0,0.0,0.0,0.0,0.0
33.4291338554,0,0,0,0,0.0,0.0,0.0,0.0
33.4350544117,0,0,0,0,0.0,0.0,0.0,0.0
33.4410249268,0,0,0,0,0.0,0.0,0.0,0.0
