time,ax,ay,vx,vy,px,py,gz,yaw
9.75645050677,-0.0105245727756,0.00408265825422,-0.000380687892783,0.0002115472626,0.00249833498302,0.00111852408775,0.30517578125,0.369199045448
9.76641610985,-0.0105247894683,0.00408209960401,-0.000485573767093,0.000252227846974,0.00249349594759,0.00112103769036,0.30517578125,0.372240306152
9.77638435385,-0.0105250061888,0.00408154079426,-0.000590489596884,0.000292913641507,0.00248760980321,0.00112395752501,0.30517578125,0.375282372803
9.78630550154,-0.0110168612057,0.00456568194336,-0.000699789504012,0.000338210446383,0.00248066708819,0.0011273129608,0.48828125,0.380126683199
9.79676782246,-0.0110172682432,0.00456469964967,-0.000815055700068,0.000385967799036,0.00247213971389,0.00113135107978,0.48828125,0.385235238338
9.80643697938,-0.0110176443447,0.00456379179285,-0.000921587032159,0.000430095818045,0.00246322874425,0.00113550974374,0.48828125,0.389956506366
9.81627141508,-0.0110180267983,0.00456286838589,-0.00102994310816,0.000474969053759,0.00245309983499,0.00114018079635,0.48828125,0.394758476919
9.82655635292,0,0.00412469705021,-0.00102994310816,0.000517391306554,0.00244250693414,0.00114550213378,0.54931640625,0.400408162015
9.83643150369,0,0.00412434757726,-0.00102994310816,0.000558119860704,0.00243233609066,0.00115101365155,0.54931640625,0.405832744347
9.84640701046,0,0.00412399451526,-0.00102994310816,0.000599258795908,0.00242206188621,0.00115699156173,0.54931640625,0.411312453876
9.85606626369,0,0.00412365261044,-0.00102994310816,0.000639090200708,0.00241211340492,0.00116316469581,0.54931640625,0.416618440148
9.86641656462,0,0,-0.00102994310816,0.000639090200708,0.00240145318382,0.00116977947171,0.42724609375,0.421040565787
9.87640703723,0,0,-0.00102994310816,0.000639090200708,0.0023911635654,0.00117616428486,0.42724609375,0.425308956186
9.88592037785,0,0,-0.00102994310816,0.000639090200708,0.0023813653658,0.00118224416762,0.42724609375,0.429373493803
9.89588598185,0,0,-0.00102994310816,0.000639090200708,0.00237110136064,0.00118861308748,0.42724609375,0.433631259183
9.90585598615,0,0,-0.00102994310816,0.000639090200708,0.00236083282341,0.00119498481953,0.18310546875,0.435456821496
9.91585196031,0,0,-0.00102994310816,0.000639090200708,0.00235053753872,0.00120137314866,0.18310546875,0.437287139029
9.92581668277,0,0,-0.00102994310816,0.000639090200708,0.0023402744415,0.00120774150514,0.18310546875,0.439111734206
9.93579241015,0,0,-0.00102994310816,0.000639090200708,0.00233000000983,0.00121411689476,0.18310546875,0.440938344445
9.94577826,0.00755874102927,0,-0.000954462655218,0.000639090200708,0.00232046888907,0.00122049875354,0.0,0.440938344445
9.95720034369,0.00755874102927,0,-0.000868126082574,0.000639090200708,0.0023105530803,0.0012277984953,0.0,0.440938344445
9.96559942708,0.00755874102927,0,-0.000804639586386,0.000639090200708,0.00230379484532,0.00123316626719,0.0,0.440938344445
9.97555578738,0.00755874102927,0,-0.000729382037226,0.000639090200708,0.00229653285496,0.00123952927949,0.0,0.440938344445
9.98616380031,0.00805452320074,0,-0.000643939551023,0.000639090200708,0.00228970193588,0.0012463087566,0.0,0.440938344445
9.99545728246,0.00805452320074,0,-0.0005690849834,0.000639090200708,0.00228441315474,0.00125224812998,0.0,0.440938344445
10.0060080748,0.00805452320074,0,-0.000484103381971,0.000639090200708,0.0022793054805,0.00125899103795,0.0,0.440938344445
10.0153587785,0.00805452320074,0,-0.000408787922138,0.000639090200708,0.00227548302577,0.00126496698105,0.0,0.440938344445
10.0253567335,0,0,-0.000408787922138,0.000639090200708,0.00227139598249,0.00127135657617,0.06103515625,0.441548571195
10.03566918,0,0,-0.000408787922138,0.000639090200708,0.00226718037893,0.00127794715964,0.06103515625,0.442177992976
10.045634784,0,0,-0.000408787922138,0.000639090200708,0.00226310656037,0.0012843160795,0.06103515625,0.442786245174
10.055627016,0,0,-0.000408787922138,0.000639090200708,0.00225902185662,0.00129070201706,0.06103515625,0.443396122615
10.0659000692,0,0.00414079233783,-0.000408787922138,0.000681628780812,0.00225482235653,0.00129770442581,0.1220703125,0.444650157433
10.0750588643,0,0.00414076788958,-0.000408787922138,0.000719553225373,0.00225107835172,0.00130429466635,0.1220703125,0.44576817441
10.08517104,0,0.00414074089458,-0.000408787922138,0.000761425124796,0.00224694461643,0.00131199433098,0.1220703125,0.447002570857
10.0949788468,0,0.00414071471026,-0.000408787922138,0.000802036454561,0.00224293530348,0.00131986054955,0.1220703125,0.448199812894
10.1046396406,-0.00756236586251,0,-0.000481846379725,0.000802036454561,0.00223828028494,0.0013276088584,0.244140625,0.450558405142
10.1147141825,-0.00756233186009,0,-0.000558033408504,0.000802036454561,0.00223265835402,0.00133568900822,0.244140625,0.453018010085
10.1245607234,-0.00756229861373,0,-0.000632495891277,0.000802036454561,0.00222643045734,0.00134358629299,0.244140625,0.45542195074
10.1345058591,-0.00756226502095,0,-0.000707703643051,0.000802036454561,0.00221939224858,0.00135156265436,0.244140625,0.457849962384
10.1448786083,-0.00905851634279,0,-0.000801665361478,0.000802036454561,0.00221107677482,0.00135988197738,0.42724609375,0.462281678974
10.154767404,-0.00905874497206,0,-0.000891245439735,0.000802036454561,0.00220226343075,0.00136781315202,0.42724609375,0.466506628305
10.1647781225,-0.00905897637002,0,-0.000981932301725,0.000802036454561,0.00219243358293,0.00137584211316,0.42724609375,0.470783668664
10.1747613323,-0.00905920708184,0,-0.00107237226706,0.000802036454561,0.00218172786556,0.00138384901139,0.42724609375,0.475048956073
10.1846677348,-0.00513702214411,0,-0.00112326167588,0.000802036454561,0.00217060038333,0.0013917943073,0.6103515625,0.481095344295
10.1945992255,-0.00513714670266,0,-0.00117428120093,0.000802036454561,0.00215893802042,0.00139975972494,0.6103515625,0.487157045204
10.2045027665,-0.00513727085341,0,-0.00122515837306,0.000802036454561,0.00214680461433,0.00140770272579,0.6103515625,0.49320168688
10.2144701298,-0.00513739574651,0,-0.00127636466332,0.000802036454561,0.00213408262392,0.00141569691458,0.6103515625,0.499285282696
10.2244495985,0,0,-0.00127636466332,0.000802036454561,0.00212134518282,0.00142370081221,0.8544921875,0.507812660663
10.2344114603,0,0,-0.00127636466332,0.000802036454561,0.00210863021438,0.00143169058857,0.8544921875,0.516324993784
10.2443640785,0,0,-0.00127636466332,0.000802036454561,0.00209592704426,0.00143967295114,0.8544921875,0.524829428241
10.2542687197,0,0,-0.00127636466332,0.000802036454561,0.00208328511019,0.00144761683448,0.8544921875,0.533292866793
10.2642294812,0.00413862182842,0,-0.00123514083819,0.000802036454561,0.00207098216684,0.00145560572835,1.03759765625,0.54362812962
10.2742107102,0.00413839400462,0,-0.00119383458025,0.000802036454561,0.0020590662306,0.00146361103781,1.03759765625,0.553984629357
10.2841375791,0.0041381672875,0,-0.00115275553601,0.000802036454561,0.00204762297749,0.00147157274856,1.03759765625,0.564284725285
10.294186152,0.0041379376546,0,-0.00111117516774,0.000802036454561,0.00203645725279,0.00147963207036,1.03759765625,0.574711100999
10.3041480138,0,0,-0.00111117516774,0.000802036454561,0.00202538787928,0.00148762184672,0.9765625,0.584439481708
10.3144072025,0,0,-0.00111117516774,0.000802036454561,0.00201398812365,0.00149585008998,0.9765625,0.59445822059
10.3239749031,0,0,-0.00111117516774,0.000802036454561,0.00200335673231,0.00150352373466,0.9765625,0.603801678223
10.3340437237,0,0,-0.00111117516774,0.000802036454561,0.00199216850888,0.00151159929585,0.9765625,0.613634510855
10.3445104458,0.00558038054905,0,-0.00105276687502,0.000802036454561,0.0019811494905,0.00151999398858,0.91552734375,0.623217081186
10.3538464034,0.00557989793524,0,-0.00100067318482,0.000802036454561,0.00197180724814,0.00152748176686,0.91552734375,0.631764405593
10.3638056243,0.00557938296551,0,-0.000945106877257,0.000802036454561,0.00196239471995,0.0015354694251,0.91552734375,0.64088234467
10.3737498803,0.00557886862861,0,-0.000889629179424,0.000802036454561,0.00195354801965,0.00154344508093,0.91552734375,0.649986582951
10.3837108615,-0.00416973975074,0,-0.000931163878818,0.000802036454561,0.00194427271373,0.001551434151,0.79345703125,0.657890193547
10.3936707425,-0.00416996884066,0,-0.000972696271924,0.000802036454561,0.00193458477469,0.00155942233858,0.79345703125,0.665792931096
10.4036363455,-0.0041701979828,0,-0.00101425480977,0.000802036454561,0.00192447711383,0.00156741511554,0.79345703125,0.673700208928
10.4136424431,-0.00417042797613,0,-0.00105598451888,0.000802036454561,0.00191391082974,0.00157544037053,0.79345703125,0.681639617375
10.4233347092,-0.00424098833634,0.00751796673977,-0.00109708930659,0.000874902589138,0.00190327754818,0.00158392015929,0.67138671875,0.688146876146
10.4336788477,-0.00424189957049,0.00751745262726,-0.00114096810309,0.000952664159993,0.00189147521615,0.00159377464926,0.67138671875,0.695091793326
10.4431965905,-0.00424273795088,0.00751697948976,-0.00118134939154,0.00102420883718,0.00188023143652,0.00160352280552,0.67138671875,0.701481879413
10.4533006228,-0.00424362791744,0.00751647710484,-0.00122422714512,0.00110015556468,0.00186786180589,0.00161463881289,0.67138671875,0.708265592511
10.4641588652,-0.00519046402782,0.00506264554041,-0.00128058646202,0.00115512699746,0.00185395688759,0.0016271814619,0.54931640625,0.714230203238
10.4734312209,-0.00519091406433,0.00506218410062,-0.00132871846359,0.00120206536902,0.00184163653738,0.00163832743957,0.54931640625,0.719323660344
10.4839791526,-0.00519142596142,0.00506165913303,-0.00138347727002,0.00125545540381,0.00182704371364,0.00165156989741,0.54931640625,0.725117812275
10.4938421991,-0.00519190457262,0.00506116820514,-0.00143468526605,0.00130537394096,0.0018128933462,0.00166444486124,0.54931640625,0.730535745512
10.5032547443,-0.00617500184817,0.0055365252863,-0.00149280775024,0.00135748673564,0.00179884222573,0.00167722226654,0.42724609375,0.734557218694
10.51319922,-0.00617541238932,0.00553606736706,-0.00155421898864,0.001412540023,0.00178338633278,0.00169126923646,0.42724609375,0.738805957088
10.5231628422,-0.00617582368683,0.00553560853565,-0.00161575256234,0.00146769473484,0.00176728758476,0.00170589279224,0.42724609375,0.743062875732
10.5331181012,-0.00617623460507,0.00553515005884,-0.00167723857795,0.00152279858771,0.00175059024018,0.0017210526467,0.42724609375,0.747316221285
10.5431105548,0.00405723822494,0.00713386757533,-0.0016366968135,0.00159408342801,0.00173423562331,0.00173698145129,0.3662109375,0.750975567064
10.5530594317,0.00405678458046,0.00713412555706,-0.001596336363,0.00166505996513,0.00171835386931,0.00175354692795,0.3662109375,0.754618954609
10.5630138111,0.00405633066866,0.00713438365261,-0.00155595810862,0.00173607832668,0.00170286527199,0.00177082851026,0.3662109375,0.758264357215
10.5734279345,0.00405585577532,0.00713465363742,-0.00151371992614,0.00181037948997,0.00168710120591,0.00178968202564,0.3662109375,0.762078123103
10.5828785529,0,0.00417287017259,-0.00151371992614,0.00184981569386,0.00167279561643,0.00180716392799,0.42724609375,0.766115862924
10.5932530625,0,0.00417299806422,-0.00151371992614,0.00189310850208,0.00165709151462,0.0018268040002,0.42724609375,0.770548331599
10.6027745474,0,0.00417311541822,-0.00151371992614,0.00193284275762,0.00164267865316,0.00184520753337,0.42724609375,0.774616348839
10.6127482929,0,0.00417323832386,-0.00151371992614,0.00197446557473,0.0016275811958,0.00186490035059,0.42724609375,0.778877592661
10.6236701382,0.0109083112983,0.00576532803721,-0.00139458103841,0.00203743359526,0.00161234979754,0.00188715288498,0.6103515625,0.785543757963
10.6326332834,0.0109077607681,0.00576636954956,-0.00129681319451,0.00208911840298,0.00160072627254,0.00190587795664,0.6103515625,0.791014427659
10.6426237551,0.0109071470208,0.00576753037471,-0.00118784565095,0.00214673875193,0.00158885913419,0.00192732488937,0.6103515625,0.797112127667
10.6525413812,0.0109065376264,0.00576868267109,-0.00107967868814,0.00220395039006,0.00157815128459,0.0019491828454,0.6103515625,0.803165366286
10.6625030225,0.00699994373493,0.00571481854919,-0.00100994776002,0.00226087936214,0.00156809054735,0.00197170491447,0.732421875,0.810461490234
10.6725148422,0.00699921227898,0.00571571437496,-0.000939872908693,0.00231810406388,0.00155868070925,0.00199491335438,0.732421875,0.817794365986
10.6828735062,0.00699845536217,0.00571664113671,-0.000867378261077,0.00237732082862,0.00154969582928,0.00201953922207,0.732421875,0.825381278095
10.6924799409,0.00699775330176,0.00571750050896,-0.000800154800452,0.00243224562431,0.00154200919439,0.002042904431,0.732421875,0.832417241061
10.7023782,0.00656606388276,0,-0.000735162199025,0.00243224562431,0.00153473236848,0.00206697942833,0.67138671875,0.839062800744
10.7129298729,0.0065658406151,0,-0.00066588159639,0.00243224562431,0.00152770620367,0.00209264368863,0.67138671875,0.846147053805
10.7223111674,0.00656564202771,0,-0.000604287375199,0.00243224562431,0.00152203720586,0.00211546130103,0.67138671875,0.852445530311
10.7322010634,0.00656543258811,0,-0.000539355929707,0.00243224562431,0.00151670303181,0.0021395159573,0.67138671875,0.859085475135
10.7424424246,0,0.00612857637413,-0.000539355929707,0.00249501058878,0.0015111792929,0.00216506826202,0.42724609375,0.863461056716
10.7521745243,0,0.00612869369139,-0.000539355929707,0.00255465564677,0.00150593022722,0.00218993042545,0.42724609375,0.867619058293
10.7625074391,0,0.00612881821595,-0.000539355929707,0.00261798420303,0.00150035710837,0.00221698183309,0.42724609375,0.872033755765
10.7724092197,0,0.00612893751066,-0.000539355929707,0.00267867159767,0.00149501652428,0.00224350545159,0.42724609375,0.876264252855
10.782545604,0,0,-0.000539355929707,0.00267867159767,0.0014895494053,0.00227065749633,0.06103515625,0.876882928655
10.7924049083,0,0,-0.000539355929707,0.00267867159767,0.00148423173106,0.00229706733476,0.06103515625,0.877484692834
10.802414748,0,0,-0.000539355929707,0.00267867159767,0.00147883286467,0.00232388040804,0.06103515625,0.878095644963
10.8123055246,0,0,-0.000539355929707,0.00267867159767,0.00147349821565,0.00235037455044,0.06103515625,0.878699330059
10.8223199852,-0.0115590828424,0.00543922064612,-0.000655113909583,0.00273314245861,0.0014669376032,0.00237774549794,-0.30517578125,0.875643159217
10.8322200046,-0.0115587960125,0.00543983015701,-0.000769546214169,0.00278699688261,0.00145931908077,0.00240533682111,-0.30517578125,0.872621913067
10.8421440129,-0.0115585084552,0.00544044112963,-0.000884252948103,0.00284098786558,0.00145054374716,0.00243353080829,-0.30517578125,0.869593346079
10.852098612,-0.0115582199792,0.0054410539703,-0.000999310394039,0.00289515137641,0.00144059601284,0.00246235087951,-0.30517578125,0.866555443528
10.8620807215,-0.013481325706,0,-0.00113388246396,0.00289515137641,0.00142927747388,0.00249125059768,-0.42724609375,0.862290626221
10.8723055772,-0.0134810618875,0,-0.00127172437634,0.00289515137641,0.00141627427565,0.00252085310271,-0.42724609375,0.857922096567
10.8825517809,-0.0134807974396,0,-0.00140985137284,0.00289515137641,0.00140182865131,0.00255051741343,-0.42724609375,0.853544446064
10.8920197855,-0.0134805530066,0,-0.00153748531092,0.00289515137641,0.00138727173329,0.00257792872002,-0.42724609375,0.849499278076
10.9018837126,-0.0237188046455,0,-0.0017714458703,0.00289515137641,0.0013697983204,0.00260648628208,-0.1220703125,0.848295185415
10.9123365702,-0.0237187526468,0,-0.00201937461271,0.00289515137641,0.00134869008526,0.00263674888697,-0.1220703125,0.847019201829
10.9217585788,-0.0237187057661,0,-0.00224285246278,0.00289515137641,0.00132755791003,0.00266402702818,-0.1220703125,0.845869054293
10.9317776612,-0.023718655904,0,-0.00248049163216,0.00289515137641,0.00130270565982,0.00269303378856,-0.1220703125,0.844646021766
10.9417338009,-0.0310566784973,0,-0.00278969626166,0.00289515137641,0.00127493105414,0.00272185832009,0.3662109375,0.848292069017
10.9516967631,-0.0310568823775,0,-0.0030991148054,0.00289515137641,0.00124405469063,0.00275070260368,0.3662109375,0.851940614727
10.9616187905,-0.0310570852948,0,-0.00340726405618,0.00289515137641,0.00121024772335,0.00277942837492,0.3662109375,0.855574169678
10.9715870345,-0.0310572890315,0,-0.00371685069123,0.00289515137641,0.00117319724875,0.00280828795026,0.3662109375,0.859224649658
10.9815858702,-0.0120318654906,0.00445670749377,-0.00383715533734,0.00293971326237,0.00113483016301,0.00283768166015,0.9765625,0.868989137639
10.9923507988,-0.0120326830045,0.00445449981293,-0.00396668631093,0.00298766563487,0.00109212906803,0.00286984366744,0.9765625,0.87950176324
11.0014561145,-0.0120333741672,0.00445263236987,-0.00407625398157,0.00302820825826,0.00105501348869,0.00289741645961,0.9765625,0.888393673096
11.0114049914,-0.0120341290313,0.0044505917951,-0.00419598005018,0.00307248664827,0.0010132681996,0.00292798425112,0.9765625,0.898109373216
11.0213483668,-0.0106094168871,0.0069120740564,-0.0043014734649,0.00314121599529,0.000970497034228,0.00295921854093,1.40380859375,0.912067969032
11.0313333369,-0.0106111075572,0.00690947833454,-0.00440742505716,0.00321020693024,0.000926489026577,0.00299127236132,1.40380859375,0.926084955942
11.0413836702,-0.0106128086533,0.0069068652031,-0.00451408732064,0.00327962322711,0.000881120944772,0.00302423366762,1.40380859375,0.940193700101
11.0512698249,-0.0106144813331,0.00690429435019,-0.00461902372589,0.00334788014963,0.000835456561335,0.00305733132893,1.40380859375,0.954071969126
11.0613472283,0.0181882947859,0.00738847520797,-0.00443573294246,0.0034223367947,0.000790755891167,0.00309181959733,1.40380859375,0.9682187146
11.0714189095,0.0181864709996,0.00739296325551,-0.00425256460384,0.00349679636396,0.000747925416064,0.00312703821563,1.40380859375,0.982357427265
11.0811166763,0.0181847138755,0.00739728425739,-0.00407621348991,0.00356853350141,0.000708395248338,0.00316164502124,1.40380859375,0.995971235596
11.0911819754,0.0181828890729,0.00740176857775,-0.0038931972733,0.00364303451585,0.000669209053416,0.00319831325319,1.40380859375,1.01010098894
11.1009517089,0.0298896086658,0.00810247050234,-0.00360118376107,0.00372219349366,0.000634026447648,0.0032346780918,1.15966796875,1.02143063599
11.1107445498,0.0298880021096,0.00810839468291,-0.0033084953109,0.00380159771293,0.000601626879373,0.00327190653346,1.15966796875,1.03278707993
11.1209834908,0.0298863211132,0.0081145883911,-0.00300249103462,0.00388468250408,0.000570884551048,0.00331168156812,1.15966796875,1.04466085175
11.1306110529,0.0298847393201,0.00812041194805,-0.00271477384936,0.00396286227483,0.000544747897079,0.00334983427098,1.15966796875,1.0558256272
11.140856376,0.0274790017737,0.00612593076568,-0.00243324259836,0.00402562441467,0.000519818540535,0.00339107809369,0.67138671875,1.06270420104
11.1509824172,0.0274782747016,0.00612919127175,-0.00215499645578,0.0040876888582,0.000497996957571,0.00343247019961,0.67138671875,1.06950269064
11.1610450745,0.0274775517974,0.00613243128317,-0.0018784992705,0.00414939741219,0.000479094263304,0.00347422416348,0.67138671875,1.07625862506
11.1711064126,0.027476828606,0.00613567078463,-0.0016020456065,0.00421113047076,0.000462975540719,0.00351659377116,0.67138671875,1.08301367387
11.1807489397,0.0182103149727,0.00547231247302,-0.0014264521513,0.00426389739195,0.000449220937226,0.00355770851721,0.06103515625,1.08360220701
11.1907634003,0.0182102565928,0.00547250674123,-0.00124408625385,0.00431870159518,0.000436762084435,0.00360095798425,0.06103515625,1.08421344118
11.2008711748,0.0182101976668,0.00547270281899,-0.00106002168294,0.00437401844097,0.00042604762434,0.00364516957614,0.06103515625,1.08483037077
11.2102568705,0.0182101429484,0.00547288488879,-0.00088910682271,0.00442538527309,0.000417702738264,0.00368670489563,0.06103515625,1.08540322818
11.2204782046,0.0074702845207,0.00526882920153,-0.000812750548399,0.00447923973696,0.000409395343325,0.00373248870174,-0.42724609375,1.08103620309
11.2301242542,0.00747066348381,0.00526829185665,-0.00074068815835,0.00453005794119,0.000402250628657,0.00377618586505,-0.42724609375,1.0769149661
11.2403299625,0.00747106439207,0.00526772330562,-0.000664440654416,0.0045838187887,0.00039546954115,0.00382296698255,-0.42724609375,1.07255461709
11.2500277302,0.00747144530694,0.00526718302325,-0.000591984313504,0.00463489870605,0.0003897286148,0.00386791515348,-0.42724609375,1.06841128373
11.2606071332,-0.00573621988322,0.00648678846417,-0.000652670095786,0.00470352505589,0.000382823754781,0.00391767564092,-0.79345703125,1.06001698197
11.2699422111,-0.00573538124764,0.00648752996692,-0.00070621032621,0.00476408665316,0.00037623122641,0.0039621487607,-0.79345703125,1.05260999882
11.279904072,-0.00573448619802,0.00648832113664,-0.00076333648018,0.00482872240594,0.000368626974557,0.00401025182174,-0.79345703125,1.04470569022
11.2898113551,-0.00573359594384,0.00648910784933,-0.000820140838244,0.00489301183432,0.000360501607109,0.00405872827508,-0.79345703125,1.03684468681
11.2998139311,-0.0105884182181,0.00493761442143,-0.00092605229619,0.00494240069783,0.000351238698637,0.00410816501368,-0.79345703125,1.02890807255
11.3098127658,-0.0105877344138,0.00493908053372,-0.00103191730317,0.004991785748,0.000340920728027,0.00415807705458,-0.79345703125,1.0209744268
11.319795756,-0.0105870514906,0.00494054422828,-0.00113760773396,0.00504110715239,0.000329564001219,0.00420840237765,-0.79345703125,1.01305335306
11.3296810302,-0.0105863750526,0.00494199350278,-0.00124225695365,0.00508996011303,0.000317283950663,0.0042587180288,-0.79345703125,1.00520981278
11.3396593975,-0.00812791409849,0.00400901645146,-0.0013233602666,0.00512996355203,0.000304078975741,0.00430990668979,-0.42724609375,1.00094659429
11.3496047538,-0.00812761676331,0.004009619215,-0.00140419231124,0.00516984064378,0.000290113782881,0.00436132259705,-0.42724609375,0.996697479661
11.3595628745,-0.00812731900173,0.00401022273006,-0.00148512513414,0.00520977492542,0.000275324727666,0.00441320216413,-0.42724609375,0.992442911527
11.3694970062,-0.00812702191279,0.00401082476923,-0.00156586004009,0.00524961898688,0.000259769267816,0.00446535257048,-0.42724609375,0.988198592567
11.3794395009,0,0.00412870683402,-0.00156586004009,0.00529066863298,0.000244200712558,0.00451795501569,0.06103515625,0.988805434289
11.3893762735,0,0.00412869315606,-0.00156586004009,0.00533169451807,0.000228641117392,0.00457093485177,0.06103515625,0.989411926758
11.3993676258,0,0.0041286794025,-0.00156586004009,0.00537294560854,0.000212996058067,0.00462461784428,0.06103515625,0.990021750507
11.4097273902,0,0.00412866514132,-0.00156586004009,0.00541571760631,0.000196774117113,0.00468072340224,0.06103515625,0.99065406034
11.4196681246,0,0.00702376259287,-0.00156586004009,0.00548553896517,0.000181208318251,0.00473525368847,0.67138671875,0.997328137432
11.4293898803,0,0.00702338700518,-0.00156586004009,0.00555381861777,0.000165985409493,0.00478924655623,0.67138671875,1.00385519509
11.4392861594,0,0.00702300458139,-0.00156586004009,0.00562332023106,0.000150489221541,0.00484489650257,0.67138671875,1.01049942542
11.4492304145,0,0.00702262020852,-0.00156586004009,0.00569315495772,0.000134917909887,0.00490151068767,0.67138671875,1.01717586621
11.4595468228,-0.00473871752536,0.00553106590677,-0.00161474658494,0.00575021569199,0.000118259524803,0.0049608322606,1.0986328125,1.02850981088
11.4690544422,-0.00473972579486,0.00553020191671,-0.00165981009378,0.00580279474694,0.000102478682181,0.00501600302442,1.0986328125,1.03895519351
11.4790061806,-0.00474078099383,0.00552929737115,-0.00170698910633,0.00585782086825,8.54911730381e-05,0.00507429852566,1.0986328125,1.04988849992
11.4889643012,-0.00474183669672,0.00552839204396,-0.0017542088881,0.00591287326304,6.80225493459e-05,0.0051331796308,1.0986328125,1.06082881798
11.499398892,0,0.00603387229106,-0.0017542088881,0.00597583425115,4.97180974748e-05,0.00519553501571,1.15966796875,1.07292947867
11.5089102526,0,0.00603314530784,-0.0017542088881,0.00603321767181,3.30331841454e-05,0.00525291912466,1.15966796875,1.08395949891
11.5201754206,0,0.00603228398636,-0.0017542088881,0.00610117236434,1.32717263139e-05,0.00532164985634,1.15966796875,1.0970233534
11.5294006791,-0.00468017937989,0,-0.00179738475252,0.00610117236434,-3.30961258301e-06,0.00537793474832,0.8544921875,1.10490626469
11.5387513828,-0.00468047322021,0,-0.00184115047075,0.00610117236434,-2.05256650879e-05,0.00543498500327,0.8544921875,1.11289636794
11.5487196268,-0.00468078636614,0,-0.00188780969136,0.00610117236434,-3.93438127169e-05,0.00549580297809,0.8544921875,1.12141415456
11.5588597523,-0.00468110480547,0,-0.00193527668174,0.00610117236434,-5.89677612214e-05,0.00555766963179,0.8544921875,1.13007881261
11.5686979302,0,0.00458474622993,-0.00193527668174,0.00614627791313,-7.80073573979e-05,0.005618137807,0.1220703125,1.13127976206
11.5790686975,0,0.00458468487909,-0.00193527668174,0.00619382461355,-9.80776616892e-05,0.00568237252128,0.1220703125,1.13254572487
11.5886058074,0,0.00458462845798,-0.00193527668174,0.00623754871875,-0.000116534607986,0.00574186070859,0.1220703125,1.13370992285
11.59848558,0,0.0045845700077,-0.00193527668174,0.00628284322797,-0.000135654701549,0.00580393377106,0.1220703125,1.13491594978
11.6088424837,0,0,-0.00193527668174,0.00628284322797,-0.00015569817576,0.00586900457328,-0.6103515625,1.12859459743
11.6184526597,0,0,-0.00193527668174,0.00628284322797,-0.00017429652528,0.00592938380248,-0.6103515625,1.12272901149
11.6283942738,0,0,-0.00193527668174,0.00628284322797,-0.000193536299331,0.00599184540564,-0.6103515625,1.11666113176
11.6387714243,0,0,-0.00193527668174,0.00628284322797,-0.000213618956642,0.00605704341515,-0.6103515625,1.11032742176
11.6486853092,0,0.00702715612656,-0.00193527668174,0.00635250964514,-0.000232805066959,0.00612002146474,-0.91552734375,1.10125098903
11.6587356425,0,0.00702760909148,-0.00193527668174,0.00642313945833,-0.000252255242504,0.00618457615669,-0.91552734375,1.09204963415
11.6687206126,0,0.00702805893103,-0.00193527668174,0.006493314417,-0.000271578922411,0.00624941170734,-0.91552734375,1.08290812094
11.6781932391,0,0.00702848552327,-0.00193527668174,0.00655989263495,-0.000289911075517,0.0063115511199,-0.91552734375,1.0742356724
11.6882429123,0,0.00608880216819,-0.00193527668174,0.00662108310711,-0.00030935997378,0.00637809084156,-0.6103515625,1.06810183864
11.6981964111,0,0.00608889184359,-0.00193527668174,0.00668168888458,-0.000328622747849,0.00644459702365,-0.6103515625,1.06202670512
11.7097921375,0,0.0060889962282,-0.00193527668174,0.00675229521926,-0.000351063686878,0.006522894792,-0.6103515625,1.05494923535
11.7180525711,0,0.00608907053187,-0.00193527668174,0.0068025935817,-0.000367049911286,0.00657908716417,-0.6103515625,1.04990746683
11.727664728,0.00401078159949,0.00764326088331,-0.00189672441962,0.00687606180472,-0.000385281524048,0.00664518094925,0.18310546875,1.05166750533
11.7380326348,0.00401052834788,0.0076433937711,-0.00185514363562,0.00695530779874,-0.000404515480305,0.00671729293206,0.18310546875,1.05356592576
11.7476962902,0.00401029229469,0.00764351762478,-0.00181638955289,0.00702917211899,-0.000422068442989,0.00678522042905,0.18310546875,1.05533539391
11.7575373286,0.00401005190465,0.0076436437444,-0.00177692647786,0.00710439351106,-0.000439555244801,0.00685513503884,0.18310546875,1.05713734187
11.7674787231,0.0103551481714,0.00776272878355,-0.00167398186518,0.00718156586,-0.000456196958844,0.00692652981791,1.0986328125,1.06805928403
11.7774359631,0.0103536658628,0.00776470572652,-0.00157088792931,0.00725888089845,-0.000471838666969,0.00699880823714,1.0986328125,1.07899863462
11.7874264357,0.0103521782277,0.00776668898314,-0.00146746477621,0.00733647379205,-0.00048649933363,0.00707210307766,1.0986328125,1.08997449564
11.7973790538,0.0103506958515,0.00776866444169,-0.00136444825278,0.0074137923428,-0.00050007916608,0.00714588972192,1.0986328125,1.10090876852
11.8076428634,0.0103197241955,0.00923639753453,-0.00125852856915,0.00750859296792,-0.000512996463613,0.00722295649004,1.708984375,1.11844945865
11.8176480812,0.0103169673209,0.00923947683515,-0.00115530506359,0.00760103594644,-0.000524555542453,0.00729900651054,1.708984375,1.13554821961
11.82760158,0.0103142237854,0.00924253940171,-0.00105264244984,0.00769303155099,-0.000535033017782,0.00737557909062,1.708984375,1.15255859349
11.8375192062,0.0103114892335,0.00924559012046,-0.000950376954528,0.00778472585738,-0.000544458501122,0.00745278509138,1.708984375,1.16950766162
11.8474513569,0,0.00566963880688,-0.000950376954528,0.00784103756482,-0.000553897788322,0.00753066345866,1.708984375,1.1864815521
