stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1556457692.987663030,3.22089980215,0,0,0,0,0.0,0.0,0.0,0.0
1556457692.997596979,3.23006960123,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.7551908,3.23925876646,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.17517089,3.24845739508,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.27586936,3.25775263846,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.37558078,3.26695676954,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.47517061,3.27614967692,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.57537078,3.28539892338,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.67483901,3.29458060615,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.77615976,3.30393329077,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.87714910,3.31325538369,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.97527980,3.32231360215,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.108655929,3.33258555508,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.117608070,3.34084906985,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.127604007,3.35007608862,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.137898921,3.35957908615,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.148217916,3.36910431231,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.157740116,3.37789403538,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.167587041,3.38698350462,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.177499055,3.396133056,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.187866926,3.40570339846,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.197616100,3.414702636,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.207485914,3.42381323354,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.217618942,3.43316679785,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.227688074,3.44246138123,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.237732887,3.45173351631,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.247545003,3.46079085415,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.257580041,3.47005396615,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.267462968,3.479176668,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.277410030,3.48835857138,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.287738084,3.49789215969,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.297445058,3.50685244338,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.307812929,3.51642278585,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.317528963,3.52539143262,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.327459096,3.53455770923,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.337697982,3.54400898862,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.347399950,3.55296465138,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.357599020,3.56237917754,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.367593050,3.571604436,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.377558946,3.58080372462,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.387593984,3.59006683662,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.397484064,3.59919614123,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.407627105,3.60855894831,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.417625904,3.61778860892,0,0,0,0,0.0,0.0,0.0,0.0
1556457693.427743911,3.62712830769,0,0,0,0,0.0,0.0,0.3662109375,0.0
1556457693.437649011,3.63627147692,0,0,0,0,0.0,0.0,0.3662109375,0.0
1556457693.447602987,3.64545976246,0,0,0,0,0.0,0.0,0.3662109375,0.0
1556457693.457487106,3.65458356462,0,0,0,0,0.0,0.0,0.3662109375,0.0
1556457693.470371961,3.66647727692,0,0,0,0,0.0,0.0,1.28173828125,0.0
1556457693.478667020,3.67413425446,0,0,0,0,0.0,0.0,1.28173828125,0.0
1556457693.487678050,3.68245212831,0,0,0,0,0.0,0.0,1.28173828125,0.0
1556457693.497518062,3.69153521631,0,0,0,0,0.0,0.0,1.28173828125,0.0
1556457693.507510900,3.70075937446,0,0,0,0,0.0,0.0,2.5634765625,0.0
1556457693.517616033,3.71008718954,0,0,0,0,0.0,0.0,2.5634765625,0.0
1556457693.527515888,3.71922551723,0,0,0,0,0.0,0.0,2.5634765625,0.0
1556457693.537703037,3.72862903938,0,0,0,0,0.0,0.0,2.5634765625,0.0
1556457693.547606945,3.73777110831,0,0,0,0,0.0,0.0,3.662109375,0.0
1556457693.557488918,3.74689292954,0,0,0,0,0.0,0.0,3.662109375,0.0
1556457693.567538022,3.75616902554,0,0,0,0,0.0,0.0,3.662109375,0.0
1556457693.577570915,3.76543015754,0,0,0,0,0.0,0.0,3.662109375,0.0
1556457693.587629079,3.77471461662,0,0,0,0,0.0,0.0,4.150390625,0.0
1556457693.597510099,3.78383555815,0,0,0,0,0.0,0.0,4.150390625,0.0
1556457693.607516050,3.79307182062,0,0,0,0,0.0,0.0,4.150390625,0.0
1556457693.617486953,3.80227573108,0,0,0,0,0.0,0.0,4.150390625,0.0
1556457693.627619028,3.81162841569,0,0,0,0,0.0,0.0,3.662109375,0.0
1556457693.637604951,3.82084619077,0,0,0,0,0.0,0.0,3.662109375,0.0
1556457693.648180007,3.83060778092,0,0,0,0,0.0,0.0,3.662109375,0.0
1556457693.657743930,3.83943601754,0,0,0,0,0.0,0.0,3.662109375,0.0
1556457693.667509078,3.84845000031,0,0,0,0,0.0,0.0,2.5634765625,0.0
1556457693.677695035,3.85785242215,0,0,0,0,0.0,0.0,2.5634765625,0.0
1556457693.687721014,3.867107172,0,0,0,0,0.0,0.0,2.5634765625,0.0
1556457693.697598934,3.876225252,0,0,0,0,0.0,0.0,2.5634765625,0.0
1556457693.709233045,3.88696443138,0,0,0,0,0.0,0.0,1.3427734375,0.0
1556457693.717791080,3.894864156,0,0,0,0,0.0,0.0,1.3427734375,0.0
1556457693.727561950,3.90388342062,0,0,0,0,0.0,0.0,1.3427734375,0.0
1556457693.737622022,3.91316964092,0,0,0,0,0.0,0.0,1.3427734375,0.0
1556457693.747615098,3.92239401877,0,0,0,0,0.0,0.0,0.30517578125,0.0
1556457693.757535934,3.93155171354,0,0,0,0,0.0,0.0,0.30517578125,0.0
1556457693.767494916,3.94074462,0,0,0,0,0.0,0.0,0.30517578125,0.0
1556457693.777559041,3.95003458154,0,0,0,0,0.0,0.0,0.30517578125,0.0
1556457693.787542104,3.95924971662,0,0,0,0,0.0,0.0,-0.244140625,0.0
1556457693.797602891,3.96853659692,0,0,0,0,0.0,0.0,-0.244140625,0.0
1556457693.807770967,3.97792251323,0,0,0,0,0.0,0.0,-0.244140625,0.0
1556457693.817517995,3.98691976985,0,0,0,0,0.0,0.0,-0.244140625,0.0
1556457693.827539920,3.99617077754,0,0,0,0,0.0,0.0,-0.54931640625,0.0
1556457693.837604999,4.00546161969,0,0,0,0,0.0,0.0,-0.54931640625,0.0
1556457693.847604036,4.0146915,0,0,0,0,0.0,0.0,-0.54931640625,0.0
1556457693.857541084,4.02386415969,0,0,0,0,0.0,0.0,-0.54931640625,0.0
1556457693.867501020,4.03305794677,0,0,0,0,0.0,0.0,-0.54931640625,0.0
1556457693.877568006,4.04235054923,0,0,0,0,0.0,0.0,-0.54931640625,0.0
1556457693.887605905,4.05161630215,0,0,0,0,0.0,0.0,-0.54931640625,0.0
1556457693.897658109,4.06089525969,0,0,0,0,0.0,0.0,-0.54931640625,0.0
1556457693.907502889,4.06998274892,0,0,0,0,0.0,0.0,-0.3662109375,0.0
1556457693.917721033,4.07941488185,0,0,0,0,0.0,0.0,-0.3662109375,0.0
1556457693.927548885,4.08848674523,0,0,0,0,0.0,0.0,-0.3662109375,0.0
1556457693.937536001,4.09770562154,0,0,0,0,0.0,0.0,-0.3662109375,0.0
1556457693.947540044,4.10694012277,0,0,0,0,0.0,0.0,-0.244140625,0.0
1556457693.957621097,4.11624571015,0,0,0,0,0.0,0.0,-0.244140625,0.0
1556457693.967628955,4.12548373292,0,0,0,0,0.0,0.0,-0.244140625,0.0
1556457693.977574110,4.134663876,0,0,0,0,0.0,0.0,-0.244140625,0.0
1556457693.987642049,4.14395735815,0,0,0,0,0.0,0.0,-0.1220703125,0.0
1556457693.997499942,4.15305695169,0,0,0,0,0.0,0.0,-0.1220703125,0.0
1556457694.7543087,4.16232754708,0,0,0,0,0.0,0.0,-0.1220703125,0.0
1556457694.17491102,4.17151033015,0,0,0,0,0.0,0.0,-0.1220703125,0.0
1556457694.27569055,4.180813056,0,0,0,0,0.0,0.0,0.0,0.0
1556457694.37657022,4.19012502554,0,0,0,0,0.0,0.0,0.0,0.0
1556457694.47489881,4.19920151077,0,0,0,0,0.0,0.0,0.0,0.0
1556457694.57539939,4.20847848738,0,0,0,0,0.0,0.0,0.0,0.0
1556457694.67487001,4.21766039077,0,0,0,0,0.0,0.0,0.06103515625,0.0
1556457694.77579021,4.22697610154,0,0,0,0,0.0,0.0,0.06103515625,0.0
1556457694.87651014,4.23627332585,0,0,0,0,0.0,0.0,0.06103515625,0.0
1556457694.97513914,4.24537754123,0,0,0,0,0.0,0.0,0.06103515625,0.0
1556457694.107527971,4.25462128615,0,0,0,0,0.0,0.0,0.1220703125,0.0
1556457694.117489099,4.26381617354,0,0,0,0,0.0,0.0,0.1220703125,0.0
1556457694.127583026,4.27313364462,0,0,0,0,0.0,0.0,0.1220703125,0.0
1556457694.137674093,4.28244847569,0,0,0,0,0.0,0.0,0.1220703125,0.0
1556457694.148107051,4.29207889846,0,0,0,0,0.0,0.0,0.0,0.0
1556457694.157661914,4.300898772,0,0,0,0,0.0,0.0,0.0,0.0
1556457694.167479991,4.30996161231,0,0,0,0,0.0,0.0,0.0,0.0
1556457694.177673101,4.31937063692,0,0,0,0,0.0,0.0,0.0,0.0
1556457694.187663078,4.32859215415,0,0,0,0,0.0,0.0,-0.42724609375,0.0
1556457694.197491884,4.33766489815,0,0,0,0,0.0,0.0,-0.42724609375,0.0
1556457694.207529067,4.34692999015,0,0,0,0,0.0,0.0,-0.42724609375,0.0
1556457694.217509031,4.35614226462,0,0,0,0,0.0,0.0,-0.42724609375,0.0
1556457694.227570056,4.36542936462,0,0,0,0,0.0,0.0,-0.8544921875,0.0
1556457694.237652063,4.37473583262,0,0,0,0,0.0,0.0,-0.8544921875,0.0
1556457694.247498989,4.38382530277,0,0,0,0,0.0,0.0,-0.8544921875,0.0
1556457694.257546901,4.39310029846,0,0,0,0,0.0,0.0,-0.8544921875,0.0
1556457694.267510890,4.40229782677,0,0,0,0,0.0,0.0,-0.6103515625,0.0
1556457694.277595043,4.41160627569,0,0,0,0,0.0,0.0,-0.6103515625,0.0
1556457694.287617921,4.42085816308,0,0,0,0,0.0,0.0,-0.6103515625,0.0
1556457694.297530889,4.43000859508,0,0,0,0,0.0,0.0,-0.6103515625,0.0
1556457694.309345960,4.44091481446,0,0,0,0,0.0,0.0,0.30517578125,0.0
1556457694.317758083,4.44867985108,0,0,0,0,0.0,0.0,0.30517578125,0.0
1556457694.327547073,4.45771584185,0,0,0,0,0.0,0.0,0.30517578125,0.0
1556457694.337672948,4.46706280338,0,0,0,0,0.0,0.0,0.30517578125,0.0
1556457694.347520112,4.47615249323,0,0,0,0,0.0,0.0,1.708984375,0.0
1556457694.357588052,4.48544597631,0,0,0,0,0.0,0.0,1.708984375,0.0
1556457694.367731094,4.49480878431,0,0,0,0,0.0,0.0,1.708984375,0.0
1556457694.377557992,4.50387976708,0,0,0,0,0.0,0.0,1.708984375,0.0
1556457694.387675046,4.51321858615,0,0,0,0,0.0,0.0,2.74658203125,0.0
1556457694.397510051,4.52229705231,0,0,0,0,0.0,0.0,2.74658203125,0.0
1556457694.407553911,4.53156830769,0,0,0,0,0.0,0.0,2.74658203125,0.0
1556457694.417536020,4.54078256215,0,0,0,0,0.0,0.0,2.74658203125,0.0
1556457694.428314924,4.55073231969,0,0,0,0,0.0,0.0,2.8076171875,0.0
1556457694.437648057,4.55934751938,0,0,0,0,0.0,0.0,2.8076171875,0.0
1556457694.447503089,4.568444472,0,0,0,0,0.0,0.0,2.8076171875,0.0
1556457694.457729101,4.57788386769,0,0,0,0,0.0,0.0,2.8076171875,0.0
1556457694.467505931,4.58690863385,0,0,0,0,0.0,0.0,2.01416015625,0.0
1556457694.477648019,4.59627056123,0,0,0,0,0.0,0.0,2.01416015625,0.0
1556457694.487628936,4.60548371538,0,0,0,0,0.0,0.0,2.01416015625,0.0
1556457694.497581005,4.61467024062,0,0,0,0,0.0,0.0,2.01416015625,0.0
1556457694.507497072,4.62382353323,0,0,0,0,0.0,0.0,0.732421875,0.0
1556457694.517513990,4.63306991908,0,0,0,0,0.0,0.0,0.732421875,0.0
1556457694.527512073,4.64229891877,0,0,0,0,0.0,0.0,0.732421875,0.0
1556457694.537749052,4.65174843785,0,0,0,0,0.0,0.0,0.732421875,0.0
1556457694.547550916,4.66079631231,0,0,0,0,0.0,0.0,-0.244140625,0.0
1556457694.557523012,4.670001324,0,0,0,0,0.0,0.0,-0.244140625,0.0
1556457694.567481994,4.67919423046,0,0,0,0,0.0,0.0,-0.244140625,0.0
1556457694.577570915,4.68850708062,0,0,0,0,0.0,0.0,-0.244140625,0.0
1556457694.587615966,4.69777943538,0,0,0,0,0.0,0.0,-0.3662109375,0.0
1556457694.597532033,4.706932728,0,0,0,0,0.0,0.0,-0.3662109375,0.0
1556457694.607516050,4.71614874369,0,0,0,0,0.0,0.0,-0.3662109375,0.0
1556457694.617492914,4.72535815662,0,0,0,0,0.0,0.0,-0.3662109375,0.0
1556457694.627566099,4.73465648123,0,0,0,0,0.0,0.0,0.67138671875,0.0
1556457694.637625932,4.74394248092,0,0,0,0,0.0,0.0,0.67138671875,0.0
1556457694.648077964,4.75359051046,0,0,0,0,0.0,0.0,0.67138671875,0.0
1556457694.657754898,4.76252306492,0,0,0,0,0.0,0.0,0.67138671875,0.0
1556457694.667505979,4.77152406277,0,0,0,0,0.0,0.0,2.62451171875,0.0
1556457694.677555084,4.78080015969,0,0,0,0,0.0,0.0,2.62451171875,0.0
1556457694.687567949,4.79004280431,0,0,0,0,0.0,0.0,2.62451171875,0.0
1556457694.697599887,4.79930305477,0,0,0,0,0.0,0.0,2.62451171875,0.0
1556457694.707577943,4.808513568,0,0,0,0,0.0,0.0,4.57763671875,0.0
1556457694.717688083,4.81784600492,0,0,0,0,0.0,0.0,4.57763671875,0.0
1556457694.727490901,4.82689476,0,0,0,0,0.0,0.0,4.57763671875,0.0
1556457694.737725019,4.83634163815,0,0,0,0,0.0,0.0,4.57763671875,0.0
1556457694.747494935,4.84536002215,0,0,0,0,0.0,0.0,5.615234375,0.0
1556457694.757479906,4.85457691846,0,0,0,0,0.0,0.0,5.615234375,0.0
1556457694.767497062,4.863823524,0,0,0,0,0.0,0.0,5.615234375,0.0
1556457694.777540922,4.87309477938,0,0,0,0,0.0,0.0,5.615234375,0.0
1556457694.794380903,4.88863937723,0,0,0,0,0.0,0.0,5.18798828125,0.0
1556457694.802557945,4.896187416,0,0,0,0,0.0,0.0,5.18798828125,0.0
1556457694.811172962,4.90413973938,0,0,0,0,0.0,0.0,5.18798828125,0.0
1556457694.819421052,4.91175336092,0,0,0,0,0.0,0.0,3.662109375,0.0
1556457694.827620983,4.919322528,0,0,0,0,0.0,0.0,3.662109375,0.0
1556457694.837636947,4.92856803323,0,0,0,0,0.0,0.0,3.662109375,0.0
1556457694.847460985,4.937636376,0,0,0,0,0.0,0.0,3.662109375,0.0
1556457694.857558965,4.94695758831,0,0,0,0,0.0,0.0,1.8310546875,0.0
1556457694.867485046,4.95612012462,0,0,0,0,0.0,0.0,1.8310546875,0.0
1556457694.877595901,4.96545322154,0,0,0,0,0.0,0.0,1.8310546875,0.0
1556457694.887573957,4.97466373477,0,0,0,0,0.0,0.0,1.8310546875,0.0
1556457694.897527933,4.98385202031,0,0,0,0,0.0,0.0,0.42724609375,0.0
1556457694.909302949,4.99472126585,0,0,0,0,0.0,0.0,0.42724609375,0.0
1556457694.917628049,5.00240597354,0,0,0,0,0.0,0.0,0.42724609375,0.0
1556457694.927875041,5.01186473538,0,0,0,0,0.0,0.0,0.42724609375,0.0
1556457694.937690019,5.02092471508,0,0,0,0,0.0,0.0,0.0,0.0
1556457694.947484016,5.02996532769,0,0,0,0,0.0,0.0,0.0,0.0
1556457694.957618951,5.03932065231,0,0,0,0,0.0,0.0,0.0,0.0
1556457694.967504024,5.04844533508,0,0,0,0,0.0,0.0,0.0,0.0
1556457694.977452993,5.05762899877,0,0,0,0,0.0,0.0,0.3662109375,0.0
1556457694.987735986,5.06712099231,0,0,0,0,0.0,0.0,0.3662109375,0.0
1556457694.997515916,5.07614862,0,0,0,0,0.0,0.0,0.3662109375,0.0
1556457695.7488012,5.08535363169,0,0,0,0,0.0,0.0,0.3662109375,0.0
1556457695.17457962,5.09455666246,0,0,0,0,0.0,0.0,1.46484375,0.0
1556457695.27483940,5.10381141138,0,0,0,0,0.0,0.0,1.46484375,0.0
1556457695.37596940,5.11314648831,0,0,0,0,0.0,0.0,1.46484375,0.0
1556457695.47569990,5.12235238062,0,0,0,0,0.0,0.0,1.46484375,0.0
1556457695.57523012,5.13153978554,0,0,0,0,0.0,0.0,2.8076171875,0.0
1556457695.67405939,5.14066248738,0,0,0,0,0.0,0.0,2.8076171875,0.0
1556457695.77502012,5.14998193938,0,0,0,0,0.0,0.0,2.8076171875,0.0
1556457695.87629079,5.15933000123,0,0,0,0,0.0,0.0,2.8076171875,0.0
1556457695.97459077,5.16840384554,0,0,0,0,0.0,0.0,3.72314453125,0.0
1556457695.107589960,5.17775542985,0,0,0,0,0.0,0.0,3.72314453125,0.0
1556457695.117455959,5.18686250585,0,0,0,0,0.0,0.0,3.72314453125,0.0
1556457695.127580881,5.19620858769,0,0,0,0,0.0,0.0,3.72314453125,0.0
1556457695.138320922,5.20612247169,0,0,0,0,0.0,0.0,3.90625,0.0
1556457695.147905111,5.21496941538,0,0,0,0,0.0,0.0,3.90625,0.0
1556457695.157617092,5.22393432092,0,0,0,0,0.0,0.0,3.90625,0.0
1556457695.167659997,5.23320469477,0,0,0,0,0.0,0.0,3.90625,0.0
1556457695.177506923,5.24229416492,0,0,0,0,0.0,0.0,3.41796875,0.0
1556457695.187649965,5.25165697292,0,0,0,0,0.0,0.0,3.41796875,0.0
1556457695.196893930,5.26018986369,0,0,0,0,0.0,0.0,3.41796875,0.0
1556457695.206991910,5.269511076,0,0,0,0,0.0,0.0,3.41796875,0.0
1556457695.217292070,5.279018916,0,0,0,0,0.0,0.0,2.44140625,0.0
1556457695.227340936,5.28829479231,0,0,0,0,0.0,0.0,2.44140625,0.0
1556457695.237253904,5.29744522431,0,0,0,0,0.0,0.0,2.44140625,0.0
1556457695.247092008,5.30652655108,0,0,0,0,0.0,0.0,2.44140625,0.0
1556457695.257024049,5.31569458892,0,0,0,0,0.0,0.0,1.3427734375,0.0
1556457695.267043113,5.32494295569,0,0,0,0,0.0,0.0,1.3427734375,0.0
1556457695.277108907,5.33423445785,0,0,0,0,0.0,0.0,1.3427734375,0.0
1556457695.287018060,5.34338136831,0,0,0,0,0.0,0.0,1.3427734375,0.0
1556457695.297066926,5.35265724462,0,0,0,0,0.0,0.0,0.3662109375,0.0
1556457695.307029962,5.36185389323,0,0,0,0,0.0,0.0,0.3662109375,0.0
1556457695.317060947,5.371113264,0,0,0,0,0.0,0.0,0.3662109375,0.0
1556457695.327127933,5.38040586646,0,0,0,0,0.0,0.0,0.3662109375,0.0
1556457695.336915969,5.38944097662,0,0,0,0,0.0,0.0,-0.6103515625,0.0
1556457695.347117900,5.39885814369,0,0,0,0,0.0,0.0,-0.6103515625,0.0
1556457695.357122898,5.40809352646,0,0,0,0,0.0,0.0,-0.6103515625,0.0
1556457695.367001056,5.41721182615,0,0,0,0,0.0,0.0,-0.6103515625,0.0
1556457695.377139091,5.42657001231,0,0,0,0,0.0,0.0,-1.89208984375,0.0
1556457695.387151956,5.43581265692,0,0,0,0,0.0,0.0,-1.89208984375,0.0
1556457695.397118091,5.44501216615,0,0,0,0,0.0,0.0,-1.89208984375,0.0
1556457695.407064914,5.45419384892,0,0,0,0,0.0,0.0,-1.89208984375,0.0
1556457695.416999101,5.46336386769,0,0,0,0,0.0,0.0,-3.23486328125,0.0
1556457695.427073955,5.47266373292,0,0,0,0,0.0,0.0,-3.23486328125,0.0
1556457695.437125921,5.48194247077,0,0,0,0,0.0,0.0,-3.23486328125,0.0
1556457695.447114944,5.49116310738,0,0,0,0,0.0,0.0,-3.23486328125,0.0
1556457695.457361936,5.50062186923,0,0,0,0,0.0,0.0,-4.2724609375,0.0
1556457695.466993093,5.509512168,0,0,0,0,0.0,0.0,-4.2724609375,0.0
1556457695.477272987,5.51900130092,0,0,0,0,0.0,0.0,-4.2724609375,0.0
1556457695.487063884,5.528039052,0,0,0,0,0.0,0.0,-4.2724609375,0.0
1556457695.497112035,5.53731426831,0,0,0,0,0.0,0.0,-4.5166015625,0.0
1556457695.507081031,5.54651641846,0,0,0,0,0.0,0.0,-4.5166015625,0.0
1556457695.517043113,5.55571218646,0,0,0,0,0.0,0.0,-4.5166015625,0.0
1556457695.527045965,5.56494558831,0,0,0,0,0.0,0.0,-4.5166015625,0.0
1556457695.537039995,5.57417084677,0,0,0,0,0.0,0.0,-3.84521484375,0.0
1556457695.548252105,5.58452048677,0,0,0,0,0.0,0.0,-3.84521484375,0.0
1556457695.556974887,5.59257228554,0,0,0,0,0.0,0.0,-3.84521484375,0.0
1556457695.566997051,5.60182351385,0,0,0,0,0.0,0.0,-3.84521484375,0.0
1556457695.577250957,5.61128865785,0,0,0,0,0.0,0.0,-2.5634765625,0.0
1556457695.587078094,5.62035986123,0,0,0,0,0.0,0.0,-2.5634765625,0.0
1556457695.597279071,5.62977614769,0,0,0,0,0.0,0.0,-2.5634765625,0.0
1556457695.607038974,5.63878528892,0,0,0,0,0.0,0.0,-2.5634765625,0.0
1556457695.617007017,5.64798655938,0,0,0,0,0.0,0.0,-1.28173828125,0.0
1556457695.627187013,5.65738347877,0,0,0,0,0.0,0.0,-1.28173828125,0.0
1556457695.637093067,5.66652752862,0,0,0,0,0.0,0.0,-1.28173828125,0.0
1556457695.647265911,5.67591784615,0,0,0,0,0.0,0.0,-1.28173828125,0.0
1556457695.658060073,5.685881688,0,0,0,0,0.0,0.0,-0.244140625,0.0
1556457695.668241024,5.69527948892,0,0,0,0,0.0,0.0,-0.244140625,0.0
1556457695.678237915,5.70450738831,0,0,0,0,0.0,0.0,-0.244140625,0.0
1556457695.688385963,5.71387481723,0,0,0,0,0.0,0.0,-0.244140625,0.0
1556457695.698260068,5.72298937569,0,0,0,0,0.0,0.0,0.30517578125,0.0
1556457695.708496093,5.73243801415,0,0,0,0,0.0,0.0,0.30517578125,0.0
1556457695.718168973,5.74136682646,0,0,0,0,0.0,0.0,0.30517578125,0.0
1556457695.728450059,5.75085705969,0,0,0,0,0.0,0.0,0.30517578125,0.0
1556457695.738187074,5.75984507354,0,0,0,0,0.0,0.0,0.48828125,0.0
1556457695.748083114,5.76897987969,0,0,0,0,0.0,0.0,0.48828125,0.0
1556457695.758445978,5.77854560031,0,0,0,0,0.0,0.0,0.48828125,0.0
1556457695.768320083,5.78766015877,0,0,0,0,0.0,0.0,0.48828125,0.0
1556457695.778373003,5.79693977723,0,0,0,0,0.0,0.0,0.48828125,0.0
1556457695.788297891,5.80610121231,0,0,0,0,0.0,0.0,0.48828125,0.0
1556457695.798178911,5.81522215385,0,0,0,0,0.0,0.0,0.48828125,0.0
1556457695.808317899,5.82458121969,0,0,0,0,0.0,0.0,0.48828125,0.0
1556457695.818283081,5.83377984923,0,0,0,0,0.0,0.0,0.3662109375,0.0
1556457695.828269004,5.84299762431,0,0,0,0,0.0,0.0,0.3662109375,0.0
1556457695.838181018,5.85214717569,0,0,0,0,0.0,0.0,0.3662109375,0.0
1556457695.846437931,5.85976894154,0,0,0,0,0.0,0.0,0.3662109375,0.0
1556457695.856436967,5.86899882092,0,0,0,0,0.0,0.0,0.18310546875,0.0
1556457695.866612911,5.878392,0,0,0,0,0.0,0.0,0.18310546875,0.0
1556457695.876487970,5.88750743908,0,0,0,0,0.0,0.0,0.18310546875,0.0
1556457695.886428117,5.89668295938,0,0,0,0,0.0,0.0,0.18310546875,0.0
1556457695.896411895,5.90589875446,0,0,0,0,0.0,0.0,0.0,0.0
1556457695.906481027,5.91519333785,0,0,0,0,0.0,0.0,0.0,0.0
1556457695.916548967,5.92448682092,0,0,0,0,0.0,0.0,0.0,0.0
1556457695.927144050,5.93426689754,0,0,0,0,0.0,0.0,0.0,0.0
1556457695.936454057,5.94286075015,0,0,0,0,0.0,0.0,-0.1220703125,0.0
1556457695.946429967,5.95206928246,0,0,0,0,0.0,0.0,-0.1220703125,0.0
1556457695.956643104,5.96149679354,0,0,0,0,0.0,0.0,-0.1220703125,0.0
1556457695.966538906,5.97063138,0,0,0,0,0.0,0.0,-0.1220703125,0.0
1556457695.976531982,5.97985575785,0,0,0,0,0.0,0.0,-0.30517578125,0.0
1556457695.986567974,5.98911975046,0,0,0,0,0.0,0.0,-0.30517578125,0.0
1556457695.996440887,5.99823320862,0,0,0,0,0.0,0.0,-0.30517578125,0.0
1556457696.6484985,6.00750468369,0,0,0,0,0.0,0.0,-0.30517578125,0.0
1556457696.16556978,6.016801908,0,0,0,0,0.0,0.0,-0.244140625,0.0
1556457696.26537895,6.02601506215,0,0,0,0,0.0,0.0,-0.244140625,0.0
1556457696.36597967,6.03530128246,0,0,0,0,0.0,0.0,-0.244140625,0.0
1556457696.46415090,6.04436324215,0,0,0,0,0.0,0.0,-0.244140625,0.0
1556457696.57137012,6.05426040092,0,0,0,0,0.0,0.0,0.0,0.0
1556457696.66540956,6.06294096462,0,0,0,0,0.0,0.0,0.0,0.0
1556457696.76529979,6.07216160123,0,0,0,0,0.0,0.0,0.0,0.0
1556457696.86414098,6.08128540338,0,0,0,0,0.0,0.0,0.48828125,0.0
1556457696.96486091,6.09058262769,0,0,0,0,0.0,0.0,0.48828125,0.0
1556457696.106434106,6.09976541077,0,0,0,0,0.0,0.0,0.48828125,0.0
1556457696.116658926,6.10920370615,0,0,0,0,0.0,0.0,0.48828125,0.0
1556457696.126519918,6.11830616031,0,0,0,0,0.0,0.0,0.9765625,0.0
1556457696.136455059,6.12747705969,0,0,0,0,0.0,0.0,0.9765625,0.0
1556457696.146493911,6.13674369231,0,0,0,0,0.0,0.0,0.9765625,0.0
1556457696.156725883,6.14618858954,0,0,0,0,0.0,0.0,0.9765625,0.0
1556457696.166554927,6.15526155323,0,0,0,0,0.0,0.0,1.28173828125,0.0
1556457696.176486968,6.16442959108,0,0,0,0,0.0,0.0,1.28173828125,0.0
1556457696.186424970,6.17360313138,0,0,0,0,0.0,0.0,1.28173828125,0.0
1556457696.196660041,6.18305088923,0,0,0,0,0.0,0.0,1.28173828125,0.0
1556457696.206435918,6.19207477569,0,0,0,0,0.0,0.0,1.15966796875,0.0
1556457696.216562986,6.20142283846,0,0,0,0,0.0,0.0,1.15966796875,0.0
1556457696.226485967,6.21058251323,0,0,0,0,0.0,0.0,1.15966796875,0.0
1556457696.236428976,6.21976067538,0,0,0,0,0.0,0.0,1.15966796875,0.0
1556457696.246514081,6.22907000308,0,0,0,0,0.0,0.0,0.67138671875,0.0
1556457696.256419897,6.23821383323,0,0,0,0,0.0,0.0,0.67138671875,0.0
1556457696.266565084,6.24757862123,0,0,0,0,0.0,0.0,0.67138671875,0.0
