stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555262084.851996898,7.93448748923,-0.0165714377496,-0.0139518751152,0.00712293791034,-0.000207191551884,0.0166690894515,-0.000313715111383,0.244140625,0.123871620061
1555262084.862843036,7.94449930892,-0.0165708425343,-0.0139525820556,0.00695703362274,-0.000346882287667,0.0167387420177,-0.000317188034301,0.244140625,0.126315911978
1555262084.873543024,7.95437622092,-0.01657025531,-0.0139532794453,0.00679337066923,-0.000484697600859,0.016805839542,-0.000321975349852,0.244140625,0.128727267447
1555262084.884427070,7.96442303262,-0.0165696579543,-0.0139539888058,0.00662689843595,-0.000624890698748,0.0168724187427,-0.00032825350903,0.244140625,0.131180102332
1555262084.895225048,7.97439039692,-0.00778584206434,-0.0114927142098,0.00654929411166,-0.000739442768161,0.016937697943,-0.000335623804485,0.18310546875,0.133005181246
1555262084.905945062,7.98428579446,-0.00778547861893,-0.0114929604208,0.00647225370569,-0.000853170180418,0.0170017434664,-0.000344066262588,0.18310546875,0.134817082651
1555262084.917367935,7.99482998492,-0.00778509133561,-0.0114932227619,0.00639016621989,-0.000974356910237,0.0170691225961,-0.000354340067428,0.18310546875,0.136747781588
1555262084.927525997,8.00420665754,-0.00778474692726,-0.0114934560441,0.00631717119656,-0.00108212728478,0.0171283566423,-0.000364486820705,0.18310546875,0.138464701623
1555262084.938378095,8.01422397877,0.00438794204155,0.00269629960595,0.00636112662153,-0.00105511758549,0.0171920780911,-0.000375056272495,0.18310546875,0.140298927922
1555262084.949059963,8.02408416462,0.00438785707596,0.00269643787356,0.00640439170777,-0.00102853020694,0.0172552265835,-0.000385197771484,0.18310546875,0.142104381873
1555262084.959876060,8.03406825415,0.00438777103825,0.00269657787592,0.00644819960669,-0.00100160733198,0.0173196059858,-0.000395197908769,0.18310546875,0.143932523268
1555262084.970673084,8.04403473785,0.00438768514781,0.00269671762867,0.00649192939916,-0.000974730539709,0.0173843076943,-0.000404912544797,0.18310546875,0.145757440937
1555262084.981523990,8.05405095877,0.012666970102,0.0110189942181,0.00661880457013,-0.000864361859271,0.0174506031031,-0.000413570184137,0.18310546875,0.147591465764
1555262084.992305994,8.06400357785,0.0126666196198,0.0110193971047,0.0067448706102,-0.00075468999743,0.017517732231,-0.000421081326203,0.18310546875,0.149413844745
1555262085.3015995,8.07388973262,0.0126662714655,0.0110197972897,0.00687009133025,-0.000645746575899,0.0175856510172,-0.000427465276794,0.18310546875,0.151224053748
1555262085.13825893,8.0838681,0.0126659200509,0.0110202011963,0.00699647653379,-0.00053578295971,0.0176554644304,-0.000432811516004,0.18310546875,0.153051147386
1555262085.24619102,8.09383106215,0.0107098115722,0.011991883942,0.00710317798115,-0.000416308273843,0.0177262331238,-0.000436959179581,0.18310546875,0.154875420241
1555262085.35470962,8.10384816369,0.0107094276755,0.0119922267846,0.0072104554056,-0.000296180920469,0.0177984609877,-0.000439926053935,0.18310546875,0.156709606314
1555262085.46202898,8.11375456615,0.0107090480105,0.0119925658264,0.00731654354517,-0.000177377736846,0.0178709416127,-0.000441683229184,0.18310546875,0.15852352278
1555262085.56972026,8.12369529969,0.0107086670189,0.011992906031,0.00742299555056,-5.815945364e-05,0.0179447316335,-0.000442261376815,0.18310546875,0.160343725454
1555262085.67754030,8.13364791877,0.011702810103,0.00564837979801,0.00753946916164,-1.94328110858e-06,0.0180197690982,-0.000442280717552,0.18310546875,0.162166104436
1555262085.78552961,8.14361616277,0.0117026301597,0.0056487526051,0.00765612383452,5.43648631547e-05,0.0180960872086,-0.000441738795331,0.18310546875,0.163991344426
1555262085.89306116,8.153542152,0.0117024509674,0.00564912382619,0.00777228223679,0.000110438005417,0.0181732347984,-0.000440642588878,0.18310546875,0.165808847337
1555262085.100100040,8.16350577415,0.0117022710839,0.00564949644899,0.00788887924421,0.000166727453394,0.0182518366104,-0.00043898137953,0.18310546875,0.167633241042
1555262085.110887050,8.17346301415,0.00635701530334,-0.00315504061279,0.00795217757127,0.000135311956803,0.018331018351,-0.000437634045901,0.18310546875,0.16945646614
1555262085.121651887,8.18339978677,0.00635711549119,-0.00315483873864,0.0080153467824,0.000103963041618,0.0184106650294,-0.000436600988796,0.18310546875,0.171275943547
1555262085.132478952,8.19339400062,0.00635721625174,-0.00315463569431,0.00807888216109,7.24349378828e-05,0.0184914071054,-0.000435877058537,0.18310546875,0.173105938758
1555262085.143327951,8.20340846123,0.00635731720991,-0.00315443223542,0.0081425472639,4.08450004973e-05,0.0185729503243,-0.000435468017889,0.18310546875,0.174939641263
1555262085.154119968,8.21337032308,-0.00535380437208,-0.00563172122029,0.0080892134044,-1.52574282552e-05,0.0186535339506,-0.000435620010281,0.1220703125,0.176155688852
1555262085.164911985,8.22333218492,-0.00535368484303,-0.00563183484835,0.00803588073562,-7.13609889548e-05,0.0187335862843,-0.000436330898594,0.1220703125,0.177371736441
1555262085.175678014,8.23327005785,-0.00535356559941,-0.00563194820025,0.00798267768101,-0.000127330574478,0.0188129171207,-0.000437596293662,0.1220703125,0.178584855694
1555262085.186415910,8.24318196185,-0.005353446665,-0.00563206125344,0.0079296148316,-0.000183155024944,0.0188915147017,-0.000439411708687,0.1220703125,0.179794804913
1555262085.197276115,8.25320676646,-0.0165683124914,-0.0105504448636,0.00776352073607,-0.000288921173307,0.0189693424802,-0.000442308086999,0.1220703125,0.181018535945
1555262085.207981109,8.26308829938,-0.0165680903703,-0.0105507936721,0.0075998026056,-0.000393179188343,0.0190444401799,-0.000446193300093,0.1220703125,0.182224777757
1555262085.218777894,8.27305456246,-0.0165678663372,-0.0105511454668,0.00743468289106,-0.000498334679829,0.0191185361854,-0.000451159834612,0.1220703125,0.183441362605
1555262085.229657888,8.28309763385,-0.01656764057,-0.0105514999679,0.00726829289414,-0.000604304147221,0.0191915321698,-0.000457228904301,0.1220703125,0.184667323467
1555262085.240374088,8.29298951077,-0.0180273754276,-0.0120216272646,0.00708996831516,-0.000723220604538,0.0192616652638,-0.000464382913509,0.18310546875,0.186478580228
1555262085.251136064,8.30292364246,-0.0180269937627,-0.0120221995814,0.00691088578511,-0.000842650718411,0.0193303189133,-0.000472753916717,0.18310546875,0.188297574068
1555262085.261976003,8.31292974,-0.0180266093146,-0.012022776032,0.00673050977402,-0.00096295178807,0.0193976650506,-0.000482389306233,0.18310546875,0.190129745249
1555262085.272713899,8.322841644,-0.0180262284673,-0.012023347044,0.00655183552797,-0.00108212604973,0.0194626062153,-0.000493115235754,0.18310546875,0.191944669077
1555262085.283487081,8.33278611969,0.00101040834637,-0.0100064058062,0.00656188350921,-0.00118163450904,0.0195278607064,-0.000504865971406,0.18310546875,0.19376555696
1555262085.294327974,8.34279309785,0.00101072835305,-0.0100063734879,0.00657199784576,-0.00128176806993,0.0195936265453,-0.00051769259648,0.18310546875,0.195597889385
1555262085.305114984,8.35275033785,0.00101104676816,-0.0100063413202,0.00658206508108,-0.00138140361198,0.019659165747,-0.000531447563781,0.18310546875,0.197421114483
1555262085.315895080,8.36270119569,0.00101136497816,-0.010006309163,0.00659212903021,-0.00148097497202,0.0197247630859,-0.000546184535202,0.18310546875,0.199243170974
1555262085.326666116,8.37264369046,0.0175823004772,-0.00115901016594,0.00676694096073,-0.00149249842453,0.019792043361,-0.000561023692981,0.18310546875,0.201063696139
1555262085.337407112,8.382558456,0.0175823371922,-0.00115845306065,0.00694126571161,-0.00150398421502,0.019860864383,-0.000575935343846,0.18310546875,0.20287914393
1555262085.348258972,8.39257555754,0.0175823742683,-0.00115789020398,0.00711739013995,-0.00151558291876,0.0199321600028,-0.000591117091833,0.18310546875,0.204713330003
1555262085.359008073,8.40249780462,0.0175824109755,-0.00115733267596,0.00729184716585,-0.00152706625952,0.020004511512,-0.000606269020563,0.18310546875,0.206530147705
1555262085.369870901,8.41252503046,0.014119991083,0.0110379020883,0.00743343150539,-0.00141638672241,0.0200790482085,-0.000620471450114,0.244140625,0.20897820089
1555262085.380573034,8.42240392246,0.0141195264352,0.0110384964529,0.00757291678213,-0.00130733860811,0.0201538602355,-0.000633386507031,0.244140625,0.211390039757
1555262085.391357898,8.43235918154,0.0141190581702,0.0110390953924,0.00771347566414,-0.00119744155351,0.0202306498841,-0.000645307347926,0.244140625,0.21382052293
1555262085.402142047,8.44231378062,0.0141185899108,0.0110396942722,0.00785402056623,-0.0010875458231,0.02030883351,-0.000656133430572,0.244140625,0.216250844971
1555262085.412930011,8.45227190123,0.00482951569133,0.0139346017874,0.007902113466,-0.00094878337777,0.020387523709,-0.000665581529886,0.30517578125,0.219289822209
1555262085.423770904,8.46227887938,0.00482877296477,0.0139348591826,0.00795043489157,-0.000809337546352,0.0204670835373,-0.000673680553032,0.30517578125,0.222343709585
1555262085.434571027,8.47224822369,0.00482803301778,0.0139351155706,0.00799856721505,-0.000670413581262,0.0205468240078,-0.000680364136852,0.30517578125,0.225386112023
1555262085.445339918,8.48218873846,0.00482729519703,0.0139353711779,0.00804655301425,-0.000531888818253,0.0206268108869,-0.000685651385505,0.30517578125,0.228419716384
1555262085.456108093,8.49212859231,-0.00883139878203,0.0104624568516,0.0079587702011,-0.000427893526277,0.0207059198995,-0.000689904584618,0.30517578125,0.231453119047
1555262085.466883897,8.50207548831,-0.0088319530745,0.0104619889461,0.00787091968239,-0.000323829210277,0.020784211119,-0.000693125680095,0.30517578125,0.234488670804
1555262085.477669000,8.512030968,-0.00883250782048,0.0104615206074,0.00778298783015,-0.000219679754319,0.0208616944963,-0.000695312697427,0.30517578125,0.237526842097
1555262085.488446950,8.52197984492,-0.0156320376272,0.00164336612351,0.00762746661174,-0.000203330107016,0.0209375792229,-0.000697335603637,0.30517578125,0.240562998385
1555262085.499243021,8.53194544892,-0.0156321248351,0.00164253637237,0.00747168304596,-0.000186961239974,0.0210120390573,-0.000699198785318,0.30517578125,0.243604259371
1555262085.510426044,8.54226823938,-0.0156322151222,0.00164167687646,0.0073103149648,-0.000170014553573,0.0210875019069,-0.00070095380993,0.30517578125,0.246754525015
1555262085.521256923,8.55226597385,-0.0156323025212,0.00164084444062,0.00715402735517,-0.000153609826563,0.0211590259727,-0.000702489560186,0.30517578125,0.24980559144
1555262085.532279014,8.56244021169,0.00100127841937,-0.00561087987124,0.00716421459996,-0.000210696252899,0.021231916396,-0.000704633233977,0.244140625,0.252289536227
1555262085.542835950,8.57218507569,0.00100151140147,-0.00561083828989,0.00717397419236,-0.00026537310896,0.0213018257989,-0.000707219258833,0.244140625,0.254668653414
1555262085.553595066,8.58211656738,0.00100174884373,-0.00561079590225,0.00718392305268,-0.00032109668185,0.021373172871,-0.000710408227861,0.244140625,0.257093334003
1555262085.564448118,8.59213476923,0.00100198835724,-0.00561075313434,0.00719396117429,-0.000377306339259,0.0214452434261,-0.000714188158926,0.244140625,0.259539184063
1555262085.575304985,8.60215649262,-0.000950936623073,-0.00561963085456,0.0071844311505,-0.000433624725207,0.0215172438078,-0.000718533825974,0.18310546875,0.261374216421
1555262085.586019992,8.61204726831,-0.00095075899239,-0.00561966090979,0.00717502740657,-0.000489207530732,0.0215882103945,-0.000723372467928,0.18310546875,0.263185271541
1555262085.596828937,8.622024756,-0.000950579803464,-0.00561969122282,0.00716554300828,-0.000545277930743,0.0216597045116,-0.000728812971771,0.18310546875,0.265012204102
1555262085.607494115,8.63186953569,-0.000950402996937,-0.00561972112707,0.00715618650016,-0.000600602847171,0.0217301555912,-0.000734725774484,0.18310546875,0.266814837102
1555262085.618287086,8.64183227815,0.00588792765575,-0.00607597615992,0.00721484640702,-0.000661136232855,0.0218020352478,-0.000741312504504,0.18310546875,0.26863906973
1555262085.629952907,8.65260072831,0.00588813674933,-0.0060757735307,0.00727825251411,-0.000726562897266,0.0218804107472,-0.000749136460846,0.18310546875,0.270610831843
1555262085.639868021,8.66175314123,0.00588831445845,-0.0060756013047,0.00733214479945,-0.000782169309163,0.021947517564,-0.00075629519734,0.18310546875,0.272286688702
1555262085.650644063,8.67170025692,0.00588850759232,-0.00607541411844,0.00739071846573,-0.000842602156277,0.0220210338957,-0.000764676658471,0.18310546875,0.274108059983
1555262085.661438941,8.68166475969,0.0073182550128,0.00125596177684,0.00746364123807,-0.000830087121674,0.0220954053694,-0.000772948063893,0.18310546875,0.275932614934
1555262085.672228097,8.69162398062,0.00731821503483,0.00125619469878,0.00753652495836,-0.000817576401146,0.0221704632865,-0.000781090487894,0.18310546875,0.277756202749
1555262085.683017015,8.70158298185,0.00731817505033,0.00125642761431,0.0076094066727,-0.000805063636989,0.0222462453769,-0.000789108117645,0.18310546875,0.279579750338
1555262085.693847894,8.71158071631,0.00731813490286,0.00125666143444,0.00768257144221,-0.00079249986966,0.0223230536862,-0.000797031320903,0.18310546875,0.281410390193
1555262085.704988002,8.72186389292,0.00632701174004,0.00418179442939,0.00774763322138,-0.000749497738973,0.0224027239669,-0.000804738538526,0.244140625,0.283920931359
1555262085.715481996,8.73155065662,0.00632683912749,0.00418205557867,0.00780891981693,-0.000708987154834,0.0224783671279,-0.000811606329556,0.244140625,0.286285863901
1555262085.726190090,8.74143505108,0.00632666298216,0.00418232204862,0.00787145504947,-0.000667647433941,0.0225561716946,-0.000818205620154,0.244140625,0.288699046143
1555262085.737015962,8.75142816369,0.00632648488801,0.00418259144192,0.00793467632541,-0.000625850326637,0.0226354638087,-0.000824459812948,0.244140625,0.291138770902
1555262085.748168945,8.76172322492,0.00585554425347,0.000762442580978,0.00799495951204,-0.000618000933581,0.0227177724064,-0.0008308221704,0.244140625,0.293652213585
1555262085.758555889,8.77131117323,0.00585551309914,0.000762681807439,0.00805110186895,-0.000610688379836,0.0227949659549,-0.000836677419018,0.244140625,0.295993021278
1555262085.770342111,8.78219076277,0.00585547773602,0.00076295325977,0.00811480706327,-0.000602387761533,0.022883251725,-0.000843231150607,0.244140625,0.298649171067
1555262085.779665946,8.79079737969,0.00585544975207,0.0007631679989,0.0081652026762,-0.000595819466918,0.0229535264965,-0.000848359140514,0.244140625,0.300750395902
1555262085.793104887,8.803202556,0.00341662976111,0.000262213836851,0.00820758657076,-0.000592566658042,0.023055343055,-0.000855710034381,0.18310546875,0.303021851525
1555262085.801265001,8.81073496892,0.0034166234481,0.000262296082006,0.00823332198938,-0.000590590935644,0.0231173598359,-0.000860158609177,0.18310546875,0.304401077524
1555262085.812016010,8.82065897723,0.00341661512764,0.000262404440357,0.00826722850629,-0.000587986831798,0.0231994038803,-0.00086599379538,0.18310546875,0.306218217717
1555262085.822890996,8.83069742585,0.00341660670774,0.000262514047993,0.00830152593716,-0.000585351598016,0.0232827383219,-0.000871869817319,0.18310546875,0.308056312556
1555262085.833648920,8.84062781723,0.00100427634937,-0.00512159659447,0.00831149879437,-0.000636211056714,0.0233652747579,-0.000878187642115,0.18310546875,0.309874621526
1555262085.844583034,8.85072084554,0.00100444154714,-0.00512156419863,0.00832163665134,-0.00068790314915,0.0234492652722,-0.000885130668073,0.18310546875,0.311722710205
1555262085.855285882,8.86060039754,0.00100460324982,-0.00512153248284,0.00833156168138,-0.000738501595634,0.023531577369,-0.000892426732989,0.18310546875,0.313531710205
1555262085.866219043,8.87069254615,0.00100476843112,-0.00512150007929,0.00834170195372,-0.000790188535568,0.0236157630649,-0.000900401433124,0.18310546875,0.315379637808
1555262085.876878023,8.88053160462,-0.0024156899493,-0.00465211600353,0.00831793383908,-0.000835960976897,0.0236976037022,-0.000908626502047,0.18310546875,0.31718122322
1555262085.887604951,8.89043338431,-0.00241554273634,-0.00465219244339,0.00829401566707,-0.000882025961557,0.0237797292181,-0.000917360128801,0.18310546875,0.318994293232
1555262085.898407936,8.90040537046,-0.00241539447715,-0.00465226942053,0.00826992938678,-0.000928418327803,0.0238621968394,-0.000926618303511,0.18310546875,0.320820218431
1555262085.909257888,8.91042071077,-0.00241524557092,-0.00465234672758,0.00824573988047,-0.000975013163509,0.0239447807304,-0.000936383392148,0.18310546875,0.322654082012
1555262085.920068979,8.92040017938,-0.0097613205164,-0.000787715189482,0.00814832708873,-0.00098287414252,0.0240260967049,-0.000946191953806,0.18310546875,0.324481377291
1555262085.930777072,8.93028457292,-0.0097612956288,-0.000788023534354,0.00805184260129,-0.000990663277251,0.0241056842858,-0.000955984059503,0.18310546875,0.326291263803
1555262085.941544055,8.94022332646,-0.00976127059452,-0.000788333574201,0.00795482773863,-0.000998498330351,0.0241847453582,-0.000965907888317,0.18310546875,0.328111103929
1555262085.952318906,8.95016934277,-0.00976124553208,-0.000788643839813,0.00785774223138,-0.00100634219484,0.0242628985906,-0.000975916984198,0.18310546875,0.329932273907
1555262085.962779998,8.95982573538,-0.00437038707874,-0.00417580699138,0.00781554005787,-0.00104666542664,0.0243383685139,-0.000986023996494,0.244140625,0.332289791635
1555262085.973596096,8.96980982585,-0.00437020942432,-0.00417599291605,0.00777190749164,-0.00108835891768,0.0244159639413,-0.000996890270383,0.244140625,0.334727313721
1555262085.984361886,8.97974747815,-0.00437020942432,-0.00417599291605,0.00772847786987,-0.00112985848332,0.0244927668672,-0.00100811841115,0.0,0.334727313721
1555262085.995158910,8.98971396185,-0.00437020942432,-0.00417599291605,0.00768492224891,-0.00117147844861,0.0245693585195,-0.001019793932,0.0,0.334727313721
1555262086.6243944,8.99994630092,0,-0.000244136458745,0.00768492224891,-0.00117397653564,0.0246479932497,-0.00103180645798,0.0,0.334727313721
1555262086.17159938,9.01002260308,0,-0.000244136458745,0.00768492224891,-0.00117643652837,0.0247254288484,-0.00104366058791,0.0,0.334727313721
1555262086.27779102,9.01982490831,0,-0.000244136458745,0.00768492224891,-0.00117882962845,0.0248007588019,-0.00105521583574,0.0,0.334727313721
1555262086.38687944,9.02989460862,0,-0.000244136458745,0.00768492224891,-0.00118128800943,0.0248781436658,-0.00106711105197,0.0,0.334727313721
1555262086.49367904,9.03975303323,0.00194310767987,0.00172036548561,0.00770407822949,-0.00116432791598,0.0249540937403,-0.00107858949096,0.0,0.334727313721
1555262086.60158014,9.04971313477,0.00194310767987,0.00172036548561,0.00772343177928,-0.00114719290106,0.0250310199051,-0.00109001564874,0.0,0.334727313721
1555262086.70987939,9.05970998862,0.00194310767987,0.00172036548561,0.00774285674276,-0.00112999465873,0.0251084241123,-0.00110131204019,0.0,0.334727313721
1555262086.81747055,9.06964148031,0.00194310767987,0.00172036548561,0.00776215470054,-0.00111290886321,0.0251855138872,-0.00111236488532,0.0,0.334727313721
1555262086.92511892,9.07957825292,0.000458320947209,0.00512971820224,0.00776670893158,-0.00106193601985,0.0252626899078,-0.00112291710208,0.0,0.334727313721
1555262086.103326082,9.08956058215,0.000458320947209,0.00512971820224,0.00777128404217,-0.00101072948389,0.0253402654237,-0.00113300653655,0.0,0.334727313721
1555262086.114023923,9.09943551231,0.000458320947209,0.00512971820224,0.00777580992951,-0.000960073874938,0.0254170510036,-0.00114248719901,0.0,0.334727313721
1555262086.124933004,9.10950543323,0.000458320947209,0.00512971820224,0.00778042518521,-0.000908418018284,0.02549539927,-0.00115163489662,0.0,0.334727313721
1555262086.135730028,9.11947191692,-0.0181103127604,0.00746268518296,0.00759992904842,-0.000834041288107,0.0255711438389,-0.00115994735551,0.0,0.334727313721
1555262086.146418094,9.129337824,-0.0181103127604,0.00746268518296,0.00742125438559,-0.000760415129548,0.0256443612451,-0.00116744954052,0.0,0.334727313721
1555262086.157176971,9.13926909508,-0.0181103127604,0.00746268518296,0.00724139596028,-0.000686301180034,0.0257162775113,-0.00117426538358,0.0,0.334727313721
1555262086.168064117,9.14931876831,-0.0181103127604,0.00746268518296,0.00705939323493,-0.000611303632521,0.0257872221065,-0.00118040878533,0.0,0.334727313721
1555262086.178824901,9.15925179969,-0.0307711777919,0.00152924338953,0.00675374216018,-0.000596113609938,0.0258543072394,-0.00118633000053,0.0,0.334727313721
1555262086.189610958,9.16920816,-0.0307711777919,0.00152924338953,0.00644737322699,-0.000580887911754,0.0259184996103,-0.00119211352988,0.0,0.334727313721
1555262086.200540065,9.17929656646,-0.0307711777919,0.00152924338953,0.00613694107813,-0.000565460282862,0.0259804115663,-0.00119781812305,0.0,0.334727313721
1555262086.211175918,9.18911427692,-0.0307711777919,0.00152924338953,0.00583483856401,-0.000550446614038,0.0260376963219,-0.00120322224853,0.0,0.334727313721
1555262086.221651077,9.19878365446,-0.020971488619,-0.00427298024838,0.005632057323,-0.000591763673274,0.0260921548105,-0.0012089442349,0.0,0.334727313721
1555262086.232438087,9.20874089446,-0.020971488619,-0.00427298024838,0.00542323917767,-0.000634310763122,0.0261461553045,-0.0012152602194,0.0,0.334727313721
1555262086.243223905,9.21869703415,-0.020971488619,-0.00427298024838,0.00521444410742,-0.000676853151378,0.0261980710385,-0.00122199906393,0.0,0.334727313721
1555262086.254049062,9.22868948677,-0.020971488619,-0.00427298024838,0.00500488750112,-0.000719550704036,0.0262480821397,-0.00122918914024,0.0,0.334727313721
1555262086.265171051,9.23895593815,0.00248843196932,-0.00804224029559,0.00503043486696,-0.000802115973054,0.0262997268547,-0.00123742402489,0.0,0.334727313721
1555262086.275922060,9.24887994646,0.00248843196932,-0.00804224029559,0.0050551300865,-0.00088192723256,0.0263498940077,-0.00124617627807,0.0,0.334727313721
1555262086.286693096,9.25882244123,0.00248843196932,-0.00804224029559,0.00507987130834,-0.000961887164632,0.0264004006016,-0.00125573983617,0.0,0.334727313721
1555262086.297451972,9.26875371138,0.00248843196932,-0.00804224029559,0.00510458459848,-0.00104175682565,0.0264510956103,-0.00126608580464,0.0,0.334727313721
1555262086.308207988,9.27868234154,0.025959762832,-0.0137645920128,0.00536232948252,-0.00117842036896,0.0265043361964,-0.00127778590465,0.0,0.334727313721
1555262086.319008111,9.28865168585,0.025959762832,-0.0137645920128,0.00562113129634,-0.00131564432599,0.0265603751897,-0.00129090201592,0.0,0.334727313721
1555262086.329837083,9.29864766,0.025959762832,-0.0137645920128,0.00588062441465,-0.00145323483199,0.0266191577594,-0.00130542851374,0.0,0.334727313721
1555262086.340706110,9.308680608,0.025959762832,-0.0137645920128,0.00614107736524,-0.0015913342679,0.0266807708693,-0.0013213942877,0.0,0.334727313721
1555262086.351461887,9.31860901754,0.035745189162,-0.0171254510632,0.00649597024227,-0.00176136275958,0.0267452655222,-0.00133888181853,0.0,0.334727313721
1555262086.362143039,9.32846854246,0.035745189162,-0.0171254510632,0.00684840082569,-0.00193021157116,0.0268127875008,-0.00135791278762,0.0,0.334727313721
1555262086.372860908,9.33836196,0.035745189162,-0.0171254510632,0.00720204290706,-0.00209964080906,0.0268840403184,-0.00137868541082,0.0,0.334727313721
1555262086.383642911,9.34831457815,0.035745189162,-0.0171254510632,0.00755780112562,-0.00227008388421,0.0269592602271,-0.0014012786889,0.0,0.334727313721
1555262086.394503116,9.35833938277,0.0254714899145,-0.0137674445814,0.00781314783528,-0.00240809982619,0.0270375855076,-0.00142541941915,0.0,0.334727313721
1555262086.405268907,9.368277036,0.0254714899145,-0.0137674445814,0.00806627466932,-0.00254491591631,0.0271177453481,-0.00145070991103,0.0,0.334727313721
1555262086.416106939,9.37828137323,0.0254714899145,-0.0137674445814,0.0083211000442,-0.00268265007471,0.0272009924391,-0.00147754804705,0.0,0.334727313721
1555262086.427959918,9.38922258462,0.0254714899145,-0.0137674445814,0.00859978899963,-0.0028332825961,0.0272950845484,-0.00150854759085,0.0,0.334727313721
1555262086.438131093,9.39861136154,0.00245422297901,-0.00218294073984,0.0086228311517,-0.00285377773974,0.0273760423865,-0.00153534107343,0.06103515625,0.335300359187
1555262086.448844909,9.40850103785,0.00245424597642,-0.00218291488418,0.00864710284999,-0.00287536606135,0.0274615594347,-0.00156377751305,0.06103515625,0.335903977126
1555262086.460769891,9.41950871354,0.0024542715733,-0.00218288610533,0.00867411867553,-0.00289939456367,0.02755704132,-0.00159569310811,0.06103515625,0.336575832332
1555262086.471489906,9.429404112,0.00245429458343,-0.00218286023421,0.00869840489837,-0.00292099483548,0.0276431155024,-0.00162459751591,0.06103515625,0.337179799523
1555262086.481597900,9.438734568,-0.0127426635664,0.00798153762541,0.00857951003664,-0.00284652344985,0.0277231662433,-0.00165115687771,0.1220703125,0.338318771203
1555262086.492010116,9.44834584431,-0.0127428270025,0.00798127669092,0.00845703520538,-0.00276981319429,0.0278044491455,-0.00167777831764,0.1220703125,0.339492022705
1555262086.502826929,9.45833059477,-0.0127429967837,0.00798100561352,0.00832979956236,-0.0026901248448,0.0278876201155,-0.00170463854293,0.1220703125,0.340710864314
1555262086.513576984,9.46825372246,-0.0127431655114,0.00798073620554,0.00820334750379,-0.00261093098036,0.0279690229803,-0.00173054714444,0.1220703125,0.341922183612
1555262086.524439096,9.47828028738,-0.0127782799315,0.0138398703874,0.00807522525045,-0.00247216462139,0.0280499897505,-0.00175533446352,0.06103515625,0.342534156569
1555262086.535607099,9.48858921323,-0.0127784319165,0.0138397300589,0.0079434933434,-0.00232949187048,0.0281318786343,-0.00177934902247,0.06103515625,0.343163363469
1555262086.546462059,9.49860917631,-0.0127785796398,0.0138395936623,0.00781545244723,-0.00219081965299,0.0282101891793,-0.0018013009545,0.06103515625,0.343774933481
1555262086.556783914,9.50813704246,-0.0127787201068,0.0138394639629,0.00769369851243,-0.00205895909271,0.0282834937089,-0.00182091844115,0.06103515625,0.34435646828
1555262086.567502021,9.51803067969,-0.00734316154936,0.00312975138387,0.00762104793594,-0.00202799446789,0.0283588935925,-0.00184098268272,0.0,0.34435646828
1555262086.578285932,9.52798505908,-0.00734316154936,0.00312975138387,0.00754795131999,-0.00199683973524,0.0284340287636,-0.00186085998302,0.0,0.34435646828
1555262086.589478969,9.53831709323,-0.00734316154936,0.00312975138387,0.00747208152407,-0.00196450303705,0.0285112305651,-0.00188115729549,0.0,0.34435646828
1555262086.600142002,9.54815989292,-0.00734316154936,0.00312975138387,0.00739980425583,-0.00193369752109,0.0285840653561,-0.00190019029286,0.0,0.34435646828
1555262086.610641002,9.55785127754,0.000998516825832,-0.00365618428685,0.00740948126643,-0.00196913100924,0.0286558734889,-0.00191927389883,-0.06103515625,0.343764953106
1555262086.621460914,9.56783888862,0.000998477925996,-0.00365619491031,0.00741945367563,-0.00200564766202,0.0287299761066,-0.00193930552763,-0.06103515625,0.343155357704
1555262086.632251977,9.57779986985,0.000998439129767,-0.00365620550503,0.00742939910906,-0.00204206705643,0.0288039802117,-0.00195964651925,-0.06103515625,0.342547387658
1555262086.643014907,9.58773488215,0.00099840043457,-0.00365621607172,0.00743931822966,-0.00207839160811,0.0288778899298,-0.00198029536546,-0.06103515625,0.341941002629
1555262086.653518915,9.59743088954,0.00294272600791,-0.00217977262961,0.00746785092277,-0.00209952669962,0.0289502982675,-0.00200065239184,-0.06103515625,0.341349205303
1555262086.664356946,9.60743522585,0.00294270277733,-0.0021798039909,0.00749729071101,-0.00212133419183,0.0290253036852,-0.00202187493252,-0.06103515625,0.340738589074
1555262086.675990104,9.61817352554,0.00294267784208,-0.00217983765271,0.00752889006757,-0.00214474194183,0.0291061511631,-0.00204490581425,-0.06103515625,0.340083175274
1555262086.685930967,9.62734970677,0.0029426565339,-0.00217986641746,0.00755589241723,-0.00216474479113,0.0291754854013,-0.00206476990478,-0.06103515625,0.339523105619
1555262086.697906970,9.63840447877,0.00877880189039,0.00176093287555,0.00765294007056,-0.00214527807968,0.0292600869089,-0.00208848546482,-0.06103515625,0.338848375883
1555262086.707464933,9.64722721385,0.00877881844021,0.0017608503675,0.00773039325994,-0.00212974256338,0.0293282901207,-0.00210727561924,-0.06103515625,0.338309878869
1555262086.718183994,9.65712173169,0.00877883699958,0.00176075783621,0.00781725561931,-0.00211232071355,0.0294056380959,-0.00212817601424,-0.06103515625,0.337705965426
1555262086.729001998,9.66710758154,0.00877885572926,0.00176066445061,0.00790491995444,-0.00209473898272,0.0294845754396,-0.00214909376319,-0.06103515625,0.33709647752
