stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555256549.886760950,1.25535964985,0,0,0,0,0.0,0.0,0.0,0.0
1555256549.897418975,1.26519782677,0,0,0,0,0.0,0.0,0.0,0.0
1555256549.908191919,1.27514208277,0,0,0,0,0.0,0.0,0.0,0.0
1555256549.919071912,1.28518515323,0,0,0,0,0.0,0.0,0.0,0.0
1555256549.930315971,1.29556428462,0,0,0,0,0.0,0.0,0.0,0.0
1555256549.940241098,1.30472594031,0,0,0,0,0.0,0.0,0.0,0.0
1555256549.951036930,1.31469132369,0,0,0,0,0.0,0.0,0.0,0.0
1555256549.961941957,1.32475750246,0,0,0,0,0.0,0.0,0.0,0.0
1555256549.972618103,1.33461240646,0,0,0,0,0.0,0.0,0.0,0.0
1555256549.983685970,1.34482889908,0,0,0,0,0.0,0.0,0.0,0.0
1555256549.994625091,1.35492654923,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.5506038,1.36497050031,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.15691041,1.37437204154,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.26820898,1.38464575569,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.37273883,1.39429466492,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.58795928,1.414161168,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.70008993,1.42451168954,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.80394983,1.43409875723,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.91171979,1.44404675354,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.103025913,1.45498884646,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.112603902,1.46383006708,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.123593091,1.47397393385,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.134038925,1.48361624215,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.144813060,1.49356159754,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.156326055,1.50418897754,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.166623115,1.513693956,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.177618980,1.52384398523,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.199225902,1.54378883631,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.210144996,1.553868,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.220767021,1.56367294615,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.231595039,1.57366803969,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.242543935,1.58377471292,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.253142118,1.59355765108,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.263932943,1.60351841262,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.274758100,1.61351086523,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.296302080,1.633397616,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.307158946,1.64341933846,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.318048000,1.65347077292,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.328794002,1.66339015938,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.339493036,1.67326619077,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.350493907,1.68342084092,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.361063003,1.69317692954,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.371865987,1.70314891477,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.382797956,1.71323996308,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.393419027,1.72304402862,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.404220104,1.73301425354,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.415024042,1.74298711938,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.425770998,1.75290738646,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.436741113,1.76303364646,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.447628974,1.77308397969,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.458424091,1.78304870308,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.468982934,1.79279532738,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.479737043,1.80272219723,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.490514039,1.81267019354,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.501935005,1.82321262369,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.512242078,1.83272684492,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.522813081,1.84248469385,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.533596038,1.85243819262,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.544390916,1.86240269538,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.555179119,1.87236103662,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.566117048,1.88245758646,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.576972007,1.89247754862,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.587604045,1.90229173754,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.598608016,1.91244924923,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.609486103,1.92249056031,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.619910955,1.93211350062,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.631493091,1.94280470308,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.641915082,1.95242500246,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.652884006,1.96255016308,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.674279928,1.98230024492,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.685081005,1.99227046985,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.695858001,2.00221846615,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.707241058,2.01272590338,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.717654943,2.02233872031,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.728302955,2.03216765446,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.739026069,2.04206591354,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.749965906,2.05216422462,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.760638952,2.06201626708,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.771399021,2.07194863846,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.782200098,2.08191886338,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.803801059,2.101858212,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.814560890,2.11179036369,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.825366020,2.12176432985,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.836467027,2.13201141323,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.847042083,2.14177300338,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.857517957,2.15144304092,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.868623971,2.16169474615,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.879012107,2.17128379477,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.890027999,2.18145231046,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.900724887,2.19132636092,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.911381006,2.20116277846,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.922173023,2.21112464031,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.933166027,2.22127202862,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.943780899,2.231070372,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.954523086,2.24098623692,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.976125955,2.26092734677,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.986931085,2.27090131292,0,0,0,0,0.0,0.0,0.0,0.0
1555256550.997833967,2.28096551169,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.8549928,2.290857168,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.19301891,2.30078205692,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.30097007,2.31074677938,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.40865898,2.32068729415,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.51671981,2.33066214,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.62463045,2.34062312215,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.73288917,2.35061623477,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.84062099,2.36056071046,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.94832897,2.37050298554,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.105927944,2.38074456738,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.116772890,2.39075528677,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.127540111,2.40069426,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.138336896,2.41066052308,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.149068117,2.42056626554,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.159455060,2.43015421292,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.170281887,2.44014820708,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.181492090,2.45049608677,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.192280054,2.46045420738,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.203203916,2.47053777231,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.224601030,2.49028895446,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.235414028,2.50027018338,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.246217012,2.51024216862,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.256644010,2.51986708985,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.267503023,2.52989079415,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.278283119,2.539841652,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.288988113,2.54972318492,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.299770116,2.55967580308,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.310580015,2.56965417138,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.321058988,2.57932706954,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.331811904,2.58925283815,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.342650890,2.599258056,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.353473901,2.60924852769,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.364515066,2.61944037231,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.375263929,2.62936239969,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.386043071,2.63931237692,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.396842002,2.64928062092,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.407771110,2.65936902831,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.418535947,2.66930580092,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.429322957,2.67926304092,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.440146923,2.68925439415,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.450866937,2.69914979169,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.461643934,2.70909778892,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.472424030,2.71904864677,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.483153104,2.72895240738,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.494000911,2.73896576769,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.504745006,2.74888339385,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.515583992,2.75888861169,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.526416063,2.76888744646,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.537185907,2.77882884092,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.548127889,2.788929132,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.558727025,2.79871294985,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.569713115,2.808853956,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.580312013,2.81863755415,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.591110944,2.82860579815,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.601978063,2.83863698492,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.612672090,2.84850839446,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.623425960,2.85843504369,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.634916067,2.86904129631,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.645014047,2.87836250862,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.655782938,2.88830302338,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.666275978,2.89798890646,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.677140951,2.90801811231,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.688417911,2.91842761385,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.699063062,2.92825390708,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.709455966,2.93784735692,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.720510959,2.94805196585,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.731018066,2.95775083385,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.741799116,2.96770257231,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.752603054,2.97767543815,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.763394117,2.98763641938,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.774179935,2.99759255908,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.784959077,3.00754253631,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.795748949,3.01750241815,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.806626081,3.02754284769,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.817460060,3.03754344369,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.828270912,3.04752269169,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.838948011,3.05737847538,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.849713087,3.06731546862,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.860501050,3.07727358831,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.871284008,3.087227088,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.882077932,3.09719071015,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.892879962,3.10716181477,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.903759002,3.11720400554,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.914450883,3.12707343415,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.925528049,3.13729851046,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.936532020,3.14745602215,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.947254896,3.15735406154,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.957947015,3.16722370985,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.968700885,3.17715035908,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.979482889,3.18710297815,0,0,0,0,0.0,0.0,0.0,0.0
1555256551.990268945,3.19705933754,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.1080989,3.20703968585,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.11853933,3.21698394185,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.22639989,3.22694030123,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.33447027,3.23691602862,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.44219017,3.246859404,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.55515050,3.25728651138,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.66416025,3.26734894985,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.77426910,3.27751284369,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.88128089,3.28739085508,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.98875999,3.29731200277,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.108716964,3.30639597046,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.119453907,3.31630699477,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.130582094,3.32657916738,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.141155004,3.33633877662,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.151863098,3.34622317108,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.162602901,3.35613683538,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.173398017,3.36610155785,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.184186935,3.37606055908,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.195446014,3.38645355508,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.205764055,3.39597790062,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.216604948,3.40598487877,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.227885961,3.41639812154,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.238209009,3.42592708892,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.249001026,3.43588895077,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.260273933,3.44629471108,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.270505905,3.45573960831,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.281303882,3.46570697169,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.292073011,3.47564770615,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.302866935,3.48561132831,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.313636064,3.49555206277,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.324440956,3.50552580923,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.335231065,3.51548590985,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.346000909,3.52542730431,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.356861114,3.53545210892,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.367746114,3.54549980123,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.378482103,3.55540994492,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.389209985,3.56531260523,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.399933099,3.57521086431,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.411173105,3.58558625446,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.421529054,3.595145592,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.433036088,3.60576746954,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.443758010,3.61566462831,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.454308032,3.62540311015,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.465053081,3.63532161692,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.475493907,3.64495930246,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.486285924,3.65492116431,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.497121095,3.66492286062,0,0,0,0,0.0,0.0,0.0,0.0
1555256552.508272886,3.67521682154,0,0,0,0,0.0,0.0,0.0,0.0
