stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555261926.714687108,9.31042539138,-0.0176713425361,-0.0230656334449,-0.0077597773668,-0.000675812116024,0.00332457707175,-0.00320042392447,0.06103515625,0.375844954552
1555261926.725472927,9.320381532,-0.0176710979028,-0.0230658208645,-0.00793571330235,-0.00090545867196,0.00324556799423,-0.00320943879833,0.06103515625,0.37645262915
1555261926.736844062,9.33087796431,-0.0015834035497,-0.0190538216536,-0.00795233339052,-0.00110545582115,0.00316209686511,-0.00322104214052,0.1220703125,0.377733931922
1555261926.747097969,9.34034310923,-0.0015830193145,-0.0190538535802,-0.00796731689775,-0.00128580330663,0.00308668505602,-0.00323321245516,0.1220703125,0.378889345121
1555261926.757781028,9.35020439446,-0.00158261899739,-0.0190538868349,-0.0079829235551,-0.00147369911946,0.00300796316987,-0.00324774502252,0.1220703125,0.380093115291
1555261926.768527984,9.36012466154,-0.00158221628523,-0.0190539202799,-0.00799861956322,-0.0016627190975,0.00292861472756,-0.00326423964005,0.1220703125,0.381304085393
1555261926.779912948,9.37063385908,0.013951629157,-0.0052778956804,-0.00785199913642,-0.0017181855458,0.00284609651756,-0.00328229639135,0.18310546875,0.383228376934
1555261926.790496110,9.38040293169,0.0139517939257,-0.00527746010884,-0.00771570304845,-0.00176974143682,0.0027707212542,-0.00329958512396,0.18310546875,0.385017147555
1555261926.802453041,9.39144009877,0.0139519800663,-0.00527696799084,-0.0075617127134,-0.0018279842142,0.0026872613676,-0.00331976089115,0.18310546875,0.387038113206
1555261926.812036037,9.40028594123,0.0139521292379,-0.00527657357346,-0.00743829437616,-0.00187465995277,0.00262146338736,-0.00333634383776,0.18310546875,0.388657835337
1555261926.823174953,9.41056801754,0.0202365754968,0.00404427979767,-0.0072302203627,-0.00183307635928,0.00254712170987,-0.00335519166876,0.18310546875,0.390540539739
1555261926.833369970,9.41997880246,0.0202364538563,0.00404488840931,-0.00703977944785,-0.00179501078442,0.00248087185958,-0.00337208412919,0.18310546875,0.392263705923
1555261926.844031095,9.42981984092,0.0202363266348,0.00404552484226,-0.00684063297912,-0.00175519861885,0.00241355292733,-0.0033893571063,0.18310546875,0.394065653884
1555261926.854866981,9.43982219723,0.0202361973074,0.00404617170375,-0.00663822332334,-0.00171472736779,0.0023471550524,-0.00340650842041,0.18310546875,0.395897140024
1555261926.865741014,9.44985976615,0.00611014760028,-0.000934170007979,-0.00657689229567,-0.00172410416363,0.00228113904268,-0.00342381423478,0.18310546875,0.397735073787
1555261926.878185033,9.46134655292,0.00611018188898,-0.00093394570752,-0.00650670593919,-0.00173483219882,0.00220639789899,-0.00344374188233,0.18310546875,0.399838367263
1555261926.887954950,9.47036493785,0.00611020880359,-0.000933769606226,-0.00645160172424,-0.00174325329256,0.00214821487127,-0.00345946321154,0.18310546875,0.401489682861
1555261926.898107051,9.479736108,0.00611023676569,-0.000933586615302,-0.00639434165583,-0.00175200209159,0.00208829240759,-0.00347588152125,0.18310546875,0.403205595365
1555261926.909070014,9.48985576615,-0.0236568466904,-0.00358555682325,-0.00663374085733,-0.00178828670093,0.00202116121784,-0.00349397837134,0.244140625,0.405676215032
1555261926.919883012,9.49983699508,-0.0236566941732,-0.00358656295972,-0.00686986373744,-0.00182408500688,0.0019525915352,-0.00351218498137,0.244140625,0.408113038499
1555261926.930665016,9.50978961415,-0.0236565420505,-0.00358756620578,-0.00710530828914,-0.00185979068674,0.00188187510838,-0.00353069476964,0.244140625,0.410542877141
1555261926.942024946,9.52027570338,-0.0236563817278,-0.00358862321983,-0.00735337121882,-0.00189742131004,0.00180476700163,-0.00355059129881,0.244140625,0.41310295752
1555261926.952234983,9.52970035292,-0.0597845603496,-0.00433980823384,-0.00791681974792,-0.0019383224817,0.00173015375004,-0.00356885930889,0.244140625,0.415403897348
1555261926.962521076,9.539195208,-0.0597843847202,-0.00434222700155,-0.0084844638167,-0.00197955129779,0.0016495949957,-0.00358765486158,0.244140625,0.417721977201
1555261926.973954916,9.54974952185,-0.0597841893788,-0.00434491565284,-0.00911544491445,-0.00202540890123,0.00155338772923,-0.00360903166279,0.244140625,0.42029871398
1555261926.984848022,9.55980469662,-0.059784003163,-0.00434747714311,-0.00971658351465,-0.00206912354371,0.00145568578383,-0.00362983706164,0.244140625,0.422753590633
1555261926.995372056,9.56951918954,-0.0656792712576,0.000488571366811,-0.0103546243305,-0.00206437732062,0.00135509585905,-0.00364989144051,0.30517578125,0.4257182186
1555261927.5788087,9.57913398738,-0.0656792961919,0.000485207831448,-0.010986117486,-0.00205971214541,0.0012494665603,-0.00366969515641,0.30517578125,0.428652422044
1555261927.16969919,9.58945567846,-0.0656793227678,0.000481597002898,-0.0116640391658,-0.00205474124992,0.00112907395133,-0.00369090356084,0.30517578125,0.431802352182
1555261927.27980089,9.59961891231,-0.0656793487417,0.000478041605887,-0.0123315537459,-0.00204988280129,0.00100374548692,-0.0037117369991,0.30517578125,0.434903925011
1555261927.38590908,9.60941351446,-0.0510499909969,0.00302843491364,-0.0128315680977,-0.00202022048617,0.000878065382392,-0.00373152425503,0.244140625,0.437295185303
1555261927.50081014,9.62001976615,-0.0510501278114,0.00302612776486,-0.0133730186022,-0.00198812461344,0.000736227781212,-0.00375261080507,0.244140625,0.43988460222
1555261927.60193061,9.62935396338,-0.0510502481309,0.00302409731749,-0.0138495316869,-0.00195989709263,0.000606953520892,-0.00377090487109,0.244140625,0.442163458966
1555261927.70549964,9.63891418154,-0.0510503712801,0.00302201769931,-0.0143375843732,-0.00193100594416,0.000469883086486,-0.00378936570917,0.244140625,0.444497496601
1555261927.81926107,9.64941523662,-0.0271140044313,0.00174192113619,-0.0146223100271,-0.00191271393437,0.000316333403539,-0.00380945122354,0.18310546875,0.446420297213
1555261927.92001914,9.65871598154,-0.0271140561949,0.00174111521886,-0.0148744909476,-0.00189652026584,0.000177989557375,-0.00382709027478,0.18310546875,0.448123314472
1555261927.103581905,9.669405204,-0.0271141156565,0.00174018898689,-0.0151643197617,-0.00187791899863,1.58947699649e-05,-0.00384716376872,0.18310546875,0.450080569561
1555261927.114094018,9.67910869292,-0.0271141696073,0.00173934816797,-0.0154274218061,-0.00186104125295,-0.000133805046642,-0.0038652223619,0.18310546875,0.451857331449
1555261927.128321886,9.69224210954,-0.00804867405097,-0.00104018195431,-0.0155331283956,-0.00187470239591,-0.000337808093203,-0.0038898436095,0.06103515625,0.452658931584
1555261927.135946989,9.69928066615,-0.00804866625154,-0.00104024230262,-0.0155897793887,-0.00188202420025,-0.000447537638051,-0.00390309034338,0.06103515625,0.453088530987
1555261927.146878957,9.70937171354,-0.00804865506885,-0.00104032882278,-0.0156709987484,-0.0018925222077,-0.000605674428986,-0.00392218787466,0.06103515625,0.453704439641
1555261927.157634973,9.71930034369,-0.00804864406524,-0.00104041395026,-0.0157509107586,-0.00190285209302,-0.000762059396494,-0.00394108058932,0.06103515625,0.454310435134
1555261927.167828083,9.72870936831,0.0012322796872,-0.00145511858754,-0.0157393162087,-0.00191654333963,-0.00091015101013,-0.00395911339278,0.0,0.454310435134
1555261927.178628921,9.73867937262,0.0012322796872,-0.00145511858754,-0.0157270303749,-0.00193105087821,-0.00106694957071,-0.00397836597836,0.0,0.454310435134
1555261927.189671039,9.74887209692,0.0012322796872,-0.00145511858754,-0.0157144700877,-0.00194588250081,-0.00122712283196,-0.00399819982222,0.0,0.454310435134
1555261927.200427055,9.75880072708,0.0012322796872,-0.00145511858754,-0.0157022352385,-0.0019603298351,-0.00138302451823,-0.00401766321214,0.0,0.454310435134
1555261927.211468935,9.76899323169,0.00463852605351,0,-0.0156549570403,-0.0019603298351,-0.00154258774012,-0.00403764388303,0.0,0.454310435134
1555261927.221981048,9.77869672062,0.00463852605351,0,-0.0156099471541,-0.0019603298351,-0.00169405868942,-0.00405666592187,0.0,0.454310435134
1555261927.232585906,9.78848582031,0.00463852605351,0,-0.0155645401601,-0.0019603298351,-0.00184642152471,-0.00407585578605,0.0,0.454310435134
1555261927.243508100,9.79856784554,0.00463852605351,0,-0.0155177744234,-0.0019603298351,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261927.254158020,9.80839854092,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261927.265276908,9.81866212985,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261927.275825023,9.82839885138,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261927.286528110,9.838278624,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.297383069,9.84829858615,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.308145046,9.85823271877,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.319099903,9.86834489446,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.329112052,9.87758687815,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.339759111,9.88741493262,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.350553989,9.89737943538,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.361480951,9.90746586185,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.372131109,9.91729677692,0,0,0,0,-0.00200287211797,-0.00409561988091,0.1220703125,0.454310435134
1555261927.382925033,9.92726039908,0,0,0,0,-0.00200287211797,-0.00409561988091,0.1220703125,0.454310435134
1555261927.393821954,9.93731909538,0,0,0,0,-0.00200287211797,-0.00409561988091,0.1220703125,0.454310435134
1555261927.404552936,9.94722461723,0,0,0,0,-0.00200287211797,-0.00409561988091,0.1220703125,0.454310435134
1555261927.415647029,9.95746531846,0,0,0,0,-0.00200287211797,-0.00409561988091,0.1220703125,0.454310435134
1555261927.426529884,9.96751103077,0,0,0,0,-0.00200287211797,-0.00409561988091,0.1220703125,0.454310435134
1555261927.437165021,9.97732808031,0,0,0,0,-0.00200287211797,-0.00409561988091,0.1220703125,0.454310435134
1555261927.447954893,9.98728796215,0,0,0,0,-0.00200287211797,-0.00409561988091,0.1220703125,0.454310435134
1555261927.458734989,9.99723882,0,0,0,0,-0.00200287211797,-0.00409561988091,0.1220703125,0.454310435134
1555261927.469552993,10.0072246698,0,0,0,0,-0.00200287211797,-0.00409561988091,0.1220703125,0.454310435134
1555261927.480359077,10.0171995166,0,0,0,0,-0.00200287211797,-0.00409561988091,0.1220703125,0.454310435134
1555261927.491080999,10.0270966754,0,0,0,0,-0.00200287211797,-0.00409561988091,0.1220703125,0.454310435134
1555261927.501892089,10.0370761431,0,0,0,0,-0.00200287211797,-0.00409561988091,0.1220703125,0.454310435134
1555261927.513128042,10.047447792,0,0,0,0,-0.00200287211797,-0.00409561988091,0.1220703125,0.454310435134
1555261927.523829936,10.0573264634,0,0,0,0,-0.00200287211797,-0.00409561988091,0.1220703125,0.454310435134
1555261927.535065889,10.0676981123,0,0,0,0,-0.00200287211797,-0.00409561988091,0.1220703125,0.454310435134
1555261927.545722961,10.0775354095,0,0,0,0,-0.00200287211797,-0.00409561988091,0.1220703125,0.454310435134
1555261927.556284904,10.0872848954,0,0,0,0,-0.00200287211797,-0.00409561988091,0.1220703125,0.454310435134
1555261927.567059040,10.0972302517,0,0,0,0,-0.00200287211797,-0.00409561988091,0.1220703125,0.454310435134
1555261927.577775001,10.107121908,0,0,0,0,-0.00200287211797,-0.00409561988091,0.1220703125,0.454310435134
1555261927.588566064,10.1170828892,0,0,0,0,-0.00200287211797,-0.00409561988091,0.1220703125,0.454310435134
1555261927.600446939,10.1280498508,0,0,0,0,-0.00200287211797,-0.00409561988091,0.1220703125,0.454310435134
1555261927.610167980,10.1370231194,0,0,0,0,-0.00200287211797,-0.00409561988091,0.1220703125,0.454310435134
1555261927.620937108,10.1469638529,0,0,0,0,-0.00200287211797,-0.00409561988091,0.1220703125,0.454310435134
1555261927.631726026,10.1569228542,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.642548084,10.1669124462,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.653444051,10.1769702618,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.664191007,10.1868905289,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.675092935,10.1969538471,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.685445070,10.206509664,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.696896076,10.2170798234,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.707393884,10.2267701077,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.717668056,10.2362539588,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.728456974,10.24621296,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.739659070,10.2565533563,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.750391006,10.2664597588,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.761140108,10.2763820068,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.771910905,10.2863242809,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.782702922,10.2962861428,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.793989896,10.306704888,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.804663896,10.3165578111,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261927.815160989,10.3262474354,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261927.826503038,10.3367170191,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261927.836819887,10.3462402643,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261927.847645044,10.3562327169,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261927.858180046,10.3659573342,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261927.869307994,10.3762292862,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261927.879779100,10.3858949225,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261927.890237092,10.3955484535,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.901294946,10.4057557034,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.911829948,10.4154803206,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.922610998,10.4254320591,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.933722019,10.4356883862,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.944644927,10.4457710705,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.955384969,10.4556849554,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.966418027,10.4658693166,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.976865053,10.4755127252,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.987642049,10.4854607215,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261927.998452901,10.4954399695,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261928.9336948,10.5054867822,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261928.19979000,10.5153102148,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261928.30759096,10.5252610726,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261928.41565895,10.5352365794,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261928.52334070,10.5451764332,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261928.63116073,10.5551290514,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261928.73955059,10.5651342692,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261928.84767103,10.5751146175,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261928.96000909,10.5854842846,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261928.106345891,10.5950334988,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261928.116704940,10.6045956978,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261928.127504110,10.6145641625,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261928.138288974,10.6245194215,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261928.150279998,10.6355880591,0,0,0,0,-0.00200287211797,-0.00409561988091,0.06103515625,0.454310435134
1555261928.159797906,10.6443738203,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.170577049,10.6543237985,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.181375980,10.6642920425,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.192365884,10.6744365692,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.202922105,10.6841807732,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.213924884,10.6943371846,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.224592924,10.7041846062,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.235424041,10.7141825603,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.246467113,10.7243761652,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.256915092,10.7340204535,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.267668962,10.7439471028,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.278130054,10.7536034954,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.288933992,10.7635763612,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.299695968,10.7735104929,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.310483932,10.7834686135,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.321475028,10.7936142406,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.332125902,10.8034458166,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.342981100,10.8134659994,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.353661060,10.823324424,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.364505052,10.8333342628,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.375302076,10.8433007465,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.386077880,10.8532476425,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.397173881,10.8634901049,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.407613039,10.8731262508,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.418382883,10.8830676452,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.429161071,10.8930167418,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.439949035,10.9029748625,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.450738906,10.9129347434,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.461520910,10.9228873625,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.472512006,10.9330329895,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.483087062,10.9427945797,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.493869066,10.9527471988,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.504753112,10.9627940105,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.515527009,10.9727391462,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.526339054,10.9827194954,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.537012100,10.9925715378,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.547905921,11.0026273726,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.558640956,11.0125366357,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.569427013,11.022492996,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.580229997,11.0324649812,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.591000080,11.0424065963,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.601835012,11.052408072,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.612608909,11.0623532077,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.623394966,11.072309568,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.634944915,11.0829710594,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.645005941,11.0922581603,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.655781030,11.1022043963,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.666964054,11.1125271877,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.677305936,11.1220735403,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.688105106,11.1320420049,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.699373960,11.142444024,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.710071086,11.1523182942,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.720462083,11.1619099837,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.731637001,11.1722252926,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.742414951,11.1821741695,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.753314971,11.1922357265,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.764200925,11.2022842994,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.775417089,11.2126376815,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.785856962,11.2222744874,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.796700000,11.2322834455,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.807452917,11.2422092151,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.818247079,11.2521730569,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.829348087,11.2624201412,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.839871883,11.2721344145,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.850636959,11.2820714077,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.861501932,11.2921006135,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.872176885,11.3019544163,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.882950067,11.311898892,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.894011974,11.3221098831,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.905325889,11.3325534969,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.915371894,11.3418267323,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.926479101,11.3520795388,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.936918973,11.3617163437,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.947760105,11.3717235425,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.958477973,11.3816169591,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.968935012,11.3912696105,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.980062961,11.4015415634,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261928.990503072,11.4111785889,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261929.1272916,11.4211199834,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261929.12100934,11.4311150769,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261929.23047924,11.4412199908,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261929.33938884,11.4512731846,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261929.44590950,11.4611058609,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261929.55521011,11.471195148,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261929.66634893,11.481454116,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261929.76993942,11.4910163151,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261929.87979078,11.5011564406,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261929.98784923,11.5111310668,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261929.109283924,11.5208224523,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261929.120496034,11.5311720923,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261929.130978107,11.540847852,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261929.141701936,11.5507467711,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261929.152462959,11.5606800231,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261929.163067102,11.5704684628,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261929.173865079,11.5804358262,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261929.184737920,11.5904722948,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261929.195656061,11.6005505788,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261929.206280946,11.6103581649,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
1555261929.217416048,11.6206367206,0,0,0,0,-0.00200287211797,-0.00409561988091,0.0,0.454310435134
