stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555273506.718923091,56.7702785631,-0.000401367390607,0.0149191642441,0.00635268158435,0.31709797973,0.0378398923004,1.89577258259,3.41796875,5.2927746358
1555273506.726131916,56.7769328631,-0.000407289685061,0.0149190037415,0.0063499713566,0.317197255257,0.0378821469148,1.89788330828,3.41796875,5.31551882525
1555273506.734486103,56.7846444203,-0.000414152852932,0.0149188147968,0.00634677759317,0.317312302551,0.0379310904535,1.90033028027,3.41796875,5.34187668688
1555273506.744076967,56.7934975255,0.00125247292894,0.0180179780336,0.00635786586781,0.317471817606,0.037987377309,1.90314089167,1.89208984375,5.35862755737
1555273506.754746913,56.8033467065,0.00124661248937,0.0180183844491,0.00637014397976,0.317649283935,0.0380501180096,1.90626947694,1.89208984375,5.37726309257
1555273506.765427112,56.8132053517,0.00124074628629,0.0180187893464,0.00638237605722,0.317826924786,0.0381130395909,1.90940281984,1.89208984375,5.39591653508
1555273506.781184911,56.8277510123,0.00123209092211,0.0180193832529,0.00640029763362,0.31808902862,0.0382061361481,1.91402963489,1.89208984375,5.4234382318
1555273506.790338993,56.8362009342,0.00252600894408,0.014709243228,0.00642164221178,0.318213320575,0.0382603985229,1.91671851258,0.6103515625,5.4285956548
1555273506.798301935,56.8435513422,0.00252485718373,0.0147094409726,0.00644020094222,0.318321440968,0.0383077366274,1.91905830505,0.6103515625,5.43308198781
1555273506.808979034,56.8534071258,0.00252331282328,0.0147097059767,0.0064650701676,0.318466416648,0.0383714549606,1.92219704116,0.6103515625,5.43909748079
1555273506.819551944,56.8631667351,0.00252178350556,0.0147099682351,0.00648968178917,0.31860998019,0.0384347917189,1.92530655007,0.6103515625,5.44505427353
1555273506.833312988,56.8758692372,0.00356422647133,0.00892322163897,0.0065349563836,0.318723327432,0.0385178020164,1.92935513382,-0.18310546875,5.44272837592
1555273506.841875076,56.8837727031,-0.209793112727,2.24878441072,0.0048768636824,0.336496518217,0.038556346142,1.93201462256,-0.18310546875,5.4412812081
1555273506.852077007,56.8931898702,0.00356472039441,0.00892302433409,0.00491043324994,0.336580547828,0.0386025885123,1.93518425781,-0.18310546875,5.43955687331
1555273506.863270044,56.9035219043,0.00356501502221,0.00892290662556,0.00494726710691,0.336672739604,0.038653703845,1.93866277206,-0.18310546875,5.43766502135
1555273506.873405933,56.9128781095,0.00372692979903,0.00207108930991,0.00498213702699,0.336692117141,0.0387003177415,1.94181293261,-0.6103515625,5.43195444687
1555273506.884929895,56.9235156129,0.00372716446584,0.00207066697009,0.00502178475161,0.336714143868,0.0387537369938,1.94539473045,-0.6103515625,5.42546183006
1555273506.895061969,56.9328682966,0.00372737074958,0.00207029561939,0.00505664567123,0.336733506688,0.0388010302013,1.94854409243,-0.6103515625,5.41975340495
1555273506.905913114,56.9428847382,0.00372759163219,0.00206989789122,0.0050939828749,0.336754239699,0.038852053783,1.95191717158,-0.6103515625,5.41363985421
1555273506.917941093,56.953987488,0.00351776388568,-0.000893288161767,0.00513303972734,0.336744321744,0.038909044639,1.95565595955,-0.732421875,5.40550795735
1555273506.938297033,56.9727775865,0.00351754921899,-0.000894133092616,0.00519913482351,0.336727520895,0.0390067368943,1.96198310282,-0.732421875,5.3917456782
1555273506.949239969,56.9828787582,0.00351743373471,-0.000894587288801,0.00523466502558,0.336718484516,0.0390596131445,1.96538435405,-0.732421875,5.38434735909
1555273506.959796905,56.9926236222,0.00650854630148,0.00380026992626,0.00529808992412,0.336755517629,0.0391112423102,1.96866599077,-0.91552734375,5.37542566964
1555273506.970999956,57.0029649,0.00650917418036,0.00379919438311,0.00536540310287,0.336794806154,0.0391667274345,1.97214887943,-0.91552734375,5.365957947
1555273506.981872081,57.0130007077,0.00650978334245,0.00379815051114,0.00543073403661,0.336832923662,0.0392212292369,1.97552926988,-0.91552734375,5.35676989064
1555273506.992326021,57.0226504985,0.00651036891588,0.00379714669852,0.00549355773448,0.336869565333,0.0392742409196,1.9787799907,-0.91552734375,5.34793524333
1555273507.3374099,57.0328487243,0,0,0,0,0.0392742409196,1.9787799907,-1.46484375,5.34793524333
1555273507.13915061,57.0425788431,0,0,0,0,0.0392742409196,1.9787799907,-1.46484375,5.34793524333
1555273507.25279998,57.0530695542,0,0,0,0,0.0392742409196,1.9787799907,-1.46484375,5.34793524333
1555273507.35409927,57.0624202578,0,0,0,0,0.0392742409196,1.9787799907,-1.46484375,5.34793524333
1555273507.46892881,57.0730199077,0,0,0,0,0.0392742409196,1.9787799907,-2.3193359375,5.34793524333
1555273507.57126045,57.0824659052,0,0,0,0,0.0392742409196,1.9787799907,-2.3193359375,5.34793524333
1555273507.68393945,57.0928670437,0,0,0,0,0.0392742409196,1.9787799907,-2.3193359375,5.34793524333
1555273507.89626073,57.1124659311,0,0,0,0,0.0392742409196,1.9787799907,-3.11279296875,5.34793524333
1555273507.114521026,57.1354458877,0,0,0,0,0.0392742409196,1.9787799907,-3.11279296875,5.34793524333
1555273507.121957063,57.1423099218,0,0,0,0,0.0392742409196,1.9787799907,-3.11279296875,5.34793524333
1555273507.132973909,57.1524793182,0,0,0,0,0.0392742409196,1.9787799907,-3.41796875,5.34793524333
1555273507.143671035,57.1623535883,0,0,0,0,0.0392742409196,1.9787799907,-3.41796875,5.34793524333
1555273507.154300928,57.1721657972,0,0,0,0,0.0392742409196,1.9787799907,-3.41796875,5.34793524333
1555273507.166238069,57.1831846966,0,0,0,0,0.0392742409196,1.9787799907,-3.41796875,5.34793524333
1555273507.176673889,57.1928177612,0,0,0,0,0.0392742409196,1.9787799907,-3.0517578125,5.34793524333
1555273507.186805009,57.2021695643,0,0,0,0,0.0392742409196,1.9787799907,-3.0517578125,5.34793524333
1555273507.197804927,57.2123233348,0,0,0,0,0.0392742409196,1.9787799907,-3.0517578125,5.34793524333
1555273507.208306074,57.2220167012,0,0,0,0,0.0392742409196,1.9787799907,-3.0517578125,5.34793524333
1555273507.220746994,57.2335006274,0,0,0,0,0.0392742409196,1.9787799907,-2.13623046875,5.34793524333
1555273507.229834079,57.2418887058,0,0,0,0,0.0392742409196,1.9787799907,-2.13623046875,5.34793524333
1555273507.242065906,57.2531796231,0,0,0,0,0.0392742409196,1.9787799907,-2.13623046875,5.34793524333
1555273507.251521110,57.2619075037,0,0,0,0,0.0392742409196,1.9787799907,-2.13623046875,5.34793524333
1555273507.263070106,57.2725681154,0,0,0,0,0.0392742409196,1.9787799907,-1.0986328125,5.34793524333
1555273507.273823022,57.282493884,0,0,0,0,0.0392742409196,1.9787799907,-1.0986328125,5.34793524333
1555273507.290304899,57.2977079243,0,0,0,0,0.0392742409196,1.9787799907,-1.0986328125,5.34793524333
1555273507.315349102,57.3208256502,0.000481617114119,-0.0078014617765,1.1133892407e-05,-0.000180352054548,0.0392744983099,1.97877582137,-1.0986328125,5.32253735117
1555273507.341641902,57.3450959271,0.000650171850083,-0.00435302034424,2.69137432561e-05,-0.000286001063755,0.0392751515139,1.97876888005,-0.30517578125,5.31513065045
1555273507.352081060,57.3547320729,0.000649948429512,-0.00435305370872,3.31767411154e-05,-0.000327947724168,0.0392754712098,1.9787657199,-0.30517578125,5.31218993211
1555273507.358967065,57.3610883852,0.000649801053166,-0.00435307571073,3.73070795472e-05,-0.000355617232885,0.0392757083452,1.97876345948,-0.30517578125,5.31025013954
1555273507.365684032,57.3672886625,0.000649657293905,-0.00435309716782,4.13351348744e-05,-0.000382607642138,0.0392759646345,1.97876108721,-0.30517578125,5.30835796509
1555273507.372839927,57.373894104,0.000864821491781,-0.00139078855411,4.70476626795e-05,-0.000391794414624,0.0392762754051,1.97875849923,0.1220703125,5.3091642934
1555273507.379509925,57.3800510252,0.000864839735374,-0.0013907772097,5.23724128075e-05,-0.000400357320354,0.0392765978579,1.97875603426,0.1220703125,5.3099158707
1555273507.386029958,57.3860695172,0.000864857568642,-0.00139076612011,5.75775511655e-05,-0.000408727635121,0.039276944388,1.97875357434,0.1220703125,5.3106505499
1555273507.394938945,57.3942931975,0.000864881935828,-0.00139075096691,6.46900637096e-05,-0.000420164726461,0.0392774763784,1.97875011904,0.1220703125,5.31165441712
1555273507.405090093,57.403663488,0.000684041873218,0.000554028065864,7.10997347495e-05,-0.00041497332256,0.0392781426035,1.97874623062,0.3662109375,5.31508591998
1555273507.415194034,57.4129902028,0.000684008845001,0.000554068842329,7.74792901465e-05,-0.000409805680505,0.0392788652308,1.97874240848,0.3662109375,5.31850146494
1555273507.425031900,57.4220713098,0.000683976684207,0.000554108543104,8.36905556539e-05,-0.000404773761493,0.0392796252337,1.97873873269,0.3662109375,5.32182706567
1555273507.435000896,57.43127346,0.000683944092388,0.000554148771151,8.99843118889e-05,-0.000399674401293,0.0392804532828,1.97873505482,0.3662109375,5.32519699371
1555273507.445636987,57.4410913902,-0.00171424601325,0.0052345128519,7.31539642643e-05,-0.000348282319724,0.0392811715033,1.97873163541,0.3662109375,5.32879242711
1555273507.455828905,57.4504993145,-0.00171456076959,0.00523440976215,5.7023506323e-05,-0.000299037388886,0.0392817079762,1.97872882209,0.3662109375,5.3322377119
1555273507.464643001,57.4586354031,-0.00171483296975,0.0052343205936,4.30714733205e-05,-0.000256450492695,0.0392820584095,1.97872673558,0.3662109375,5.33521723653
1555273507.474661111,57.4678828892,-0.00171514234708,0.00523421922735,2.72107182141e-05,-0.000208047122864,0.0392823100402,1.97872481167,0.3662109375,5.33860376711
1555273507.484755992,57.4772012409,0.0495552766856,-0.490681646426,0.00048898421458,-0.00478039127322,0.0392868665671,1.9786802663,0.30517578125,5.34144750237
1555273507.494713068,57.486392388,0.00300949386037,0.00714730951357,0.000516644915277,-0.00471469930028,0.0392916151265,1.97863693281,0.30517578125,5.34425241786
1555273507.504748106,57.4956555,0.340818294418,-3.60207821742,0.00367368294812,-0.038081153261,0.0393256448631,1.97828418282,0.30517578125,5.3470792953
1555273507.514919042,57.5050440563,0.00300878379752,0.00714760845585,0.00370193108423,-0.0380140475365,0.0393604006516,1.9779272858,0.30517578125,5.3499444553
1555273507.524692058,57.5140653018,0.00468014239707,0.0102466851162,0.00374415179794,-0.0379216096741,0.0393941775643,1.97758518564,0.06103515625,5.35049506843
1555273507.535037040,57.523614516,0.00468003816306,0.0102467327241,0.00378884248461,-0.037823761429,0.0394303580325,1.97722399845,0.06103515625,5.35107790621
1555273507.544766902,57.5325959271,0.00467994012643,0.0102467775003,0.0038308749507,-0.037731730908,0.0394647646953,1.97688511426,0.06103515625,5.35162608804
1555273507.554605960,57.5416781345,0.00467984098913,0.010246822778,0.00387337823709,-0.0376386671385,0.0394999435197,1.97654327208,0.06103515625,5.35218042199
1555273507.564693927,57.550990104,0.00378464579469,0.0145764237582,0.00390862074345,-0.0375029319245,0.039536340477,1.97619404592,-0.3662109375,5.34877027689
1555273507.575630903,57.5610857742,0.00378558636481,0.0145761795147,0.00394683877472,-0.037355775624,0.0395761864594,1.97581691433,-0.3662109375,5.34507313206
1555273507.586241006,57.5708797154,0.00378649880909,0.0145759425129,0.00398392352153,-0.0372130196997,0.0396152047722,1.9754524522,-0.3662109375,5.34148648366
1555273507.597079992,57.5808849332,0.00378743092145,0.0145757003395,0.00402181759298,-0.0370671866425,0.0396554439334,1.97508158693,-0.3662109375,5.33782246345
1555273507.607884883,57.5908586788,0.000601930473241,0.0172200004452,0.00402782109435,-0.0368954387399,0.0396956163961,1.97471360121,-1.3427734375,5.32442998287
1555273507.618835926,57.6009673338,0.000606009953569,0.0172198573618,0.00403394703994,-0.0367213691414,0.0397363941753,1.97434239755,-1.3427734375,5.31085634935
1555273507.629434108,57.6107502711,0.000609957953805,0.0172197179687,0.00403991422032,-0.0365529097214,0.0397759164025,1.97398480273,-1.3427734375,5.29772008109
1555273507.640167951,57.6206584338,0.000613956457353,0.0172195758686,0.00404599740083,-0.0363822953608,0.0398160048033,1.97362432103,-1.3427734375,5.28441566331
1555273507.661899089,57.6407179458,-0.00233525470761,0.0228314001176,0.003999153331,-0.0359243086162,0.0398962258676,1.97290369693,-2.685546875,5.23054490355
1555273507.672667980,57.6506584606,-0.00232461666178,0.0228324857003,0.00397604544474,-0.0356973419549,0.039935749806,1.97254884697,-2.685546875,5.20384918517
1555273507.683454036,57.66061482,-0.00231396115364,0.0228335680449,0.00395300681589,-0.0354700027454,0.0399751073625,1.97219569488,-2.685546875,5.17711091534
1555273507.694477081,57.6707899385,-0.00737357704129,0.0302230206769,0.00387797979601,-0.0351624799297,0.0400145662664,1.97183791248,-4.08935546875,5.13550123901
1555273507.705698013,57.6811477218,-0.00735123226316,0.0302284634315,0.00380183732462,-0.0348493800535,0.0400539448738,1.97147695015,-4.08935546875,5.09314458089
1555273507.727994918,57.7017294803,-0.00730681945946,0.0302392295967,0.00365145013139,-0.0342270035338,0.0401290981385,1.97077249823,-4.08935546875,5.00897845436
1555273507.748347043,57.7205160572,-0.00100152955069,0.0258883148037,0.00363263481944,-0.0337406507164,0.0401973429119,1.9701386269,-4.94384765625,4.91610048007
1555273507.759520053,57.7308296049,-0.000978490651314,0.0258891958326,0.00362254310944,-0.0334736412604,0.0402347041831,1.9697933949,-4.94384765625,4.86511187149
1555273507.769773960,57.7402947498,-0.000957346272526,0.0258899863447,0.00361348168823,-0.0332285887876,0.0402689063109,1.9694788815,-4.94384765625,4.81831763694
1555273507.780555963,57.750247368,-0.00267923600993,0.0232953759887,0.00358681627528,-0.0329967388057,0.0403046045237,1.96915047755,-4.7607421875,4.77093578782
1555273507.791546106,57.7603921154,-0.00265959860966,0.0232976261299,0.00355983531924,-0.0327603902739,0.0403407181537,1.96881813167,-4.7607421875,4.72263926097
1555273507.802253961,57.7702762892,-0.00264046378939,0.0232998025535,0.00353373651611,-0.0325300909749,0.0403756462198,1.9684965986,-4.7607421875,4.67558325755
1555273507.813194036,57.78037482,-0.00262091215525,0.0233020099461,0.00350726915407,-0.0322947749105,0.0404110644853,1.96817046882,-4.7607421875,4.62750675608
1555273507.823833942,57.7901962717,-0.0012990012435,0.0131217127152,0.00349451107611,-0.0321659006429,0.040445385657,1.96785455298,-3.5400390625,4.59273843344
1555273507.835069894,57.8005679197,-0.00129059237693,0.0131225424414,0.00348112550626,-0.0320297982518,0.0404814906654,1.96752235119,-3.5400390625,4.55602239438
1555273507.845314979,57.8100249212,-0.00128292460262,0.0131232942996,0.00346899288632,-0.0319056912375,0.0405142969364,1.96722061902,-3.5400390625,4.52254423952
1555273507.856137037,57.8200145132,-0.00127482452622,0.0131240836342,0.00345625790943,-0.0317745869966,0.0405488235428,1.96690320386,-3.5400390625,4.48718069362
1555273507.866971015,57.8300151083,-0.00420600678766,-0.00571624279902,0.00341419533866,-0.0318317528262,0.0405829675279,1.96658486738,-1.77001953125,4.46947944501
1555273507.877929925,57.8401310252,-0.00420779295196,-0.00571492811054,0.00337162965473,-0.0318895645642,0.0406170746534,1.9662622752,-1.77001953125,4.45157407448
1555273507.889000892,57.8503503794,-0.00420959696288,-0.00571359941239,0.00332861029252,-0.03194795386,0.0406510909008,1.96593578774,-1.77001953125,4.43348561803
1555273507.900681018,57.8611320342,-0.00421149978126,-0.00571219698782,0.00328320335582,-0.0320095407959,0.0406864892659,1.96559067193,-1.77001953125,4.41440187851
1555273507.910079002,57.8698070963,0.00264505945183,-0.0184057112016,0.00330614941096,-0.0321692114846,0.0407151703176,1.96531160202,-0.06103515625,4.41387239474
1555273507.920934915,57.8798279391,0.00264486297352,-0.0184057394362,0.00333265316697,-0.0323536525055,0.0407485663109,1.96498739115,-0.06103515625,4.41326077103
1555273507.931750059,57.8898111489,0.00264466723278,-0.0184057675626,0.00335905543492,-0.0325374011455,0.0407821004662,1.96466256345,-0.06103515625,4.41265144426
1555273507.943120002,57.9003064809,0.00264446145054,-0.0184057971297,0.00338680993581,-0.0327305760971,0.0408176461609,1.96431904519,-0.06103515625,4.41201086003
1555273507.953346967,57.9097467563,0.0025380137578,-0.0296778305078,0.00341076948461,-0.0330107429899,0.0408498447641,1.96400741468,0.67138671875,4.41834893555
1555273507.964818954,57.9203362828,0.00254169637433,-0.0296775153445,0.00343768484562,-0.033325013824,0.0408862482188,1.96365451857,0.67138671875,4.42545860297
1555273507.974900960,57.9296427498,0.00254493276148,-0.0296772379901,0.00346136917858,-0.0336012040623,0.0409184613371,1.96334181007,0.67138671875,4.43170684137
1555273507.985817909,57.9397199335,0.00254843713643,-0.0296769372686,0.00348705024773,-0.0339002640105,0.040953600983,1.96300019088,0.67138671875,4.43847252866
1555273507.996527910,57.9496060883,0.00131029184635,-0.0263447936743,0.00350000399572,-0.0341607127182,0.0409882025642,1.96266247279,0.0,4.43847252866
1555273508.7469892,57.9597063794,0.00131029184635,-0.0263447936743,0.00351323832476,-0.0344268028026,0.0410236872939,1.96231475206,0.0,4.43847252866
1555273508.18249034,57.9696563566,0.00131029184635,-0.0263447936743,0.0035262756988,-0.0346889328998,0.0410587736568,1.96196959796,0.0,4.43847252866
1555273508.29011011,57.9795904892,0.00131029184635,-0.0263447936743,0.00353929231177,-0.0349506455739,0.041093933456,1.96162239362,0.0,4.43847252866
1555273508.40052890,57.9897829929,0.00425327938764,-0.0075070510705,0.00358264387763,-0.0350271612197,0.0411304495669,1.96126537915,-1.8310546875,4.419809497
1555273508.50671100,57.9995844175,0.00425092772085,-0.00750838297082,0.00362430902523,-0.0351007540694,0.0411659729586,1.96092134175,-1.8310546875,4.40186255251
1555273508.61295986,58.0093920046,0.00424857415802,-0.00750971497117,0.00366597728624,-0.0351744062529,0.0412019273501,1.9605763657,-1.8310546875,4.38390432422
1555273508.72277069,58.0195283889,0.00424614125392,-0.00751109085128,0.00370901780581,-0.0352505415563,0.04123952338,1.96021905266,-1.8310546875,4.36534405022
1555273508.82969903,58.0293986972,-0.00412205740805,0.0124198545549,0.00366833182833,-0.0351279537627,0.0412757309461,1.95987232893,-4.150390625,4.32437841515
1555273508.94945907,58.0404534702,-0.00411211044879,0.0124231514559,0.00362287338109,-0.0349906186444,0.0413157809886,1.95948551558,-4.150390625,4.27849678925
1555273508.104525089,58.049295792,-0.00410415232949,0.0124257827961,0.00358658314529,-0.0348807458737,0.0413474947111,1.9591770888,-4.150390625,4.24179769956
1555273508.115428924,58.0593608705,-0.000848209214161,0.0283339153197,0.00357804585299,-0.0345955627929,0.0413835080234,1.95882888175,-5.859375,4.18282263045
1555273508.126144886,58.0692525277,-0.000819546928949,0.0283347588493,0.00356993917569,-0.0343152850706,0.041418820638,1.95848944671,-5.859375,4.12486370136
1555273508.137160062,58.0794203825,-0.0273750018233,0.402392064865,0.00329159413284,-0.0302238209948,0.0414522890891,1.95818213529,-5.859375,4.06528642732
1555273508.148291110,58.089695196,-0.000760309175756,0.0283364102556,0.00328378209783,-0.0299326696631,0.0414860293379,1.95787458269,-5.859375,4.00508244174
1555273508.159498929,58.1000408751,-0.00108164652127,0.0263551713951,0.00327259173004,-0.0296600075178,0.0415198865217,1.95756772977,-6.16455078125,3.94130597771
1555273508.169296979,58.1090852289,-0.00105599986237,0.0263562114644,0.00326304089363,-0.0294216326153,0.0415493986181,1.95730163011,-6.16455078125,3.88555159914
1555273508.180069923,58.1190294849,-0.00102780023905,0.0263573262136,0.00325282018493,-0.0291595286159,0.0415817454948,1.9570116603,-6.16455078125,3.82424972805
1555273508.190845012,58.1289757209,-0.000999593824011,0.0263584110039,0.00324287798886,-0.0288973616395,0.0416139999246,1.95672424032,-6.16455078125,3.76293565114
1555273508.202670097,58.139891184,-0.127199648564,1.88977387603,0.00185443492156,-0.00826960467195,0.0416342419405,1.95663397375,-6.16455078125,3.6956467247
1555273508.212734937,58.1491818055,-0.0063282087744,0.0186781712399,0.00179564192882,-0.00809607285193,0.0416509245701,1.95655875621,-5.126953125,3.64801414357
1555273508.223040103,58.1586942665,0.00153486160123,-0.106069893559,0.00181024223983,-0.00910505856952,0.0416681444286,1.95647214469,-5.126953125,3.59924420232
1555273508.234134912,58.1689356286,-0.00629518307492,0.0186893278962,0.00174577099013,-0.00891365439413,0.0416860235016,1.95638085673,-5.126953125,3.54673721862
1555273508.248529911,58.18222332,-0.00393364345144,-0.00366533789889,0.00169350194993,-0.00896235827295,0.0417085262329,1.95626176768,-3.11279296875,3.50537538631
1555273508.268160104,58.2003434982,-0.00393724985678,-0.00366146368019,0.00162215828109,-0.00902870464714,0.0417379200299,1.95609816594,-3.11279296875,3.44897102316
1555273508.297460079,58.2273896289,-0.00394262566891,-0.00365567443175,0.00151552551168,-0.00912757649587,0.0417789091311,1.95585130031,-3.11279296875,3.36478201747
1555273508.317912101,58.2462684185,-0.00394637305911,-0.00365162873172,0.00144102276525,-0.00919651482617,0.0418061138966,1.95567768125,-3.11279296875,3.30601625413
1555273508.338808059,58.2655569951,-0.00321961599457,-0.0163247556744,0.00137892095547,-0.00951139612672,0.0418327113191,1.95549421995,-0.9765625,3.28717975353
1555273508.360451936,58.2855359585,-0.00322517481263,-0.0163236583648,0.00131448530598,-0.00983752589949,0.0418589733729,1.95529767638,-0.9765625,3.2676690471
1555273508.391443967,58.3141439871,-0.00323313387489,-0.0163220838231,0.00122199171957,-0.0103044685406,0.041893932147,1.95500288585,-0.9765625,3.23973151916
1555273508.417135000,58.3378587868,-0.00323973100542,-0.0163207756554,0.00114516214772,-0.0106915124661,0.0419210894379,1.95474933878,-0.9765625,3.21657253508
1555273508.440351009,58.3592889489,0.00289342056461,-0.0296694079212,0.0012071686196,-0.0113273326888,0.0419469592572,1.9545065922,0.30517578125,3.22311250156
1555273508.469892024,58.3865575782,0.00289772976353,-0.0296689873635,0.00128618573813,-0.0121363653049,0.0419820317792,1.95417565015,0.30517578125,3.23143422679
1555273508.504405021,58.4184157292,0.00290276415662,-0.0296684952299,0.00137866243717,-0.0130815487081,0.0420259534154,1.9537588962,0.30517578125,3.24115656293
1555273508.554301977,58.4644744578,0.00685797931693,-0.0304226413792,0.00169453224538,-0.0144827768912,0.0421040014162,1.95309183791,0.0,3.24115656293
1555273508.573173046,58.4818939062,0.00685797931693,-0.0304226413792,0.00181399446159,-0.0150127225201,0.042135600199,1.95283032456,0.0,3.24115656293
1555273508.592037916,58.4993076323,0.00685797931693,-0.0304226413792,0.00193341743538,-0.0155424940659,0.0421692682007,1.95255967183,0.0,3.24115656293
1555273508.613308906,58.5189423923,0.00558254580242,-0.00800148736612,0.0020430293824,-0.01569960135,0.0422093825923,1.95225141392,-2.01416015625,3.20160901166
1555273508.638570070,58.5422603898,0.00557598499235,-0.00800606077115,0.00217305018673,-0.0158862866554,0.0422600537712,1.95188097753,-2.01416015625,3.1546428301
1555273508.662919998,58.5647372465,0.00556965730136,-0.00801046410963,0.00229823857529,-0.0160663367086,0.0423117109502,1.95151985678,-2.01416015625,3.10937084106
1555273508.681574106,58.5819564231,0.00556480740136,-0.00801383405693,0.00239405997676,-0.0162043283326,0.0423529346917,1.95124083159,-2.01416015625,3.0746886616
1555273508.701608896,58.6004500754,0.00250381204495,0.00355325169913,0.00244036460616,-0.0161386157311,0.0423980659463,1.95094236965,-4.7607421875,2.98664515086
1555273508.708061933,58.6064067249,0.00250557039078,0.00355201202288,0.00245528941088,-0.0161174576403,0.0424126912448,1.9508463636,-4.7607421875,2.95828707811
1555273508.714821100,58.612645956,0.00250741149381,0.00355071260376,0.00247093373059,-0.0160953039239,0.0424281079713,1.95074594128,-4.7607421875,2.9285837075
1555273508.721616983,58.6189190788,0.00250926191837,0.00354940516408,0.00248667463867,-0.0160730380695,0.0424437071866,1.95064511314,-4.7607421875,2.89871898729
1555273508.728382110,58.6251638114,-0.00309363415043,0.0277123080749,0.00246735572059,-0.0158999821155,0.0424591151634,1.950545822,-6.8359375,2.85603038542
1555273508.735193967,58.6314516794,-0.0030728434218,0.0277146211304,0.00244803408677,-0.0157257162361,0.0424745080785,1.95044694077,-6.8359375,2.81304691277
1555273508.743031024,58.6386858858,-0.00304892150244,0.02771726301,0.00242597755913,-0.015525203833,0.0424920581011,1.95033462824,-6.8359375,2.76359432953
1555273508.753453016,58.6483061862,-0.00301710578335,0.0277207442863,0.00239695209544,-0.0152585219482,0.0425151175001,1.95018783668,-6.8359375,2.6978305579
1555273508.763164997,58.6572710917,-0.00393792489955,0.0271916452898,0.00236164897069,-0.0150147514167,0.04253628946,1.95005323085,-7.4462890625,2.63107527984
1555273508.773761987,58.6670529286,-0.00390335381351,0.0271966294803,0.00232346700024,-0.0147487184223,0.0425590172353,1.94990896129,-7.4462890625,2.55823689455
1555273508.783047914,58.6756245535,-0.00387305468553,0.0272009608926,0.00229026862817,-0.014515561988,0.0425786485589,1.94978453934,-7.4462890625,2.49441009764
1555273508.793298006,58.6850861769,-0.0038396039963,0.0272057028439,0.00225393974121,-0.0142581518737,0.0425999744879,1.94964963408,-7.4462890625,2.42395611492
1555273508.803222894,58.694247612,-0.00523925451454,0.014444521802,0.00220594065112,-0.014125819325,0.04262018407,1.9495202213,-6.40869140625,2.36524330467
1555273508.813093900,58.7033593098,-0.00522453039293,0.014449853983,0.00215833630879,-0.0139941566216,0.0426398501783,1.94939271077,-6.40869140625,2.30684924499
1555273508.823221921,58.7127082523,-0.00520941725359,0.0144553093994,0.00210963376663,-0.0138590147658,0.042659573023,1.94926314364,-6.40869140625,2.24693475778
1555273508.833097934,58.721824572,-0.00519467467745,0.0144606138511,0.00206227745157,-0.013727187187,0.0426783734035,1.94913800221,-6.40869140625,2.18851107811
1555273508.843044042,58.7310055948,-0.00374460323104,-0.010890283801,0.00202789816405,-0.0138271711305,0.0426969915827,1.94901105464,-4.2724609375,2.14928551696
1555273508.853147983,58.7403323095,-0.00375217629099,-0.0108876768737,0.00199290268602,-0.0139287173872,0.0427155788176,1.94888114547,-4.2724609375,2.10943749243
1555273508.863419055,58.7498132991,-0.00375987275801,-0.0108850214271,0.00195725537173,-0.0140319181615,0.0427341355353,1.948748109,-4.2724609375,2.06893033498
1555273508.873285055,58.758920376,-0.00376726392114,-0.0108824655834,0.00192294660941,-0.0141310256127,0.042751647958,1.94861941666,-4.2724609375,2.03002070457
1555273508.883054018,58.7679378803,-0.00170573856674,-0.0279092203664,0.00190756510454,-0.0143826971275,0.0427688494346,1.94848972063,-1.77001953125,2.01405954582
1555273508.893583059,58.7776569951,-0.00171411821618,-0.0279087069614,0.00189090539287,-0.0146539450536,0.0427872273611,1.94834729725,-1.77001953125,1.99685652286
1555273508.903331995,58.7866560129,-0.00172187687298,-0.0279082293518,0.00187541019216,-0.0149050917075,0.0428041042109,1.94821316607,-1.77001953125,1.98092808551
1555273508.913045883,58.7956226788,-0.00172960750459,-0.0279077513139,0.00185990137962,-0.0151553311881,0.0428207813251,1.94807727328,-1.77001953125,1.96505691183
1555273508.923254966,58.8050464477,-0.00122474996845,-0.042547648287,0.00184835961893,-0.0155562903938,0.042838199839,1.94793067439,0.3662109375,1.96850799908
1555273508.933188915,58.8142162468,-0.00122225626719,-0.042547719996,0.00183715177454,-0.0159464444373,0.0428550461517,1.9477844487,0.3662109375,1.9718660798
1555273508.943226099,58.8234813397,-0.00121973664677,-0.0425477923017,0.00182585080117,-0.0163406536867,0.042871962829,1.94763305102,0.3662109375,1.97525905816
1555273508.953293085,58.8327739422,-0.00121720954089,-0.0425478646723,0.00181453975679,-0.0167360340787,0.0428888246256,1.94747752971,0.3662109375,1.97866211082
1555273508.963139057,58.8418625317,-0.00137449438641,-0.037668377755,0.00180204754149,-0.0170783865026,0.042905202696,1.94732231127,1.89208984375,1.99585853878
1555273508.973156929,58.8511097982,-0.379036785132,10.7056948538,-0.00170300660936,0.0819200264661,0.0428894545401,1.94807984758,1.89208984375,2.01335519774
1555273508.983859062,58.8609886902,-0.0013507025062,-0.0376692383816,-0.00171635005354,0.0815478961284,0.0428724989033,1.94888545044,1.89208984375,2.03204694896
