stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1556463510.64739942,16.4662892271,0,0,0,0,0.0,0.0,1.77001953125,0.0
1556463510.75643062,16.4763536455,0,0,0,0,0.0,0.0,1.77001953125,0.0
1556463510.85043907,16.4850313486,0,0,0,0,0.0,0.0,1.77001953125,0.0
1556463510.96091985,16.4952295745,0,0,0,0,0.0,0.0,2.13623046875,0.0
1556463510.107903957,16.5061329332,0,0,0,0,0.0,0.0,2.13623046875,0.0
1556463510.114775896,16.5124762615,0,0,0,0,0.0,0.0,2.13623046875,0.0
1556463510.123895883,16.5208947111,0,0,0,0,0.0,0.0,2.3193359375,0.0
1556463510.134939908,16.5310891957,0,0,0,0,0.0,0.0,2.3193359375,0.0
1556463510.144891023,16.5402748403,0,0,0,0,0.0,0.0,2.3193359375,0.0
1556463510.154841899,16.5494602643,0,0,0,0,0.0,0.0,2.3193359375,0.0
1556463510.164855003,16.5587031295,0,0,0,0,0.0,0.0,2.13623046875,0.0
1556463510.174832105,16.5679127622,0,0,0,0,0.0,0.0,2.13623046875,0.0
1556463510.184844017,16.5771545271,0,0,0,0,0.0,0.0,2.13623046875,0.0
1556463510.194927930,16.5864627545,0,0,0,0,0.0,0.0,2.13623046875,0.0
1556463510.205044984,16.5958015735,0,0,0,0,0.0,0.0,1.77001953125,0.0
1556463510.215276956,16.6052464708,0,0,0,0,0.0,0.0,1.77001953125,0.0
1556463510.225801944,16.6149618443,0,0,0,0,0.0,0.0,1.77001953125,0.0
1556463510.234870910,16.6233331975,0,0,0,0,0.0,0.0,1.77001953125,0.0
1556463510.244880914,16.6325732012,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463510.271092891,16.6567688723,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463510.288710117,16.6730309271,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463510.313093900,16.6955390345,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463510.339591026,16.71999792,0,0,0,0,0.0,0.0,0.732421875,0.0
1556463510.354625940,16.7338763022,0,0,0,0,0.0,0.0,0.732421875,0.0
1556463510.364628076,16.7431090431,0,0,0,0,0.0,0.0,0.732421875,0.0
1556463510.377237081,16.7547481246,0,0,0,0,0.0,0.0,0.732421875,0.0
1556463510.396485090,16.7725155175,0,0,0,0,0.0,0.0,-0.54931640625,0.0
1556463510.418804883,16.7931184034,0,0,0,0,0.0,0.0,-0.54931640625,0.0
1556463510.438565969,16.8113594058,0,0,0,0,0.0,0.0,-0.54931640625,0.0
1556463510.456485986,16.82790096,0,0,0,0,0.0,0.0,-0.54931640625,0.0
1556463510.485223054,16.8544274843,0,0,0,0,0.0,0.0,-2.74658203125,0.0
1556463510.501768112,16.8696998455,0,0,0,0,0.0,0.0,-2.74658203125,0.0
1556463510.529230117,16.8950493886,0,0,0,0,0.0,0.0,-2.74658203125,0.0
1556463510.554946899,16.9187879566,0,0,0,0,0.0,0.0,-2.74658203125,0.0
1556463510.573544025,16.9359545345,0,0,0,0,0.0,0.0,-6.103515625,0.0
1556463510.596487998,16.9571335865,0,0,0,0,0.0,0.0,-6.103515625,0.0
1556463510.617444992,16.976478504,0,0,0,0,0.0,0.0,-6.103515625,0.0
1556463510.624145030,16.9826631545,0,0,0,0,0.0,0.0,-10.0708007812,0.0
1556463510.641277074,16.9984773489,0,0,0,0,0.0,0.0,-10.0708007812,0.0
1556463510.656301021,17.0123456077,0,0,0,0,0.0,0.0,-10.0708007812,0.0
1556463510.677516937,17.0319295302,0,0,0,0,0.0,0.0,-10.0708007812,0.0
1556463510.705924034,17.0581514658,0,0,0,0,0.0,0.0,-14.0380859375,0.0
1556463510.721587896,17.0726104154,0,0,0,0,0.0,0.0,-14.0380859375,0.0
1556463510.729543924,17.0799544412,0,0,0,0,0.0,0.0,-14.0380859375,0.0
1556463510.737782001,17.08755882,0,0,0,0,0.0,0.0,-14.0380859375,0.0
1556463510.745403051,17.0945936354,0,0,0,0,0.0,0.0,-17.333984375,0.0
1556463510.753648996,17.1022052769,0,0,0,0,0.0,0.0,-17.333984375,0.0
1556463510.766239881,17.1138276323,0,0,0,0,0.0,0.0,-17.333984375,0.0
1556463510.774822950,17.1217504652,0,0,0,0,0.0,0.0,-19.1040039062,0.0
1556463510.783214092,17.1294961348,0,0,0,0,0.0,0.0,-19.1040039062,0.0
1556463510.790875911,17.1365685831,0,0,0,0,0.0,0.0,-19.1040039062,0.0
1556463510.798970937,17.1440409148,0,0,0,0,0.0,0.0,-19.1040039062,0.0
1556463510.806792020,17.151260376,0,0,0,0,0.0,0.0,-19.4091796875,0.0
1556463510.815298080,17.1591121237,0,0,0,0,0.0,0.0,-19.4091796875,0.0
1556463510.823399066,17.1665899569,0,0,0,0,0.0,0.0,-19.4091796875,0.0
1556463510.829823970,17.1725206375,0,0,0,0,0.0,0.0,-19.4091796875,0.0
1556463510.841279983,17.1830954188,0,0,0,0,0.0,0.0,-18.1884765625,0.0
1556463510.861475944,17.2017378443,0,0,0,0,0.0,0.0,-18.1884765625,0.0
1556463510.877849102,17.2168515286,0,0,0,0,0.0,0.0,-18.1884765625,0.0
1556463510.899291038,17.2366440849,0,0,0,0,0.0,0.0,-18.1884765625,0.0
1556463510.917537927,17.2534873671,0,0,0,0,0.0,0.0,-15.5029296875,0.0
1556463510.937540054,17.2719508689,0,0,0,0,0.0,0.0,-15.5029296875,0.0
1556463510.951680898,17.2850039557,0,0,0,0,0.0,0.0,-15.5029296875,0.0
1556463510.966340065,17.2985354945,0,0,0,0,0.0,0.0,-15.5029296875,0.0
1556463510.985430002,17.3161569748,0,0,0,0,0.0,0.0,-11.962890625,0.0
1556463511.5779981,17.3349415708,0,0,0,0,0.0,0.0,-11.962890625,0.0
1556463511.27297019,17.354803452,0,0,0,0,0.0,0.0,-11.962890625,0.0
1556463511.35156011,17.3620579062,0,0,0,0,0.0,0.0,-11.962890625,0.0
1556463511.43031930,17.3693279852,0,0,0,0,0.0,0.0,-8.056640625,0.0
1556463511.51476001,17.3771225123,0,0,0,0,0.0,0.0,-8.056640625,0.0
1556463511.59468030,17.3844997698,0,0,0,0,0.0,0.0,-8.056640625,0.0
1556463511.67486047,17.3919010163,0,0,0,0,0.0,0.0,-8.056640625,0.0
1556463511.75321912,17.3991341225,0,0,0,0,0.0,0.0,-4.2724609375,0.0
1556463511.84697961,17.4077889369,0,0,0,0,0.0,0.0,-4.2724609375,0.0
1556463511.94683885,17.4170067129,0,0,0,0,0.0,0.0,-4.2724609375,0.0
1556463511.105003118,17.4265321588,0,0,0,0,0.0,0.0,-4.2724609375,0.0
1556463511.114835977,17.435608644,0,0,0,0,0.0,0.0,-1.220703125,0.0
1556463511.124388933,17.4444267572,0,0,0,0,0.0,0.0,-1.220703125,0.0
1556463511.134872913,17.4541042772,0,0,0,0,0.0,0.0,-1.220703125,0.0
1556463511.144648075,17.4631275037,0,0,0,0,0.0,0.0,-1.220703125,0.0
1556463511.155134916,17.4728076646,0,0,0,0,0.0,0.0,0.6103515625,0.0
1556463511.164799928,17.4817292142,0,0,0,0,0.0,0.0,0.6103515625,0.0
1556463511.174928903,17.4910790372,0,0,0,0,0.0,0.0,0.6103515625,0.0
1556463511.189582109,17.5046050735,0,0,0,0,0.0,0.0,1.46484375,0.0
1556463511.197118043,17.5115613203,0,0,0,0,0.0,0.0,1.46484375,0.0
1556463511.205650091,17.5194370569,0,0,0,0,0.0,0.0,1.46484375,0.0
1556463511.214869976,17.52794772,0,0,0,0,0.0,0.0,1.46484375,0.0
1556463511.224230051,17.5365877892,0,0,0,0,0.0,0.0,1.52587890625,0.0
1556463511.234834909,17.5463768889,0,0,0,0,0.0,0.0,1.52587890625,0.0
1556463511.244349002,17.5551591286,0,0,0,0,0.0,0.0,1.52587890625,0.0
1556463511.254515886,17.5645439446,0,0,0,0,0.0,0.0,1.52587890625,0.0
1556463511.265038967,17.5742575578,0,0,0,0,0.0,0.0,1.15966796875,0.0
1556463511.274935007,17.583392364,0,0,0,0,0.0,0.0,1.15966796875,0.0
1556463511.284455060,17.5921801052,0,0,0,0,0.0,0.0,1.15966796875,0.0
1556463511.294780969,17.6017117135,0,0,0,0,0.0,0.0,1.15966796875,0.0
1556463511.304826974,17.6109849489,0,0,0,0,0.0,0.0,0.6103515625,0.0
1556463511.314868927,17.620254444,0,0,0,0,0.0,0.0,0.6103515625,0.0
1556463511.323292016,17.6280296031,0,0,0,0,0.0,0.0,0.6103515625,0.0
1556463511.335299015,17.6391129868,0,0,0,0,0.0,0.0,0.6103515625,0.0
1556463511.343106031,17.6463194631,0,0,0,0,0.0,0.0,-0.1220703125,0.0
1556463511.354876041,17.6571840877,0,0,0,0,0.0,0.0,-0.1220703125,0.0
1556463511.364871978,17.6664111065,0,0,0,0,0.0,0.0,-0.1220703125,0.0
1556463511.374541044,17.6753363982,0,0,0,0,0.0,0.0,-0.1220703125,0.0
1556463511.386989116,17.6868269262,0,0,0,0,0.0,0.0,-1.03759765625,0.0
1556463511.403886079,17.7024241228,0,0,0,0,0.0,0.0,-1.03759765625,0.0
1556463511.420880079,17.718110892,0,0,0,0,0.0,0.0,-1.03759765625,0.0
1556463511.439481019,17.7352809905,0,0,0,0,0.0,0.0,-1.03759765625,0.0
1556463511.458132028,17.7524973065,0,0,0,0,0.0,0.0,-1.708984375,0.0
1556463511.479165077,17.7719124286,0,0,0,0,0.0,0.0,-1.708984375,0.0
1556463511.497984886,17.78928456,0,0,0,0,0.0,0.0,-1.708984375,0.0
1556463511.516175031,17.8060754631,0,0,0,0,0.0,0.0,-1.708984375,0.0
1556463511.523952960,17.8132550898,0,0,0,0,0.0,0.0,-2.01416015625,0.0
1556463511.531665086,17.8203739754,0,0,0,0,0.0,0.0,-2.01416015625,0.0
1556463511.540555000,17.8285800498,0,0,0,0,0.0,0.0,-2.01416015625,0.0
1556463511.550303936,17.8375790677,0,0,0,0,0.0,0.0,-2.01416015625,0.0
1556463511.560554981,17.8470415708,0,0,0,0,0.0,0.0,-1.8310546875,0.0
1556463511.569853067,17.8556244194,0,0,0,0,0.0,0.0,-1.8310546875,0.0
1556463511.579864978,17.8648661834,0,0,0,0,0.0,0.0,-1.8310546875,0.0
1556463511.589900016,17.8741292954,0,0,0,0,0.0,0.0,-1.8310546875,0.0
1556463511.599898099,17.8833582951,0,0,0,0,0.0,0.0,-1.28173828125,0.0
1556463511.609882116,17.8925743108,0,0,0,0,0.0,0.0,-1.28173828125,0.0
1556463511.619862079,17.9017865843,0,0,0,0,0.0,0.0,-1.28173828125,0.0
1556463511.629853963,17.9110098618,0,0,0,0,0.0,0.0,-1.28173828125,0.0
1556463511.640284061,17.9206376446,0,0,0,0,0.0,0.0,-0.67138671875,0.0
1556463511.650820970,17.9303640222,0,0,0,0,0.0,0.0,-0.67138671875,0.0
1556463511.659913063,17.9387567234,0,0,0,0,0.0,0.0,-0.67138671875,0.0
1556463511.669895887,17.9479716378,0,0,0,0,0.0,0.0,-0.67138671875,0.0
1556463511.680078029,17.9573705382,0,0,0,0,0.0,0.0,-0.67138671875,0.0
1556463511.689886093,17.9664241357,0,0,0,0,0.0,0.0,-0.30517578125,0.0
1556463511.699868917,17.9756390502,0,0,0,0,0.0,0.0,-0.30517578125,0.0
1556463511.709896087,17.9848948994,0,0,0,0,0.0,0.0,-0.30517578125,0.0
1556463511.719902038,17.9941311618,0,0,0,0,0.0,0.0,-0.06103515625,0.0
1556463511.729826927,18.0032925978,0,0,0,0,0.0,0.0,-0.06103515625,0.0
1556463511.739820957,18.0125178563,0,0,0,0,0.0,0.0,-0.06103515625,0.0
1556463511.750926971,18.0227695615,0,0,0,0,0.0,0.0,-0.06103515625,0.0
1556463511.765202045,18.0359465529,0,0,0,0,0.0,0.0,0.0,0.0
1556463511.773013114,18.0431567705,0,0,0,0,0.0,0.0,0.0,0.0
1556463511.781198024,18.050712072,0,0,0,0,0.0,0.0,0.0,0.0
1556463511.789889097,18.0587346009,0,0,0,0,0.0,0.0,0.0,0.0
1556463511.800502061,18.0685311831,0,0,0,0,0.0,0.0,0.0,0.0
1556463511.809930086,18.0772339754,0,0,0,0,0.0,0.0,0.0,0.0
1556463511.820238113,18.0867490772,0,0,0,0,0.0,0.0,0.06103515625,0.0
1556463511.830024003,18.0957822065,0,0,0,0,0.0,0.0,0.06103515625,0.0
1556463511.839843988,18.104846808,0,0,0,0,0.0,0.0,0.06103515625,0.0
1556463511.850825071,18.1149831923,0,0,0,0,0.0,0.0,0.06103515625,0.0
1556463511.859863996,18.1233268154,0,0,0,0,0.0,0.0,0.06103515625,0.0
1556463511.869896888,18.1325879465,0,0,0,0,0.0,0.0,0.06103515625,0.0
1556463511.880213975,18.1421114114,0,0,0,0,0.0,0.0,0.06103515625,0.0
1556463511.907629013,18.1674176003,0,0,0,0,0.0,0.0,0.06103515625,0.0
1556463511.937233924,18.1947452105,0,0,0,0,0.0,0.0,0.06103515625,0.0
1556463511.972965002,18.227727744,0,0,0,0,0.0,0.0,0.06103515625,0.0
1556463511.988523960,18.2420898591,0,0,0,0,0.0,0.0,0.244140625,0.0
1556463512.4535913,18.2568701234,0,0,0,0,0.0,0.0,0.244140625,0.0
1556463512.15675067,18.2671524194,0,0,0,0,0.0,0.0,0.244140625,0.0
1556463512.24616956,18.2754064708,0,0,0,0,0.0,0.0,0.244140625,0.0
1556463512.33067941,18.28320738,0,0,0,0,0.0,0.0,0.54931640625,0.0
1556463512.43579101,18.2929099892,0,0,0,0,0.0,0.0,0.54931640625,0.0
1556463512.57686090,18.3059318252,0,0,0,0,0.0,0.0,0.54931640625,0.0
1556463512.64543008,18.312261288,0,0,0,0,0.0,0.0,0.54931640625,0.0
1556463512.72540044,18.3196431674,0,0,0,0,0.0,0.0,1.0986328125,0.0
1556463512.82401990,18.3287465022,0,0,0,0,0.0,0.0,1.0986328125,0.0
1556463512.93308925,18.3388144422,0,0,0,0,0.0,0.0,1.0986328125,0.0
1556463512.103327035,18.3480619283,0,0,0,0,0.0,0.0,1.0986328125,0.0
1556463512.113457918,18.3574135126,0,0,0,0,0.0,0.0,1.5869140625,0.0
1556463512.123148918,18.3663590511,0,0,0,0,0.0,0.0,1.5869140625,0.0
1556463512.133569002,18.3759775902,0,0,0,0,0.0,0.0,1.5869140625,0.0
1556463512.144107103,18.385705068,0,0,0,0,0.0,0.0,1.5869140625,0.0
1556463512.153311014,18.3942009858,0,0,0,0,0.0,0.0,1.89208984375,0.0
1556463512.163924932,18.4039984486,0,0,0,0,0.0,0.0,1.89208984375,0.0
1556463512.173297882,18.4126504025,0,0,0,0,0.0,0.0,1.89208984375,0.0
1556463512.183301925,18.4218849037,0,0,0,0,0.0,0.0,1.89208984375,0.0
1556463512.193188905,18.4310113468,0,0,0,0,0.0,0.0,2.13623046875,0.0
1556463512.203351020,18.4403917606,0,0,0,0,0.0,0.0,2.13623046875,0.0
1556463512.213449954,18.4497138535,0,0,0,0,0.0,0.0,2.13623046875,0.0
1556463512.223321914,18.458826432,0,0,0,0,0.0,0.0,2.13623046875,0.0
1556463512.233211994,18.4679557366,0,0,0,0,0.0,0.0,2.0751953125,0.0
1556463512.243602991,18.4775474262,0,0,0,0,0.0,0.0,2.0751953125,0.0
1556463512.253210067,18.4864154963,0,0,0,0,0.0,0.0,2.0751953125,0.0
1556463512.263993978,18.4963698757,0,0,0,0,0.0,0.0,2.0751953125,0.0
1556463512.273152112,18.5048235378,0,0,0,0,0.0,0.0,1.8310546875,0.0
1556463512.283334016,18.5142222185,0,0,0,0,0.0,0.0,1.8310546875,0.0
1556463512.293281078,18.5234041218,0,0,0,0,0.0,0.0,1.8310546875,0.0
1556463512.303416013,18.5327594465,0,0,0,0,0.0,0.0,1.8310546875,0.0
1556463512.312269926,18.5409322892,0,0,0,0,0.0,0.0,1.8310546875,0.0
1556463512.323266983,18.5510834188,0,0,0,0,0.0,0.0,1.3427734375,0.0
1556463512.338457107,18.5651050717,0,0,0,0,0.0,0.0,1.3427734375,0.0
1556463512.346175909,18.5722301197,0,0,0,0,0.0,0.0,0.8544921875,0.0
1556463512.353832006,18.5792972862,0,0,0,0,0.0,0.0,0.8544921875,0.0
1556463512.363904953,18.5885953911,0,0,0,0,0.0,0.0,0.8544921875,0.0
1556463512.373255014,18.5972262166,0,0,0,0,0.0,0.0,0.8544921875,0.0
1556463512.383238077,18.6064413517,0,0,0,0,0.0,0.0,0.67138671875,0.0
1556463512.393244028,18.6156776142,0,0,0,0,0.0,0.0,0.67138671875,0.0
1556463512.403256893,18.6249202588,0,0,0,0,0.0,0.0,0.67138671875,0.0
1556463512.413350105,18.6342370698,0,0,0,0,0.0,0.0,0.67138671875,0.0
1556463512.423327922,18.6434473625,0,0,0,0,0.0,0.0,0.8544921875,0.0
1556463512.433283090,18.6526367483,0,0,0,0,0.0,0.0,0.8544921875,0.0
1556463512.444680929,18.6631578305,0,0,0,0,0.0,0.0,0.8544921875,0.0
1556463512.453347921,18.6711581308,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463512.461369991,18.6785631185,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463512.492697000,18.7074803575,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463512.511874914,18.7251830474,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463512.533571004,18.7452102074,0,0,0,0,0.0,0.0,1.77001953125,0.0
1556463512.540021896,18.7511648769,0,0,0,0,0.0,0.0,1.77001953125,0.0
1556463512.564444065,18.7737084175,0,0,0,0,0.0,0.0,1.77001953125,0.0
1556463512.579827070,18.7879081145,0,0,0,0,0.0,0.0,1.77001953125,0.0
1556463512.594715118,18.801650928,0,0,0,0,0.0,0.0,1.8310546875,0.0
1556463512.612000942,18.8176070732,0,0,0,0,0.0,0.0,1.8310546875,0.0
1556463512.635344982,18.8391554178,0,0,0,0,0.0,0.0,1.8310546875,0.0
1556463512.650249958,18.8529138572,0,0,0,0,0.0,0.0,1.8310546875,0.0
1556463512.665884971,18.8673461769,0,0,0,0,0.0,0.0,1.52587890625,0.0
1556463512.672548055,18.873496716,0,0,0,0,0.0,0.0,1.52587890625,0.0
1556463512.678786993,18.8792557357,0,0,0,0,0.0,0.0,1.52587890625,0.0
1556463512.684829950,18.8848338498,0,0,0,0,0.0,0.0,1.52587890625,0.0
1556463512.694509983,18.8937692649,0,0,0,0,0.0,0.0,1.28173828125,0.0
1556463512.704653024,18.903132072,0,0,0,0,0.0,0.0,1.28173828125,0.0
1556463512.715188980,18.9128575698,0,0,0,0,0.0,0.0,1.28173828125,0.0
1556463512.724771976,18.9217034123,0,0,0,0,0.0,0.0,1.28173828125,0.0
1556463512.734644889,18.9308168705,0,0,0,0,0.0,0.0,1.46484375,0.0
1556463512.744434118,18.9398530818,0,0,0,0,0.0,0.0,1.46484375,0.0
1556463512.754462957,18.9491104717,0,0,0,0,0.0,0.0,1.46484375,0.0
1556463512.764559984,18.9584308043,0,0,0,0,0.0,0.0,1.46484375,0.0
1556463512.774926900,18.9680002652,0,0,0,0,0.0,0.0,1.64794921875,0.0
1556463512.785062074,18.9773558105,0,0,0,0,0.0,0.0,1.64794921875,0.0
1556463512.794446945,18.9860187683,0,0,0,0,0.0,0.0,1.64794921875,0.0
1556463512.804549932,18.9953446025,0,0,0,0,0.0,0.0,1.64794921875,0.0
1556463512.814703941,19.0047175338,0,0,0,0,0.0,0.0,1.64794921875,0.0
1556463512.824762105,19.0140019929,0,0,0,0,0.0,0.0,1.64794921875,0.0
1556463512.834476947,19.0229695394,0,0,0,0,0.0,0.0,1.64794921875,0.0
1556463512.844515085,19.0322355129,0,0,0,0,0.0,0.0,1.64794921875,0.0
1556463512.854633092,19.0415752117,0,0,0,0,0.0,0.0,1.5869140625,0.0
1556463512.864557981,19.0507366477,0,0,0,0,0.0,0.0,1.5869140625,0.0
1556463512.874814987,19.0602046532,0,0,0,0,0.0,0.0,1.5869140625,0.0
1556463512.884747982,19.0693735717,0,0,0,0,0.0,0.0,1.5869140625,0.0
1556463512.894896030,19.0787410006,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463512.908701896,19.0914848769,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463512.914935111,19.0972386138,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463512.924959897,19.1064922625,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463512.934500932,19.1152993717,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463512.944468021,19.1244997615,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463512.956741094,19.135828752,0,0,0,0,0.0,0.0,1.5869140625,0.0
1556463512.967401981,19.1456695708,0,0,0,0,0.0,0.0,1.5869140625,0.0
1556463512.974410057,19.152138564,0,0,0,0,0.0,0.0,1.5869140625,0.0
1556463512.984699010,19.1616360591,0,0,0,0,0.0,0.0,1.64794921875,0.0
1556463512.994411945,19.1706018452,0,0,0,0,0.0,0.0,1.64794921875,0.0
1556463513.4409074,19.1798299643,0,0,0,0,0.0,0.0,1.64794921875,0.0
1556463513.14467000,19.1891142037,0,0,0,0,0.0,0.0,1.64794921875,0.0
1556463513.23884057,19.1978068717,0,0,0,0,0.0,0.0,1.46484375,0.0
1556463513.34466981,19.2075757246,0,0,0,0,0.0,0.0,1.46484375,0.0
1556463513.43195962,19.2156332455,0,0,0,0,0.0,0.0,1.46484375,0.0
1556463513.54563999,19.2261268182,0,0,0,0,0.0,0.0,1.46484375,0.0
1556463513.64621925,19.2354110575,0,0,0,0,0.0,0.0,1.220703125,0.0
1556463513.74527025,19.2445542268,0,0,0,0,0.0,0.0,1.220703125,0.0
1556463513.85038900,19.254257496,0,0,0,0,0.0,0.0,1.220703125,0.0
1556463513.94860076,19.2633231969,0,0,0,0,0.0,0.0,1.220703125,0.0
1556463513.104594945,19.2723092298,0,0,0,0,0.0,0.0,1.03759765625,0.0
1556463513.114593982,19.2815391102,0,0,0,0,0.0,0.0,1.03759765625,0.0
1556463513.125303983,19.2914252649,0,0,0,0,0.0,0.0,1.03759765625,0.0
1556463513.134490966,19.2999055569,0,0,0,0,0.0,0.0,1.03759765625,0.0
1556463513.144495010,19.3091400591,0,0,0,0,0.0,0.0,1.03759765625,0.0
1556463513.154508113,19.3183829234,0,0,0,0,0.0,0.0,1.03759765625,0.0
1556463513.164539098,19.3276422942,0,0,0,0,0.0,0.0,1.03759765625,0.0
1556463513.174448966,19.3367898646,0,0,0,0,0.0,0.0,1.03759765625,0.0
1556463513.184945106,19.3464786092,0,0,0,0,0.0,0.0,0.9765625,0.0
1556463513.194422006,19.3552265169,0,0,0,0,0.0,0.0,0.9765625,0.0
1556463513.204530000,19.3645569729,0,0,0,0,0.0,0.0,0.9765625,0.0
1556463513.214658021,19.3739059154,0,0,0,0,0.0,0.0,0.9765625,0.0
1556463513.224951028,19.3834071526,0,0,0,0,0.0,0.0,0.91552734375,0.0
1556463513.234455108,19.3921801495,0,0,0,0,0.0,0.0,0.91552734375,0.0
1556463513.244441986,19.4013988062,0,0,0,0,0.0,0.0,0.91552734375,0.0
1556463513.254473924,19.4106590566,0,0,0,0,0.0,0.0,0.91552734375,0.0
1556463513.264584064,19.4199914935,0,0,0,0,0.0,0.0,0.9765625,0.0
1556463513.274769067,19.4293930348,0,0,0,0,0.0,0.0,0.9765625,0.0
1556463513.285113096,19.4389413692,0,0,0,0,0.0,0.0,0.9765625,0.0
1556463513.294940948,19.4480132326,0,0,0,0,0.0,0.0,0.9765625,0.0
1556463513.304281949,19.4566356951,0,0,0,0,0.0,0.0,0.9765625,0.0
1556463513.314465045,19.466035476,0,0,0,0,0.0,0.0,1.03759765625,0.0
1556463513.324125051,19.4749524046,0,0,0,0,0.0,0.0,1.03759765625,0.0
1556463513.334610939,19.4846316858,0,0,0,0,0.0,0.0,1.03759765625,0.0
1556463513.344410896,19.4936778,0,0,0,0,0.0,0.0,1.15966796875,0.0
1556463513.354480028,19.5029723834,0,0,0,0,0.0,0.0,1.15966796875,0.0
1556463513.365710020,19.5133385298,0,0,0,0,0.0,0.0,1.15966796875,0.0
1556463513.374428033,19.5213859265,0,0,0,0,0.0,0.0,1.15966796875,0.0
1556463513.387775897,19.5337070317,0,0,0,0,0.0,0.0,1.15966796875,0.0
1556463513.397716999,19.5428834335,0,0,0,0,0.0,0.0,1.15966796875,0.0
1556463513.404386043,19.5490394742,0,0,0,0,0.0,0.0,0.8544921875,0.0
1556463513.414412975,19.5582951037,0,0,0,0,0.0,0.0,0.8544921875,0.0
1556463513.424936056,19.5680087169,0,0,0,0,0.0,0.0,0.8544921875,0.0
1556463513.434514999,19.5768508182,0,0,0,0,0.0,0.0,0.8544921875,0.0
1556463513.444565057,19.5861277948,0,0,0,0,0.0,0.0,0.48828125,0.0
1556463513.455123901,19.59587442,0,0,0,0,0.0,0.0,0.48828125,0.0
1556463513.464520931,19.6045486015,0,0,0,0,0.0,0.0,0.48828125,0.0
1556463513.474811077,19.6140471978,0,0,0,0,0.0,0.0,0.48828125,0.0
1556463513.484494924,19.6229861335,0,0,0,0,0.0,0.0,0.48828125,0.0
1556463513.495033979,19.632714492,0,0,0,0,0.0,0.0,0.48828125,0.0
1556463513.507960081,19.6446462785,0,0,0,0,0.0,0.0,0.48828125,0.0
1556463513.514395952,19.6505870825,0,0,0,0,0.0,0.0,0.91552734375,0.0
1556463513.523520946,19.6590101538,0,0,0,0,0.0,0.0,0.91552734375,0.0
1556463513.534466028,19.6691133065,0,0,0,0,0.0,0.0,0.91552734375,0.0
1556463513.544464111,19.6783423062,0,0,0,0,0.0,0.0,0.91552734375,0.0
1556463513.554451942,19.6875618425,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463513.564346075,19.6966948883,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463513.574418067,19.7059921117,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463513.584206104,19.7150272228,0,0,0,0,0.0,0.0,1.40380859375,0.0
1556463513.595036983,19.7250249572,0,0,0,0,0.0,0.0,1.708984375,0.0
1556463513.604360103,19.7336309142,0,0,0,0,0.0,0.0,1.708984375,0.0
1556463513.614378929,19.7428790612,0,0,0,0,0.0,0.0,1.708984375,0.0
1556463513.624430894,19.7521577982,0,0,0,0,0.0,0.0,1.708984375,0.0
1556463513.634829998,19.7617569711,0,0,0,0,0.0,0.0,1.64794921875,0.0
1556463513.644778013,19.7709397542,0,0,0,0,0.0,0.0,1.64794921875,0.0
1556463513.654517889,19.7799304089,0,0,0,0,0.0,0.0,1.64794921875,0.0
1556463513.664356946,19.7890126154,0,0,0,0,0.0,0.0,1.64794921875,0.0
1556463513.674345970,19.7982332529,0,0,0,0,0.0,0.0,1.3427734375,0.0
1556463513.684417009,19.8075295966,0,0,0,0,0.0,0.0,1.3427734375,0.0
1556463513.694618940,19.8169467637,0,0,0,0,0.0,0.0,1.3427734375,0.0
1556463513.704579114,19.8261407705,0,0,0,0,0.0,0.0,1.3427734375,0.0
1556463513.714834928,19.8356076757,0,0,0,0,0.0,0.0,1.15966796875,0.0
1556463513.724452972,19.8444858702,0,0,0,0,0.0,0.0,1.15966796875,0.0
1556463513.734472036,19.8537342369,0,0,0,0,0.0,0.0,1.15966796875,0.0
1556463513.744430065,19.8629262637,0,0,0,0,0.0,0.0,1.15966796875,0.0
1556463513.754393100,19.8721229114,0,0,0,0,0.0,0.0,1.03759765625,0.0
1556463513.764394998,19.8813554326,0,0,0,0,0.0,0.0,1.03759765625,0.0
1556463513.774310111,19.8905078446,0,0,0,0,0.0,0.0,1.03759765625,0.0
1556463513.784329891,19.8997568723,0,0,0,0,0.0,0.0,1.03759765625,0.0
1556463513.794373035,19.9090274668,0,0,0,0,0.0,0.0,1.15966796875,0.0
1556463513.810964107,19.9243423025,0,0,0,0,0.0,0.0,1.15966796875,0.0
