stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555268872.833354949,12.4308709357,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268872.844193935,12.4408761535,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268872.854937076,12.4507928991,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268872.865740060,12.4607648843,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268872.876523971,12.4707192637,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268872.887303113,12.4806692409,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268872.898159980,12.4906909643,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268872.908951044,12.5006519465,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268872.919747114,12.5106175495,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268872.930495977,12.5205395769,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268872.941987991,12.5311475898,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268872.952100992,12.5404826677,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268872.962894916,12.5504462898,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268872.973678112,12.5604000092,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268872.984487056,12.570377496,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268872.995275974,12.5803364972,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.6081104,12.5903104634,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.16881942,12.6002804677,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.27723073,12.6102876655,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.38525104,12.6202587711,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.49276113,12.6301827794,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.60050010,12.6401279151,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.70839881,12.650087796,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.81634998,12.6600525194,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.92950105,12.6704972335,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.103262901,12.6800167375,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.114046096,12.689970456,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.124852895,12.6999459628,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.135628938,12.7098930794,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.146558046,12.7199814868,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.157253026,12.729853776,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.168173074,12.7399338203,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.178879976,12.7498171145,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.189629077,12.7597393615,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.200398921,12.769680756,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.211193084,12.7796445988,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.221988916,12.7896099822,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.232841968,12.799628184,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.243669033,12.8096223978,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.254379034,12.8195085526,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.265173912,12.8294730554,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.275970935,12.8394395382,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.286767005,12.8494051412,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.297760009,12.8595525295,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.308458089,12.8694276803,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.319161891,12.8793081129,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.330087900,12.8893936597,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.340756893,12.8992419609,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.351566076,12.9092196683,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.362385034,12.9192063988,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.373161077,12.9291535154,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.383981943,12.9391420071,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.394757032,12.9490882431,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.406013011,12.9594783775,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.416790008,12.9694263748,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.427649974,12.9794509588,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.438448905,12.9894192028,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.449316978,12.9994512702,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.459991931,13.0093050729,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.470752000,13.0192374443,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.481576919,13.0292296772,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.493098020,13.0398645397,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.503173112,13.0491646246,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.513953924,13.0591161434,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.524756908,13.0690881286,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.535537004,13.0790389865,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.546617031,13.0892667037,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.557183980,13.0990208105,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.567945003,13.1089540625,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.578859090,13.1190286043,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.589792013,13.1291205332,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.600367069,13.1388821234,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.611222982,13.1489029662,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.621890068,13.1587495071,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.632707118,13.1687344763,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.643479108,13.1786778517,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.654246091,13.1886166052,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.665060997,13.1985995954,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.675873041,13.2085799437,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.686641931,13.2185204575,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.697681903,13.2287112009,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.708302021,13.2385143868,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.719105005,13.248486372,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.729918003,13.2584676009,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.740652084,13.2683759834,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.751579046,13.2784624098,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.762248039,13.2883107111,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.773199081,13.2984193652,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.783839941,13.3082416975,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.794641971,13.3182128022,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.805458068,13.3281968917,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.816241979,13.3381512711,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.827075958,13.3481518671,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.837982892,13.3582198062,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.848727941,13.3681383129,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.859822988,13.3783798948,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.870192050,13.3879513366,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.881020069,13.3979464311,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.891812086,13.4079082929,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.902703046,13.4179614868,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.913373947,13.4278115492,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.924176931,13.4377835345,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.934968948,13.4477453963,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.945766925,13.4577127597,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.956641912,13.4677512092,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.967411041,13.4776919437,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.978358983,13.4877977363,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268873.989136934,13.4977466142,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.62942,13.50783216,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.10688066,13.5176399668,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.21348953,13.5274807855,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.32176017,13.5374749985,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.42951107,13.5474212354,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.53740978,13.5573811163,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.64587116,13.567392936,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.75350999,13.577328828,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.86144924,13.5872924511,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.96925020,13.5972433089,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.108306884,13.6077496449,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.118633031,13.6172814729,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.129415988,13.6272349717,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.140204906,13.6371939729,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.150934934,13.6470986142,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.161725997,13.6570595954,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.172497034,13.6670020911,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.183312892,13.67698596,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.194097995,13.6869414397,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.204996109,13.6970012372,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.215692043,13.7068744071,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.226612091,13.7169544514,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.237365961,13.7268811006,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.248173952,13.7368577077,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.258930921,13.7467872175,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.269701004,13.7567288326,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.280582904,13.7667736634,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.291277885,13.7766459535,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.302067041,13.7866051745,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.313129901,13.7968170452,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.323662996,13.8065399022,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.334580898,13.8166179655,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.345272064,13.8264867342,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.356056928,13.8364419932,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.367088079,13.8466245942,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.377881050,13.8565873366,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.388624906,13.8665047422,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.399382114,13.8764344726,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.410048961,13.8862807929,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.420865058,13.8962648825,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.431691884,13.9062588757,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.442430973,13.9161718809,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.453257083,13.9261652132,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.464056015,13.9361334582,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.474824905,13.946073972,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.485603094,13.9560230695,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.496416091,13.9660042975,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.507266044,13.9760196388,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.518073081,13.9859953652,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.529174089,13.9962424495,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.539623022,14.0058876185,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.550559997,14.0159832877,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.561228990,14.0258315889,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.572007894,14.0357813465,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.582792043,14.0457359455,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.593576908,14.0556912055,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.604403018,14.0656845378,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.615196943,14.0756481609,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.626096010,14.0857088382,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.636967897,14.0957444262,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.647130012,14.10512484,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.658437967,14.1155629523,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.669192075,14.1254898212,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.679935932,14.1354072277,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.690781116,14.1454181668,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.701605081,14.1554095191,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.711884975,14.164898652,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.722671985,14.174855892,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.734055995,14.1853642089,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.745250940,14.1956980043,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.755520105,14.2051772335,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.766300916,14.2151287514,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.777343034,14.2253214757,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.787955999,14.2351180588,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.798737049,14.2450697972,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.809542894,14.2550444234,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.820291042,14.2649657908,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.831531047,14.27534118,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.841896057,14.2849088815,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.852751016,14.2949288437,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.863526105,14.3048750797,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.874243974,14.3147684972,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.885050058,14.324743344,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.895837068,14.334700584,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.906790971,14.3448118791,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.917520999,14.3547165203,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.928530931,14.3648795345,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.939167022,14.3746974646,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.949944019,14.3846454618,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.960638046,14.3945168714,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.971446990,14.4044943582,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.982255935,14.4144718458,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268874.993065118,14.4244495532,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268875.3837108,14.4343929286,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268875.14620065,14.4443464274,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268875.25410890,14.4543071889,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268875.36245107,14.4643080046,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268875.47085046,14.4743141022,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268875.57856082,14.4842565969,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268875.68648099,14.4942184588,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268875.79775094,14.5044895311,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268875.90176105,14.5140904643,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268875.101042032,14.5241205508,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268875.111875057,14.5341202662,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268875.122596979,14.5440174249,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268875.133373975,14.5539654212,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268875.144262075,14.5640159751,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268875.154934883,14.5738677978,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268875.165745973,14.5838472655,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268875.176671981,14.5939328114,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268875.187421083,14.6038550594,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268875.198282003,14.613880524,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268875.208971023,14.6237473117,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268875.219732999,14.6336814434,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268875.230530977,14.6436488077,0,0,0,0,0.000272511335097,-0.000296258533323,0.0,0.0
1555268875.241344928,14.6536309163,0.000244140625,-0.00048828125,2.43703823618e-06,-4.87407647236e-06,0.000272535661877,-0.000296307186883,0.0,0.0
1555268875.252219915,14.6636693658,0.000244140625,0,4.88783158053e-06,-4.87407647236e-06,0.000272584728128,-0.000296356115054,0.0,0.0
1555268875.262918949,14.6735453972,0.000244140625,0,7.29897205529e-06,-4.87407647236e-06,0.000272656813005,-0.000296404251586,0.0,0.0
1555268875.273700952,14.6834980154,0.000244140625,0,9.72881047175e-06,-4.87407647236e-06,0.000272753640141,-0.000296452761408,0.0,0.0
1555268875.284499883,14.6934662594,0.000244140625,0,1.21624637921e-05,-4.87407647236e-06,0.000272874878547,-0.000296501347392,0.0,0.0
1555268875.295315980,14.7034503489,0.000244140625,0.00048828125,1.4599985652e-05,9.67247596154e-10,0.000273020646111,-0.000296501337735,0.0,0.0
1555268875.306227922,14.7135229108,0.000244140625,0.00048828125,1.70591071965e-05,4.91921033654e-06,0.000273192475024,-0.000296451788685,0.0,0.0
1555268875.316943883,14.7234145671,0.000244140625,0.00048828125,1.94740623498e-05,9.74912064303e-06,0.000273385105755,-0.000296355353734,0.0,0.0
1555268875.327904939,14.7335324649,0.000244140625,0.00048828125,2.19442522536e-05,1.46895004507e-05,0.000273607135458,-0.000296206726869,0.0,0.0
1555268875.338608980,14.7434131182,0.000244140625,0.00048828125,2.43565211088e-05,1.95140381611e-05,0.000273847793797,-0.000296013915425,0.0,0.0
1555268875.349409103,14.7533824625,0.000244140625,0.00048828125,2.67904430589e-05,2.43818820613e-05,0.000274114876948,-0.000295770844048,0.0,0.0
1555268875.360121011,14.7632703775,0.000244140625,0.00048828125,2.92044848257e-05,2.9209965595e-05,0.000274403648414,-0.000295482018388,0.0,0.0
1555268875.370950937,14.7732672323,0.000244140625,0.00048828125,3.16451231971e-05,3.40912423377e-05,0.000274720000114,-0.00029514121319,0.0,0.0
1555268875.381798982,14.7832808123,0.000244140625,0.00048828125,3.40898448768e-05,3.89806856971e-05,0.000275061361503,-0.000294750876975,0.0,0.0
1555268875.392509937,14.7931678477,0.000244140625,0.00048828125,3.6503671875e-05,4.38083396935e-05,0.000275422274599,-0.00029431774237,0.0,0.0
1555268875.403297901,14.8031259683,0.000244140625,0.00048828125,3.89348536659e-05,4.86707032752e-05,0.000275809992568,-0.000293833073637,0.0,0.0
1555268875.414108037,14.8131045554,0.000244140625,0.00048828125,4.13710321514e-05,5.35430602464e-05,0.000276222817014,-0.000293298789548,0.0,0.0
1555268875.424885988,14.8230534332,0.000732421875,0.00048828125,4.86578079177e-05,5.84009107572e-05,0.000276706907602,-0.00029271776602,0.0,0.0
1555268875.435714006,14.8330485268,0.000732421875,0.00048828125,5.59784330679e-05,6.3281327524e-05,0.000277266417276,-0.000292085263233,0.0,0.0
1555268875.446490049,14.8429956434,0.000732421875,0.00048828125,6.32639188702e-05,6.81383180589e-05,0.000277895710855,-0.000291407483437,0.0,0.0
1555268875.457324028,14.8529962394,0.000732421875,0.00048828125,7.05885741436e-05,7.30214215745e-05,0.000278601638667,-0.0002906772257,0.0,0.0
1555268875.468112945,14.8629552397,0.000732421875,0,7.78827638221e-05,7.30214215745e-05,0.000279377273136,-0.00028995000534,0.0,0.0
1555268875.479057073,14.8730575117,0.000732421875,0,8.52818888221e-05,7.30214215745e-05,0.000280238813974,-0.000289212323078,0.0,0.0
1555268875.489691972,14.8828743415,0.000732421875,0,9.24719497446e-05,7.30214215745e-05,0.00028114659537,-0.000288495484207,0.0,0.0
1555268875.500550031,14.8928971652,0.000732421875,0,9.98128850661e-05,7.30214215745e-05,0.000282147002319,-0.000287763603373,0.0,0.0
1555268875.511260032,14.90278332,0.000732421875,-0.00048828125,0.000107053721079,6.81941975661e-05,0.000283205351974,-0.000287089424981,0.0,0.0
1555268875.522207021,14.9128882329,0.000732421875,-0.00048828125,0.000114454780349,6.32601580529e-05,0.000284361907563,-0.000286450186593,0.0,0.0
1555268875.532864093,14.9227255302,0.000732421875,-0.00048828125,0.000121659832031,5.84567902644e-05,0.000285558711492,-0.000285875129772,0.0,0.0
1555268875.543652057,14.9326836508,0.000732421875,-0.00048828125,0.000128953377404,5.35944266827e-05,0.000286842844778,-0.000285341430007,0.0,0.0
1555268875.554445028,14.9426463932,0.000732421875,-0.00048828125,0.000136250307918,4.87298063401e-05,0.000288200271506,-0.000284855947496,0.0,0.0
1555268875.565248012,14.9526183785,0.000732421875,-0.00048828125,0.000143554008038,4.38606729267e-05,0.000289631789954,-0.000284418569513,0.0,0.0
1555268875.576060056,14.9625987268,0.000732421875,-0.00048828125,0.000150863833459,3.89874559796e-05,0.000291137463559,-0.000284029461123,0.0,0.0
1555268875.586833953,14.9725438625,0.000732421875,-0.00048828125,0.000158147868389,3.41314326923e-05,0.00029271026557,-0.000283690019393,0.0,0.0
1555268875.597686052,14.9825611846,0.000732421875,-0.00048828125,0.000165484774264,2.92401621094e-05,0.000294367979865,-0.00028339711127,0.0,0.0
1555268875.608504056,14.9925470345,0.000732421875,-0.00048828125,0.000172798629132,2.43642588642e-05,0.000296093521029,-0.000283153813439,0.0,0.0
1555268875.619332075,15.0025421289,0.000732421875,-0.00048828125,0.000180119254958,1.94838416466e-05,0.000297893829997,-0.000282959070601,0.0,0.0
1555268875.630064010,15.0124485305,0.000732421875,-0.00048828125,0.000187374920147,1.46467315204e-05,0.000299750041194,-0.000282813974198,0.0,0.0
1555268875.640889883,15.022441644,0.000732421875,-0.00048828125,0.000194694095102,9.76728155048e-06,0.000301695641391,-0.000282716368644,0.0,0.0
1555268875.651773929,15.0324884557,0.000732421875,-0.00048828125,0.00020205259976,4.86161177885e-06,0.000303725625813,-0.000282667524946,0.0,0.0
1555268875.662015914,15.0419425957,0.000732421875,-0.00048828125,0.000208977018705,2.45332481971e-07,0.000305701323805,-0.000282665205539,0.0,0.0
1555268875.672770977,15.0518703462,0.000732421875,-0.00048828125,0.000216248320312,-4.60220192308e-06,0.000307848183167,-0.000282710895051,0.0,0.0
