stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1556457365.692569971,0.599639159077,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.702471971,0.608779466769,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.712012052,0.617585695385,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.722064971,0.626865312923,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.732227087,0.636245727692,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.742039918,0.645303725538,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.752448081,0.654911260615,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.762442111,0.664136519077,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.772166967,0.673113309231,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.782721042,0.682855532308,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.792486906,0.691870176,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.802511930,0.701124044308,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.812714099,0.710541431077,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.822884082,0.719929107692,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.832568883,0.728868924,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.842643976,0.738169009846,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.852729082,0.747478338462,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.862724065,0.756704476615,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.872832059,0.766034932615,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.882745027,0.775185364615,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.892760992,0.784430870769,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.902534961,0.793452996,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.912190914,0.802366183385,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.922337055,0.811731852,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.931987047,0.820639536923,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.942009925,0.829891424308,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.952050924,0.839160038769,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.961992025,0.848336439692,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.972023963,0.857596690154,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.981996059,0.866801701846,0,0,0,0,0.0,0.0,0.0,0.0
1556457365.992006063,0.876041705538,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.2115011,0.885373042154,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.11979103,0.894478357846,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.22051095,0.903775581231,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.31970024,0.912931515692,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.42053937,0.922239743077,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.51781892,0.931219393846,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.62042951,0.940691140615,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.71997880,0.949880305846,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.82876920,0.959922496615,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.91996908,0.968340947077,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.101998090,0.977572807385,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.112045049,0.986846923385,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.122060060,0.996091548923,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.131967067,1.00523647846,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.142096996,1.01458718215,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.152040004,1.02376534338,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.161988019,1.03294812646,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.172063112,1.04224821231,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.181972026,1.05139490215,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.192068099,1.06071435415,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.201999902,1.06988217231,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.212013959,1.07912591723,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.222112894,1.08844801108,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.231985092,1.09756080923,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.242075920,1.10687541969,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.251986980,1.11602409046,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.262089967,1.12534992462,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.272038936,1.13453358831,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.282042026,1.14376720985,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.292056083,1.15301095477,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.302073955,1.16225822123,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.312006950,1.17142713969,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.321964025,1.18061828585,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.332021951,1.18990252523,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.342089891,1.19919600831,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.351994037,1.20833829692,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.362004995,1.21757918123,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.372006893,1.22681170246,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.382054090,1.23608603815,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.392074108,1.24533528554,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.402398109,1.25486513262,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.411982059,1.26371185569,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.422035932,1.27299235385,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.431993961,1.28218438062,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.442034959,1.29145299415,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.451996088,1.30064788246,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.462028980,1.30990901354,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.472008943,1.31912128708,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.481997013,1.328341044,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.492058038,1.337628144,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.502113103,1.34690974246,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.512090921,1.356120036,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.521986961,1.36525484215,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.532006025,1.37450320892,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.542145013,1.38386227477,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.551979064,1.39293986031,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.562098979,1.40228132031,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.572037935,1.41145574123,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.582989931,1.421565276,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.592839002,1.43065672615,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.602540016,1.43961150831,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.613086938,1.44934712862,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.622554063,1.45808601323,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.632458925,1.46722896277,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.642817020,1.47679028123,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.652636051,1.48585400215,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.662606000,1.495057032,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.672508955,1.50419822123,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.682708024,1.51361274646,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.692756891,1.52288862369,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.702708959,1.532075148,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.712501049,1.54111400031,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.722522974,1.550365008,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.732880115,1.55992544585,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.742474079,1.56878141262,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.752580881,1.57811076831,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.762670040,1.58742383815,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.772747039,1.59672568338,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.782881021,1.60608012831,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.792741060,1.61518170277,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.803005933,1.62465697015,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.812613964,1.63352592185,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.822770118,1.64290083323,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.832921028,1.652270904,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.842914104,1.66149528185,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.853034973,1.67083762246,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.862709999,1.67976841569,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.872855901,1.68913386369,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.882740020,1.69825766585,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.890814065,1.70571063046,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.902842044,1.71681338031,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.912823915,1.72602741508,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.922930955,1.73535699046,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.932881116,1.74454175446,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.942765951,1.75366621754,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.952981948,1.76309636862,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.962704896,1.77207139754,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.973022937,1.78159574308,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.982717037,1.79054414308,0,0,0,0,0.0,0.0,0.0,0.0
1556457366.992748975,1.79980439354,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.2686977,1.80897793385,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.12933015,1.81843581508,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.22912025,1.82764720892,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.32428026,1.83643120985,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.42956113,1.846149444,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.52978992,1.85540133231,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.62885046,1.86454538215,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.72869062,1.87376139692,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.80465078,1.880773104,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.92852115,1.892207292,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.102937936,1.90151728062,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.112895965,1.91070930738,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.123155117,1.92017929385,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.130750894,1.92719078031,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.142992973,1.93849116092,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.152671098,1.94742481477,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.162610054,1.95659923569,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.172974109,1.96616605569,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.182367086,1.974836496,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.192935943,1.984592364,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.202683925,1.99359050123,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.212893009,2.00301427108,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.223067045,2.01240568892,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.232858896,2.02144432062,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.242844104,2.03066143569,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.253102064,2.04013032185,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.262746095,2.04903250431,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.272839069,2.05834909569,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.282545089,2.06730849877,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.292709112,2.07669067385,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.302745103,2.08595466554,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.312649965,2.09509761508,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.321110010,2.10290688738,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.333077907,2.11395417692,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.342921018,2.12304012554,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.352612972,2.13198654462,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.362693071,2.14129125138,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.370588064,2.14857893723,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.383035898,2.16006924554,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.392719984,2.16900840185,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.402904033,2.17840906246,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.412915945,2.18765082738,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.420608997,2.19475210615,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.433110952,2.20629237231,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.442750930,2.21519081354,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.452642917,2.22432187846,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.462743043,2.23364507169,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.470693111,2.240983596,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.482749938,2.25211297477,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.492652893,2.261254164,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.502605915,2.27044156892,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.513401985,2.280407172,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.520891904,2.28732094338,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.532918930,2.29842281354,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.542761087,2.30750788154,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.552675962,2.31666007385,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.563019990,2.32620840738,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.570769071,2.33336140523,0,0,0,0,0.0,0.0,0.0,0.0
1556457367.583300113,2.34492852092,-0.0048828125,0.0048828125,0.0,5.64800570913e-07,0.0,6.53311354684e-09,0.0,0.0
1556457367.594108104,2.354905128,-0.0048828125,0.0048828125,0.0,1.05193958834e-06,0.0,1.70279014884e-08,0.0,0.0
1556457367.602922916,2.36304187754,-0.0048828125,0.0048828125,0.0,1.4492418119e-06,0.0,2.88200191325e-08,0.0,0.0
1556457367.612945079,2.37229310492,-0.0048828125,0.0048828125,0.0,1.90096189904e-06,0.0,4.640624991e-08,0.0,0.0
1556457367.620707988,2.37945886708,-0.0048828125,0.0048828125,0.0,2.25085262921e-06,0.0,6.25353244942e-08,0.0,0.0
1556457367.632834911,2.39065294985,-0.0048828125,0.0048828125,0.0,2.79743870192e-06,0.0,9.38500848654e-08,0.0,0.0
1556457367.642625093,2.39969004092,-0.0048828125,0.0048828125,0.0,3.23870291466e-06,0.0,1.23118538076e-07,0.0,0.0
1556457367.653211116,2.40946175446,-0.0048828125,0.0048828125,0.0,3.71583736478e-06,0.0,1.5942863636e-07,0.0,0.0
1556457367.662899017,2.41840443231,-0.0048828125,0.0048828125,0.0,4.15249155649e-06,0.0,1.96563030609e-07,0.0,0.0
1556457367.670983076,2.42586664062,-0.0048828125,0.0048828125,0.0,4.51685719651e-06,0.0,2.30268759906e-07,0.0,0.0
1556457367.682863950,2.43683360123,0,0,0.0,4.51685719651e-06,0.0,2.79804954885e-07,0.0,0.0
1556457367.692719936,2.44593143446,0,0,0.0,4.51685719651e-06,0.0,3.20898568386e-07,0.0,0.0
1556457367.703058958,2.45547514708,0,0,0.0,4.51685719651e-06,0.0,3.64006155394e-07,0.0,0.0
1556457367.712721109,2.46439405569,0,0,0.0,4.51685719651e-06,0.0,4.04291591959e-07,0.0,0.0
1556457367.720894098,2.47193835323,-0.0048828125,0,0.0,4.51685719651e-06,0.0,4.38368106588e-07,0.0,0.0
1556457367.732955932,2.48307235385,-0.0048828125,0,0.0,4.51685719651e-06,0.0,4.88658797394e-07,0.0,0.0
1556457367.743161916,2.49249326215,-0.0048828125,0,0.0,4.51685719651e-06,0.0,5.31211694881e-07,0.0,0.0
1556457367.752931118,2.50151098708,-0.0048828125,0,0.0,4.51685719651e-06,0.0,5.71943470596e-07,0.0,0.0
1556457367.762662887,2.51049415846,-0.0048828125,0,0.0,4.51685719651e-06,0.0,6.12519172912e-07,0.0,0.0
1556457367.770700931,2.51791389138,-0.0048828125,0,0.0,4.51685719651e-06,0.0,6.46033046962e-07,0.0,0.0
1556457367.782835960,2.52911545662,-0.0048828125,0,0.0,4.51685719651e-06,0.0,6.96628917487e-07,0.0,0.0
1556457367.792722940,2.53824189969,-0.0048828125,0,0.0,4.51685719651e-06,0.0,7.37851757577e-07,0.0,0.0
1556457367.802958965,2.54769053815,-0.0048828125,0,0.0,4.51685719651e-06,0.0,7.8052990821e-07,0.0,0.0
1556457367.812880992,2.55684933231,-0.0048828125,0,0.0,4.51685719651e-06,0.0,8.21898873495e-07,0.0,0.0
1556457367.820270061,2.56367001138,-0.0048828125,0,0.0,4.51685719651e-06,0.0,8.52706906868e-07,0.0,0.0
1556457367.832003116,2.57450052369,-0.0048828125,0,0.0,4.51685719651e-06,0.0,9.01626784327e-07,0.0,0.0
1556457367.841985940,2.58371543815,-0.0048828125,0,0.0,4.51685719651e-06,0.0,9.43249237028e-07,0.0,0.0
1556457367.852030038,2.59298691323,-0.0048828125,0,0.0,4.51685719651e-06,0.0,9.85127165952e-07,0.0,0.0
1556457367.861970901,2.60216309446,-0.0048828125,0,0.0,4.51685719651e-06,0.0,1.02657466618e-06,0.0,0.0
1556457367.870271921,2.60982557446,-0.0048828125,0,0.0,4.51685719651e-06,0.0,1.06118499411e-06,0.0,0.0
1556457367.882086038,2.62073091323,-0.0048828125,0,0.0,4.51685719651e-06,0.0,1.11044285201e-06,0.0,0.0
1556457367.892025947,2.62990621385,-0.0048828125,0,0.0,4.51685719651e-06,0.0,1.15188637463e-06,0.0,0.0
1556457367.902388095,2.63947127354,-0.0048828125,0,0.0,4.51685719651e-06,0.0,1.19509038333e-06,0.0,0.0
1556457367.912024021,2.64836597446,-0.0048828125,0,0.0,4.51685719651e-06,0.0,1.23526647721e-06,0.0,0.0
1556457367.920166015,2.65588166123,-0.0048828125,0.0048828125,0.0,4.88383408954e-06,0.0,1.27197184446e-06,0.0,0.0
1556457367.932050943,2.666852364,-0.0048828125,0.0048828125,0.0,5.4195129357e-06,0.0,1.33142771003e-06,0.0,0.0
1556457367.941961050,2.67600015508,-0.0048828125,0.0048828125,0.0,5.86618242187e-06,0.0,1.38509032124e-06,0.0,0.0
1556457367.952685117,2.68589929385,-0.0048828125,0.0048828125,0.0,6.34953880709e-06,0.0,1.44794528702e-06,0.0,0.0
1556457367.962002992,2.69450040923,-0.0048828125,0.0048828125,0.0,6.76951514423e-06,0.0,1.50617066787e-06,0.0,0.0
1556457367.970230102,2.70209466462,-0.0048828125,0.0048828125,0.0,7.14032839543e-06,0.0,1.56039614523e-06,0.0,0.0
1556457367.982018947,2.71297667538,-0.0048828125,0.0048828125,0.0,7.67167657752e-06,0.0,1.64387941237e-06,0.0,0.0
1556457367.991966009,2.72215857877,-0.0048828125,0.0048828125,0.0,8.12001170373e-06,0.0,1.71843657531e-06,0.0,0.0
1556457368.2506017,2.73188781692,-0.0048828125,0.0048828125,0.0,8.59507216046e-06,0.0,1.80206007931e-06,0.0,0.0
1556457368.12743949,2.74133821569,-0.0048828125,0.0048828125,0.0,9.05651741286e-06,0.0,1.88764778033e-06,0.0,0.0
1556457368.22836923,2.75065480708,-0.0048828125,0.0048828125,0.0,9.51142910156e-06,0.0,1.97626187875e-06,0.0,0.0
1556457368.32753944,2.75980898031,-0.0048828125,0.0048828125,0.0,9.95841021635e-06,0.0,2.06742289097e-06,0.0,0.0
1556457368.42665004,2.76895765108,-0.0048828125,0.0048828125,0.0,1.04051226562e-05,0.0,2.16261593247e-06,0.0,0.0
1556457368.52714109,2.778233748,-0.0048828125,0.0048828125,0.0,1.08580570763e-05,0.0,2.2633363223e-06,0.0,0.0
1556457368.62762975,2.78750962431,-0.0048828125,0.0048828125,0.0,1.13109807242e-05,0.0,2.36825558042e-06,0.0,0.0
1556457368.72578907,2.79657048462,-0.0048828125,0.0048828125,0.0,1.17534055439e-05,0.0,2.47475154619e-06,0.0,0.0
1556457368.83183050,2.80635892431,-0.0048828125,0.0048828125,0.0,1.22313567007e-05,0.0,2.59447744361e-06,0.0,0.0
1556457368.92737913,2.81517879785,-0.0048828125,0.0048828125,0.0,1.26620145883e-05,0.0,2.70615481102e-06,0.0,0.0
1556457368.102698087,2.82437280462,-0.0048828125,0.0048828125,0.0,1.31109407001e-05,0.0,2.82669688857e-06,0.0,0.0
1556457368.112303018,2.83323889477,-0.0048828125,0.0048828125,0.0,1.35438552584e-05,0.0,2.94677793032e-06,0.0,0.0
1556457368.122769117,2.84289990923,-0.0048828125,0.0048828125,0.0,1.40155844802e-05,0.0,3.08218269467e-06,0.0,0.0
1556457368.132730007,2.85209457692,-0.0048828125,0.0048828125,0.0,1.44645428636e-05,0.0,3.21517935962e-06,0.0,0.0
1556457368.142548084,2.86115741723,-0.0048828125,0.0048828125,0.0,1.4907064363e-05,0.0,3.3502797034e-06,0.0,0.0
1556457368.152684926,2.87051450215,-0.0048828125,0.0048828125,0.0,1.53639532752e-05,0.0,3.49404151895e-06,0.0,0.0
1556457368.160537958,2.87776345477,-0.0048828125,0.0048828125,0.0,1.57179060397e-05,0.0,3.60797987505e-06,0.0,0.0
