stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555288579.550215005,62.7431122698,-0.00275208924385,0.00326573515386,-0.0329703473014,0.22541081158,-0.271091401766,0.676546361697,-2.5634765625,9.15763896139
1555288579.559655904,62.7518269458,-0.00275081571069,0.00326680795688,-0.032994319769,0.225439280753,-0.271378936573,0.678510991986,-2.5634765625,9.13529909371
1555288579.566466093,62.7581132742,-0.00274989678837,0.00326758151461,-0.0330116065231,0.225459821843,-0.27158645837,0.679928306447,-2.5634765625,9.11918423843
1555288579.574011087,62.765077884,0.0014365106681,0.00492764549163,-0.0330016017867,0.225494140971,-0.27181630165,0.681498785161,-3.662109375,9.09367907542
1555288579.581954956,62.7724106862,0.00143882001096,0.00492697168317,-0.0329910512042,0.22553026948,-0.272058218502,0.683152554007,-3.662109375,9.06682555191
1555288579.591697931,62.7814042015,0.00144165193597,0.00492614379472,-0.0329780856854,0.22557457283,-0.272354807423,0.685181262398,-3.662109375,9.0338903149
1555288579.603483915,62.7922835714,0.00144507705192,0.00492514013047,-0.0329623641577,0.225628155251,-0.272713417173,0.687635954547,-3.662109375,8.9940488726
1555288579.614172935,62.8021503591,0.00208384038689,0.00403494935956,-0.032941803347,0.22566796724,-0.273038446953,0.689862572468,-5.4931640625,8.93984898903
1555288579.624062061,62.8112787831,0.00208737088202,0.00403312408601,-0.0329227489405,0.225704783306,-0.273338979765,0.691922901429,-5.4931640625,8.88970505837
1555288579.635284900,62.8216383268,0.00209137558619,0.00403104890193,-0.0329010832438,0.225746543134,-0.273679819974,0.694261532606,-5.4931640625,8.83279838525
1555288579.645694971,62.8312476231,0.00209508842184,0.00402912044955,-0.0328809509183,0.225785260146,-0.273995782774,0.696431170073,-5.4931640625,8.78001294411
1555288579.657417058,62.8420680111,0.00818785474912,0.0029825076783,-0.0327923551531,0.225817532036,-0.274350608781,0.698874603387,-6.9580078125,8.70472459987
1555288579.667336940,62.8512248252,0.00819116624906,0.00297340090201,-0.032717350166,0.225844758916,-0.274650195476,0.700942621872,-6.9580078125,8.64101141545
1555288579.678132057,62.8611895486,0.00819475841503,0.00296348645403,-0.0326356916652,0.225874289238,-0.274975401116,0.703193396684,-6.9580078125,8.57167679229
1555288579.689014911,62.87123526,0.00819836762923,0.00295348703398,-0.0325533332302,0.225903959117,-0.275302422506,0.705462762658,-6.9580078125,8.501778654
1555288579.699743986,62.8811390215,0.0107601625933,0.00233554028858,-0.0324467671457,0.225927089751,-0.27562376755,0.70770029068,-7.01904296875,8.43226372621
1555288579.710581064,62.8911424782,0.010763016665,0.00232235220038,-0.0323390997755,0.2259503213,-0.275947270332,0.709960574916,-7.01904296875,8.36204903439
1555288579.721266031,62.9010055246,0.0107658148514,0.00230934580764,-0.0322329160434,0.225973098485,-0.27626518508,0.712189358085,-7.01904296875,8.29281988747
1555288579.736876964,62.9154156166,0.0107698747953,0.00229033717301,-0.0320777211568,0.226006102455,-0.276727427993,0.715446126814,-7.01904296875,8.19167483254
1555288579.745287895,62.9231795529,0.0117383586058,0.00242035764945,-0.0319865852882,0.226024893957,-0.276975769804,0.717200969695,-5.7373046875,8.14713076437
1555288579.754918098,62.9320689711,0.0117405084137,0.00240990790219,-0.0318822189996,0.226046316636,-0.277259184181,0.719210389926,-5.7373046875,8.09612946392
1555288579.764869928,62.9412552757,0.0117427202465,0.00239910715088,-0.0317743467944,0.226068355565,-0.277551073009,0.721287122704,-5.7373046875,8.04342483539
1555288579.779851913,62.9550848003,0.0117460313113,0.00238284333154,-0.0316119047652,0.226101309156,-0.277988250624,0.724413996324,-5.7373046875,7.96408063899
1555288579.786703109,62.9614089812,0.00988006490175,0.00162460150481,-0.0315494214473,0.22611158343,-0.278187774874,0.725843966887,-3.72314453125,7.94053479937
1555288579.796895980,62.9708177852,0.00988105632787,0.00161856058201,-0.031456452525,0.226126812149,-0.27848374247,0.727971549741,-3.72314453125,7.90550446221
1555288579.807702064,62.980792632,0.00988210336557,0.00161215557078,-0.0313578800581,0.226142893154,-0.278796532519,0.730227290449,-3.72314453125,7.86836666602
1555288579.818907022,62.9911356702,0.009883184667,0.00160551342263,-0.031255657902,0.22615949904,-0.279119810981,0.732566466776,-3.72314453125,7.82985804008
1555288579.829446077,63.0008640286,0.00656381161842,0.000654039543119,-0.0311918027897,0.226165861772,-0.279423256019,0.734766689351,-1.89208984375,7.81145111184
1555288579.841098070,63.0116197145,0.00656404351081,0.000651708120448,-0.0311212019999,0.226172871339,-0.279757985891,0.737199333702,-1.89208984375,7.79110038788
1555288579.851366043,63.0210978434,0.00656424717269,0.000649653555257,-0.0310589852189,0.22617902884,-0.280052366957,0.739343087697,-1.89208984375,7.77316691641
1555288579.861921072,63.0308409471,0.00656445585793,0.000647541485394,-0.0309950270448,0.226185337903,-0.28035435472,0.741546834898,-1.89208984375,7.75473208887
1555288579.872580051,63.0406800046,0.0042770040762,-0.00065045721739,-0.0309529453556,0.226178938017,-0.28065890253,0.743772222483,-1.28173828125,7.74212099217
1555288579.883301019,63.0505762828,0.00427685996978,-0.000651404066916,-0.0309106203597,0.226172491542,-0.280964802627,0.74601048837,-1.28173828125,7.72943655362
1555288579.898782968,63.0648673126,0.00427665149848,-0.000652771338221,-0.0308495026055,0.226163162767,-0.28140567379,0.749242592879,-1.28173828125,7.71111919358
1555288579.909853935,63.0750866668,0.00427650215497,-0.000653749017595,-0.0308057995154,0.226156481874,-0.281720489165,0.751553766062,-1.28173828125,7.69802065616
1555288579.923335075,63.087530796,0.00469492065314,-0.000106951520122,-0.0307473753161,0.226155150956,-0.282103113477,0.754368069987,-2.44140625,7.66763948128
1555288579.940644979,63.1035091689,0.00469484674727,-0.000110148021,-0.0306723593039,0.226153390969,-0.282593207872,0.757981633205,-2.44140625,7.62862978176
1555288579.959084987,63.1205307148,0.00469476562227,-0.000113553154204,-0.0305924471357,0.226151458119,-0.283113938614,0.761831080618,-2.44140625,7.58707327334
1555288579.965514898,63.1264660172,0.00469473675378,-0.000114740488077,-0.030564582453,0.2261507771,-0.283295348655,0.763173353882,-2.44140625,7.57258278882
1555288579.972774028,63.1331667526,0.00498652902961,0.00139879175926,-0.0305311690415,0.226160150033,-0.28349992994,0.764688793202,-4.94384765625,7.53945537389
1555288579.981555938,63.1412731311,0.00498750622307,0.00139530348805,-0.0304907384285,0.226171460891,-0.283747099405,0.766522224661,-4.94384765625,7.49937867373
1555288579.991540908,63.1504900265,0.00498861432064,0.00139133651892,-0.0304447588922,0.226184284694,-0.284027705563,0.768606941551,-4.94384765625,7.45381174709
1555288580.5748987,63.1636051763,0.00806834455593,0.00424154346243,-0.0303389413443,0.226239913173,-0.284425605325,0.771574111913,-7.568359375,7.3545515798
1555288580.14019012,63.1712390455,0.00807261753686,0.00423340535745,-0.0302773160377,0.226272230435,-0.284656738396,0.773301444531,-7.568359375,7.29677571404
1555288580.23694038,63.1801698388,0.00807760603881,0.0042238792003,-0.0302051766084,0.226309953027,-0.284926494583,0.775322571927,-7.568359375,7.22918426136
1555288580.34612894,63.1902487828,0.00808322236455,0.00421312129212,-0.0301237062628,0.226352416841,-0.285230109731,0.777603965261,-7.568359375,7.15290319105
1555288580.45279979,63.2000953228,0.00918319309794,0.00728815994459,-0.0300332835847,0.226424179999,-0.285525833659,0.779833460006,-9.033203125,7.06395739515
1555288580.67141056,63.2202747785,0.00920633368645,0.0072589070049,-0.0298475047819,0.226570660791,-0.28612814006,0.784405532617,-9.033203125,6.88167227293
1555288580.89529991,63.2409414877,0.00959958246797,0.0082573912882,-0.0296491130023,0.226741313896,-0.286740889657,0.789091529422,-8.544921875,6.70507685714
1555288580.99401950,63.2500540652,0.00961079558152,0.00824433761657,-0.0295615338824,0.226816441062,-0.287010271427,0.791158411828,-8.544921875,6.62721059399
1555288580.110191106,63.2600132862,0.0096230301961,0.00823005372344,-0.0294656959987,0.226898405985,-0.287303726803,0.79341814318,-8.544921875,6.54210982927
1555288580.121007919,63.2699980366,0.00963527486207,0.00821571498885,-0.0293694901836,0.226980437849,-0.287596973833,0.795684486212,-8.544921875,6.45679091664
1555288580.132009983,63.280153788,0.00948555951133,0.00523882725088,-0.0292731571995,0.227033642076,-0.28789426474,0.797990183437,-6.4697265625,6.39108598214
1555288580.154313087,63.3007412686,0.00949771255931,0.00521676205593,-0.0290776232263,0.227141042064,-0.288492899745,0.802666445237,-6.4697265625,6.25789061195
1555288580.175868034,63.3206381428,0.00823328588601,-0.00573976072582,-0.0289138065731,0.227026838767,-0.289068194115,0.807183569678,-4.2724609375,6.17288199435
1555288580.186837911,63.3307641831,0.0082289495393,-0.00574597590929,-0.0288304798984,0.226968654784,-0.289360132717,0.809481863425,-4.2724609375,6.12961888268
1555288580.196788072,63.3399489471,0.00822501222418,-0.00575161052076,-0.0287549351022,0.226915827598,-0.28962424001,0.811566031749,-4.2724609375,6.09037733727
1555288580.207386970,63.3497325452,0.00822081395779,-0.00575760953363,-0.0286745059619,0.22685949746,-0.289904779853,0.81378553391,-4.2724609375,6.04857729633
1555288580.218255996,63.3597654923,0.00857519523107,-0.00916195930167,-0.028588471482,0.226767576008,-0.290191606475,0.816060680998,-3.60107421875,6.01244790927
1555288580.229070901,63.3697484815,0.00856944499236,-0.00916733789164,-0.0285029228049,0.226676058572,-0.290476150846,0.81832358565,-3.60107421875,5.97649842413
1555288580.239809036,63.3796606062,0.00856373223417,-0.00917267473085,-0.0284180380239,0.226585137877,-0.29075783398,0.820569525773,-3.60107421875,5.94080412772
1555288580.250752925,63.3897626575,0.00855790659372,-0.00917811016657,-0.0283315856117,0.226492420137,-0.291044041114,0.822857563839,-3.60107421875,5.90442589093
1555288580.263751029,63.4017609074,0.00822196129459,-0.0156018072321,-0.0282329364659,0.226305225755,-0.29138278694,0.825572830479,-5.37109375,5.83998216617
1555288580.272219896,63.4095783231,0.0082105256137,-0.015607828343,-0.0281687513741,0.226183212873,-0.291602993779,0.827340998677,-5.37109375,5.7979940936
1555288580.283124923,63.4196445018,0.00819579384356,-0.0156155691447,-0.0280862510481,0.226026023763,-0.291885715003,0.829616217038,-5.37109375,5.74392770373
1555288580.293793916,63.4294928031,0.00818137387261,-0.0156231289438,-0.0280056784137,0.225872162483,-0.29216152336,0.831840674134,-5.37109375,5.69103155454
1555288580.305474042,63.4402744578,0.0107472397503,-0.00704284770364,-0.027889805385,0.22579622893,-0.292462221613,0.834275131123,-9.1552734375,5.59232255702
1555288580.315618991,63.4496390262,0.0107366890779,-0.0070589215658,-0.0277892609268,0.225730125177,-0.292722456045,0.836388996299,-9.1552734375,5.50658737354
1555288580.327728986,63.4608174831,0.0107240632978,-0.00707808818914,-0.0276693824471,0.225651003073,-0.293031757045,0.838911426317,-9.1552734375,5.4042455438
1555288580.337127923,63.4694934249,0.010714240459,-0.0070929484288,-0.02757642632,0.225589465065,-0.293271008516,0.840868627397,-9.1552734375,5.32481492387
1555288580.347781896,63.4793278615,0.0110963155704,0.00468502787041,-0.0274673003079,0.225635539674,-0.29354113394,0.84308762581,-13.7329101562,5.18975948939
1555288580.358658075,63.4893674114,0.0111075571306,0.00465831299645,-0.0273557854344,0.22568230704,-0.293815773711,0.845353374581,-13.7329101562,5.05188725334
1555288580.369431972,63.4993125471,0.0111186295603,0.00463182276046,-0.0272452091547,0.225728371146,-0.294086731013,0.847598273861,-13.7329101562,4.91531159839
1555288580.380224943,63.5092752895,0.0111296582485,0.00460525923856,-0.0271343272359,0.225774252158,-0.294357063328,0.84984760459,-13.7329101562,4.77849415125
1555288580.392458915,63.5205681868,0.00894260044001,0.0136987135313,-0.0270333393681,0.225928950322,-0.294662348051,0.852398997007,-16.845703125,4.58825735708
1555288580.401947975,63.5293273191,0.00897784902483,0.013675638264,-0.0269547012007,0.226048737047,-0.294898447845,0.854378987803,-16.845703125,4.4407036146
1555288580.413995027,63.5404476748,0.00902251385482,0.0136462118839,-0.0268543676374,0.226200487777,-0.295197077965,0.856894417685,-16.845703125,4.25337340396
1555288580.423372030,63.5491033698,0.00905721266412,0.0136232064434,-0.0267759711663,0.226318406098,-0.295428842607,0.858853360799,-16.845703125,4.10756213435
1555288580.434272050,63.5591649268,0.00651302675343,0.0227173062676,-0.0267104399769,0.226546977568,-0.295697591219,0.861132776109,-17.1508789062,3.93499758996
1555288580.445185899,63.5692392489,0.00658150426586,0.0226975620529,-0.0266441357826,0.22677564012,-0.295966012826,0.863417386964,-17.1508789062,3.76221411063
1555288580.455854892,63.5790875502,0.0066483876124,0.0226780612862,-0.0265786604587,0.226998980499,-0.296227767481,0.865652941303,-17.1508789062,3.59330708879
1555288580.466578006,63.5889858092,0.00671555202074,0.0226582630094,-0.026512188185,0.227223257856,-0.296490191988,0.867902055978,-17.1508789062,3.42354324598
1555288580.477456092,63.5990271194,0.00326419906856,0.0155929978482,-0.0264794113497,0.227379831984,-0.29675607997,0.870185247394,-14.5263671875,3.27767948764
1555288580.488275051,63.6090138508,0.00330366949313,0.015584683036,-0.0264464184899,0.227535472027,-0.297020193248,0.872457583033,-14.5263671875,3.13260856055
1555288580.499094963,63.6190014618,0.00334312221238,0.0155762675673,-0.0264130286855,0.22769104173,-0.297283996306,0.874731672604,-14.5263671875,2.98752485472
1555288580.510150909,63.6292069505,0.00338341343957,0.0155675653508,-0.0263784992982,0.227849916341,-0.29755320178,0.877056992331,-14.5263671875,2.83927617976
1555288580.520962953,63.6391872988,0.00259846000039,0.0121009066891,-0.0263525657623,0.227970687604,-0.297816209565,0.879332219197,-10.009765625,2.73937523235
1555288580.532038927,63.6494112748,0.0026200700361,0.0120962461152,-0.0263257782291,0.228094359334,-0.29808536369,0.881664250453,-10.009765625,2.63703562883
1555288580.542186021,63.6587778231,-0.507661269563,11.5007643095,-0.0310808120344,0.335816823815,-0.298376483617,0.884809694956,-10.009765625,2.54327867556
1555288580.552742958,63.668522688,0.00266044264534,0.0120874307445,-0.0310548863802,0.335934614195,-0.29867910929,0.888083332394,-10.009765625,2.44573486163
1555288580.564330101,63.6792185123,0.000924524877722,0.00712480709395,-0.0310449978246,0.33601081988,-0.299011161133,0.891677245089,-5.31005859375,2.38893940785
1555288580.574621915,63.6887186483,0.000930797581053,0.00712399033117,-0.0310361551209,0.336078498757,-0.299306008827,0.894870036534,-5.31005859375,2.33849312904
1555288580.585480928,63.6987423526,0.000937415201111,0.00712312256782,-0.0310267587482,0.336149898831,-0.299617011883,0.898239503723,-5.31005859375,2.28526667184
1555288580.596365928,63.7087900449,0.000944047846078,0.00712224655848,-0.0310172732459,0.336221460973,-0.2999286639,0.90161775351,-5.31005859375,2.23191283695
1555288580.607085943,63.7186854434,0.00267410808382,0.000347724918102,-0.0309908118809,0.33622490185,-0.300235330333,0.904944832886,-1.77001953125,2.21439778841
1555288580.618104934,63.7288568197,0.00267421721426,0.000346884640146,-0.0309636114112,0.336228430144,-0.300550272876,0.908364738774,-1.77001953125,2.19639425368
1555288580.639995098,63.7490631249,0.00267443322788,0.000345215254905,-0.0309095709971,0.336235405669,-0.301174841102,0.915158814011,-1.77001953125,2.16062869877
1555288580.650728940,63.7589712868,0.00211271976107,0.00227867673548,-0.0308886378278,0.336257983167,-0.301480890725,0.91849051253,0.3662109375,2.16425717601
1555288580.661206960,63.7686433052,0.00211257889027,0.0022788073385,-0.0308682049258,0.336280023833,-0.301779448573,0.921743019129,0.3662109375,2.16779917496
1555288580.671869039,63.7784852243,0.00211243553663,0.00227894022677,-0.0308474145062,0.336302452979,-0.30208304633,0.925052880656,0.3662109375,2.17140339337
1555288580.682643890,63.7884312406,0.00211229065825,0.00227907451144,-0.0308264056288,0.336325120691,-0.302389646263,0.928397975792,0.3662109375,2.17504573332
1555288580.693109989,63.7980922551,0.00318083263578,-0.000122855016162,-0.0307956755587,0.336323933787,-0.30268716373,0.93164720618,1.220703125,2.18683896387
1555288580.703912019,63.8080633597,0.00318085866298,-0.000122179286016,-0.0307639588842,0.336322715524,-0.302993914383,0.935000715161,1.220703125,2.19901072243
1555288580.715831995,63.8190664145,0.00318088721725,-0.000121433615413,-0.030728959408,0.336321379384,-0.303332026806,0.938701277718,1.220703125,2.21244218577
1555288580.725558996,63.8280451846,0.00318091038873,-0.00012082512445,-0.0307003987447,0.336320294523,-0.30360767863,0.941721020341,1.220703125,2.22340259856
1555288580.736885070,63.8385000222,0.00610839391861,-5.60039914738e-06,-0.0306365364787,0.336320235971,-0.303927978642,0.945237193769,1.40380859375,2.23807918934
1555288580.747497081,63.8482957246,0.00610839508681,-4.13435202693e-06,-0.0305767004579,0.336320195472,-0.304227498902,0.948531686335,1.40380859375,2.25183048064
1555288580.758369922,63.8583321932,0.00610839591878,-2.63227104975e-06,-0.0305153937339,0.336320169054,-0.304533765693,0.951907153157,1.40380859375,2.26591976153
1555288580.769149065,63.8682821714,0.00610839637897,-1.1431342766e-06,-0.0304546153234,0.336320157679,-0.30483678845,0.955253531378,1.40380859375,2.27988762637
1555288580.790854930,63.8883183545,0.00804030930465,0.000567881229467,-0.0302935182142,0.336331535852,-0.305443754927,0.961992331605,1.220703125,2.30434585767
1555288580.813359022,63.9090913625,0.00804005718722,0.000571439613087,-0.0301265020419,0.336343406371,-0.306069572995,0.968979195876,1.220703125,2.32970353345
1555288580.823834896,63.9187614,0.00860752505625,-0.00135898118086,-0.0300432669515,0.336330264972,-0.306360092514,0.972231522164,0.8544921875,2.33796650498
1555288580.833987951,63.9281334508,0.00860771491965,-0.00135777807683,-0.0299625950103,0.336317539807,-0.306640903476,0.975383507222,0.8544921875,2.34597484914
1555288580.844980955,63.9382808391,0.0086079203006,-0.00135647541166,-0.0298752471005,0.336303775125,-0.306944059209,0.978796112217,0.8544921875,2.35464571317
1555288580.855474948,63.9479676018,0.00860811617466,-0.00135523185005,-0.0297918623212,0.336290647315,-0.307232645912,0.982053679939,0.8544921875,2.36292297628
1555288580.877692937,63.9684765148,0.00799652775456,-0.0101756864972,-0.0296278622298,0.336081955047,-0.307840281158,0.98894635549,0.48828125,2.37293709392
1555288580.899918079,63.9889920305,0.00799830670453,-0.010174288264,-0.0294637728431,0.335873224276,-0.308444745652,0.995836967894,0.48828125,2.38295443557
1555288580.909543991,63.9978774877,0.00877200069242,-0.0169831821613,-0.0293858296061,0.335722320938,-0.308705852185,0.998820014218,0.6103515625,2.38837768827
1555288580.920344114,64.007846832,0.00877380425485,-0.0169822504802,-0.0292983605306,0.335553019035,-0.308997937628,1.0021652578,0.6103515625,2.39446249315
1555288580.931133031,64.0178058323,0.00877560584713,-0.0169813195744,-0.0292109642693,0.335383902069,-0.309288849631,1.00550534618,0.6103515625,2.40054098454
1555288580.941994905,64.0278321775,0.0087774195224,-0.0169803821806,-0.0291229588309,0.335213650895,-0.30958084647,1.00886631397,0.6103515625,2.40666058002
1555288580.952899932,64.0378983563,0.00819017265499,-0.014559877016,-0.0290405150888,0.33506708857,-0.309873173486,1.01223915919,1.220703125,2.4189483959
1555288580.966792106,64.0507219015,0.00819415024356,-0.014557638841,-0.0289354370325,0.33488040803,-0.310244228372,1.01653351324,1.220703125,2.43460213764
1555288580.978285074,64.0613307951,0.0081974404324,-0.0145557863819,-0.0288484712597,0.334725987242,-0.310550278732,1.02008458561,1.220703125,2.44755244713
1555288580.988166093,64.0704517357,0.00820026882022,-0.0145541931454,-0.0287736770948,0.33459323931,-0.310812721732,1.02313639067,1.220703125,2.45868640785
1555288580.997963905,64.0794958698,0.0103696965946,-0.00810435008213,-0.0286798921676,0.334519942481,-0.311072106525,1.02616183391,2.01416015625,2.47690274251
1555288581.7949113,64.0887129849,0.0103723219888,-0.00810098970976,-0.0285842892822,0.334445274726,-0.311335571208,1.02924445449,2.01416015625,2.49546748845
1555288581.18248081,64.0982197246,0.0103750287386,-0.00809752285516,-0.0284856565847,0.334368293684,-0.31160637693,1.03242320682,2.01416015625,2.51461558475
1555288581.28415918,64.1076054203,0.0103776998882,-0.00809409925488,-0.0283882546516,0.334292324932,-0.31187282045,1.03556077286,2.01416015625,2.53351987906
1555288581.39972066,64.1182726338,0.00966142789365,0.00800826339179,-0.0282851941372,0.334377750788,-0.312174544656,1.03912765173,2.685546875,2.56216718104
1555288581.50367116,64.1278680646,0.00965782517189,0.008012607843,-0.0281925231443,0.334454635211,-0.31244506406,1.04233688803,2.685546875,2.58793616016
1555288581.60862064,64.1375557089,0.00965418584562,0.00801699240083,-0.0280989968258,0.334532300982,-0.312717277146,1.04557771797,2.685546875,2.61395278305
1555288581.71816921,64.1476678846,0.0096503849137,0.00802156733525,-0.028001410438,0.33461341648,-0.313000432328,1.04896138762,2.685546875,2.64110950488
1555288581.82420110,64.1574554437,0.00963414461046,0.0187794667836,-0.0279071156785,0.334797221621,-0.313273574872,1.05223823521,2.8076171875,2.66858922397
1555288581.93139886,64.1673506215,0.0096250375941,0.0187841360292,-0.0278118742197,0.334983093988,-0.313548778313,1.0555529525,2.8076171875,2.69637109537
1555288581.104006052,64.1773809286,0.00961580390216,0.0187888645311,-0.0277154247538,0.335171552069,-0.313826772534,1.05891482609,2.8076171875,2.72453235791
1555288581.114759922,64.1873075778,0.00960666334838,0.0187935396975,-0.0276200627765,0.335358108945,-0.314100947209,1.0622438084,2.8076171875,2.7524025889
1555288581.125564098,64.1972806634,0.00867094684133,0.0177747112463,-0.0275335866819,0.335535377661,-0.314375542024,1.06559013143,2.3193359375,2.7755335246
1555288581.136291980,64.2071833237,0.00866382097108,0.0177781856554,-0.0274477918059,0.335711428994,-0.314647348183,1.06891456767,2.3193359375,2.79850112053
1555288581.147090911,64.2171515677,0.00865664650133,0.0177816801897,-0.0273615002413,0.335888681121,-0.314920094294,1.072262788,2.3193359375,2.82162082707
1555288581.158421039,64.2276101474,0.00864911760581,0.0177853435069,-0.0272710427556,0.336074690553,-0.315205310667,1.07577765193,2.3193359375,2.84587778681
1555288581.168826103,64.2372148218,0.00757111143561,0.000133939924798,-0.0271983246949,0.336075977003,-0.315466541722,1.07900555229,1.5869140625,2.86111957978
1555288581.183157920,64.2504441914,0.00757106185015,0.000136714063334,-0.0270981643199,0.336077785644,-0.315825033352,1.08345164951,1.5869140625,2.88211345234
1555288581.190429925,64.2571568114,0.00757103630161,0.000138121662178,-0.0270473428302,0.336078712802,-0.316006591886,1.0857076182,1.5869140625,2.89276580341
1555288581.201776981,64.2676310169,0.00757099591355,0.0001403180349,-0.0269680426629,0.336080182522,-0.316289060708,1.08922779111,1.5869140625,2.90938746747
1555288581.212038040,64.2771027637,0.00844080886872,-0.0169263056685,-0.0268880934588,0.335919860841,-0.31654373792,1.09240953896,0.8544921875,2.91748100109
1555288581.223117113,64.2873296003,0.00844339037058,-0.0169250180795,-0.026801744285,0.335746771446,-0.31681783498,1.09584316634,0.8544921875,2.92621975308
1555288581.233603954,64.2970097612,0.00844583369728,-0.0169237989559,-0.0267199872556,0.335582946349,-0.317076488757,1.09909166326,0.8544921875,2.93449137496
1555288581.244420051,64.3069938508,0.00844835355286,-0.0169225411859,-0.0266356381373,0.335413990182,-0.317342421353,1.10244046657,0.8544921875,2.94302270147
1555288581.255433082,64.3171597255,0.00676431809826,-0.0316765679644,-0.0265668729266,0.335091970159,-0.317612496856,1.10584696958,0.3662109375,2.946745556
1555288581.266113042,64.3270181502,0.00676631405626,-0.0316761416752,-0.0265001677296,0.334779693305,-0.317873746762,1.10914736995,0.3662109375,2.95035581892
1555288581.277287960,64.3373334591,0.00676840248728,-0.0316756954952,-0.026430349567,0.33445294872,-0.318146383982,1.11259735543,0.3662109375,2.95413339787
1555288581.287669897,64.3469167855,0.00677034269522,-0.0316752808531,-0.0263654671627,0.334149394163,-0.318399052862,1.11579961816,0.3662109375,2.95764291684
1555288581.298438072,64.3568566394,0.00907439781521,-0.0384011436694,-0.0262752689747,0.333767692407,-0.318660225195,1.11911722024,0.1220703125,2.95885627791
1555288581.309353113,64.3669320618,0.00907522213124,-0.0384009488697,-0.0261838322778,0.333380786625,-0.318924038367,1.12247617251,0.1220703125,2.96008618788
1555288581.320250034,64.3769907582,0.00907604507465,-0.0384007543757,-0.0260925390967,0.332994525098,-0.319186495293,1.12582566331,0.1220703125,2.96131405608
1555288581.332457065,64.3882587868,0.00907696695359,-0.0384005364773,-0.0259902595733,0.332561826755,-0.319479354282,1.12957297949,0.1220703125,2.96268954785
1555288581.341773033,64.3968581418,0.00919475997165,-0.0217704366196,-0.0259111905675,0.33237461504,-0.31970217381,1.13243118682,0.18310546875,2.96426413679
1555288581.352619886,64.4068706215,0.0674086348713,-1.14526301103,-0.0252362629797,0.3209076924,-0.319954851381,1.13564426858,0.18310546875,2.96609747658
1555288581.363214969,64.4166506982,0.00919613699692,-0.0217698549807,-0.0251463240553,0.32069478155,-0.320200784357,1.13878068811,0.18310546875,2.96788826209
1555288581.373972892,64.4265810886,0.00919682786899,-0.0217695631259,-0.0250549959636,0.320478601288,-0.32044959025,1.14196316576,0.18310546875,2.96970657089
1555288581.384721040,64.436502456,0.00847008151659,0.0016623853559,-0.0249709611731,0.320495094424,-0.320697336329,1.14514291533,0.42724609375,2.97394543635
1555288581.406867027,64.4569449055,0.00846982801031,0.00166367648448,-0.0247978171414,0.320529104046,-0.321204264455,1.15169531537,0.42724609375,2.98267939307
1555288581.415906906,64.4652894092,0.00846972447377,0.00166420350547,-0.0247271414942,0.320542990999,-0.321410600178,1.15437008754,0.42724609375,2.98624454967
1555288581.421919107,64.4708391332,0.00846965559601,0.00166455401059,-0.0246801372433,0.320552228814,-0.321547568128,1.15614906394,0.42724609375,2.98861564757
1555288581.428939104,64.4773191305,0.00883578465582,0.0227092576006,-0.0246228813832,0.32069938474,-0.321707124332,1.15822719506,0.79345703125,2.99375724694
1555288581.450268983,64.4970082495,0.00882959234092,0.0227116659527,-0.0244490344882,0.321146557436,-0.322188504283,1.16455028787,0.79345703125,3.00937971691
1555288581.460884094,64.5068068135,0.0088265104046,0.0227128638734,-0.0243625473611,0.321369110886,-0.322427222262,1.16769924367,0.79345703125,3.01715445641
1555288581.471280097,64.516403124,0.00591810381095,0.0406524533018,-0.0243057553996,0.321759224449,-0.322660467837,1.17078694509,1.03759765625,3.02711156566
1555288581.482209920,64.5264921914,0.00591067618705,0.0406535339077,-0.0242461221893,0.322169380692,-0.322905088598,1.17403733368,1.03759765625,3.03757995833
1555288581.493845939,64.537233132,0.00590276843384,0.040654682842,-0.024182720904,0.322606050226,-0.323164833767,1.1775024261,1.03759765625,3.04872473314
1555288581.514633893,64.5564220126,0.00486120078184,0.0415796163119,-0.0240894399026,0.32340391652,-0.323627083153,1.18370818525,1.03759765625,3.06863507069
1555288581.536842107,64.5769219025,0.0048457643198,0.0415814181317,-0.0239901022678,0.324256331011,-0.324118877607,1.19035540432,1.03759765625,3.08990570835
1555288581.546860933,64.5861700495,0.00483880022602,0.0415822291136,-0.0239453523317,0.324640889581,-0.324340327747,1.19335773101,1.03759765625,3.09950156408
1555288581.557641983,64.596121788,0.0166021894482,0.031953196209,-0.0237801316844,0.324958879433,-0.324576981399,1.19659163679,0.91552734375,3.10861265276
1555288581.568631887,64.6062663148,0.0165970096472,0.0319558869884,-0.0236117628757,0.325283056784,-0.324816511559,1.19989147947,0.91552734375,3.1179002444
1555288581.579377889,64.6161857012,0.0165919443813,0.0319585172386,-0.0234471809673,0.325600065667,-0.325049093209,1.20312123235,0.91552734375,3.12698171394
1555288581.590559959,64.626507612,0.0165866731266,0.0319612533708,-0.0232759748073,0.325929966873,-0.325289345744,1.20648545238,0.91552734375,3.13643170549
1555288581.600941896,64.6360909385,0.0294947554453,0.0194683108626,-0.022993316937,0.326116538051,-0.325509698206,1.20961073363,0.6103515625,3.14228090377
1555288581.612247943,64.6465272895,0.0294925908787,0.019471589814,-0.0226855219044,0.326319750399,-0.325746452277,1.21301632111,0.6103515625,3.14865074696
