stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1556463470.21455049,0.568198277538,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.31282901,0.577270140923,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.41239023,0.586460407385,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.51304101,0.595751248615,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.61702013,0.605349321231,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.71333885,0.61424028,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.81327915,0.623465538462,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.91278076,0.632650302462,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.101396083,0.641990001231,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.111268997,0.651103460308,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.121295928,0.660359088923,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.131269931,0.669565860923,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.140666007,0.678239161846,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.151319026,0.688072717846,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.161029100,0.697035863077,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.171570062,0.706765981846,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.181283950,0.715732647692,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.191299915,0.724978153846,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.201724052,0.734600434154,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.211570024,0.743689023692,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.226181983,0.757176985846,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.236200094,0.766424472923,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.247334957,0.776702808,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.256156921,0.784846159385,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.267258882,0.795094123385,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.286194086,0.812572773231,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.306834936,0.831625865538,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.315941095,0.840031550769,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.325875043,0.849201348923,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.335839986,0.858399757846,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.346702098,0.868426322769,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.356570959,0.877536040615,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.366132020,0.886361635385,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.375973939,0.895446483692,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.385963916,0.904668000923,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.395961046,0.913896120923,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.405880928,0.923052935077,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.416091918,0.932478464308,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.425595045,0.941250581538,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.435935020,0.950795173846,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.447195053,0.961189050462,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.456316947,0.969609260308,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.466100931,0.978640630154,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.475605964,0.987414506769,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.485405921,0.996460620923,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.495616912,1.00588615108,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.506375074,1.01581676215,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.515324115,1.02407741538,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.525291919,1.03327846523,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.535367012,1.04257855108,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.545368909,1.05181107138,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.556338071,1.06193645169,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.565157890,1.07007782308,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.576571941,1.08061387015,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.586088895,1.08939875077,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.595315933,1.09791601662,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.605170011,1.10701208862,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.616496086,1.11746692708,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.625005006,1.12532131477,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.635149955,1.13468588308,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.645100116,1.14387064708,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.654966115,1.15297772308,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.665028095,1.16226570462,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.675153017,1.17161178646,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.684809923,1.18052585354,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.695386886,1.190289204,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.704781055,1.19896074462,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.714695930,1.20811293692,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.725075960,1.21769450308,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.734797000,1.22666777077,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.754606962,1.24495388954,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.764974117,1.25452357108,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.774863004,1.26365177446,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.784682989,1.272716376,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.794652938,1.28191940585,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.814513921,1.30025262092,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.825426101,1.31032540246,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.834348917,1.318561848,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.844860076,1.32826445631,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.854304075,1.33698199385,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.864320039,1.34622749908,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.874228000,1.35537330923,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.884635925,1.36498062462,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.894292116,1.37389403169,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.904150009,1.38299362523,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.914200067,1.39227060185,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.924128055,1.40143489846,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.934000015,1.41054747692,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.955281019,1.43019148062,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.964282035,1.43850011077,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.977135896,1.45036521323,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.985065937,1.45768525108,0,0,0,0,0.0,0.0,0.0,0.0
1556463470.993853092,1.46579647108,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.3904104,1.47507432831,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.13729095,1.48414355077,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.24358987,1.49395575877,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.34511089,1.50332692985,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.43690919,1.51180061908,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.54410934,1.52169601754,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.63606023,1.530183792,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.73586940,1.53939694615,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.84608078,1.54957030431,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.93532085,1.55780784923,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.103477001,1.56698777169,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.113454103,1.57619740431,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.123512983,1.58548252431,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.133398056,1.59460720708,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.144682884,1.60502397138,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.154006004,1.61362992831,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.163907051,1.62276935631,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.173301935,1.63144155692,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.183233022,1.64060871415,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.193259000,1.64986346308,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.203157901,1.65900091015,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.213130950,1.66820680154,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.223133087,1.67743954338,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.233340978,1.686862212,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.243060111,1.69583371938,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.253051996,1.70505699785,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.263226985,1.71444929538,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.272957086,1.72343092708,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.282905101,1.73261371015,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.293226003,1.74214069662,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.303530931,1.75165293785,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.313698053,1.76103797354,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.322865962,1.76950065877,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.333072900,1.77892244769,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.342926979,1.78801852062,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.352602958,1.79695019354,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.362555027,1.80613671877,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.372826099,1.81561770831,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.382544040,1.82458811538,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.394076108,1.83523310123,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.402432918,1.84294707969,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.412444114,1.85218818369,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.423077106,1.86200325323,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.432353019,1.87056563446,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.442306041,1.87975303938,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.452305078,1.88898291969,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.462656974,1.898538516,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.482373952,1.91673880338,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.503962993,1.93666714892,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.512115001,1.94419207938,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.522381067,1.953668448,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.532340049,1.96286135446,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.542085886,1.97185751169,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.563060998,1.99121915354,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.571994066,1.99946506246,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.581935882,2.00864212338,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.591856956,2.01780003785,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.601918935,2.02708801846,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.611834049,2.03624043138,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.624028921,2.04749723631,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.631741046,2.05461612092,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.642529964,2.06457512215,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.651684045,2.07302504308,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.661669969,2.08224281908,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.671572923,2.09138400738,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.681531906,2.10057691477,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.691498041,2.109776424,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.701481103,2.11899155815,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.711616992,2.12834776338,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.721402883,2.13738089354,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.731977939,2.14714248369,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.741504907,2.155936608,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.751485109,2.16514910215,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.762341976,2.17517082554,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.771569967,2.18368897108,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.781574010,2.19292347231,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.791420936,2.20201294246,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.801337957,2.21116711569,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.811918973,2.22093420738,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.821172952,2.22947634185,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.831264972,2.23879205262,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.841141939,2.24790925292,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.851047992,2.25705330185,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.862760066,2.26786444708,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.871017932,2.27548709262,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.880950927,2.28465601108,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.891211032,2.29412687723,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.900872945,2.30304556615,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.911084890,2.31247197692,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.920931100,2.32156078615,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.930794000,2.33066500154,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.940764904,2.33986891292,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.951997995,2.35023792,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.960971117,2.35852080185,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.970649957,2.36745511569,0,0,0,0,0.0,0.0,0.0,0.0
1556463471.990654945,2.38592125846,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.10673999,2.40440038523,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.20689010,2.41364501077,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.30509948,2.422710492,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.40498018,2.43193024892,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.50508022,2.44117025262,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.63978910,2.45360491846,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.73151111,2.46207156554,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.90534925,2.47811816308,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.100411891,2.48723536246,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.110209941,2.49627971631,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.120537042,2.50581242492,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.130213022,2.51474409877,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.140496015,2.52423609231,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.153151988,2.53591852892,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.160140991,2.54236991631,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.170101881,2.551564584,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.180138111,2.56082879631,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.189971923,2.56990616123,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.200093984,2.57924960215,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.210186004,2.58856531292,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.221659898,2.59915659969,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.230993986,2.60777268092,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.239938974,2.61602959292,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.249919891,2.62524274708,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.260011911,2.63455845785,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.269720077,2.64351984185,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.279712915,2.652744,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.289824962,2.66207819723,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.299663066,2.671159524,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.309561014,2.68029609138,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.319735050,2.68968750923,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.329505920,2.69870677385,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.339703083,2.70811953969,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.349788904,2.71742952831,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.359474897,2.72637044492,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.369460105,2.73558756,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.381292104,2.74650940523,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.389297962,2.753899428,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.399450063,2.76327059815,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.409262895,2.77232859692,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.419243097,2.78154109108,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.430126905,2.79158768308,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.439419984,2.80016590985,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.449841976,2.80978621015,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.459157943,2.81838556431,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.469074010,2.82753885692,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.479106903,2.83679998892,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.488998889,2.84593105292,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.500045061,2.85612751938,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.509232044,2.86460781138,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.518929004,2.87355885138,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.530004978,2.88378282738,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.539153099,2.89222724677,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.548942089,2.90126323754,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.558964014,2.91051424523,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.568792104,2.91958632831,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.578720092,2.92875062492,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.598661899,2.94715844677,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.608608007,2.95633946954,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.618906021,2.96584532862,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.629389047,2.975521968,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.638550996,2.98397915169,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.658571004,3.00245915908,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.679270029,3.02156595138,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.688327074,3.02992630062,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.698489904,3.03930737446,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.708336114,3.04839618369,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.718429088,3.05771277508,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.728321075,3.06684384,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.738178014,3.07594255292,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.748296976,3.08528313323,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.758126020,3.09435609692,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.768090963,3.10355450585,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.778047084,3.11274477138,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.788213968,3.12212958738,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.798113107,3.13126725415,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.808157920,3.14053938923,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.818392992,3.149987148,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.827883958,3.15874803969,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.838346004,3.16840531292,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.847918987,3.17724191262,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.858223915,3.18675415385,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.867872953,3.19566095815,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.877952098,3.20496478431,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.887767076,3.214024764,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.898153066,3.22361183169,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.907668113,3.232394952,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.917947053,3.24188320431,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.927613973,3.25080651508,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.938013076,3.26040568708,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.947709083,3.26935584738,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.957623004,3.27850715908,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.971613883,3.29142181662,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.978137016,3.29744317015,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.987461090,3.30605000769,0,0,0,0,0.0,0.0,0.0,0.0
1556463472.997415065,3.31523829231,0,0,0,0,0.0,0.0,0.0,0.0
1556463473.7252931,3.32431939938,0,0,0,0,0.0,0.0,0.0,0.0
1556463473.17231941,3.33353079323,0,0,0,0,0.0,0.0,0.0,0.0
1556463473.27190923,3.34272369969,0,0,0,0,0.0,0.0,0.0,0.0
1556463473.37622928,3.35235324277,0,0,0,0,0.0,0.0,0.0,0.0
1556463473.47259092,3.36124816338,0,0,0,0,0.0,0.0,0.0,0.0
1556463473.57110071,3.37034137477,0,0,0,0,0.0,0.0,0.0,0.0
