stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555289502.734314918,29.3375233135,0,0,0,0,0.0,0.0,0.0,0.0
1555289502.745120048,29.3474972797,0,0,0,0,0.0,0.0,0.0,0.0
1555289502.756639003,29.3581301612,0,0,0,0,0.0,0.0,0.0,0.0
1555289502.766882896,29.3675860625,0,0,0,0,0.0,0.0,0.0,0.0
1555289502.777822971,29.3776845932,0,0,0,0,0.0,0.0,0.0,0.0
1555289502.788414955,29.3874618092,0,0,0,0,0.0,0.0,0.0,0.0
1555289502.799376010,29.3975797062,0,0,0,0,0.0,0.0,0.0,0.0
1555289502.810190916,29.4075626963,0,0,0,0,0.0,0.0,0.0,0.0
1555289502.821019887,29.4175586695,0,0,0,0,0.0,0.0,0.0,0.0
1555289502.831691980,29.4274098323,0,0,0,0,0.0,0.0,0.0,0.0
1555289502.842344045,29.4372425077,0,0,0,0,0.0,0.0,0.0,0.0
1555289502.853116035,29.4471858831,0,0,0,0,0.0,0.0,0.0,0.0
1555289502.864434003,29.4576332382,0,0,0,0,0.0,0.0,0.0,0.0
1555289502.874855995,29.4672535385,0,0,0,0,0.0,0.0,0.0,0.0
1555289502.885608911,29.4771793071,0,0,0,0,0.0,0.0,0.0,0.0
1555289502.896426916,29.4871651578,0,0,0,0,0.0,0.0,0.0,0.0
1555289502.907285928,29.4971888612,0,0,0,0,0.0,0.0,0.0,0.0
1555289502.918163061,29.5072292917,0,0,0,0,0.0,0.0,0.0,0.0
1555289502.928919076,29.5171579209,0,0,0,0,0.0,0.0,0.0,0.0
1555289502.940005064,29.5273911406,0,0,0,0,0.0,0.0,0.0,0.0
1555289502.950741052,29.5373012834,0,0,0,0,0.0,0.0,0.0,0.0
1555289502.961425065,29.5471634492,0,0,0,0,0.0,0.0,0.0,0.0
1555289502.972903013,29.5577584782,0,0,0,0,0.0,0.0,0.0,0.0
1555289502.984211921,29.5681974702,0,0,0,0,0.0,0.0,0.0,0.0
1555289502.993947029,29.5771837237,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.4941940,29.5873328723,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.15563964,29.5971378175,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.26546001,29.6072750825,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.37151098,29.6170644028,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.47913074,29.6269985345,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.58830022,29.6370757172,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.69212913,29.6466599243,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.80216884,29.656817436,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.91315984,29.6670627591,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.101645946,29.6765981086,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.112441062,29.6865628311,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.123226881,29.6965189717,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.134054899,29.7065140652,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.145359039,29.716948656,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.166465997,29.7364320018,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.177150011,29.7462941686,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.188096046,29.7563982009,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.200124979,29.7675018314,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.209713935,29.7763531754,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.231318950,29.7962962662,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.253699064,29.8169548329,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.263664007,29.8261532418,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.274454116,29.8361133425,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.285991907,29.8467636111,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.295914888,29.8559232858,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.307228088,29.8663662397,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.317615985,29.8759550677,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.328522920,29.8860230077,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.339447021,29.8961067932,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.350167989,29.9060030714,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.361030101,29.9160296363,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.371584892,29.9257725203,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.382414102,29.9357687142,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.393217086,29.9457406994,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.404872894,29.9564999068,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.415338993,29.9661609212,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.425818920,29.9758347,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.436423063,29.9856231397,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.447251081,29.9956182332,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.458019018,30.0055578674,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.468928098,30.0156277874,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.479752063,30.0256191397,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.490602970,30.0356353615,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.501436948,30.0456359566,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.511923074,30.0553154575,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.525794982,30.0681202957,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.533884048,30.0755871258,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.551362991,30.0917215348,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.558412075,30.0982283815,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.565995931,30.105228864,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.576915979,30.1153089083,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.587665081,30.1252311563,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.598404884,30.1351448206,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.609342098,30.1452407105,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.620071887,30.1551451311,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.631023883,30.1652546658,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.642199993,30.1755710751,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.652482032,30.185062188,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.663562059,30.1952899052,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.674052953,30.2049738074,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.684849023,30.2149394105,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.695739030,30.2249917246,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.706654071,30.2350671471,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.717375040,30.2449634262,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.728768110,30.2554801062,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.738852977,30.2647892142,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.750382900,30.27543222,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.760618925,30.2848808585,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.772141933,30.2955174812,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.782073974,30.3046855191,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.793450117,30.3151865742,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.804061889,30.324982056,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.814866065,30.3349551415,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.825634956,30.3448956563,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.836318969,30.3547578222,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.847120046,30.3647280471,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.858558893,30.3752869828,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.868982076,30.3849083825,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.879467964,30.3945876637,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.890642881,30.4049029717,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.901202917,30.4146506972,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.912028074,30.4246431498,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.922523975,30.4343316738,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.935214042,30.4460455818,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.944130897,30.4542765249,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.954855918,30.4641765443,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.966378927,30.474813168,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.976804018,30.4844363289,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.987373113,30.4941924166,0,0,0,0,0.0,0.0,0.0,0.0
1555289503.998214006,30.5041993948,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.9001970,30.5141575154,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.19917011,30.5242329378,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.31030893,30.5344919058,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.42493104,30.5450724083,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.52148103,30.5539847151,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.65382003,30.5662006228,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.77285051,30.5771880517,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.87526082,30.5866413111,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.96815109,30.5952157975,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.107146978,30.6047529074,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.117077112,30.6139191849,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.127801895,30.6238189846,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.138700008,30.6338787812,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.149475097,30.6438250172,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.160201072,30.6537259172,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.170893907,30.6635962265,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.181672096,30.673545324,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.193234920,30.6842187,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.203679084,30.6938594668,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.214333057,30.7036939034,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.225003957,30.7135439649,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.235796928,30.7235067074,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.246563911,30.7334454609,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.257425069,30.7434711452,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.268452882,30.7536506649,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.279201984,30.7635729129,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.289829969,30.7733833606,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.301167011,30.7838483225,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.311379909,30.7932756129,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.322190999,30.8032550806,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.333051919,30.8132805452,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.344037055,30.8234206708,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.354979991,30.8335218425,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.365839958,30.8435464274,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.376518964,30.8534039714,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.387557983,30.8635938351,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.397746086,30.8729982378,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.409534931,30.8838802486,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.419722080,30.8932837708,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.430274009,30.9030240129,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.441147089,30.9130607022,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.451534986,30.9226495302,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.462647914,30.9329076175,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.473444938,30.9428741012,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.484263896,30.9528608317,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.494998931,30.9627700948,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.505991935,30.9729174831,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.516911029,30.9829966468,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.528376102,30.9935797911,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.538397073,31.0028299182,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.549210071,31.0128111471,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.560125112,31.0228865695,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.570755004,31.0326987775,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.581839084,31.042930236,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.593962907,31.0541214572,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.613846063,31.0724751397,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.624598979,31.0824009083,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.636126995,31.0930421538,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.646238088,31.1023754705,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.657047986,31.1123538378,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.679785966,31.1333427425,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.701328992,31.1532286126,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.711314916,31.1624463886,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.721791982,31.1721175265,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.732616901,31.1821097594,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.744429111,31.1930133378,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.754337072,31.202159148,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.767102956,31.2139430409,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.776319026,31.2224501825,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.789474010,31.2345932446,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.797449111,31.2419548763,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.808602094,31.2522499375,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.819251060,31.2620797523,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.829977989,31.2719815329,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.840730905,31.2819073015,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.851911067,31.2922274511,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.862387895,31.3018983692,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.873229980,31.3119064477,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.883963108,31.3218139505,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.894885063,31.3318957551,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.905505895,31.3416996,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.916377067,31.351734528,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.927175998,31.361702772,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.938000917,31.3716950049,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.948746919,31.3816143914,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.960302114,31.3922807252,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.970621109,31.4018059514,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.981144905,31.4115202246,0,0,0,0,0.0,0.0,0.0,0.0
1555289504.991976022,31.4215181788,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.2948045,31.4316462,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.13601064,31.441479756,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.24447917,31.4514922357,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.35291910,31.4615020754,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.45972108,31.4713607197,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.56684017,31.4812486357,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.67683935,31.4914024062,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.79016923,31.5018636258,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.89289903,31.5113463766,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.100128889,31.5213515945,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.111102104,31.531480716,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.121541023,31.5411166412,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.132441043,31.5511781982,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.143383026,31.5612784902,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.154063940,31.5711377954,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.164727926,31.5809814748,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.176574945,31.5919171846,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.187455892,31.6019611357,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.197506904,31.6112389929,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.208381891,31.6212774425,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.219168901,31.6312346825,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.229990959,31.6412242745,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.240941047,31.651332048,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.251585006,31.6611572409,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.262309074,31.6710563806,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.273077011,31.6809960148,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.283894062,31.6909809849,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.295675992,31.7018566126,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.306370973,31.7117289028,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.316380023,31.7209680258,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.337986946,31.7409128778,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.348838090,31.7509293185,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.359658956,31.7609178102,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.370368957,31.7708039649,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.381176948,31.780780572,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.391983985,31.7907562985,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.403364896,31.8012617548,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.413582086,31.8106930071,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.424391984,31.8206713745,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.435184955,31.8306341169,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.446423053,31.8410077458,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.456743955,31.8505347323,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.467607021,31.8605621778,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.478539943,31.8706541058,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.491662979,31.8827676775,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.500099897,31.8905556018,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.511679887,31.9012448234,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.521974086,31.9107471609,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.532593965,31.9205501262,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.543188095,31.9303293231,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.554164886,31.9404617455,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.564831018,31.9503074058,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.576618909,31.961188536,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.586457014,31.9702698637,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.597184896,31.980172524,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.607896089,31.9900597791,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.618977069,32.000288376,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.630176067,32.0106259126,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.640458106,32.0201170255,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.650985002,32.0298341603,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.661710023,32.0397341797,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.672480106,32.0496757948,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.683278083,32.0596431582,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.694094896,32.0696279086,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.704879999,32.0795833883,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.715668916,32.0895423886,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.726392030,32.0994406477,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.738193988,32.1103347628,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.748357057,32.1197160572,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.759135007,32.1296649342,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.769881963,32.1395852012,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.780873060,32.1497308292,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.791776895,32.1597959077,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.802155017,32.1693757126,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.813357114,32.1797161098,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.823668956,32.1892347332,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.834415912,32.1991550003,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.845729112,32.2095979542,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.856179952,32.2192448834,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.867013931,32.2292454794,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.888722896,32.249284524,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.910185098,32.2690957874,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.920989990,32.2790695338,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.931711912,32.2889666926,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.942440986,32.2988704532,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.953841924,32.309394396,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.964517116,32.3192484194,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.975024938,32.3289479474,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.985791921,32.3388867009,0,0,0,0,0.0,0.0,0.0,0.0
1555289505.996611118,32.348873652,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.7440090,32.3588696262,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.18301963,32.3688959705,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.39891958,32.3888251966,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.62751054,32.4099259006,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.72705984,32.4191150668,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.82953929,32.4285747083,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.93831062,32.4386151388,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.104751110,32.4486951831,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.115689039,32.4587917329,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.128886938,32.4709744089,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.140350103,32.481555792,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.150360107,32.4907957957,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.160301923,32.4999728566,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.170270919,32.5091750068,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.181324958,32.5193787351,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.191344022,32.5286271018,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.202117919,32.5385722375,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.215651035,32.5510643446,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.223382949,32.558201496,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.234185934,32.5681734822,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.245031118,32.5781844212,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.255783081,32.5881093102,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.266546010,32.5980443215,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.277370929,32.6080365545,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.288902044,32.6186806606,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.299248933,32.6282316351,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.309930086,32.6380911609,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.320657014,32.6479929406,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.331413984,32.6579224514,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.342231035,32.6679074215,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.353121995,32.6779606154,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.363933086,32.687940084,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.375351905,32.6984805323,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.385627985,32.7079661446,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.396996021,32.7184597163,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.407408952,32.7280716526,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.418333053,32.7381554382,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.429084062,32.7480794465,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.439939975,32.7581002892,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.450951099,32.7682644037,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.461430072,32.7779373018,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.472203969,32.7878824375,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.483378887,32.7981977465,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.493640899,32.8076703729,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.505047082,32.8181991572,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.515953063,32.8282662166,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.526226043,32.8377489674,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.537163972,32.8478455172,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.548671007,32.8584673957,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.558670997,32.8676981557,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.569488048,32.8776831258,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.580275058,32.8876403658,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.590728044,32.897289276,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.601365089,32.9071080868,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.612231969,32.9171390529,0,0,0,0,0.0,0.0,0.0,0.0
1555289506.623826980,32.92784214,0,0,0,0,0.0,0.0,0.0,0.0
