stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555257075.146990060,7.78519755138,-0.00463228171305,-0.00034474271518,0.0024883166533,0.000286212022004,0.00854491863449,0.00116263014683,1.0986328125,1.24342094835
1555257075.158138990,7.79548887138,-0.00463221359354,-0.00034565681324,0.0024406450609,0.000282654757129,0.00857003609382,0.00116553903739,1.0986328125,1.25472733019
1555257075.168591976,7.80513778154,-0.00851599809548,-0.00140839710559,0.00235847496041,0.000269065259996,0.00859279280681,0.0011681352239,0.6103515625,1.26061655758
1555257075.179485082,7.81519295631,-0.0085158471873,-0.00140930928183,0.00227284662863,0.000254894408863,0.00861564667689,0.00117069823173,0.6103515625,1.26675374921
1555257075.189985036,7.82488522154,-0.00851570163318,-0.00141018852068,0.00219031018978,0.000241226487696,0.00863687574418,0.00117303626283,0.6103515625,1.27266943844
1555257075.201143980,7.83518578523,-0.00851554684441,-0.00141112292515,0.00210259525713,0.000226691126127,0.00865853366055,0.00117537130922,0.6103515625,1.27895640358
1555257075.211812973,7.84503408646,-0.00853732560882,-0.000435161974032,0.00201851710283,0.000222405519923,0.00867841262502,0.00117756162577,0.244140625,1.281360774
1555257075.222794055,7.85517046985,-0.00853730680546,-0.00043553071536,0.00193197968798,0.000217990813616,0.00869799591183,0.00117977126423,0.244140625,1.28383547698
1555257075.233112096,7.86469481538,-0.00853728912295,-0.000435877191236,0.00185066759641,0.000213839368635,0.00871562230949,0.00118180794427,0.244140625,1.28616075665
1555257075.244326114,7.87504621662,-0.00853726988901,-0.000436253752864,0.00176229489037,0.000209323531,0.00873386453099,0.00118397473613,0.244140625,1.28868795421
1555257075.254659891,7.88458508769,-0.000649801220058,-0.00367766845323,0.00175609652031,0.000174242725761,0.00875061570929,0.00118563681502,0.1220703125,1.28985236719
1555257075.265614032,7.89469660246,-0.000649721992358,-0.00367768245096,0.00174952684679,0.000137055785342,0.00876830607584,0.00118702265662,0.1220703125,1.29108668296
1555257075.276845932,7.90506451015,-0.000649640755406,-0.00367769680185,0.0017427914314,9.89257643799e-05,0.00878637517653,0.00118804830981,0.1220703125,1.29235229669
1555257075.288301944,7.91563929046,-0.000649557897193,-0.00367771143724,0.00173592249934,6.0034773896e-05,0.00880473217559,0.00118868316436,0.1220703125,1.29364316342
1555257075.298196077,7.92477233631,0.000848281654302,-0.0051090613995,0.00174366989458,1.33734819035e-05,0.00882065719268,0.00118880530498,0.3662109375,1.29698778471
1555257075.308619976,7.93439439692,0.000848595861169,-0.00510900922032,0.00175183513539,-3.5785714499e-05,0.00883751345654,0.00118846097267,0.3662109375,1.30051148854
1555257075.319434881,7.94437738615,0.00084892185071,-0.00510895506345,0.00176030991309,-8.67883578779e-05,0.00885508661145,0.00118759456543,0.3662109375,1.30416736839
1555257075.330291032,7.95439844862,0.000849249080037,-0.00510890067911,0.00176882029116,-0.000137984970693,0.00887281207007,0.00118621180942,0.3662109375,1.30783719107
1555257075.340926885,7.96421615908,0.00125965477287,-0.00168048015952,0.00178118721701,-0.000154483438336,0.00889029925044,0.00118469513575,0.91552734375,1.31682557345
1555257075.351732015,7.97419012523,0.00125992258117,-0.00168027938238,0.00179375364219,-0.000171242488024,0.00890819008856,0.00118298716897,0.91552734375,1.32595701219
1555257075.362077951,7.98374022,0.00126017897822,-0.00168008709781,0.00180578847085,-0.000187287479029,0.00892543553959,0.00118119855579,0.91552734375,1.33470038508
1555257075.374037027,7.99477936708,0.00126047531616,-0.00167986478346,0.00181970304326,-0.000205831753443,0.00894552350912,0.00117892634879,0.91552734375,1.34480702609
1555257075.384068965,8.00403961754,0.0032482355838,-0.00309763385929,0.00184978251832,-0.000234516618818,0.00896265295854,0.00117675466617,1.5869140625,1.35950224777
1555257075.395075082,8.01419911015,0.00324910708662,-0.003096719728,0.00188279179777,-0.000265977720027,0.0089817811679,0.00117405246748,1.5869140625,1.37562448946
1555257075.405756950,8.024059296,0.00324995266826,-0.00309583229328,0.00191483693507,-0.000296503201787,0.00900066181595,0.00117112889081,1.5869140625,1.39127175704
1555257075.417659997,8.035046724,0.00325089463347,-0.00309484313272,0.00195055590579,-0.000330507567879,0.00902209340852,0.00116749746271,1.5869140625,1.40870786105
1555257075.427695035,8.044309836,0.00702317152863,0.0023728767693,0.00201561233026,-0.000308527344603,0.00904076425129,0.00116463953936,1.953125,1.42679987667
1555257075.438607931,8.05438327846,0.00702235629679,0.0023752883033,0.00208635163236,-0.00028460001455,0.00906178099441,0.00116177263749,1.953125,1.44647456898
1555257075.449176073,8.06413848646,0.00702156603007,0.00237762338655,0.00215484846947,-0.000261405803869,0.00908280198944,0.0011592225695,1.953125,1.4655277096
1555257075.469383955,8.082791916,0.00702005275908,0.00238208768576,0.00228579652897,-0.000216971699068,0.00912543993393,0.0011551753032,1.953125,1.50196018917
1555257075.477598905,8.09037494677,0.00310165321976,0.00276859066841,0.00230931646077,-0.000195977390842,0.00914295155171,0.00115368920061,1.89208984375,1.51630796467
1555257075.485414028,8.09758890646,0.00310099357589,0.00276932949054,0.00233168690343,-0.000175999559522,0.00915977224705,0.00115241954688,1.89208984375,1.52995742454
1555257075.492681026,8.10429690462,0.00310038003919,0.00277001635328,0.00235248424701,-0.000157418294938,0.00917555270703,0.00115136358525,1.89208984375,1.54264955972
1555257075.502706050,8.11355077292,0.00309953339871,0.00277096367625,0.0023811669209,-0.000131776161993,0.00919758771214,0.001150144146,1.89208984375,1.56015870996
1555257075.514440059,8.12438216585,-0.00476444413473,0.00450939304285,0.00232956135441,-8.29331541013e-05,0.0092228201065,0.00114924586442,1.40380859375,1.57536391243
1555257075.524157047,8.13335169323,-0.00476543501798,0.00450834588483,0.00228681765452,-4.2495422228e-05,0.00924333178008,0.00114886470057,1.40380859375,1.58795541205
1555257075.535620927,8.14393373631,-0.00476660374342,0.0045071101918,0.00223637724838,5.19901197407e-06,0.00926699722046,0.00114891971674,1.40380859375,1.60281057506
1555257075.545860052,8.15338523631,-0.00476764733602,0.00450600625911,0.00219131582958,4.77875301321e-05,0.00928770844202,0.00114937138058,1.40380859375,1.61607867199
1555257075.556613922,8.16331188554,-0.00867280837667,0.00439492451305,0.00210522390298,9.14144041688e-05,0.00930860626126,0.0011502788193,0.6103515625,1.62213741786
1555257075.568192005,8.17399934677,-0.0086733086814,0.00439393708773,0.0020125282527,0.000138374436444,0.00933011507894,0.00115175769073,0.6103515625,1.62866052652
1555257075.579233884,8.18419185046,-0.00867378571129,0.00439299533898,0.00192412065982,0.000183150057657,0.00934972668587,0.00115362444837,0.6103515625,1.63488153707
1555257075.589032888,8.19323708492,-0.00867420896102,0.00439215955019,0.00184566040599,0.000222878170581,0.00936642111697,0.00115564043368,0.6103515625,1.64040231006
1555257075.600368022,8.20370028554,-0.0145172048691,0.00373634495105,0.00169376397908,0.000261972297372,0.00938414330928,0.00115838150238,0.0,1.64040231006
1555257075.611031055,8.21354308523,-0.0145172048691,0.00373634495105,0.00155087403946,0.000298748392307,0.0093994082518,0.00116132202296,0.0,1.64040231006
1555257075.621345043,8.22306368954,-0.0145172048691,0.00373634495105,0.00141266147624,0.000334320654143,0.00941285764274,0.00116450495762,0.0,1.64040231006
1555257075.632252931,8.23313250923,-0.0145172048691,0.00373634495105,0.00126649035798,0.000371941237763,0.00942560970579,0.00116824996688,0.0,1.64040231006
1555257075.642853975,8.24291808831,-0.00626130529555,0.00543873294681,0.00120521985989,0.000425162389092,0.00943740348004,0.00117241042706,-0.48828125,1.63562419527
1555257075.653698921,8.25292880769,-0.00626084128083,0.00543926709467,0.00114254433471,0.000479613365635,0.00944884117076,0.00117721170188,-0.48828125,1.6307361487
1555257075.664727926,8.26310942769,-0.00626036934417,0.00543981026741,0.00107880989336,0.00053499400684,0.00945982412433,0.00118265827257,-0.48828125,1.62576514284
1555257075.675234079,8.27280741508,-0.00625991973678,0.00544032765188,0.00101810127073,0.000587754235776,0.00946969765761,0.00118835830573,-0.48828125,1.62102979744
1555257075.686320066,8.28304063385,-0.00322074380991,0.00161883349111,0.000985142694719,0.000604320113041,0.00947977883833,0.00119454244565,-0.54931640625,1.61540852248
1555257075.698112010,8.29392550523,-0.00322057485513,0.00161916959073,0.000950087151636,0.000621944565786,0.00949012041478,0.00120131223226,-0.54931640625,1.60942928405
1555257075.708090066,8.30313601846,-0.0032204318623,0.00161945397628,0.00092042532136,0.000636860568061,0.00949859800438,0.00120717804495,-0.54931640625,1.60436979802
1555257075.718625068,8.31286063569,0.00602605164533,0.00285512986925,0.000979026367023,0.000664625613184,0.00950811866105,0.00121364127464,-0.244140625,1.60199562389
1555257075.729715108,8.32309759569,0.00602617618115,0.00285486700849,0.00104071609154,0.000693850772555,0.00951877243006,0.00122074419724,-0.244140625,1.59949636608
1555257075.739963054,8.33255723815,0.00602629125047,0.00285462410256,0.00109772265214,0.000720854495928,0.00952915649387,0.00122756322304,-0.244140625,1.59718688306
1555257075.751029968,8.34277285108,0.0060264155046,0.00285436177952,0.00115928618025,0.000750013551009,0.00954099931275,0.00123522507116,-0.244140625,1.59469283693
1555257075.762104988,8.35299594646,0.000698086135542,0.00124065856291,0.0011664227814,0.000762696921838,0.0095529237641,0.00124302219455,0.3662109375,1.59843664628
1555257075.772767066,8.36283786462,0.000698008089948,0.0012407024739,0.00117329251989,0.000774907814039,0.00956447121306,0.00125064877383,0.3662109375,1.60204086435
1555257075.783071994,8.37235010585,0.000697932656039,0.00124074490932,0.00117993142368,0.000786710078923,0.00957569500539,0.00125813214988,0.3662109375,1.60552435113
1555257075.793847084,8.38229634277,0.000697853777702,0.00124078927595,0.00118687244269,0.000799051263033,0.00958749991991,0.00126607970305,0.3662109375,1.60916677188
1555257075.804729938,8.39234205415,0.00266377328065,0.00080803201058,0.00121363194026,0.000807168519401,0.0095996917161,0.00127418828504,1.03759765625,1.61959017847
1555257075.815407991,8.40219871846,0.00266362900513,0.00080850747915,0.00123988643721,0.000815137706213,0.0096119128605,0.00128222282377,1.03759765625,1.62981743025
1555257075.826191902,8.41215309785,0.00266348321319,0.000808987635182,0.00126639975959,0.000823190676051,0.00962451908416,0.00129041717607,1.03759765625,1.64014607097
1555257075.838192939,8.42323097815,0.00266332086468,0.000809521953112,0.00129590370935,0.000832158463354,0.00963887495034,0.00129963572792,1.03759765625,1.65164045361
1555257075.847820043,8.43211753569,0.00165863433408,0.00175789286755,0.0013106432588,0.000847780079468,0.00965052205707,0.00130716957438,1.40380859375,1.66411547945
1555257075.859220981,8.44264147846,0.00165818100982,0.00175832048463,0.00132809386085,0.000866284543618,0.00966449884085,0.00131628630334,1.40380859375,1.67888908075
1555257075.869386911,8.45202541385,0.00165777669898,0.00175870168144,0.00134365033027,0.000882788086558,0.00967710756873,0.0013245703297,1.40380859375,1.69206232989
1555257075.880268096,8.46206958462,0.00165734384452,0.00175910959551,0.00136029697487,0.000900456883737,0.00969077062384,0.00133361467241,1.40380859375,1.70616242313
1555257075.890878915,8.47186418677,-0.00672800423494,0.00443880860365,0.0012943988501,0.000943933248046,0.00970344874561,0.00134286012304,1.3427734375,1.71931435474
1555257075.902702093,8.48277788954,-0.0067291393358,0.00443708762642,0.0012209590235,0.000992358303562,0.00971677392949,0.0013536904266,1.3427734375,1.73396898492
1555257075.913387060,8.492640936,-0.00673016478243,0.00443553207705,0.00115457909555,0.00103610616252,0.00972816159675,0.00136390958982,1.3427734375,1.74721282172
1555257075.923683881,8.50214569385,-0.00673115263808,0.00443403281089,0.0010906011197,0.00107825057067,0.0097385274963,0.00137415810039,1.3427734375,1.75997555809
1555257075.934016942,8.511683904,-0.00278232137346,0.00308934212408,0.00106406275373,0.00110771736509,0.00974867675046,0.00138472374141,1.0986328125,1.77045454873
1555257075.944983959,8.52180730431,-0.00278292100489,0.00308880197899,0.00103589013037,0.00113898654399,0.00975916348092,0.00139625415814,1.0986328125,1.78157644849
1555257075.955612897,8.53161863169,-0.00278350205148,0.00308827837383,0.00100858028047,0.00116928665417,0.00976905899225,0.00140772641231,1.0986328125,1.79235549469
1555257075.966536998,8.54170241723,-0.00278409913093,0.00308774011439,0.000980506021913,0.00120042276328,0.00977894620469,0.00141983121801,1.0986328125,1.80343387235
1555257075.977314949,8.55165129508,-0.00821472120829,0.00486964700738,0.000898778764071,0.00124887028651,0.00978788804483,0.00143225607594,0.8544921875,1.81193511075
1555257075.988147974,8.56165101046,-0.00821544734091,0.00486842186905,0.000816626628905,0.00129755311958,0.00979605407869,0.00144523123783,0.8544921875,1.82047978942
1555257075.998958110,8.57162959754,-0.00821617175716,0.00486719921137,0.000734640843587,0.00134612089073,0.00980338475632,0.00145866362236,0.8544921875,1.82900641412
1555257076.9511947,8.58137160092,-0.00821687882258,0.00486600543786,0.000654591982286,0.00139352553217,0.00980976179363,0.00147223935281,0.8544921875,1.8373308799
1555257076.20618915,8.59162418677,-0.00280201002842,0.00357378607263,0.000625864133928,0.00143016608068,0.00981617851939,0.00148690225332,0.67138671875,1.84421432987
1555257076.31136989,8.60133317815,-0.00280241659662,0.00357346726741,0.000598655495336,0.00146486084359,0.00982199086044,0.00150112457463,0.67138671875,1.85073281774
1555257076.42161941,8.61151005692,-0.00280284271887,0.00357313304896,0.000570131304776,0.00150122418546,0.00982779301761,0.00151640235117,0.67138671875,1.85756543898
1555257076.52840948,8.62136760185,-0.0028032554321,0.00357280926928,0.000542498088424,0.00153644331333,0.00983314071688,0.00153154791016,0.67138671875,1.86418366372
1555257076.63416004,8.631129192,0.00158848631563,0.003715963387,0.000558004240802,0.00157271702494,0.00983858772559,0.00154690012918,0.732421875,1.87133326589
1555257076.74394941,8.64126359538,0.00158800489986,0.00371616914395,0.000574097723034,0.00161037818209,0.00984440586349,0.00156322035128,0.732421875,1.87875592462
1555257076.84984064,8.65103817046,0.00158754055181,0.00371636753629,0.000589615257345,0.00164670409559,0.00985016910209,0.00157931618409,0.732421875,1.88591503722
1555257076.95782995,8.66100641446,0.00158706697786,0.00371656979973,0.000605435528225,0.00168375177019,0.00985620423117,0.00159610023257,0.732421875,1.89321599718
1555257076.106621980,8.67101163138,-0.000333100116132,0.0026759691656,0.000602102789306,0.00171052542218,0.00986222840018,0.00161321441048,0.79345703125,1.9011547069
1555257076.117439031,8.68099660154,-0.000333470135893,0.00267592308018,0.000598773099952,0.00173724443427,0.00986820713171,0.0016305607443,0.79345703125,1.90907735168
1555257076.128380060,8.69109601292,-0.000333844390092,0.00267587641452,0.000595401468118,0.00176426921099,0.00987422033608,0.00164837882486,0.79345703125,1.91709080065
1555257076.138963937,8.70086574554,-0.000334206421162,0.00267583122238,0.000592136360744,0.00179041136656,0.00988000535,0.00166587066518,0.79345703125,1.92484266369
1555257076.149667978,8.71074639877,0.000136996983786,0.0031802549329,0.000593489980435,0.00182183436273,0.00988586941869,0.00168387157876,0.732421875,1.93207947025
1555257076.160649061,8.72088278308,0.000136584900606,0.00318027265761,0.000594874457478,0.00185407082859,0.0098918992948,0.00170266515321,0.732421875,1.93950357985
1555257076.171327114,8.73073944738,0.000136184186926,0.00318028984199,0.000596216779293,0.00188541787797,0.00989777600345,0.00172124908432,0.732421875,1.94672281641
1555257076.181905031,8.74050367846,0.000135787228902,0.00318030681543,0.000597542637173,0.00191647112861,0.00990361054784,0.00173996195127,0.732421875,1.95387435284
1555257076.192846059,8.75060308892,-0.00768914785303,0.00340119302566,0.000519886776906,0.00195082117303,0.00990886109779,0.00175966409503,0.54931640625,1.9594221247
1555257076.203773975,8.760690396,-0.00768947674933,0.00340044938577,0.000442320663674,0.00198512255019,0.00991332292215,0.00177968863578,0.54931640625,1.96496324797
1555257076.214449882,8.77054507938,-0.00768979799148,0.00339972286426,0.000366540139177,0.00201862574261,0.00991693505917,0.00179958155335,0.54931640625,1.97037658723
1555257076.225214004,8.780481192,-0.00769012181857,0.00339899030879,0.000290130222761,0.0020523984931,0.00991981782574,0.00181997441591,0.54931640625,1.97583465691
1555257076.236191987,8.79061471477,-0.0105508148374,0.0013453334348,0.000183213300373,0.00206603146009,0.00992167442189,0.00184091059275,0.3662109375,1.97954566378
1555257076.246845006,8.80044827077,-0.0105508993735,0.00134467029207,7.94604405333e-05,0.00207925435071,0.00992245580058,0.00186135705684,0.3662109375,1.98314681954
1555257076.257792949,8.81055406431,-0.0105509862065,0.001343988785,-2.71656476967e-05,0.00209283642389,0.00992218127016,0.00188250682965,0.3662109375,1.98684767167
1555257076.268419027,8.82036275169,-0.0105510704445,0.00134332730859,-0.00013065779926,0.00210601270151,0.00992089968865,0.00190316404987,0.3662109375,1.99043972027
1555257076.279778957,8.83084884092,-0.00419032084353,0.00107567173792,-0.000174597877531,0.00211729229134,0.00991906883973,0.00192536616577,0.18310546875,1.99235978055
1555257076.290359973,8.84061593262,-0.00419035441708,0.00107554094237,-0.000215525453346,0.00212779719834,0.00991696378286,0.0019461485561,0.18310546875,1.99414818846
1555257076.301222085,8.85064249754,-0.00419038887831,0.00107540667101,-0.000257540659487,0.00213857983315,0.00991438153472,0.00196759116564,0.18310546875,1.99598410733
1555257076.311820030,8.860425216,-0.00419042249728,0.00107527566407,-0.000298534383013,0.00214909895224,0.0099114610569,0.00198861519564,0.18310546875,1.99777537658
1555257076.322268009,8.87006950431,-0.00622746946597,0.00344711069006,-0.00035859389397,0.00218234388156,0.009908002674,0.00200966234922,0.0,1.99777537658
1555257076.333291053,8.88024462185,-0.00622746946597,0.00344711069006,-0.000421959127754,0.002217418638,0.00990370919028,0.00203222484449,0.0,1.99777537658
1555257076.344325065,8.89042986369,-0.00622746946597,0.00344711069006,-0.000485387410354,0.00225252829405,0.00989876540211,0.00205516738993,0.0,1.99777537658
1555257076.354721069,8.90002617508,-0.00622746946597,0.00344711069006,-0.000545148146488,0.00228560784161,0.00989353399075,0.00207710079449,0.0,1.99777537658
1555257076.365456104,8.90993543815,0.00405424791398,0.00282860004417,-0.000504973537329,0.00231363718359,0.00988853007512,0.002100027234,0.0,1.99777537658
1555257076.376174926,8.91982973538,0.00405424791398,0.00282860004417,-0.000464859603421,0.00234162419317,0.00988393061603,0.00212319595977,0.0,1.99777537658
1555257076.387681007,8.93045073323,0.00405424791398,0.00282860004417,-0.000421799445058,0.00237166674815,0.00987945068504,0.0021483854272,0.0,1.99777537658
1555257076.397805929,8.93979681508,0.00405424791398,0.00282860004417,-0.00038390811223,0.00239810307567,0.0098758626484,0.00217079829482,0.0,1.99777537658
1555257076.409029960,8.95015745908,0.00930292425242,0.00643173134092,-0.000287523825892,0.0024647399544,0.0098728837164,0.00219633458804,0.0,1.99777537658
1555257076.419744014,8.96004735508,0.00930292425242,0.00643173134092,-0.000195518872539,0.00252834910846,0.00987095005508,0.00222133969777,0.0,1.99777537658
1555257076.430212974,8.96971101046,0.00930292425242,0.00643173134092,-0.000105618618495,0.00259050314367,0.00986992939315,0.00224637342742,0.0,1.99777537658
1555257076.441055059,8.97971908892,0.00930292425242,0.00643173134092,-1.25142226547e-05,0.00265487241557,0.00986980414983,0.00227294359887,0.0,1.99777537658
1555257076.451702117,8.98954714246,0.0010240917984,0.00565439733252,-2.44939363173e-06,0.00271044413528,0.00986978007706,0.00229958198894,0.1220703125,1.99897509014
1555257076.462610006,8.99961596308,0.00102397050052,0.00565441929995,7.86078165349e-06,0.0027673774689,0.00986985922586,0.00232744621625,0.1220703125,2.00020419422
1555257076.473345994,9.00952610585,0.00102385111376,0.00565444091864,1.80072923653e-05,0.00282341378568,0.0098700376807,0.00235542664996,0.1220703125,2.00141392845
1555257076.484131097,9.01948158554,0.00102373118037,0.0056544626337,2.81990273418e-05,0.0028797066736,0.00987031841554,0.00238409551127,0.1220703125,2.00262919697
1555257076.494815111,9.02934375231,0.00592017595406,0.00533760882826,8.6584789904e-05,0.00293234706201,0.00987117232918,0.00241301480702,0.48828125,2.00744470808
1555257076.505923986,9.03959809846,0.00591970948464,0.00533812616449,0.00014728754009,0.00298708605552,0.0098726826666,0.00244364542143,0.48828125,2.01245171304
1555257076.516459941,9.04932359538,0.00591926703076,0.00533861678238,0.000204855353384,0.00303900675661,0.00987467498671,0.00247320127229,0.48828125,2.01720049084
1555257076.527254104,9.05928743815,0.00591881369135,0.00533911938597,0.000263829482385,0.0030922049027,0.00987730374219,0.00250401151575,0.48828125,2.02206564844
1555257076.538017988,9.06922333108,-0.00584527203659,0.00638869610685,0.000205751485323,0.00315568230313,0.00987934806691,0.00253536603721,0.8544921875,2.03055579132
1555257076.548801898,9.07917770954,-0.0058462204165,0.00638782826703,0.000147555994728,0.00321926916325,0.00988081689513,0.00256741186083,0.8544921875,2.03906172994
1555257076.559772968,9.08930485108,-0.00584718512379,0.00638694522097,8.83407233778e-05,0.0032839506615,0.00988171153414,0.00260066889399,0.8544921875,2.04771529327
1555257076.570497035,9.09920398985,-0.00584812798271,0.00638608191502,3.04492929367e-05,0.00334716737257,0.00988201295591,0.00263380296829,0.8544921875,2.05617403001
1555257076.581610918,9.10946295877,-0.00720758322662,0.00340430541549,-4.34930793957e-05,0.00338209203603,0.00988156676177,0.00266849974538,1.0986328125,2.06744486989
1555257076.592242002,9.11927626708,-0.00720822367978,0.00340294911993,-0.000114229600716,0.0034154862249,0.00988044579148,0.00270201696473,1.0986328125,2.0782260924
1555257076.603112936,9.12931097538,-0.0072088783184,0.00340156210012,-0.000186568591867,0.00344961990837,0.00987857363008,0.00273663289428,1.0986328125,2.08925055221
1555257076.613795995,9.13917226062,-0.00720952138334,0.00340019892855,-0.000257663738605,0.00348315023984,0.00987603273446,0.0027709812323,1.0986328125,2.10008448374
1555257076.624582052,9.14912862092,-0.0101378695827,0.00329090462723,-0.000358600020923,0.00351591567205,0.00987246238344,0.00280598695554,1.0986328125,2.11102286786
1555257076.635035037,9.15877753015,-0.0101384782776,0.00328902890773,-0.000456425277562,0.00354765121344,0.00986805837737,0.00284021792008,1.0986328125,2.12162347615
1555257076.645818948,9.16873190954,-0.0101391058792,0.00328709368775,-0.000557353784105,0.00358037219108,0.00986251026635,0.00287585830321,1.0986328125,2.13255968397
1555257076.656663894,9.17874262892,-0.0101397366604,0.00328514739399,-0.000658859842446,0.00361325887977,0.00985591460535,0.00291202962392,1.0986328125,2.14355778876
1555257076.667433977,9.188684244,-0.00957892954196,0.0013503337097,-0.000754089872801,0.00362668337774,0.0098484177341,0.00294808471407,0.79345703125,2.15144603315
1555257076.678980112,9.19934221477,-0.00957912874181,0.00134891988097,-0.000856183946926,0.0036410601264,0.00983929255062,0.00298689102646,0.79345703125,2.15990267499
1555257076.689539909,9.20908971969,-0.00957931074214,0.00134762680399,-0.000949558325544,0.00365419612531,0.00983003672617,0.00302251032118,0.79345703125,2.16763690131
1555257076.700169086,9.21890126769,-0.00957949376198,0.00134632520644,-0.00104354798841,0.0036674056597,0.00981979790499,0.00305849324785,0.79345703125,2.17542194306
1555257076.710705995,9.22862764523,0.000741177059851,-0.000216108800619,-0.0010363390205,0.00366530370391,0.00980971808042,0.00309414337547,0.42724609375,2.17957749987
1555257076.721484899,9.23857740277,0.000741193091757,-0.000216053809238,-0.00102896432895,0.0036631540209,0.00979948013483,0.0031305908698,0.42724609375,2.18382849491
1555257076.732180118,9.24844991262,0.000741208995162,-0.000215999243621,-0.00102164673584,0.00366102156624,0.00978939391737,0.00316673434126,0.42724609375,2.18804648618
1555257076.742906093,9.25835081262,0.000741224940266,-0.000215944519916,-0.00101430794183,0.00365888352114,0.00977935135587,0.00320296058111,0.42724609375,2.19227660703
1555257076.753664016,9.26828120308,-0.00276767779665,0.00209286833283,-0.00104179206303,0.00367966652087,0.00976900595391,0.00323950110644,0.1220703125,2.19348881289
1555257076.764602899,9.27837863354,-0.00276772281961,0.00209280879166,-0.00106973895173,0.00370079851211,0.00975820433923,0.00327686966206,0.1220703125,2.19472140939
1555257076.775599956,9.28852976308,-0.00276776808071,0.00209274893287,-0.00109783492405,0.00372204227762,0.0097470600747,0.00331465259537,0.1220703125,2.19596056094
1555257076.786438941,9.29853498,-0.00276781268996,0.00209268993353,-0.00112552749042,0.00374298009436,0.00973579892801,0.00335210192315,0.1220703125,2.1971819009
1555257076.796572923,9.30788942492,9.89965229898e-06,0.00610838846393,-0.00112543488467,0.00380012067781,0.00972527110937,0.00338764994274,0.06103515625,2.19775285091
1555257076.807418107,9.317900364,9.83451062738e-06,0.00610838856916,-0.00112533643198,0.00386127138364,0.00971400543491,0.00342630489532,0.06103515625,2.19836387014
1555257076.818152904,9.32780940738,9.77003199496e-06,0.00610838867263,-0.00112523962031,0.003921799672,0.00970285538669,0.00346516617841,0.06103515625,2.19896867015
1555257076.829121112,9.33793390708,9.70415137662e-06,0.00610838877764,-0.00112514137063,0.0039836440523,0.00969146389323,0.00350549858139,0.06103515625,2.19958662057
1555257076.839521884,9.34753461969,-0.00248643077094,0.00747834887373,-0.0011490128779,0.00405544153068,0.0096804325508,0.00354443371006,0.244140625,2.20193054455
1555257076.850311040,9.35749384062,-0.00248674812601,0.0074782433508,-0.00117377895187,0.00412991900832,0.0096687426269,0.00358556448586,0.244140625,2.20436199497
1555257076.861511945,9.36783313754,-0.00248707758764,0.00747813378652,-0.00119949358552,0.00420723765397,0.00965634070656,0.00362906436519,0.244140625,2.20688623738
1555257076.872764110,9.37821975138,-0.00248740855216,0.00747802370621,-0.00122532933763,0.00428490899854,0.0096436136839,0.00367357006032,0.244140625,2.20942203178
1555257076.883352041,9.38799322615,-0.00892557503756,0.00967187716868,-0.00131256322006,0.00437943684602,0.00963078538038,0.00371637237584,0.67138671875,2.21598381293
1555257076.893882989,9.39771410123,-0.00892667668701,0.00967086040862,-0.00139933832898,0.00447344607194,0.0096171825873,0.00375985818627,0.67138671875,2.22251027935
1555257076.904934883,9.40791584954,-0.0089278327084,0.00966979321641,-0.00149041783121,0.00457209486852,0.00960197771971,0.00380650154736,0.67138671875,2.22935959767
1555257076.916357994,9.41846025969,-0.00892902742478,0.00966869003355,-0.00158456915865,0.00467404550189,0.00958526937258,0.0038557866002,0.67138671875,2.23643897461
1555257076.926593065,9.42790801754,-0.00977252885853,0.00621354411378,-0.00167689764485,0.00473274956204,0.0095694264497,0.00390050047201,1.03759765625,2.24624194601
1555257076.937500953,9.43797683723,-0.00977366168142,0.00621176207543,-0.00177530688205,0.00479529467435,0.00955155120481,0.00394878342946,1.03759765625,2.25668932972
1555257076.947932004,9.44760549969,-0.00977474467915,0.00621005774548,-0.00186942459922,0.00485508922425,0.00953355114635,0.00399553144482,1.03759765625,2.26668000732
1555257076.958865880,9.45769830831,-0.00977587956334,0.00620827105624,-0.0019680906807,0.00491774811585,0.00951368758377,0.00404516533537,1.03759765625,2.27715228189
1555257076.969866037,9.46785229938,-0.0121386982567,0.004156925968,-0.00209134691448,0.00495995750504,0.00949245206586,0.00409552869962,1.28173828125,2.29016704096
1555257076.980251073,9.47743848646,-0.0121395894233,0.00415432274914,-0.00220771928973,0.00499978162009,0.00947128845573,0.00414345754158,1.28173828125,2.30245402391
1555257076.990940093,9.48730527415,-0.0121405060925,0.00415164313104,-0.00232750708582,0.00504074500143,0.00944832343747,0.00419319350232,1.28173828125,2.31510066341
1555257077.1751899,9.49728540277,-0.0121414326899,0.00414893252609,-0.00244868014564,0.00508215188166,0.00942388529468,0.00424391403174,1.28173828125,2.3278925763
1555257077.12924909,9.50759895046,-0.0101310881238,0.00276218143189,-0.00255316760618,0.00511063977159,0.0093975530788,0.00429662285876,1.3427734375,2.34174133419
1555257077.23628950,9.51747960369,-0.0101317274662,0.00275983539107,-0.0026532756919,0.00513790874807,0.00937133698177,0.00434738875343,1.3427734375,2.35500881289
1555257077.34257888,9.52729093108,-0.0101323617852,0.00275750566439,-0.00275268761056,0.00516496353891,0.00934432946243,0.00439806390164,1.3427734375,2.36818320269
