time,ax,ay,vx,vy,px,py,gz,yaw
39.2397442597,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.2458826945,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.2520930951,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.2583534535,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.2626828422,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.2689845748,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.2751932151,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.2814018545,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.2874119834,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.2920983388,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.2983430723,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.3047233735,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.3109071443,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.31704822,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.3217614249,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.327922968,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.3339203326,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.3401474594,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.3464694397,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.3509751102,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.3572869671,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.3633794058,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.3697348375,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.3758585271,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.3803778434,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.3864055782,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.3928199917,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.3990147665,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.4051846726,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.4096817603,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.4160981548,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.4221912535,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.4283611597,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.4341452677,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.4377433338,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.4433934138,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.4492855809,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.4551599215,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.4608995732,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.4654615846,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.471143136,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.4769105178,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.4826464292,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.4883031111,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.4923840305,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.4980387323,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.5037913689,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.5095717357,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.5153344966,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.5192648815,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.5250663757,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.5307849009,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.5373516083,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.5432547794,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.5464688086,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.5525722505,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.5582841729,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.5641237412,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.5702003335,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.5756666483,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.5815125978,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.5872854822,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.5931811698,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.5990898434,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.6011334932,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.6069644788,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.6127254785,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.6187633375,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.6254372234,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.6326806735,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.6391939025,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.6453774526,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.6513922034,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.6580744523,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.6638583406,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.6698372188,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.6756461954,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.681498528,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.6888654415,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.6947815975,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.7006790455,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.7065775948,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.712454796,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.7177384449,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.7234162551,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.7292861945,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.7349860117,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.7424039843,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.7485415385,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.7545424246,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.7604002588,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.7665285702,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.770504292,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.7763280138,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.7823696142,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.7883797431,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.7941829975,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.7982427895,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.8040960018,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.8099723234,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.8157073542,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.821509728,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.8247470862,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.8304248963,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.8362052631,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.8422836157,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.8482818609,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.854018652,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.8599411892,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.8660501335,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.8720989966,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.8780140514,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.8824697649,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.8884015449,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.8944688945,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.9005399852,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.9065980911,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.9107897105,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.9169162606,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.9228183314,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.9289503831,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.934656804,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.9369960203,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.9428769628,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.9486183757,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.9544357154,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.9603903849,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.9669793209,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.9729119815,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.9788409018,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.9848177991,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.9907597034,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
39.9955134028,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.0017277652,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.0077618822,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.0138772086,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.0196853055,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.0240468246,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.0300743397,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.0361335468,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.0421751462,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.0481177114,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.0523705123,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.0583843825,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.0642725877,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.0702873385,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.0760833302,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.0782471443,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.0841677006,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.0899350834,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.0956747351,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.1015935311,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.108039416,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.1140154326,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.1198796498,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.1260163234,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.1320614452,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.1363039022,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.1422614323,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.1482310668,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.1541868357,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.1600556748,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.1639779172,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.169995308,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.175946456,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.1820155658,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.1889599289,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.1934341289,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.2008094055,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.2072379043,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.2141820468,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.2201184495,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.2246923446,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.2325071194,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.2400725443,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.2477664948,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.2546276683,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.2605011283,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.2666866603,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.2731224209,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.2793735357,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.2857529572,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.2902049286,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.2965335117,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.3030449794,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.3092470169,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.3156356812,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.3202223415,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.3267569175,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.3329886662,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.3393449785,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.3457067932,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.3501070465,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.3563997569,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.3627402237,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.3690549412,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.3754473468,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.3799140643,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.3862140366,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.3924772557,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.3988003363,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.4049746446,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.4095447985,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.4156999594,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.4219308274,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.4282842791,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.4345215283,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.4392587222,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.4454138831,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.4515587,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.4585068043,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.4654731754,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.470028584,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.4762343628,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.4826157643,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.4889940855,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.4950799215,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.4995338738,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.5057838883,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.5121494443,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.5185722209,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.5254362551,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.5302852483,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.5364401895,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.5428889351,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.5491759234,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.5580697428,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.5643274603,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.5707898508,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.5770372243,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.5833002237,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.5878047948,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.5941668292,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.6004234465,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.6067326625,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.6131277089,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.6177255929,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.6242203345,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.6305526588,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.6369835788,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.6432725471,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.6477181363,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.654227624,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.6608064366,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.6673075603,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.6736066529,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.6794266335,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.6858208003,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.6921025058,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.6985492714,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.7063481997,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.7127914428,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.7189833569,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.7253286662,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.7317919372,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.7367036526,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.7440089452,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.751457288,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.7579991268,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.7652802108,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.770263892,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.7770134858,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.7839365009,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.79047944,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.7970655154,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.8007375283,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.8072267683,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.8134723815,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.8199107831,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.8262798606,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.8320888372,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.8385800582,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.8449500163,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.8514282523,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.8576866298,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.8624128197,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.8684922735,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.8748688335,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.8812519954,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.8875973046,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.8924102055,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.8986622009,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.9050369997,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.9113118837,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.9175271258,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.9241068182,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.9305064865,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.9369385058,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.9431968843,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.9512064274,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.9575092612,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.964094456,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.9705255948,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.9769981095,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.9816439705,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.9878165175,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
40.9942355529,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.000386092,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.0067267785,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.0112091218,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.0174685997,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.0238165489,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.0302098351,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.0367395695,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.041232256,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.0477003686,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.0540833108,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.0603243022,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.0667404769,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.0712886228,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.0776614415,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.0840085111,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.0903769277,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.0967748348,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.0992938563,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.1057617483,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.11200186,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.1184743738,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.1250089498,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.1317906751,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.1382273163,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.1444969185,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.1509020883,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.1572843705,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.1618554049,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.1682004935,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.17459752,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.1811356185,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.1874043391,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.191948524,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.1982449757,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.2047516018,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
41.2111477486,0,0,0,0,-0.0307684740193,0.266049633238,0.0,2.68522146161
