stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1556457497.652045965,10.7263033938,0,0,0,0,0.0,0.0,0.0,0.0
1556457497.661907911,10.7354067286,0,0,0,0,0.0,0.0,0.0,0.0
1556457497.671914100,10.7446432108,0,0,0,0,0.0,0.0,0.0,0.0
1556457497.680809020,10.7528539062,0,0,0,0,0.0,0.0,0.0,0.0
1556457497.691898107,10.7630899865,0,0,0,0,0.0,0.0,0.0,0.0
1556457497.701884031,10.7723077625,0,0,0,0,0.0,0.0,0.0,0.0
1556457497.711868047,10.7815237772,0,0,0,0,0.0,0.0,0.0,0.0
1556457497.722141027,10.791006528,0,0,0,0,0.0,0.0,0.0,0.0
1556457497.731962919,10.8000728898,0,0,0,0,0.0,0.0,0.0,0.0
1556457497.741893053,10.8092391674,0,0,0,0,0.0,0.0,0.0,0.0
1556457497.752022981,10.8185898702,0,0,0,0,0.0,0.0,0.0,0.0
1556457497.761892080,10.8276998077,0,0,0,0,0.0,0.0,0.0,0.0
1556457497.771867036,10.8369074594,0,0,0,0,0.0,0.0,0.0,0.0
1556457497.782031059,10.8462896345,0,0,0,0,0.0,0.0,0.0,0.0
1556457497.791877031,10.855378224,0,0,0,0,0.0,0.0,0.0,0.0
1556457497.801877021,10.864608984,0,0,0,0,0.0,0.0,0.0,0.0
1556457497.811886072,10.873848108,0,0,0,0,0.0,0.0,0.0,0.0
1556457497.821600914,10.8828156545,-0.009765625,-0.00244140625,0.0,-2.18934239784e-07,0.0,-1.96330296728e-09,0.0,0.0
1556457497.832026958,10.8924396951,-0.009765625,-0.00244140625,0.0,-4.5389616887e-07,0.0,-6.33161813166e-09,0.0,0.0
1556457497.841949939,10.9015993698,-0.009765625,-0.00244140625,0.0,-6.77521041166e-07,0.0,-1.2537490518e-08,0.0,0.0
1556457497.851946115,10.9108266092,-0.009765625,-0.00244140625,0.0,-9.02795440204e-07,0.0,-2.08678001602e-08,0.0,0.0
1556457497.861871004,10.9199880452,-0.009765625,-0.00244140625,0.0,-1.1264633113e-06,0.0,-3.1187821693e-08,0.0,0.0
1556457497.871882915,10.9292298092,-0.009765625,-0.00244140625,0.0,-1.3520923152e-06,0.0,-4.36835397763e-08,0.0,0.0
1556457497.881966114,10.9385373775,-0.009765625,-0.00244140625,0.0,-1.57932786959e-06,0.0,-5.83832418028e-08,0.0,0.0
1556457497.891876935,10.9476858277,-0.009765625,-0.00244140625,0.0,-1.80267870343e-06,0.0,-7.48749580644e-08,0.0,0.0
1556457497.901878118,10.9569176889,-0.009765625,-0.00244140625,0.0,-2.0280659405e-06,0.0,-9.3597781394e-08,0.0,0.0
1556457497.911884069,10.9661539514,-0.0048828125,-0.00244140625,0.0,-2.25356062951e-06,0.0,-1.14412258841e-07,0.0,0.0
1556457497.921869993,10.9753717274,-0.0048828125,-0.00244140625,0.0,-2.47860398888e-06,0.0,-1.37259475203e-07,0.0,0.0
1556457497.931991100,10.9847142877,-0.0048828125,-0.00244140625,0.0,-2.70669384014e-06,0.0,-1.62546925639e-07,0.0,0.0
1556457497.941891908,10.9938534951,-0.0048828125,-0.00244140625,0.0,-2.92981902043e-06,0.0,-1.89323149267e-07,0.0,0.0
1556457497.951873064,11.0030668698,0,-0.00244140625,0.0,-3.15475492788e-06,0.0,-2.18389088722e-07,0.0,0.0
1556457497.961610078,11.0120548828,0,-0.00244140625,0.0,-3.37418883714e-06,0.0,-2.48716341595e-07,0.0,0.0
1556457497.971885919,11.0215402745,0,-0.00244140625,0.0,-3.60576578275e-06,0.0,-2.82918442395e-07,0.0,0.0
1556457497.981858968,11.0307461658,0,-0.00244140625,0.0,-3.83051899038e-06,0.0,-3.18181784168e-07,0.0,0.0
1556457497.991874933,11.039991672,0.0048828125,-0.00244140625,4.51440730168e-05,-4.05623935547e-06,4.17379804887e-07,-3.5568377009e-07,0.0,0.0
1556457498.1878023,11.0492252935,0.0048828125,-0.00244140625,9.02301156851e-05,-4.28166956881e-06,1.25053054449e-06,-3.95219086441e-07,0.0,0.0
1556457498.10085105,11.0568010615,0.0048828125,-0.00244140625,0.000127221170373,-4.46662484225e-06,2.21432861593e-06,-4.29057199989e-07,0.0,0.0
1556457498.21855115,11.0676656862,0.0048828125,-0.00244140625,0.000180271095252,-4.73187446665e-06,4.17290639485e-06,-4.80467239796e-07,0.0,0.0
1556457498.31891107,11.0769296788,0.0048828125,-0.00244140625,0.000225505434195,-4.95804616136e-06,6.26198707196e-06,-5.26398542822e-07,0.0,0.0
1556457498.41886091,11.0861558178,0.0048828125,-0.00244140625,0.000270554941406,-5.18329369742e-06,8.75816458932e-06,-5.74220331351e-07,0.0,0.0
1556457498.51882982,11.0953837172,0.0048828125,-0.00244140625,0.00031561304387,-5.40858420974e-06,1.16706100026e-05,-6.24130202251e-07,0.0,0.0
1556457498.61578989,11.1043338775,0.0048828125,-0.00244140625,0.000359314998498,-5.62709398287e-06,1.48865368401e-05,-6.74493595465e-07,0.0,0.0
1556457498.73782920,11.1155990446,0.0048828125,-0.00732421875,0.000414320697115,-6.45217946214e-06,1.95539287166e-05,-7.47178475116e-07,0.0,0.0
1556457498.84695100,11.1256718262,0.0048828125,-0.00732421875,0.000463504200721,-7.18993201623e-06,2.42227052726e-05,-8.19601089592e-07,0.0,0.0
1556457498.91912031,11.1323336086,0.0048828125,-0.00732421875,0.000496032435397,-7.67785553636e-06,2.75271654511e-05,-8.70749292946e-07,0.0,0.0
1556457498.101947069,11.1415967206,0.0048828125,-0.00732421875,0.000541262474459,-8.3563061223e-06,3.25409403734e-05,-9.48154692463e-07,0.0,0.0
1556457498.111886978,11.1507720212,0.0048828125,-0.00244140625,0.000586063746995,-8.58031248498e-06,3.79182514318e-05,-1.02688163889e-06,0.0,0.0
1556457498.130198955,11.1676753846,0.0048828125,-0.00244140625,0.000668599701022,-8.99299225511e-06,4.92198351371e-05,-1.17889345489e-06,0.0,0.0
1556457498.136729001,11.1737031194,0.0048828125,-0.00244140625,0.0006980319997,-9.1401537485e-06,5.34273868917e-05,-1.23398787744e-06,0.0,0.0
1556457498.142596006,11.1791188163,0.0048828125,-0.00244140625,0.000724475832332,-9.27237291166e-06,5.73509284277e-05,-1.28420423888e-06,0.0,0.0
1556457498.152153968,11.1879415505,0,-0.00244140625,0.000724475832332,-9.48777169471e-06,6.37427860972e-05,-1.36791232626e-06,0.0,0.0
1556457498.162178039,11.1971945391,0,-0.00244140625,0.000724475832332,-9.71367473708e-06,7.04463527259e-05,-1.45779284801e-06,0.0,0.0
1556457498.172004938,11.2062655228,0,-0.00244140625,0.000724475832332,-9.93513429988e-06,7.70180611865e-05,-1.54791428923e-06,0.0,0.0
1556457498.182013034,11.2155037652,0,-0.00244140625,0.000724475832332,-1.01606773287e-05,8.37109445831e-05,-1.64178108997e-06,0.0,0.0
1556457498.192164897,11.2248747157,0,0.00244140625,0.000724475832332,-9.93189435847e-06,9.04999717184e-05,-1.73485237999e-06,0.0,0.0
1556457498.201719999,11.2336948098,0,0.00244140625,0.000724475832332,-9.71656002855e-06,9.68899167718e-05,-1.82055335429e-06,0.0,0.0
1556457498.212007999,11.2431914252,0,0.00244140625,0.000724475832332,-9.48470906701e-06,0.000103769985107,-1.91062598834e-06,0.0,0.0
1556457498.222562074,11.2529336483,0,0.00244140625,0.000724475832332,-9.24686182392e-06,0.000110827990279,-2.00071097899e-06,0.0,0.0
1556457498.232609987,11.2622086449,0,0.00244140625,0.000724475832332,-9.02042147686e-06,0.000117547501172,-2.08437535765e-06,0.0,0.0
1556457498.242193937,11.271055368,0,0.00244140625,0.000724475832332,-8.80443702674e-06,0.000123956738237,-2.16226577388e-06,0.0,0.0
1556457498.251594066,11.2797324102,0,0.00244140625,0.000724475832332,-8.59259517728e-06,0.000130243045573,-2.23682408444e-06,0.0,0.0
1556457498.262167930,11.2894929,0,0.00244140625,0.000724475832332,-8.35430196815e-06,0.000137314284579,-2.31836616397e-06,0.0,0.0
1556457498.271989107,11.2985586018,0,0.00244140625,0.000724475832332,-8.13297135667e-06,0.000143882166469,-2.39209725742e-06,0.0,0.0
1556457498.281992912,11.3077928834,0,0.00244140625,0.000724475832332,-7.90752503005e-06,0.000150572180273,-2.46511756982e-06,0.0,0.0
1556457498.291960000,11.3169932723,0,0.00244140625,0.000724475832332,-7.68290615986e-06,0.000157237639696,-2.53580329455e-06,0.0,0.0
1556457498.301914930,11.3261824385,0,0.00244140625,0.000724475832332,-7.45856128305e-06,0.000163894968493,-2.60434125344e-06,0.0,0.0
1556457498.311906099,11.335405056,0,0.00244140625,0.000724475832332,-7.23339972206e-06,0.000170576532011,-2.67105213258e-06,0.0,0.0
1556457498.321891069,11.3446219514,0,0.00244140625,0.000724475832332,-7.00837786208e-06,0.000177253949966,-2.73564761815e-06,0.0,0.0
1556457498.331892013,11.353853592,0,0.00244140625,0.000724475832332,-6.78299601112e-06,0.000183942050485,-2.79826579962e-06,0.0,0.0
1556457498.342003107,11.3631869095,0,0.00244140625,0.000724475832332,-6.5551318134e-06,0.000190703813477,-2.85944692635e-06,0.0,0.0
1556457498.351989984,11.3724055652,0,-0.00244140625,0.000724475832332,-6.78019664964e-06,0.000197382506732,-2.92195122478e-06,0.0,0.0
1556457498.361936092,11.381586588,0,-0.00244140625,0.000724475832332,-7.00434271334e-06,0.000204033935845,-2.98625825472e-06,0.0,0.0
1556457498.371871948,11.3907581474,0,-0.00244140625,0.000724475832332,-7.22825773738e-06,0.000210678508964,-3.0525526498e-06,0.0,0.0
1556457498.381881952,11.3999981511,0,-0.00244140625,0.000724475832332,-7.45384376502e-06,0.00021737266833,-3.12142619372e-06,0.0,0.0
1556457498.390378952,11.4078415357,-0.0048828125,-0.00244140625,0.000686178055889,-7.64533264724e-06,0.000222754626736,-3.18139147818e-06,0.0,0.0
1556457498.401892900,11.4184697954,-0.0048828125,-0.00244140625,0.000634282256611,-7.90481164363e-06,0.000229495943278,-3.26540586915e-06,0.0,0.0
1556457498.411909103,11.4277155212,-0.0048828125,-0.00244140625,0.000589137110877,-8.1305373723e-06,0.000234942943491,-3.34057858867e-06,0.0,0.0
1556457498.421906948,11.4369443012,-0.0048828125,-0.00244140625,0.000544074708534,-8.35584938401e-06,0.00023996408928,-3.41769288435e-06,0.0,0.0
1556457498.431946039,11.4462111545,-0.0048828125,-0.00244140625,0.000498826401743,-8.58209091797e-06,0.000244586640332,-3.4972218613e-06,0.0,0.0
1556457498.441998958,11.455490772,-0.0048828125,-0.00244140625,0.000453515769231,-8.80864408053e-06,0.000248795093218,-3.5789627094e-06,0.0,0.0
1556457498.451978921,11.4647030455,-0.0048828125,-0.00244140625,0.000408533964844,-9.03355310246e-06,0.000252558619852,-3.66218227161e-06,0.0,0.0
1556457498.462024927,11.4739762818,-0.0048828125,0.00244140625,0.000363254490685,-8.80715573167e-06,0.000255927164584,-3.7438531079e-06,0.0,0.0
1556457498.471899986,11.4830917209,-0.0048828125,0.00244140625,0.000318745510817,-8.58461083233e-06,0.000258832669869,-3.82210560495e-06,0.0,0.0
1556457498.481904029,11.4923262222,-0.0048828125,0.00244140625,0.000273655172776,-8.35915914213e-06,0.000261359738899,-3.89929827033e-06,0.0,0.0
1556457498.491908073,11.5015607243,-0.0048828125,0.00244140625,0.000228564830228,-8.13370742939e-06,0.000263470421316,-3.97440900911e-06,0.0,0.0
1556457498.501912117,11.5107952265,-0.0048828125,-0.00244140625,0.00018347448768,-8.35915914213e-06,0.000265164716868,-4.05160168221e-06,0.0,0.0
1556457498.511945009,11.5200563575,-0.0048828125,-0.00244140625,0.000138254121094,-8.58526097506e-06,0.000266445106405,-4.13111090943e-06,0.0,0.0
1556457498.521938085,11.5292807354,-0.0048828125,-0.00244140625,9.32132136418e-05,-8.81046551232e-06,0.000267304940308,-4.21238197231e-06,0.0,0.0
1556457498.531661033,11.5382557643,-0.0048828125,-0.00244140625,4.93898302284e-05,-9.02958242939e-06,0.000267748215463,-4.29342273578e-06,0.0,0.0
1556457498.541991949,11.5477919945,-0.0048828125,0.00244140625,2.82620643029e-06,-8.7967643104e-06,0.000267775166818,-4.37731070486e-06,0.0,0.0
1556457498.551937103,11.5569721366,-0.0048828125,0.00244140625,0.0,-8.57263974609e-06,0.000267775166818,-4.45600875636e-06,0.0,0.0
1556457498.561897039,11.5661659237,-0.0048828125,0.00244140625,0.0,-8.34818205379e-06,0.000267775166818,-4.53276016464e-06,0.0,0.0
1556457498.571897983,11.5753975643,-0.0048828125,0.00244140625,0.0,-8.12280020282e-06,0.000267775166818,-4.6077469369e-06,0.0,0.0
1556457498.580100059,11.5829687114,-0.0048828125,-0.00244140625,0.0,-8.30764266076e-06,0.000267775166818,-4.67064532135e-06,0.0,0.0
1556457498.591928005,11.5938868154,-0.0048828125,-0.00244140625,0.0,-8.57419793419e-06,0.000267775166818,-4.76425930611e-06,0.0,0.0
1556457498.601996898,11.6031811782,-0.0048828125,-0.00244140625,0.0,-8.80111108774e-06,0.000267775166818,-4.84606002533e-06,0.0,0.0
1556457498.611884117,11.6123078418,-0.0048828125,-0.00244140625,0.0,-9.02393002554e-06,0.000267775166818,-4.92841839986e-06,0.0,0.0
1556457498.621891021,11.621544984,-0.0048828125,-0.00244140625,0.0,-9.24944619141e-06,0.000267775166818,-5.01385684917e-06,0.0,0.0
1556457498.630100965,11.6291233938,-0.0048828125,-0.00244140625,0.0,-9.43446596304e-06,0.000267775166818,-5.08535509892e-06,0.0,0.0
1556457498.641949892,11.6400608649,-0.0048828125,-0.00244140625,0.0,-9.7014940655e-06,0.000267775166818,-5.19146490967e-06,0.0,0.0
1556457498.652020931,11.6493572086,-0.0048828125,-0.00244140625,0.0,-9.92845558143e-06,0.000267775166818,-5.28376324508e-06,0.0,0.0
1556457498.661911010,11.6584865123,-0.0048828125,-0.00244140625,0.0,-1.01513389724e-05,0.000267775166818,-5.37643790145e-06,0.0,0.0
1556457498.671931982,11.6677366403,-0.0048828125,-0.00244140625,0.0,-1.03771721755e-05,0.000267775166818,-5.47242807235e-06,0.0,0.0
1556457498.680145025,11.6753179108,-0.0048828125,-0.00244140625,0.0,-1.05622617864e-05,0.000267775166818,-5.55250343564e-06,0.0,0.0
1556457498.691931962,11.6861981603,-0.0048828125,-0.00244140625,0.0,-1.08278928786e-05,0.000267775166818,-5.67031361213e-06,0.0,0.0
1556457498.701893091,11.6953930486,-0.0048828125,-0.00244140625,0.0,-1.10523774564e-05,0.000267775166818,-5.77193898838e-06,0.0,0.0
1556457498.711890935,11.7046218277,-0.0048828125,-0.00244140625,0.0,-1.12776894456e-05,0.000267775166818,-5.87601829277e-06,0.0,0.0
1556457498.722460985,11.7143787969,-0.0048828125,-0.00244140625,0.0,-1.15158967022e-05,0.000267775166818,-5.98837854256e-06,0.0,0.0
1556457498.731924057,11.7231139403,-0.0048828125,-0.00244140625,0.0,-1.17291570388e-05,0.000267775166818,-6.09083441107e-06,0.0,0.0
1556457498.741899013,11.732321592,-0.0048828125,-0.00244140625,0.0,-1.19539532227e-05,0.000267775166818,-6.20090224869e-06,0.0,0.0
1556457498.752095937,11.7417341372,-0.0048828125,-0.00244140625,0.0,-1.21837516902e-05,0.000267775166818,-6.31558236256e-06,0.0,0.0
1556457498.761902093,11.7507859735,-0.0048828125,-0.00244140625,0.0,-1.24047437876e-05,0.000267775166818,-6.42786807276e-06,0.0,0.0
1556457498.771918058,11.7600314797,-0.0048828125,-0.00244140625,0.0,-1.26304641526e-05,0.000267775166818,-6.54464310681e-06,0.0,0.0
1556457498.781936883,11.7692796258,-0.0048828125,-0.00244140625,0.0,-1.28562489709e-05,0.000267775166818,-6.66353957628e-06,0.0,0.0
1556457498.791891098,11.778468132,0,0,0,0,0.000267775166818,-6.66353957628e-06,0.0,0.0
1556457498.801901102,11.7877081357,0,0,0,0,0.000267775166818,-6.66353957628e-06,0.0,0.0
1556457498.811901092,11.7969388957,0,0,0,0,0.000267775166818,-6.66353957628e-06,0.0,0.0
1556457498.821626901,11.8059165655,0,0,0,0,0.000267775166818,-6.66353957628e-06,0.0,0.0
1556457498.831882953,11.8153836905,0,0,0,0,0.000267775166818,-6.66353957628e-06,0.0,0.0
1556457498.843544006,11.8261477394,0,0,0.0,0.0,0.000267775166818,-6.66353957628e-06,0.0,0.0
1556457498.852013111,11.8339653748,0,0,0.0,0.0,0.000267775166818,-6.66353957628e-06,0.0,0.0
1556457498.861918926,11.843109204,0,0,0.0,0.0,0.000267775166818,-6.66353957628e-06,0.0,0.0
1556457498.871880054,11.8523040914,0,0,0.0,0.0,0.000267775166818,-6.66353957628e-06,0.0,0.0
1556457498.881917953,11.8615698443,0,0,0.0,0.0,0.000267775166818,-6.66353957628e-06,0.0,0.0
1556457498.891906023,11.8707896012,0,0,0.0,0.0,0.000267775166818,-6.66353957628e-06,0.0,0.0
1556457498.901891946,11.8800073763,0,0.0048828125,0.0,4.50086673678e-07,0.000267775166818,-6.65939077856e-06,0.0,0.0
1556457498.911899089,11.8892447391,0,0.0048828125,0.0,9.01129777644e-07,0.000267775166818,-6.6510667159e-06,0.0,0.0
1556457498.921926021,11.8985003686,0,0.0048828125,0.0,1.3530648137e-06,0.000267775166818,-6.63854324924e-06,0.0,0.0
1556457498.931932926,11.9077375117,0,0.0048828125,0.0,1.8040971905e-06,0.000267775166818,-6.62187854537e-06,0.0,0.0
1556457498.941921949,11.9169581483,0,0,0.0,1.8040971905e-06,0.000267775166818,-6.60524362076e-06,0.0,0.0
1556457498.951924085,11.9261908892,0,0,0.0,1.8040971905e-06,0.000267775166818,-6.5885868588e-06,0.0,0.0
1556457498.961672067,11.9351890265,0,0,0.0,1.8040971905e-06,0.000267775166818,-6.5723533447e-06,0.0,0.0
1556457498.971887111,11.9446182978,0,0,0.0,1.8040971905e-06,0.000267775166818,-6.55534202269e-06,0.0,0.0
1556457498.981872081,11.9538351932,0,0,0.0,1.8040971905e-06,0.000267775166818,-6.53871384762e-06,0.0,0.0
1556457498.991906881,11.9630980855,0,0,0.0,1.8040971905e-06,0.000267775166818,-6.52200268963e-06,0.0,0.0
1556457499.1888036,11.9723114594,0,0,0.0,1.8040971905e-06,0.000267775166818,-6.50538086776e-06,0.0,0.0
1556457499.11883974,11.9815384791,0,0,0.0,1.8040971905e-06,0.000267775166818,-6.48873442746e-06,0.0,0.0
1556457499.21902084,11.9907859652,0,0,0.0,1.8040971905e-06,0.000267775166818,-6.47205106367e-06,0.0,0.0
1556457499.31896114,12.0000112237,0,0,0.0,1.8040971905e-06,0.000267775166818,-6.45540780079e-06,0.0,0.0
1556457499.41896104,12.0092419837,0,0,0.0,1.8040971905e-06,0.000267775166818,-6.43875461261e-06,0.0,0.0
1556457499.51942110,12.01851522,0,0,0.0,1.8040971905e-06,0.000267775166818,-6.42202479304e-06,0.0,0.0
1556457499.61877965,12.0276867785,0,0,0.0,1.8040971905e-06,0.000267775166818,-6.40547841019e-06,0.0,0.0
1556457499.71896076,12.0369342655,0,0,0.0,1.8040971905e-06,0.000267775166818,-6.38879504473e-06,0.0,0.0
1556457499.81890106,12.046159524,0,0,0.0,1.8040971905e-06,0.000267775166818,-6.37215178186e-06,0.0,0.0
1556457499.91974973,12.055468632,0,0,0.0,1.8040971905e-06,0.000267775166818,-6.35535724627e-06,0.0,0.0
1556457499.101682901,12.0644297963,0,0,0.0,1.8040971905e-06,0.000267775166818,-6.33919043492e-06,0.0,0.0
1556457499.111929893,12.0738885582,0,0,0.0,1.8040971905e-06,0.000267775166818,-6.32212590925e-06,0.0,0.0
1556457499.121901988,12.0830935689,0,0,0.0,1.8040971905e-06,0.000267775166818,-6.30551917518e-06,0.0,0.0
1556457499.132119894,12.0925254822,0,0,0.0,1.8040971905e-06,0.000267775166818,-6.28850308702e-06,0.0,0.0
1556457499.141904115,12.1015570708,-0.0048828125,0,0.0,1.8040971905e-06,0.000267775166818,-6.27220922338e-06,0.0,0.0
1556457499.152093887,12.1109630142,-0.0048828125,0,0.0,1.8040971905e-06,0.000267775166818,-6.25523998734e-06,0.0,0.0
1556457499.161901950,12.1200166108,-0.0048828125,0,0.0,1.8040971905e-06,0.000267775166818,-6.23890641912e-06,0.0,0.0
1556457499.171894073,12.1292401089,-0.0048828125,0,0.0,1.8040971905e-06,0.000267775166818,-6.22226633202e-06,0.0,0.0
1556457499.181993007,12.1385622018,-0.0048828125,0,0.0,1.8040971905e-06,0.000267775166818,-6.20544837036e-06,0.0,0.0
1556457499.191912889,12.147719016,-0.0048828125,0,0.0,1.8040971905e-06,0.000267775166818,-6.18892858768e-06,0.0,0.0
1556457499.201956987,12.1569904911,-0.0048828125,0,0.0,1.8040971905e-06,0.000267775166818,-6.17220194554e-06,0.0,0.0
1556457499.211900949,12.1661695329,-0.0048828125,0,0.0,1.8040971905e-06,0.000267775166818,-6.15564206193e-06,0.0,0.0
1556457499.222444057,12.1759016326,-0.0048828125,0,0.0,1.8040971905e-06,0.000267775166818,-6.13808440822e-06,0.0,0.0
1556457499.231920957,12.1846495403,-0.0048828125,0,0.0,1.8040971905e-06,0.000267775166818,-6.12230233253e-06,0.0,0.0
1556457499.241633892,12.1936153265,-0.0048828125,0,0.0,1.8040971905e-06,0.000267775166818,-6.10612718292e-06,0.0,0.0
1556457499.252024888,12.2032070151,-0.0048828125,0,0.0,1.8040971905e-06,0.000267775166818,-6.08882284443e-06,0.0,0.0
1556457499.261899948,12.2123224551,-0.0048828125,0.0048828125,0.0,2.24918703425e-06,0.000267775166818,-6.06832051498e-06,0.0,0.0
1556457499.271888971,12.2215430917,-0.0048828125,0.0048828125,0.0,2.69941343149e-06,0.000267775166818,-6.04343020465e-06,0.0,0.0
1556457499.281884908,12.2307701105,-0.0048828125,0.0048828125,0.0,3.14995145733e-06,0.000267775166818,-6.01436554343e-06,0.0,0.0
1556457499.291904926,12.2400193578,-0.0048828125,0.0048828125,0.0,3.60157486478e-06,0.000267775166818,-5.98105368653e-06,0.0,0.0
1556457499.301894903,12.2492408751,-0.0048828125,0,0.0,3.60157486478e-06,0.000267775166818,-5.94784170186e-06,0.0,0.0
1556457499.311892032,12.2584689942,-0.0048828125,0,0.0,3.60157486478e-06,0.000267775166818,-5.91460594014e-06,0.0,0.0
1556457499.321896076,12.2677034963,-0.0048828125,0,0.0,3.60157486478e-06,0.000267775166818,-5.88134718929e-06,0.0,0.0
1556457499.331887006,12.2769258932,-0.0048828125,0,0.0,3.60157486478e-06,0.000267775166818,-5.84813203634e-06,0.0,0.0
1556457499.341895103,12.2861641366,0,0,0.0,3.60157486478e-06,0.000267775166818,-5.81485981117e-06,0.0,0.0
1556457499.352008104,12.2954992145,0,0,0.0,3.60157486478e-06,0.000267775166818,-5.78123882944e-06,0.0,0.0
1556457499.361908912,12.3046384218,0,0,0.0,3.60157486478e-06,0.000267775166818,-5.74832328984e-06,0.0,0.0
1556457499.371890068,12.3138517966,0,0,0.0,3.60157486478e-06,0.000267775166818,-5.71514063085e-06,0.0,0.0
1556457499.381602048,12.3228167012,0,0,0.0,3.60157486478e-06,0.000267775166818,-5.68285285573e-06,0.0,0.0
1556457499.391927957,12.3323483095,0,0,0.0,3.60157486478e-06,0.000267775166818,-5.64852405482e-06,0.0,0.0
1556457499.401891946,12.3415458378,0,0,0.0,3.60157486478e-06,0.000267775166818,-5.61539846805e-06,0.0,0.0
1556457499.411884069,12.350769336,0,0,0.0,3.60157486478e-06,0.000267775166818,-5.58217934894e-06,0.0,0.0
1556457499.421895980,12.3600111,0.0048828125,0,4.51258007813e-05,3.60157486478e-06,0.000268192208819,-5.54889444401e-06,0.0,0.0
1556457499.431886911,12.3692334978,0.0048828125,0,9.01570402644e-05,3.60157486478e-06,0.000269023672913,-5.51567928773e-06,0.0,0.0
1556457499.441904067,12.3784801034,0.0048828125,0,0.00013530648137,3.60157486478e-06,0.000270274798573,-5.48237694564e-06,0.0,0.0
1556457499.452095031,12.3878871471,0.0048828125,0,0.000181239311899,3.60157486478e-06,0.000271979724698,-5.44849677353e-06,0.0,0.0
1556457499.462013006,12.3970422009,0.0048828125,0,0.000225941723257,3.60157486478e-06,0.000274048233341,-5.41552416171e-06,0.0,0.0
1556457499.471915960,12.4061833892,0.0048828125,0,0.000270576431791,3.60157486478e-06,0.000276521623456,-5.38260148767e-06,0.0,0.0
1556457499.481904029,12.4154031452,0.0048828125,0,0.000315594771635,3.60157486478e-06,0.000279431330245,-5.3493958462e-06,0.0,0.0
1556457499.491910934,12.4246402883,0.0048828125,0,0.000360698009315,3.60157486478e-06,0.000282763149365,-5.31612758387e-06,0.0,0.0
1556457499.501899003,12.4338600443,0.0048828125,0,0.000405716349159,3.60157486478e-06,0.000286503755109,-5.2829219424e-06,0.0,0.0
1556457499.511904001,12.4430954271,0.0048828125,0,0.000450810991587,3.60157486478e-06,0.000290667167173,-5.24966001995e-06,0.0,0.0
1556457499.521616935,12.4520612123,0.0048828125,0,0.000494589239784,3.60157486478e-06,0.000295101548074,-5.21736907322e-06,0.0,0.0
1556457499.531905889,12.4615587083,0.0048828125,0,0.000540963731971,3.60157486478e-06,0.000300239348955,-5.18316313035e-06,0.0,0.0
1556457499.541918039,12.4708006929,0.0048828125,0,0.000586090609976,3.60157486478e-06,0.000305655989355,-5.14987743086e-06,0.0,0.0
1556457499.551933050,12.4800453185,0.0048828125,0,0.000631230383113,3.60157486478e-06,0.000311491477876,-5.11658221988e-06,0.0,0.0
1556457499.561898946,12.4892446071,0.0048828125,0,0.000676148784555,3.60157486478e-06,0.000317711565692,-5.08345029323e-06,0.0,0.0
1556457499.570105075,12.4968194954,0.0048828125,0,0.00071313554387,3.60157486478e-06,0.000323113487785,-5.0561687659e-06,0.0,0.0
1556457499.581897020,12.5077043677,0,0,0.00071313554387,3.60157486478e-06,0.000330875877118,-5.01696608339e-06,0.0,0.0
1556457499.591888904,12.5169276452,0,0,0.00071313554387,3.60157486478e-06,0.000337453324162,-4.98374775884e-06,0.0,0.0
1556457499.601942062,12.5262074834,0,0,0.00071313554387,3.60157486478e-06,0.000344071106591,-4.95032572699e-06,0.0,0.0
1556457499.611910104,12.5354087529,0,0,0.00071313554387,3.60157486478e-06,0.000350632858947,-4.9171866659e-06,0.0,0.0
1556457499.620112895,12.54298056,0,0,0.00071313554387,3.60157486478e-06,0.000356032583705,-4.88991623585e-06,0.0,0.0
1556457499.631881952,12.5538443049,0,0,0.00071313554387,3.60157486478e-06,0.000363779906349,-4.8507896452e-06,0.0,0.0
1556457499.641908884,12.5630999345,0,0,0.00071313554387,3.60157486478e-06,0.000370380424754,-4.81745480249e-06,0.0,0.0
1556457499.652031898,12.5724442551,0,0,0.00071313554387,3.60157486478e-06,0.000377044191918,-4.78380053224e-06,0.0,0.0
1556457499.661916017,12.5815680572,0,0,0.00071313554387,3.60157486478e-06,0.000383550699529,-4.75094047573e-06,0.0,0.0
1556457499.671905994,12.5907895745,0,0,0.00071313554387,3.60157486478e-06,0.000390126891235,-4.71772849105e-06,0.0,0.0
1556457499.681904077,12.6000185742,0,0,0.00071313554387,3.60157486478e-06,0.00039670841895,-4.68448955774e-06,0.0,0.0
1556457499.691895008,12.609240972,0,0,0.00071313554387,3.60157486478e-06,0.000403285238654,-4.65127440146e-06,0.0,0.0
1556457499.701905012,12.6184809757,0,0,0.00071313554387,3.60157486478e-06,0.000409874613712,-4.61799583641e-06,0.0,0.0
1556457499.711893081,12.6277007317,0,0,0.00071313554387,3.60157486478e-06,0.000416449549422,-4.58479019494e-06,0.0,0.0
1556457499.722507953,12.6374990751,0,0,0.00071313554387,3.60157486478e-06,0.00042343709636,-4.54950072769e-06,0.0,0.0
1556457499.731972932,12.6462359788,0,0,0.00071313554387,3.60157486478e-06,0.000429667692927,-4.51803411496e-06,0.0,0.0
