stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555268402.579194068,18.6901440988,-0.0170694106816,0.00980129634404,0.0541665592763,0.00201713635391,0.0238254422932,0.0036998385341,0.30517578125,359.880335988
1555268402.589819908,18.6999525665,-0.017069922708,0.00980040457243,0.0539991294909,0.00211326330553,0.0243550910103,0.00372056640896,0.30517578125,359.883329295
1555268402.600613117,18.7099155286,-0.104951526541,0.0148543803943,0.052953501404,0.00226125693521,0.0248826647407,0.00374309522622,0.42724609375,359.887585931
1555268402.611716032,18.7201643732,-0.104952661467,0.0148463595241,0.0518778578847,0.00241341496708,0.0254143528451,0.00376782994121,0.42724609375,359.89196471
1555268402.622345924,18.7299765812,-0.104953747467,0.0148386802899,0.0508480298841,0.00255901518453,0.0259132842907,0.00379293953048,0.42724609375,359.896156938
1555268402.633069992,18.7398757209,-0.104954842519,0.0148309329406,0.0498090672367,0.00270582866148,0.0264063512052,0.00381972490638,0.42724609375,359.900386306
1555268402.644197940,18.7501476729,-0.0659098717664,0.00499091832898,0.0491320441976,0.00275709513499,0.0269110332049,0.00384804565527,0.54931640625,359.906028858
1555268402.654670953,18.7598150695,-0.0659103340666,0.0049848094508,0.0484948628571,0.002805285265,0.0273798522779,0.00387516546054,0.54931640625,359.911339318
1555268402.665385007,18.7697049655,-0.065910806421,0.0049785599298,0.0478430118363,0.00285452270494,0.0278530146893,0.00390339639322,0.54931640625,359.916772
1555268402.676182985,18.7796723298,-0.0659112818757,0.00497226141054,0.0471860500779,0.00290408304585,0.0283233352407,0.00393234244692,0.54931640625,359.922247237
1555268402.686964035,18.7896240683,-0.0512816053599,-0.00970202133295,0.0466757089534,0.00280753106699,0.0287878396887,0.00396028226182,0.67138671875,359.928928702
1555268402.697762012,18.7995914317,-0.0512804718465,-0.00970801078673,0.046164577856,0.00271076779574,0.0292479788117,0.00398730146949,0.67138671875,359.935620657
1555268402.708570957,18.8095689194,-0.0512793364811,-0.00971400619165,0.0456529389074,0.00261384641852,0.0297034804478,0.00401338108997,0.67138671875,359.94231941
1555268402.719513893,18.8196700911,-0.0512781863274,-0.00972007578218,0.0451349691432,0.00251566226418,0.0301593965204,0.00403879222642,0.67138671875,359.949101202
1555268402.730283021,18.8296108246,-0.0317605751024,-0.0292727048739,0.0448192457291,0.00222467010508,0.0306049326996,0.00406090707914,0.732421875,359.956382013
1555268402.740963935,18.8394701298,-0.0317568855173,-0.0292767075285,0.0445061449016,0.00193602210941,0.0310437323668,0.00407999491205,0.732421875,359.963603184
1555268402.751790046,18.8494634631,-0.031753145261,-0.0292807641209,0.0441888251399,0.00164340967629,0.0314853260215,0.00409641805258,0.732421875,359.97092252
1555268402.762664079,18.859501032,-0.0317493879267,-0.0292848381889,0.0438701384703,0.00134946109457,0.0319256755601,0.00410996336133,0.732421875,359.978274255
1555268402.773817062,18.8697960932,0.0414912803903,-0.0488388541696,0.0442972937425,0.000846662100454,0.0323817189115,0.00411867979949,0.67138671875,359.985186222
1555268402.784725904,18.8798657935,0.0414970428825,-0.0488339580316,0.044715156528,0.000354918778237,0.032831987137,0.00412225372522,0.67138671875,359.991946885
1555268402.795351028,18.8896736003,0.041502654948,-0.0488291885791,0.0451222065481,-0.000123988468044,0.0332745370198,0.00412103767029,0.67138671875,359.998531716
1555268402.806318044,18.8997969997,0.041508447022,-0.0488242649801,0.0455424131351,-0.000618256002098,0.0337355810569,0.00411477881786,0.67138671875,0.00532843218537
1555268402.816637039,18.9093222258,-0.00243191071892,-0.048828598851,0.0455192486356,-0.00108335944893,0.0341691621945,0.0041044595741,0.6103515625,0.0111421688515
1555268402.827627897,18.9194676332,-0.00242663353356,-0.0488288613956,0.0454946294498,-0.00157874813991,0.0346307237441,0.00408844253106,0.6103515625,0.0173344341009
1555268402.838331937,18.9293482855,-0.00242149403465,-0.0488291165406,0.0454707035092,-0.00206121166294,0.0350800039556,0.00406807641529,0.6103515625,0.0233651056754
1555268402.849541902,18.9396959455,-0.00241611158927,-0.0488293831651,0.0454457024079,-0.00256648151795,0.0355502606326,0.00404151933714,0.6103515625,0.0296808161247
1555268402.860106945,18.9494482929,0.0171197002902,-0.0488176649625,0.0456126596723,-0.00304256834517,0.0359950911349,0.0040118471537,0.54931640625,0.0350379405425
1555268402.870920896,18.9594304015,0.017124372173,-0.0488160263448,0.0457835970153,-0.00352985522231,0.0364521079731,0.00397661175547,0.54931640625,0.0405212765739
1555268402.881683111,18.9693647538,0.017129021549,-0.0488143951226,0.04595376275,-0.00401479462115,0.0369086288421,0.00393672737127,0.54931640625,0.045978379282
1555268402.892525911,18.9793734923,0.0171337055813,-0.0488127512385,0.0461252495281,-0.00450334868188,0.0373702844011,0.00389165453211,0.54931640625,0.0514763435248
1555268402.903352975,18.9893677052,-0.0414553383808,-0.0488693661178,0.0457109360495,-0.00499175953228,0.0378271292289,0.00384176582448,0.54931640625,0.056966328651
1555268402.914128065,18.9993139422,-0.0414506780901,-0.0488733190084,0.0452986577846,-0.00547786514235,0.0382776804115,0.00378728167994,0.54931640625,0.0624299597733
1555268402.925462961,19.0097769231,-0.0414457752732,-0.0488774767866,0.0448650114286,-0.00598926924954,0.0387471021702,0.00372461607004,0.54931640625,0.0681774468526
1555268402.935633897,19.0191654794,-0.0414413755627,-0.0488812071915,0.0444759367406,-0.00644819321564,0.0391646670066,0.00366407684495,0.54931640625,0.0733347348634
1555268402.946710109,19.0293896751,-0.0463120777459,-0.053775309747,0.0440024329948,-0.00699800250591,0.0396145564925,0.00359252789788,0.6103515625,0.0795750886795
1555268402.957246065,19.0391151729,-0.0463065062532,-0.0537801074947,0.043552079168,-0.00752104082552,0.0400381221447,0.00351938203153,0.6103515625,0.085511061486
1555268402.968116998,19.0491498803,-0.0463007571012,-0.0537850571756,0.0430874646188,-0.00806075813594,0.0404704922441,0.00343849468234,0.6103515625,0.0916357608174
1555268402.978832960,19.0590415375,-0.0462950893886,-0.0537899356945,0.0426295294631,-0.00859282974229,0.0408921689374,0.00335349735588,0.6103515625,0.0976731492639
1555268402.989590883,19.068971928,-0.0511716342983,-0.0538042143792,0.042121375154,-0.00912712659955,0.0413104506395,0.00326286142496,0.67138671875,0.104340281532
1555268403.421047,19.0789690025,-0.0511653310629,-0.0538102085012,0.0416098715295,-0.00966507126073,0.0417264276235,0.00316623898789,0.67138671875,0.111052184552
1555268403.11197090,19.0889161191,-0.0511590586295,-0.0538161719362,0.0411009864074,-0.0102003869988,0.0421352639283,0.00306477454889,0.67138671875,0.117730546537
1555268403.22351026,19.09921206,-0.051152565503,-0.0538223437262,0.0405743226149,-0.0107545386701,0.0425530147569,0.00295404645409,0.67138671875,0.12464310453
1555268403.33020973,19.1090612418,-0.0413577155522,-0.0635719087737,0.0401669829537,-0.0113806699599,0.0429486266763,0.00284195616612,0.732421875,0.131856860765
1555268403.43622970,19.1188477006,-0.0413497622558,-0.0635770822091,0.0397623152102,-0.0120028644536,0.0433377589346,0.00272449062803,0.732421875,0.139024677246
1555268403.54521083,19.1289074972,-0.0413415861476,-0.0635823991025,0.0393464272618,-0.0126424904569,0.0437335759904,0.00259730974532,0.732421875,0.146392692345
1555268403.65176010,19.1387428145,-0.0413335918243,-0.0635875963355,0.0389398982739,-0.0132678946388,0.0441165622429,0.00246681579257,0.732421875,0.153596293833
1555268403.75922966,19.1486630815,-0.00230379218437,-0.0488348113241,0.0389170440402,-0.0137523490098,0.0445026297136,0.00233038881745,0.79345703125,0.161467599497
1555268403.86493968,19.1584209295,-0.00229719306892,-0.0488351221919,0.0388946283794,-0.0142288747092,0.0448821575853,0.00219154562083,0.79345703125,0.169210032602
1555268403.97652912,19.1687214932,-0.00229022687585,-0.0488354493821,0.0388710377516,-0.014731907366,0.0452825511855,0.0020397986707,0.79345703125,0.17738308729
1555268403.108302116,19.1785515277,-0.00228357885467,-0.0488357606996,0.0388485900927,-0.0152119645767,0.0456644341649,0.00189026453468,0.79345703125,0.185182797251
1555268403.119009971,19.1884357015,-0.00222620782243,-0.0634844740864,0.0388265858676,-0.0158394561551,0.0460482028895,0.00173370459641,0.91552734375,0.194232028677
1555268403.129966974,19.1985498582,-0.0022159478282,-0.0634848330432,0.0388041734242,-0.0164815516992,0.0464406743768,0.00156700760126,0.91552734375,0.203491815618
1555268403.140460014,19.2082357412,-0.00220612222859,-0.0634851752459,0.0387828051823,-0.0170964616837,0.0468163200932,0.00140141327237,0.91552734375,0.212359506423
1555268403.151546955,19.2184698406,-0.00219574044738,-0.063485535165,0.0387603337563,-0.0177461789601,0.047212997201,0.00121979711319,0.91552734375,0.221729104248
1555268403.162527084,19.2286053443,0.00257993152885,-0.0341695106108,0.0387864826618,-0.018092504161,0.0476061177393,0.00103642047046,1.03759765625,0.232245679124
1555268403.173295021,19.2385449785,0.00258608205903,-0.034169045665,0.0388121873714,-0.0184321319743,0.0479918966824,0.000853211821964,1.03759765625,0.242559020226
1555268403.184108972,19.2485270871,0.0025922587876,-0.0341685776182,0.0388380635802,-0.0187732064274,0.0483795824515,0.000665815636347,1.03759765625,0.25291643273
1555268403.194705963,19.2583089249,0.00259831151045,-0.0341681178787,0.038863479842,-0.019107433416,0.0487597387095,0.000478909821016,1.03759765625,0.263066044753
1555268403.205682992,19.2684415671,-0.0510807321623,-0.0393090643823,0.0383458970621,-0.0195057380987,0.0491482839625,0.000281265156915,1.28173828125,0.276053440092
1555268403.216270923,19.2782150418,-0.0510721364848,-0.0393202316337,0.0378467448247,-0.0198900333905,0.0495181781681,8.68704174134e-05,1.28173828125,0.288580476844
1555268403.227197885,19.2883014683,-0.0510632630094,-0.0393317544953,0.0373316989775,-0.0202867502399,0.0498947216045,-0.000117750397025,1.28173828125,0.301508635761
1555268403.238226890,19.2984820883,-0.0510543040315,-0.0393433829342,0.0368119345088,-0.020687290271,0.0502694899212,-0.000328359838104,1.28173828125,0.314557526142
1555268403.248703956,19.3081532262,-0.0706592897532,-0.0248205931625,0.0361285787775,-0.0209273336489,0.0506188943868,-0.000530750966575,1.52587890625,0.329314511381
1555268403.260854959,19.3193695366,-0.0706518724809,-0.0248416985794,0.0353361254411,-0.0212059658526,0.0510152353402,-0.000768603663214,1.52587890625,0.34642924292
1555268403.270205974,19.3280012428,-0.070646160098,-0.0248579391096,0.0347263285462,-0.0214205322786,0.051314982804,-0.000953499403502,1.52587890625,0.359600181265
1555268403.281018018,19.3379815911,-0.0706395505425,-0.0248767154687,0.0340213212275,-0.0216688105637,0.0516545274398,-0.00116976168034,1.52587890625,0.374828984225
1555268403.291790962,19.3479258471,-0.0412699261177,-0.0344618407785,0.0336109225171,-0.0220115079306,0.0519887630577,-0.00138864975015,1.5869140625,0.390609663912
1555268403.302692890,19.3579891652,-0.0412603192255,-0.0344733422954,0.0331957067976,-0.022358424142,0.0523228220165,-0.00161364968571,1.5869140625,0.406579285006
1555268403.313436031,19.3679059108,-0.0412508491223,-0.0344846736724,0.0327866326236,-0.0227003998758,0.0526479587093,-0.0018387637749,1.5869140625,0.422316307955
1555268403.324429035,19.3780532991,-0.041241155543,-0.0344962659006,0.032368142604,-0.023050446881,0.0529764108211,-0.00207266561007,1.5869140625,0.438419341158
1555268403.334963083,19.3877770357,0.0172819392705,-0.0242784633411,0.0325361876297,-0.023286524264,0.0532927841401,-0.0022990976387,1.40380859375,0.452069606183
1555268403.345777034,19.3977591443,0.0172878765971,-0.0242742359286,0.0327087570916,-0.0235288323236,0.0536192865061,-0.00253396499854,1.40380859375,0.466082576041
1555268403.356559038,19.4077117634,0.017293795354,-0.0242700195593,0.0328808756492,-0.0237703825832,0.0539465373363,-0.00277054256171,1.40380859375,0.480054148231
1555268403.367882013,19.4181637403,0.0173000099686,-0.0242655900864,0.0330616949541,-0.0240240059708,0.054292097409,-0.00302164091771,1.40380859375,0.494726723257
1555268403.378144979,19.4276372474,0.0810792622551,-0.0578820057295,0.0338297999189,-0.0245723515617,0.054612584258,-0.00325442726413,1.03759765625,0.504556411997
1555268403.388952016,19.4376129738,0.0810897176273,-0.0578673573807,0.0346387287608,-0.02514962049,0.054958130741,-0.00350531299875,1.03759765625,0.514907202393
1555268403.399740934,19.4475719751,0.0811001528303,-0.0578527317074,0.0354464052826,-0.0257257759163,0.0553111415349,-0.00376151603276,1.03759765625,0.525240638728
1555268403.410525083,19.4575265742,0.0811105807844,-0.0578381106185,0.0362538285952,-0.0263015311189,0.0556720338636,-0.00402333723016,1.03759765625,0.535569507399
1555268403.421346902,19.4675159455,0.134780785596,-0.0524348136814,0.0376002039181,-0.0268253219462,0.0560476362646,-0.00429130533359,0.79345703125,0.543495644362
1555268403.432684898,19.477981788,0.13478838385,-0.0524152786011,0.0390108779091,-0.0273738919946,0.0564559179671,-0.00457779617477,0.79345703125,0.551799840651
1555268403.442989110,19.4874933683,0.134795286849,-0.0523975237495,0.0402929941051,-0.0278722752497,0.0568391680164,-0.00484290555916,0.79345703125,0.559346870925
1555268403.453794002,19.4974671148,0.134802522751,-0.0523789052161,0.0416374802893,-0.0283946891703,0.0572544496881,-0.0051261069898,0.79345703125,0.567260610183
1555268403.464750051,19.5075803908,0.159467817293,-0.0765277288981,0.0432502223388,-0.0291686352143,0.0576918511237,-0.00542109744827,0.79345703125,0.575285060134
1555268403.475464105,19.5174702868,0.159478297005,-0.0765058875307,0.0448274461104,-0.0299252704853,0.0581351899036,-0.00571705526114,0.79345703125,0.583132267653
1555268403.486290931,19.52746428,0.159488883984,-0.0764838148116,0.0464213769373,-0.0306896492128,0.0585991248305,-0.00602376740763,0.79345703125,0.591062071853
1555268403.496865987,19.5372258702,0.159499221821,-0.0764622539632,0.0479783429706,-0.0314360423983,0.0590674697508,-0.00633063316958,0.79345703125,0.598807474196
1555268403.507872104,19.5473853628,0.0958332235314,-0.0575767946049,0.0489519598974,-0.0320209934179,0.0595647968259,-0.00665595021574,1.0986328125,0.609969026142
1555268403.519140005,19.5577865022,0.0958447047039,-0.0575576805442,0.0499488540303,-0.0326196588759,0.0600843218188,-0.00699523183439,1.0986328125,0.621396059157
1555268403.529666900,19.567503636,0.0958554274006,-0.0575398214044,0.0508802940482,-0.0331787810219,0.0605787324462,-0.00731763449043,1.0986328125,0.632071621244
1555268403.540028095,19.577067816,0.0958659780656,-0.0575222414281,0.0517971735183,-0.0337289340929,0.0610741299372,-0.00764022408731,1.0986328125,0.642579143217
1555268403.550631046,19.5868551554,0.05659610788,-0.0384167305703,0.052351098834,-0.0341049316731,0.0615865079087,-0.00797402062828,1.40380859375,0.656318694355
1555268403.561218976,19.5966286292,0.0566053055538,-0.0384031769262,0.0529043293073,-0.0344802641184,0.0621035669875,-0.00831101258785,1.40380859375,0.670038780931
1555268403.572031021,19.6066089785,0.0566146945655,-0.0383893341194,0.0534693637307,-0.0348634030796,0.0626372099107,-0.00865896152596,1.40380859375,0.68404928095
1555268403.584352970,19.6179830852,0.0566253906268,-0.0383735553634,0.0541134269695,-0.0352998679954,0.0632527018067,-0.00906046599348,1.40380859375,0.700016349779
1555268403.594075918,19.6269581142,0.0272180386485,-0.0289603428619,0.0543577096536,-0.0355597879103,0.063740563823,-0.00937961611847,1.46484375,0.713163364803
1555268403.605448961,19.6374563077,0.0272258106372,-0.0289530364849,0.054643531483,-0.0358637424908,0.0643142221921,-0.00975612062815,1.46484375,0.728541577994
1555268403.615638971,19.6468624708,0.0272327725115,-0.0289464883515,0.0548996873822,-0.0361360178807,0.0648306176045,-0.0100960219053,1.46484375,0.742320137188
1555268403.626899957,19.6572572271,0.027240464251,-0.0289392500583,0.0551828453698,-0.0364368343328,0.0654042298345,-0.0104747739188,1.46484375,0.757546830998
1555268403.637135028,19.6667049849,-0.0854415209069,0,0.0543756145703,-0.0364368343328,0.0659179574737,-0.0108190203063,1.220703125,0.769079738526
1555268403.647660970,19.6764212391,-0.0854412816492,0,0.0535454453626,-0.0364368343328,0.0664382186296,-0.0111730498492,1.220703125,0.780940400334
1555268403.658487081,19.6864145723,-0.0854410317492,0,0.0526916046607,-0.0364368343328,0.0669647833935,-0.0115371752766,1.220703125,0.793139293438
1555268403.669305086,19.6964004231,-0.0854407781675,0,0.0518384058003,-0.0364368343328,0.0674824339779,-0.0119010280667,1.220703125,0.805329052678
1555268403.680059909,19.706327952,0.00732347994985,0,0.0519111098593,-0.0364368343328,0.0679977830225,-0.0122627557934,0.8544921875,0.813812048584
1555268403.690891981,19.7163267877,0.00732346435588,0,0.0519843359761,-0.0364368343328,0.0685175658565,-0.0126270817131,0.8544921875,0.822355975567
1555268403.701657056,19.72626378,0.00732344869702,0,0.0520571090295,-0.0364368343328,0.0690348569485,-0.0129891542555,0.8544921875,0.830847057861
1555268403.712462902,19.7362384071,0.00732343281709,0,0.0521301575408,-0.0364368343328,0.0695548358294,-0.0133525980899,0.8544921875,0.839370298772
1555268403.723607063,19.7465253249,0.00244114073321,0,0.0521552693549,-0.0364368343328,0.0700913528005,-0.0137274208112,0.54931640625,0.845021071515
1555268403.734556913,19.7566328788,0.00244113723263,0,0.052179943281,-0.0364368343328,0.0706187643869,-0.0140957080762,0.54931640625,0.850573316669
1555268403.744983911,19.7662578,0.0024411338779,0,0.0522034390023,-0.0364368343328,0.0711212183753,-0.0144464097366,0.54931640625,0.85586044381
1555268403.755167961,19.7756584615,0.00244113058126,0,0.0522263872446,-0.0364368343328,0.0716121809651,-0.0147889400837,0.54931640625,0.861024381423
1555268403.766757965,19.7863569268,0.075601124149,0.00602646233158,0.0530352032427,-0.0363723604351,0.072179576243,-0.0151780685172,0.48828125,0.866248241399
1555268403.777494907,19.7962679502,0.0756006148669,0.0060328477992,0.0537844827046,-0.0363125687395,0.0727126355088,-0.0155379632351,0.48828125,0.871087608286
1555268403.788378953,19.8063147618,0.0756000980568,0.00603932070849,0.0545440226537,-0.0362518928216,0.0732606290334,-0.0159021791758,0.48828125,0.875993278058
1555268403.799071073,19.8161844111,0.0755995898204,0.00604567943334,0.0552901640872,-0.0361922240862,0.0738063235588,-0.0162593837324,0.48828125,0.880812442721
1555268403.810462951,19.8266999908,0.0755987764622,0.0060558416628,0.05555,-0.0361285434006,0.0743904640107,-0.0166392963097,0.732421875,0.888514283316
1555268403.820333957,19.8358116886,0.158672037673,0,0.05555,-0.0361285434006,0.0748966188261,-0.0169684886808,0.732421875,0.895187890137
1555268403.831356048,19.8459859265,0.158671713877,0,0.05555,-0.0361285434006,0.0754617977384,-0.0173360690743,0.732421875,0.902639724497
1555268403.842065095,19.8558712006,0.158671396707,0,0.05555,-0.0361285434006,0.0760109247177,-0.0176932096306,0.732421875,0.909879915527
1555268403.853075027,19.8660342148,0.0563804073195,-0.0137445298317,0.05555,-0.0362682292518,0.0765754801539,-0.0180618041579,1.03759765625,0.920425035194
1555268403.863878011,19.8760062,0.0563828884921,-0.0137343480041,0.05555,-0.0364051879673,0.0771294239335,-0.0184248361546,1.03759765625,0.930771943698
1555268403.874825000,19.8861111129,0.0563854008633,-0.0137240299946,0.05555,-0.0365438680953,0.0776907518464,-0.0187941087596,1.03759765625,0.941256777663
1555268403.885468959,19.8959363058,0.0563878418776,-0.0137139971633,0.05555,-0.0366786107632,0.0782365413133,-0.0191544831865,1.03759765625,0.951451374812
1555268403.896209001,19.9058501908,0.0858472067709,-0.022975476543,0.05555,-0.0369063869937,0.0787872576207,-0.01952036886,1.0986328125,0.962343094088
1555268403.907618999,19.9163824966,0.0858518450196,-0.0229581388504,0.05555,-0.0371481891337,0.0793723272105,-0.0199116249496,1.0986328125,0.973914230882
1555268403.917954921,19.9259233477,0.0858560436258,-0.0229424324269,0.05555,-0.0373670794649,0.0799023214878,-0.02026813869,1.0986328125,0.984396122934
1555268403.928607940,19.9357569037,0.0858603680346,-0.0229262433406,0.05555,-0.0375925259626,0.0804485755236,-0.0206378068992,1.0986328125,0.995199590219
1555268403.939364910,19.9456864145,0.0129744726638,-0.0437248803515,0.05555,-0.0380266926329,0.0810001598468,-0.0210153933532,0.79345703125,1.00307823036
1555268403.950155019,19.9556465151,0.0129805035933,-0.0437230903428,0.05555,-0.038462179012,0.081553443436,-0.0213984805261,0.79345703125,1.01098114222
1555268403.960984945,19.9656433698,0.0129865565294,-0.0437212928923,0.05555,-0.0388992544273,0.0821087687185,-0.0217873507232,0.79345703125,1.01891321693
1555268403.971775054,19.9756034705,0.0129925869638,-0.0437195012168,0.05555,-0.0393347050583,0.0826620523076,-0.0221791283433,0.79345703125,1.02681612879
1555268403.982594966,19.9855910815,-0.035913508753,-0.0397140189699,0.0551913098422,-0.0397313532341,0.0832132816452,-0.0225759496469,0.244140625,1.0292545104
1555268403.993382930,19.9955492022,-0.0359118235704,-0.0397155428207,0.0548336955715,-0.0401268453998,0.0837593221995,-0.0229755376134,0.244140625,1.0316856922
1555268404.4709005,20.0060040406,-0.0359100542601,-0.0397171426053,0.0544582617551,-0.0405420817099,0.084328674529,-0.0233993985285,0.244140625,1.03423814299
1555268404.15294075,20.0157748745,-0.035908400642,-0.0397186376532,0.0541074067387,-0.040930165919,0.0848573490101,-0.023799320379,0.244140625,1.03662360047
1555268404.25862932,20.0255307425,0.0276447556681,-0.0434531262,0.0543771053259,-0.0413540888824,0.0853878448719,-0.0242027654114,-0.18310546875,1.03483724769
1555268404.36688089,20.0355231951,0.02764336803,-0.0434540089803,0.0546533303711,-0.0417883010081,0.0859339656859,-0.0246203330291,-0.18310546875,1.03300757497
1555268404.47252893,20.0452753218,0.0276420137384,-0.0434548704864,0.0549228987932,-0.0422120784138,0.0864695807575,-0.025031990569,-0.18310546875,1.03122190723
1555268404.57704925,20.0549233514,0.0276406738766,-0.0434557227549,0.0551895768313,-0.0426313405106,0.0870020514249,-0.0254432990015,-0.18310546875,1.02945530026
1555268404.68485975,20.0648750898,0.0222315341729,-0.0142524816152,0.055410819245,-0.04277317748,0.087553485406,-0.025868966477,-0.30517578125,1.0264182707
1555268404.79260110,20.0748204452,0.0222307791569,-0.0142536592477,0.05555,-0.0429149351868,0.0881059498976,-0.0262957707587,-0.30517578125,1.0233831891
1555268404.90202093,20.0849207372,0.0222300123148,-0.0142548551854,0.05555,-0.0430589133866,0.0886670211182,-0.0267306783571,-0.30517578125,1.02030082459
1555268404.101150035,20.0950265298,0.0222292449906,-0.0142560517331,0.05555,-0.0432029820889,0.089228397898,-0.0271672787345,-0.30517578125,1.01721678144
1555268404.111908912,20.1049578009,0.139398019261,-0.0121785891998,0.05555,-0.0433239309596,0.0897800800063,-0.0275975404369,-0.1220703125,1.01600446807
1555268404.122747898,20.1149630188,0.139397759625,-0.0121815606617,0.05555,-0.0434458101277,0.0903358698577,-0.0280322252318,-0.1220703125,1.014783128
1555268404.133277893,20.1246830142,0.139397507331,-0.0121844474098,0.05555,-0.0435642429003,0.0908758156013,-0.0284556694717,-0.1220703125,1.01359660513
1555268404.144221067,20.1347844055,0.139397245073,-0.0121874474234,0.05555,-0.0436873530767,0.0914369478927,-0.0288969725237,-0.1220703125,1.01236352513
1555268404.154818058,20.1445662434,0.119263798376,0.0216492802206,0.05555,-0.0434755833281,0.0919803289851,-0.0293222436301,0.3662109375,1.01594574114
1555268404.165594100,20.1545133591,0.11926242172,0.0216568627129,0.05555,-0.0432601600091,0.0925328912618,-0.0297525574465,0.3662109375,1.0195884837
1555268404.176368951,20.1644593754,0.119261044735,0.0216644442796,0.05555,-0.043044685093,0.0930853924677,-0.0301806805864,0.3662109375,1.02323082366
1555268404.187201023,20.1744582111,0.119259659951,0.0216720660208,0.05555,-0.0428279896658,0.0936408277904,-0.0306089106181,0.3662109375,1.02689250665
1555268404.198267936,20.1846738231,0.105316712323,-0.01762834794,0.05555,-0.0430080740285,0.094208305037,-0.0310482644153,0.9765625,1.03686869024
1555268404.208771944,20.1943698305,0.105319624163,-0.0176109429552,0.05555,-0.0431788298615,0.0947469182472,-0.0314669266685,0.9765625,1.04633744745
1555268404.220005035,20.2047388375,0.105322734931,-0.0175923293586,0.05555,-0.0433612448491,0.0953229165903,-0.0319165397232,0.9765625,1.05646343093
1555268404.230829000,20.2147301898,0.105325729288,-0.0175743931773,0.05555,-0.0435368368029,0.095877936211,-0.032351531598,0.9765625,1.06622061092
1555268404.241560935,20.2246365914,0.0852500668644,0.0113737643828,0.05555,-0.043424163726,0.0964282368165,-0.0327817088004,1.3427734375,1.07952266376
1555268404.252402067,20.2346437902,0.0852473970664,0.0113937575025,0.05555,-0.0433101441299,0.0969841367081,-0.0332151220214,1.3427734375,1.09296006445
1555268404.263205051,20.2446157754,0.0852447319988,0.0114136796465,0.05555,-0.043196327085,0.0975380804877,-0.0336458751571,1.3427734375,1.10635018134
1555268404.274347066,20.2549007123,0.085241978416,0.0114342263559,0.05555,-0.0430787267882,0.0981094087337,-0.0340889371449,1.3427734375,1.12016052145
1555268404.284789085,20.2645394991,-0.0311527265193,-0.0299187735692,0.0552497255118,-0.043367107467,0.098641949057,-0.0345069434465,1.3427734375,1.13310322829
1555268404.295567989,20.2744892566,-0.0311457491917,-0.0299260369704,0.054939832859,-0.043664864279,0.0991885870732,-0.0349413982591,1.3427734375,1.14646349842
1555268404.306379079,20.2844687243,-0.0311387493287,-0.0299333204258,0.0546290847161,-0.0439635828831,0.0997337562591,-0.0353801314141,1.3427734375,1.15986366256
1555268404.317198038,20.2944554557,-0.00662464368011,-0.0343221402888,0.0545629261791,-0.0443063488787,0.100278661546,-0.035822607019,1.03759765625,1.17022587164
1555268404.327941894,20.3043728612,-0.00661847934402,-0.0343233295161,0.0544972880354,-0.0446467472569,0.100819133253,-0.0362653869175,1.03759765625,1.18051614838
1555268404.338737010,20.3143375837,-0.00661228538225,-0.0343245233021,0.0544313984468,-0.0449887816053,0.101361527031,-0.0367136876401,1.03759765625,1.19085552105
1555268404.349517107,20.3242884425,-0.00660609982313,-0.0343257143119,0.0543656620804,-0.0453303519405,0.101902512057,-0.0371647635702,1.03759765625,1.20118050879
1555268404.360340118,20.3342789142,-0.0509493487386,-0.0157259473133,0.0538566540541,-0.045487461572,0.102440565434,-0.0376192047674,0.67138671875,1.2078879788
1555268404.371212005,20.3443145022,-0.0509474990761,-0.0157319386495,0.0533453659437,-0.0456453408267,0.102975917549,-0.038077282602,0.67138671875,1.2146257393
1555268404.381939888,20.3542171634,-0.0509456732229,-0.015737850414,0.0528408682006,-0.0458011874279,0.103499182766,-0.0385308362451,0.67138671875,1.22127425453
1555268404.392896890,20.3643313191,-0.0509438076661,-0.0157438882193,0.0523256145983,-0.0459604235645,0.104028412178,-0.0389956871247,0.67138671875,1.22806476433
1555268404.403148889,20.3737947028,-0.0216522904492,-0.0151179582675,0.052120710666,-0.0461034906043,0.104521650462,-0.0394319821459,0.54931640625,1.23326315625
1555268404.413934946,20.3837510631,-0.0216508472596,-0.0151200250268,0.0519051470297,-0.0462540310213,0.105038436807,-0.0398925039444,0.54931640625,1.23873234831
1555268404.424966096,20.3939336631,-0.0216493710723,-0.0151221386069,0.0516847001438,-0.0464080137099,0.105564721435,-0.0403650581848,0.54931640625,1.24432581755
1555268404.435447931,20.4036092031,-0.021647968203,-0.0151241468042,0.0514752443616,-0.0465543479972,0.106062772221,-0.040815496641,0.54931640625,1.24964075041
1555268404.446223020,20.4135554391,0.0468037934363,-0.0185095197919,0.0519407659368,-0.0467384480493,0.106579387337,-0.0412803682756,0.67138671875,1.25631852117
1555268404.457458972,20.4239270871,0.0468060426271,-0.0185038314018,0.0524262217352,-0.0469303632753,0.107123133655,-0.041767113484,0.67138671875,1.26328190788
1555268404.467852115,20.4335207575,0.0468081224905,-0.0184985694546,0.0528752834373,-0.0471078324546,0.1076304017,-0.0422190505047,0.67138671875,1.26972297082
1555268404.478759050,20.4435886975,0.0468103045373,-0.0184930471281,0.0533465667747,-0.0472940193436,0.108167491733,-0.0426952038538,0.67138671875,1.27648245202
