stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555261398.679321050,3.23145235477,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.688817024,3.24021786923,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.699182033,3.24978556985,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.709513902,3.25932267969,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.719019889,3.26809743692,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.728885889,3.27720451385,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.738941907,3.286486992,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.748924970,3.29570212708,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.759243965,3.30522735323,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.769655942,3.31483840892,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.779131889,3.32358543692,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.789199113,3.33287825908,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.799359083,3.34225669292,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.808975934,3.35113378615,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.819284915,3.36064976862,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.828613996,3.369261228,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.838685035,3.37855757169,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.848820924,3.38791377692,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.858999013,3.397308936,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.868674039,3.40623972923,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.879044055,3.41581205169,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.888972997,3.42497722892,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.899135112,3.43435764277,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.909321069,3.44376006462,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.919300079,3.45297145846,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.928962945,3.46189102708,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.939239978,3.47137751908,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.949182987,3.48055568123,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.958844900,3.48947437015,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.968791007,3.498655392,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.978981018,3.508061556,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.989015102,3.51732378738,0,0,0,0,0.0,0.0,0.0,0.0
1555261398.999022960,3.52656181015,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.8714914,3.53550822923,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.18934011,3.54494124185,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.29061079,3.55428930462,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.39154052,3.56360589508,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.49103021,3.57278955877,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.59304952,3.58220672585,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.69380998,3.59150769138,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.79251050,3.60061850862,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.88951110,3.60957241015,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.98772048,3.61863789138,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.108894109,3.62798133231,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.118922948,3.63723872215,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.128943920,3.64648885015,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.138684034,3.65547972462,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.148732900,3.66475560092,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.158957004,3.67419323538,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.169039011,3.68349970338,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.179316997,3.69298707508,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.189487934,3.70237563231,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.199057102,3.71120871046,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.208749055,3.72015512862,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.219531059,3.73010774769,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.228826045,3.73868773477,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.239232063,3.74829328985,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.248765945,3.75709379631,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.258968114,3.76651118308,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.268763065,3.77555267631,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.278717041,3.78474096185,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.289046049,3.79427543077,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.299051046,3.80351081262,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.309109926,3.81279593262,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.319053888,3.82197497446,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.329247951,3.83138487877,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.339288949,3.84065349231,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.349128961,3.84973658031,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.359333038,3.85915572831,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.368943929,3.86802732,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.378654956,3.87699134492,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.388751029,3.88631079692,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.399056911,3.89582391877,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.408828973,3.90484428369,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.418831110,3.91407702554,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.428714036,3.92319972646,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.438935995,3.93263538092,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.448955059,3.94188374769,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.459310054,3.95144220462,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.469255924,3.96062300769,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.479296922,3.96989162123,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.489083051,3.97892497108,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.499102115,3.98817333785,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.508943080,3.99725730554,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.518646955,4.00621472862,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.528960943,4.01573533292,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.539050102,4.02504840277,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.549024105,4.03425517477,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.558680057,4.04316836123,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.568937063,4.05263636677,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.579166889,4.06207928308,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.589495897,4.071613752,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.599184036,4.08055664954,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.608647108,4.08929179292,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.618561983,4.09844398523,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.628400087,4.107525312,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.638426065,4.11678006092,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.648495912,4.12607530431,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.658538103,4.13534501908,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.668601989,4.14463476,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.678436040,4.15371234554,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.688719034,4.16320434,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.698446035,4.17218311015,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.708655118,4.18160687908,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.718585968,4.19077381754,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.728795051,4.20019758646,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.739938020,4.210483404,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.749105930,4.21894609015,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.758958101,4.22804040185,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.769229888,4.23752205138,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.778779983,4.24633752369,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.788875102,4.25565609508,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.798708915,4.26473346092,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.809314966,4.27452366185,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.818994045,4.28345819631,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.828633069,4.29235575692,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.838850975,4.30178767015,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.848925113,4.31108687446,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.858985900,4.32037375477,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.869122028,4.32973018062,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.879276990,4.33910399169,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.889271974,4.34833013077,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.899146080,4.35744469015,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.908972024,4.36651479231,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.919028997,4.375798152,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.928828954,4.38484426615,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.938703060,4.39395882554,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.948964118,4.40343057138,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.958657979,4.41237875077,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.969213962,4.42212273508,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.979108095,4.43125578092,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.989192008,4.44056400831,0,0,0,0,0.0,0.0,0.0,0.0
1555261399.999519109,4.45009671692,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.9263038,4.45909111292,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.19434928,4.46848054985,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.28883934,4.47720270923,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.38840055,4.48639297477,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.48871994,4.49565322615,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.58645963,4.50467535138,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.68659067,4.51391821662,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.79418897,4.52385036738,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.88587045,4.53231327323,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.98782062,4.54172405815,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.108767986,4.55094183415,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.118537902,4.55996021815,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.128509044,4.56916434923,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.138353109,4.57825117846,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.150049924,4.58904823846,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.159503936,4.59777501877,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.169876098,4.60734932215,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.179368972,4.61611197508,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.188608884,4.62464112462,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.199255943,4.63446917908,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.208873987,4.64334737354,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.219072103,4.65276101908,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.228853940,4.66179040708,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.239527940,4.67164333015,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.248796939,4.68019932923,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.259016036,4.68963234185,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.268978118,4.69882810985,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.279280900,4.70833837015,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.289321899,4.71760698462,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.299283027,4.726801872,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.309263944,4.73601502615,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.319000959,4.74500304,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.329106092,4.75433085508,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.338923931,4.76339347569,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.348870992,4.77257537815,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.358746051,4.78169081723,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.368674993,4.79085599446,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.378875017,4.80027140123,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.389070034,4.80968218615,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.399286031,4.81911233723,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.409377098,4.82842716831,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.419083118,4.83738657138,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.429001092,4.84654162431,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.439034938,4.855803636,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.449428081,4.86539730646,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.459104061,4.87432898031,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.468800067,4.88327913969,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.478857994,4.89256338,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.488867044,4.90180250308,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.498790025,4.91096217785,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.509140968,4.92051689446,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.518853902,4.92948267969,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.529000043,4.93884834831,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.538954019,4.94803663385,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.549494981,4.95776675262,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.559075117,4.96660995508,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.568972110,4.97574564092,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.579268932,4.98525039969,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.588900089,4.99414069846,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.598634004,5.00312585077,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.609322071,5.01299175877,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.618768930,5.02171193631,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.628849983,5.03101752369,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.638838052,5.04023727969,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.648658990,5.04930276092,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.658963918,5.05881500215,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.669048070,5.06812345015,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.679001092,5.07731085508,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.689346075,5.08686007015,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.699156045,5.09591542708,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.709408998,5.10537969138,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.719145059,5.11436682462,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.729039907,5.12350053046,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.739516019,5.13317078769,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.749743938,5.14261194369,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.758955955,5.151115344,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.768733024,5.16014033077,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.778860092,5.16948839354,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.788708925,5.178579624,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.799139976,5.18820828646,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.809549093,5.19781670215,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.819140911,5.206670688,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.829163074,5.21592191538,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.839291095,5.22527085785,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.849145889,5.23436759077,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.859617948,5.24403410677,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.868743896,5.25245805877,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.878667116,5.26161795415,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.888925075,5.27108683938,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.898909091,5.28030285415,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.909039020,5.28965355785,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.918752908,5.29862022369,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.929032087,5.30810869662,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.939152956,5.31745103723,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.948975086,5.32651761877,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.959125995,5.33588768862,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.969289064,5.34526898308,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.979098081,5.35432346031,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.989110946,5.36356610492,0,0,0,0,0.0,0.0,0.0,0.0
1555261400.998950958,5.37264919292,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.8753061,5.381697288,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.18795967,5.39096766277,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.28693914,5.40010422923,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.39078950,5.40969041631,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.48650026,5.41852525569,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.58898925,5.42798577785,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.68939924,5.43725439231,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.79165935,5.44669378708,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.89045047,5.45581296738,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.99163055,5.46515266708,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.109019994,5.47425138,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.118963956,5.48343042185,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.129046916,5.49273776954,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.139355897,5.502253752,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.148647069,5.51083021846,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.158879995,5.52027599631,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.168796062,5.52942928892,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.178814888,5.538677436,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.188992977,5.54807259508,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.198635101,5.55697301723,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.209012985,5.56655260246,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.219320058,5.57606682369,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.229063034,5.58506034,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.239507913,5.59470176677,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.249105930,5.60356147477,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.259810924,5.61344300769,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.268831014,5.62176924462,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.278711080,5.63088930554,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.289356946,5.64071625877,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.298820018,5.64945140215,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.308980941,5.65883071569,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.318701982,5.66780398431,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.328674077,5.67700899508,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.338666915,5.68623315323,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.348931074,5.69570776154,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.359682083,5.70563176985,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.368959903,5.71419591138,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.378952026,5.72341940954,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.389280080,5.73295299785,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.399003982,5.74192890738,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.409235000,5.751372924,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.418648958,5.76006273138,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.428877115,5.76950410708,0,0,0,0,0.0,0.0,0.0,0.0
1555261401.439038038,5.77888342062,
