time,ax,ay,vx,vy,px,py,gz,yaw
70.4073849462,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.4161273514,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.4267353643,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.4371725969,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.4458135458,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.454924364,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.4650061686,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.4751322089,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.4847822194,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.4950975274,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.5054682957,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.5145522634,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.5246507942,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.5346678957,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.5445208188,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.5547560185,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.5644344182,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.5751854822,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.5843387757,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.5942803898,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.6049777548,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.6141200434,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.6244622009,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.6344830446,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.6446905142,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.6546596378,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.6661666723,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.6747385169,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.6845221151,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.6941285498,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.7041291458,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.7140245443,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.724730492,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.7335809563,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.7437882062,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.7534787111,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.7639971514,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.7734440295,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.7835553246,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.7942353034,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.8034374535,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.813289496,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.8232256086,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.8346320665,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.8431161006,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.8538911526,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.8634643557,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.8746298277,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.8838172326,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.8930248852,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.9042541797,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.9132910511,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.9233037514,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.9332480065,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.9430529526,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.9531974794,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.9644839945,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.9734304135,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.9837384597,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
70.9941820735,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.002581156,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.0126658222,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.0224357754,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.0325037154,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.0423465142,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.0523240018,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.0623069911,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.0725135809,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.0820931652,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.0925416215,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.1035288298,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.1141535689,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.121894396,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.1324101963,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.1472551637,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.1548555815,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.1630425086,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.1729627757,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.1824417852,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.1916930126,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.2019843326,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.2115280443,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.2217843714,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.2315052474,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.2425831286,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.2513044065,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.2625270991,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.2716313145,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.2829371966,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.2927190345,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.3017790132,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.311742856,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.3214120129,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.3314753311,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.3421443058,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.3515189975,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.3616082855,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.3713375237,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.3811748209,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.3924630972,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.4019366043,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.4110953994,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.4210766283,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.4312951018,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.4417008622,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.4508420505,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.4612194206,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.4716179191,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.4807082689,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.4911270142,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.5006993366,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.5109952785,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.5213579034,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.5325583683,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.5407155843,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.5507588754,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.5605277283,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.5714579366,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.5809387065,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.589860256,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.6003087123,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.6113874732,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.6204307268,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.6301516018,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.6403636932,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.6500163446,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.6600990298,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.6707798883,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.6799083123,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.690625264,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.699864388,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.711264244,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.7196965591,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.7297488732,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.7405100606,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.7496070132,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.7596223535,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.7699702342,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.7794842357,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.7902326588,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.7995252612,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.8096431591,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.8193594123,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.8298631083,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.8394704237,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.8491424412,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.8600605452,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.8690633043,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.8796871628,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.8891181945,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.8985463655,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.9084631111,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.9190110428,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.9285639982,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.9384197828,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.9485042283,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.9583729969,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.9691405665,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.9790581926,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.9882123658,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
71.9997913652,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.0088374803,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.0184199262,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.029051928,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.0391660837,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.0491371892,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.0583107286,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.0688450154,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.0802318865,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.0896649,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.0992057511,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.1095461483,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.1180477874,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.1281628246,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.1386506742,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.1478574462,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.1578562809,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.1679825418,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.1777311471,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.1878248363,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.19768062,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.2075982462,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.2176355954,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.2275780902,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.2374847123,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.2477529231,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.2574876637,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.2670056271,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.2780777862,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.2872651911,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.2974006948,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.3078093166,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.3174599871,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.3278917172,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.3371851994,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.3472328926,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.3569566292,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.3676920674,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.3768728695,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.3869104385,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.3975904172,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.4071682422,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.4167249388,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.4275525905,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.4366486625,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.4475944957,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.4565897723,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.4664741668,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.4768651818,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.48648174,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.4967371865,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.5067822388,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.5163360748,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.5262286117,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.5361479982,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.5461228449,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.5565442311,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.5660870631,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.5760553071,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.5865387554,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.5959218102,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.6058744283,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.6159166191,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.6265208908,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.6396895191,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.64976208,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.6586633828,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.6661669662,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.6761481951,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.6867379412,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.6958144265,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.7051966006,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.7156855514,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.7249946594,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.7349252705,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.7449342286,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.7555052686,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.7648614738,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.7748253166,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.7857636674,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.7947360554,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.8055249729,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.8148979043,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.8247037302,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.8353661022,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.8445645111,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.8545596055,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.8644541225,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.8744234677,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.8844905271,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.8943212215,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.9042590954,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.9143004055,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.9241504671,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.9341686689,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.9442256049,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.954202212,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.9641068532,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.9739393089,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.9840470834,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
72.9938777778,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.0038257751,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.0138882126,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.0244427462,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.0340289342,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.04445054,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.0540560942,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.063951272,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.0739437255,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.0842552923,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.0938276148,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.1037617465,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.1138519142,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.1244321969,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.1344310326,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.1437311175,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.1536005462,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.1634803188,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.1734413,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.1846862212,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.1950171542,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.2055245914,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.2157199566,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.2233509652,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.2334015191,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.2430568114,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.2532163031,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.2630056234,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.272985752,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.2830030732,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.2925161951,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.3028843225,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.3129051652,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.3233718874,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.3329525729,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.3435854545,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.3538206542,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.3634935523,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.3732522818,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.3828910686,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.3930219505,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.4027188375,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.4124813083,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.4225096335,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.432919136,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.4428070511,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.4523839954,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.4621981843,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.472121312,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.4821947535,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.4920291902,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.5020187822,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.5119925277,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.5218945289,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.5322586945,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.5418642486,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.5517983803,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.5613319695,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.5718162975,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.58138862,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.5916929249,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.6016002071,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.6116756295,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.6216357311,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.6315808668,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.6416340606,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.6523943683,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.6614442237,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.6713719732,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.6817077495,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.6922426963,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.7030740883,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.7117511314,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.7222915797,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.7309862286,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.7419060929,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.7516685637,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.7608744551,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.7710062175,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.7805516905,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
73.7903889877,0,0,0,0,-0.245639617234,0.195644803421,0.0,14.8816165252
