stamp,time,ax,ay,vx,vy,px,py,gz,yaw
1555256373.998970031,26.4898080822,-0.00433169297417,-0.00682371794928,-0.0032535477331,0.00747213754538,0.0608951376916,0.0594057425014,2.01416015625,352.609532219
1555256374.10021924,26.5000098295,-0.00432924550954,-0.00682527098304,-0.00329771360216,0.00740250785498,0.0608614952505,0.0594812610166,2.01416015625,352.630080172
1555256374.20520925,26.5097012151,-0.00432691996827,-0.00682674551027,-0.00333964745176,0.00733634723227,0.0608291294394,0.0595523603861,2.01416015625,352.649600175
1555256374.31280040,26.5196327058,-0.0043245362904,-0.00682825574703,-0.00338259654401,0.00726853247335,0.0607955352131,0.0596245477492,2.01416015625,352.669603788
1555256374.42377948,26.5298769286,0.00615706467908,-0.00571510751882,-0.00331952220183,0.00720998563877,0.0607615292882,0.0596984084483,0.0,352.669603788
1555256374.53260087,26.53992198,0.00615706467908,-0.00571510751882,-0.00325767417075,0.00715257709008,0.0607288057837,0.0597702564527,0.0,352.669603788
1555256374.63672065,26.5495330366,0.00615706467908,-0.00571510751882,-0.00319849827354,0.00709764886815,0.0606980648357,0.0598384723578,0.0,352.669603788
1555256374.74651002,26.55966744,0.00615706467908,-0.00571510751882,-0.00313610009642,0.00703972966317,0.0606662823323,0.0599098158179,0.0,352.669603788
1555256374.85230112,26.5694327723,0.00929461496839,-0.00809214232926,-0.00304533509258,0.00696070720424,0.0606365436231,0.0599777894369,-2.38037109375,352.646358673
1555256374.95993995,26.5793686643,0.00929127382325,-0.00809597836145,-0.00295301799933,0.00688026643761,0.0606072027552,0.0600461510211,-2.38037109375,352.622707563
1555256374.107198953,26.5897117025,0.00928779408514,-0.00809997011844,-0.00285695399074,0.00679648813763,0.0605776531711,0.0601164473572,-2.38037109375,352.598087294
1555256374.117619991,26.5993311222,0.00928455625688,-0.00810368126227,-0.00276764194745,0.00671853542652,0.0605510300616,0.0601810757692,-2.38037109375,352.575189505
1555256374.128654003,26.609516364,0.00732555736033,0,-0.00269302937408,0.00671853542652,0.0605236009062,0.0602495056774,-4.21142578125,352.532295115
1555256374.139179944,26.6192326172,0.0073252214224,0,-0.00262185566776,0.00671853542652,0.0604981262926,0.0603147846689,-4.21142578125,352.491375836
1555256374.149967908,26.6291907378,0.00732487324506,0,-0.0025489136965,0.00671853542652,0.0604727439025,0.0603816886551,-4.21142578125,352.44943795
1555256374.160772085,26.6391638243,0.00732452061125,0,-0.00247586561915,0.00671853542652,0.0604480518807,0.0604486931898,-4.21142578125,352.407437037
1555256374.171525955,26.6490904735,0.0061025004699,0.0050931730264,-0.00241528823756,0.00676909356862,0.0604240761615,0.0605158876072,-4.8828125,352.35896707
1555256374.182337045,26.6590699412,0.00610682981136,0.00508798124181,-0.00235434532675,0.00681986891304,0.0604005810484,0.0605839462687,-4.8828125,352.3102392
1555256374.193311929,26.6692006034,0.00611122022685,0.00508270703472,-0.00229243461929,0.00687136010084,0.0603773571678,0.0606535576964,-4.8828125,352.260773076
1555256374.203893899,26.6789685757,0.00611544914684,0.00507761806306,-0.00223269908137,0.00692095813347,0.060355548225,0.0607211614238,-4.8828125,352.213077899
1555256374.214342117,26.6886130846,0,0.00310185733635,-0.00223269908137,0.00695087402422,0.0603340149388,0.0607881991904,-4.0283203125,352.174226728
1555256374.225130081,26.6985712052,0,0.00310259331691,-0.00223269908137,0.00698177002269,0.060311781452,0.0608577244984,-4.0283203125,352.134112228
1555256374.236090898,26.7086888825,0,0.00310333953233,-0.00223269908137,0.00701316861042,0.0602891917233,0.0609286814747,-4.0283203125,352.093354983
1555256374.246838092,26.7186093692,0,0.0031040696795,-0.00223269908137,0.00704396249261,0.0602670422617,0.0609985610115,-4.0283203125,352.053392085
1555256374.258012056,26.7289237975,-0.00209926136937,0.00966150708403,-0.00225435176226,0.00714361541477,0.060243789912,0.0610722433205,-1.89208984375,352.03387626
1555256374.268872976,26.7389492622,-0.00209606259123,0.00966220156306,-0.0022753657636,0.00724048347465,0.0602209783131,0.0611448325314,-1.89208984375,352.01490718
1555256374.279454946,26.7487172345,-0.00209294574898,0.00966287718661,-0.00229580959972,0.00733487019142,0.0601985529085,0.0612164793403,-1.89208984375,351.996425299
1555256374.290153026,26.7585923852,-0.002089794486,0.00966355920135,-0.00231644663535,0.0074302992955,0.0601756776487,0.0612898546661,-1.89208984375,351.977740627
1555256374.300954103,26.7685626102,0.00261496159725,0.00456273284564,-0.00229037488006,0.00747579076823,0.060152842096,0.0613643899815,0.6103515625,351.983825969
1555256374.311745882,26.7785242523,0.00261447739522,0.004563010314,-0.00226433039183,0.00752124584413,0.0601302856469,0.0614393139412,0.6103515625,351.989906073
1555256374.323193073,26.7890908902,0.00261396375419,0.00456330457756,-0.00223670958349,0.00756946463098,0.0601066511468,0.0615192977326,0.6103515625,351.996355437
1555256374.333307027,26.7984268477,0.0026135099086,0.00456356452057,-0.00221230996596,0.00761206987557,0.0600859971149,0.0615903636938,0.6103515625,352.002053653
1555256374.344221115,26.8085013905,2.93333274351e-05,0.0142941897933,-0.0022120144461,0.00775607730199,0.0600637120807,0.0616685026263,2.685546875,352.02910931
1555256374.354893922,26.8183532123,2.27326822346e-05,0.0142942018146,-0.00221179048776,0.0078969012317,0.0600419219149,0.0617463014903,2.685546875,352.055566839
1555256374.365677118,26.8283069317,1.60637615457e-05,0.0142942108647,-0.00221163059359,0.00803918179547,0.0600199079646,0.06182632125,2.685546875,352.082298019
1555256374.376529932,26.8383249138,9.3517817344e-06,0.0142942168318,-0.00221153690761,0.0081823810046,0.0599977528273,0.0619082921969,2.685546875,352.10920178
1555256374.387305974,26.8482720295,0.00360283682444,0.0118256448459,-0.00217569907289,0.00830001206201,0.0599761108969,0.0619908533771,3.72314453125,352.146236329
1555256374.398082971,26.8582200268,0.00359519159569,0.0118279713643,-0.00213993411686,0.00841767668839,0.0599548228382,0.0620745924015,3.72314453125,352.183274161
1555256374.409363031,26.8686323898,0.00358718788367,0.0118304011889,-0.00210258301419,0.00854085912092,0.0599329299805,0.0621635229277,3.72314453125,352.222040893
1555256374.419641017,26.8781197615,0.00357989375846,0.0118326104424,-0.00206861923148,0.00865311949427,0.059913304221,0.0622456182886,3.72314453125,352.257363749
1555256374.430600881,26.8882365591,0,0.0127116078053,-0.00206861923148,0.00878172025683,0.059892376419,0.0623344611745,3.60107421875,352.293795088
1555256374.441539049,26.8983333295,0,0.0127120714244,-0.00206861923148,0.00891007112409,0.0598714900455,0.0624244241174,3.60107421875,352.330154308
1555256374.452017068,26.9080053471,0,0.0127125107392,-0.00206861923148,0.00903302675092,0.059851482324,0.0625117917106,3.60107421875,352.364983961
1555256374.462919950,26.9180695458,0,0.0127129628801,-0.00206861923148,0.00916097253629,0.0598306633288,0.0626039895591,3.60107421875,352.401225888
1555256374.473567962,26.92789848,0,0.00664759346007,-0.00206861923148,0.00922631129469,0.0598103310066,0.0626946743653,2.5634765625,352.42642213
1555256374.484560012,26.9380449877,0,0.00664844124427,-0.00206861923148,0.00929376975492,0.0597893417457,0.0627889736716,2.5634765625,352.452432465
1555256374.495660066,26.9482911914,0,0.0066492959681,-0.00206861923148,0.00936189979582,0.0597681462517,0.0628848976039,2.5634765625,352.478698368
1555256374.505932092,26.9577730615,0,0.0066500856874,-0.00206861923148,0.00942495504482,0.0597485318727,0.0629742638038,2.5634765625,352.50300492
1555256374.517128944,26.9681086172,0.00254784526716,0,-0.00204228583483,0.00942495504482,0.0597274237137,0.0630716759516,0.91552734375,352.512467404
1555256374.527786970,26.9779467951,0.00254774303822,0,-0.00201722068571,0.00942495504482,0.0597075779379,0.0631644003355,0.91552734375,352.521474524
1555256374.538357019,26.9877037634,0.00254764159095,0,-0.00199236342745,0.00942495504482,0.0596881385111,0.0632563593232,0.91552734375,352.530407296
1555256374.549283027,26.9977893092,0.00254753666224,0,-0.00196667012965,0.00942495504482,0.0596683035693,0.0633514151394,0.91552734375,352.539640889
1555256374.559838056,27.0075324129,0.00258745865206,-0.00280153369587,-0.0019414602517,0.00939765941152,0.0596493877208,0.0634429775095,-0.91552734375,352.530720811
1555256374.570770025,27.0176234612,0.00258700688646,-0.00280195087298,-0.00191535464024,0.00936938478991,0.0596300597846,0.063537524424,-0.91552734375,352.52148218
1555256374.581423997,27.0274578969,0.00258656654442,-0.0028023573713,-0.00188991721789,0.00934182518655,0.0596114735152,0.063629396003,-0.91552734375,352.512478485
1555256374.592200040,27.0374050135,0.00258612109205,-0.0028027684568,-0.00186419276981,0.00931394572186,0.0595929301723,0.0637220429073,-0.91552734375,352.503371628
1555256374.603146076,27.0475090468,0.00178121126618,-0.00516038843624,-0.00184619535198,0.00926180498562,0.0595742761531,0.0638156244926,-2.50244140625,352.478086877
1555256374.614156007,27.05767206,0.00177892050707,-0.00516117856862,-0.00182811615933,0.00920935185954,0.0595556969844,0.0639092192574,-2.50244140625,352.452654532
1555256374.624815940,27.0675119982,0.00177670223561,-0.00516194261433,-0.00181063351922,0.00915855866346,0.0595378804626,0.0639993389083,-2.50244140625,352.428030663
1555256374.635453939,27.0773316895,0.00177448820136,-0.00516270413746,-0.00179320859271,0.00910786250212,0.0595202717076,0.0640887753072,-2.50244140625,352.403457461
1555256374.646122932,27.0871799908,0,-0.00174136698114,-0.00179320859271,0.00909071299554,0.0595026116492,0.0641783033872,-3.2958984375,352.37099846
1555256374.657212018,27.0974160702,0,-0.00174035910244,-0.00179320859271,0.00907289854161,0.0594842562237,0.0642711742969,-3.2958984375,352.337261382
1555256374.667836904,27.1072236572,0,-0.00173939284848,-0.00179320859271,0.00905583929479,0.0594666691743,0.0643599902294,-3.2958984375,352.304936571
1555256374.678615093,27.1171727548,0,-0.00173841208708,-0.00179320859271,0.00903854366337,0.0594488283671,0.0644499155819,-3.2958984375,352.272145356
1555256374.690061092,27.1277382923,0,-0.00573972766197,-0.00179320859271,0.0089779003553,0.0594298821544,0.0645447719251,-3.2958984375,352.237322418
1555256374.700083971,27.1369901806,0,-0.00573909854869,-0.00179320859271,0.00892480285654,0.0594132915888,0.0646273432043,-3.0517578125,352.209087895
1555256374.711301088,27.1473444425,0,-0.00573839282317,-0.00179320859271,0.00886538603467,0.0593947242375,0.0647191377327,-3.0517578125,352.177489196
1555256374.721694946,27.1569387729,0,-0.00573773733513,-0.00179320859271,0.00881033628658,0.0593775196016,0.0648036670105,-3.0517578125,352.148209623
1555256374.732455968,27.166872024,-0.00333468623435,0.00440425315388,-0.00182633286834,0.00885408483896,0.0593593781787,0.0648916168582,-1.708984375,352.131233852
1555256374.743381977,27.1769575708,-0.00333336117103,0.00440525611383,-0.00185995163833,0.00889851425553,0.0593406195495,0.0649813632399,-1.708984375,352.11399781
1555256374.754574060,27.1872887243,-0.00333200352654,0.00440628308488,-0.00189437507835,0.00894403624261,0.0593210484697,0.0650737654516,-1.708984375,352.09634203
1555256374.764848947,27.1967732354,-0.00333075686303,0.00440722552683,-0.00192596567872,0.00898583662194,0.0593027816269,0.0651589917186,-1.708984375,352.080133149
1555256374.775557041,27.2066576298,0.00287640567829,0.00650161742518,-0.00189753415036,0.00905010117321,0.0592840256508,0.0652484464885,0.0,352.080133149
1555256374.786638021,27.2168862268,0.00287640567829,0.00650161742518,-0.00186811255609,0.0091166035972,0.0592649174805,0.065341696552,0.0,352.080133149
1555256374.797540903,27.2269504255,0.00287640567829,0.00650161742518,-0.0018391638376,0.00918203716729,0.0592464077701,0.0654341063991,0.0,352.080133149
1555256374.808381080,27.2369567428,0.00287640567829,0.00650161742518,-0.0018103816099,0.00924709441375,0.0592282925174,0.0655266357593,0.0,352.080133149
1555256374.819221973,27.2469637209,0.00493017907832,0.0106536037554,-0.00176104541557,0.00935370479379,0.0592106697744,0.0656202380788,1.40380859375,352.094181031
1555256374.829957008,27.256872984,0.00492759236944,0.010654800428,-0.00171221660644,0.00945928601427,0.0591937029696,0.0657139726325,1.40380859375,352.108091739
1555256374.840648889,27.2667424126,0.0049250157702,0.0106559916659,-0.00166360951487,0.00956445456334,0.0591772840942,0.065808368334,1.40380859375,352.121946528
1555256374.851567983,27.2768215763,0.00492238411848,0.0106572075757,-0.00161399599958,0.009671870303,0.0591610163643,0.065905852698,1.40380859375,352.136095745
1555256374.862685918,27.2870842855,0,0.015612146186,-0.00161399599958,0.00983209321977,0.0591444523927,0.0660067566119,2.25830078125,352.159272029
1555256374.872658014,27.2962892972,0,0.0156125675193,-0.00161399599958,0.00997580708634,0.0591295955406,0.0660985840327,2.25830078125,352.180059714
1555256374.883810043,27.3065834778,0,0.015613036272,-0.00161399599958,0.0101365305017,0.0591129807743,0.0662029313085,2.25830078125,352.20330707
1555256374.893927097,27.3159222969,0,0.0156134592981,-0.00161399599958,0.0102823417732,0.0590979079577,0.0662989562381,2.25830078125,352.224396933
1555256374.904331922,27.3255267508,-0.0022441717301,0.00523341380015,-0.00163555004339,0.0103326058545,0.0590821993928,0.0663981952741,2.3193359375,352.246672888
1555256374.915153026,27.3355154622,-0.00224628764356,0.00523250595606,-0.00165798756235,0.0103848718463,0.0590656382335,0.0665019267617,2.3193359375,352.269840065
1555256374.925920963,27.3454550963,-0.00224839279641,0.00523160172326,-0.00168033576418,0.0104368720535,0.0590489363108,0.0666056654517,2.3193359375,352.292893416
1555256374.936681985,27.3553883474,-0.00225049623372,0.00523069722502,-0.00170269050832,0.0104888298824,0.0590320230585,0.0667098536324,2.3193359375,352.315931962
1555256374.947917938,27.3657599963,-0.00286616509871,0.00432740072854,-0.00173241736647,0.0105337121635,0.0590140550337,0.0668191055968,1.52587890625,352.331757842
1555256374.958734989,27.3757449665,-0.00286731572176,0.00432663841685,-0.00176104742838,0.0105769135189,0.0589964710277,0.0669247157626,1.52587890625,352.346993697
1555256374.969347000,27.3855406689,-0.00286844433744,0.00432589025768,-0.00178914585564,0.0106192886528,0.0589789450873,0.0670287391546,1.52587890625,352.361940753
1555256374.980123996,27.3954886652,-0.00286959029991,0.00432513016557,-0.00181769252934,0.0106623150317,0.0589608626887,0.0671348078252,1.52587890625,352.377120191
1555256374.991411924,27.4059082911,-0.00280837426328,-0.00258003242665,-0.0018469547384,0.0106354320591,0.0589416181114,0.0672456250479,0.18310546875,352.379028081
1555256375.2159118,27.4158287778,-0.00280829246497,-0.00258012146156,-0.00187481436665,0.0106098359983,0.0589230190402,0.0673508797856,0.18310546875,352.380844577
1555256375.12913942,27.4257563077,-0.00280821060576,-0.00258021055709,-0.00190269296125,0.010584220881,0.0589041299991,0.0674559549543,0.18310546875,352.382662362
1555256375.24099111,27.4360810791,-0.00280812546803,-0.00258030321494,-0.00193168621473,0.0105575798402,0.0588841857805,0.0675649595525,0.18310546875,352.384552884
1555256375.34512996,27.445693896,0.00551380152925,-0.00665003819198,-0.00187868305007,0.0104936542405,0.0588661263443,0.0676658331296,-1.220703125,352.372818488
1555256375.45381069,27.4557259634,0.00551238005015,-0.00665121653846,-0.00182338248196,0.010426928788,0.0588478340484,0.0677704367818,-1.220703125,352.360572312
1555256375.56391000,27.4658889766,0.00551093976008,-0.00665240995576,-0.00176737472827,0.0103593202576,0.0588298721956,0.0678757186906,-1.220703125,352.34816629
1555256375.67374944,27.4760280018,0.00550950261211,-0.00665360024542,-0.00171151374227,0.0102918592369,0.0588125191146,0.0679800681111,-1.220703125,352.33578955
1555256375.77728033,27.4855846994,0.00427782245127,-0.00846073515699,-0.00167063188698,0.01021100255,0.058796553391,0.068077651574,-2.38037109375,352.313041064
1555256375.88781118,27.4957875471,0.00427423572641,-0.00846254768237,-0.00162702251087,0.0101246604649,0.0587799531281,0.0681809519427,-2.38037109375,352.2887545
1555256375.99391937,27.5055821492,0.00427079179432,-0.00846428625289,-0.00158519180436,0.0100417561485,0.0587644268051,0.0682793069491,-2.38037109375,352.265439712
1555256375.110024929,27.5153972188,0.00426733995619,-0.00846602705049,-0.00154330756594,0.00995866150433,0.058749279134,0.0683770519043,-2.38037109375,352.242076204
1555256375.120846986,27.5253868098,0.00588970595642,-0.0146036531735,-0.00148447181188,0.0098127769809,0.0587344498676,0.0684750775336,-2.25830078125,352.219516703
1555256375.131583929,27.5352978342,0.0058840007232,-0.0146059528191,-0.00142615533768,0.00966801702747,0.0587203152074,0.0685708974854,-2.25830078125,352.197134629
1555256375.142746925,27.5456021382,0.00587806814838,-0.0146083413538,-0.00136558593655,0.00951748823723,0.0587062437948,0.0686689685775,-2.25830078125,352.173864411
1555256375.152822017,27.5549022231,0.00587271290772,-0.0146104950419,-0.00131096920778,0.00938160939257,0.0586940516698,0.0687562183416,-2.25830078125,352.152862022
1555256375.163995981,27.5652166514,0,-0.00180132866145,-0.00131096920778,0.00936302971723,0.0586805297719,0.0688527926403,-0.79345703125,352.144677967
1555256375.174890041,27.5752727068,0,-0.00180115674947,-0.00131096920778,0.0093449171852,0.0586673465929,0.0689467656451,-0.79345703125,352.136698919
1555256375.185878992,27.5854163538,0,-0.00180098330468,-0.00131096920778,0.00932664864617,0.058654048584,0.0690413718774,-0.79345703125,352.128650371
1555256375.196315050,27.5950496382,0,-0.00180081855362,-0.00131096920778,0.00930930084906,0.0586414196449,0.0691310510192,-0.79345703125,352.121006774
1555256375.207298040,27.6051877828,0.00275251253175,0.00208437130033,-0.00128306383767,0.00933043250673,0.0586284117581,0.0692256442933,1.40380859375,352.135238788
1555256375.217931985,27.615003732,0.00275201115798,0.0020850332231,-0.00125605023587,0.00935089908699,0.0586160824328,0.069317432244,1.40380859375,352.149018502
1555256375.228710889,27.6249534895,0.00275150278718,0.00208570404593,-0.00122867345027,0.00937165133655,0.0586038574299,0.0694106779025,1.40380859375,352.162986057
1555256375.239439964,27.6348572511,0.0027509966041,0.00208637164458,-0.00120142823591,0.0093923142638,0.0585919587711,0.0695036971433,1.40380859375,352.176889043
1555256375.250241994,27.6448283557,0,0.012292937521,-0.00120142823591,0.00951488842985,0.0585799792045,0.0695985710912,3.60107421875,352.21279573
1555256375.261220932,27.65496276,0,0.0122930641047,-0.00120142823591,0.00963947131167,0.058567803445,0.0696962613908,3.60107421875,352.249290473
1555256375.272202968,27.665100024,0,0.0122931857347,-0.00120142823591,0.00976409058086,0.0585556242498,0.0697952425547,3.60107421875,352.285795513
1555256375.282587051,27.6746853314,0,0.0122932961519,-0.00120142823591,0.00988192560325,0.0585441081908,0.0698899638492,3.60107421875,352.320312916
1555256375.293139934,27.6844264542,-0.000503917093081,0.0182954685975,-0.00120633695418,0.010060144009,0.0585323571145,0.069987960947,4.7607421875,352.36668789
1555256375.303880929,27.6943412188,-0.000518989166473,0.0182950472501,-0.0012114826096,0.0102415350961,0.0585203455496,0.0700895033568,4.7607421875,352.413889528
1555256375.314642906,27.7042753514,-0.00053409032914,0.0182946126266,-0.00121678833376,0.0104232762041,0.0585082578129,0.0701930495649,4.7607421875,352.461183372
1555256375.325424909,27.7142279695,-0.00054921922729,0.0182941646947,-0.00122225450301,0.0106053510397,0.0584960931805,0.0702986005742,4.7607421875,352.508565222
1555256375.336954116,27.7248703145,-0.000228480670002,0.0133255258063,-0.00122468607311,0.0107471658816,0.0584830596489,0.0704129756205,4.39453125,352.555333339
1555256375.347660064,27.734752728,-0.000238580973855,0.0133253487965,-0.00122704382895,0.010878852489,0.0584709334944,0.0705204849396,4.39453125,352.598761914
1555256375.358333110,27.7446047705,-0.000248650100568,0.0133251647104,-0.0012294935403,0.0110101325775,0.0584588204718,0.0706289572332,4.39453125,352.642057022
1555256375.368931055,27.7543874889,-0.000258648235295,0.013324974391,-0.00123202382317,0.0111404870505,0.0584467679296,0.0707379414816,4.39453125,352.685047484
1555256375.379885911,27.7644996637,-0.00505802665617,0.0104917366462,-0.0012831714727,0.0112465813251,0.0584337922754,0.0708516688775,2.9296875,352.714672996
1555256375.390898942,27.7746655385,-0.00506347966703,0.0104891060234,-0.0013346461729,0.0113532122634,0.0584202244296,0.0709670842116,2.9296875,352.744455833
1555256375.401261091,27.7842305991,-0.00506860914984,0.0104866282853,-0.00138312772665,0.0114535174986,0.058406994729,0.0710766378007,2.9296875,352.772478471
1555256375.412046909,27.7941867388,-0.00507394706992,0.0104840465776,-0.00143364465247,0.0115578981308,0.0583927211626,0.0711917098491,2.9296875,352.801646849
1555256375.422857999,27.8041662065,-0.000349268995438,0.0128399247625,-0.00143713017112,0.0116860337452,0.0583783793685,0.0713083302453,1.03759765625,352.812001522
1555256375.434027910,27.8144768935,-0.000351666477297,0.0128398593227,-0.00144075609413,0.0118184215168,0.0583635241832,0.0714301862913,1.03759765625,352.822699866
1555256375.444730043,27.8243557855,-0.000353963544951,0.0128397962035,-0.00144425286176,0.0119452644768,0.0583492565652,0.071548192269,1.03759765625,352.832950181
1555256375.455188035,27.8340093166,-0.000356208200109,0.0128397341272,-0.00144769152869,0.0120692132492,0.05833528123,0.0716647027941,1.03759765625,352.842966663
1555256375.465990066,27.8439804222,0.00272939960248,0.00605456975712,-0.0014204763972,0.0121295840032,0.05832111751,0.0717856481564,-0.6103515625,352.836880783
1555256375.477025985,27.8541674243,0.0027300566193,0.00605427353109,-0.00139266530454,0.0121912589007,0.0583069304255,0.071909840537,-0.6103515625,352.83066313
1555256375.487623929,27.8639501418,0.00273068753128,0.00605398899407,-0.00136595175973,0.012250483365,0.0582935677053,0.0720296835555,-0.6103515625,352.824692233
1555256375.498435974,27.8739304911,0.00273133115847,0.00605369864104,-0.00133869212091,0.0123109013916,0.0582802070904,0.0721525506508,-0.6103515625,352.818600711
1555256375.509140968,27.883812024,0.00346219820468,0.00792947775263,-0.00130448029536,0.0123892567871,0.0582673168254,0.0722749754996,-1.64794921875,352.802316447
1555256375.519890069,27.8937342711,0.00346446101812,0.0079284893701,-0.00127010505715,0.0124679252175,0.0582547145292,0.0723986853341,-1.64794921875,352.785965088
1555256375.530663967,27.9036794077,0.00346672876849,0.00792749805952,-0.00123562796594,0.0125467652688,0.0582424260403,0.0725234646288,-1.64794921875,352.769576008
1555256375.541941881,27.9140897898,0.0034691023031,0.00792645967936,-0.00119951328523,0.0126292827432,0.0582299386486,0.0726549402885,-1.64794921875,352.752420226
1555256375.552241086,27.9235967483,0.00828631761061,-0.00450189631833,-0.00112073560791,0.0125864834019,0.0582192838617,0.0727745994634,-1.77001953125,352.735592724
1555256375.563052892,27.9335768769,0.00828492922451,-0.00450445088216,-0.00103805094868,0.0125415284027,0.0582089239797,0.0728997655299,-1.77001953125,352.717927702
1555256375.573950052,27.9436357938,0.00828352908088,-0.00450702517977,-0.000954727617825,0.0124961926109,0.0581993204539,0.0730254636932,-1.77001953125,352.700123222
1555256375.584608078,27.9534739717,0.00828215888911,-0.00450954256442,-0.000873246265723,0.0124518269291,0.0581907293019,0.073147966981,-1.77001953125,352.682709455
1555256375.595407962,27.9634430954,-0.000118479374241,-0.0162307884142,-0.00087442740126,0.0122900201918,0.0581820120269,0.0732704877125,-1.220703125,352.670540115
1555256375.607064962,27.9742034031,-0.00012220030307,-0.0162307608261,-0.000875742314121,0.0121153722112,0.0581725887702,0.0734008528453,-1.220703125,352.657404974
1555256375.617008924,27.9833824449,-0.00012537442298,-0.016230736618,-0.000876893131196,0.0119663896006,0.0581645397314,0.0735106928362,-1.220703125,352.646200089
1555256375.627788066,27.9933324222,-0.000128815127535,-0.0162307096755,-0.000878174838782,0.0118048944089,0.0581558019118,0.0736281512668,-1.220703125,352.63405412
1555256375.638670921,28.0033781345,-0.00392440078712,-0.011308786164,-0.00091759824007,0.0116912895965,0.0581465839839,0.0737455985986,-0.3662109375,352.630375271
1555256375.650173902,28.0139962708,-0.00392516826851,-0.0113085198016,-0.000959276211775,0.0115712141918,0.0581363982583,0.0738684633281,-0.3662109375,352.626486793
1555256375.660104990,28.0231634289,-0.00392583085832,-0.0113082897961,-0.000995264924139,0.0114675493108,0.0581272745073,0.0739735881663,-0.3662109375,352.623129679
1555256375.671001911,28.0332221252,-0.00392655787179,-0.011308037377,-0.00103476097731,0.011353805197,0.0581168661609,0.0740877926447,-0.3662109375,352.619446075
1555256375.681631088,28.0430336732,-0.00409680405442,-0.00882430577683,-0.00107495696693,0.0112672250973,0.058106319169,0.0741983415646,0.244140625,352.621841472
1555256375.691844940,28.0524618443,-0.00409644954362,-0.00882447035464,-0.00111357899404,0.0111840264812,0.0580958201558,0.0743037864795,0.244140625,352.624143272
1555256375.702572107,28.0623638446,-0.00409607720914,-0.00882464318826,-0.00115413835182,0.0110966448616,0.0580843918774,0.0744136654604,0.244140625,352.626560752
1555256375.713361978,28.0723237255,-0.00409570269088,-0.0088248170163,-0.00119493106292,0.0110087507349,0.0580724905063,0.0745233113068,0.244140625,352.628992364
1555256375.724463939,28.0825716895,-0.00693437090303,0.00729673874394,-0.0012659942463,0.0110835274509,0.0580595166429,0.0746368948971,0.6103515625,352.635247225
1555256375.735270977,28.0925474169,-0.00693514627281,0.00729600180187,-0.00133517737489,0.0111563103759,0.0580461972774,0.0747481872081,0.6103515625,352.641335926
1555256375.746081113,28.102526004,-0.0069359217865,0.00729526456612,-0.00140438807439,0.0112291068086,0.0580321834687,0.0748602378281,0.6103515625,352.647426372
1555256375.756946086,28.1125552098,-0.0069367011552,0.00729452350751,-0.00147395767817,0.0113022650864,0.0580174008437,0.0749735905712,0.6103515625,352.653547713
1555256375.768529891,28.1232479529,-0.000645455589078,0.0217449825615,-0.00148085936895,0.0115347785982,0.058001566395,0.0750969289952,0.67138671875,352.660726679
1555256375.778867006,28.1327899052,-0.00064788692909,0.0217449102561,-0.00148704147513,0.0117422674948,0.0579873771161,0.0752089731516,0.67138671875,352.667133019
1555256375.789239883,28.1423648686,-0.000650326672357,0.0217448374272,-0.00149326832921,0.0119504735169,0.0579730791266,0.075323398498,0.67138671875,352.673561522
1555256375.800014972,28.1523111046,-0.000652861008868,0.0217447614845,-0.00149976183888,0.0121667520464,0.0579581621414,0.0754444118852,0.67138671875,352.680239293
1555256375.811264038,28.1626948578,0.000686291904842,0.0245262291364,-0.00149263555309,0.0124214263574,0.0579426629821,0.0755733929113,0.6103515625,352.686577033
1555256375.832555055,28.1823481043,0.000681157101928,0.0245263722803,-0.00147924860469,0.0129034491967,0.0579135909447,0.0758269875785,0.6103515625,352.698572423
1555256375.843173027,28.1921493092,0.00067859633034,0.0245264432654,-0.001472597543,0.0131438378932,0.0578991577144,0.0759558130272,0.6103515625,352.704554603
1555256375.853965044,28.2021111711,-4.67851990471e-06,0.0191988307301,-0.00147264414976,0.0133350939925,0.0578844874369,0.0760886553913,0.3662109375,352.708202746
1555256375.864698886,28.2120193329,-5.8943602392e-06,0.0191988303953,-0.00147270255204,0.0135253191113,0.0578698956616,0.076222666442,0.3662109375,352.711831223
1555256375.875577926,28.2220615237,-7.12664737118e-06,0.0191988299774,-0.00147277411919,0.0137181174245,0.0578551057829,0.0763604263942,0.3662109375,352.715508783
1555256375.887135028,28.2327296178,-8.43573969239e-06,0.0191988294469,-0.00147286411246,0.0139229323447,0.0578393931299,0.0765089575474,0.3662109375,352.719415556
1555256375.897134065,28.2419594982,-0.00452329155668,0.00697719294793,-0.00151461355212,0.0139873310005,0.0578254134281,0.0766380589383,-0.06103515625,352.718852209
1555256375.907969951,28.2519618545,-0.00452321721336,0.00697724114391,-0.00155985638235,0.0140571198524,0.0578098111888,0.0767786632597,-0.06103515625,352.718241714
1555256375.919256925,28.2623805997,-0.00452313977464,0.00697729134539,-0.0016069818233,0.0141298144734,0.0577930684546,0.0769258781969,-0.06103515625,352.717605804
1555256375.930041074,28.2723351988,-0.00452306578523,0.00697733930964,-0.00165200712979,0.0141992710888,0.0577766233859,0.0770672262478,-0.06103515625,352.716998223
1555256375.940577983,28.2820615763,-0.00224724816997,-0.00217371511605,-0.00167386471392,0.0141781287149,0.0577603427458,0.0772051280804,-1.03759765625,352.706906157
